ds,yhat,yhat_lower,yhat_upper
2023-10-15 00:39:23,9.625194275354133,7.742322051019245,11.560728270392625
2023-10-15 00:49:23,9.57690251964226,7.712460181326167,11.408473957814286
2023-10-15 00:59:23,9.524580957150832,7.693647566355241,11.35268625865596
2023-10-15 01:09:23,9.468568851784028,7.726872348959592,11.328213384099111
2023-10-15 01:19:23,9.409300751521066,7.538506175803121,11.254502856332863
2023-10-15 01:29:23,9.347300775421033,7.467489223422353,11.205233358157223
2023-10-15 01:39:23,9.28317472618221,7.388298148480192,11.048419885148174
2023-10-15 01:49:23,9.217600167166523,7.412610335524088,11.041519372083439
2023-10-15 01:59:23,9.15131465796199,7.222952598603173,11.115418622619668
2023-10-15 02:09:23,9.085102389251851,7.025074050673276,10.86288838483534
2023-10-15 02:19:23,9.01977950332465,7.201341497997517,10.85338305741829
2023-10-15 02:29:23,8.956178422821147,7.3310123421051525,10.748553137475433
2023-10-15 02:39:23,8.895131539161696,6.944995690773697,10.684141368869636
2023-10-15 02:49:23,8.837454632004679,6.910550000727095,10.618682589501287
2023-10-15 02:59:23,8.783930402688988,6.916497940281635,10.660425101812184
2023-10-15 03:09:23,8.735292505947093,6.9057611680052675,10.558112592812419
2023-10-15 03:19:23,8.69221045428737,6.725588288122155,10.61605924947075
2023-10-15 03:29:23,8.655275752992225,6.770348749152044,10.554668593030954
2023-10-15 03:39:23,8.624989594674645,6.828933738562479,10.39089003649171
2023-10-15 03:49:23,8.60175240729184,6.873957650100811,10.676118285753898
2023-10-15 03:59:23,8.585855505177456,6.742699968844522,10.38491837511568
2023-10-15 04:09:23,8.577475043355633,6.795205861059637,10.408599305522793
2023-10-15 04:19:23,8.576668418690979,6.749906437074097,10.437291441284833
2023-10-15 04:29:23,8.583373203547154,6.706930983663273,10.442690898212767
2023-10-15 04:39:23,8.597408635763934,6.660626001735633,10.51337486308573
2023-10-15 04:49:23,8.618479626354471,6.734201789203043,10.463281319059377
2023-10-15 04:59:23,8.64618318631775,6.71993685417313,10.481877833895256
2023-10-15 05:09:23,8.680017114872044,6.895372589988675,10.638346915822671
2023-10-15 05:19:23,8.719390737593272,6.820242872819677,10.43332887506149
2023-10-15 05:29:23,8.763637434558383,7.0201293000587555,10.564674436909463
2023-10-15 05:39:23,8.812028656408359,6.989482938326497,10.687369310155162
2023-10-15 05:49:23,8.863789092642719,7.12813431928598,10.672858714629085
2023-10-15 05:59:23,8.918112631760394,7.112641912549021,10.763912059036876
2023-10-15 06:09:23,8.974178735908069,7.220828666156379,10.79998246368052
2023-10-15 06:19:23,9.031168848245535,7.174518372246797,10.731190508461154
2023-10-15 06:29:23,9.088282453397511,7.198086759938281,10.831243134784236
2023-10-15 06:39:23,9.144752425771337,7.364430807086324,10.96735966475747
2023-10-15 06:49:23,9.19985932267739,7.25168797838932,11.041410682461029
2023-10-15 06:59:23,9.25294430981939,7.424373522908225,11.113704833580877
2023-10-15 07:09:23,9.303420445461377,7.299633456962084,11.17494950322802
2023-10-15 07:19:23,9.35078209486506,7.557945483777976,11.149375821483675
2023-10-15 07:29:23,9.394612296101656,7.411620712669007,11.263923538734279
2023-10-15 07:39:23,9.434587952581559,7.6830438889099,11.254943130743726
2023-10-15 07:49:23,9.470482783995365,7.678546041434582,11.161117399860013
2023-10-15 07:59:23,9.502168023548236,7.7261616407779306,11.264390506805782
2023-10-15 08:09:23,9.529610906637735,7.585314333280554,11.41106281956989
2023-10-15 08:19:23,9.55287104869732,7.62570225556108,11.271116485118478
2023-10-15 08:29:23,9.572094861197222,7.762445392656391,11.393118896085314
2023-10-15 08:39:23,9.587508199042482,7.761365187340955,11.506465975384781
2023-10-15 08:49:23,9.599407472177411,7.814042330278956,11.521524231747897
2023-10-15 08:59:23,9.608149486340189,7.711080455894945,11.575597544475045
2023-10-15 09:09:23,9.61414030141956,7.8106457679128525,11.418084537971046
2023-10-15 09:19:23,9.61782341244114,7.718984480292571,11.356858158200145
2023-10-15 09:29:23,9.619667565659611,7.667052454063441,11.587001369296718
2023-10-15 09:39:23,9.620154520668606,7.771083539821103,11.633810407853405
2023-10-15 09:49:23,9.619767060227424,7.78466747010978,11.438689295699257
2023-10-15 09:59:23,9.618977532377144,7.667785066776054,11.428432039949538
2023-10-15 10:09:23,9.618237184976756,7.776642672937652,11.465652360230408
2023-10-15 10:19:23,9.617966521877321,7.85672747699406,11.562829849739648
2023-10-15 10:29:23,9.61854687416821,7.8060665159393015,11.463495249660529
2023-10-15 10:39:23,9.62031333978053,7.769219984292367,11.532725630484565
2023-10-15 10:49:23,9.623549202308809,7.892047708073192,11.23895723050748
2023-10-15 10:59:23,9.628481894373941,7.7931198302518565,11.62128620348277
2023-10-15 11:09:23,9.63528052798106,7.758736363130472,11.514860755771766
2023-10-15 11:19:23,9.644054968979034,7.786772844438913,11.356700527051064
2023-10-15 11:29:23,9.654856393258818,7.947296189341301,11.433990251906508
2023-10-15 11:39:23,9.667679223315474,7.833203329291735,11.65014362905702
2023-10-15 11:49:23,9.682464311606871,7.734453662727757,11.348636838243705
2023-10-15 11:59:23,9.69910320879979,7.769373719306275,11.498914201905656
2023-10-15 12:09:23,9.717443333285615,7.872299721842212,11.597215281532051
2023-10-15 12:19:23,9.737293842934854,8.022617110571142,11.594521000153216
2023-10-15 12:29:23,9.758432001493198,7.957328765906617,11.685288381670269
2023-10-15 12:39:23,9.780609829895631,7.870455287952043,11.577801973786416
2023-10-15 12:49:23,9.803560837496562,7.896177382021469,11.75704848552869
2023-10-15 12:59:23,9.827006639362565,8.016339192852518,11.68131355559556
2023-10-15 13:09:23,9.850663281283879,8.029366810712835,11.724530177805065
2023-10-15 13:19:23,9.874247116890551,7.9674883640314125,11.526323680793896
2023-10-15 13:29:23,9.897480105248064,7.992619758684517,11.746303682195768
2023-10-15 13:39:23,9.92009442685817,8.047264635157896,11.755162919408674
2023-10-15 13:49:23,9.941836345744633,8.137422889137293,11.842874699008636
2023-10-15 13:59:23,9.96246927673893,8.221691911452055,11.81950548477879
2023-10-15 14:09:23,9.981776048700105,8.10519225911444,11.877277144652895
2023-10-15 14:19:23,9.999560383531907,8.224839060047895,11.813003796332008
2023-10-15 14:29:23,10.01564763932717,8.147693090587232,11.778623792479989
2023-10-15 14:39:23,10.029884889523139,8.070003529182198,11.848145765612268
2023-10-15 14:49:23,10.04214043137695,8.249987640970051,11.978032574533236
2023-10-15 14:59:23,10.052302832516801,8.109848914017515,11.810869457498585
2023-10-15 15:09:23,10.060279635075588,8.181705379923788,11.764486571435274
2023-10-15 15:19:23,10.065995843272013,8.198017312208991,11.851180397188015
2023-10-15 15:29:23,10.069392319906846,8.297571778175426,11.813948756365733
2023-10-15 15:39:23,10.070424212401413,8.19152339567342,11.971070359711803
2023-10-15 15:49:23,10.069059519114894,8.197749116405804,12.070034469662748
2023-10-15 15:59:23,10.065277892458077,8.227083611877395,11.915873912928575
2023-10-15 16:09:23,10.059069755866446,8.070415426369724,12.053595604654452
2023-10-15 16:19:23,10.050435791855193,8.300599156088758,11.91043044900048
2023-10-15 16:29:23,10.03938683289293,8.243351499430691,11.76841801822471
2023-10-15 16:39:23,10.025944162881132,8.203099288484974,11.887435256761151
2023-10-15 16:49:23,10.010140211380744,8.171957836279887,11.80740551979354
2023-10-15 16:59:23,9.99201959772821,8.11406298097838,11.904836934352401
2023-10-15 17:09:23,9.971640459274383,8.163755040641107,11.949759491198721
2023-10-15 17:19:23,9.949075977907981,8.15493787518774,11.843176258146753
2023-10-15 17:29:23,9.92441600116203,8.065904194285915,11.717919409911586
2023-10-15 17:39:23,9.897768642384257,7.988642235647764,11.857527959702526
2023-10-15 17:49:23,9.869261735341304,7.949721802862947,11.68943299956882
2023-10-15 17:59:23,9.839044015917267,7.882788228053613,11.650681839381411
2023-10-15 18:09:23,9.807285906331174,7.855521272599993,11.711180603939201
2023-10-15 18:19:23,9.774179783937363,7.9262337253975765,11.612939306007892
2023-10-15 18:29:23,9.739939631138142,7.922120870479816,11.588033950271704
2023-10-15 18:39:23,9.704799978885013,8.039143959314705,11.550889382438264
2023-10-15 18:49:23,9.66901408047466,7.834538924215617,11.40733606824656
2023-10-15 18:59:23,9.632851276501611,7.875553269760816,11.529357732310313
2023-10-15 19:09:23,9.596593542370435,7.773329891759582,11.29910242044272
2023-10-15 19:19:23,9.56053123866797,7.619176744424549,11.412167129371694
2023-10-15 19:29:23,9.524958118081898,7.55715003098509,11.320977915455467
2023-10-15 19:39:23,9.49016567270337,7.592061372695718,11.32596594325205
2023-10-15 19:49:23,9.456436936556848,7.6837579749575,11.291424136722998
2023-10-15 19:59:23,9.424039885602596,7.63627722316815,11.251956512323819
2023-10-15 20:09:23,9.393220601748098,7.576688978380221,11.19169564513685
2023-10-15 20:19:23,9.364196387778598,7.604075691428502,11.071553808220902
2023-10-15 20:29:23,9.33714903419829,7.504854995294856,11.197740303062153
2023-10-15 20:39:23,9.312218449100207,7.450543874091567,11.208590220097037
2023-10-15 20:49:23,9.289496863008878,7.476433215051748,11.171237755997337
2023-10-15 20:59:23,9.269023818132716,7.486899115563159,11.171645904341831
2023-10-15 21:09:23,9.250782139164905,7.360806727515457,11.006136902517857
2023-10-15 21:19:23,9.234695065991787,7.470796027539051,11.174160273143542
2023-10-15 21:29:23,9.220624703725676,7.356990182482818,11.05358892198741
2023-10-15 21:39:23,9.208371916452592,7.393549389800501,10.918452609490298
2023-10-15 21:49:23,9.1976777550625,7.299836040506844,10.945277959716032
2023-10-15 21:59:23,9.188226470963244,7.262592817436181,10.992644388668282
2023-10-15 22:09:23,9.17965012479835,7.378439915295773,11.169733260485703
2023-10-15 22:19:23,9.171534754428961,7.416106893450297,10.973201893108499
2023-10-15 22:29:23,9.163428022106984,7.330736271571835,11.022866940936757
2023-10-15 22:39:23,9.15484821522319,7.35985493259841,11.038648629939575
2023-10-15 22:49:23,9.145294433226695,7.3444791814051165,10.999341320045081
2023-10-15 22:59:23,9.134257753647027,7.40537998050168,10.919981430765459
2023-10-15 23:09:23,9.12123313474607,7.1422806438784345,11.003003462265525
2023-10-15 23:19:23,9.105731784125005,7.2937184801209005,10.954362259850578
2023-10-15 23:29:23,9.087293698888395,7.240259129858927,10.896095304001001
2023-10-15 23:39:23,9.065500068611748,7.195256545335086,10.80869281389429
2023-10-15 23:49:23,9.039985224373318,7.148351701471437,10.829913374154382
2023-10-15 23:59:23,9.010447819401449,7.013215412110751,10.780060160407078
2023-10-16 00:09:23,8.976660935774753,7.183899756711364,10.731536758942578
2023-10-16 00:19:23,8.938480830935951,7.09647188769983,10.748545764394134
2023-10-16 00:29:23,8.89585406393153,7.040385018892867,10.715827358165788
2023-10-16 00:39:23,8.848822775922343,7.041990837648401,10.660721254027138
2023-10-16 00:49:23,8.797527940243093,6.950069645544283,10.681008767366732
2023-10-16 00:59:23,8.742210444926542,6.849069383307224,10.429709567607135
2023-10-16 01:09:23,8.683209921932573,6.950002075220062,10.654878090934583
2023-10-16 01:19:23,8.620961291967994,6.810135618022751,10.45126167938405
2023-10-16 01:29:23,8.555989051650293,6.43209987983129,10.385848708158997
2023-10-16 01:39:23,8.488899385787917,6.694365844626185,10.381652301675729
2023-10-16 01:49:23,8.420370244618155,6.564724466325017,10.276689368217356
2023-10-16 01:59:23,8.351139579351184,6.575770990180444,10.159904225129429
2023-10-16 02:09:23,8.281991976891433,6.44421140996721,10.060840500079646
2023-10-16 02:19:23,8.213743980580482,6.364474368960684,10.046050627475994
2023-10-16 02:29:23,8.147228418667112,6.3543284347702915,9.901927385509639
2023-10-16 02:39:23,8.083278092961905,6.272511447683445,9.87425826554089
2023-10-16 02:49:23,8.022709198045185,6.294028619418297,9.97003576249232
2023-10-16 02:59:23,7.9663048549891755,6.223235615257783,9.786205629046387
2023-10-16 03:09:23,7.914799142723126,6.197913702399541,9.819828809057107
2023-10-16 03:19:23,7.868862002622038,6.016461524789991,9.623486989508093
2023-10-16 03:29:23,7.829085373406919,6.1103473002865085,9.629886172082694
2023-10-16 03:39:23,7.795970885675246,5.9049000143535295,9.754003152222236
2023-10-16 03:49:23,7.769919409801091,5.849311388738365,9.583416237695781
2023-10-16 03:59:23,7.7512227070652315,5.888010607948245,9.562446609653458
2023-10-16 04:09:23,7.740057383865256,5.857753257538237,9.47318168901808
2023-10-16 04:19:23,7.736481292725287,5.925658646213087,9.626415157960633
2023-10-16 04:29:23,7.740432466142508,5.791044155929492,9.641018365407342
2023-10-16 04:39:23,7.751730606277178,5.968446083540048,9.728312521322525
2023-10-16 04:49:23,7.770081092719131,5.929696973573502,9.446715326934871
2023-10-16 04:59:23,7.795081409252994,5.887320598995147,9.636907045470783
2023-10-16 05:09:23,7.826229831893009,6.053067485520212,9.658913846917825
2023-10-16 05:19:23,7.8629361671807985,5.908699741266053,9.588962840464008
2023-10-16 05:29:23,7.904534280100336,6.037710760998555,9.8072253599677
2023-10-16 05:39:23,7.95029611003887,6.011610662186552,9.904265520383467
2023-10-16 05:49:23,7.99944683925272,6.211734955861598,9.98373865655923
2023-10-16 05:59:23,8.05118085258404,6.222103146629271,9.847680952549194
2023-10-16 06:09:23,8.104678112303134,6.3190159286624255,9.989208431621927
2023-10-16 06:19:23,8.159120565280617,6.244962268148136,9.967297245799347
2023-10-16 06:29:23,8.213708203385934,6.398501714830604,10.015911076189353
2023-10-16 06:39:23,8.267674411701243,6.363339457801849,10.02634063842884
2023-10-16 06:49:23,8.320300261554266,6.395856562745465,10.208308464377863
2023-10-16 06:59:23,8.370927435879672,6.460383586729226,10.071747508959962
2023-10-16 07:09:23,8.418969513347776,6.537521431740993,10.335679813409646
2023-10-16 07:19:23,8.46392138270074,6.578636447959305,10.157590675819916
2023-10-16 07:29:23,8.50536660834544,6.69913828626403,10.326629389281823
2023-10-16 07:39:23,8.542982622981214,6.683248616901368,10.465642488058224
2023-10-16 07:49:23,8.576543678211188,6.8044073827606475,10.403707186129832
2023-10-16 07:59:23,8.605921541882758,6.818153814292417,10.562788164877835
2023-10-16 08:09:23,8.631083986406715,6.807313512960158,10.44203983793504
2023-10-16 08:19:23,8.65209116671948,6.758884713331661,10.443003626978312
2023-10-16 08:29:23,8.669090036005919,6.80391585432973,10.540571058286147
2023-10-16 08:39:23,8.682306993000765,6.985557554209535,10.419255138490016
2023-10-16 08:49:23,8.692038993544678,7.05237045091567,10.61401360129501
2023-10-16 08:59:23,8.698643391127895,6.874659517796022,10.524430350192237
2023-10-16 09:09:23,8.702526795084026,6.812656660544988,10.514428784711134
2023-10-16 09:19:23,8.704133251587841,6.801512617001174,10.525184417473687
2023-10-16 09:29:23,8.703932059522934,6.913914733712363,10.638902881650516
2023-10-16 09:39:23,8.702405532336435,6.742175725892217,10.421964618873679
2023-10-16 09:49:23,8.700037007920749,6.803211077367465,10.593810496194875
2023-10-16 09:59:23,8.697299390464366,6.851464061219722,10.555293173296981
2023-10-16 10:09:23,8.694644484922947,6.827195802599305,10.456641749313544
2023-10-16 10:19:23,8.69249335292647,6.8291209672882145,10.618562791947049
2023-10-16 10:29:23,8.691227883946361,6.761861770247266,10.505523603101267
2023-10-16 10:39:23,8.691183734833345,6.761894429870676,10.514054790565183
2023-10-16 10:49:23,8.69264474823563,6.806534032663726,10.597442910870315
2023-10-16 10:59:23,8.695838916063202,6.955000854056418,10.562440333194782
2023-10-16 11:09:23,8.700935909507308,6.8665515106165165,10.482783568120631
2023-10-16 11:19:23,8.708046153499637,6.79149119193815,10.595666029642034
2023-10-16 11:29:23,8.717221382525835,6.9057230414767234,10.426894621289057
2023-10-16 11:39:23,8.728456577171755,6.933345669724546,10.528458225767555
2023-10-16 11:49:23,8.74169314732427,6.892141560496687,10.71328806579657
2023-10-16 11:59:23,8.756823200219287,6.905627062585508,10.485423082694874
2023-10-16 12:09:23,8.773694709653228,7.0175947007490915,10.738478007320284
2023-10-16 12:19:23,8.792117387791698,7.000080974967676,10.59470971132601
2023-10-16 12:29:23,8.811869051207779,7.081467598986769,10.789983015446893
2023-10-16 12:39:23,8.832702272079594,7.002497221266702,10.56919416225315
2023-10-16 12:49:23,8.854351109275783,6.99127571393034,10.703646822762181
2023-10-16 12:59:23,8.876537725397142,6.928065690437006,10.753308913297342
2023-10-16 13:09:23,8.898978711668384,6.965103701897922,10.79780658302052
2023-10-16 13:19:23,8.921390964786205,7.0462315021432635,10.887690113046208
2023-10-16 13:29:23,8.943496984405499,7.110969278729845,10.753888508934487
2023-10-16 13:39:23,8.965029488959857,7.025393795115197,10.896249118340146
2023-10-16 13:49:23,8.985735277464748,7.206454935534922,10.829785251973192
2023-10-16 13:59:23,9.005378296703086,7.1275665370771835,10.674086751876747
2023-10-16 14:09:23,9.023741904223826,7.251505508794006,10.952210226737368
2023-10-16 14:19:23,9.040630347150554,7.113354977939462,10.761549055691432
2023-10-16 14:29:23,9.05586950514568,7.216843042556438,11.014131864776218
2023-10-16 14:39:23,9.069306969352503,7.153779453979706,10.80505643088117
2023-10-16 14:49:23,9.080811550743789,7.2120164066989725,11.020668064778455
2023-10-16 14:59:23,9.090272326391407,7.132218775333787,10.848209591611695
2023-10-16 15:09:23,9.097597343411913,7.201300408619403,10.968031169745839
2023-10-16 15:19:23,9.10271210646092,7.282433005283809,11.031868057076673
2023-10-16 15:29:23,9.105557973841705,7.260064182214882,10.92792553986956
2023-10-16 15:39:23,9.106090583482889,7.308320558353776,10.971741349837899
2023-10-16 15:49:23,9.104278419103395,7.173040077563663,11.038929147187012
2023-10-16 15:59:23,9.100101612889198,7.295783591495998,11.007742069545884
2023-10-16 16:09:23,9.093551062562675,7.376128326586367,10.917603085535601
2023-10-16 16:19:23,9.084627919050874,7.211077496473206,10.79455983816819
2023-10-16 16:29:23,9.07334347710934,7.145413218167024,10.862976790900282
2023-10-16 16:39:23,9.059719476888041,7.339949684817822,10.788467001824454
2023-10-16 16:49:23,9.043788797595063,7.060650231274964,10.896713142288284
2023-10-16 16:59:23,9.025596501656374,7.143253010145283,10.822059313770358
2023-10-16 17:09:23,9.005201162738516,7.145726194490674,10.73182178177936
2023-10-16 17:19:23,8.982676391872019,7.255282092575366,10.744878018833935
2023-10-16 17:29:23,8.958112458629024,7.149356502910947,10.796050964410993
2023-10-16 17:39:23,8.931617890924592,7.073360834398329,10.584031588434613
2023-10-16 17:49:23,8.903320929462403,7.082387396263879,10.64872720443596
2023-10-16 17:59:23,8.873370709208587,7.025809056948833,10.661657626134126
2023-10-16 18:09:23,8.84193804350597,7.094862195242103,10.70894705983691
2023-10-16 18:19:23,8.809215692610316,6.945665425582711,10.698247065483816
2023-10-16 18:29:23,8.775418013338246,6.984041803239731,10.680834820102712
2023-10-16 18:39:23,8.740779902490956,6.8587292180771495,10.623031931576252
2023-10-16 18:49:23,8.705554970431244,6.9456346021815,10.523767661019601
2023-10-16 18:59:23,8.670012905831484,6.864445263676017,10.302374384633357
2023-10-16 19:09:23,8.634436022902733,6.798559652914214,10.53938238481614
2023-10-16 19:19:23,8.599115011782963,6.720850203853737,10.370290505529686
2023-10-16 19:29:23,8.56434394502643,6.765268287709665,10.430681816006398
2023-10-16 19:39:23,8.530414624915075,6.664858351070899,10.45893933548945
2023-10-16 19:49:23,8.497610385668544,6.627657683888464,10.312734245694834
2023-10-16 19:59:23,8.46619949337967,6.647651449325497,10.396102814357567
2023-10-16 20:09:23,8.436428309724782,6.624349078119154,10.3659831034499
2023-10-16 20:19:23,8.408514406756808,6.592012077888902,10.288428352920372
2023-10-16 20:29:23,8.382639833630819,6.578919950250366,10.243132170377582
2023-10-16 20:39:23,8.358944746175325,6.455013032044753,10.124338840438076
2023-10-16 20:49:23,8.337521611672095,6.388459806268736,10.059921350078953
2023-10-16 20:59:23,8.318410197843356,6.603511598484735,10.270752505118228
2023-10-16 21:09:23,8.301593543619163,6.541793022571515,10.183285449430413
2023-10-16 21:19:23,8.286995091412429,6.328695066435063,9.93269462019673
2023-10-16 21:29:23,8.274477137317653,6.404538586342269,10.131445037493814
2023-10-16 21:39:23,8.263840724412745,6.387246352194733,10.127938569663305
2023-10-16 21:49:23,8.254827070575665,6.394482428697455,10.100192085501147
2023-10-16 21:59:23,8.24712058201925,6.329486803589706,9.986418703403027
2023-10-16 22:09:23,8.240353461784245,6.245093490092668,9.996863623132576
2023-10-16 22:19:23,8.234111877678053,6.345031434067542,9.983735815911585
2023-10-16 22:29:23,8.227943609152078,6.3312585567962785,9.972621534937383
2023-10-16 22:39:23,8.221367048030494,6.297927011861251,9.985869370811601
2023-10-16 22:49:23,8.213881385232618,6.328794125829615,10.02490583628214
2023-10-16 22:59:23,8.204977776588933,6.368250778784721,9.983023247314762
2023-10-16 23:09:23,8.19415124542926,6.431607231576562,10.282286786035918
2023-10-16 23:19:23,8.180913051064856,6.111496314617199,10.039538034012992
2023-10-16 23:29:23,8.164803228757968,6.279458868618707,9.88233798800358
2023-10-16 23:39:23,8.14540299254007,6.279375572077159,9.904305310961776
2023-10-16 23:49:23,8.122346684200693,6.255192685989322,9.882007734551935
2023-10-16 23:59:23,8.09533295370435,6.1818119974797865,9.936353227955102
2023-10-17 00:09:23,8.06413486592728,6.298248401370371,9.92768854817039
2023-10-17 00:19:23,8.028608646787916,6.1558308456783815,9.962129435882353
2023-10-17 00:29:23,7.988700809700461,6.271453972323745,9.884701476747539
2023-10-17 00:39:23,7.944453435631722,6.128029862086929,9.860533976544405
2023-10-17 00:49:23,7.896007423352884,6.096418882925896,9.814070481439517
2023-10-17 00:59:23,7.843603571658164,6.086534861076309,9.747655674792052
2023-10-17 01:09:23,7.787581408525902,5.9215786183722425,9.729523596997652
2023-10-17 01:19:23,7.728375736004246,5.7598823311354925,9.500136756240611
2023-10-17 01:29:23,7.666510917022478,5.840886969598642,9.492183149341484
2023-10-17 01:39:23,7.602592987675443,5.7894613989958605,9.460416554460698
2023-10-17 01:49:23,7.537299734593226,5.643638618705375,9.301145112017334
2023-10-17 01:59:23,7.471368930028362,5.69636516548645,9.327671111858919
2023-10-17 02:09:23,7.405584966704929,5.568414617396908,9.082851126371404
2023-10-17 02:19:23,7.340764178567099,5.511149256717779,9.280282231947073
2023-10-17 02:29:23,7.2777391690477415,5.352270110334407,9.132062916648968
2023-10-17 02:39:23,7.217342499564801,5.502188452885419,9.125920071258555
2023-10-17 02:49:23,7.160390108906633,5.389622803039244,8.908112060456395
2023-10-17 02:59:23,7.107664846776231,5.291318382301065,8.834910317090193
2023-10-17 03:09:23,7.059900505065144,5.249505494053814,8.814413346769774
2023-10-17 03:19:23,7.017766722396026,5.124717438201289,8.765985561964055
2023-10-17 03:29:23,6.981855119093304,5.294931760177932,8.81452979318389
2023-10-17 03:39:23,6.952666991503229,5.076513348214418,8.610076845914092
2023-10-17 03:49:23,6.930602859982706,5.063188077180145,8.742862082364612
2023-10-17 03:59:23,6.915954120044653,5.046292622329594,8.821038897176253
2023-10-17 04:09:23,6.908896996264389,5.100382240765727,8.737218105395922
2023-10-17 04:19:23,6.909488943633427,4.984695722368175,8.682405005396124
2023-10-17 04:29:23,6.9176675811546176,4.942908532277808,8.86237742509156
2023-10-17 04:39:23,6.933252181493479,5.074162478326594,8.690473085233073
2023-10-17 04:49:23,6.955947678958651,5.102661337100181,8.871993086682687
2023-10-17 04:59:23,6.98535109599851,5.1340606381836436,8.653413638776552
2023-10-17 05:09:23,7.020960231453145,5.118243891804564,8.873964248476671
2023-10-17 05:19:23,7.062184398690597,5.100106786119832,8.85722290696627
2023-10-17 05:29:23,7.108356953640751,5.216053551116006,8.920509312384958
2023-10-17 05:39:23,7.158749310733398,5.368443063180695,8.99550877744783
2023-10-17 05:49:23,7.212586111377398,5.319870210761196,9.0921936630398
2023-10-17 05:59:23,7.269061183667034,5.530294395911416,9.128841727001461
2023-10-17 06:09:23,7.32735391737593,5.453511829369414,9.266024155924743
2023-10-17 06:19:23,7.386645671064485,5.392005734447625,9.297098189509743
2023-10-17 06:29:23,7.446135832428418,5.540614006185999,9.311657162733786
2023-10-17 06:39:23,7.505057166835165,5.762371494880322,9.499788763028693
2023-10-17 06:49:23,7.56269011004369,5.7708186026381885,9.418190560750956
2023-10-17 06:59:23,7.618375693990593,5.750198057243338,9.412585669409829
2023-10-17 07:09:23,7.671526830624877,5.708300067109656,9.58322101351089
2023-10-17 07:19:23,7.721637726590899,5.796742986089418,9.658770506234694
2023-10-17 07:29:23,7.768291248760143,5.91779871007395,9.659424031438009
2023-10-17 07:39:23,7.811164116897565,6.0217083679764585,9.680446454530301
2023-10-17 07:49:23,7.8500298544397324,6.066358305587843,9.813594457605209
2023-10-17 07:59:23,7.884759485847475,5.892827159991868,9.871095309352937
2023-10-17 08:09:23,7.915320025078529,6.040620952236841,9.895087858089681
2023-10-17 08:19:23,7.9417708535962035,6.1039652076529896,9.666937020219596
2023-10-17 08:29:23,7.964258136169299,6.2832961767979105,9.812601733185028
2023-10-17 08:39:23,7.983007468341697,6.235571175814621,9.79645569648663
2023-10-17 08:49:23,7.998314988091863,6.11011698087766,9.954693536327468
2023-10-17 08:59:23,8.010537216367332,6.22902221112761,9.827049613128203
2023-10-17 09:09:23,8.020079915567948,6.071895577220642,9.778970505546376
2023-10-17 09:19:23,8.027386270554373,6.166929119851057,9.953844151784743
2023-10-17 09:29:23,8.032924704663529,6.170170526793553,9.906993336976818
2023-10-17 09:39:23,8.037176641739869,6.156670405035353,9.872587799046206
2023-10-17 09:49:23,8.04062451609343,6.1776907105574885,9.823951041085433
2023-10-17 09:59:23,8.043740314525309,6.3124048993558,9.990050696813217
2023-10-17 10:09:23,8.046974910900595,6.357762763118097,9.732008126211515
2023-10-17 10:19:23,8.05074842230745,6.300099636897311,9.7733075312283
2023-10-17 10:29:23,8.055441780299105,6.126218986611787,9.862798353576428
2023-10-17 10:39:23,8.061389670565553,6.214231433665399,9.905714077937487
2023-10-17 10:49:23,8.068874951581115,6.186923382551104,9.928925729232763
2023-10-17 10:59:23,8.078124618291234,6.191587228124005,9.917300872600126
2023-10-17 11:09:23,8.089307332109456,6.264548794810741,9.970261702014627
2023-10-17 11:19:23,8.10253249572974,6.268049364810002,9.967816451724838
2023-10-17 11:29:23,8.117850809088061,6.2635597882166625,9.85368094582812
2023-10-17 11:39:23,8.135256206125014,6.207259385938271,9.986549377189235
2023-10-17 11:49:23,8.154689038038683,6.278193108594087,9.87304933086568
2023-10-17 11:59:23,8.176040341641759,6.305589876798615,10.092204263847043
2023-10-17 12:09:23,8.199157008835698,6.336027182281229,9.99783237350216
2023-10-17 12:19:23,8.223847658511431,6.351328255443534,10.132930621164554
2023-10-17 12:29:23,8.24988900276886,6.338863716083493,10.04477001770998
2023-10-17 12:39:23,8.277032498476665,6.286984154179293,10.049544611738101
2023-10-17 12:49:23,8.305011078508457,6.302419374177637,10.05519877743843
2023-10-17 12:59:23,8.333545768911272,6.370544102345575,10.050236834136092
2023-10-17 13:09:23,8.362352014120859,6.652263756235918,10.19833287458147
2023-10-17 13:19:23,8.391145554086435,6.599229568596272,10.25243639980196
2023-10-17 13:29:23,8.419647721918217,6.54679775867866,10.405201094829014
2023-10-17 13:39:23,8.447590059904066,6.606030210429654,10.220094116470813
2023-10-17 13:49:23,8.474718181665793,6.6784647953183445,10.368580107054049
2023-10-17 13:59:23,8.500794839509247,6.669395311183577,10.423130002861027
2023-10-17 14:09:23,8.52560218767362,6.7394919630827435,10.42533116799549
2023-10-17 14:19:23,8.548943261517806,6.668540221945107,10.348781873539988
2023-10-17 14:29:23,8.570642720546154,6.774643572883713,10.46848521073349
2023-10-17 14:39:23,8.590546927764187,6.714581840107914,10.573679403647057
2023-10-17 14:49:23,8.608523458251298,6.9039155754951675,10.421873883066265
2023-10-17 14:59:23,8.62446014560441,6.8708320369951865,10.342520822282076
2023-10-17 15:09:23,8.638263786339628,6.8157789745878405,10.541784463829426
