ds,yhat,yhat_lower,yhat_upper
2023-08-16 12:37:26,21.38271615602775,18.275506442585087,24.237173023631406
2023-08-16 12:47:30,21.38718229748673,18.541858259432974,24.39181670719259
2023-08-16 12:57:33,21.391603085391697,18.27510005092279,24.3176783709014
2023-08-16 13:04:17,21.39337052330116,18.32499525059524,24.594651785693582
2023-08-16 13:14:20,21.392625752977242,18.377410342539445,24.4293334383413
2023-08-16 13:24:24,21.386124287311382,18.663557564229713,24.408958391913636
2023-08-16 13:34:27,21.37228768033902,18.37566742091896,24.408429283896336
2023-08-16 13:44:31,21.349831563979755,18.28633790404556,24.19312584562928
2023-08-16 13:54:34,21.317985224228906,18.243714403065628,24.10620388320457
2023-08-16 14:04:38,21.276199829622414,18.218382714223104,24.052060408910062
2023-08-16 14:14:41,21.224572254645985,18.441592022842602,24.129167558871266
2023-08-16 14:24:45,21.16327533813174,18.140192438375788,24.024142315873302
2023-08-16 14:34:48,21.093211303275794,18.07866144458304,24.19152932811641
2023-08-16 14:44:52,21.015164685229365,18.094471617680025,24.18224377702968
2023-08-16 14:54:55,20.930673529478803,17.879780259968513,23.795182222108053
2023-08-16 15:04:58,20.84109878763767,18.0053965805127,23.783956999434228
2023-08-16 15:15:02,20.747909980770146,17.63389204516764,23.74986473756536
2023-08-16 15:25:06,20.65296018278504,17.905779772852366,23.610301238026636
2023-08-16 15:35:09,20.558119399814647,17.685359301542157,23.34392384058358
2023-08-16 15:45:12,20.464874300086187,17.42564485517822,23.45762789303727
2023-08-16 15:55:16,20.374595744786284,17.23141170090655,23.35150035287073
2023-08-16 16:05:19,20.28891758792407,17.0138783676288,23.529788156234464
2023-08-16 16:15:23,20.208658725130306,16.86380971065177,23.055214564758806
2023-08-17 05:02:45,18.620743316603864,15.782354291605182,21.805908577800945
2023-08-17 05:14:50,19.057423614767004,16.209410724796374,22.077242493308358
2023-08-17 05:24:53,19.443296671513092,16.491393684267692,22.737460391856885
2023-08-17 05:34:57,19.845165452203087,16.61014982590939,22.864424542010237
2023-08-18 07:09:25,22.27823574048513,19.22369942488874,25.162978044462513
2023-08-18 07:21:30,22.555503686926563,19.44182595317005,25.521196418674982
2023-08-18 07:31:34,22.74261619442063,19.658007925353488,25.641740465283124
2023-08-18 07:41:37,22.88802082058961,20.284722634342792,25.970825109294445
2023-08-18 08:08:33,23.071427847296615,20.193137958418234,26.155152213374414
2023-08-18 08:09:11,23.072196956973166,20.241481171369312,26.230698400378344
2023-08-18 08:09:45,23.072751519985957,19.9986237356455,26.159686587691155
2023-08-18 08:10:28,23.073272762219364,19.92910005059298,26.146680565113982
2023-08-18 08:10:55,23.073497536631006,19.802035774028628,26.061244142519904
2023-08-18 08:11:48,23.0737095837346,20.001035184243193,25.950621631445813
2023-08-18 08:12:07,23.07371187309053,20.01586900690691,25.94343102243209
2023-08-18 08:12:27,23.073672360794163,20.039902629516973,26.160104830083096
2023-08-18 08:12:45,23.073600100965024,20.1591849088675,25.957553872020497
2023-08-18 08:13:06,23.073471935658866,20.005569055563434,26.190148728116686
2023-08-18 08:13:25,23.073315347759074,20.290934769741334,26.157192248721355
2023-08-18 08:13:44,23.07312023429352,19.86408506170757,25.77455648995558
2023-08-18 08:14:05,23.072859844960924,20.33716005290452,26.210505730245945
2023-08-18 08:14:25,23.072568267324023,19.933321520960465,26.083627828550252
2023-08-18 08:14:45,23.072234249834725,19.85116809169248,26.11993670216564
2023-08-18 08:15:09,23.071777526908008,20.12172687895539,25.826214219273695
2023-08-18 08:15:33,23.071259959111394,20.256957981535955,26.083359089792815
2023-08-18 08:15:54,23.07075729246891,20.167393301237823,26.215851666952673
2023-08-18 08:16:18,23.070126043166592,20.296515365385122,26.236923084171703
2023-08-18 08:16:40,23.069494323799013,20.145576630900795,26.052078766069233
2023-08-18 08:17:00,23.068876082447773,19.766212956397336,26.01281882363112
2023-08-18 08:17:19,23.068250066640648,19.883243030560287,26.189739402391833
2023-08-18 08:17:44,23.067369065234036,19.91262841111192,26.163640987362346
2023-08-18 08:18:10,23.066383932520843,20.0569242006757,26.106602193393353
2023-08-18 08:18:29,23.065619722324655,19.95924233040001,26.116990823598336
2023-08-18 08:18:49,23.064774970083555,20.08534220587602,26.144377650501514
2023-08-18 08:19:09,23.063888956117072,20.22170084035842,26.246485159517505
2023-08-18 08:19:29,23.06296177540031,20.103964859080424,25.924270788361856
2023-08-18 08:19:50,23.061944034772047,20.253257900071997,26.11009192324256
2023-08-18 08:20:09,23.06098429763797,20.09603963596817,25.933912940101777
2023-08-18 08:20:36,23.059557019321442,20.015521244700004,26.232466641209502
2023-08-18 08:21:02,23.05811241811753,20.11858720064732,26.00286076669192
2023-08-18 08:21:24,23.056836442267695,20.09109342634244,26.26507548958001
2023-08-18 08:21:45,23.05557274329201,20.273537038159585,25.864844050809367
2023-08-18 08:22:07,23.054201098345885,19.776639634741443,25.941358052813058
2023-08-18 08:22:26,23.052977261471128,20.12270523155033,26.081418503066192
2023-08-18 08:22:46,23.051649829106136,20.2361246447865,25.920914706232963
2023-08-18 08:23:07,23.050212884311307,20.07503997868695,25.92145215005688
2023-08-18 08:35:12,22.974458876989274,20.083642066965705,26.03735178282181
2023-08-18 08:45:29,22.872838144561527,19.86824709107363,25.687472968180472
2023-08-18 08:45:53,22.868253340113448,19.895069324714783,25.54196733370042
2023-08-21 04:17:39,17.16416540116293,14.07692485595162,20.20715510196238
2023-08-22 04:30:18,17.645816271527174,14.62796556937063,20.720795370171405
2023-08-22 04:42:23,17.97240205553862,14.843569735679207,20.735159624813765
2023-08-22 04:52:27,18.28045558962278,15.30509963516699,21.35257408280554
2023-08-22 05:02:30,18.617431889681058,15.661757641935258,21.72073971014161
2023-08-22 05:12:34,18.98072672308016,16.00376978075721,21.990536766760272
2023-08-22 05:22:37,19.36480350395552,16.367663129391644,22.247829940546037
2023-08-22 05:32:41,19.766061155074055,16.63782054877313,22.610887055965964
2023-08-22 05:42:44,20.17787978555301,17.14182279004438,22.89720067644421
2023-08-22 05:52:48,20.596009846381975,17.50818257799054,23.67997324532429
2023-08-22 06:02:51,21.013275651237958,18.097913036977477,24.049570383761058
2023-08-22 06:12:55,21.42519812233703,18.466721714213786,24.406309335804128
2023-08-22 06:22:58,21.8246352847898,18.817954928269238,24.756050767274626
2023-08-22 06:33:02,22.207323389478084,18.915589231844777,25.149346766546152
2023-08-22 06:43:05,22.566745456395537,19.615365785204975,25.821295314091433
2023-08-22 06:53:09,22.89927619868013,19.86755666040595,25.778536398033403
2023-08-22 07:03:12,23.19955612717478,20.09525695067455,26.21577721576227
2023-08-22 07:13:16,23.46495460455562,20.621579108456018,26.598263760843853
2023-08-22 07:23:19,23.691689169304606,20.732668717850444,26.82510559529503
2023-08-22 07:33:22,23.878100563888967,20.680559680444453,26.74741508429829
2023-08-22 07:43:26,24.023072561756834,21.256345251529876,27.031969895817863
2023-08-22 07:53:29,24.125628266101906,21.1049787229007,27.110421083347553
2023-08-22 08:03:33,24.186434330497644,21.31457063473997,27.098916393562096
2023-08-22 08:13:36,24.20641380338551,21.140903476480606,27.220812943978107
2023-08-22 08:23:40,24.187516549802282,21.082863112010717,27.16560319116572
2023-08-22 08:30:24,24.154396834704702,21.07873516451474,27.091288231396323
2023-08-22 08:40:27,24.076724269596056,21.02245730515297,27.13398711073154
2023-08-22 08:50:30,23.96842586547659,21.04142015257252,26.80158826265235
2023-08-22 09:00:34,23.8332572040088,20.695155778492328,26.927340606894642
2023-08-22 09:10:37,23.676016779101904,20.837490446486896,26.723720453532426
2023-08-22 09:20:41,23.500774980532814,20.554983026187735,26.563549817144768
2023-08-22 09:30:44,23.31280625864721,20.35661045717429,26.19064594672541
2023-08-22 09:40:48,23.116185820772714,20.148219526048006,26.055993441284578
2023-08-22 09:50:51,22.91613228944626,19.861421038321932,25.690921135762213
2023-08-22 10:00:55,22.71633021204184,19.605786406900062,25.680780753327305
2023-08-22 10:10:58,22.52145158819879,19.447775589671018,25.224347139419297
2023-08-22 10:21:02,22.334453171815326,19.470734871387513,25.29050742582045
2023-08-22 10:31:05,22.159060962999508,18.98329437427086,25.119741379301043
2023-08-22 10:41:09,21.99725989294532,18.954248035910922,25.012077782390104
2023-08-22 10:51:12,21.851560445145957,18.926033664105763,24.661901645157915
2023-08-22 11:01:16,21.722847995240752,18.615783596000554,24.68636896382188
2023-08-22 11:11:19,21.612300245316895,18.838842516850576,24.647033362828004
2023-08-22 11:21:23,21.51970079119445,18.62767939258465,24.69734085283181
2023-08-22 11:31:26,21.444933783655493,18.281158648423496,24.409891294799767
2023-08-22 11:41:30,21.386798825685215,18.57668579805219,24.63935483260468
2023-08-22 11:51:33,21.344068411982978,18.25285118886299,24.263617537288145
2023-08-22 12:01:36,21.31481523199537,18.275653314053635,24.324784060252497
2023-08-22 12:11:40,21.29687957645012,18.44548887858999,24.40559865051693
2023-08-22 12:21:43,21.287943642443544,18.02963022283525,24.400614706463113
2023-08-22 12:31:47,21.285447813451217,18.332328550887617,24.294959793907363
2023-08-22 12:41:50,21.2868185273622,18.43611264223929,24.575719497850823
2023-08-22 12:51:54,21.289503315198026,18.391079826066676,24.105930538026854
2023-08-22 13:01:57,21.29105564336509,18.046353446137775,24.187709013834464
2023-08-22 13:12:01,21.289228023471047,18.495453487178857,24.326580651446303
2023-08-22 13:22:04,21.282035797314762,18.25297407917838,24.287042401760868
2023-08-22 13:32:08,21.267773536504126,18.039893259498175,24.173818609541645
2023-08-22 13:42:11,21.245166750914407,18.325348396026328,24.26635329450774
2023-08-22 13:52:15,21.21320251473223,18.26070644086539,24.06209056503175
2023-08-22 14:02:18,21.171452122393177,18.33718534084808,24.256388011473227
2023-08-22 14:12:22,21.1196447571906,18.1844135584914,24.120349680014282
2023-08-22 14:22:25,21.058209616700054,18.298848754362478,23.991462799349637
2023-08-22 14:32:29,20.987565673568103,17.8638850516923,24.088710764181823
2023-08-22 14:42:32,20.908893977739996,18.223457766156294,23.8403298879552
2023-08-22 14:52:36,20.823160841167777,17.669155571988775,23.957414068448823
2023-08-22 15:02:39,20.732095249053838,17.741067028083688,23.532080113793022
2023-08-22 15:12:43,20.63700113639135,17.667053943761598,23.559914511155075
2023-08-22 15:22:46,20.53988588991355,17.578623577854117,23.629806051197324
2023-08-22 15:32:49,20.442306130622907,17.28814188558355,23.375460146537385
2023-08-22 15:42:53,20.34576840376396,17.29236835603067,23.558766913232684
2023-08-22 15:52:56,20.252147336151616,17.308550407260018,23.146080559233443
2023-08-22 16:03:00,20.162519071076176,17.1005154521089,23.03047296081048
2023-08-23 04:28:18,17.303387124759233,14.223970146140367,20.299578043370044
2023-08-23 04:28:40,17.3122281949587,14.272633387379459,20.18912831290977
2023-08-23 04:40:45,17.629458185510384,14.692874290209291,20.652289857692107
2023-08-23 04:50:49,17.93023921873037,14.871262030503686,20.742452480503168
2023-08-23 05:10:56,18.617887970269237,15.458625742784905,21.473804079201283
2023-08-23 05:20:59,18.9968163281545,16.11640571892382,22.061590491468074
2023-08-23 05:31:02,19.393133028315066,16.625097655085344,22.242489641282425
2023-08-23 05:41:06,19.80230084223146,16.519299440235162,22.643208843721137
2023-08-23 05:51:09,20.217404662605237,17.228128917421625,23.17011645562924
2023-08-23 06:01:13,20.634039522547013,17.744518125656437,23.71089965567038
2023-08-23 06:11:16,21.044976530110514,18.288934995291843,23.99163661261662
2023-08-23 06:21:20,21.44576724826552,18.538196421854813,24.385284467005246
2023-08-23 06:31:23,21.829466752713824,18.669461731822217,24.661296077459994
2023-08-23 06:41:27,22.19202468418628,19.389138836671023,25.192844829708992
2023-08-23 06:51:30,22.527353921942304,19.40075520862028,25.256682033895398
2023-08-23 07:01:34,22.832202488636767,19.999594838371923,25.97640136204403
2023-08-23 07:11:37,23.101832302026363,20.04215441344462,26.042253184286732
2023-08-23 07:21:41,23.334106161814027,20.459660075125946,26.321140237277934
2023-08-23 07:31:44,23.525994013314243,20.69751918504579,26.601156889941674
2023-08-23 07:41:48,23.67667268433188,20.61739243400244,26.601134147507338
2023-08-23 07:51:51,23.785011748306026,20.937264004247993,26.802377545900438
2023-08-23 08:01:55,23.85156407853776,20.855984098885045,26.849208457338555
2023-08-23 08:11:58,23.877106257748913,20.940731672732376,26.89709884751403
2023-08-23 08:22:02,23.863487220079534,20.888807917189006,26.683158943430847
2023-08-23 08:28:45,23.833772982384218,21.000039316705337,26.93218442115666
2023-08-23 08:38:49,23.760553081890627,20.74068726171924,26.81825775093379
2023-08-23 08:48:52,23.656251192738708,20.758984200350245,26.697669555683227
2023-08-23 08:58:56,23.52446756367143,20.559487667089325,26.605538923090524
2023-08-23 09:08:59,23.36994058699389,20.43466074791495,26.2473689890742
2023-08-23 09:19:02,23.19701916754359,20.376801391159233,26.257647687143624
2023-08-23 09:29:06,23.010062078573224,19.962507850095246,25.928262852937475
2023-08-23 09:39:09,22.8143851432266,19.763951244933548,25.800782375362736
2023-08-23 09:49:13,22.613943883920907,19.618471622549503,25.69625487040316
2023-08-23 09:59:16,22.413784409397465,19.313286572707824,25.38531166466969
2023-08-23 10:09:20,22.21732153120677,19.35957081675472,25.12497916980617
2023-08-23 10:19:23,22.028873545265064,19.155828171196557,25.20542178159671
2023-08-23 10:29:27,21.851012729282953,18.803571700400013,25.042488903386516
2023-08-23 10:39:30,21.686980704742062,18.660443999614195,24.696751453791144
2023-08-23 10:49:34,21.538309781248977,18.537662916931243,24.61902872318703
2023-08-23 10:59:37,21.406957394264666,18.3679094717197,24.335229405477293
2023-08-23 11:09:41,21.293340384962086,18.22919118325906,24.238621169105134
2023-08-23 11:19:44,21.198080773296137,18.045516828777764,24.024701791313884
2023-08-23 11:29:48,21.120529409580058,18.163035895820208,24.32314954116235
2023-08-23 11:39:51,21.060074497381198,18.031306306654823,24.082633001093466
2023-08-23 11:49:55,21.015163904560257,17.989562862586663,24.115186476244524
2023-08-23 11:59:58,20.984185590671718,18.083824485427776,23.903738037837034
2023-08-23 12:10:02,20.964936767077095,18.05716172548879,24.054322578425698
2023-08-23 12:20:05,20.955135447593364,17.867885662438255,23.630418337236765
2023-08-23 12:30:09,20.95223605466422,17.977269336552457,23.96558116982906
2023-08-23 12:40:12,20.95366868801017,17.801635394044858,23.87373838803631
2023-08-23 12:50:16,20.956869333919755,18.005805030511844,23.930873259744235
2023-08-23 13:00:19,20.959364895536787,17.847765900895094,23.895278245411635
2023-08-23 13:10:22,20.958878698302925,18.104546761150377,23.905758828117563
2023-08-23 13:20:26,20.953361434137268,17.681718148347763,23.985838459111562
2023-08-23 13:30:29,20.941098083998753,17.762239067769265,23.98696468975418
2023-08-23 13:40:33,20.92066159572954,17.921032362736224,23.99641266015312
2023-08-23 13:50:36,20.891118251329413,18.09403659469577,24.013545658398286
2023-08-23 14:00:40,20.851767103791644,17.83956694094846,23.923379610676175
2023-08-23 14:10:43,20.80254008237307,17.69805624051425,23.719443738696196
2023-08-23 14:20:47,20.743468661314182,17.747671402805004,23.376884146508193
2023-08-23 14:30:50,20.67531155314156,17.635723754947854,23.54244091821952
2023-08-23 14:40:54,20.59874048033913,17.73054090002683,23.761713567490077
2023-08-23 14:50:57,20.515190714186147,17.52825849111707,23.263338852092954
2023-08-23 15:01:01,20.425800296177965,17.41325359601747,23.46083510546805
2023-08-23 15:11:04,20.332445235470036,17.458130977730523,23.48153756572445
2023-08-23 15:21:08,20.236500828803095,17.174017568616136,23.37265650715347
2023-08-23 15:31:11,20.139998393326895,17.049155356026116,22.974390795047242
2023-08-23 15:41:15,20.0442991808953,17.02008076120941,22.940429708433832
2023-08-23 15:51:18,19.951296089099692,16.91298747507349,22.890323722437586
2023-08-23 16:01:22,19.862097621888392,17.01113288868612,22.79445272831454
2023-08-23 16:11:25,19.77819738349265,16.90823940369166,22.697378516986834
2023-08-23 16:21:28,19.700380879184948,16.52509161855319,22.543650253998443
2023-08-23 16:31:32,19.629179235797647,16.437844076640108,22.614147979003658
2023-08-23 16:41:35,19.565155397980384,16.49289125488309,22.491069243653353
2023-08-24 04:41:01,17.364586142361446,14.801763645092858,20.40977063967522
2023-08-24 04:53:06,17.7285456098057,14.605224436963566,20.82346402745991
2023-08-24 05:03:10,18.06418896317495,14.96364053271177,20.891573597358793
2023-08-24 05:13:13,18.424704735373098,15.519179178499925,21.41053255813064
2023-08-24 05:23:16,18.806259681949708,15.843307712938307,21.952754074726283
2023-08-24 05:33:20,19.204635052045745,15.992718314507103,22.27876486384284
2023-08-24 05:43:23,19.61319628040086,16.713869963726587,22.640517792274064
2023-08-24 05:53:27,20.027666533450013,16.917786761765417,22.942613629792255
2023-08-24 06:03:30,20.440874019850053,17.369892068982466,23.453691022887043
2023-08-24 06:13:34,20.84832643026462,18.001518823790043,23.775209108053176
2023-08-24 06:23:37,21.24290528064696,18.252582695076736,24.1647301203133
2023-08-24 06:33:41,21.620347682221542,18.61191509685795,24.549135280331797
2023-08-24 06:43:44,21.974178778872115,19.020899613916697,25.11112762113678
2023-08-24 06:53:48,22.30078674718267,19.14769699702021,25.106579615771736
2023-08-24 07:03:51,22.594870007379058,19.61171425188329,25.702707008764992
2023-08-24 07:13:55,22.853821138249593,19.720487637446805,25.97088665204697
2023-08-24 07:23:58,23.073926952253863,20.181150053033264,26.104946898474303
2023-08-24 07:34:02,23.253832071810585,20.2841231879918,26.313022964286876
2023-08-24 07:44:05,23.391670991843373,20.58029800808662,26.242774560478885
2023-08-24 07:54:09,23.487456807775725,20.22392498962211,26.350434260202938
2023-08-24 08:04:12,23.54125093735919,20.558359827659647,26.932728538179536
2023-08-24 08:14:16,23.554409336240596,20.660495559677393,26.626718131622106
2023-08-24 08:24:19,23.528814931037942,20.58246234554667,26.367274267741852
2023-08-24 08:31:03,23.491292743718752,20.592252955556226,26.201260968113143
2023-08-24 08:41:06,23.40720273739544,20.467349551869123,26.509035898679596
2023-08-24 08:51:10,23.292485977317476,20.263501464145097,26.205821387827513
2023-08-24 09:01:13,23.151552626661747,20.106492778864382,26.03422906523464
2023-08-24 09:11:17,22.98831413531916,19.98745143282561,26.05389732739813
2023-08-24 09:21:20,22.807903452306853,19.759978041526505,25.8737878459272
2023-08-24 09:31:24,22.614429614642432,19.597063468537026,25.552721355645666
2023-08-24 09:41:27,22.41321676495713,19.252188882457226,25.528618573223717
2023-08-24 09:51:31,22.208163053686437,19.133609943290274,25.170138110940602
2023-08-24 10:01:34,22.00426706213212,18.77445952079641,25.01379332830429
2023-08-24 10:11:38,21.804846754680938,18.701714756960385,24.641495490186262
2023-08-24 10:21:41,21.61412743344638,18.41447740697811,24.494866620296925
2023-08-24 10:31:45,21.43455567313171,18.363176235695658,24.48848977730556
2023-08-24 10:41:48,21.269249468164567,18.319751171682196,24.305624559724144
2023-08-24 10:51:52,21.119599890341153,17.952748945573024,24.168081913315945
2023-08-24 11:01:55,20.98742756575877,18.034418294016945,23.955650878603507
2023-08-24 11:11:59,20.873006982747196,17.732000245025606,23.883088634315065
2023-08-24 11:22:02,20.776828156316746,17.68170806842337,23.852282523393693
2023-08-24 11:32:05,20.698228518941647,17.730437586034075,23.902194938064923
2023-08-24 11:42:09,20.636136847238685,17.765245966404557,23.865261123450974
2023-08-24 11:52:12,20.58931045307827,17.703736092470844,23.6129269564667
2023-08-24 12:02:16,20.555746491271627,17.566164261676885,23.66137088347104
2023-08-26 07:32:47,21.761563122008862,18.98802303099179,24.73309366740407
2023-08-26 07:44:52,21.941092419674987,18.83725522009056,25.066098925039338
2023-08-26 07:54:55,22.044127021832235,18.91371993829335,25.11519697867431
2023-08-26 07:57:21,22.06278358580685,18.99745705326049,24.91584077070247
2023-08-26 07:58:55,22.07350876688275,19.045240315174947,25.198396567931674
2023-08-26 08:03:01,22.096841752874518,19.02439664637717,24.983722185166435
2023-08-26 08:03:24,22.09867523965651,19.134583905485094,25.235762089632242
2023-08-26 08:03:52,22.10082743457615,19.13400744157796,25.077705282520032
2023-08-26 08:04:15,22.102529796772618,19.083890501725723,25.09163444633893
2023-08-28 04:49:42,16.916967077640475,13.872762271721733,20.08239298032332
2023-08-28 05:01:48,17.317938412641553,14.520747555759803,20.344812073996035
2023-08-28 05:11:51,17.679956248325436,14.87291774669578,20.83099172519037
2023-08-28 05:21:55,18.06437873812625,15.153323294518911,21.349329116433317
2023-08-28 05:31:58,18.465102964682483,15.445226991169386,21.512230932736664
2023-08-28 05:42:02,18.87818165548179,15.872255640254556,21.93627979111884
2023-08-28 05:52:05,19.29666196208613,16.34553687676524,22.309232271039455
2023-08-28 06:02:09,19.71613702167505,16.836173807320172,22.720917285861255
2023-08-28 06:12:12,20.129367573292647,16.841773766299923,23.106904141535395
2023-08-28 06:22:15,20.531270047069672,17.588858123266114,23.42667596708592
2023-08-28 06:32:19,20.916878663541745,17.993494416220916,23.980570910406588
2023-08-28 06:42:22,21.27963943684557,18.290024717673287,24.308626407717245
2023-08-28 06:52:26,21.615902743568135,18.63914297695512,24.910883373833855
2023-08-28 07:02:29,21.920254300285407,19.083309961937523,24.86397735331917
2023-08-28 07:12:33,22.19002840432701,19.292678068333167,24.959242681234265
2023-08-28 07:22:36,22.421374843942576,19.511140322815095,25.44697660816805
2023-08-28 07:32:40,22.612867622511214,19.694722881580283,25.53112760292374
2023-08-28 07:42:43,22.762491451458594,19.786892875926334,25.87142013016416
2023-08-28 07:52:47,22.87018590431324,20.02410053818926,25.99820843332309
2023-08-28 08:02:50,22.935862459313153,19.99479480686244,25.8471541030005
2023-08-28 08:12:54,22.960810319789857,20.084297127344577,25.772222848401217
2023-08-28 08:22:57,22.946774593912878,19.93901030840591,25.899880778945484
2023-08-28 08:33:01,22.896240256436997,19.946229636055786,25.902974058597522
2023-08-28 08:39:44,22.843756529978464,19.78073541593149,25.777661513648702
2023-08-28 08:49:48,22.739647312276027,19.575380376163313,25.80551704298393
2023-08-28 08:59:51,22.608826174764094,19.643548898687094,25.72308946908207
2023-08-28 09:09:55,22.455198539472633,19.412611118528375,25.37827273470496
2023-08-28 09:19:58,22.2838419833133,19.417302104114395,25.15470105704493
2023-08-28 09:30:02,22.0988881352349,19.243332286969423,25.25521997496901
2023-08-28 09:40:05,21.905641380280308,18.83117020688548,24.856762233991414
2023-08-28 09:50:09,21.708049996020545,18.704332025969045,24.829044589500825
2023-08-28 10:00:12,21.511125625591937,18.658559843540367,24.32334207543739
2023-08-28 10:10:15,21.318573532462274,18.206327147486178,24.438039042512656
2023-08-28 10:20:19,21.133717796417063,18.172402028852066,24.14950872310566
2023-08-28 10:30:22,20.96031352598668,18.045206650469307,23.932405699901338
2023-08-28 10:40:26,20.80039205702514,18.091559771276827,23.93577698864964
2023-08-28 10:50:29,20.656499656105538,17.539866293004287,23.610901682280556
2023-08-28 11:00:33,20.529570807611037,17.535415168833026,23.379386372508034
2023-08-28 11:10:36,20.42082007512598,17.352660599972367,23.64644100162427
2023-08-28 11:20:40,20.330078395663044,17.347910204631695,23.20498766746787
2023-08-28 11:30:43,20.257262431010155,17.18172947157889,23.43075004670143
2023-08-28 11:40:47,20.201213327332372,17.202421650787652,23.375604599857045
2023-08-28 11:50:50,20.160727095484148,17.224983491100364,23.277838426356812
2023-08-28 12:00:54,20.133870566203633,17.07920131366976,23.21813005067856
2023-08-28 12:10:57,20.11861059812945,16.93626038481974,23.34175904749762
2023-08-28 12:21:01,20.112526989128348,17.11442622210529,22.793503299167746
2023-08-28 12:31:04,20.113121965470775,17.020529578515532,22.96658252172866
2023-08-28 12:41:08,20.117810144879638,16.992191050686706,23.17289713953208
2023-08-28 12:51:11,20.124018711613665,17.165989614942344,23.197290789185452
2023-08-28 13:01:14,20.12930689044587,16.99078495601829,23.13369218659288
2023-08-28 13:11:18,20.13141294015258,16.965212757934736,23.141069985633937
2023-08-28 13:21:21,20.12831785313633,17.180554974971223,23.034855311802154
2023-08-28 13:31:25,20.118304814380956,17.119967799290407,23.019915981849493
2023-08-28 13:41:28,20.10005768226145,17.190746212113922,22.918048955738243
2023-08-28 13:51:32,20.07254867984205,17.08081243777339,22.912029413978768
2023-08-28 14:01:35,20.035304459585628,17.073203846062864,23.112293204791072
2023-08-28 14:11:39,19.988039567158296,17.082673537564414,23.040564361347712
2023-08-28 14:21:42,19.931139986366794,16.9181611439078,22.95668345907293
2023-08-28 14:31:46,19.865013754503245,16.862733043388047,22.9604318439569
2023-08-28 14:41:49,19.790804096582775,16.710090234581223,22.774472003156628
2023-08-28 14:51:53,19.70947295400143,16.727745709217917,22.917122124124965
2023-08-28 15:01:56,19.622719884438094,16.62880995194145,22.69459163268
2023-08-28 15:12:00,19.53185290783978,16.494512257987243,22.845847352415113
2023-08-28 15:22:03,19.438860083012788,16.439586759439635,22.31896317359996
2023-08-31 07:23:40,22.04627142829118,19.030092370005676,24.945429970741884
2023-09-01 04:47:22,15.462901278879858,12.416545867390147,18.423031512639685
2023-09-02 04:50:01,15.224068504410676,12.07100813717794,18.135759601244718
2023-09-02 04:58:46,15.514889282946383,12.622042290315658,18.61501750683826
2023-09-02 05:08:49,15.87428092189152,12.832571655416674,18.87953794459544
2023-09-02 05:18:53,16.257490221256223,13.383512811322023,19.044887851196766
2023-09-02 05:28:56,16.65856883876038,13.50544512699715,19.822777284548874
2023-09-02 05:39:00,17.07368917071519,13.915451872701942,19.917657968675066
2023-09-02 05:49:03,17.495974259586465,14.67115950470924,20.517006949533247
2023-09-02 05:59:07,17.92107470260384,14.75090332252757,21.038788174252296
2023-09-02 06:09:10,18.341738110215573,15.457941693507205,21.203903252517172
2023-09-02 06:19:14,18.753525401330254,15.834028026741818,21.69905051391425
2023-09-02 06:29:17,19.149405476110303,16.32007422076807,22.111706920570665
2023-09-02 06:39:21,19.52529271952481,16.513021514474676,22.36860666472856
2023-09-02 06:49:24,19.874956516701342,16.96776391730421,22.9788954774597
2023-09-02 06:59:27,20.19456858096592,17.187867897086807,23.04896926746414
2023-09-02 07:09:31,20.480709723344226,17.53116506374427,23.406650245833994
2023-09-02 07:19:34,20.72925311129436,17.711103277820165,23.797573876579197
2023-09-02 07:29:38,20.938591253013076,17.966818904909605,24.01570569500163
2023-09-02 07:39:41,21.10640217298587,18.20136958339689,24.149803961949967
2023-09-02 07:49:45,21.232434224508932,18.398926129088856,24.1193868658283
2023-09-02 07:59:48,21.316290020106948,18.354262026276203,24.303464708002583
2023-09-02 08:09:52,21.359079325379437,18.253172976986335,24.529583604274567
2023-09-02 08:19:55,21.362263699273907,18.25648653616455,24.418078676472263
2023-09-02 08:29:59,21.32818037560228,18.141419405260237,24.320139986064852
2023-09-02 08:40:02,21.259909890347668,18.10275423685653,24.10310217648735
2023-09-02 08:50:06,21.1607603754362,18.436973104703643,24.270510381061595
2023-09-02 09:00:09,21.035046646228597,17.939671263349517,24.054754330250717
2023-09-02 09:10:13,20.886698710882037,17.93433630626517,23.933641278832948
2023-09-02 09:20:16,20.720780802178236,17.82930236085531,23.528738613876463
2023-09-02 09:30:20,20.54144318906671,17.532354014215514,23.44407862338653
2023-09-02 09:40:23,20.35396877089566,17.246081544609908,23.27388704610508
2023-09-02 09:50:27,20.162318724187166,16.95239395330215,23.036965534510426
2023-09-02 10:00:30,19.97147567424558,17.2389560199355,23.018939463834684
2023-09-02 10:10:34,19.78483926391702,16.741418733529102,22.74973784225074
2023-09-02 10:20:37,19.60663925731438,16.38489769823483,22.505155503467847
2023-09-02 10:30:40,19.43968359791038,16.327863168347907,22.31806450676658
2023-09-02 10:40:44,19.286310165695987,16.21298774214207,22.082745869464606
2023-09-02 10:50:47,19.14902457330075,16.030312328795304,22.082866286636783
2023-09-02 11:00:51,19.028763769941673,16.020505434920807,22.034340721691535
2023-09-02 11:10:54,18.926700931225348,15.950401651386553,21.70311726673356
2023-09-02 11:20:58,18.842670437355284,15.840130629553075,21.97557807428741
