ds,yhat,yhat_lower,yhat_upper
2023-05-13 10:05:49,16.858977017748252,15.479589658582746,18.167283376273865
2023-05-13 10:15:52,16.984267069217136,15.633974901861317,18.337597780925744
2023-05-13 10:25:56,17.106207579848466,15.643607014842027,18.418120555766095
2023-05-13 10:35:59,17.22366635114202,15.870667626366826,18.727632514402888
2023-05-13 10:46:03,17.336310102720702,15.91209536650487,18.632474648816416
2023-05-13 10:56:06,17.44306251694704,16.005441322341817,18.74348335077361
2023-05-13 11:06:10,17.54360193166744,16.100855240268853,18.94594166915926
2023-05-13 11:16:13,17.636961501542384,16.291598564166584,19.055676919033935
2023-05-13 11:26:17,17.722867001967764,16.27082251117481,19.071041904468604
2023-05-13 11:36:20,17.800513298917426,16.435318755605007,19.13654964833562
2023-05-13 11:46:24,17.869707971777714,16.52504453249456,19.260488416685682
2023-05-13 11:56:27,17.929853440632883,16.49135434098923,19.360189910305298
2023-05-13 12:06:30,17.98079142274237,16.524259903226334,19.321483805612818
2023-05-13 12:16:34,18.02239672609253,16.67969057519001,19.430365899697815
2023-05-13 12:26:37,18.05444348259541,16.608777337134857,19.471548362955478
2023-05-13 12:36:41,18.077050799546505,16.77441824689568,19.41874926831516
2023-05-13 12:46:44,18.090258075024416,16.696592378940363,19.482037152058286
2023-05-13 12:56:48,18.094323903654207,16.727002490238874,19.561292020259636
2023-05-13 13:06:51,18.089545793327602,16.67869026728024,19.512755026719326
2023-05-13 13:16:55,18.076311060891996,16.720210502227257,19.380790686024447
2023-05-13 13:26:58,18.0551499103782,16.68377752671366,19.342396214874253
2023-05-13 13:37:02,18.026554979512795,16.525757644328266,19.399063133090344
2023-05-13 13:47:05,17.991247325826375,16.669504382835598,19.31066427455772
2023-05-13 13:57:09,17.949790815444167,16.458444307842292,19.34968428978357
2023-05-13 14:07:12,17.90304258995383,16.55714769448407,19.276604816666392
2023-05-13 14:17:16,17.85159609690883,16.452439439372814,19.207630642574024
2023-05-13 14:27:19,17.796381701193386,16.430438483340048,19.162832346003253
2023-05-13 14:37:23,17.737977232346154,16.301687518818152,19.15493296255873
2023-05-13 14:47:26,17.677321000014185,16.26756985923236,18.97221839160522
2023-05-13 14:57:30,17.61493089864326,16.13575710299714,19.01826557717759
2023-05-13 15:07:33,17.551691403348,16.089710890205666,18.852775381059722
2023-05-13 15:17:36,17.488126782753156,16.125813970680802,18.895160501721055
2023-05-13 15:27:40,17.42469884648339,16.104288119205076,18.793430916602034
2023-05-13 15:34:23,17.3827637879366,15.927823203477299,18.725378974690564
2023-05-13 15:44:27,17.32081598187915,15.841919238135628,18.66297756994525
2023-05-13 15:54:30,17.26037654124622,15.933344348818293,18.56893245023726
2023-05-13 16:04:34,17.201537879266894,15.913264723836322,18.6314902120946
2023-05-13 16:14:37,17.144705912134214,15.782410155241594,18.56588531776106
2023-05-13 16:24:41,17.08982348181916,15.686265095697932,18.516593055714793
2023-05-13 16:34:44,17.037126358107976,15.598427907901897,18.27471692563361
2023-05-13 16:44:48,16.986421574783456,15.637154197366643,18.410370985169916
2023-05-13 16:54:51,16.93779315631336,15.616841998479847,18.31548892283924
2023-05-13 17:04:55,16.89093777292954,15.590445925236823,18.25398027417206
2023-05-13 17:14:58,16.845820032490835,15.412702425075386,18.210891625550804
2023-05-13 17:25:02,16.802060366094118,15.250583345948456,18.18695762234756
2023-05-13 17:35:05,16.759545917544134,15.437929961629003,18.119913749968422
2023-05-13 17:45:09,16.717859806305725,15.398194032441829,18.107914042956903
2023-05-13 17:55:12,16.67685810879285,15.20835326845365,17.96833461470464
2023-05-13 18:05:16,16.63612605767058,15.216437295948886,18.0639314642046
2023-05-13 18:15:19,16.595534041836604,15.203499403840683,18.00778070113509
2023-05-13 18:25:23,16.554705082846517,15.080171483607606,17.913875912383006
2023-05-13 18:35:26,16.513563122676782,15.20837536272324,17.905989431279647
2023-05-13 18:45:30,16.47179718927825,15.09671123457336,17.846440687838996
2023-05-13 19:05:37,16.386185580033477,15.027018071723715,17.8027521881122
2023-05-13 19:15:40,16.342217439757295,14.914875747084592,17.667495455725128
2023-05-13 19:25:44,16.297372543708363,14.88959988851409,17.678523341567463
2023-05-13 19:35:47,16.251854798467512,14.874043507242916,17.592896820494257
2023-05-13 19:45:50,16.205689201931992,14.889498776602657,17.58029965994185
2023-05-13 19:55:54,16.15893542236377,14.887218099278948,17.471863893056064
2023-05-13 20:05:57,16.11191912619037,14.76269947795844,17.574650644403015
2023-05-13 20:16:01,16.06468222403648,14.662741452244733,17.452189964398208
2023-05-13 20:26:04,16.017597610668744,14.635325383711614,17.37577015191977
2023-05-13 20:36:08,15.970737118509659,14.602688853817753,17.418429982952706
2023-05-13 20:46:11,15.924486099076427,14.454810663987104,17.253507966823793
2023-05-13 20:56:15,15.878916178524042,14.477820709801023,17.397002482343495
2023-05-13 21:06:18,15.834389058539807,14.400060080165026,17.182553341528585
2023-05-13 21:16:22,15.790947004316033,14.306299020659086,17.19517569109494
2023-05-13 21:26:25,15.748895332414454,14.421660988059223,17.09983446260814
2023-05-13 21:36:29,15.708222446907941,14.354440714873073,17.23877903047216
2023-05-13 21:46:32,15.669152104105306,14.337016994789476,17.14092935539294
2023-05-13 21:56:36,15.631602038109397,14.275543181801044,17.088256805556938
2023-05-13 22:06:39,15.595700008122185,14.238006547374315,17.036053699249294
2023-05-13 22:16:43,15.56128600573623,14.16279364682487,16.894563638361806
2023-05-13 22:26:46,15.528389897303045,14.210527905530736,16.911724560935127
2023-05-13 22:36:50,15.496777426698445,14.079167624185207,16.852671645706543
2023-05-13 22:46:53,15.466391447382344,13.966919738554955,16.774692591137846
2023-05-13 22:56:57,15.436937060245528,13.966568647674709,16.726644819029104
2023-05-13 23:07:00,15.408292426197347,14.035690489339057,16.86973612600782
2023-05-13 23:17:04,15.380124053411068,13.976692957430735,16.660504417072055
2023-05-13 23:27:07,15.352276453217117,14.023183000375726,16.685933816584033
2023-05-13 23:37:11,15.32440538991918,13.94848802890249,16.683197390301906
2023-05-13 23:47:14,15.296357739236198,14.025212360378887,16.721118785722787
2023-05-13 23:57:17,15.267856639012962,13.923538042895496,16.650095541858068
2023-05-14 00:07:21,15.2386447139791,13.913985186081241,16.624269738348154
2023-05-14 00:17:24,15.208640114003021,13.838503603302069,16.763489600215603
2023-05-14 00:27:28,15.177601364785646,13.831752033016452,16.442338656705132
2023-05-14 00:37:32,15.145478345740814,13.836942531156382,16.60649530372218
2023-05-14 00:47:35,15.112275821854121,13.784816698191824,16.409103787696573
2023-05-14 00:57:38,15.077941726001436,13.605933374113539,16.48779677825404
2023-05-14 01:07:42,15.042470076828492,13.634052441453273,16.386402706864992
2023-05-14 01:17:45,15.006086358054079,13.593567696816372,16.40758939324771
2023-05-14 01:27:49,14.968832106329165,13.680288863106826,16.45104510831148
2023-05-14 01:37:52,14.931044453304585,13.542036840044469,16.299203439530316
2023-05-14 01:47:56,14.892861131966528,13.600584492410807,16.26965794858688
2023-05-14 01:57:59,14.854715374159843,13.576674467307704,16.247973622757378
2023-05-14 02:08:03,14.816827080921852,13.448304880733936,16.250504591302725
2023-05-14 02:18:06,14.779699891569893,13.406991604785903,16.17013688155202
2023-05-14 02:28:10,14.74361523475792,13.47156043856968,16.16787951421737
2023-05-14 02:38:13,14.70911425891031,13.34385296167154,16.06244381798383
2023-05-14 02:48:17,14.6765153573,13.348531913395508,15.973876329444918
2023-05-14 02:58:20,14.646360726666893,13.310878474096121,15.944722345897459
2023-05-14 03:08:24,14.61898028410297,13.279618391372745,15.95452980202874
2023-05-14 03:15:07,14.602490927219158,13.211627828319518,15.960382616420215
2023-05-14 03:25:11,14.58074247522179,13.146562173956122,15.954675046225331
2023-05-14 03:35:14,14.56291516104961,13.241466799652125,15.951371575308722
2023-05-14 03:45:18,14.549302779932727,13.031385843446635,15.890566788148877
2023-05-14 03:55:21,14.540269302062462,13.089663510408075,15.877662021515478
2023-05-14 04:05:25,14.536067576085784,13.22286969750545,15.88314317860933
2023-05-14 04:15:28,14.53695459761775,13.138961300235245,15.889292013027848
2023-05-14 04:25:32,14.543136415703014,13.195448821727135,15.888424091181866
2023-05-14 04:35:35,14.554754522282597,13.223331054933002,15.95369747869007
2023-05-14 04:45:39,14.571969696046995,13.127928464648736,15.901333271302596
2023-05-14 04:55:42,14.594808518616727,13.190259963095587,16.1080187474264
2023-05-14 05:05:45,14.62334234394242,13.306512880216255,16.08240423040639
2023-05-14 05:15:49,14.657647218327249,13.25982317052335,16.030911447208002
2023-05-14 05:25:52,14.697594475511112,13.389963617854175,16.080166786679452
2023-05-14 05:35:56,14.743275538684237,13.409784923149227,16.12251487580782
2023-05-14 05:45:59,14.79447605593426,13.340963990367685,16.16798577676296
2023-05-14 05:56:03,14.851284177197716,13.51542774415892,16.238863384710175
2023-05-14 06:06:06,14.913415351811826,13.605554628070696,16.306292360124836
2023-05-14 06:16:10,14.980967034762628,13.599789939355583,16.284979900205407
2023-05-14 06:26:13,15.0535976862377,13.82354339649271,16.512860413016412
2023-05-14 06:36:17,15.13142236274825,13.862202607961745,16.536411762277815
2023-05-14 06:46:20,15.214051107115091,13.942009511222407,16.595618899106654
2023-05-14 06:56:24,15.301618905312843,13.9634528819615,16.68561654902212
2023-05-14 07:06:27,15.393689878183373,13.936135818333016,16.817003331455144
2023-05-14 07:16:31,15.490414519816532,14.116670086277027,16.79333802267757
2023-05-14 07:26:34,15.591307156774842,14.168635830707764,17.048628742878126
2023-05-14 07:36:38,15.696522872295105,14.296530332602979,17.125208858141153
2023-05-14 07:46:41,15.805516883916173,14.458701923662435,17.244993095212102
2023-05-14 07:56:45,15.918432722545216,14.451490731938895,17.263673063723374
2023-05-14 08:06:48,16.034653778501767,14.611244266206514,17.371951982539787
2023-05-14 08:16:52,16.15429282072458,14.72219139351821,17.629634255894217
2023-05-14 08:26:55,16.27664818449316,14.85846281467406,17.57909057766571
2023-05-14 08:36:59,16.401782360501493,14.936021122353017,17.828905323715187
2023-05-14 08:47:02,16.52889825540418,15.139136976919737,17.859545404544935
2023-05-14 08:57:06,16.6579912755792,15.341344377104223,18.035729458794833
2023-05-14 09:07:09,16.788164744844313,15.428344559377662,18.14676372277453
2023-05-14 09:17:13,16.919335761489144,15.469759196690537,18.295057248965957
2023-05-14 09:27:16,17.050513014358113,15.632329194508703,18.530955471228488
2023-05-14 09:37:19,17.181315722898155,15.854081153270002,18.57763345286003
2023-05-14 09:47:23,17.311322735791055,15.930792534455254,18.656589093181466
2023-05-14 09:57:27,17.439645195258954,15.986787810144174,18.813787147394784
2023-05-14 10:07:30,17.565378565396134,16.17289339219378,18.891704357379034
2023-05-14 10:17:33,17.688022581532877,16.266552523247025,19.0860114093923
2023-05-14 10:27:37,17.80704560450842,16.351753482584634,19.114921410522115
2023-05-14 10:37:41,17.921511396331738,16.53608607361765,19.22020131233691
2023-05-14 10:47:44,18.030522863384196,16.65276833865554,19.38679143730675
2023-05-14 10:57:47,18.133575797864694,16.766833460811878,19.507158993164985
2023-05-14 11:07:51,18.23015751019899,16.865800141566613,19.53827212970789
2023-05-14 11:17:54,18.319322745275255,16.979147678989957,19.791164944538657
2023-05-14 11:27:58,18.400793724507995,17.041166690714384,19.777000448742065
2023-05-14 11:38:01,18.473792074921043,17.086786524113432,19.720234849683354
2023-05-14 11:48:05,18.538123656241982,17.11439622906825,19.914799549860803
2023-05-14 11:58:08,18.593222050596797,17.18571680632419,19.937323090175667
2023-05-14 12:08:12,18.639005197771763,17.186421926214855,20.060860728801128
2023-05-14 12:18:15,18.67515220159343,17.269545300468774,20.04496544586708
2023-05-14 12:28:19,18.7017124716479,17.340551422807923,20.00285860153825
2023-05-14 12:38:22,18.718628897752286,17.3671449374296,20.23318751747931
2023-05-14 12:48:26,18.726090127352293,17.349802386920405,20.06923119055443
2023-05-14 12:58:29,18.724303364939455,17.313850535160896,20.065985663145334
2023-05-14 13:08:33,18.713591246167816,17.350991111518017,20.10913557925964
2023-05-14 13:18:36,18.69440733544273,17.317680296942903,20.090408959311635
2023-05-14 13:28:40,18.667189963739034,17.26949730421172,19.981432674188408
2023-05-14 13:38:43,18.63260369375197,17.3037739887115,19.957578429240282
2023-05-14 13:48:47,18.591172600372822,17.259617968159652,19.951767002459196
2023-05-14 13:58:50,18.543722313171987,17.108247693145493,20.049130210011242
2023-05-14 14:08:54,18.49082371490949,17.108732522050587,19.96196828008348
2023-05-14 14:18:57,18.43340333381766,17.01167856672142,19.80191793696577
2023-05-14 14:29:01,18.372034629281643,16.93776023417814,19.63034763558587
2023-05-14 14:39:04,18.307680016428495,17.023478241375134,19.709848018858434
2023-05-14 14:49:07,18.24098247208314,16.83681724008013,19.6206806973549
2023-05-14 14:55:51,18.195341671777406,16.781087833322523,19.535664076702805
2023-05-14 15:05:54,18.12629901300106,16.75456975793189,19.515715347324008
2023-05-14 15:15:58,18.056601639493003,16.806356839710087,19.483842433714223
2023-05-14 15:26:01,17.98705941357224,16.584868406316385,19.28623755688917
2023-05-14 15:36:05,17.917954942335854,16.568373709685915,19.305934715559424
2023-05-14 15:46:08,17.849955771420248,16.424095089234378,19.283595770087512
2023-05-14 15:56:12,17.78319792863776,16.46068763586473,19.10171423336784
2023-05-14 16:06:15,17.718182713927554,16.291692734883416,19.097601911412852
2023-05-14 16:16:19,17.6548941078928,16.279677059871386,19.00607424290487
2023-05-14 16:26:22,17.593661221611086,16.245693223098204,19.032156798069668
2023-05-14 16:36:26,17.534324309489477,16.141590382833556,18.924312299128456
2023-05-14 16:46:29,17.477051922526655,16.176174751327196,18.825685483385804
2023-05-14 16:56:33,17.42156149690372,16.108693943382917,18.646249654374767
2023-05-14 17:06:36,17.36788798722622,15.966338854597938,18.659783992034285
2023-05-14 17:16:40,17.315656976845894,15.837980146143122,18.76303299899488
2023-05-14 17:26:43,17.264808339029848,15.911487670654987,18.679002563110917
2023-05-14 17:36:47,17.214913264863576,15.766150554267442,18.56391542999321
2023-05-14 17:46:50,17.165861728551143,15.745711301469937,18.468617745997776
2023-05-14 17:56:54,17.117210299711616,15.716737903341395,18.50098189104052
2023-05-14 18:06:57,17.06884548353605,15.668056945629415,18.46633203871934
2023-05-14 18:17:00,17.020427450892644,15.658239146201458,18.41727399716191
2023-05-14 18:27:04,16.97164015861634,15.554008958244196,18.378504703603788
2023-05-14 18:37:07,16.92244168785707,15.495287878557251,18.30803576721847
2023-05-14 18:47:11,16.87250312666464,15.539696101241455,18.304029565529046
2023-05-14 18:57:14,16.82186739540456,15.359900770704867,18.168613138947578
2023-05-14 19:07:18,16.7702900964334,15.3881711332834,18.183311395958004
2023-05-14 19:17:21,16.71791345814357,15.315736287232058,18.19528436262038
2023-05-14 19:27:25,16.664582876866845,15.296692099510768,18.081020734891574
2023-05-14 19:37:28,16.610539937482002,15.181555110225505,17.94836311275823
2023-05-14 19:47:32,16.55571330417012,15.224661997759958,17.95246668278534
2023-05-14 19:57:35,16.50043024571511,15.099867659550707,17.956468144049666
2023-05-14 20:07:39,16.444685725956255,15.146201014317816,17.875289261738285
2023-05-14 20:17:42,16.38886762248068,15.02267140763381,17.812115455522708
2023-05-14 20:27:46,16.333012334150418,14.923012910571684,17.648864584092554
2023-05-14 20:37:49,16.277535493956528,14.9774928744584,17.659597443957345
2023-05-14 20:47:53,16.222485578378972,14.853150071350086,17.603546348355724
2023-05-14 20:57:56,16.168269811128113,14.78322023308233,17.57918666908712
2023-05-14 21:08:00,16.11491874250551,14.816942828321027,17.469376690133032
2023-05-14 21:18:03,16.062796466840446,14.686051457077639,17.468808680012717
2023-05-14 21:28:07,16.011888783380478,14.673386967012258,17.4341161907057
2023-05-14 21:38:10,15.962487851793027,14.661103388629444,17.33375624696566
2023-05-14 21:48:14,15.914514426440983,14.510858124282947,17.327245405019642
2023-05-14 21:58:17,15.868169493275447,14.511543282374358,17.151334239958263
2023-05-14 22:08:20,15.823370520668409,14.537025090686885,17.226113590705275
2023-05-14 22:18:24,15.780000969859453,14.448366610861688,17.14853603461651
2023-05-14 22:28:27,15.738115515870557,14.345374881465682,17.067995584455012
2023-05-14 22:38:31,15.69744578034973,14.24362433079844,17.08174721893398
2023-05-14 22:48:34,15.657961076851397,14.216361242585705,17.077411483287282
2023-05-14 22:58:38,15.619333752709194,14.21915949151574,17.01568926370209
2023-05-14 23:08:41,15.581470899468322,14.2060066037793,16.958536160154623
2023-05-14 23:18:45,15.544008264503665,14.13722502448897,16.862600502098132
2023-05-14 23:28:48,15.506822299331523,14.091398691589214,16.81764619395786
2023-05-14 23:38:52,15.469540368223006,14.113905395691965,16.82910423973398
2023-05-14 23:48:55,15.4320444892145,14.060240696584442,16.78831757537373
2023-05-14 23:58:59,15.39398407545398,13.970692453246478,16.77521887647188
2023-05-15 00:09:02,15.355283202454006,13.967486745309944,16.768475536562814
2023-05-15 00:19:06,15.315642452030426,13.900728929437813,16.72870015147356
2023-05-15 00:29:09,15.27506039822845,13.959707888711069,16.758413290472397
2023-05-15 00:39:13,15.233313301034915,13.830910736326418,16.67656495205039
2023-05-15 00:49:16,15.190498814435967,13.799854837871836,16.573317552008426
2023-05-15 00:59:20,15.14648609866807,13.73530816279989,16.536215606978626
2023-05-15 01:09:23,15.101485768293768,13.800171903508382,16.457033282147474
2023-05-15 01:19:27,15.055468069501305,13.722891008249977,16.29172297664247
2023-05-15 01:29:30,15.00875820328726,13.523686419792465,16.383973782963864
2023-05-15 01:39:34,14.961426019273869,13.621679456606296,16.468875009044584
2023-05-15 01:49:37,14.91390056291254,13.567868316748102,16.316986694191193
2023-05-15 01:59:41,14.8663406680413,13.590017266247573,16.216003140540952
2023-05-15 02:09:44,14.819257419438573,13.474511240777938,16.235860071268764
2023-05-15 02:19:48,14.772880475519901,13.491399563314099,16.108226767038985
2023-05-15 02:26:31,14.742575744751852,13.329234163477144,16.015805537227422
2023-05-15 02:36:35,14.698428990666994,13.376576986533628,16.196664014358042
2023-05-15 02:46:38,14.656263891793037,13.29246534942638,16.112819519656462
2023-05-15 02:56:42,14.616377884460853,13.366912339552346,16.05095928515294
2023-05-15 03:06:45,14.57933530502267,13.168615295110518,15.957879896063195
2023-05-15 03:16:49,14.545435074520253,13.155184394060933,15.957024725319773
2023-05-15 03:26:52,14.515192068083703,12.946477606692783,15.886879114478832
2023-05-15 03:36:56,14.488885092981889,13.126485696780039,15.834625899284664
2023-05-15 03:46:59,14.466949925774252,13.087053074750678,15.803619194759438
2023-05-15 03:57:03,14.449629249588153,13.115483207394567,15.790704686623103
2023-05-15 04:07:06,14.437257948323005,13.158821199017638,15.964471191034386
2023-05-15 04:17:10,14.43003362270571,13.04936422865665,15.810077541767438
2023-05-15 04:27:13,14.428177735608578,13.08377101350025,15.814622575727286
2023-05-15 04:37:17,14.43184135110284,13.09297079427254,15.75569668397209
2023-05-15 04:47:20,14.441129408329129,13.132034744919503,15.726972671380542
2023-05-15 04:57:24,14.456151892278907,13.05320554654922,15.85406833833547
2023-05-15 05:07:27,14.476902474523033,13.102302382641373,15.868430184471666
2023-05-15 05:17:31,14.503460898041375,13.112772806990948,15.916114137692553
2023-05-15 05:27:34,14.53572108561655,13.163627335003003,15.942063566301961
2023-05-15 05:37:38,14.573746510867114,13.204901816403579,16.022517391136436
2023-05-15 05:47:41,14.617346334015604,13.282263225032402,16.098104081384797
2023-05-15 05:57:45,14.666582232043059,13.339789096911126,16.00898181977271
2023-05-15 06:07:48,14.721193983201335,13.314932667469002,16.16783691561288
2023-05-15 06:17:52,14.78125378599449,13.42890292497628,16.046305632057518
2023-05-15 06:27:55,14.84644491350649,13.492555725655693,16.305415722330675
2023-05-15 06:37:59,14.916857949277858,13.561663168131739,16.35109515278697
2023-05-15 06:48:02,14.992127739895176,13.579572455569886,16.40391476611699
2023-05-15 06:58:06,15.072365044497545,13.785916092357768,16.39351102419818
2023-05-15 07:08:09,15.157158215328474,13.798549769170416,16.48110671793414
2023-05-15 07:18:12,15.246481404714526,13.977750181259024,16.65633809052908
2023-05-15 07:28:16,15.340327477852254,13.79699892595719,16.678070857846446
2023-05-15 07:38:19,15.438205083477076,13.96452393606989,16.88253398805562
2023-05-15 07:48:23,15.540239924590429,14.158516264732802,16.949482862783288
2023-05-15 07:58:26,15.645873823983624,14.293114346205677,16.90489792811797
2023-05-15 08:08:30,15.75521032598777,14.416816581373624,17.145088235383923
2023-05-15 08:18:33,15.867611004098784,14.418722300827953,17.24976515366782
2023-05-15 08:28:37,15.983137507565699,14.488342082820303,17.3991170976814
2023-05-15 08:38:40,16.101059165117157,14.701673294829364,17.388408502538514
2023-05-15 08:48:44,16.221377444279163,14.80185177392119,17.66847923959281
2023-05-15 08:58:47,16.34326228483471,14.989485734390358,17.756628324478562
2023-05-15 09:08:51,16.466641116379307,15.07573990032947,17.832363858073442
2023-05-15 09:18:54,16.590585339065747,15.169778989283094,17.85205012936861
2023-05-15 09:28:58,16.714941520402718,15.364206284334697,18.03408024716671
2023-05-15 09:39:01,16.838693755171715,15.343758333121201,18.26675551966969
2023-05-15 09:49:05,16.961609814818047,15.631082314896018,18.345786107791465
2023-05-15 09:59:08,17.08260935928436,15.751963117601163,18.50753051597192
2023-05-15 10:09:12,17.201393149918445,15.849201839486794,18.581998520856565
2023-05-15 10:19:15,17.31685077326566,15.814534427205523,18.743436623246485
2023-05-15 10:29:18,17.42845564905059,16.107530863664888,18.714471836309585
2023-05-15 10:39:22,17.5356559452233,16.097600813815227,18.91211675684683
2023-05-15 10:49:25,17.637381296507336,16.24831345120592,19.053440656268112
2023-05-15 10:59:29,17.73327382923773,16.301555715992926,19.084173627435938
2023-05-15 11:09:32,17.822355140057816,16.424760438472994,19.268505120835545
2023-05-15 11:19:36,17.904302500993133,16.52055075575186,19.286460165720495
2023-05-15 11:29:39,17.978282700362087,16.626213523806495,19.362805828953682
2023-05-15 11:39:43,18.044043453925667,16.688552716250722,19.420464811028424
2023-05-15 11:49:46,18.10094524653342,16.673200447331613,19.49630978271718
2023-05-15 11:59:50,18.14883747689875,16.85567358977223,19.472843260356207
2023-05-15 12:09:53,18.187313198722567,16.84549415706914,19.58559178112882
2023-05-16 05:46:29,13.944160531158195,12.598868681029519,15.376041547007281
2023-05-17 04:25:55,12.671363678572092,11.287980625772773,13.996872149089725
2023-05-17 04:26:18,12.671194817841187,11.320791897466775,13.997641820169164
2023-05-17 04:26:41,12.671033998561926,11.289174556985527,14.038686201310421
2023-05-17 04:27:07,12.670861895713257,11.4057894296811,13.997423884363476
2023-05-17 04:27:29,12.670724312402346,11.220295605675188,14.130053996955155
2023-05-17 04:27:52,12.670588365104477,11.209504535080237,14.146033188578958
2023-05-17 04:28:16,12.670455113817036,11.279831319289586,14.058944282562045
2023-05-17 04:28:41,12.67032566618322,11.210507704768261,14.041795283168357
2023-05-17 04:29:01,12.670228987941329,11.269408389927145,14.066419689396113
2023-05-17 04:29:26,12.670116747767848,11.390343322794047,14.077986609571521
2023-05-17 04:29:45,12.670037846862705,11.222471120643966,14.041591600189548
2023-05-17 04:30:10,12.669942460479321,11.28326710869016,14.06826265980701
2023-05-17 04:30:32,12.669866451721356,11.339646907932057,14.058677065588123
2023-05-17 04:40:32,12.670677199493273,11.240049259091888,13.975388958107706
2023-05-17 04:50:32,12.67711503015652,11.331477130931052,14.096229203716415
2023-05-17 05:00:32,12.689246293506674,11.331244556759652,14.063362876625648
2023-05-17 05:10:32,12.707103433385548,11.299783495855863,14.049299117270918
2023-05-17 05:20:32,12.730688119381979,11.361435764292922,14.118289961951286
2023-05-17 05:30:32,12.759974734290715,11.425971610572978,14.136529249529728
2023-05-17 05:40:32,12.794914043509218,11.454720173670983,14.200413536468961
2023-05-17 05:50:32,12.835436870064498,11.516394366086402,14.270646905191759
2023-05-17 06:00:32,12.881457603216246,11.548424160976193,14.267230865491001
2023-05-17 06:10:32,12.93287737820102,11.649781027085648,14.336752244568455
2023-05-17 06:20:32,12.989586781676412,11.683975753287816,14.415713175300406
2023-05-17 06:30:32,13.051467957799664,11.605934143133819,14.47837523342511
2023-05-17 06:40:32,13.118396016264864,11.727154973075091,14.46818578439784
2023-05-17 06:50:32,13.190239673746282,11.77073075587516,14.52667837076073
2023-05-17 07:00:32,13.266861091050277,11.802552980492065,14.665074612025577
2023-05-17 07:10:32,13.34811490422053,11.994977287216768,14.708972088098863
2023-05-17 07:20:32,13.433846480875657,11.983735778009267,14.781962094393478
2023-05-17 07:30:32,13.523889467671612,12.128142332731702,14.939576812905305
2023-05-17 07:40:32,13.618062725815497,12.161430469102648,15.025445742746298
2023-05-17 07:50:32,13.71616678183329,12.377331624270468,15.046797141640607
2023-05-17 08:00:32,13.81797994511233,12.437526472257426,15.17777992438172
2023-05-17 08:10:32,13.923254263513295,12.53682734165152,15.245799752124105
2023-05-17 08:20:32,14.03171150415038,12.777977083744464,15.334302399660375
2023-05-17 08:30:32,14.143039353372417,12.72889569472573,15.556707480431582
2023-05-17 08:40:32,14.256888032982012,12.819315637397136,15.707288882784763
2023-05-17 08:50:32,14.372867524252962,12.990220477365584,15.87344752777736
2023-05-17 09:00:32,14.490545579975885,13.140181016412523,15.817452994906212
2023-05-17 09:10:32,14.609446685644825,13.148759824001978,16.089002124889873
2023-05-17 09:20:32,14.729052108421035,13.41620595245065,16.116194704693182
2023-05-17 09:30:32,14.848801142425962,13.380073112561822,16.154022414501625
2023-05-17 09:40:32,14.968093623675445,13.629173812876665,16.4211191422332
2023-05-17 09:50:32,15.086293753564252,13.631046079881992,16.509466282574984
2023-05-17 10:00:32,15.202735226135,13.926246875354673,16.513404686489352
2023-05-17 10:10:32,15.316727616946899,13.977914485201081,16.636030998438184
2023-05-17 10:20:32,15.427563948264456,14.013425663357054,16.8391068021731
2023-05-17 10:30:32,15.534529306277841,14.2601716691503,16.975520321922076
2023-05-17 10:40:32,15.636910348611782,14.346472830825594,17.02863962137496
2023-05-17 10:50:32,15.73400550803383,14.487606232923095,17.08091452575216
2023-05-17 11:00:32,15.82513566934697,14.44541215990642,17.239464749311843
2023-05-17 11:10:32,15.909655072843256,14.553789043325745,17.299095954929566
2023-05-17 11:20:32,15.986962184027531,14.563482233301958,17.32241513010023
2023-05-17 11:30:32,16.056510257677203,14.65806382800089,17.48168796434411
2023-05-17 11:40:32,16.11781732545954,14.869956191660075,17.510423429437328
2023-05-17 11:50:32,16.170475341583213,14.796341796906242,17.56518690274718
2023-05-17 12:00:32,16.214158235639218,14.857243755413911,17.56121734662875
2023-05-17 12:10:32,16.24862864307796,14.873190463049408,17.686126001754122
2023-05-17 12:20:32,16.273743113006724,14.788211822903298,17.6275681546616
2023-05-17 12:30:32,16.289455627356766,14.826258121173243,17.674513323328288
2023-05-17 12:40:32,16.29581930530542,14.951738294551484,17.668305786222096
2023-05-17 12:50:32,16.292986211486365,14.814392752039527,17.624095160609052
2023-05-17 13:00:32,16.281205233770624,14.816924391801706,17.702717581123032
2023-05-17 13:10:32,16.260818044603255,14.909726497212137,17.61298474207037
2023-05-17 13:20:32,16.232253210302954,14.818348389105653,17.66444815617116
2023-05-17 13:30:32,16.19601855936083,14.697782713199354,17.5446794383118
2023-05-17 13:40:32,16.152691967935205,14.68675560574755,17.522658792348853
2023-05-17 13:50:32,16.102910761529373,14.750839249647193,17.560288438360924
2023-05-17 14:00:32,16.047359969120933,14.620612301467792,17.414699355175433
2023-05-17 14:10:32,15.98675969721479,14.528633107577583,17.374475642914256
2023-05-17 14:20:32,15.921851914443893,14.529633076938158,17.208670631501633
2023-05-17 14:30:32,15.853386954507943,14.612154684020354,17.309745012856695
2023-05-17 14:40:32,15.782110052073623,14.447890769022008,17.213562346201037
2023-05-17 14:50:32,15.708748227437097,14.279972933400686,17.069639388193643
2023-05-17 15:00:32,15.633997824797419,14.288928435768751,16.95056565963627
