ds,yhat,yhat_lower,yhat_upper
2023-07-27 18:59:40,15.496405346874116,13.191076124177812,17.872187440323067
2023-07-27 19:16:27,15.339192819337788,12.824111546380907,17.812594409248668
2023-07-27 19:26:30,15.254501083811551,12.924649133003287,17.609951766797728
2023-07-27 19:36:33,15.177567241298288,12.569676264687827,17.435000916325837
2023-07-27 19:46:37,15.108509179395567,12.880977212239044,17.452037415564128
2023-07-27 19:56:40,15.047490132009228,12.645981990177921,17.163372302872148
2023-07-27 20:06:44,14.993954875148347,12.53899950014181,17.299961271659164
2023-07-27 20:16:47,14.94745676698738,12.561607941750369,17.28705453267537
2023-07-27 20:26:51,14.906968189929641,12.335038891631678,17.075205779457548
2023-07-27 20:36:54,14.871537127220854,12.59712563579926,17.262906196835768
2023-07-27 20:46:58,14.839783037847155,12.32743180013036,17.219864211482097
2023-07-27 20:57:01,14.810423254843004,12.535665867842702,17.116337616379734
2023-07-27 21:07:05,14.78189290725206,12.478800837942991,17.225030986859988
2023-07-27 21:17:08,14.752799699584665,12.380791205099458,16.952325592078626
2023-07-27 21:27:12,14.721589569610966,12.472660162838952,17.110881431536757
2023-07-27 21:37:15,14.686997970367273,12.405499809231573,16.87875102797541
2023-07-27 21:47:19,14.647677382344263,12.375671750908134,17.031618322868386
2023-07-27 21:57:22,14.602712681683974,12.193524890546195,16.844337561170633
2023-07-27 22:07:26,14.55113324700343,12.266809155299205,16.80817219656949
2023-07-27 22:17:29,14.492549332593253,12.046253020709779,16.628590699900794
2023-07-27 22:27:33,14.426489534496206,12.16002418203152,16.75638569315338
2023-07-27 22:37:36,14.35319563705398,12.002765052912828,16.54360596320526
2023-07-27 22:47:40,14.272753312559358,12.025340947352788,16.666333993033092
2023-07-27 22:57:43,14.18605720614079,11.82831977725679,16.5532845249849
2023-07-27 23:07:47,14.093735399075694,11.619574765110404,16.37755659223749
2023-07-27 23:17:50,13.997267932355879,11.821872045363957,16.38694807762754
2023-07-27 23:27:54,13.897739461342843,11.395225614638932,16.172154489513108
2023-07-27 23:37:57,13.797066803494324,11.545124553112466,16.072047878476262
2023-07-27 23:48:01,13.696644836258043,11.37882615538862,15.96693909083386
2023-07-27 23:58:04,13.598615724501496,11.174752530565735,15.960450563442032
2023-07-28 00:08:08,13.504496331183388,11.142632383177057,15.845933692143488
2023-07-28 00:18:11,13.416406693060411,11.144366017578912,15.673855897086561
2023-07-28 00:28:14,13.335906116326797,10.912500224391518,15.531364265160931
2023-07-28 00:38:18,13.264461900058642,10.998222130729175,15.64991513147963
2023-07-28 00:48:21,13.203696841518743,10.84785783870258,15.426096447080676
2023-07-28 00:58:25,13.154559852005274,10.90268836751047,15.59099215635002
2023-07-28 01:08:29,13.118035757431,10.765147479954008,15.36644092655666
2023-07-28 01:18:32,13.094720491433392,10.665302293698366,15.43430339751915
2023-07-28 01:28:35,13.084784335195826,10.76281656807908,15.432232975716872
2023-07-28 01:38:39,13.08815226233021,10.748665604049103,15.322253335411126
2023-07-28 01:48:42,13.104389948341137,10.949751848607962,15.382966381249796
2023-07-28 01:58:46,13.13280765887717,10.845771517880737,15.360408265663489
2023-07-28 02:08:49,13.172274014133828,10.822494808850118,15.542994121672033
2023-07-28 02:18:53,13.221617853437573,10.899496405206007,15.6065256456582
2023-07-28 02:28:56,13.279157109978701,10.941418281448241,15.657243339650636
2023-07-28 02:39:00,13.343390893610664,10.846792493837672,15.469018592762172
2023-07-28 02:49:03,13.412305539517753,11.117961031512726,15.751107449403362
2023-07-28 02:59:07,13.484272413811325,11.328328210817169,15.851290318222484
2023-07-28 03:09:10,13.557211334337984,11.251655073979126,15.717689832169082
2023-07-28 03:19:14,13.629593584891671,11.384145345455337,15.840526676291963
2023-07-28 03:29:17,13.699550306418612,11.382811962079003,16.110048457620582
2023-07-28 03:39:21,13.765877593398994,11.36903837019099,16.075917424234444
2023-07-28 03:49:24,13.827172836913757,11.474442499270001,16.089294026250993
2023-07-28 08:04:30,16.116119094897194,13.981256247367044,18.409080159805463
2023-07-28 08:16:35,16.43250514083914,14.214448232277713,18.746291903894605
2023-07-28 08:26:38,16.704589003071725,14.3133774995387,19.006726264365387
2023-07-28 08:36:42,16.981707134026124,14.67733304826293,19.261144157545147
2023-07-28 08:46:45,17.25936936732665,15.008272593751585,19.808980223965076
2023-07-28 08:56:49,17.534762913352353,15.292001000627137,20.042362162785608
2023-07-28 09:06:52,17.803183285582367,15.380563626682756,20.011351890644097
2023-07-28 09:16:56,18.06174141110612,15.741965188238279,20.36378638002893
2023-07-28 09:26:59,18.305920741324893,16.04757525358559,20.782439656071002
2023-07-30 04:24:27,15.133277592715007,12.709083446304628,17.421875739027584
2023-07-30 04:36:32,15.182949674214717,12.99944320686344,17.504487793774278
2023-07-30 05:29:21,15.343414135547441,13.00288678425002,17.69227750733417
2023-07-30 05:41:26,15.384772650076409,13.36667145264871,17.929557947549366
2023-07-30 05:51:29,15.426523117180654,13.22617007468741,17.898089407991346
2023-07-30 06:01:33,15.477560721187604,13.144196412832137,17.739077872631736
2023-07-30 06:11:37,15.540123354371474,13.290068219494234,17.943430637538384
2023-07-30 06:21:40,15.616227400899385,13.441995729839553,17.994020639696217
2023-07-30 06:31:43,15.70789177745419,13.458906878563212,18.14498438527665
2023-07-30 06:41:47,15.81694943059734,13.38035533255922,18.154336847530345
2023-07-30 06:51:50,15.944327095257147,13.627691222694962,18.189294840750687
2023-07-30 07:01:54,16.091330778492598,13.733196754504107,18.510903334770482
2023-07-30 07:11:57,16.257904778833254,13.861912284965527,18.77809089318454
2023-07-30 07:22:01,16.44454949413771,14.113909992544164,18.702117613099446
2023-07-30 07:32:04,16.65009222140492,14.226490174108754,18.998728230971675
2023-07-30 07:42:08,16.874148915128973,14.717670392363349,19.092314207194832
2023-07-30 07:52:11,17.11441343105916,14.846248498345888,19.450198201158017
2023-07-30 08:02:15,17.369635028146433,15.227196166865797,19.65949580769054
2023-07-30 08:12:18,17.636482053876417,15.37941854222645,20.01873940190325
2023-07-30 08:22:22,17.91295141413165,15.526885391623072,20.056319804594764
2023-07-30 08:32:25,18.194910322156687,15.720639010342484,20.422080004290923
2023-07-30 08:42:29,18.479803104019297,16.159275010698938,20.824384642243814
2023-07-30 08:52:32,18.76301525859349,16.20122650563325,21.02737754306527
2023-07-30 09:02:36,19.041702590196408,16.815653124477798,21.396267762813686
2023-07-30 09:12:39,19.31115079935416,17.094897042611393,21.687883065529682
2023-07-30 09:22:43,19.568526758800374,17.268557607230182,21.887190580355735
2023-07-30 09:32:46,19.809420710169395,17.56151172093804,22.073191143413588
2023-07-30 09:39:30,19.96018078769574,17.664762944267125,22.216808584456544
2023-07-30 09:49:33,20.167066118228266,17.887126883494226,22.324288401643223
2023-07-30 09:59:37,20.3501170829584,18.061332146921323,22.66464923289919
2023-07-30 10:09:40,20.506436405181457,18.285925433575585,22.84015983127531
2023-07-30 10:19:44,20.63473929991462,18.40497551912448,22.92355725012361
2023-07-30 10:29:47,20.733334723626072,18.259300443461154,22.93580784929049
2023-07-30 10:39:51,20.80184262934476,18.35960752286036,22.912196840662332
2023-07-30 10:49:54,20.83990464240807,18.493843660897088,23.098490142317523
2023-07-30 10:59:58,20.848089049432872,18.77348026294986,23.306669759004244
2023-07-30 11:10:01,20.82736646335724,18.57758580906951,23.013970403765466
2023-07-30 11:20:04,20.779297223876192,18.45120056911533,23.246429182621057
2023-07-30 11:30:08,20.705744394894644,18.322127186293123,22.98859205566881
2023-07-30 11:40:12,20.609209804102438,18.437970747515667,22.927323222455026
2023-07-30 11:50:15,20.49271034578789,18.36758053726349,23.017537938524494
2023-07-30 12:00:18,20.359187543338166,17.89761526954146,22.74307886678087
2023-07-30 12:10:22,20.211678656710514,17.92781698178957,22.594591400536842
2023-07-30 12:20:25,20.05409154295197,17.89913950139923,22.31654810393267
2023-07-30 12:30:29,19.88936820993505,17.66595080096358,22.200238234678558
2023-07-30 12:40:32,19.721463135810648,17.41880433304853,21.92797326114664
2023-07-30 12:50:36,19.553105036789933,17.214825650294728,21.841549828651672
2023-07-30 13:00:39,19.38792166496005,16.949274340603655,21.556505874452128
2023-07-30 13:10:43,19.228163367613636,17.113351403765183,21.75231485205145
2023-07-30 13:20:46,19.076811980713558,16.65917198220398,21.276701930639724
2023-07-30 13:30:50,18.93543340606602,16.605007035457934,21.23235235633352
2023-07-30 13:40:53,18.806131270767683,16.407820565987034,21.12048916419647
2023-07-30 13:50:57,18.689661418808296,16.402520432603165,20.994599654134166
2023-07-30 14:01:00,18.58712596902825,16.205904177596473,20.78729473891508
2023-07-30 14:11:04,18.498437368583165,16.284812376051004,20.89159902166987
2023-07-30 14:21:07,18.423691031781136,16.12040700034964,20.739112864190385
2023-07-30 14:31:11,18.362015867223416,15.783824881007407,20.55876862384108
2023-07-30 14:41:14,18.312608824228036,15.85700000527315,20.60726002858286
2023-07-30 14:51:18,18.27395844552605,16.049866908467525,20.558842260023535
2023-07-30 15:01:21,18.24456729258077,16.017082087077497,20.659792886642183
2023-07-30 15:11:25,18.222490691051053,16.169793198377437,20.456162548854202
2023-07-30 15:21:28,18.205808562577694,16.0286285323304,20.597871377021207
2023-07-30 15:31:32,18.192387809689244,15.906203828237024,20.568045421732826
2023-07-30 15:41:35,18.180189972020923,15.852720834717745,20.61881418593578
2023-07-30 15:51:39,18.167145906637387,16.0600830512636,20.53586458522685
2023-07-30 16:01:42,18.151397730100264,15.811641806997294,20.455548455660338
2023-07-30 16:11:46,18.131170084062454,15.772953862757925,20.361859014665058
2023-07-30 16:21:49,18.105043450199332,15.83939099784562,20.267338981824622
2023-07-30 16:31:52,18.071778591479763,15.592545041264655,20.191260084377014
2023-07-30 16:41:56,18.030396387746237,15.67806435798975,20.301891794463344
2023-07-30 16:51:59,17.980457175875564,15.745673347746934,20.30799841436992
2023-07-30 17:02:03,17.921556060010296,15.621905203650641,20.11461038837506
2023-07-30 17:12:06,17.85398571827798,15.457068523228333,20.287939482935933
2023-07-30 17:22:10,17.777944256343076,15.445646820294296,20.09285042150894
2023-07-30 17:32:13,17.694405165273416,15.536730733690682,20.07621085254459
2023-07-30 17:42:17,17.60408285206868,15.455362533540407,19.887537861279256
2023-07-30 17:52:20,17.508492168705427,15.358369355240033,19.886502935957747
2023-07-30 18:02:24,17.408713420141208,15.077454600468695,19.675512921483566
2023-07-30 18:12:27,17.30659666932414,14.873599054209597,19.571731908001322
2023-07-30 18:22:31,17.20339537278315,14.85297941225861,19.471867037262104
2023-07-30 18:32:34,17.10105106547376,14.715808142595424,19.39241234069066
2023-07-30 18:42:38,17.000781449656678,14.63752434224951,19.260439990691353
2023-07-30 18:52:41,16.90437138334828,14.524291776510672,19.049553616810744
2023-07-30 19:02:45,16.81280540325815,14.552014887931541,19.13800891511315
2023-07-30 19:12:48,16.72749211503613,14.403709504631008,19.026509795489936
2023-07-30 19:22:52,16.649022607741113,14.28476059957106,18.966891606874057
2023-07-30 19:32:55,16.57826684129396,14.073694978746612,18.79316421278117
2023-07-30 19:42:59,16.515319716499654,14.386877038095557,19.01815914194585
2023-07-30 19:53:02,16.46042799245667,14.193376709284884,18.681408912864754
2023-07-30 20:03:06,16.41315786309203,14.056429126543932,18.65003559608786
2023-07-30 20:13:09,16.373136338230722,14.044951064649258,18.578668180724005
2023-07-30 20:23:13,16.339442037708146,13.97167634171533,18.640817988135733
2023-07-30 20:33:16,16.31117218037986,13.932543763027889,18.632814894759083
2023-07-30 20:40:00,16.294640294775018,13.865093667660767,18.418862803706563
2023-07-30 20:50:03,16.27257322923164,14.190963098304124,18.418396724470973
2023-07-30 21:00:07,16.25232886359168,13.81444828700161,18.536572366289782
2023-07-30 21:10:10,16.232495734201432,13.792769165232368,18.319956779564805
2023-07-30 21:20:14,16.211520635151615,13.993283458853199,18.507872665608247
2023-07-30 21:30:17,16.188038077173722,13.676035630871018,18.48570201089671
2023-07-30 21:40:21,16.16063490700259,13.88878803805771,18.67961252009343
2023-07-30 21:50:24,16.128222331696257,13.902270037424332,18.57220744181959
2023-07-30 22:00:28,16.08970917697584,13.750602087546518,18.29262185732586
2023-07-30 22:10:31,16.04447825896874,13.75285683453177,18.41238906313242
2023-07-30 22:20:35,15.991901548398497,13.85513601679126,18.35750709301523
2023-07-31 05:27:38,15.949740291348519,13.663162141858335,18.326735956299487
2023-07-31 05:39:43,15.98584861492417,13.804995243199567,18.280277960064552
2023-07-31 05:49:47,16.022813009575966,13.754118143857086,18.137629511456403
2023-07-31 05:59:50,16.06848063175505,13.72825991813399,18.40065364258121
2023-07-31 06:09:54,16.125317328137275,13.812073923252688,18.407477888431938
2023-07-31 06:19:57,16.19531193137849,13.65360758274297,18.379549361763
2023-07-31 06:30:01,16.280671182813197,13.988786627916408,18.59666826983572
2023-07-31 06:40:04,16.382805368593147,14.039778414042484,18.78445763315976
2023-07-31 06:50:08,16.50340756211447,14.094092308740093,18.796071915387202
2023-07-31 07:00:11,16.643032069620176,14.148526749949971,18.92689743620508
2023-07-31 07:20:18,16.981773250893454,14.68627862985245,19.325671113998766
2023-07-31 07:30:22,17.18051711577979,14.898608768674857,19.4334367631855
2023-07-31 07:40:25,17.397248980650218,15.111334079399183,19.848807755044618
2023-07-31 07:50:29,17.631203773820417,15.171395031439063,19.977489771016735
2023-07-31 08:00:32,17.879642595371898,15.587039638302263,20.13991748153927
2023-07-31 08:10:35,18.140528066068477,15.867524532086732,20.55961419389544
2023-07-31 08:20:39,18.411500449607434,16.139199001148285,20.80455931323355
2023-07-31 08:30:43,18.688960353033234,16.207090822258714,20.999389606055317
2023-07-31 08:40:46,18.96898696190126,16.584569491394703,21.38749886673173
2023-07-31 08:50:49,19.248394991864977,16.897231214849675,21.59298746447531
2023-07-31 09:00:53,19.523876195109587,17.26819944831833,21.83991263129763
2023-07-31 09:10:56,19.790723158221752,17.46501540966809,22.190555795600932
2023-07-31 09:17:40,19.96307034909751,17.71732165967125,22.280619702604785
2023-07-31 09:27:43,20.208015785851,17.834392375528108,22.61347325870529
2023-07-31 09:37:47,20.43555035171691,18.15789471022341,22.830158790489538
2023-07-31 09:47:51,20.642084121025306,18.309147468088856,22.757859381986464
2023-07-31 09:57:54,20.824527849147454,18.58037490738138,23.063271869498124
2023-07-31 10:07:58,20.981111612528956,18.921860183102165,23.348872556697028
2023-07-31 10:18:01,21.109430718960798,18.808337215665706,23.295289406922453
2023-07-31 10:28:04,21.208409341507725,18.882704713762998,23.453735595927352
2023-07-31 10:38:08,21.27733487258712,19.125903577536018,23.620924203110075
2023-07-31 10:48:12,21.315787803894313,18.999602951853433,23.81091279752018
2023-07-31 10:58:15,21.324124549247376,18.994010653839496,23.677762220490713
2023-07-31 11:08:18,21.303337564924583,19.102555747872753,23.757870289138754
2023-07-31 11:18:22,21.254759617245085,18.934140463331378,23.526801963260944
2023-07-31 11:28:25,21.180480346637104,18.9843536034655,23.683785449874794
2023-07-31 11:38:29,21.082625832727825,18.67288133571577,23.392075840154245
2023-07-31 11:48:32,20.964261868641035,18.62958354264255,23.29099922294929
2023-07-31 11:58:36,20.828046233647704,18.578123630765592,23.094106949841805
2023-07-31 12:08:39,20.677696028880288,18.316648930678745,22.9255443357215
2023-07-31 12:18:43,20.516124612697993,18.168214667115652,22.925523013920635
2023-07-31 12:28:46,20.34732381737589,18.145722609310862,22.68753042833459
2023-07-31 12:38:50,20.174164571265305,17.868676951580518,22.505999731253024
2023-07-31 12:48:53,20.000526564819683,17.682937979594172,22.28703739143665
2023-07-31 12:58:57,19.82895168640774,17.397029427960007,22.025239499496866
2023-07-31 13:09:00,19.662852097305848,17.472063669999432,22.022206632492235
2023-07-31 13:19:04,19.504196923049108,16.958722972557172,21.86566772342864
2023-07-31 13:29:07,19.355644238396113,17.09302851005558,21.75439669831806
2023-07-31 13:39:11,19.218415636188574,16.810887400809087,21.639553661278917
2023-07-31 13:49:14,19.09422607452404,16.8599882683044,21.274588138160883
2023-07-31 13:59:18,18.98346148126708,16.584783762177434,21.32461648834358
2023-07-31 14:09:21,18.88681910111658,16.360276893214337,21.19618699346253
2023-07-31 14:19:25,18.803855068109335,16.406052272272827,21.124063594085957
2023-07-31 14:29:28,18.734292142884087,16.554995408135614,21.049478116304524
2023-07-31 14:39:32,18.676952895324032,16.39638565134461,20.907142360986125
2023-07-31 14:49:35,18.63073642797735,16.280428899939867,20.809527900699766
2023-07-31 14:59:39,18.593904293155163,16.169515809852967,20.86312931749417
2023-07-31 15:09:42,18.564768008669198,16.201401751378878,20.83370698143212
2023-07-31 15:19:46,18.541254378960733,16.332468161033344,20.871175297537324
2023-07-31 15:29:49,18.52137709829587,16.1725087416861,20.902582353674113
2023-07-31 15:39:53,18.50297990835658,16.33532604220655,20.74077212406673
2023-07-31 15:49:56,18.4840853148584,16.178391070919,20.612510498324987
2023-07-31 16:00:00,18.462700554513653,16.197245281614205,20.92136627636094
2023-07-31 16:10:03,18.437142897633034,16.112580446558365,20.74601516184904
2023-07-31 16:20:06,18.405852815809723,16.096397688952358,20.754935739434107
2023-07-31 16:30:10,18.367501669415418,16.000795161818925,20.6049421613517
2023-07-31 16:40:13,18.32125823369366,15.947013213658696,20.59228225566978
2023-07-31 16:50:17,18.266334860374645,15.850199784183808,20.542589712983773
2023-07-31 17:00:20,18.202617657786394,15.957750958164379,20.581662343726855
2023-07-31 17:10:24,18.129937083976916,15.740906793722752,20.12942521433221
2023-07-31 17:20:27,18.048902094355782,15.722303460342038,20.45115779240961
2023-07-31 17:30:31,17.959918772174667,15.609313186555616,20.33496008401463
2023-07-31 17:40:34,17.864228950163636,15.442084895505994,20.085219558631007
2023-07-31 17:50:38,17.762699044042318,15.396925317461266,19.95586508697032
2023-07-31 18:00:42,17.656855526091018,15.246050051493516,20.043986793962503
2023-07-31 18:10:45,17.548388192259125,15.21765736708529,19.907453530838122
2023-07-31 18:20:48,17.43870454552436,15.152282501946134,19.807002917116925
2023-07-31 18:30:52,17.329225043479276,14.898714610803324,19.537157167441354
2023-07-31 18:40:55,17.221878456932675,15.00838619021292,19.418888608933695
2023-07-31 18:50:59,17.117786446265868,14.721293125384731,19.28161885091474
2023-07-31 19:01:02,17.018624948002696,14.671340794219084,19.38956091485403
2023-07-31 19:11:06,16.92520994221277,14.575256602123208,19.30812473689118
2023-07-31 19:21:09,16.838765590546288,14.526663815267653,19.109471635317366
2023-07-31 19:31:13,16.759663722234237,14.35272350083036,19.042884728402353
2023-07-31 19:41:16,16.68854467765637,14.340999439402774,18.921637513286004
2023-07-31 19:51:20,16.625261521073483,14.271396017472846,18.99853932401805
2023-07-31 20:01:23,16.569822156933725,14.159500489050737,18.955773407678226
2023-07-31 20:11:27,16.521559086681116,14.28021640299806,18.677551946961813
2023-07-31 20:18:10,16.49304388333685,14.188114495565229,18.83318032762925
2023-07-31 20:28:14,16.455131415213806,13.987094955093422,18.747695747706576
2023-07-31 20:38:17,16.42205054009561,14.136199879328888,18.624661421619162
2023-07-31 20:48:21,16.39240750546942,14.022289794917159,18.76785999798397
2023-07-31 20:58:24,16.36489850642785,13.983284499475992,18.69673287621415
2023-07-31 21:08:28,16.33795795231702,14.040399187222526,18.747488401678385
2023-07-31 21:18:31,16.31018898978704,14.011007030564063,18.564104118236646
2023-07-31 21:28:35,16.280050213631128,13.828794251146013,18.5212540454891
2023-07-31 21:38:38,16.246289052748395,14.02034493788047,18.630913735172598
2023-07-31 21:48:42,16.20758308220205,13.90000251628879,18.588841854810962
2023-07-31 21:58:45,16.163043464125618,13.88093294096224,18.60137821741178
2023-07-31 22:08:49,16.11173446974939,13.567344361436426,18.5948004985354
2023-07-31 22:18:52,16.05330283869172,13.68706681850043,18.425850997119966
2023-07-31 22:28:56,15.987317859955747,13.687109963765844,18.250127411315493
2023-07-31 22:38:59,15.914062538609178,13.51858328012659,18.197444830845626
2023-07-31 22:49:03,15.833664202120934,13.443538876846509,18.088533164557187
2023-07-31 22:59:06,15.747057345705866,13.452622636665215,17.993187304658914
2023-07-31 23:09:10,15.654907617059035,13.311671977898936,17.823415170443926
2023-07-31 23:19:13,15.558727586089672,13.281686879533892,17.733413363021505
2023-07-31 23:29:17,15.459630778140204,13.11461123022271,17.69067435925497
2023-07-31 23:39:20,15.359554205342228,12.82839181530038,17.65007620929569
2023-07-31 23:49:23,15.260072842591704,12.955566875981333,17.696287734696003
2023-07-31 23:59:27,15.162842854296233,12.928385454285559,17.435835631894975
2023-08-01 00:09:30,15.070023269956552,12.752136370401148,17.507450220735475
2023-08-01 00:19:34,14.983109819235398,12.645275807871158,17.283600394075354
2023-08-01 00:29:37,14.90409520004572,12.65349883576854,17.256228454401963
2023-08-01 00:39:41,14.83427628355178,12.530531572570988,17.04185964767305
2023-08-01 00:49:45,14.775151653038039,12.551975590937861,17.179413854254076
2023-08-01 00:59:48,14.727904985584289,12.445290216827424,16.939206318068596
2023-08-01 01:09:51,14.693259017703525,12.330588923784056,17.0860477257351
2023-08-01 01:19:55,14.671711118789446,12.43853780688418,16.932137105092977
2023-08-01 01:29:58,14.66352891396003,12.389383250648542,16.91923030549736
2023-08-01 01:40:02,14.668547327176556,12.115399337588709,16.98246028481927
2023-08-01 01:50:05,14.686281629979948,12.194890223212948,16.909658612778788
2023-08-01 02:00:09,14.716004642033727,12.30193009811769,17.253601834041383
2023-08-01 02:10:12,14.756542384226785,12.528167248423546,17.23531594830715
2023-08-01 02:20:16,14.80669424174601,12.40164154850035,17.199163102807386
2023-08-01 02:30:19,14.86474902450314,12.549021017199621,17.11194957964642
2023-08-01 02:40:23,14.929188499209857,12.694638499582414,17.41145634604519
2023-08-01 02:50:26,14.997987467012734,12.559145042614073,17.24315389299962
2023-08-01 03:00:30,15.06951467721163,12.515947212967482,17.394399477307605
2023-08-01 03:10:33,15.141697995490109,12.932515224589357,17.629707705157944
2023-08-01 03:20:37,15.213021559671851,12.95393922205251,17.750523258260287
2023-08-01 03:30:40,15.281643708580603,13.149454212357861,17.710665937987624
2023-08-01 03:40:44,15.3463875958959,13.126340311649122,17.572106705869622
2023-08-01 03:50:47,15.405894097274249,13.030966468065788,17.76630772027909
2023-08-01 04:00:51,15.459515552971279,13.22946664950101,17.75051192265442
2023-08-01 07:30:10,16.8536124553699,14.591504204627466,18.97962728323176
2023-08-01 07:42:16,17.10930314991365,14.691541650411484,19.268216180356326
2023-08-01 07:52:19,17.340047441262826,14.964435979079473,19.681311028995356
2023-08-01 08:02:22,17.585305566232723,15.267160125849651,19.93090289290382
2023-08-03 05:11:00,15.386234898391589,13.085449635188025,17.782701542018085
2023-08-03 05:23:05,15.410070361772597,13.132271506667397,17.71373619766447
2023-08-03 06:36:35,15.779918920652378,13.398711490786566,18.10662929746311
2023-08-03 06:48:40,15.912878388134438,13.833534673328638,18.331352444906848
2023-08-03 06:58:44,16.044641212310474,13.728327594861682,18.45664759535652
2023-08-03 07:08:47,16.19586113705914,13.903717821166925,18.324147270847643
2023-08-03 07:18:51,16.367143105540578,14.045811088007609,18.69910779295704
2023-08-03 07:28:54,16.557525185703103,14.081121885624153,18.908698229743074
2023-08-03 07:38:58,16.76673372856714,14.310356503787023,19.180531395556837
2023-08-03 07:49:01,16.99266808449793,14.651294514976522,19.2048893891982
2023-08-03 07:59:05,17.234178269297132,14.824665879358566,19.42458470152461
2023-08-03 08:09:08,17.48811342933022,15.025536947747074,19.64227191656933
2023-08-03 08:19:12,17.752546848745126,15.548132467517359,20.00521041598804
2023-08-03 08:29:15,18.023484602728608,15.664244965809663,20.145459642183678
2023-08-03 08:39:19,18.298410745029113,15.830687176789615,20.610669780362972
2023-08-03 08:49:22,18.57279464169646,16.179222140691248,20.96134173462122
2023-08-03 08:59:26,18.84378680777799,16.457186287531865,21.223476653169108
2023-08-03 09:09:29,19.106694487264882,16.906652486179116,21.479259578288897
2023-08-03 09:19:33,19.358630785442806,16.971834026325034,21.764269960675403
2023-08-03 09:29:36,19.59514446287337,17.35739385946272,21.86793558144991
2023-08-03 09:39:40,19.81361515443714,17.321093942672363,22.166046813943467
2023-08-03 09:49:43,20.01022291483038,17.800198341406134,22.357050588653678
2023-08-03 09:59:47,20.18289191020426,18.043933674232917,22.64705071350356
2023-08-03 10:09:50,20.328767640610838,18.188642564373556,22.74417402401825
2023-08-03 10:19:54,20.446539909516513,18.11790217182987,22.73535005499182
2023-08-03 10:29:57,20.534562341326335,18.232483627505605,22.878629892440017
2023-08-03 10:36:41,20.576646160421177,18.36163962251857,22.791194254103203
2023-08-03 10:46:45,20.614126308059753,18.194765313997753,22.897881035162715
2023-08-03 10:56:48,20.621411997885353,18.24250667399631,22.941586308842037
2023-08-03 11:06:52,20.599355497388323,18.21984015443278,22.79894134028332
2023-08-03 11:16:55,20.549393647766276,18.173231541498897,22.878647757700435
2023-08-03 11:26:59,20.473226984364068,18.13040198103294,22.72187616763145
2023-08-03 11:37:02,20.37341660058921,18.089129691410704,22.56069282692069
2023-08-03 11:47:06,20.252330588271846,17.85005029957566,22.586658479272373
2023-08-03 11:57:09,20.113375834139852,17.76478760650244,22.327258541598507
2023-08-03 12:07:13,19.95933869836644,17.627855217443187,22.354263745174418
2023-08-03 12:17:16,19.794119995398546,17.538865496346542,22.31531176060296
2023-08-03 12:27:20,19.620634837441948,17.486002609103398,22.17983756273711
2023-08-03 12:37:23,19.442891761111028,17.021852856195988,21.89061511153372
2023-08-03 12:47:26,19.26393347233726,16.744954488084346,21.5680036800901
2023-08-03 12:57:30,19.086609817204703,16.746704526910783,21.531522422797227
2023-08-03 13:07:33,18.914395394540623,16.598730222725838,21.192311205158166
2023-08-03 13:17:37,18.749290987005214,16.366873254136618,21.156744392568115
2023-08-03 13:27:40,18.594034674778122,16.37227972215933,20.951896129252802
2023-08-03 13:37:44,18.449889673325377,16.18545301680878,20.582324486571736
2023-08-03 13:47:47,18.318660752088395,16.030441945163545,20.688776285220047
2023-08-03 13:57:51,18.200778815276145,15.75723101856194,20.551897391911577
2023-08-03 14:07:54,18.097032184695937,15.825750938448351,20.416043522163616
2023-08-03 14:17:58,18.007018549347816,15.608051485061905,20.235167301778787
2023-08-03 14:28:01,17.930544691783567,15.553232511099905,20.196598209134915
2023-08-03 14:38:05,17.866465165250712,15.388802614082723,20.22884152161501
2023-08-03 14:48:08,17.81374888760104,15.556240909431924,20.021378903472776
2023-08-03 14:58:12,17.770674999516633,15.533278091322506,20.23167739731469
2023-08-03 15:08:15,17.735605436935927,15.241894908873535,19.842178509131802
2023-08-03 15:18:19,17.706467232105837,15.474010125475216,20.19718340287943
2023-08-03 15:28:22,17.68130241219026,15.429175842734033,19.984879666272466
2023-08-03 15:38:26,17.65793677967254,15.17557798245197,19.900654146556196
2023-08-03 15:48:29,17.634399133444678,15.241463434601599,19.98121379262525
2023-08-03 15:58:33,17.60866199404401,15.306501946643621,19.993891026122398
2023-08-03 16:08:36,17.579029563757736,15.151726017260765,19.919619784926077
2023-08-03 16:18:40,17.543836791194163,15.272250368885413,19.861590805124187
2023-08-03 16:28:43,17.501899672755272,15.072434868818618,19.900889184479688
2023-08-03 16:38:47,17.452074446274054,14.965973941554175,19.800469346033275
2023-08-03 16:48:50,17.39384636172865,15.143802236740559,19.695159294525986
2023-08-03 16:58:54,17.326677919578913,15.106845491867382,19.67216094826094
2023-08-03 17:08:57,17.25078601873029,14.827157166033421,19.526503516401363
2023-08-03 17:19:01,17.166242956224,14.779067417489228,19.5847236023302
2023-08-03 17:29:04,17.073960750546128,14.754926118751257,19.331483884016112
2023-08-03 17:39:07,16.9747160167041,14.759677627140414,19.453103126809843
2023-08-03 17:49:11,16.86947975229291,14.28850334568029,19.066071897420112
2023-08-04 04:58:57,14.55628959499241,12.260803490455757,16.87833042804075
2023-08-04 05:11:02,14.577313238359352,12.232188379762642,16.923352966322973
