ds,yhat,yhat_lower,yhat_upper
2023-08-24 08:29:48,20.403979982533787,18.847745138377423,22.080613720180356
2023-08-24 08:43:08,20.503511906898925,18.899495473066747,22.116716691585516
2023-08-24 08:53:08,20.581168335879052,18.965458788641044,22.18360158281827
2023-08-24 09:03:08,20.66056243806178,19.004079533357807,22.398891535971956
2023-08-24 09:13:08,20.740887473898898,19.115210495992216,22.41210240443654
2023-08-24 09:26:28,20.847991232465187,19.15813476718826,22.436678547005407
2023-08-24 09:36:28,20.927228958634164,19.305089146491714,22.545827170924245
2023-08-24 09:46:28,21.00461183200259,19.39297452571805,22.66012348764221
2023-08-24 09:59:48,21.103542015716343,19.53950485190238,22.75832466442645
2023-08-24 10:09:48,21.173610560744823,19.556774786081302,22.81094550991363
2023-08-24 10:19:47,21.239312389606035,19.747217207509394,22.916971252402213
2023-08-24 10:33:07,21.319495479302187,19.703861857916987,22.814841450053095
2023-08-24 10:43:07,21.373389862305572,19.747880187445606,22.963882854332784
2023-08-24 10:53:07,21.421582457895013,19.764774680335183,23.096215637137973
2023-08-24 11:03:07,21.463884135604193,19.767380782451472,23.144334650740664
2023-08-24 11:16:27,21.511018505960788,19.8211141052442,23.10454288916487
2023-08-24 11:26:27,21.539504720071697,19.907429931852732,23.168908104682142
2023-08-24 11:36:27,21.56231559345371,19.82296393390873,23.03176950142716
2023-08-24 11:49:47,21.584432632640503,19.933136117058968,23.093184901117546
2023-08-24 11:59:47,21.595321164023286,20.0495680779452,23.22816741504307
2023-08-24 12:09:47,21.60186350449087,20.061203839899658,23.25508121945621
2023-08-24 12:23:07,21.60477813784599,20.00405532710329,23.464555366572664
2023-08-24 12:33:07,21.603373514028707,19.904980199897278,23.24524376292528
2023-08-24 12:43:06,21.599576282481316,20.074308049120052,23.32143585142553
2023-08-24 12:56:26,21.59181704240654,19.902027922301514,23.229195330127357
2023-08-24 13:06:26,21.58473025005966,20.023647964603587,23.20085451383421
2023-08-24 13:16:26,21.577149633696163,20.04115113425455,23.225167212821038
2023-08-24 13:26:26,21.56954532216983,20.0743343761423,23.18881816292615
2023-08-24 13:39:46,21.56004555948758,20.042642434710057,23.192950797488724
2023-08-24 13:49:46,21.553789903132046,19.95255928381284,23.09182398088107
2023-08-24 13:59:46,21.548503359375953,19.888036742484665,23.152598490035107
2023-08-24 14:13:06,21.543117891020927,19.9898751334367,23.171279104292033
2023-08-24 14:23:06,21.540308108807114,19.96785150968375,23.215821186044813
2023-08-24 14:33:06,21.53842476800962,19.955469012845068,23.26976152732465
2023-08-24 14:46:25,21.536985479148505,19.813876030851297,22.97399292883809
2023-08-24 14:56:25,21.53632455193395,19.894113325078497,23.147535681187506
2023-08-24 15:06:25,21.535620944312207,19.772244125709232,23.06488825366656
2023-08-24 15:16:25,21.53446107932789,19.840711548198872,23.179837924866163
2023-08-24 15:29:45,21.531435729483206,19.900549398007808,23.066903558082213
2023-08-24 15:39:45,21.527465284908928,19.930394097684573,23.09965372145984
2023-08-24 15:49:45,21.52153773408392,19.948904757616912,23.185423927545433
2023-08-24 16:03:05,21.509867973002017,19.819329078345362,23.05486699527718
2023-08-24 16:13:05,21.497812517256552,19.9023317115392,23.208667228129347
2023-08-24 16:23:05,21.482588578835696,19.93266670633202,23.15246635871051
2023-08-24 16:36:25,21.456987094692142,19.80785126315423,23.066203746365122
2023-08-24 16:46:25,21.433648643658255,19.84282255679213,23.02411179994832
2023-08-24 16:56:25,21.406738688020237,19.75164553791726,22.926904758722895
2023-08-24 17:06:25,21.376339755969358,19.679258759343085,22.958133429095184
2023-08-24 17:19:44,21.330766253314664,19.667106054011445,22.954635638951718
2023-08-24 17:29:44,21.29309506753861,19.67787785178542,22.904120369622333
2023-08-24 17:39:45,21.252824725061902,19.637377129735157,22.949566540733088
2023-08-24 17:53:04,21.196175733085088,19.554946256078008,22.948054731554052
2023-08-24 18:03:04,21.152003881037974,19.63360253655928,22.834774166158702
2023-08-24 18:13:04,21.107091817799294,19.510904486148913,22.649167900376913
2023-08-24 18:26:24,21.04714188638767,19.447332960383697,22.739310161764504
2023-08-24 20:06:23,20.723427615893453,19.01616262188203,22.340119619167197
2023-08-24 21:46:23,20.69705789880641,19.084671710412728,22.354021390599232
2023-08-24 23:59:42,20.35004322728585,18.72385923399096,21.901008976614623
2023-08-25 01:39:41,19.747025449422445,18.201323004315807,21.39009088836926
2023-08-25 03:19:40,19.35862795458668,17.62369067824152,20.9898249944547
2023-08-25 04:59:40,19.221233839205155,17.577401891292894,20.707336433350044
2023-08-25 05:02:59,19.2186719462026,17.58379464989019,20.763811629331904
2023-08-25 05:16:19,19.20965988415803,17.599097682699437,20.757559668205293
2023-08-25 05:26:19,19.20448031126777,17.558225882838453,20.927317074084204
2023-08-25 05:36:19,19.20096399644825,17.6178094239824,20.838669577224078
2023-08-25 05:49:39,19.19945891515607,17.520328445460144,20.86641867485829
2023-08-25 05:59:39,19.201227754390064,17.64517175817887,20.93683670287439
2023-08-25 06:09:39,19.20595528982613,17.465119998333854,20.81270587750995
2023-08-25 06:19:39,19.214086347456615,17.562882698884795,20.925250723706732
2023-08-25 06:32:59,19.23098787588213,17.542070039663905,20.966362516356973
2023-08-25 06:42:59,19.248756911114352,17.585048210859043,20.899843405368934
2023-08-25 06:52:59,19.27131739856377,17.722099623868946,20.824908125651085
2023-08-25 07:06:19,19.3094061939947,17.583958588824252,20.77472771633093
2023-08-25 07:16:19,19.344297127219942,17.737717628109156,20.897992565988027
2023-08-25 07:26:18,19.384709774370783,17.792894542633764,21.111635930896714
2023-08-25 07:39:38,19.44745784215182,17.845317021173035,21.134452398997688
2023-08-25 07:49:38,19.501020388628596,17.915062927589762,21.138762149803064
2023-08-25 07:59:38,19.559955008356653,17.97307115460908,21.143271119301616
2023-08-25 08:12:58,19.64636177913883,17.994483867932217,21.315960927425014
2023-08-25 08:22:58,19.716493208816907,18.133190569371763,21.40520666200988
2023-08-25 08:32:58,19.79060520388884,18.171520421276167,21.340650686015696
2023-08-25 08:42:58,19.868075099272573,18.25648596249448,21.547286284477476
2023-08-25 08:56:18,19.975374346015123,18.38957157884653,21.459179596542576
2023-08-25 09:06:18,20.057856097636176,18.40369635328537,21.614989693943667
2023-08-25 09:16:18,20.141152526812093,18.573449379032667,21.79790173674747
2023-08-25 09:29:37,20.25189013855535,18.639197211369044,21.80073955720837
2023-08-25 09:39:38,20.333952889504324,18.63356681212558,21.986298147807698
2023-08-25 09:49:37,20.41377897512142,18.74702990201291,21.953880034269254
2023-08-25 10:02:57,20.515997775562383,18.831030389887612,22.228978249805895
2023-08-25 10:12:57,20.58844661737195,19.051910538550928,22.221147435191362
2023-08-25 10:22:57,20.656588414621353,19.143460242888928,22.29012465428118
2023-08-25 10:32:57,20.719898114077925,19.141526428101933,22.274595306144164
2023-08-25 10:46:17,20.796082168070836,19.174809038210878,22.36450913502878
2023-08-25 10:56:17,20.846672469461907,19.218450862729092,22.362393899185157
2023-08-25 11:06:17,20.89146951955913,19.182247087567816,22.49024566361915
2023-08-25 11:19:37,20.942145176114433,19.245932191761305,22.47326362737551
2023-08-25 11:29:37,20.973492821132684,19.460692066364523,22.55924116155565
2023-08-25 11:39:37,20.999376935693235,19.34732962472699,22.63723729300349
2023-08-25 11:52:56,21.02594201840423,19.434338283933716,22.62880553078503
2023-08-25 12:02:56,21.040509231848315,19.42762037994838,22.63576920688905
2023-08-25 12:12:56,21.05101938396696,19.54226508196528,22.626227022579616
2023-08-25 12:22:56,21.058032435729658,19.424378592191456,22.693132105487685
2023-08-25 12:36:16,21.06297135150334,19.40788970819469,22.753310549366265
2023-08-25 12:46:16,21.06415536232847,19.262521917012076,22.732399631516884
2023-08-25 12:56:16,21.063846635466465,19.391042922711797,22.58175962679073
2023-08-25 13:09:36,21.06209602920449,19.508026711967144,22.735266435554255
2023-08-25 13:19:36,21.06045142799158,19.32287005422483,22.728882555541524
2023-08-25 13:29:36,21.059024749102832,19.49904203028306,22.66737668666532
2023-08-25 13:42:56,21.058090194319874,19.235231842755105,22.691320885502922
2023-08-25 13:52:56,21.058465376723763,19.40994457845741,22.718374749452842
2023-08-25 14:02:56,21.0599513247176,19.40231010092699,22.7656563522794
2023-08-25 14:16:15,21.063753479840987,19.35996357763071,22.66161537559683
2023-08-25 14:26:16,21.06792605006906,19.413668761530236,22.638895544045116
2023-08-25 14:36:15,21.073045448405573,19.491529232773892,22.663850218000647
2023-08-25 14:46:15,21.078899632530586,19.550144626344853,22.784832487485488
2023-08-25 14:59:35,21.087293912653173,19.534210989574024,22.718277593400124
2023-08-25 15:09:35,21.093542036782836,19.479868772928533,22.77419642503874
2023-08-25 15:19:35,21.09927820126305,19.44823417761258,22.78441245456316
2023-08-25 15:32:55,21.105346972927915,19.4456114439575,22.712543425721734
2023-08-25 15:42:55,21.108118848230582,19.611369258026166,22.67770062363212
2023-08-25 15:52:55,21.108870628121576,19.497319850691003,22.732634567248837
2023-08-25 16:06:15,21.106025534357634,19.59215088423082,22.639465586306784
2023-08-25 16:16:15,21.100547119430903,19.411574595835766,22.834987648829696
2023-08-25 16:26:15,21.09188634330949,19.40479787761537,22.70089523573559
2023-08-25 16:36:14,21.079865974429886,19.49813857813995,22.706943753892922
2023-08-25 16:49:34,21.058372632178653,19.47274036756166,22.70864008151692
2023-08-25 16:59:34,21.038166216446726,19.389518010471498,22.61058216867281
2023-08-25 17:09:34,21.01457111848774,19.379311823649555,22.578062150225193
2023-08-25 17:22:54,20.97821253082133,19.418731289340094,22.494336115841442
2023-08-25 17:32:54,20.947679357949763,19.427239706425716,22.49577173180633
2023-08-25 17:42:54,20.914801517209014,19.241200778035104,22.444599566311638
2023-08-25 17:56:14,20.868169808857967,19.25047651357179,22.428367297208485
2023-08-25 18:06:14,20.83182174277659,19.250784928754175,22.43698747783708
2023-08-25 18:16:14,20.794965156179753,19.17585112153908,22.402195784471893
2023-08-25 19:56:13,20.52540690900575,18.8707782714199,22.1117728029903
2023-08-25 22:09:32,20.585170168411935,18.89718656846982,22.298854491443336
2023-08-25 23:49:31,20.379383460956298,18.91402105759397,21.89720346436976
2023-08-26 01:29:31,19.853881666684824,18.249254405396577,21.49137816665469
2023-08-26 03:09:30,19.497095428807086,17.89028518884047,21.031748891089382
2023-08-26 04:49:30,19.398474251070965,17.699607451878176,21.01150313662564
2023-08-26 04:56:09,19.39596820005412,17.76716547896759,21.188448121889873
2023-08-26 05:06:09,19.392946091774533,17.728577175752886,21.012789184612227
2023-08-26 05:19:29,19.39055603412404,17.77391089570265,21.05440446193049
2023-08-26 05:29:29,19.39028764284199,17.792487873393,20.984564015448235
2023-08-26 05:39:29,19.391654931653132,17.869248098992216,21.0305661376867
2023-08-26 05:49:29,19.39501338258252,17.766668854133055,20.993448364554535
2023-08-26 06:02:49,19.403281752419645,17.792489204299272,21.050036948439946
2023-08-26 06:12:49,19.412884886059654,17.910236996412422,21.205907897618747
2023-08-26 06:22:49,19.425897793425555,17.785519637673,21.0128980412885
2023-08-26 06:36:09,19.449309384151107,17.911564959289716,21.013070944743653
2023-08-26 06:46:09,19.4719479234795,17.788361799690303,21.012190934382858
2023-08-26 06:56:08,19.49929918343605,17.870176388558832,21.125735382485473
2023-08-26 07:09:28,19.543748560563525,17.919650015706633,21.128864865578727
2023-08-26 07:19:28,19.583314751916603,17.993024155651746,21.130288764322717
2023-08-26 07:29:28,19.62836065886191,18.096120290575385,21.11249243833677
2023-08-26 07:39:28,19.678908370211253,18.096203095156667,21.228076188195732
2023-08-26 07:52:48,19.754707730359694,18.08936743997173,21.372995549812273
2023-08-26 08:02:48,19.817591454529495,18.236323325271833,21.49865165147812
2023-08-26 08:12:48,19.885288607559637,18.40398972872499,21.450137397673466
2023-08-26 08:26:08,19.982271587175006,18.385165914049136,21.541169955374215
2023-08-26 08:36:08,20.059337900911608,18.510652502823213,21.745079445366887
2023-08-26 08:46:08,20.139401800675344,18.57883240142957,21.71691749212316
2023-08-26 08:59:27,20.249422979481846,18.57700878239859,21.94946581671468
2023-08-26 09:09:27,20.333580956096096,18.7561315096954,21.853224152155704
2023-08-26 09:19:27,20.4181426187372,18.833246985545696,22.122650070939677
2023-08-26 09:32:47,20.530060720956943,18.976465455656072,22.205111410265733
2023-08-26 09:42:47,20.612289479962456,19.100142292452222,22.221496952042724
2023-08-26 09:52:47,20.692151866822186,19.121487155739857,22.2883562416052
2023-08-26 10:02:47,20.768886044926667,19.097445602088,22.318906888110387
2023-08-26 10:16:07,20.865136397254915,19.24066435765439,22.438435334943147
2023-08-26 10:26:07,20.931994611290417,19.31401588582298,22.646521571239873
2023-08-26 10:36:07,20.99372762018408,19.421409589632564,22.615077000731056
2023-08-26 10:49:27,21.067414046729265,19.549204063382202,22.735180756378305
2023-08-26 10:59:27,21.11588266851199,19.440822831769268,22.771895347925668
2023-08-26 11:09:27,21.158387260445103,19.49454203264046,22.838574497226553
2023-08-26 11:22:46,21.205752823835347,19.52080886638559,22.698412652665183
2023-08-26 11:32:46,21.23456300309665,19.66415457355177,22.871894561554544
2023-08-26 11:42:46,21.257857031794583,19.601661707824043,22.83026236554533
2023-08-26 11:52:46,21.27599229917313,19.61819405109658,22.777035747404728
2023-08-26 12:06:06,21.292919126545215,19.772838585832478,22.9260319428688
2023-08-26 12:16:06,21.30084505402241,19.707407875716004,22.91071376337378
2023-08-26 12:26:06,21.30531599297647,19.642599673747508,22.861228626333506
2023-08-26 12:39:26,21.306943094769164,19.622743911786838,22.752006814349524
2023-08-26 12:49:26,21.30570244691245,19.62742891467266,22.958136443507183
2023-08-26 12:59:26,21.303013757115036,19.76041761404117,22.994046389637415
2023-08-26 13:12:46,21.298139172475818,19.741296984167825,22.910047252079654
2023-08-26 13:22:46,21.294166628770203,19.656967466948124,22.865434618948008
2023-08-26 13:32:45,21.290407007312623,19.610052191627926,22.950863482883044
2023-08-26 13:42:45,21.2871930959337,19.68640530172027,22.8165976693634
2023-08-26 13:56:05,21.284199775560193,19.668211677375155,22.90897219522893
2023-08-26 14:06:05,21.283116355661228,19.66762475863115,22.834270404140202
2023-08-26 14:16:05,21.28307772420891,19.667561816462293,22.86001528978085
2023-08-26 14:29:25,21.284536462079192,19.685841816687862,23.048145649179137
2023-08-26 14:39:25,21.286551013619857,19.512494305405962,22.850734654773913
2023-08-26 14:49:25,21.28907479368309,19.570405369506904,22.809627803133104
2023-08-26 15:02:45,21.292657256709223,19.605940562599827,22.906262488897486
2023-08-26 15:12:45,21.294999935551715,19.764399879424015,22.798279041831385
2023-08-26 15:22:45,21.296566927376826,19.604470552687815,22.803055743296195
2023-08-26 15:36:05,21.29666257705353,19.823884585827628,23.073090833395817
2023-08-26 15:46:04,21.294653830773278,19.66596777058806,22.98557831444048
2023-08-26 15:56:04,21.290372422038526,19.75005268653862,22.958762758781383
2023-08-26 16:06:04,21.283423421136153,19.62997701859096,22.980693023318157
2023-08-26 16:19:24,21.269423037621674,19.5989435897495,22.842991615767357
2023-08-26 16:29:24,21.2550277072989,19.660370093909346,22.952364259372022
2023-08-26 16:39:24,21.23709534966303,19.61459553046985,22.888823681430964
2023-08-26 16:52:44,21.207555475959452,19.659484876415387,22.796559404020112
2023-08-26 17:02:44,21.181216346368778,19.587715428014622,22.886315875317173
2023-08-26 17:12:44,21.15144131806919,19.556819673122014,22.698642269798768
2023-08-26 17:26:04,21.106824709425002,19.51564823826346,22.807778455917866
2023-08-26 17:36:04,21.070123259340367,19.462976317027223,22.740905294682225
2023-08-26 17:46:04,21.03112859475045,19.47375241848619,22.626856010983538
2023-08-26 17:56:03,20.990420768631708,19.477968906172595,22.585226558240134
2023-08-26 18:09:23,20.934266758004064,19.18640829888195,22.574619074678875
2023-08-26 18:19:23,20.891603252896566,19.23503837898877,22.50711319261114
2023-08-26 19:59:23,20.568487807638633,19.01359724270704,22.090745144479936
2023-08-26 22:12:42,20.53955518115748,19.034120996728998,22.24622469481807
2023-08-26 23:52:41,20.2469701297331,18.61080499427619,21.742403367267585
2023-08-27 01:32:40,19.64681771123962,17.96362148322277,21.14872436887596
2023-08-27 03:12:40,19.230128075893873,17.57479248484994,20.814330988195735
2023-08-27 04:52:39,19.071591970725876,17.416391206180144,20.719717142473772
2023-08-27 04:59:19,19.065195237710007,17.43093979045987,20.62908358719341
2023-08-27 05:09:19,19.056446133286016,17.41333270444216,20.59306259928358
2023-08-27 05:19:19,19.04886904718569,17.528278754198883,20.700700628182364
2023-08-27 05:32:39,19.04101288980418,17.4178657836932,20.685728753917477
2023-08-27 05:42:39,19.03721018317229,17.593310693578037,20.762338226040413
2023-08-27 05:52:38,19.035608266839823,17.538536248280217,20.681834466097417
2023-08-27 06:05:58,19.037602469366583,17.426267381159096,20.572651664723235
2023-08-27 06:15:58,19.042769262132246,17.37418564218273,20.604890352367217
2023-08-27 06:25:58,19.05157924787605,17.39159707737592,20.57608503716518
2023-08-27 06:39:18,19.069743770996368,17.556355941662606,20.714745093851832
2023-08-27 06:49:18,19.08870272770742,17.488038978588264,20.688978233296105
2023-08-27 06:59:18,19.112627246296377,17.437348974149877,20.719831547063553
2023-08-27 07:09:18,19.14180331327926,17.602128580531563,20.78531769682316
2023-08-27 07:22:38,19.189224038906644,17.479777444727908,20.74810032101823
2023-08-27 07:32:38,19.23131690522845,17.79357217816068,20.94606784061204
2023-08-27 07:42:38,19.279004542925815,17.735274037131127,20.837161816371985
2023-08-27 07:55:58,19.35107959542299,17.784686297083432,20.898482904214863
2023-08-27 08:05:58,19.41119465823221,17.71135900050679,21.002206449033476
2023-08-27 08:15:58,19.476108655703047,17.91906548211001,21.162679546318362
2023-08-27 08:29:17,19.56918548848894,17.94259898999878,21.11805362145035
2023-08-27 08:39:17,19.643316291629315,17.98948924675929,21.291615819514075
2023-08-27 08:49:17,19.72034198497399,18.08650369788686,21.31124048334402
2023-08-27 08:59:17,19.799523530071994,18.206215708411417,21.33917536972898
2023-08-27 09:12:37,19.907079735426073,18.222423886455207,21.601116542415312
2023-08-27 09:22:37,19.98815727583714,18.466811724240056,21.687464487141263
2023-08-27 09:32:37,20.068649463037676,18.343817186048764,21.65976035788766
2023-08-27 09:45:57,20.173621569768784,18.492371222658107,21.698418099857395
2023-08-27 09:55:57,20.24954963522212,18.668191226163504,21.71491323745828
2023-08-27 10:05:57,20.32224679750982,18.705942841964482,21.926982824011542
2023-08-27 10:19:17,20.412997556081827,18.67590861859787,22.04788035540464
2023-08-27 10:29:17,20.475681656475547,18.856934364997354,22.113882967401246
2023-08-27 10:39:16,20.533143816833825,18.76359326765891,22.255644295635022
2023-08-27 10:49:17,20.585308074093174,19.07119562928183,22.094919051121934
2023-08-27 11:02:37,20.645823994256546,18.978002781885298,22.167995929568544
2023-08-27 11:12:37,20.684400073740274,18.926797093876004,22.292952024987404
2023-08-27 11:22:37,20.717173166051563,19.04890432679622,22.386257082395467
2023-08-27 11:35:56,20.752088781787403,19.04619903036308,22.3721075672501
2023-08-27 11:45:56,20.772113230638784,19.187653498271608,22.319897678427683
2023-08-27 11:55:56,20.787243747684904,19.133437439182245,22.413589135020782
2023-08-27 12:09:16,20.800616324501128,19.102581818545772,22.461327496873018
2023-08-27 12:19:16,20.806238420612914,19.35819276560737,22.4161533270356
2023-08-27 12:42:36,20.80822467009768,19.158020103057986,22.477626096835756
2023-08-27 12:52:36,20.805766304239896,19.106063253409534,22.41031203737408
2023-08-27 13:02:36,20.802177122320337,19.25471031954051,22.34446706772741
2023-08-27 13:12:36,20.798004314540425,19.163256711112265,22.355189882990214
2023-08-27 13:25:56,20.79237604920886,19.178960475169674,22.39487377466125
2023-08-27 13:35:56,20.788641955786716,19.12887680453462,22.390668389787354
2023-08-27 13:45:56,20.785687136337515,19.240172966885012,22.406158423164268
2023-08-27 13:59:15,20.78334289363169,19.176666116917648,22.39112229566146
2023-08-27 14:09:15,20.782929543785443,19.185919039718478,22.4391916301381
2023-08-27 14:19:15,20.78368654967749,19.087915199012997,22.343029962567922
2023-08-27 14:32:35,20.786350396379344,19.088497022145496,22.386390534078853
2023-08-27 14:42:35,20.789341620748946,19.198879877756422,22.38540490421303
2023-08-27 14:52:35,20.792877835725935,19.084098008519916,22.299150504835403
2023-08-27 15:02:35,20.79661150749673,19.103513286466498,22.36881011847942
2023-08-27 15:15:55,20.801201256378896,19.15541754745738,22.288715079498036
2023-08-27 15:25:55,20.803782461174983,19.297141720022058,22.405828246161402
2023-08-27 15:35:55,20.8051174260301,19.23088538656264,22.402330784386663
2023-08-27 15:49:15,20.80417451552295,19.201776770497577,22.446653030060627
2023-08-27 15:59:14,20.800876176996155,19.160617301105244,22.443891276606955
2023-08-27 16:09:14,20.794918405758644,19.20505775730713,22.43725740726319
2023-08-27 16:22:34,20.78229057892403,19.14478233858551,22.478082309339303
2023-08-27 16:32:34,20.768992778372134,19.117446377191964,22.392406310318815
2023-08-27 16:42:37,20.75215305604151,19.16653361220502,22.430952458139167
2023-08-27 16:55:54,20.724471839671445,19.209856619725443,22.283832971750964
2023-08-27 17:05:54,20.699635253221974,19.036038526397135,22.35201197253362
2023-08-27 17:15:54,20.671548204333412,19.043859975126118,22.244213596784792
2023-08-27 17:25:54,20.640479083097336,19.00193036486531,22.291570984886803
2023-08-27 17:39:14,20.59504516132958,19.12098035440793,22.17373503001069
2023-08-27 17:49:14,20.55854775068438,18.846046637949826,22.200155248796612
2023-08-27 17:59:14,20.520555977945452,18.969309325644485,22.278350668488358
2023-08-27 18:12:34,20.4685834961088,18.868436359078206,22.008771255687286
2023-08-27 19:52:33,20.167526717697612,18.577575187555173,21.707303599641403
2023-08-27 21:32:32,20.180704654366266,18.70770625919739,21.718247988163423
2023-08-27 23:45:51,19.993435394494128,18.316083081738274,21.733755788326786
2023-08-28 01:25:51,19.459814186486007,17.80544846045846,21.00751842544884
2023-08-28 03:05:50,19.083436063286825,17.56373734514764,20.716892049231138
2023-08-28 04:45:50,18.974217801779332,17.414840657504772,20.68614889740413
2023-08-28 04:49:09,18.972708552857533,17.494951174461416,20.621633577610897
2023-08-28 05:02:29,18.96761330709206,17.385876256417482,20.449012609642807
2023-08-28 05:12:29,18.964935908799237,17.2739501804937,20.61505489406167
2023-08-28 05:22:29,18.96344365826214,17.346003338133468,20.569419821921194
2023-08-28 05:35:49,18.963751750061448,17.44788118734835,20.578476241616464
2023-08-28 05:45:49,18.96612992994467,17.217015841165367,20.465532396001173
2023-08-28 05:55:49,18.970770232234983,17.40394442519102,20.65250408562256
2023-08-28 06:05:49,18.97809082961196,17.428604585301358,20.557643156446865
2023-08-28 06:19:09,18.9927807457163,17.38265346116542,20.653032839596285
2023-08-28 06:29:08,19.008040824085267,17.43612770012178,20.661892882357773
2023-08-28 06:39:08,19.027459738407167,17.477493828685326,20.631470423262886
2023-08-28 06:52:28,19.060462277615716,17.349787697412914,20.746343814914322
2023-08-28 07:02:28,19.090984247331072,17.426480221334913,20.720423182996438
2023-08-28 07:12:28,19.12674799427721,17.513267556379315,20.821641309175405
2023-08-28 07:25:48,19.18288622778079,17.454646099102586,20.779186037751366
2023-08-28 07:35:48,19.231425259827223,17.57652560752876,20.97554139408273
2023-08-28 07:45:48,19.28544125609775,17.645210844687195,20.8710829796839
2023-08-28 07:59:08,19.36570787746036,17.698534691892526,21.104457240158606
2023-08-28 08:09:08,19.431734568781863,17.852068456139033,21.132921108638268
2023-08-28 08:19:08,19.502321835882853,17.991624070084736,21.034273883980706
2023-08-28 08:29:08,19.57697023001481,17.99347334634512,21.187943759128185
2023-08-28 08:42:27,19.681650199718796,18.015654868953465,21.22091555592336
2023-08-28 08:52:27,19.763332197531476,18.06785448842355,21.30240352666211
2023-08-28 09:02:27,19.846812815967937,18.211693728157865,21.381552086058694
2023-08-28 09:15:47,19.959519966139887,18.30715554766993,21.551374945677512
2023-08-28 09:25:47,20.044013852945668,18.4755416633728,21.70282175633859
2023-08-28 09:35:47,20.127537179194405,18.448702196701078,21.767799404081934
2023-08-28 09:49:07,20.235960440378985,18.615346783622737,21.921849211841682
2023-08-28 09:59:07,20.314049030889187,18.72731300943307,21.917552671569922
2023-08-28 10:09:07,20.38855948324747,18.65953245349329,21.925390448324674
2023-08-28 10:19:07,20.458840901735552,18.8197525762514,22.136721600915234
2023-08-28 10:32:27,20.545012086524228,18.918550526306294,22.218330170235493
2023-08-28 10:42:27,20.603410339014342,19.024251412931292,22.19335616194953
2023-08-28 10:52:27,20.656106838326103,19.020667238828523,22.386347916764805
2023-08-28 11:05:46,20.717102503204405,18.996142191127017,22.389268594251934
2023-08-28 11:15:46,20.755935493937663,19.15979345135943,22.334762312855148
2023-08-28 11:25:46,20.78886258845776,19.180495094361184,22.36336352488781
2023-08-28 11:39:06,20.8239172551854,19.251524708074943,22.4786353107023
2023-08-28 11:49:06,20.843969164196256,19.213934247621403,22.502754149848794
2023-08-28 11:59:06,20.859121346229593,19.26083884258851,22.42355498625134
2023-08-28 12:09:06,20.869857994559897,19.283773621561032,22.484525731021023
2023-08-28 12:22:26,20.878247774805835,19.08315141483433,22.452347177963343
2023-08-28 12:32:26,20.880856249698574,19.22320870812689,22.424608539518832
2023-08-28 12:42:26,20.880981151920864,19.22130935296225,22.45175026298801
2023-08-28 13:05:46,20.874973094305787,19.247869309388538,22.431507295653283
2023-08-28 13:15:45,20.871049300224787,19.238417554526915,22.494750850952
2023-08-28 13:29:05,20.865718678549655,19.2273891942696,22.490986750541353
2023-08-28 13:39:05,20.862155426318893,19.245448390133006,22.560732863612373
2023-08-28 13:49:05,20.859295002421334,19.376658652034312,22.603442580770672
2023-08-28 14:02:25,20.856903343750886,19.348729431133716,22.508582785149777
2023-08-28 14:12:25,20.856288449326115,19.299232125441435,22.492039260916897
2023-08-28 14:22:25,20.85666449820608,19.21722151014765,22.42687808630961
2023-08-28 14:32:25,20.857913356339807,19.266060898123733,22.587713519988633
2023-08-28 14:45:45,20.860571611728606,19.214726320112558,22.495620796219022
2023-08-28 14:55:45,20.862930442703423,19.054945251732846,22.392223079564406
2023-08-28 15:05:45,20.865201048695663,19.229566090707024,22.386438161451697
2023-08-28 15:19:05,20.867372629114602,19.28308254052823,22.548042339681192
2023-08-28 15:29:04,20.86778020594897,19.191508253574774,22.395506202864834
2023-08-28 15:39:04,20.86663311161924,19.236612937347353,22.55281080260252
2023-08-28 15:52:24,20.86190641803885,19.346570011004616,22.469450441683055
2023-08-28 16:02:24,20.855420394412022,19.315726502884097,22.56354303121885
2023-08-28 16:12:24,20.846002111243884,19.191101551205648,22.360176426379887
2023-08-28 16:22:24,20.833346856660874,19.19481730191409,22.48001576860494
2023-08-28 16:35:44,20.811051023562058,19.22443957183549,22.405339193590756
2023-08-28 16:45:44,20.79009204561262,19.099958880112982,22.404607527923314
2023-08-28 16:55:44,20.765466786980962,19.053230576794387,22.332364214187407
2023-08-28 17:09:04,20.727072118764276,19.108725500096106,22.323867068047868
2023-08-28 17:19:04,20.694348906231568,19.087370054911176,22.32385143881778
2023-08-28 17:29:04,20.658581701994635,19.048623499524894,22.220952187356584
2023-08-28 17:42:24,20.60683355453782,18.89222971341388,22.199657041491346
2023-08-28 17:52:23,20.565662997201777,18.963433315237136,22.179552286624844
2023-08-28 18:02:23,20.522944146241723,19.007836754270404,22.140505830761672
2023-08-28 18:15:43,20.464711897988536,18.821268064333065,22.158061781110277
2023-08-28 19:55:43,20.117058096848478,18.528100999890945,21.777107476802595
2023-08-28 21:35:42,20.066665003558814,18.449125949763165,21.66704703644987
2023-08-28 23:15:41,19.903743277560082,18.31329825334011,21.503565412169287
2023-08-29 01:29:00,19.11217578557998,17.481266657419376,20.643883980314733
2023-08-29 03:09:00,18.63743631321055,16.913890605322702,20.234560314488117
2023-08-29 04:48:59,18.419011744431614,16.845547970649832,20.035980533907967
