ds,yhat,yhat_lower,yhat_upper
2023-10-11 09:24:54,11.97177611770566,10.184009105261486,13.7682860742257
2023-10-11 09:34:54,12.003444516193303,10.271206282325029,13.759580122454329
2023-10-11 09:48:14,12.04564964669844,10.089672552500318,13.82327071160314
2023-10-11 09:58:14,12.077595575407766,10.389400229988107,13.781994932614552
2023-10-11 10:08:14,12.110014705523449,10.46165603269176,13.872295891150637
2023-10-11 10:21:34,12.154242748071011,10.496320236150236,13.96983419011151
2023-10-11 10:31:34,12.188302877033587,10.328973665017799,13.959201840992867
2023-10-11 10:41:34,12.223185606272521,10.387836021755058,14.02778993431473
2023-10-11 10:51:34,12.258892797311347,10.428673898726288,14.060989712457914
2023-10-11 11:04:54,12.307698367802148,10.471291136820517,14.064817212464545
2023-10-11 11:14:54,12.345070501842438,10.636502113370117,14.12514194608301
2023-10-11 11:24:54,12.382939725870889,10.6487732175908,14.068344117879318
2023-10-11 11:38:13,12.433816748390521,10.573310392531676,14.365882568861469
2023-10-11 11:48:13,12.472072892006507,10.756712203102952,14.384342104327988
2023-10-11 11:58:13,12.510099248462785,10.80200087838331,14.243312290923113
2023-10-11 12:11:33,12.559986997968393,10.797074925331511,14.230284910635786
2023-10-11 12:21:33,12.596439247081687,10.768142006141382,14.359909855626755
2023-10-11 12:31:33,12.631762994280944,10.940708533320953,14.291443270683125
2023-10-11 12:41:33,12.665693682135283,10.863592149274062,14.499624547343146
2023-10-11 12:54:53,12.708336864956909,11.015453819260177,14.451808621412045
2023-10-11 13:04:53,12.738075823980768,11.044824447251646,14.492586293018231
2023-10-11 13:14:53,12.765668571333899,10.876301614530373,14.547637682507988
2023-10-11 13:28:13,12.798830545226018,11.010018881685578,14.524198147198325
2023-10-11 13:38:13,12.820807026370495,11.091047428931443,14.550246303662327
2023-10-11 13:48:12,12.840161799462036,11.227691076059328,14.481426725940008
2023-10-11 14:01:32,12.861876182755443,11.063108782244397,14.623667718813723
2023-10-11 14:11:32,12.875021492992811,11.096577243526617,14.72932471790961
2023-10-11 14:21:32,12.88547738642014,11.034734805371029,14.726657993665267
2023-10-11 14:34:52,12.895289071855096,11.060956850872937,14.6337491751676
2023-10-11 14:44:52,12.89962038366695,11.113610687322149,14.74449007177016
2023-10-11 14:54:52,12.901436149870747,11.166041580360769,14.67162616517876
2023-10-11 15:04:52,12.90082053867536,11.022017968742249,14.632921992416955
2023-10-11 15:18:12,12.896375742377979,11.123777729711932,14.611816373332033
2023-10-11 15:28:12,12.890446057889537,10.949672899092599,14.619586023951152
2023-10-11 15:38:12,12.882393592433973,10.945269391605159,14.58656558847258
2023-10-11 15:51:32,12.868503453292886,11.072040948704181,14.637897011664286
2023-10-11 16:01:32,12.855820698722887,10.994456308029179,14.545148678371552
2023-10-11 16:11:31,12.841295927306016,11.25277751769046,14.546580137501115
2023-10-11 16:24:51,12.81908674871973,11.102613431625615,14.502872191735552
2023-10-11 16:34:51,12.800375418953703,10.943311751537857,14.526415277199625
2023-10-11 18:14:51,12.522410799180362,10.684954590437927,14.227450681826
2023-10-11 19:54:50,12.134674029804309,10.266493128930142,13.75697821498577
2023-10-11 22:08:09,11.767803652271537,9.979521492287903,13.44104977381374
2023-10-11 23:48:08,11.598724302578269,9.90572149056595,13.210796947325134
2023-10-12 01:28:07,11.20414859815674,9.434002169107494,12.927426677466595
2023-10-12 03:08:07,10.696744675827807,8.868815221612921,12.437149139812032
2023-10-12 04:48:06,10.59623281792095,8.83638171506922,12.350300667230037
2023-10-12 06:28:06,10.98477120021725,9.211217687414655,12.785923126605816
2023-10-12 06:34:45,11.017042676516825,9.294759270575069,12.860903318011943
2023-10-12 06:48:05,11.081144502514668,9.321698858318634,12.909568801304212
2023-10-12 06:58:05,11.128155208905579,9.32467826255049,12.89775988597709
2023-10-12 07:08:05,11.173806550251234,9.286939830040128,12.951431020130654
2023-10-12 07:18:05,11.217768552918727,9.508799800015401,12.893451761354923
2023-10-12 07:31:25,11.273318439055695,9.514316543530587,13.115318605623449
2023-10-12 07:41:25,11.312454572432086,9.630053756465133,13.131779081252287
2023-10-12 07:51:25,11.349318357758639,9.601734531329562,13.09983609053887
2023-10-12 08:04:45,11.394910346427721,9.649438306279462,13.176024760654228
2023-10-12 08:24:44,11.455966307763305,9.603662587355803,13.19691373930732
2023-10-12 08:48:04,11.517756803785055,9.720817367081503,13.270669723526305
2023-10-12 08:58:04,11.541789511574562,9.853444577635985,13.247812655217453
2023-10-12 09:00:16,11.546922584576041,9.84555317067482,13.259406415223726
2023-10-12 09:08:04,11.56474873398937,9.744993037622914,13.284210558125444
2023-10-12 09:21:24,11.594193711250753,9.87900480801632,13.39041344680564
2023-10-12 09:31:24,11.615776626935311,9.971033769027308,13.362534173254938
2023-10-12 09:41:24,11.63723725343,9.857559129301434,13.419344193668623
2023-10-12 09:54:44,11.66609501237766,9.816853925607786,13.502604147372693
2023-10-12 10:04:44,11.688203726626265,10.00483279375603,13.465766406492973
2023-10-12 10:14:44,11.710908902854657,9.98779828055544,13.370443031430023
2023-10-12 10:28:03,11.742291217694383,10.017995346670995,13.623340580040447
2023-10-12 10:38:03,11.76681885401646,10.025161885280644,13.38769413147554
2023-10-12 10:48:03,11.792199226073723,10.064661284931036,13.606042735522653
2023-10-12 10:58:03,11.818405163457788,10.072318964520246,13.549186348682843
2023-10-12 11:11:23,11.854496136989662,10.1340665166218,13.69086893803953
2023-10-12 11:21:23,11.882264557589783,9.946636759213353,13.614740644563721
2023-10-12 11:31:23,11.910447083323982,10.180315323462779,13.678195290625327
2023-10-12 11:44:43,11.948311680597156,10.32206868872873,13.662119564217997
2023-10-12 11:54:43,11.976622086053078,10.134866789299897,13.792516706514109
2023-10-12 12:04:43,12.00457364090687,10.311886949033683,13.756179282422119
2023-10-12 12:18:03,12.040821227551067,10.23145122637434,13.741835153174637
2023-10-12 12:28:03,12.066889752098222,10.36136540354207,13.934158901212157
2023-10-12 12:51:22,12.122369043637715,10.35069835721284,13.773594749302049
2023-10-12 13:01:22,12.143305957266541,10.33187320060659,13.820193560699577
2023-10-12 13:11:22,12.16221932386355,10.431124312055763,13.807669180153772
2023-10-12 13:21:22,12.178930786239102,10.446105284613514,14.021463546329956
2023-10-12 13:34:42,12.197536001083504,10.401028870527218,14.003877536823877
2023-10-12 13:44:42,12.208588471751025,10.291409793896236,14.041502413010404
2023-10-12 14:08:02,12.224309481038906,10.600621659628903,13.993027677139402
2023-10-12 14:18:02,12.226678587161134,10.495470758920765,13.997114202446246
2023-10-12 14:20:14,12.226849577176397,10.524592869660394,14.02618826391184
2023-10-12 14:28:02,12.226447563998574,10.421520219595662,13.912034678075551
2023-10-12 14:41:22,12.222176974418087,10.3792871646353,13.887025749029519
2023-10-12 15:01:22,12.207619290101157,10.369336005869318,13.98004467094215
2023-10-12 15:11:21,12.196878678503914,10.31850490692167,14.024071064576598
2023-10-12 15:34:41,12.163408686051476,10.368457484660933,14.025749780240664
2023-10-12 15:44:41,12.145701981627992,10.406775994254884,13.731154790471775
2023-10-12 15:58:01,12.119161379872612,10.370838094575237,13.965180462308513
2023-10-12 16:08:01,12.097151672375606,10.425756611618183,13.895587410085737
2023-10-12 16:18:01,12.073406598688477,10.446150634190793,13.938708266976006
2023-10-12 16:31:21,12.039131485165196,10.232545019005274,13.753898863648514
2023-10-12 16:41:21,12.011513184255618,10.261253329046648,13.891512282121106
2023-10-12 18:21:20,11.651563261522028,9.928400321949335,13.383944046681808
2023-10-13 01:34:37,10.166174193007087,8.337623854246766,11.866512802842584
2023-10-13 03:14:36,9.674852916897173,7.902268138626963,11.591942936242546
2023-10-13 06:41:15,10.111052595566196,8.436973528487865,11.953826408804852
2023-10-13 06:54:35,10.180569848664469,8.469302086278807,11.921374908319553
2023-10-13 07:14:35,10.280977206273768,8.429929553636969,11.956123076451993
2023-10-13 07:24:35,10.32873367193833,8.513220958738389,12.13817457695691
2023-10-13 07:26:47,10.33898570680319,8.470832885031392,12.0972546415441
2023-10-13 07:37:55,10.389363667313432,8.664873152007708,12.09997956561604
2023-10-13 07:47:55,10.432385039794166,8.668782150574325,12.184807969152185
2023-10-13 07:57:55,10.473248156414336,8.602960356804529,12.357572036429982
2023-10-13 08:11:14,10.524360729221055,8.752003826827613,12.290250241976217
2023-10-13 08:21:14,10.560384638587639,8.901627060512272,12.329460177455854
2023-10-13 08:31:14,10.594556112977578,8.87208351786172,12.457988405754433
2023-10-13 08:44:34,10.63759373381438,8.995267710025352,12.491563115469608
2023-10-13 08:54:34,10.66829602712756,8.843834259437848,12.428414015954429
2023-10-13 09:04:34,10.697949314541102,8.884263367290954,12.371478713362963
2023-10-13 09:14:34,10.72684031377677,8.921417502393602,12.45696031523492
2023-10-13 09:27:54,10.764676099681491,9.00761047902582,12.544885057708795
2023-10-13 09:37:54,10.792902854039514,9.034794078961678,12.607323972508178
2023-10-13 10:01:14,10.859794352664927,9.041776469583532,12.60413654027905
2023-10-13 10:11:14,10.889409129910788,9.174581743731023,12.648254969216884
2023-10-13 10:21:14,10.919821677465986,8.989903596869933,12.704813238273296
2023-10-13 10:34:34,10.961778793903381,9.197115784504978,12.847456359030069
2023-10-13 10:44:33,10.994304206418061,9.288516053021256,12.681270864513218
2023-10-13 10:54:33,11.027827597528816,9.310694449463877,12.851397323023885
2023-10-13 10:56:45,11.035324435238518,9.304974957277295,12.812640481502
2023-10-13 11:07:53,11.073884412360641,9.35952849250421,12.833548236219606
2023-10-13 11:17:53,11.109300636166584,9.411074597890348,12.827345257663694
2023-10-13 11:27:53,11.145291791877806,9.302433583537224,12.842919019307836
2023-10-13 11:37:53,11.181662902105835,9.311178107495838,12.970008413329387
2023-10-13 11:51:13,11.230357690375314,9.368656326574925,13.021637143828107
2023-10-13 12:01:13,11.266704747890547,9.544654002998458,12.99308298418673
2023-10-13 12:11:13,11.302607532341966,9.498940625381579,13.02789562233555
2023-10-13 12:24:33,11.349314948539654,9.666940601750424,13.208929258651578
2023-10-13 12:34:33,11.383121598712595,9.614151661211544,13.302332467830485
2023-10-13 12:44:33,11.415588135886079,9.669737877371622,13.200029582579548
2023-10-13 12:57:53,11.456370637009432,9.500521997568468,13.29150904346827
2023-10-13 13:07:52,11.484745892735013,9.842793347979576,13.208612132529481
2023-10-13 13:17:52,11.511099603716236,9.633795527327997,13.21503810803292
2023-10-13 13:27:52,11.535221411386875,9.765951936684408,13.37856083630117
2023-10-13 13:41:12,11.563691857981507,9.881421414541768,13.19220468616451
2023-10-13 13:51:12,11.582155918946786,9.806690092714945,13.358216206489807
2023-10-13 14:01:12,11.598079628255064,9.916668204772801,13.311548951921258
2023-10-13 14:14:32,11.615320835743994,9.878379283502913,13.35246307744327
2023-10-13 14:24:32,11.625268775334398,9.835812722211532,13.423737362401681
2023-10-13 14:34:32,11.632697611837958,9.875196050821202,13.477747970100946
2023-10-13 14:47:52,11.638783265596171,9.89010461181718,13.52386227181504
2023-10-13 14:57:52,11.64057879546753,10.024009273805039,13.524809176023387
2023-10-13 15:07:52,11.640096173992276,9.877507433767128,13.200366396474676
2023-10-13 15:17:52,11.637427463277124,9.936656964701788,13.440654582275908
2023-10-13 15:31:11,11.630641029067277,9.90741055200659,13.497068129534382
2023-10-13 15:41:11,11.623234923210056,9.944961513657974,13.507113803541984
2023-10-13 15:51:11,11.613941309319575,9.85930647729109,13.282577079268487
2023-10-13 16:04:31,11.598742593676786,9.856194285862635,13.297272642133873
2023-10-13 16:14:31,11.58532047196556,9.770966773552558,13.260258789158593
2023-10-13 16:24:31,11.57022180427288,9.77433875014793,13.450511598691152
2023-10-13 18:37:50,11.223855913091256,9.547354711239857,13.053197263593914
2023-10-13 20:17:49,10.87451583729026,9.076280043749975,12.694034590732976
2023-10-13 21:57:49,10.659588796369011,8.822279047229829,12.409230933317517
2023-10-13 23:37:48,10.555237229170991,8.783602025129941,12.143134753667809
2023-10-14 01:17:47,10.255346401574595,8.53218727251906,11.991413932971405
2023-10-14 02:57:46,9.806840215987961,7.98753773835677,11.470340428838686
2023-10-14 04:37:46,9.721474109848348,7.901566501579867,11.510083499460361
2023-10-14 06:17:45,10.153286000429258,8.087759853120536,11.89143001550845
2023-10-14 06:27:45,10.209403313379198,8.417478101880167,12.000436819233288
2023-10-14 06:37:45,10.26553955379115,8.557949754544115,12.176517082138854
2023-10-14 06:47:45,10.32118215945416,8.68250710200853,12.186371371713523
2023-10-14 07:01:05,10.393817439763861,8.651882802367018,12.083560368203903
2023-10-14 07:11:05,10.446623063261516,8.66892927616859,12.147105929027012
2023-10-14 07:21:04,10.49756121162681,8.728079731986492,12.247034051581316
2023-10-14 07:31:04,10.546562438421653,8.806641767288408,12.332014548619824
2023-10-14 07:44:24,10.608471404068531,8.884007356232981,12.407715232420594
2023-10-14 07:54:24,10.652226389016555,8.910829899785025,12.522451345630351
2023-10-14 08:04:24,10.693678912674603,8.839043696853052,12.491741024016616
2023-10-14 08:17:44,10.745485059788965,8.99578221119551,12.470039263208017
2023-10-14 08:37:44,10.816460407480989,8.945500333461382,12.56894400368834
2023-10-14 08:51:04,10.860005689453597,9.124765436569177,12.676246554615046
2023-10-14 09:01:04,10.891114100257749,9.234944113844263,12.634856233978896
2023-10-14 09:11:04,10.921206661563165,9.150890926807937,12.84997735898388
2023-10-14 09:21:04,10.950573258829298,9.182790659786622,12.709333650091626
2023-10-14 09:34:24,10.98909323821714,9.291550444052312,12.815338868630054
2023-10-14 09:44:23,11.017809442374915,9.311980727397277,12.813429833335691
2023-10-14 09:54:23,11.046738390359248,9.258635303846683,12.826256194641477
2023-10-14 10:07:43,11.085927908177663,9.36907832744411,12.8005195027739
2023-10-14 10:17:43,11.116000136828344,9.237587623686144,12.777551217707005
2023-10-14 10:27:43,11.146788946971245,9.435295037848645,12.920940977204149
2023-10-14 10:41:03,11.189068755926375,9.461873017471524,12.96591475367603
2023-10-14 10:51:03,11.221716653829077,9.435956221916388,13.041587539992497
2023-10-14 11:01:03,11.255125148831173,9.508693021883282,13.041041527786325
2023-10-14 11:14:23,11.30069235144519,9.634916657239994,12.934053696959538
2023-10-14 11:24:23,11.335454572766896,9.539627567081716,13.039226832000008
2023-10-14 11:34:23,11.370520094734612,9.714585449842577,13.161371497939331
2023-10-14 11:44:23,11.405674763787875,9.686932890363558,13.086533158306338
2023-10-14 11:57:42,11.452212229926616,9.699812046218907,13.134971194191595
2023-10-14 12:17:42,11.520251073597759,9.885368222073906,13.351495593695851
2023-10-14 12:31:02,11.563436018654318,9.803040063915201,13.438240516918087
2023-10-14 12:41:02,11.594232864960276,9.888548381269272,13.405156947739012
2023-10-14 12:51:02,11.623385239060052,9.82395763295197,13.518240501309723
2023-10-14 13:04:22,11.659299660278666,9.825169750028687,13.403778797995288
2023-10-14 13:14:22,11.683754898416243,9.911737443372854,13.344484640017637
2023-10-14 13:24:22,11.705891332136705,9.848368979344215,13.512928069352618
2023-10-14 13:34:22,11.725568821862538,9.780363012482734,13.526105210780202
2023-10-14 13:47:42,11.747798345331073,10.096816840238136,13.40734358577275
2023-10-14 13:57:42,11.761373815297656,9.9368361883395,13.41860014236365
2023-10-14 14:07:42,11.772254286895759,10.073863968491883,13.49913892842634
2023-10-14 14:21:01,11.782554582772356,10.118749438544942,13.55555401530204
2023-10-14 14:31:01,11.787176367550625,10.06889822209063,13.367615953599195
2023-10-14 14:41:01,11.789182183080957,9.98144125380077,13.45594987384685
2023-10-14 14:54:21,11.78790698379471,10.062165387931271,13.625069245103779
2023-10-14 15:04:21,11.784095728280082,9.941764651726498,13.550913327814524
2023-10-14 15:27:41,11.766245426086751,9.913365223335715,13.534833136611562
2023-10-14 15:37:41,11.754983221959797,10.113800287672507,13.706435774969536
2023-10-14 15:39:53,11.75222912469307,9.953981483929011,13.476492749499565
2023-10-14 15:47:41,11.741683158973398,9.877103292291842,13.500352589987967
2023-10-14 15:57:41,11.72642536519987,9.940785936986588,13.45281136220676
2023-10-14 16:11:01,11.703156647788884,9.773670542802522,13.544047826775493
2023-10-14 16:21:01,11.683586649826694,9.889670963992696,13.501617593490142
2023-10-14 16:31:01,11.662252441645613,9.903278724615497,13.3253117320374
2023-10-14 16:44:20,11.631163920542097,9.86853497440548,13.281605154622493
2023-10-14 18:24:20,11.306296274927075,9.419504193171543,13.0354027287877
2023-10-14 20:04:19,10.886404794787964,9.128292372516576,12.668908899253834
2023-10-14 22:17:38,10.505151430053129,8.668717787522787,12.191972678779033
2023-10-14 23:57:38,10.304154045459182,8.58223317393882,12.119261014376994
2023-10-15 01:37:37,9.866095210184685,8.021596153823804,11.647913506384198
2023-10-15 03:17:36,9.363516514476235,7.535123595690629,11.022141917287273
2023-10-15 04:57:35,9.312206425373937,7.5725197295387545,11.113534179326406
2023-10-15 06:37:35,9.725982016205268,7.961312270746515,11.402655934370696
2023-10-15 06:44:15,9.758313208886051,7.980227296984685,11.456266745003616
2023-10-15 06:54:15,9.806156966194465,8.19715627564998,11.564339910639891
2023-10-15 07:07:35,9.868091931601569,8.051141624486874,11.628118523180863
2023-10-15 07:17:35,9.912703788799313,8.204737101375752,11.856010073011662
2023-10-15 07:27:34,9.955370360303728,8.195088567409627,11.694430468700874
2023-10-15 07:37:34,9.996043449659794,8.118469234036079,11.742804431079078
2023-10-15 07:50:54,10.04686602423202,8.171761030372183,11.73538444384573
2023-10-15 08:00:54,10.082380892038042,8.342061515090144,11.94616492289473
2023-10-15 08:10:54,10.115706726796308,8.387702832971428,11.902331861222786
2023-10-15 08:24:14,10.156922974780478,8.40842226064233,11.88602206581891
2023-10-15 08:34:14,10.18563605832869,8.374395779651266,11.913751803872822
2023-10-15 08:44:14,10.212701159077636,8.467150850245977,11.94001755346476
2023-10-15 08:57:34,10.246660795754636,8.556284205862049,12.056605238718163
2023-10-15 09:07:34,10.270893897535391,8.392609165297396,12.006829628819874
2023-10-15 09:17:34,10.294388483362848,8.437317943813825,12.097662327738076
2023-10-15 09:30:54,10.32506622375428,8.654716601660532,12.117270390942425
2023-10-15 09:40:54,10.34794853064751,8.49196861693011,12.202305217080864
2023-10-15 09:50:53,10.37096865219597,8.662665000293075,12.042592530804809
2023-10-15 10:00:53,10.394428232195995,8.536447073029377,12.13281867998137
2023-10-15 10:14:13,10.426653240034614,8.748283617668498,12.2668632817993
2023-10-15 10:24:13,10.451713661722241,8.583071367993904,12.246277202224032
2023-10-15 10:34:13,10.4776398075722,8.716526240221752,12.194001795376343
2023-10-15 10:47:33,10.513615620231327,8.757115995873445,12.230235651046907
2023-10-15 10:57:33,10.541630756749022,8.826182993597763,12.266689540209182
2023-10-15 11:07:33,10.570455429616125,8.859029388494054,12.392961317888442
2023-10-15 11:20:53,10.609939959469738,8.852970279441083,12.173115712533777
2023-10-15 11:30:53,10.640130583890649,8.839462945302477,12.472025794096513
2023-10-15 11:40:53,10.670593498979343,8.805869924786105,12.445405554581004
2023-10-15 11:50:53,10.701098344977567,8.955695286860742,12.551640919239745
2023-10-15 12:14:12,10.770955373898584,9.013901544191596,12.64439741189966
2023-10-15 12:24:12,10.79972439174201,8.880900385135163,12.495755846002739
2023-10-15 12:37:32,10.836318929069986,8.952609996625663,12.666682981579918
2023-10-15 12:47:32,10.862107720342973,8.934368757340902,12.491815654860554
2023-10-15 12:57:32,10.886209558099132,9.043575607502783,12.585207584590599
2023-10-15 13:10:52,10.915351024545565,9.05145417415016,12.636160804814809
2023-10-15 13:20:52,10.934721142659477,9.142056856722498,12.742594401548224
2023-10-15 13:30:52,10.951790260359509,9.236016072059497,12.58554676881354
2023-10-15 13:40:52,10.96643948166884,9.283513317281866,12.82310188696008
2023-10-15 13:54:12,10.98206245458448,9.140252865024289,12.680430314819025
2023-10-15 14:04:12,10.990783435992292,9.228432487880191,12.801867385476628
2023-10-15 14:14:12,10.99691728864427,9.261008231691124,12.806323202963597
2023-10-15 14:27:32,11.001096788467283,9.228005904984128,12.781966558231296
2023-10-15 14:37:31,11.001286041214666,9.168806835961776,12.678958077022285
2023-10-15 14:47:31,10.999019477573718,9.316773898232496,12.675052221189526
2023-10-15 15:00:51,10.992308703677335,9.170734700471817,12.765021130729151
2023-10-15 15:10:51,10.984624064905937,9.296293257530875,12.69437982477377
2023-10-15 15:20:51,10.974771280625891,9.151225812993408,12.69262794656464
2023-10-15 15:44:11,10.943876934737006,9.170330203590852,12.653619840386412
2023-10-15 15:54:11,10.927459702514618,9.156999021215666,12.716177294320852
2023-10-15 15:56:23,10.923604654033536,9.32138696042621,12.708044143839317
2023-10-15 16:04:11,10.909247608933342,9.20193280900005,12.664487442921471
2023-10-15 16:17:31,10.882281186494296,9.217426606731323,12.690369532888994
2023-10-15 16:27:31,10.860109682628885,9.056769296671735,12.60959147013803
2023-10-15 16:37:31,10.836313749563729,9.040072475304637,12.519993126177805
2023-10-15 18:50:50,10.37969997660365,8.514684401414712,11.996244686097015
2023-10-15 22:10:48,9.724845978871286,8.076538388753841,11.486271469965413
2023-10-15 23:50:48,9.557970860016304,7.775437488741267,11.286941399773148
2023-10-16 01:30:47,9.17328912185215,7.347256649668361,10.942713687750166
2023-10-16 03:10:46,8.699408739500619,6.984184434164406,10.38348292832502
2023-10-16 04:50:46,8.654611260974438,6.9182124404121215,10.497375619853193
2023-10-16 06:30:46,9.100690383754753,7.346321686997552,10.85397685885833
2023-10-16 06:40:45,9.154472414777818,7.503825758607532,11.056935453374228
2023-10-16 06:50:45,9.207791153452767,7.398769337028993,11.014856329944024
2023-10-16 07:00:45,9.260113880226864,7.592883145184703,11.022055301783078
2023-10-16 07:14:05,9.327679829853551,7.425478269052477,11.022538929855976
2023-10-16 07:24:05,9.376315348005395,7.658974727387294,11.274834778909101
2023-10-16 07:34:05,9.42295445755509,7.54622710726019,11.234654671267732
2023-10-16 07:47:25,9.481794344052808,7.7948419230826325,11.162556053362755
2023-10-16 07:57:25,9.523335718429394,7.655852114724209,11.214736084875817
2023-10-16 08:07:25,9.562672775687766,7.796375239557974,11.42450909616999
2023-10-16 08:17:24,9.59982682968078,7.75273989641926,11.26941191383236
2023-10-16 08:30:44,9.64639427103219,7.958071202337613,11.452963120332923
2023-10-16 08:40:44,9.67927901532897,7.912422327089509,11.550720890871279
2023-10-16 08:50:44,9.710675940028608,7.910883563163386,11.504877855250992
2023-10-16 09:04:04,9.750685811435133,8.020922000791321,11.450451916126186
2023-10-16 09:14:04,9.779672207610368,7.9096879241466445,11.486599695153398
2023-10-16 09:24:04,9.808105376442963,8.106421308068704,11.644737909107779
2023-10-16 09:37:24,9.845644109067113,8.006095380132015,11.562269798861271
2023-10-16 09:47:24,9.873862072987368,8.089806620860012,11.561506061885295
2023-10-16 09:57:24,9.90239822803547,8.186041951978675,11.624285588836948
2023-10-16 10:07:24,9.931453761260798,8.167669720120134,11.734514247454857
2023-10-16 10:20:44,9.971275744766324,8.167812318465273,11.74538553277873
2023-10-16 10:30:44,10.002095971150627,8.224925269823029,11.720042914428129
2023-10-16 10:40:43,10.033745604050335,8.266142509565764,11.758500225294895
2023-10-16 10:54:03,10.077392228458432,8.275702671071144,11.847999553861168
2023-10-16 11:04:03,10.111096276751898,8.32939013419085,12.00424468331132
2023-10-16 11:14:03,10.145520926353715,8.516781342613859,11.972055919610913
2023-10-16 11:27:23,10.192285950189955,8.468459704920534,11.865163951598875
2023-10-16 11:37:23,10.227766038064459,8.544984803164107,11.994596525220384
2023-10-16 11:47:23,10.26334970966034,8.437857305389363,12.05339808593317
2023-10-16 11:57:23,10.29879124252982,8.490793572215427,12.081339877638293
2023-10-16 12:10:43,10.345371394896251,8.48943799531248,12.103890683010018
2023-10-16 12:20:43,10.379448105934589,8.84585945007347,12.174756213550145
2023-10-16 12:30:43,10.412486641177477,8.744498051188895,12.133600662903856
2023-10-16 12:44:03,10.454466902511502,8.80637731901663,12.226560630517167
2023-10-16 12:54:03,10.484076356281243,8.731667725822025,12.213916160474225
2023-10-16 13:04:02,10.511780945093925,8.795325063682077,12.40849179672143
2023-10-16 13:17:22,10.545548255104222,8.623030833873512,12.222522066930301
2023-10-16 13:27:22,10.568229970684808,8.652600208983923,12.153708765985169
2023-10-16 13:37:22,10.588497123002735,8.732282958386447,12.350215932324577
2023-10-16 13:50:42,10.61159796096652,8.792876365772063,12.56862373797613
2023-10-16 14:00:42,10.62590252683152,8.897927820073445,12.199291656584974
2023-10-16 14:10:42,10.637586415963934,8.93747671108622,12.381753025570427
2023-10-16 14:20:42,10.646652327088585,8.877247578739542,12.381199791913456
2023-10-16 14:34:02,10.65471926601214,8.907949558707614,12.426018823104647
2023-10-16 14:44:02,10.657821973259189,8.802093962771673,12.33533317962544
2023-10-16 14:54:02,10.658476834031255,8.950946849406225,12.473815160232713
2023-10-16 15:17:22,10.650969576681561,8.739489883381196,12.363064359717296
2023-10-16 15:27:21,10.644117203741793,8.945712812691987,12.55240037780967
2023-10-16 15:40:41,10.631787482183203,8.966461391549048,12.52295739428272
2023-10-16 15:50:41,10.620266900386369,8.835391633416847,12.37523390420804
2023-10-16 16:00:41,10.606883967419726,8.853982409979182,12.298255863462073
2023-10-16 16:10:41,10.591705513881525,8.791972084315868,12.355732427211375
2023-10-16 16:24:01,10.568769854598393,8.778960789476425,12.287456171036771
2023-10-16 16:34:01,10.549601379698647,8.704853159139223,12.403241997467752
2023-10-16 18:14:00,10.271379365154417,8.53909133280714,12.085764138317932
2023-10-16 20:27:20,9.772590118846747,8.086525558689676,11.658779046479577
2023-10-16 22:07:19,9.543682049065414,7.742009033237384,11.484064653895436
2023-10-16 23:47:18,9.401919611728484,7.665626111092626,11.108300732147974
2023-10-17 01:27:17,9.045035103787711,7.334214001957053,10.811108841922243
2023-10-17 03:07:17,8.58038751093267,6.921580728801853,10.3396784305296
2023-10-17 04:47:16,8.52734176102896,6.819844929737647,10.231533002915734
2023-10-17 06:27:16,8.973658279894181,7.195920297172736,10.845530684925473
2023-10-17 06:33:56,9.010301317210768,7.242848116898143,10.875211890094734
2023-10-17 06:47:15,9.083044872056565,7.3467754611973595,10.86375653586471
2023-10-17 07:07:15,9.1891622211504,7.434468073815465,10.831714825074771
2023-10-17 07:20:35,9.256541572493056,7.507355519280229,10.92909236848134
2023-10-17 07:22:47,9.267342529677304,7.467415986319534,10.984486541735127
2023-10-17 07:40:35,9.351058009571403,7.4536524159070465,11.140116667457841
2023-10-17 07:53:55,9.409239572553428,7.732420004511435,11.177640087153792
2023-10-17 08:03:55,9.450285089056877,7.5679808637039345,11.202281632072115
2023-10-17 08:13:55,9.48917200067918,7.749390076749008,11.223475781322712
2023-10-17 08:23:55,9.52602040103379,7.862085490606572,11.332354040929067
2023-10-17 08:37:15,9.572283831460421,7.734809990723826,11.187797123589174
2023-10-17 08:47:15,9.605116992224065,7.83274285447472,11.356643383937275
2023-10-17 08:57:15,9.636636086399879,7.827634299858665,11.338645816284854
2023-10-17 09:10:34,9.677051276751513,7.8871673428492075,11.438724855897112
2023-10-17 09:20:34,9.706605984599719,7.940103417017676,11.571242286190081
2023-10-17 09:30:34,9.735799134551659,8.039148789839098,11.520338226313575
2023-10-17 09:43:54,9.774634323975956,7.910587789541204,11.50604818184847
2023-10-17 09:53:54,9.804017959778438,8.019314349879286,11.634474328959818
2023-10-17 10:03:54,9.833863361311,8.046379607031266,11.6753121223704
2023-10-17 10:13:54,9.864347453903154,7.900377136593934,11.461686480308908
2023-10-17 10:37:14,9.938629533303814,8.215181376377037,11.788988690024379
2023-10-17 10:47:14,9.971951403774938,8.26159140633889,11.809966456471157
2023-10-17 11:00:34,10.017738752521492,8.282934318985648,11.698492556178133
2023-10-17 11:10:34,10.052995551388104,8.271105556923157,11.96110722089882
2023-10-17 11:12:46,10.060843935837227,8.252065817549292,11.665902164676377
2023-10-17 11:20:34,10.088897438717414,8.294114902414858,11.782996427040954
