ds,yhat,yhat_lower,yhat_upper
2023-10-18 07:02:25,8.885969417717671,7.384472849064578,10.409343013080354
2023-10-18 07:15:45,8.91980110350908,7.404965758490683,10.505596393737914
2023-10-18 07:25:45,8.943491117845287,7.42280373809975,10.621015326024226
2023-10-18 07:35:44,8.965595504735386,7.491381325876555,10.390072985537147
2023-10-18 07:49:04,8.992707635639949,7.327258307868416,10.488318038559601
2023-10-18 07:59:04,9.011346191983982,7.532614825641127,10.52978468150912
2023-10-18 08:09:04,9.028720328591984,7.579449120389573,10.633412231137449
2023-10-18 08:19:04,9.045076193459739,7.648612650104555,10.525623637064992
2023-10-18 08:32:24,9.06584068426,7.484868765287432,10.382432345793312
2023-10-18 08:42:24,9.081109458500965,7.53244516741066,10.733261827588295
2023-10-18 08:52:24,9.096575274177386,7.664285395748489,10.583358755813686
2023-10-18 09:05:44,9.118270393000707,7.57026330728111,10.62594998943647
2023-10-18 09:15:44,9.135941858937887,7.410039454888897,10.52792121298728
2023-10-18 09:25:44,9.155323558853418,7.624713961241264,10.695614954579092
2023-10-18 09:39:04,9.184592867376562,7.712341213579765,10.682552784599682
2023-10-18 09:49:04,9.20965310855069,7.7001675977190205,10.723180167653323
2023-10-18 09:59:04,9.23779333979552,7.6470789601597495,10.812315154837494
2023-10-18 10:09:04,9.269336009363037,7.776220282582014,10.820834697136952
2023-10-18 10:22:23,9.317072507153547,7.711154309470388,10.779454585102956
2023-10-18 10:32:23,9.357472962918195,7.860521836641426,11.000248685475603
2023-10-18 10:42:23,9.401910107168774,7.7452771738263255,11.008260393756661
2023-10-18 10:55:43,9.467498901498928,8.045460702632738,10.964686227021017
2023-10-18 11:05:43,9.521388346612081,7.956166481263014,10.99263073110783
2023-10-18 11:15:43,9.579170343680492,8.051744412109333,11.058907724444547
2023-10-18 11:29:03,9.661922415123048,8.223446789550138,11.248236666873288
2023-10-18 11:39:03,9.727921007136505,8.17406924494756,11.352417802026094
2023-10-18 11:49:03,9.796926074098504,8.315153997999749,11.251019002452027
2023-10-18 12:02:23,9.892942205448193,8.399553302302216,11.395608047863725
2023-10-18 12:12:23,9.967405109858746,8.355856598633205,11.493402420076803
2023-10-18 12:22:23,10.043455109514372,8.539486260648665,11.675861677978032
2023-10-18 12:32:23,10.120606974392356,8.624312573194926,11.556090348521662
2023-10-18 12:45:42,10.224200568919084,8.748361672776847,11.703260771634653
2023-10-18 12:55:42,10.301986538433916,8.766727649664865,11.87216252044332
2023-10-18 13:05:42,10.379219691407627,8.823830280740493,11.79507270757581
2023-10-18 13:19:02,10.480515220181907,9.00992276591344,11.928345682816397
2023-10-18 13:29:02,10.554639654281281,9.051874994324193,12.101124309043307
2023-10-18 13:39:02,10.626712035194046,9.251158793910346,12.232673417474752
2023-10-18 13:52:22,10.718952718887675,9.252363473723776,12.225921801197973
2023-10-18 14:02:22,10.784793891535639,9.300890866911596,12.319020172154397
2023-10-18 14:12:22,10.847434718985244,9.380270971323583,12.316759066360918
2023-10-18 14:22:22,10.906612771263443,9.452127507939547,12.489318520767744
2023-10-18 14:35:42,10.97974840419543,9.518598102014876,12.434791283486014
2023-10-18 14:45:42,11.030039360344052,9.432049340821422,12.471471629648661
2023-10-18 14:55:42,11.076262249787437,9.632446458332097,12.587990223575812
2023-10-18 15:09:01,11.13131828615991,9.593176214185895,12.656994611874842
2023-10-18 15:19:01,11.167686887371914,9.706477658548373,12.677829145672977
2023-10-18 15:29:01,11.199736670291358,9.639208328445008,12.578586260258101
2023-10-18 15:42:21,11.235716367811815,9.699051272777007,12.65438239710453
2023-10-18 15:52:21,11.257636385070903,9.864712128116013,12.720935637327257
2023-10-18 16:02:21,11.275234971304798,9.795407757436337,12.871812800161669
2023-10-18 16:12:21,11.288545109600644,9.732103310071729,12.728605399263808
2023-10-18 16:25:41,11.29970094915705,9.819868181430785,12.860524633816585
2023-10-18 18:05:40,11.163127339834677,9.59138895732917,12.69164905546683
2023-10-18 19:45:40,10.761525638448077,9.307742669008759,12.266071702277259
2023-10-18 21:58:59,10.288919117380313,8.827739811724342,11.848137318309638
2023-10-18 23:38:58,10.053384364307519,8.499394261987398,11.569966954621979
2023-10-19 01:18:58,9.590148906164735,8.079181140697266,11.063150615637579
2023-10-19 02:58:57,8.929217463096542,7.449485433310289,10.465995686076516
2023-10-19 04:38:56,8.572746073395148,7.117186781827157,10.10753935801592
2023-10-19 06:18:56,8.679307266516009,7.1504573775998095,10.143957789439515
2023-10-19 06:25:36,8.69369715793258,7.189711440296792,10.150171066405788
2023-10-19 06:35:35,8.715229646133864,7.249614043997822,10.220269554800268
2023-10-19 06:48:55,8.743272399001022,7.224774784492969,10.280100761465626
2023-10-19 06:58:55,8.763275224816915,7.224022006354897,10.239043190966754
2023-10-19 07:08:55,8.782056288711498,7.266805718664836,10.289370775546042
2023-10-19 07:22:15,8.80482210733068,7.3201976137495635,10.386627610394047
2023-10-19 07:32:15,8.820021565491498,7.256829558389089,10.3386461454814
2023-10-19 07:42:15,8.833568960818603,7.28139975332388,10.286357658089015
2023-10-19 07:55:35,8.849157009640887,7.3023887655770805,10.316616837139275
2023-10-19 08:05:35,8.85917282159788,7.339441473582446,10.2994738305052
2023-10-19 08:15:35,8.867995811929568,7.362040528810885,10.370068512535559
2023-10-19 08:25:35,8.875915745405823,7.378795681888167,10.353788679216645
2023-10-19 08:38:55,8.885675949162259,7.403440479279494,10.295341693728888
2023-10-19 08:48:55,8.892913080586343,7.314243900429185,10.372273127144604
2023-10-19 08:58:55,8.900561606276309,7.421264574698018,10.361266671340967
2023-10-19 09:12:14,8.91217341887904,7.296045640966486,10.287257064236705
2023-10-19 09:22:14,8.922563773249095,7.372506295345447,10.404840904609712
2023-10-19 09:32:14,8.934892161368879,7.58319397458817,10.442073777913647
2023-10-19 09:45:34,8.955088700883707,7.494441216828306,10.498390081409486
2023-10-19 09:55:34,8.97356623989501,7.468232605776783,10.526986948499374
2023-10-19 10:05:34,8.995283372607084,7.480778396506021,10.462521773233112
2023-10-19 10:18:54,9.02976995275246,7.469009525729006,10.468677197245102
2023-10-19 10:28:54,9.060064605658788,7.412470563661974,10.56934226598782
2023-10-19 10:38:54,9.094317145383904,7.571678405124517,10.614854594163702
2023-10-19 10:48:54,9.132595959001154,7.611343184198502,10.615000846275557
2023-10-19 11:02:14,9.189880334228526,7.606529859196497,10.71688896886703
2023-10-19 11:12:14,9.237414370871114,7.8768230303985005,10.889718737169863
2023-10-19 11:22:14,9.288685039747676,7.7528612025776,10.727282330220449
2023-10-19 11:35:34,9.362445218037646,7.9112823449421095,10.836253240087292
2023-10-19 11:45:33,9.421321117996971,7.947798532238536,10.932708776811975
2023-10-19 11:55:33,9.483027920623275,8.052853851589834,11.053089619653623
2023-10-19 12:08:53,9.568848880924158,8.0614908562751,11.059451761034307
2023-10-19 12:18:53,9.635293489183201,8.133373113700799,11.100608445317139
2023-10-19 12:28:53,9.70299287309081,8.138256720619093,11.308028153888754
2023-10-19 12:38:53,9.77145585551337,8.340948985844513,11.324157579561357
2023-10-19 12:52:13,9.8630681441083,8.397636284939137,11.52157550798486
2023-10-19 13:02:13,9.931383417573858,8.33024847365173,11.462014164454198
2023-10-19 13:12:13,9.998825933526462,8.3922126829866,11.485872980926006
2023-10-19 13:25:33,10.086597667834067,8.60696258751386,11.688804367810283
2023-10-19 13:35:33,10.15025319785489,8.633176934984949,11.56908203887166
2023-10-19 13:45:33,10.211603123954237,8.585829390128614,11.712877314660023
2023-10-19 13:58:53,10.289197416356142,8.79100465519525,11.796793833476553
2023-10-19 14:08:52,10.343738488222318,8.755327839152866,11.748364592293562
2023-10-19 14:18:52,10.395009840332087,8.913479870550306,11.936338561885238
2023-10-19 14:28:52,10.44268317094292,8.929150584411085,12.006957955679548
2023-10-19 14:42:12,10.50031566391013,9.000910381558946,11.954960905507614
2023-10-19 14:52:12,10.538890165290468,8.950993132045857,11.982835535293834
2023-10-19 15:02:12,10.573347118685284,8.997613905730843,11.98248627574077
2023-10-19 15:15:32,10.612740609777365,9.048013700857648,12.033975429529415
2023-10-19 15:25:32,10.637303723848078,9.152752254548709,12.211747438607112
2023-10-19 15:35:32,10.65756490560565,9.237913681867395,12.217432929155473
2023-10-19 15:48:52,10.677879665002258,9.13722950258232,12.380496222919914
2023-10-19 15:58:52,10.688108671264935,9.26293155530931,12.254599649655095
2023-10-19 16:08:52,10.694079217496665,9.245542568308228,12.213981656842519
2023-10-19 18:22:11,10.406215314140706,8.822907276501725,11.94247222271281
2023-10-19 20:02:10,9.911451526481521,8.39563906474635,11.319861698753558
2023-10-19 21:42:10,9.489462426392087,7.9035039812177414,10.988854048828978
2023-10-19 23:22:09,9.20730647809929,7.664344159109387,10.759556995964736
2023-10-20 01:02:08,8.761792710379606,7.279831124939297,10.273780820717628
2023-10-20 02:42:08,8.083689879285476,6.615938311272497,9.561854982316387
2023-10-20 04:22:07,7.642376138773958,6.221210380700931,9.191388436175593
2023-10-20 06:02:07,7.7064127641134945,6.185391689703064,9.24864612816946
2023-10-20 06:12:06,7.729556816278894,6.134643635581971,9.351014982557578
2023-10-20 06:22:06,7.7536330425758955,6.222953013594925,9.361296468548757
2023-10-20 06:32:06,7.778091128506084,6.33057080462869,9.419940238236208
2023-10-20 06:42:06,7.802462794335064,6.271764113966701,9.234028964078075
2023-10-20 06:55:26,7.834119129175939,6.200863450939906,9.349421820224178
2023-10-20 07:05:26,7.856795376891849,6.406420193602589,9.36315978100414
2023-10-20 07:15:26,7.878271762928787,6.399541365908217,9.492238393574292
2023-10-20 07:28:46,7.904754357798193,6.354790277802139,9.350099327373472
2023-10-20 07:38:46,7.922902286466865,6.3334823494615,9.50044767425565
2023-10-20 07:48:46,7.939594750312132,6.42051751388351,9.49525832512562
2023-10-20 08:02:06,7.959770021924111,6.379682073045344,9.540216928185245
2023-10-20 08:12:06,7.973583211783101,6.520506481923935,9.499341116699437
2023-10-20 08:22:06,7.98655708587529,6.429764460613167,9.496881624656513
2023-10-20 08:35:26,8.00312184286745,6.536147416743672,9.510673469997334
2023-10-20 08:45:25,8.015471206125302,6.39816841456739,9.573883921588978
2023-10-20 08:55:25,8.028264932915715,6.494383873433635,9.677953885434128
2023-10-20 09:05:25,8.041932200443473,6.627357910120349,9.581289116375263
2023-10-20 09:18:45,8.06231113320695,6.499346148908326,9.4678313412664
2023-10-20 09:28:45,8.079806542794294,6.638591968171256,9.569555901591384
2023-10-20 09:38:45,8.099688199180775,6.5850138165568355,9.669131100075008
2023-10-20 09:52:05,8.130615736652068,6.72921879414324,9.70320377503706
2023-10-20 10:02:05,8.157599204863391,6.6025033418816195,9.694328077713562
2023-10-20 10:12:05,8.188175567061215,6.692590006687992,9.775654701821601
2023-10-20 10:25:25,8.234953696695367,6.758337059268251,9.797060255638135
2023-10-20 10:35:25,8.274768586248978,6.808664386148022,9.84185748411644
2023-10-20 10:45:25,8.318747288757788,6.765448706779032,9.867291956804696
2023-10-20 10:55:25,8.366909503491751,6.888551622546259,9.877412625374152
2023-10-20 11:08:45,8.43753217927728,6.918017713322436,9.920157320700353
2023-10-20 11:18:44,8.49502958018001,6.848491123714595,9.985668768391822
2023-10-20 11:28:44,8.556357119776887,7.131191306305774,10.085773815830857
2023-10-20 11:42:04,8.64345646761338,7.126053794725019,10.127762729798734
2023-10-20 11:52:04,8.712337303128852,7.218794944155137,10.124037828693478
2023-10-20 12:02:04,8.783831683019933,7.30308040948633,10.322703893485464
2023-10-20 12:15:24,8.882469581321171,7.330346155445442,10.473901187276828
2023-10-20 12:25:24,8.958326827706717,7.50107714474481,10.40918217488198
2023-10-20 12:35:24,9.035252651935298,7.471768002959516,10.609266492975213
2023-10-20 12:45:24,9.11274876362787,7.628000375359804,10.647583876236597
2023-10-20 12:58:44,9.216102363313123,7.636367418378055,10.7802227585589
2023-10-20 13:08:44,9.293001928284792,7.923699553188724,10.80516614363052
2023-10-20 13:18:44,9.368848842754485,7.882857265893858,10.937408015677981
2023-10-20 13:32:04,9.467570194955343,7.976545549152529,10.93334075571168
2023-10-20 13:42:04,9.539267874931578,7.8792576309128375,11.006623620273254
2023-10-20 13:52:04,9.608536062367065,8.018653615874445,11.085091866968428
2023-10-20 14:05:23,9.696426028446837,8.12894287241392,11.301235693681965
2023-10-20 14:15:23,9.758775295616637,8.253500618014987,11.266470520116842
2023-10-20 14:25:23,9.817711472717228,8.203223195689832,11.325756955188677
2023-10-20 14:38:43,9.890622073750173,8.33668950034699,11.509336012358219
2023-10-20 14:48:43,9.94083174617898,8.436886885744297,11.451820813894848
2023-10-20 14:58:43,9.987059811361672,8.527587778004865,11.518670329888275
2023-10-20 15:08:43,10.029207775670475,8.47645356933863,11.605645252754698
2023-10-20 15:22:03,10.0789408036803,8.492097212379718,11.611481006402883
2023-10-20 15:32:03,10.111339308391152,8.582735612440477,11.653587222103525
2023-10-20 15:42:03,10.139517344204712,8.600390943546007,11.656704222973657
2023-10-20 15:55:23,10.170530011324189,8.516148443743894,11.813984837286155
2023-10-20 16:05:23,10.18889835127121,8.6261895727147,11.734822970704204
2023-10-20 17:45:22,10.15600055425994,8.599312837852292,11.585622657827887
2023-10-20 19:58:41,9.696414764450342,8.223828110939094,11.205212892430378
2023-10-20 21:38:41,9.388108060676963,7.951101155830457,10.902623859288815
2023-10-21 09:32:08,8.608725194069013,7.1488739198694935,10.107814259129643
2023-10-21 09:42:08,8.633485614660586,7.192623483592082,10.167419370232112
2023-10-21 09:52:08,8.661005317463122,7.168073109063054,10.219021753885924
2023-10-21 10:05:28,8.702601090575225,7.126388150437306,10.1989141008432
2023-10-21 10:15:28,8.737860008137691,7.27603356641735,10.285115736499888
2023-10-21 10:25:28,8.776858746970252,7.319546776817996,10.258785251908746
2023-10-21 10:38:48,8.83494277070195,7.460620164557328,10.299795516094097
2023-10-21 10:48:48,8.883172608697784,7.419027246210517,10.503853691060769
2023-10-21 10:58:48,8.93540367113765,7.332464808661066,10.424543637622858
2023-10-21 11:12:08,9.011125803652934,7.569518671818815,10.591062988210163
2023-10-21 11:22:08,9.072272437619496,7.574048806511025,10.573184001969022
2023-10-21 11:32:08,9.136896555989836,7.674646661762595,10.700922649173542
2023-10-21 11:42:08,9.204702857937775,7.761065522808682,10.663820120278896
2023-10-21 11:55:27,9.299330206576531,7.93160415464499,10.920041809980258
2023-10-21 12:05:27,9.373122308601243,7.798157555233696,10.904842945610897
2023-10-21 12:15:27,9.44876828124708,7.850725555680884,11.016338668569118
2023-10-21 12:28:47,9.551696634594858,8.075981294605679,11.097904006278306
2023-10-21 12:38:47,9.629807145549634,8.066257023623736,11.20958816834252
2023-10-21 12:48:47,9.708147174993513,8.174001992829293,11.136419875157369
2023-10-21 13:12:07,9.889060169882399,8.364090227817105,11.347550195199803
2023-10-21 13:22:07,9.9646434534103,8.557933212068892,11.5516826463358
2023-10-21 13:32:07,10.038411064446159,8.50330743667268,11.659619641152245
2023-10-21 13:45:27,10.133241825523513,8.65335329738704,11.640196879422556
2023-10-21 13:55:27,10.2012417807749,8.659895345590261,11.67715734982159
2023-10-21 14:05:27,10.266198730302687,8.7886407259872,11.79739812467748
2023-10-21 14:18:47,10.34758218750001,8.75909832605775,11.871279969211267
2023-10-21 14:28:47,10.404385459404931,8.954202893119032,11.785881800526665
2023-10-21 14:38:46,10.457249987398086,8.87216848033154,11.928558671940358
2023-10-22 07:48:09,8.32386712037087,6.852806058002753,9.936207621148112
2023-10-22 07:58:09,8.33766326508416,6.794590790238374,9.767533182583445
2023-10-22 08:08:08,8.350149694108392,6.835532265395609,9.834394395742336
2023-10-22 08:21:28,8.365248285939632,6.926624597960627,9.859297311206161
2023-10-22 08:31:28,8.375795431308163,6.798734652281632,9.872050725822358
2023-10-22 08:41:28,8.386088466925884,6.811173345442408,10.062694533835067
2023-10-22 08:54:48,8.400137994761899,6.782423166057722,9.85869331978188
2023-10-22 09:04:48,8.411497387240026,6.952053795480948,9.904122799614587
2023-10-22 09:14:48,8.424073749551749,6.876924641393296,9.981614360628123
2023-10-22 09:28:08,8.443531820974012,6.852828579207354,9.966146603556954
2023-10-22 09:38:08,8.460720579052893,6.867615530485677,9.85398301275046
2023-10-22 09:48:08,8.480597846739975,7.083180170429842,9.914985617997493
2023-10-22 09:58:08,8.503540716580051,6.998183619649116,10.039701777929452
2023-10-22 10:11:28,8.539461592591966,6.97551608374083,10.066980909372768
2023-10-22 10:21:28,8.570741795939341,7.167606027119319,10.20383900192234
2023-10-22 10:31:28,8.605958235460292,7.085385682654567,10.106386394912912
2023-10-22 10:44:47,8.659164101044645,7.1918810094817465,10.279280956724737
2023-10-22 10:54:47,8.703904916498693,7.214146734398098,10.259120480593399
2023-10-22 11:04:47,8.75270600388831,7.309023529608486,10.267862638966877
2023-10-22 11:18:07,8.82387624767215,7.4016365868271965,10.298566016825534
2023-10-22 11:28:07,8.881574924851641,7.344992730996915,10.352660792432465
2023-10-22 11:38:07,8.94268238730934,7.442204587537824,10.488299275934326
2023-10-22 11:48:07,9.006871686595371,7.436707531195239,10.57004369582846
2023-10-22 12:01:27,9.09659480315862,7.598272965698507,10.673231085752787
2023-10-22 12:11:27,9.166440936115752,7.638728508098842,10.69677879200728
2023-10-22 12:21:27,9.237967432601966,7.642471171595705,10.79270219185437
2023-10-22 12:34:47,9.335115521785259,7.790936455167444,10.900272027200176
2023-10-22 12:44:47,9.408669148276747,7.975286442444726,10.897467844652226
2023-10-22 12:54:47,9.482263228745754,7.990192667920018,10.98490562481424
2023-10-22 13:08:06,9.579483953881237,8.229882822179029,11.160829384725163
2023-10-22 13:18:07,9.651408568607074,8.133588968162327,11.164325355860202
2023-10-22 13:28:06,9.721566264186329,8.325199050052037,11.317619222474939
2023-10-22 13:41:26,9.81216606062068,8.334859825683791,11.348545908773625
2023-10-22 13:51:26,9.877293758015867,8.3866996816815,11.269037909273067
2023-10-22 14:01:26,9.93962055364661,8.440398066555518,11.458729762267545
2023-10-22 14:11:26,9.998843618361981,8.539804036075802,11.52461026864599
2023-10-22 14:24:46,10.072528522086987,8.553729648966204,11.561470305009582
2023-10-22 14:34:46,10.12354818922817,8.697775884354362,11.559179801405348
2023-10-22 14:44:46,10.170730745773849,8.70084046744701,11.714230186475238
2023-10-22 14:58:06,10.227432129241077,8.748068067697105,11.76212081041257
2023-10-22 15:08:06,10.26516676452076,8.844938793637546,11.618202546341204
2023-10-22 15:18:06,10.298713760973854,8.823671791005848,11.83489852321249
2023-10-22 15:31:26,10.336854892264718,8.83612521873484,11.825665141047558
2023-10-22 15:41:25,10.360459162869475,8.84247578943729,11.964229052319238
2023-10-22 15:51:25,10.379851859774114,8.898519257181075,11.803741517489481
2023-10-22 16:01:25,10.395009282341977,8.905115150444677,11.993492301014735
2023-10-22 16:14:45,10.40869028780525,8.934800555339873,11.914310800223374
2023-10-22 17:54:45,10.290542198357894,8.788640777926181,11.863765422058249
2023-10-22 19:34:44,9.894288014753947,8.351012786745114,11.458694708822211
2023-10-23 07:13:21,8.117537158443557,6.655310316983613,9.65727027111238
2023-10-23 07:23:20,8.141284928594462,6.608850493177344,9.700426001009548
2023-10-23 07:33:20,8.163522444479273,6.624217198130431,9.591068344329408
2023-10-23 07:46:40,8.190725763180797,6.691073731837046,9.686857438367431
2023-10-23 07:56:40,8.20938190689991,6.7450243294279675,9.65610890747639
2023-10-23 08:06:40,8.226710636321467,6.7835688707827355,9.73552201211236
2023-10-23 08:20:00,8.248158317534497,6.743007216607369,9.652420017063026
2023-10-23 08:30:00,8.263395251671895,6.747314358394711,9.900504645208965
2023-10-23 08:40:00,8.278306605821609,6.753666793163612,9.836044355204885
2023-10-23 08:53:20,8.298390876971151,6.746580247935865,9.776937916279124
2023-10-23 09:03:20,8.314177651512782,6.771873396541395,9.786418301378573
2023-10-23 09:13:20,8.33109350022847,6.722380918639257,9.847092163387954
2023-10-23 09:23:20,8.34959914122835,6.7475925436529565,9.848992865924002
2023-10-23 09:36:40,8.377521578384279,6.900443839713805,9.811522620934673
2023-10-23 09:46:40,8.401447782675017,6.851208373141767,9.918140001116331
2023-10-23 09:56:39,8.428311973711786,6.931743599598836,9.849033830361577
2023-10-23 10:09:59,8.469402445888417,7.030827776902128,9.940408966377543
2023-10-23 10:19:59,8.50448276011046,7.056543662970494,10.058906543759933
2023-10-23 10:29:59,8.543442237340212,7.102970848981469,10.021568444928928
2023-10-23 10:43:19,8.601636355394067,7.1438135371855065,10.124250576097133
2023-10-23 10:53:19,8.650028380511213,7.049974733032658,10.130636364209328
2023-10-23 11:03:19,8.702453415384618,7.205586620344998,10.218199788869
2023-10-23 11:13:19,8.758802186917158,7.2637826904580125,10.37493878142839
2023-10-23 11:26:39,8.83972022731136,7.311878669117964,10.438019124674268
2023-10-23 11:36:39,8.904420620542652,7.377770882043329,10.364171455181554
2023-10-23 11:46:39,8.97220876737346,7.525122390659309,10.550025152496314
2023-10-23 11:59:59,9.066748539690174,7.441039884446531,10.498263357925818
2023-10-23 12:09:59,9.140225903438523,7.682060736993054,10.769223636203648
2023-10-23 12:19:59,9.215402566077426,7.819201122249859,10.605932967979454
2023-10-23 12:33:18,9.31732048739745,7.8131251412316365,10.671526829632878
2023-10-23 12:43:18,9.394570492675907,7.951020465371973,10.884712912802293
2023-10-23 12:53:18,9.47187994581132,7.912762800541315,10.996227873431005
2023-10-23 13:06:38,9.574199809583483,7.980894521852016,11.090504914899595
2023-10-23 13:16:38,9.649750892716341,8.080636985738218,11.204099991882085
2023-10-23 13:26:38,9.723777408787903,8.221149734087307,11.355394044120795
2023-10-23 13:36:38,9.79585341185166,8.35785885888531,11.34002109785972
2023-10-23 13:49:58,9.8882440010427,8.38605784742067,11.279751503929536
2023-10-23 13:59:58,9.954295915954152,8.427845721300839,11.478018973655766
2023-10-23 14:09:58,10.017222365478734,8.457532104255082,11.45145975227596
2023-10-23 14:23:18,10.095799698753567,8.558760935942669,11.525211711442035
2023-10-23 14:33:18,10.15044610606391,8.597863325601434,11.660847959331885
2023-10-23 14:43:18,10.201211905958132,8.729239709218444,11.713016792306428
2023-10-23 14:56:38,10.262613114699196,8.704966707311392,11.791319391645999
2023-10-23 15:06:37,10.303742079095784,8.873954728360795,11.789172232229486
2023-10-23 15:16:37,10.340694159214497,8.794171340414948,11.927460764710622
2023-10-23 15:26:37,10.373347991617702,8.87655022389925,11.77673647062405
2023-10-23 15:39:57,10.410157838401208,8.885710141127817,11.921328217483094
2023-10-23 15:49:57,10.432714532666147,8.914876839902043,11.87497415129849
2023-10-23 15:59:57,10.450958695060944,8.917799703291603,11.961232869589217
2023-10-23 16:13:17,10.468630676545164,8.96039432079888,11.912486772773676
2023-10-23 17:53:16,10.375384740054404,8.952108954165817,11.88215423232557
2023-10-23 19:33:16,9.993005398916505,8.541724203754413,11.384727245945292
2023-10-23 21:46:35,9.501471278386166,7.982991093634168,10.993713725282648
2023-10-23 23:26:34,9.279740476286495,7.710773618907943,10.79628983378816
2023-10-24 01:06:34,8.871265361470051,7.405430310122862,10.382772140542249
2023-10-24 02:46:33,8.231880290297251,6.726204243418385,9.833625519945496
2023-10-24 04:26:33,7.841792167585332,6.310970525472762,9.4067737677044
2023-10-24 06:06:32,7.942022254432278,6.378912447816694,9.354038115798689
2023-10-24 06:13:12,7.958579737896983,6.365114448419939,9.581620411718811
2023-10-24 06:23:12,7.983977561238845,6.454055941491551,9.502365793225138
2023-10-24 06:36:32,8.018110265206062,6.496411181418605,9.52621591625793
2023-10-24 06:46:32,8.043324171029404,6.4734094737838745,9.55724270170506
2023-10-24 06:56:32,8.06777422784733,6.594617897648742,9.61390284054049
2023-10-24 07:09:52,8.098649098752752,6.5658341803323825,9.582198878186645
2023-10-24 07:19:52,8.120214461814133,6.631910740574129,9.611796203744605
2023-10-24 07:29:51,8.140226010869924,6.612433875479174,9.607239173371335
2023-10-24 07:39:51,8.158697322019638,6.64722810612056,9.851493383660028
2023-10-24 07:53:11,8.180937103510246,6.656256837045355,9.68886190240867
2023-10-24 08:03:11,8.19598276873171,6.725106759411097,9.666179017201326
2023-10-24 08:13:11,8.209852042346977,6.864411976856394,9.717406367907097
2023-10-24 08:26:31,8.22699813156838,6.672928234773962,9.713388873588272
2023-10-24 08:36:31,8.23929113703992,6.704797235847358,9.789658191360857
2023-10-24 08:46:31,8.25153452339175,6.755411051427247,9.830046111757465
2023-10-24 08:59:51,8.268528879328137,6.747729887712736,9.910732378792936
2023-10-24 09:09:51,8.282366351763354,6.710966857648825,9.686984211579329
2023-10-24 09:19:51,8.29765388746825,6.879357121511407,9.869254949252785
2023-10-24 09:29:51,8.314848465140123,6.744202968810715,9.770939488899197
2023-10-24 09:43:11,8.341495463498749,6.825603209927835,9.81895883195689
2023-10-24 09:53:11,8.364793835521649,6.76936911813282,9.842172919275216
2023-10-24 10:03:11,8.391329619394739,6.782398485136871,9.991028692067294
2023-10-24 10:16:30,8.432205395601624,6.874278656803753,9.943334927477428
2023-10-24 10:26:30,8.467360981348897,6.967826159291966,10.054806329103803
2023-10-24 10:36:30,8.506521319822927,7.026530027925472,9.932371692556966
2023-10-24 10:49:50,8.565101645811087,6.961582432198086,10.123628661586999
2023-10-24 10:59:50,8.613813141967679,7.080551940850556,10.162080339320426
2023-10-24 11:09:50,8.666533001725057,7.145798911965353,10.239665963351005
2023-10-24 11:23:10,8.74278744692257,7.304575220921785,10.305683643293353
2023-10-24 11:33:10,8.804151522810013,7.2822177234240835,10.285124749005652
2023-10-24 11:43:10,8.868764989962834,7.377121973650546,10.420643095208595
2023-10-24 11:53:10,8.93627510049155,7.496217115741753,10.509745278882011
2023-10-24 12:06:30,9.030100581471096,7.43818668352012,10.455951820911856
2023-10-24 12:16:30,9.102757399087178,7.592138598603969,10.633212781322614
2023-10-24 12:26:30,9.176852917455179,7.6969049102207805,10.682907117411311
2023-10-24 12:39:50,9.277038323250654,7.728924284698268,10.907179823686732
2023-10-24 12:49:49,9.352450091640012,7.889180878085681,10.922360138299382
2023-10-24 12:59:49,9.427779413410551,7.788558615187657,10.925265267146264
2023-10-24 13:13:09,9.527059122211213,8.082661315653999,10.988974943220727
2023-10-24 13:23:09,9.600048523888745,8.047792803942698,11.221202785424751
2023-10-24 13:33:09,9.67129226678291,8.234033258493906,11.23414698531734
2023-10-24 13:43:09,9.740385886547308,8.185823052904425,11.255926658362242
2023-10-24 13:56:29,9.828530746269472,8.324599870324388,11.363557644985725
2023-10-24 14:06:29,9.891229486577082,8.351261690791675,11.340409758697032
2023-10-24 14:16:29,9.95068722982505,8.430193997735902,11.484419742547995
2023-10-24 14:29:49,10.024505426769263,8.559478555981277,11.589666215309318
2023-10-24 14:39:49,10.075515126710002,8.49351984490489,11.697375402168777
2023-10-24 14:49:49,10.122613680782603,8.607541774851708,11.552236342048195
2023-10-24 15:03:09,10.179116926743092,8.718994794385148,11.644419233587891
2023-10-24 15:13:09,10.216658155647696,8.769525106775136,11.612335537094305
2023-10-24 15:23:08,10.249936453146372,8.815065644645204,11.764478224901751
2023-10-24 15:33:08,10.279030129363779,8.727110428479675,11.801300862817863
2023-10-24 15:46:28,10.311202508083735,8.79908811306909,11.932001634097595
2023-10-24 15:56:28,10.330379060941947,8.805226918242669,11.793943953717998
2023-10-24 16:06:28,10.345338834856484,8.813365287658025,11.917052746633464
2023-10-24 18:19:47,10.179291287072353,8.755785824520562,11.627978300809971
2023-10-24 19:59:47,9.773261039782081,8.314059274477495,11.229038069314793
2023-10-24 21:39:46,9.435883119772317,7.886650386671768,10.996540026117938
2023-10-24 23:19:45,9.242437393432617,7.817078057461058,10.653998822654826
2023-10-25 00:59:44,8.892155699696335,7.302444049325512,10.405305823933478
2023-10-25 02:39:44,8.300635379918155,6.792398146952522,9.791354039705059
2023-10-25 04:19:43,7.928570583687069,6.417750582729993,9.355807823724522
