time,value_temp,value_hum,value_acid,value_PV
2024-09-17 15:40:00+00:00,20.669954,27.626005,,
2024-09-17 15:50:00+00:00,,,,
2024-09-17 16:00:00+00:00,20.588936,27.946278,3.3094215,4.0843863
2024-09-17 16:10:00+00:00,20.58166,27.955256,3.3059363,4.0813155
2024-09-17 16:20:00+00:00,20.571629,29.029291,,
2024-09-17 16:30:00+00:00,20.613258,,3.305848,3.9940062
2024-09-17 16:40:00+00:00,,30.696228,3.3108962,
2024-09-17 16:50:00+00:00,,31.187315,,
2024-09-17 17:00:00+00:00,,31.553692,3.3183725,4.013289
2024-09-17 17:10:00+00:00,20.439348,31.788702,3.3202233,
2024-09-17 17:20:00+00:00,20.432163,30.781605,,3.9910562
2024-09-17 17:30:00+00:00,,,,3.9422019
2024-09-17 17:40:00+00:00,,,3.3340917,3.8882768
2024-09-17 17:50:00+00:00,,,3.33811,3.775042
2024-09-17 18:00:00+00:00,,,,3.5598612
2024-09-17 18:10:00+00:00,,31.011278,,
2024-09-17 18:20:00+00:00,19.989943,30.841473,,3.0098453
2024-09-17 18:30:00+00:00,20.023993,,3.366757,2.6565752
2024-09-17 18:40:00+00:00,20.0295,32.5156,,
2024-09-17 18:50:00+00:00,,,,1.9350598
2024-09-17 19:00:00+00:00,,,,1.5744382
2024-09-17 19:10:00+00:00,19.912169,33.394035,3.3814988,
2024-09-17 19:20:00+00:00,,,,1.0198983
2024-09-17 19:30:00+00:00,19.890316,,,0.8607428
2024-09-17 19:40:00+00:00,19.84376,,,0.71717316
2024-09-17 19:50:00+00:00,19.812284,34.22666,,0.6453975
2024-09-17 20:00:00+00:00,,,3.403838,0.58160686
2024-09-17 20:10:00+00:00,19.822878,34.415226,,
2024-09-17 20:20:00+00:00,,,3.4069648,
2024-09-17 20:30:00+00:00,,,3.407913,0.53236884
2024-09-17 20:40:00+00:00,,,3.4108415,
2024-09-17 20:50:00+00:00,19.693317,35.59329,3.4149354,0.5291815
2024-09-17 21:00:00+00:00,19.581802,36.514965,3.4139922,0.50346786
2024-09-17 21:10:00+00:00,,37.278294,3.4160972,
2024-09-17 21:20:00+00:00,19.621603,,3.4179924,0.50012976
2024-09-17 21:30:00+00:00,19.599903,37.52702,,0.489071
2024-09-17 21:40:00+00:00,,37.372593,3.415139,0.48167098
2024-09-17 21:50:00+00:00,19.54603,38.108715,,0.4651536
2024-09-17 22:00:00+00:00,19.556496,,,0.48121637
2024-09-17 22:10:00+00:00,19.566406,,,
2024-09-17 22:20:00+00:00,,,,0.4194996
2024-09-17 22:30:00+00:00,,37.268597,3.4181736,0.46232268
2024-09-17 22:40:00+00:00,19.475817,37.060932,,0.45595908
2024-09-17 22:50:00+00:00,19.423082,37.256676,,0.49615133
2024-09-17 23:00:00+00:00,,36.95517,,
2024-09-17 23:10:00+00:00,,,,0.45196342
2024-09-17 23:20:00+00:00,19.418613,36.917377,,0.49623132
2024-09-17 23:30:00+00:00,19.154715,,3.4104323,
2024-09-17 23:40:00+00:00,19.414589,36.302853,,0.6131584
2024-09-17 23:50:00+00:00,,38.07934,3.4182618,0.670248
2024-09-18 00:00:00+00:00,20.677353,30.882965,,
2024-09-18 00:10:00+00:00,20.566364,30.3858,3.2996898,3.6255066
2024-09-18 00:20:00+00:00,20.812973,,3.3112037,3.2779202
2024-09-18 00:30:00+00:00,,29.427305,3.3204029,
2024-09-18 00:40:00+00:00,,29.91158,3.3201668,2.4212954
2024-09-18 00:50:00+00:00,,,,1.9619054
2024-09-18 01:00:00+00:00,20.298885,,,
2024-09-18 01:10:00+00:00,20.401999,30.145906,3.3460631,
2024-09-18 01:20:00+00:00,20.314873,,,
2024-09-18 01:30:00+00:00,20.093548,,,
2024-09-18 01:40:00+00:00,20.157227,,,0.6206802
2024-09-18 01:50:00+00:00,20.146593,,3.3579707,0.6209665
2024-09-18 02:00:00+00:00,,29.687592,,
2024-09-18 02:10:00+00:00,20.04627,,3.3721666,0.5766323
2024-09-18 02:20:00+00:00,19.976084,,3.3765771,0.63133097
2024-09-18 02:30:00+00:00,,,,0.61114526
2024-09-18 02:40:00+00:00,19.924292,32.334076,3.3798866,0.5787767
2024-09-18 02:50:00+00:00,19.909725,,,
2024-09-18 03:00:00+00:00,,32.679714,,0.5981969
2024-09-18 03:10:00+00:00,19.878654,32.920345,,
2024-09-18 03:20:00+00:00,19.731907,,3.3781495,0.5548687
2024-09-18 03:30:00+00:00,19.724672,34.602398,3.3842564,0.59938264
2024-09-18 03:40:00+00:00,19.739445,,,0.6082562
2024-09-18 03:50:00+00:00,19.478579,,3.3929906,0.6079858
2024-09-18 04:00:00+00:00,19.493946,34.859795,,0.63815033
2024-09-18 04:10:00+00:00,19.501171,,,0.61050975
2024-09-18 04:20:00+00:00,19.426659,,3.396633,
2024-09-18 04:30:00+00:00,19.585804,,,
2024-09-18 04:40:00+00:00,19.426792,,,
2024-09-18 04:50:00+00:00,19.433447,37.166588,3.3986914,0.64803606
2024-09-18 05:00:00+00:00,19.426655,36.72079,3.4013736,0.6470724
2024-09-18 05:10:00+00:00,,,3.4018302,0.6497834
2024-09-18 05:20:00+00:00,19.398817,,3.4031615,0.63647455
2024-09-18 05:30:00+00:00,19.435934,,,0.63429517
2024-09-18 05:40:00+00:00,19.373888,,,0.63413566
2024-09-18 05:50:00+00:00,,,,
2024-09-18 06:00:00+00:00,19.328438,35.706852,,
2024-09-18 06:10:00+00:00,,35.977505,,
2024-09-18 06:20:00+00:00,,36.39403,,
2024-09-18 06:30:00+00:00,19.313957,37.069466,,0.6980644
2024-09-18 06:40:00+00:00,19.334002,,3.4046085,0.7068123
2024-09-18 06:50:00+00:00,19.35933,37.637928,,0.7390154
2024-09-18 07:00:00+00:00,19.31195,37.912262,3.4073515,
2024-09-18 07:10:00+00:00,,37.764072,,0.7205825
2024-09-18 07:20:00+00:00,19.23182,38.172245,,
2024-09-18 07:30:00+00:00,19.28056,,3.4129868,0.7241164
2024-09-18 07:40:00+00:00,,38.697224,3.411829,0.7274695
2024-09-18 07:50:00+00:00,19.220613,,,0.7626506
2024-09-18 08:00:00+00:00,19.113913,,,
2024-09-18 08:10:00+00:00,,38.042202,,
2024-09-18 08:20:00+00:00,,37.20905,,1.020402
2024-09-18 08:30:00+00:00,19.12168,36.98504,,1.0971453
2024-09-18 08:40:00+00:00,18.886602,36.277237,3.4259832,
2024-09-18 08:50:00+00:00,18.919365,36.49689,,
2024-09-18 09:00:00+00:00,18.792706,,,1.6822392
2024-09-18 09:10:00+00:00,18.66489,35.97006,,1.8814192
2024-09-18 09:20:00+00:00,,,3.427295,
2024-09-18 09:30:00+00:00,18.648973,36.088013,3.4208813,2.7345867
2024-09-18 09:40:00+00:00,,36.437912,,
2024-09-18 09:50:00+00:00,18.555792,,,
2024-09-18 10:00:00+00:00,,,3.414195,3.7481275
2024-09-18 10:10:00+00:00,18.556065,,3.4146059,
2024-09-18 10:20:00+00:00,18.51085,38.360374,3.410692,4.0438204
2024-09-18 10:30:00+00:00,18.387674,,3.4090734,4.050277
2024-09-18 10:40:00+00:00,,38.417843,,4.0515075
2024-09-18 10:50:00+00:00,18.39878,38.18145,3.3857849,4.103431
2024-09-18 11:00:00+00:00,,37.78469,3.3723102,
2024-09-18 11:10:00+00:00,18.35625,37.14737,3.3613029,4.0599613
2024-09-18 11:20:00+00:00,,37.33319,,
2024-09-18 11:30:00+00:00,18.4975,,,4.003164
2024-09-18 11:40:00+00:00,18.62905,,,4.0285225
2024-09-18 11:50:00+00:00,,,,
2024-09-18 12:00:00+00:00,18.66787,,3.2252116,
2024-09-18 12:10:00+00:00,,,,
2024-09-18 12:20:00+00:00,18.569395,,,3.923813
2024-09-18 12:30:00+00:00,18.655867,40.002724,3.1433818,
2024-09-18 12:40:00+00:00,18.697512,,,4.226228
2024-09-18 12:50:00+00:00,18.609951,,3.10751,4.5194826
2024-09-18 13:00:00+00:00,18.535303,32.501812,,4.7222185
2024-09-18 13:10:00+00:00,18.739407,30.955769,3.1059394,4.9124026
2024-09-18 13:20:00+00:00,18.731287,29.746798,3.1123955,5.120736
2024-09-18 13:30:00+00:00,18.808947,29.335482,3.1118283,
2024-09-18 13:40:00+00:00,18.7993,28.259262,3.1113336,5.350292
2024-09-18 13:50:00+00:00,18.968096,,,5.3702407
2024-09-18 14:00:00+00:00,19.041864,26.632595,,5.5021796
2024-09-18 14:10:00+00:00,,26.355515,3.1117587,5.5982656
2024-09-18 14:20:00+00:00,,24.923252,3.10874,
2024-09-18 14:30:00+00:00,19.480097,,3.105646,5.742689
2024-09-18 14:40:00+00:00,19.453838,,,5.860155
2024-09-18 14:50:00+00:00,19.554075,,3.1101785,
2024-09-18 15:00:00+00:00,,22.191216,3.1047149,5.886214
2024-09-18 15:10:00+00:00,,,3.1075852,
2024-09-18 15:20:00+00:00,19.92912,,,5.784845
2024-09-18 15:30:00+00:00,20.185528,20.437265,3.1099424,
2024-09-18 15:40:00+00:00,20.42283,20.642218,3.1033022,5.76136
2024-09-18 15:50:00+00:00,20.515387,20.405935,,5.6745715
2024-09-18 16:00:00+00:00,,20.587166,3.1064587,5.662941
2024-09-18 16:10:00+00:00,,20.397007,3.1092737,
2024-09-18 16:20:00+00:00,21.193768,,3.1089847,5.709429
2024-09-18 16:30:00+00:00,21.393677,19.236532,3.1138725,5.771413
2024-09-18 16:40:00+00:00,,19.557789,,
2024-09-18 16:50:00+00:00,21.779198,,3.106404,
2024-09-18 17:00:00+00:00,22.076374,20.099884,3.0993493,5.9226494
2024-09-18 17:10:00+00:00,,19.799545,,5.9321523
2024-09-18 17:20:00+00:00,22.350565,20.08532,,
2024-09-18 17:30:00+00:00,,19.701887,,
2024-09-18 17:40:00+00:00,22.691042,19.208912,3.1009095,5.8395343
2024-09-18 17:50:00+00:00,,18.646854,3.10201,
2024-09-18 18:00:00+00:00,,,,5.6403522
2024-09-18 18:10:00+00:00,23.259151,,,5.507047
2024-09-18 18:20:00+00:00,,18.20213,3.0977285,5.2775683
2024-09-18 18:30:00+00:00,23.320265,17.628738,,
2024-09-18 18:40:00+00:00,23.381113,18.789282,,4.7156315
2024-09-18 18:50:00+00:00,,,,
2024-09-18 19:00:00+00:00,,,3.1038997,4.4503555
2024-09-18 19:10:00+00:00,23.53188,19.483402,,
2024-09-18 19:20:00+00:00,23.564243,20.700666,3.1293323,
2024-09-18 19:30:00+00:00,,20.70636,,
2024-09-18 19:40:00+00:00,23.408253,20.313826,,
2024-09-18 19:50:00+00:00,23.388048,,3.133642,4.153076
2024-09-18 20:00:00+00:00,23.295986,,,4.143921
2024-09-18 20:10:00+00:00,23.29855,20.270025,,4.1554914
2024-09-18 20:20:00+00:00,23.20189,,3.143167,4.164016
2024-09-18 20:30:00+00:00,,,3.1437664,
2024-09-18 20:40:00+00:00,23.204163,20.987316,,
2024-09-18 20:50:00+00:00,22.99423,21.47968,3.1385028,4.236733
2024-09-18 21:00:00+00:00,22.98367,21.16488,,4.2344933
2024-09-18 21:10:00+00:00,,21.86343,,4.1662292
2024-09-18 21:20:00+00:00,,21.340761,,4.223636
2024-09-18 21:30:00+00:00,,22.063646,,4.2720027
2024-09-18 21:40:00+00:00,,22.46465,3.1455514,
2024-09-18 21:50:00+00:00,,22.560862,3.146331,4.204134
2024-09-18 22:00:00+00:00,22.78022,,3.1448042,
2024-09-18 22:10:00+00:00,,,3.147355,
2024-09-18 22:20:00+00:00,,22.48786,3.1486092,4.108492
2024-09-18 22:30:00+00:00,22.58763,22.423685,,4.0926385
2024-09-18 22:40:00+00:00,,22.672064,,
2024-09-18 22:50:00+00:00,,,,4.1033673
2024-09-18 23:00:00+00:00,,23.054644,3.1778977,
2024-09-18 23:10:00+00:00,,23.093752,3.1882675,4.224115
2024-09-18 23:20:00+00:00,,,3.1948693,4.152481
2024-09-18 23:30:00+00:00,22.315119,23.129858,3.2049797,4.190294
2024-09-18 23:40:00+00:00,,21.941675,3.2237127,4.072415
2024-09-18 23:50:00+00:00,,,3.2455165,
2024-09-19 00:00:00+00:00,21.461742,17.857086,3.248346,3.8458412
2024-09-19 00:10:00+00:00,,,3.2453902,3.879626
2024-09-19 00:20:00+00:00,,,3.2369637,4.2701297
2024-09-19 00:30:00+00:00,21.63569,19.226715,3.2216885,4.1703024
2024-09-19 00:40:00+00:00,,19.002615,3.2067437,4.081699
2024-09-19 00:50:00+00:00,21.579046,,3.2109077,
2024-09-19 01:00:00+00:00,21.587437,,3.2147443,3.8142922
2024-09-19 01:10:00+00:00,,19.395927,3.2226253,3.8504086
2024-09-19 01:20:00+00:00,,,,3.9718292
2024-09-19 01:30:00+00:00,21.584383,,3.2212367,4.082597
2024-09-19 01:40:00+00:00,,,,
2024-09-19 01:50:00+00:00,,18.226566,3.2190137,
2024-09-19 02:00:00+00:00,21.805796,,,3.981406
2024-09-19 02:10:00+00:00,,18.188547,3.2179854,4.0251145
2024-09-19 02:20:00+00:00,21.91846,17.147675,,3.9943671
2024-09-19 02:30:00+00:00,21.850504,16.136593,3.223573,3.977884
2024-09-19 02:40:00+00:00,,16.50075,3.2222574,
2024-09-19 02:50:00+00:00,21.742373,,3.2216113,3.9904761
2024-09-19 03:00:00+00:00,21.677967,,3.223022,3.970249
2024-09-19 03:10:00+00:00,,16.29942,,
2024-09-19 03:20:00+00:00,21.792616,16.677578,3.228222,4.023006
2024-09-19 03:30:00+00:00,21.833385,16.208088,3.223153,4.0809994
2024-09-19 03:40:00+00:00,,,3.2200718,
2024-09-19 03:50:00+00:00,,16.565907,,4.017065
2024-09-19 04:00:00+00:00,21.819115,16.374578,3.2131097,3.996035
2024-09-19 04:10:00+00:00,21.807835,16.201084,3.216131,
2024-09-19 04:20:00+00:00,,16.175474,3.2175431,
2024-09-19 04:30:00+00:00,,16.328154,3.2178764,4.0024605
2024-09-19 04:40:00+00:00,,,3.2185652,
2024-09-19 04:50:00+00:00,,16.833155,,
2024-09-19 05:00:00+00:00,21.84273,16.626665,,4.0160203
2024-09-19 05:10:00+00:00,21.868301,16.645567,,
2024-09-19 05:20:00+00:00,,17.419277,,3.9672697
2024-09-19 05:30:00+00:00,21.91948,,3.2315097,
2024-09-19 05:40:00+00:00,21.856543,,,
2024-09-19 05:50:00+00:00,,,3.2377808,
2024-09-19 06:00:00+00:00,,,3.2406542,
2024-09-19 06:10:00+00:00,21.86003,15.771537,,4.0325046
2024-09-19 06:20:00+00:00,21.878113,16.79858,3.248611,4.0204134
2024-09-19 06:30:00+00:00,,16.677809,3.2496412,4.0221686
2024-09-19 06:40:00+00:00,21.86675,16.376362,3.2525327,4.0175223
2024-09-19 06:50:00+00:00,,,,
2024-09-19 07:00:00+00:00,,17.330936,,4.039421
2024-09-19 07:10:00+00:00,,18.279871,3.2622073,
2024-09-19 07:20:00+00:00,21.827417,,3.2641704,4.004563
2024-09-19 07:30:00+00:00,21.822842,17.57206,,
2024-09-19 07:40:00+00:00,21.802668,17.173996,3.2778132,
2024-09-19 07:50:00+00:00,,16.753664,3.278544,
2024-09-19 08:00:00+00:00,21.8293,,,
2024-09-19 08:10:00+00:00,,,3.2865663,
2024-09-19 08:20:00+00:00,21.765818,,3.2903743,3.8608437
2024-09-19 08:30:00+00:00,,,3.2934463,3.7978532
2024-09-19 08:40:00+00:00,,17.745712,3.296964,
2024-09-19 08:50:00+00:00,21.697342,,3.2976842,
2024-09-19 09:00:00+00:00,,,3.2980978,3.32541
2024-09-19 09:10:00+00:00,21.620836,17.941408,3.2985182,
2024-09-19 09:20:00+00:00,,,3.3021739,2.7260137
2024-09-19 09:30:00+00:00,,,3.3069823,
2024-09-19 09:40:00+00:00,21.590473,,3.307476,2.176833
2024-09-19 09:50:00+00:00,,,3.307196,1.9320873
2024-09-19 10:00:00+00:00,,18.005608,3.3087971,1.6126441
2024-09-19 10:10:00+00:00,,17.583982,,1.3750056
2024-09-19 10:20:00+00:00,,,3.314296,
2024-09-19 10:30:00+00:00,21.423687,18.270573,3.3146756,1.1506146
2024-09-19 10:40:00+00:00,21.33397,17.987171,,1.0876411
2024-09-19 10:50:00+00:00,,18.290003,,
2024-09-19 11:00:00+00:00,21.409351,18.422009,3.3153274,
2024-09-19 11:10:00+00:00,21.35626,19.15757,3.3118527,0.95694417
2024-09-19 11:20:00+00:00,21.398417,19.29565,3.3084998,0.83116704
2024-09-19 11:30:00+00:00,,,,
2024-09-19 11:40:00+00:00,,,3.30878,
2024-09-19 11:50:00+00:00,21.300688,19.876408,,0.67805666
2024-09-19 12:00:00+00:00,21.233904,,3.3150744,0.71610653
2024-09-19 12:10:00+00:00,,19.368082,3.31719,0.7729647
2024-09-19 12:20:00+00:00,,18.99456,3.3180857,
2024-09-19 12:30:00+00:00,21.1723,,,
2024-09-19 12:40:00+00:00,,,3.3124468,0.8863582
2024-09-19 12:50:00+00:00,,19.773056,3.3137898,0.8735502
2024-09-19 13:00:00+00:00,21.114744,20.808979,3.310161,0.91478467
2024-09-19 13:10:00+00:00,21.010717,,3.3134933,
2024-09-19 13:20:00+00:00,21.119518,21.716024,3.3161297,
2024-09-19 13:30:00+00:00,21.150187,21.580364,,
2024-09-19 13:40:00+00:00,,,3.3130984,
2024-09-19 13:50:00+00:00,21.143108,20.746881,3.3113844,0.78118026
2024-09-19 14:00:00+00:00,21.146343,21.707731,3.3114479,0.70089644
2024-09-19 14:10:00+00:00,,21.366995,3.309544,0.624047
2024-09-19 14:20:00+00:00,,21.08165,3.309482,
2024-09-19 14:30:00+00:00,21.158243,,3.3108354,0.54427797
2024-09-19 14:40:00+00:00,21.13231,,3.3121123,0.53565687
2024-09-19 14:50:00+00:00,21.036154,,3.3120408,
2024-09-19 15:00:00+00:00,,,,0.48435858
2024-09-19 15:10:00+00:00,21.010258,,,
2024-09-19 15:20:00+00:00,20.894075,,3.3122618,
2024-09-19 15:30:00+00:00,20.864788,23.439476,,
2024-09-19 15:40:00+00:00,20.900213,,3.3135872,
2024-09-19 15:50:00+00:00,20.847067,24.454256,,0.6454203
2024-09-19 16:00:00+00:00,20.859669,,3.3136919,
2024-09-19 16:10:00+00:00,,,3.314404,0.8662547
2024-09-19 16:20:00+00:00,20.878237,,3.3144228,1.027653
2024-09-19 16:30:00+00:00,,23.312243,,1.1515539
2024-09-19 16:40:00+00:00,20.991482,,3.3177757,1.2973517
2024-09-19 16:50:00+00:00,20.90923,24.451689,,1.4361618
2024-09-19 17:00:00+00:00,20.865494,,3.3171067,
2024-09-19 17:10:00+00:00,,25.269995,3.3203704,1.7359629
2024-09-19 17:20:00+00:00,20.917189,24.08057,3.316551,1.9824947
2024-09-19 17:30:00+00:00,,,,
2024-09-19 17:40:00+00:00,,25.344393,3.3126826,2.1429
2024-09-19 17:50:00+00:00,,,3.3078825,2.2231538
2024-09-19 18:00:00+00:00,20.914642,26.007656,3.311408,
2024-09-19 18:10:00+00:00,,,,2.3610363
2024-09-19 18:20:00+00:00,,26.139038,3.3114104,
2024-09-19 18:30:00+00:00,20.80675,,,
2024-09-19 18:40:00+00:00,20.87977,,3.3108783,2.7615595
2024-09-19 18:50:00+00:00,20.790087,25.835716,3.3062036,
2024-09-19 19:00:00+00:00,20.662247,25.35291,,3.0718963
2024-09-19 19:10:00+00:00,20.69766,,,3.261199
2024-09-19 19:20:00+00:00,,,3.3057356,3.5054693
2024-09-19 19:30:00+00:00,20.68765,,3.302735,3.6159744
2024-09-19 19:40:00+00:00,20.690104,26.823303,3.3005733,3.7920346
2024-09-19 19:50:00+00:00,20.670574,26.095926,,3.850187
2024-09-19 20:00:00+00:00,20.670187,26.544785,,
2024-09-19 20:10:00+00:00,20.751064,,3.3012185,
2024-09-19 20:20:00+00:00,,26.866116,3.2966352,
2024-09-19 20:30:00+00:00,,26.64115,3.2948544,3.9280827
2024-09-19 20:40:00+00:00,20.748497,,,
2024-09-19 20:50:00+00:00,20.74898,25.555851,3.2987132,
2024-09-19 21:00:00+00:00,20.822048,25.747631,3.3027656,
2024-09-19 21:10:00+00:00,,26.170942,,3.9877179
2024-09-19 21:20:00+00:00,,,3.3014455,
2024-09-19 21:30:00+00:00,,24.260855,3.2927897,
2024-09-19 21:40:00+00:00,21.00041,25.02578,,3.9493902
2024-09-19 21:50:00+00:00,21.011974,24.955278,,3.959508
2024-09-19 22:00:00+00:00,,25.002754,3.2858918,
2024-09-19 22:10:00+00:00,21.009638,24.822968,,3.9155443
2024-09-19 22:20:00+00:00,20.963089,24.60787,,3.903697
2024-09-19 22:30:00+00:00,21.102537,,,
2024-09-19 22:40:00+00:00,20.872385,,3.2667224,3.997789
2024-09-19 22:50:00+00:00,20.87891,22.260355,3.2627568,
2024-09-19 23:00:00+00:00,,,,4.105493
2024-09-19 23:10:00+00:00,20.863285,22.07671,3.2545078,
2024-09-19 23:20:00+00:00,,,,4.063621
2024-09-19 23:30:00+00:00,20.652485,,3.2495086,3.9253676
2024-09-19 23:40:00+00:00,,,,3.8191419
2024-09-19 23:50:00+00:00,20.793758,,3.226749,3.8016498
2024-09-20 00:00:00+00:00,,21.728003,3.3097577,
2024-09-20 00:10:00+00:00,21.41764,21.310503,3.3070045,0.80005777
2024-09-20 00:20:00+00:00,,,3.3050451,0.73612684
2024-09-20 00:30:00+00:00,21.363598,,,
2024-09-20 00:40:00+00:00,,22.364204,,0.6381663
2024-09-20 00:50:00+00:00,21.242104,,,
2024-09-20 01:00:00+00:00,21.13911,21.865452,3.3076205,
2024-09-20 01:10:00+00:00,21.063381,22.053913,3.3102405,
2024-09-20 01:20:00+00:00,,21.649796,3.3086843,0.6705273
2024-09-20 01:30:00+00:00,,,,0.66439927
2024-09-20 01:40:00+00:00,20.899258,,,0.6057542
2024-09-20 01:50:00+00:00,20.8629,,3.3023279,0.62405115
2024-09-20 02:00:00+00:00,20.810408,23.558786,3.3047557,
2024-09-20 02:10:00+00:00,20.87482,,,
2024-09-20 02:20:00+00:00,20.891119,23.312054,3.3022819,
2024-09-20 02:30:00+00:00,20.9669,23.399496,,
2024-09-20 02:40:00+00:00,,,3.299108,0.615188
2024-09-20 02:50:00+00:00,,,3.3007572,0.57491577
2024-09-20 03:00:00+00:00,20.887592,,,0.6104034
2024-09-20 03:10:00+00:00,,24.750053,3.3038292,0.613287
2024-09-20 03:20:00+00:00,20.78461,24.86047,,
2024-09-20 03:30:00+00:00,20.821579,24.66849,3.3042362,0.5813552
2024-09-20 03:40:00+00:00,20.822292,,,0.5813006
2024-09-20 03:50:00+00:00,20.784872,25.500374,3.3045297,0.5771114
2024-09-20 04:00:00+00:00,20.7848,,3.3038177,
2024-09-20 04:10:00+00:00,20.797056,26.101221,3.302945,0.57114226
2024-09-20 04:20:00+00:00,20.731943,,3.3006797,0.5565939
2024-09-20 04:30:00+00:00,20.716173,,3.2991402,0.58005786
2024-09-20 04:40:00+00:00,20.67151,26.334402,3.2999277,
2024-09-20 04:50:00+00:00,,26.090572,3.2968237,0.5553109
2024-09-20 05:00:00+00:00,20.61016,,3.298865,0.5043002
2024-09-20 05:10:00+00:00,,26.136961,3.3025355,0.5389717
2024-09-20 05:20:00+00:00,20.675528,,3.3038986,0.5548383
2024-09-20 05:30:00+00:00,,27.168373,3.304269,
2024-09-20 05:40:00+00:00,20.64895,27.571154,,0.5586032
2024-09-20 05:50:00+00:00,,,3.3064551,
2024-09-20 06:00:00+00:00,20.674032,28.154955,3.3145323,0.67747694
2024-09-20 06:10:00+00:00,,27.750006,3.3188095,0.8155655
2024-09-20 06:20:00+00:00,20.682268,28.110617,,1.0614117
2024-09-20 06:30:00+00:00,,28.547226,3.3249283,1.3012937
2024-09-20 06:40:00+00:00,20.59603,,,1.5816156
2024-09-20 06:50:00+00:00,,,3.3196487,1.8284366
2024-09-20 07:00:00+00:00,20.763012,,,
2024-09-20 07:10:00+00:00,20.538841,29.102863,3.3158,2.4961746
2024-09-20 07:20:00+00:00,20.413496,,,2.8622053
2024-09-20 07:30:00+00:00,,30.264923,,3.166309
2024-09-20 07:40:00+00:00,20.425674,,,3.4973207
2024-09-20 07:50:00+00:00,,,3.3042748,3.7355194
2024-09-20 08:00:00+00:00,,30.992498,,3.8402443
2024-09-20 08:10:00+00:00,20.393051,,,3.9623928
2024-09-20 08:20:00+00:00,20.369007,30.76749,3.3010647,
2024-09-20 08:30:00+00:00,20.374643,30.591745,,3.9362316
2024-09-20 08:40:00+00:00,20.36952,,3.3038814,3.948986
2024-09-20 08:50:00+00:00,20.252401,,3.3028767,3.9544873
2024-09-20 09:00:00+00:00,20.368452,30.27578,3.3015146,
2024-09-20 09:10:00+00:00,20.331339,30.31322,,4.015755
2024-09-20 09:20:00+00:00,20.299511,30.40172,,3.9939866
2024-09-20 09:30:00+00:00,20.251122,,,
2024-09-20 09:40:00+00:00,20.2296,29.126654,3.2960904,
2024-09-20 09:50:00+00:00,,,3.2957847,4.007075
2024-09-20 10:00:00+00:00,20.123194,28.199793,,4.0401373
2024-09-20 10:10:00+00:00,20.05071,28.282494,3.2910726,
2024-09-20 10:20:00+00:00,20.115107,28.034973,,4.0472264
2024-09-20 10:30:00+00:00,20.162817,27.516724,3.28226,4.075425
2024-09-20 10:40:00+00:00,,27.309002,3.2746549,4.065656
2024-09-20 10:50:00+00:00,20.294268,,3.2701395,4.0540533
2024-09-20 11:00:00+00:00,20.279943,,3.2581487,4.0308075
2024-09-20 11:10:00+00:00,20.259266,,,4.0784173
2024-09-20 11:20:00+00:00,20.286335,,,
2024-09-20 11:30:00+00:00,,,3.2351174,4.127021
2024-09-20 11:40:00+00:00,20.360107,24.424286,3.2267582,4.1617317
2024-09-20 11:50:00+00:00,20.443747,,3.2195182,4.164962
2024-09-20 12:00:00+00:00,20.491638,,,4.1764827
2024-09-20 12:10:00+00:00,,23.810617,,
2024-09-20 12:20:00+00:00,20.677511,23.40352,3.200688,4.23174
2024-09-20 12:30:00+00:00,20.764944,,3.1967568,4.238722
2024-09-20 12:40:00+00:00,20.836512,,,
2024-09-20 12:50:00+00:00,20.887905,21.989384,3.1891205,
2024-09-20 13:00:00+00:00,20.94402,21.920385,3.188783,4.254
2024-09-20 13:10:00+00:00,20.979698,,3.1916158,4.2528667
2024-09-20 13:20:00+00:00,20.924532,21.505133,,4.238593
2024-09-20 13:30:00+00:00,20.891756,,,4.2457333
2024-09-20 13:40:00+00:00,20.974823,,3.202168,
2024-09-20 13:50:00+00:00,20.945631,20.922155,3.2031279,
2024-09-20 14:00:00+00:00,21.017553,,3.2034295,4.2452216
2024-09-20 14:10:00+00:00,20.904083,20.98774,,4.225261
2024-09-20 14:20:00+00:00,,,,4.2250886
2024-09-20 14:30:00+00:00,20.968885,20.76837,,4.2175527
2024-09-20 14:40:00+00:00,,,3.2036545,4.23294
2024-09-20 14:50:00+00:00,,,3.2035277,4.2124863
2024-09-20 15:00:00+00:00,21.016203,,,4.2060084
2024-09-20 15:10:00+00:00,,21.978813,3.1941574,4.2534037
2024-09-20 15:20:00+00:00,21.113297,21.751966,,
2024-09-20 15:30:00+00:00,,21.424341,,
2024-09-20 15:40:00+00:00,21.28973,20.930511,,
2024-09-20 15:50:00+00:00,,20.93496,3.1879907,4.2104764
2024-09-20 16:00:00+00:00,21.448296,20.193674,,4.1804385
2024-09-20 16:10:00+00:00,21.5166,,,4.1601396
2024-09-20 16:20:00+00:00,,,3.195309,4.123181
2024-09-20 16:30:00+00:00,,20.109184,3.1958265,
2024-09-20 16:40:00+00:00,21.432032,,3.196464,4.057335
2024-09-20 16:50:00+00:00,,20.948553,,4.088099
2024-09-20 17:00:00+00:00,21.328403,21.86731,3.2028673,4.03919
2024-09-20 17:10:00+00:00,21.386482,23.14998,3.2047665,4.0037737
2024-09-20 17:20:00+00:00,,23.96198,3.2077856,4.0168724
2024-09-20 17:30:00+00:00,,25.020794,3.212503,4.0080934
