time,value_temp,value_hum,value_acid,value_PV,label
2023-07-26 10:48:43+00:00,18.1,116.0,10.4,4.1,good
2023-07-26 10:58:47+00:00,18.4,116.0,10.4,4.1,good
2023-07-26 11:08:50+00:00,18.3,116.0,10.4,4.1,good
2023-07-26 11:18:54+00:00,18.3,116.0,10.4,4.0,good
2023-07-26 11:28:57+00:00,18.4,116.0,10.4,4.1,good
2023-07-26 11:39:01+00:00,18.5,116.0,10.4,4.0,good
2023-07-26 11:49:04+00:00,18.5,117.0,10.4,4.0,good
2023-07-26 11:59:08+00:00,18.5,117.0,10.4,4.1,good
2023-07-26 12:09:11+00:00,18.5,118.0,10.4,4.0,good
2023-07-26 12:19:14+00:00,18.6,118.0,10.4,4.1,good
2023-07-26 12:29:18+00:00,18.8,118.0,10.4,4.0,good
2023-07-26 12:39:21+00:00,18.6,119.0,10.4,4.0,good
2023-07-26 12:49:25+00:00,18.6,119.0,10.4,4.1,good
2023-07-26 12:59:28+00:00,18.6,119.0,10.4,4.1,good
2023-07-26 13:09:32+00:00,18.7,119.0,10.4,4.1,good
2023-07-26 13:19:35+00:00,18.7,119.0,10.4,4.1,good
2023-07-26 13:29:39+00:00,18.8,120.0,10.4,4.1,good
2023-07-26 13:39:42+00:00,18.8,120.0,10.4,4.1,good
2023-07-26 13:49:46+00:00,18.6,120.0,10.4,4.1,good
2023-07-26 13:59:49+00:00,18.7,120.0,10.4,4.1,good
2023-07-26 14:09:53+00:00,18.7,120.0,10.4,4.1,good
2023-07-26 14:19:56+00:00,18.6,120.0,10.4,4.0,good
2023-07-26 14:30:00+00:00,18.6,120.0,10.5,4.1,good
2023-07-26 14:40:03+00:00,18.6,120.0,10.5,4.0,good
2023-07-26 14:50:07+00:00,18.6,120.0,10.5,4.1,good
2023-07-26 15:00:10+00:00,18.6,120.0,10.5,4.0,good
2023-07-26 15:10:14+00:00,18.6,120.0,10.5,4.1,good
2023-07-26 15:20:17+00:00,18.5,120.0,10.5,4.1,good
2023-07-26 15:30:21+00:00,18.5,120.0,10.5,4.1,good
2023-07-26 15:40:24+00:00,18.4,120.0,10.5,4.1,good
2023-07-26 15:50:27+00:00,18.2,120.0,10.5,4.0,good
2023-07-26 16:00:31+00:00,18.1,120.0,10.5,4.1,good
2023-07-26 16:10:34+00:00,18.0,120.0,10.5,4.1,good
2023-07-26 16:20:38+00:00,18.1,120.0,10.5,4.1,good
2023-07-26 16:30:41+00:00,18.0,120.0,10.5,4.1,good
2023-07-26 16:40:45+00:00,18.0,120.0,10.5,4.0,good
2023-07-26 16:50:48+00:00,17.8,120.0,10.5,4.0,good
2023-07-26 17:00:52+00:00,17.7,120.0,10.5,3.9,good
2023-07-26 17:10:55+00:00,17.6,121.0,10.5,4.1,good
2023-07-26 17:20:59+00:00,17.6,120.0,10.5,4.1,good
2023-07-26 17:31:02+00:00,17.6,121.0,10.4,4.1,good
2023-07-26 17:41:06+00:00,17.4,120.0,10.4,4.0,good
2023-07-26 17:51:09+00:00,17.3,121.0,10.5,4.1,good
2023-07-27 03:38:32+00:00,14.1,121.0,10.2,4.0,error
2023-07-27 03:50:37+00:00,14.1,121.0,10.2,4.1,good
2023-07-27 04:00:40+00:00,14.3,121.0,10.3,4.1,good
2023-07-27 04:10:44+00:00,14.5,121.0,10.2,4.1,good
2023-07-27 04:20:47+00:00,14.6,120.0,10.2,4.1,good
2023-07-27 04:30:51+00:00,14.9,120.0,10.2,4.1,good
2023-07-27 04:40:54+00:00,15.2,118.0,10.3,4.1,good
2023-07-27 04:50:58+00:00,15.3,118.0,10.3,5.5,good
2023-07-27 05:01:01+00:00,15.5,118.0,10.3,5.8,good
2023-07-27 05:11:05+00:00,15.7,119.0,10.3,5.9,good
2023-07-27 05:21:08+00:00,15.9,120.0,10.3,6.0,good
2023-07-27 05:31:12+00:00,16.1,121.0,10.3,6.0,good
2023-07-27 05:41:15+00:00,16.6,121.0,10.3,6.0,good
2023-07-27 05:51:19+00:00,17.1,122.0,10.4,6.0,good
2023-07-27 06:01:22+00:00,18.3,123.0,10.4,6.0,good
2023-07-27 06:11:26+00:00,19.5,123.0,10.5,6.0,good
2023-07-27 06:21:29+00:00,20.5,125.0,10.5,6.0,good
2023-07-27 06:31:33+00:00,20.7,126.0,10.6,6.1,good
2023-07-27 06:41:36+00:00,21.2,126.0,10.6,6.1,good
2023-07-27 06:51:40+00:00,21.8,127.0,10.7,6.0,good
2023-07-27 07:01:43+00:00,22.4,127.0,10.7,6.0,good
2023-07-27 07:11:47+00:00,22.8,128.0,10.8,6.1,good
2023-07-27 07:21:50+00:00,23.4,128.0,10.8,6.1,good
2023-07-27 07:31:54+00:00,24.1,128.0,10.9,5.9,good
2023-07-27 07:48:41+00:00,25.0,129.0,10.9,5.2,error
2023-07-27 07:58:44+00:00,24.2,129.0,10.9,4.1,good
2023-07-27 08:28:54+00:00,22.1,127.0,10.8,4.1,error
2023-07-27 08:39:45+00:00,21.6,126.0,10.8,5.9,good
2023-07-27 08:50:52+00:00,21.3,126.0,10.8,5.9,good
2023-07-27 08:58:40+00:00,20.8,125.0,10.8,6.0,good
2023-07-27 09:09:47+00:00,20.7,125.0,10.8,4.1,good
2023-07-27 09:20:54+00:00,20.5,124.0,10.8,5.9,good
2023-07-27 09:28:41+00:00,20.4,124.0,10.8,5.9,good
2023-07-27 09:39:49+00:00,20.2,124.0,10.8,5.9,good
2023-07-27 09:50:56+00:00,20.1,124.0,10.8,6.0,good
2023-07-27 09:58:43+00:00,20.0,124.0,10.8,4.5,good
2023-07-27 10:09:50+00:00,19.8,124.0,10.8,5.9,good
2023-07-27 10:20:58+00:00,19.6,124.0,10.8,6.0,good
2023-07-27 10:28:45+00:00,19.5,123.0,10.8,5.9,good
2023-07-27 10:39:52+00:00,19.4,124.0,10.8,4.9,good
2023-07-27 10:50:59+00:00,19.3,123.0,10.8,5.6,good
2023-07-27 10:58:47+00:00,19.3,123.0,10.8,5.7,good
2023-07-27 11:09:54+00:00,19.1,124.0,10.8,5.8,good
2023-07-27 11:21:01+00:00,19.1,123.0,10.8,5.1,good
2023-07-27 11:31:52+00:00,19.0,123.0,10.8,5.8,good
2023-07-27 11:41:55+00:00,19.0,123.0,10.8,5.9,good
2023-07-27 11:51:59+00:00,18.9,123.0,10.8,5.9,good
2023-07-27 12:02:02+00:00,18.9,123.0,10.8,5.5,good
2023-07-27 12:12:06+00:00,18.8,123.0,10.8,5.0,good
2023-07-27 12:18:49+00:00,18.7,123.0,10.8,5.4,good
2023-07-27 12:28:53+00:00,18.7,123.0,10.8,5.8,good
2023-07-27 12:38:56+00:00,18.8,123.0,10.8,4.0,good
2023-07-27 12:49:00+00:00,18.7,123.0,10.8,4.2,good
2023-07-27 12:59:03+00:00,18.8,123.0,10.8,4.8,good
2023-07-27 13:09:07+00:00,18.8,124.0,10.8,4.6,good
2023-07-27 13:19:10+00:00,18.8,124.0,10.8,5.6,good
2023-07-27 13:29:14+00:00,18.5,124.0,10.8,4.0,good
2023-07-27 13:39:17+00:00,18.5,124.0,10.8,4.0,good
2023-07-27 13:49:21+00:00,18.7,124.0,10.8,4.1,good
2023-07-27 13:59:24+00:00,18.8,124.0,10.8,4.0,good
2023-07-27 14:09:27+00:00,18.8,124.0,10.8,4.0,good
2023-07-27 14:19:31+00:00,18.8,124.0,10.8,4.0,good
2023-07-27 14:29:34+00:00,18.9,124.0,10.8,4.0,good
2023-07-27 14:39:38+00:00,18.8,124.0,10.8,4.1,good
2023-07-27 14:49:41+00:00,18.7,124.0,10.8,4.1,good
2023-07-27 14:59:45+00:00,18.7,124.0,10.8,4.1,good
2023-07-27 15:09:48+00:00,18.7,124.0,10.8,4.1,good
2023-07-27 15:19:52+00:00,18.6,124.0,10.8,4.0,good
2023-07-27 15:29:55+00:00,18.5,124.0,10.8,4.1,good
2023-07-27 15:39:59+00:00,18.4,124.0,10.8,4.1,good
2023-07-27 15:50:02+00:00,18.3,123.0,10.8,4.0,good
2023-07-27 16:00:06+00:00,18.3,124.0,10.8,4.1,good
2023-07-27 16:10:09+00:00,18.3,123.0,10.8,4.0,good
2023-07-27 16:20:13+00:00,18.2,124.0,10.8,4.0,good
2023-07-27 16:30:16+00:00,18.2,124.0,10.8,4.0,good
2023-07-27 16:40:20+00:00,18.2,123.0,10.8,4.0,good
2023-07-27 16:50:23+00:00,18.1,124.0,10.8,4.1,good
2023-07-27 17:00:27+00:00,18.1,124.0,10.8,3.9,good
2023-07-27 17:10:30+00:00,18.1,124.0,10.8,4.0,good
2023-07-27 17:20:33+00:00,18.1,124.0,10.8,4.1,good
2023-07-27 17:30:37+00:00,18.0,124.0,10.8,4.1,good
2023-07-27 17:40:40+00:00,18.0,124.0,10.8,4.1,good
2023-07-27 17:50:44+00:00,17.8,124.0,10.8,4.0,good
2023-07-27 18:00:47+00:00,17.7,124.0,10.8,4.1,good
2023-07-27 18:10:51+00:00,17.6,124.0,10.7,4.0,good
2023-07-27 18:20:54+00:00,17.6,124.0,10.7,4.0,good
2023-07-27 18:30:58+00:00,17.5,124.0,10.7,4.0,good
2023-07-27 18:41:01+00:00,17.3,124.0,10.7,4.0,good
2023-07-27 18:51:05+00:00,17.3,124.0,10.7,3.4,good
2023-07-27 19:01:08+00:00,17.1,124.0,10.7,3.5,good
2023-07-27 19:11:12+00:00,17.1,124.0,10.7,2.7,good
2023-07-27 19:21:15+00:00,17.0,124.0,10.7,1.7,good
2023-07-28 08:07:54+00:00,17.4,124.0,10.6,4.1,error
2023-07-28 08:20:00+00:00,17.3,124.0,10.6,4.1,good
2023-07-28 08:30:03+00:00,17.4,124.0,10.7,4.0,good
2023-07-29 03:53:28+00:00,17.4,124.0,10.6,4.0,error
2023-07-29 04:05:33+00:00,17.4,123.0,10.6,4.1,good
2023-07-29 04:15:36+00:00,17.4,123.0,10.6,4.1,good
2023-07-29 04:25:40+00:00,17.4,124.0,10.6,4.1,good
2023-07-29 04:35:43+00:00,17.4,124.0,10.6,4.1,good
2023-07-29 04:45:47+00:00,17.4,124.0,10.7,4.1,good
2023-07-29 04:55:51+00:00,17.4,125.0,10.7,5.4,good
2023-07-29 05:05:54+00:00,17.4,125.0,10.7,5.8,good
2023-07-29 05:15:57+00:00,17.4,126.0,10.7,5.9,good
2023-07-29 05:26:01+00:00,17.4,127.0,10.7,5.9,good
2023-07-29 05:36:05+00:00,17.4,128.0,10.7,5.9,good
2023-07-29 05:46:08+00:00,17.4,129.0,10.8,5.9,good
2023-07-29 05:56:11+00:00,17.4,129.0,10.8,6.0,good
2023-07-29 06:06:15+00:00,17.4,129.0,10.8,6.0,good
2023-07-29 06:16:18+00:00,17.4,130.0,10.9,6.0,good
2023-07-29 06:26:22+00:00,17.4,131.0,10.9,6.0,good
2023-07-29 06:36:25+00:00,17.4,132.0,10.9,6.0,good
2023-07-29 06:46:29+00:00,17.4,132.0,11.0,6.0,good
2023-07-29 06:56:32+00:00,17.4,133.0,11.1,5.9,good
2023-07-29 07:06:36+00:00,17.4,134.0,11.1,6.0,good
2023-07-29 07:16:39+00:00,17.4,135.0,11.1,6.0,good
2023-07-29 07:26:43+00:00,17.4,136.0,11.1,6.0,good
2023-07-29 07:33:26+00:00,17.4,136.0,11.2,5.7,good
2023-07-29 07:43:30+00:00,17.4,137.0,11.2,5.5,good
2023-07-29 07:53:33+00:00,17.4,137.0,11.2,5.6,good
2023-07-29 08:03:37+00:00,17.4,137.0,11.2,5.5,good
2023-07-29 08:13:40+00:00,17.4,136.0,11.2,5.5,good
2023-07-29 08:23:43+00:00,17.4,136.0,11.1,5.4,good
2023-07-29 08:33:47+00:00,17.4,134.0,11.1,4.6,good
2023-07-29 08:43:51+00:00,17.4,134.0,11.1,5.9,good
2023-07-29 08:53:54+00:00,17.4,133.0,11.1,4.8,good
2023-07-29 09:03:57+00:00,17.4,132.0,11.0,5.8,good
2023-07-29 09:14:01+00:00,17.4,132.0,11.0,4.9,good
2023-07-29 09:24:04+00:00,17.4,131.0,11.0,4.1,good
2023-07-29 09:34:08+00:00,17.4,131.0,11.0,5.8,good
2023-07-29 09:44:11+00:00,17.4,131.0,11.0,5.5,good
2023-07-29 09:54:15+00:00,17.4,130.0,11.0,5.8,good
2023-07-29 10:04:18+00:00,17.4,130.0,11.0,4.6,good
2023-07-29 10:14:22+00:00,17.4,130.0,11.0,5.7,good
2023-07-29 10:24:25+00:00,17.4,130.0,11.0,5.3,good
2023-07-29 10:34:29+00:00,17.4,130.0,11.0,4.4,good
2023-07-29 10:44:32+00:00,17.4,130.0,11.0,4.4,good
2023-07-29 10:54:36+00:00,17.4,130.0,11.0,5.7,good
2023-07-29 11:04:39+00:00,17.4,130.0,11.0,4.1,good
2023-07-29 11:14:43+00:00,17.4,130.0,11.0,4.8,good
2023-07-29 11:24:46+00:00,17.4,129.0,11.0,4.3,good
2023-07-29 11:34:50+00:00,17.4,129.0,11.0,5.7,good
2023-07-29 11:44:53+00:00,17.4,129.0,11.0,5.5,good
2023-07-29 11:54:57+00:00,17.4,129.0,11.0,5.7,good
2023-07-29 12:05:00+00:00,17.4,129.0,11.0,5.5,good
2023-07-29 12:15:03+00:00,17.4,129.0,11.0,3.8,good
2023-07-29 12:25:07+00:00,17.4,129.0,11.0,4.2,good
2023-07-29 12:35:10+00:00,17.4,129.0,11.0,4.1,good
2023-07-29 12:45:14+00:00,17.4,129.0,11.1,5.8,good
2023-07-29 12:55:17+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 13:05:21+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 13:15:24+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 13:25:28+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 13:35:31+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 13:45:35+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 13:55:38+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 14:05:42+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 14:15:45+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 14:25:49+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 14:35:52+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 14:45:56+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 14:55:59+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 15:06:03+00:00,17.4,130.0,11.1,4.0,good
2023-07-29 15:16:06+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 15:26:10+00:00,17.4,130.0,11.1,4.1,good
2023-07-29 15:36:13+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 15:46:17+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 15:56:20+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 16:16:27+00:00,17.4,129.0,11.1,3.9,error
2023-07-29 16:26:30+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 16:36:34+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 16:46:37+00:00,17.4,129.0,11.1,4.1,good
2023-07-29 16:56:41+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 17:06:44+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 17:16:48+00:00,17.4,129.0,11.1,3.9,good
2023-07-29 17:26:51+00:00,17.4,129.0,11.1,4.0,good
2023-07-29 17:36:55+00:00,17.4,128.0,11.1,3.7,good
2023-07-29 17:46:58+00:00,17.4,128.0,11.0,3.5,good
2023-07-29 17:57:02+00:00,17.4,128.0,11.1,3.3,good
2023-07-29 18:07:05+00:00,17.4,128.0,11.1,2.9,good
2023-07-29 18:17:09+00:00,17.4,129.0,11.0,2.4,good
2023-07-29 18:27:12+00:00,17.4,128.0,11.0,1.5,good
2023-07-29 18:33:56+00:00,17.4,128.0,10.9,1.4,good
2023-07-29 18:43:59+00:00,17.4,116.0,9.9,1.0,error
2023-07-30 04:12:03+00:00,18.0,120.0,9.7,4.1,error
2023-07-30 04:24:08+00:00,18.0,120.0,9.8,4.0,good
2023-07-30 04:34:11+00:00,18.0,120.0,9.8,4.1,good
2023-07-30 04:44:15+00:00,18.1,120.0,9.8,4.1,good
2023-07-30 04:54:18+00:00,18.1,120.0,9.7,4.1,good
2023-07-30 05:04:22+00:00,18.1,120.0,9.8,4.1,good
2023-07-30 05:14:25+00:00,18.3,120.0,9.8,4.0,good
2023-07-30 05:24:29+00:00,18.3,120.0,9.8,4.0,good
2023-07-30 05:34:32+00:00,18.3,120.0,9.8,4.1,good
2023-07-30 05:44:36+00:00,18.6,120.0,9.8,4.0,good
2023-07-30 05:54:39+00:00,18.9,120.0,9.8,4.1,good
2023-07-30 06:04:43+00:00,19.8,120.0,9.8,4.1,good
2023-07-30 06:14:46+00:00,20.6,119.0,9.9,4.1,good
2023-07-30 06:24:50+00:00,21.1,120.0,9.9,4.1,good
2023-07-30 06:34:53+00:00,21.1,121.0,9.9,5.8,good
2023-07-30 06:44:57+00:00,22.1,121.0,10.0,5.8,good
2023-07-30 06:55:00+00:00,22.8,122.0,10.1,5.9,good
2023-07-30 07:05:04+00:00,23.5,123.0,10.1,6.0,good
2023-07-30 07:15:07+00:00,23.8,124.0,10.1,6.0,good
2023-07-30 07:25:10+00:00,23.5,124.0,10.0,6.1,good
2023-07-30 07:35:14+00:00,24.5,124.0,10.1,5.8,good
2023-07-30 07:45:17+00:00,25.0,125.0,10.1,4.1,good
2023-07-30 07:55:21+00:00,25.1,125.0,10.1,5.1,good
2023-07-30 08:05:24+00:00,25.5,124.0,10.1,5.6,good
2023-07-30 08:12:08+00:00,24.5,125.0,10.1,4.1,good
2023-07-30 08:22:11+00:00,23.9,124.0,10.0,5.5,good
2023-07-30 08:32:15+00:00,23.5,123.0,10.0,3.9,good
2023-07-30 08:42:18+00:00,23.2,123.0,10.0,5.0,good
2023-07-30 08:52:22+00:00,22.9,123.0,10.0,5.5,good
2023-07-30 09:02:25+00:00,22.8,122.0,10.0,5.6,good
2023-07-30 09:12:29+00:00,22.7,122.0,10.0,5.2,good
2023-07-30 09:22:32+00:00,22.6,123.0,10.0,5.4,good
2023-07-30 09:32:36+00:00,22.5,122.0,10.0,4.0,good
2023-07-30 09:42:39+00:00,22.2,123.0,10.0,4.1,good
2023-07-30 09:52:43+00:00,22.1,123.0,10.0,4.1,good
2023-07-30 10:02:46+00:00,22.0,123.0,10.0,4.1,good
2023-07-30 10:12:50+00:00,21.9,123.0,10.0,4.0,good
2023-07-30 10:22:53+00:00,21.7,123.0,10.0,4.1,good
2023-07-30 10:32:57+00:00,21.4,123.0,10.0,4.0,good
2023-07-30 10:43:00+00:00,21.3,123.0,9.9,4.1,good
2023-07-30 10:53:04+00:00,21.3,123.0,9.9,4.0,good
2023-07-30 11:03:07+00:00,21.3,123.0,9.9,4.1,good
2023-07-30 11:13:10+00:00,21.3,123.0,9.9,4.1,good
2023-07-30 11:23:14+00:00,21.3,123.0,9.9,4.1,good
2023-07-30 11:33:17+00:00,21.4,123.0,10.0,4.1,good
2023-07-30 11:43:21+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 11:53:25+00:00,21.5,122.0,10.0,4.1,good
2023-07-30 12:03:28+00:00,21.5,123.0,10.0,4.1,good
2023-07-30 12:13:31+00:00,21.4,123.0,10.0,4.1,good
2023-07-30 12:23:35+00:00,21.5,123.0,10.0,4.1,good
2023-07-30 12:33:38+00:00,21.5,123.0,10.0,4.0,good
2023-07-30 12:43:42+00:00,21.4,123.0,10.0,4.1,good
2023-07-30 12:53:45+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 13:03:49+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 13:13:52+00:00,21.3,123.0,10.0,4.0,good
2023-07-30 13:23:56+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 13:33:59+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 13:44:03+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 13:54:06+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 14:04:10+00:00,21.3,123.0,10.0,4.1,good
2023-07-30 14:14:13+00:00,21.1,123.0,10.0,4.1,good
2023-07-30 14:24:17+00:00,21.0,123.0,10.0,4.1,good
2023-07-30 14:34:20+00:00,20.9,124.0,10.0,4.1,good
2023-07-30 14:44:23+00:00,21.0,123.0,10.0,4.0,good
2023-07-30 14:54:27+00:00,20.9,123.0,10.0,4.1,good
2023-07-30 15:04:30+00:00,20.8,123.0,10.0,4.1,good
2023-07-30 15:14:34+00:00,20.8,123.0,10.0,4.0,good
2023-07-30 15:24:37+00:00,20.8,124.0,10.0,4.0,good
2023-07-30 15:34:41+00:00,20.7,124.0,10.0,4.1,good
2023-07-30 15:44:44+00:00,20.7,124.0,10.0,4.0,good
2023-07-30 15:54:48+00:00,20.6,124.0,10.0,4.0,good
2023-07-30 16:04:51+00:00,20.6,124.0,10.0,4.1,good
2023-07-30 16:14:55+00:00,20.5,124.0,10.0,4.1,good
2023-07-30 16:24:58+00:00,20.5,124.0,10.0,4.1,good
2023-07-30 16:35:02+00:00,20.2,124.0,9.9,4.1,good
2023-07-30 16:45:05+00:00,20.3,124.0,9.9,4.1,good
2023-07-30 16:55:09+00:00,20.1,124.0,9.9,4.1,good
2023-07-30 17:05:12+00:00,20.2,124.0,9.9,4.0,good
2023-07-30 17:15:16+00:00,20.0,124.0,9.9,4.0,good
2023-07-30 17:25:19+00:00,20.1,124.0,9.9,4.1,good
2023-07-30 17:35:23+00:00,20.0,124.0,9.9,4.0,good
2023-07-30 17:45:26+00:00,20.0,124.0,9.9,4.0,good
2023-07-30 17:55:30+00:00,20.0,124.0,9.9,4.1,good
2023-07-30 18:05:33+00:00,19.8,124.0,9.9,4.0,good
2023-07-30 18:15:37+00:00,19.8,124.0,9.9,4.0,good
2023-07-30 18:25:40+00:00,19.7,124.0,9.9,4.0,good
2023-07-30 18:35:43+00:00,19.6,124.0,9.9,3.7,good
2023-07-30 18:45:47+00:00,19.6,124.0,9.9,3.7,good
2023-07-30 18:55:50+00:00,19.6,124.0,9.9,3.0,good
2023-07-30 19:05:54+00:00,19.4,124.0,9.8,2.2,good
2023-07-30 19:12:37+00:00,19.4,124.0,9.9,1.4,good
2023-07-30 19:22:41+00:00,19.3,124.0,9.8,0.9,good
2023-07-30 19:32:44+00:00,19.1,124.0,9.8,0.7,good
2023-07-30 19:42:48+00:00,19.0,124.0,9.8,0.6,good
2023-07-30 19:52:51+00:00,19.0,124.0,9.8,0.6,good
2023-07-30 20:02:55+00:00,19.0,124.0,9.8,0.6,good
2023-07-30 20:12:58+00:00,18.9,124.0,9.8,0.6,good
2023-07-30 20:23:02+00:00,18.8,124.0,9.8,0.6,good
2023-07-30 20:33:05+00:00,18.7,124.0,9.8,0.6,good
2023-07-30 20:43:09+00:00,18.7,124.0,9.8,0.6,good
2023-07-30 20:53:12+00:00,18.6,124.0,9.8,0.6,good
2023-07-30 21:03:16+00:00,18.6,124.0,9.8,0.4,good
2023-07-30 21:13:19+00:00,18.5,124.0,9.8,0.6,good
2023-07-30 21:23:23+00:00,18.4,124.0,9.8,0.6,good
2023-07-31 03:49:54+00:00,18.4,122.0,9.7,4.1,error
2023-07-31 04:02:00+00:00,18.4,122.0,9.7,4.0,good
2023-07-31 04:12:03+00:00,18.4,122.0,9.7,4.1,good
2023-07-31 04:22:06+00:00,18.4,122.0,9.7,4.1,good
2023-07-31 04:32:10+00:00,18.4,121.0,9.7,4.1,good
2023-07-31 04:42:13+00:00,18.4,121.0,9.7,4.1,good
2023-07-31 04:52:17+00:00,18.4,121.0,9.7,5.8,good
2023-07-31 05:02:20+00:00,18.4,121.0,9.7,5.9,good
2023-07-31 05:12:24+00:00,18.4,122.0,9.7,6.0,good
2023-07-31 05:22:27+00:00,18.4,123.0,9.7,6.0,good
2023-07-31 05:32:31+00:00,18.4,123.0,9.7,6.0,good
2023-07-31 05:42:34+00:00,18.4,124.0,9.7,6.0,good
2023-07-31 05:52:38+00:00,18.4,125.0,9.7,6.0,good
2023-07-31 06:02:41+00:00,18.4,125.0,9.8,6.0,good
2023-07-31 06:12:45+00:00,18.4,126.0,9.9,6.0,good
2023-07-31 06:22:48+00:00,18.4,126.0,9.9,6.0,good
2023-07-31 06:32:52+00:00,18.4,127.0,9.9,6.0,good
2023-07-31 06:42:55+00:00,18.4,127.0,10.0,6.1,good
2023-07-31 06:52:59+00:00,18.4,128.0,10.1,6.0,good
2023-07-31 07:03:02+00:00,18.4,129.0,10.1,6.0,good
2023-07-31 07:13:06+00:00,18.4,129.0,10.1,6.0,good
2023-07-31 07:23:09+00:00,18.4,130.0,10.2,6.1,good
2023-07-31 07:33:13+00:00,18.4,130.0,10.2,6.1,good
2023-07-31 07:43:16+00:00,18.4,130.0,10.2,5.6,good
2023-07-31 07:50:00+00:00,18.4,130.0,10.2,5.7,good
2023-07-31 08:00:03+00:00,18.4,130.0,10.2,5.6,good
2023-07-31 08:10:07+00:00,18.4,130.0,10.2,5.5,good
2023-07-31 08:20:10+00:00,18.4,129.0,10.1,4.8,good
2023-07-31 08:30:13+00:00,18.4,128.0,10.1,5.2,good
2023-07-31 08:40:17+00:00,18.4,127.0,10.1,5.9,good
2023-07-31 08:50:20+00:00,18.4,126.0,10.1,4.2,good
2023-07-31 09:00:24+00:00,18.4,126.0,10.1,4.9,good
2023-07-31 09:10:27+00:00,18.4,126.0,10.1,5.8,good
2023-07-31 09:20:31+00:00,18.4,125.0,10.1,5.9,good
2023-07-31 09:30:34+00:00,18.4,125.0,10.1,5.7,good
2023-07-31 09:40:38+00:00,18.4,125.0,10.1,4.7,good
2023-07-31 09:50:41+00:00,18.4,125.0,10.1,5.5,good
2023-07-31 10:00:45+00:00,18.4,125.0,10.1,5.9,good
2023-07-31 10:10:48+00:00,18.4,125.0,10.1,5.5,good
2023-07-31 10:20:52+00:00,18.4,125.0,10.1,5.8,good
2023-07-31 10:30:55+00:00,18.4,125.0,10.1,4.0,good
2023-07-31 10:40:59+00:00,18.4,125.0,10.1,5.9,good
2023-07-31 10:51:02+00:00,18.4,125.0,10.1,6.0,good
2023-07-31 11:01:06+00:00,18.4,125.0,10.1,4.3,good
2023-07-31 11:11:09+00:00,18.4,125.0,10.1,5.6,good
2023-07-31 11:21:12+00:00,18.4,125.0,10.2,4.9,good
2023-07-31 11:31:16+00:00,18.4,125.0,10.1,4.0,good
2023-07-31 11:41:19+00:00,18.4,125.0,10.1,4.0,good
2023-07-31 11:51:23+00:00,18.4,125.0,10.1,4.1,good
2023-07-31 12:01:26+00:00,18.4,125.0,10.1,4.1,good
2023-07-31 12:11:30+00:00,18.4,125.0,10.1,4.1,good
2023-07-31 12:21:33+00:00,18.4,125.0,10.2,4.1,good
2023-07-31 12:31:37+00:00,18.4,125.0,10.2,4.1,good
2023-07-31 12:41:40+00:00,18.4,126.0,10.2,4.1,good
2023-07-31 12:51:44+00:00,18.4,126.0,10.2,4.1,good
2023-07-31 13:01:47+00:00,18.4,126.0,10.2,4.1,good
2023-07-31 13:11:51+00:00,18.4,126.0,10.2,4.1,good
2023-07-31 13:21:54+00:00,18.4,125.0,10.2,4.1,good
2023-07-31 13:31:58+00:00,18.4,126.0,10.2,4.1,good
2023-07-31 13:42:01+00:00,18.4,125.0,10.2,4.1,good
2023-07-31 13:52:05+00:00,18.4,125.0,10.2,4.0,good
2023-07-31 14:02:08+00:00,18.4,125.0,10.2,4.1,good
2023-07-31 14:12:12+00:00,18.4,125.0,10.2,4.0,good
2023-07-31 14:22:15+00:00,18.4,125.0,10.2,4.0,good
2023-07-31 14:32:19+00:00,18.4,126.0,10.2,4.0,good
2023-07-31 14:42:22+00:00,18.4,125.0,10.2,4.0,good
2023-07-31 14:52:25+00:00,18.4,125.0,10.2,4.1,good
2023-07-31 15:02:29+00:00,18.4,125.0,10.2,4.1,good
