time,value_temp,value_hum,value_acid,value_PV,label
2023-05-09 02:29:46+00:00,10.5,50.0,6.6,2.4,good
2023-05-09 02:39:49+00:00,10.5,50.0,6.6,3.1,good
2023-05-09 02:49:53+00:00,10.5,50.0,6.6,3.4,good
2023-05-09 02:59:56+00:00,10.4,50.0,6.6,4.0,good
2023-05-09 03:10:00+00:00,10.4,50.0,6.6,4.0,good
2023-05-09 03:20:03+00:00,10.3,50.0,6.6,4.0,good
2023-05-09 03:30:07+00:00,10.3,50.0,6.6,4.0,good
2023-05-09 03:40:10+00:00,10.3,50.0,6.6,4.0,good
2023-05-09 03:50:14+00:00,10.3,50.0,6.5,4.0,good
2023-05-09 04:00:17+00:00,10.3,50.0,6.5,4.0,good
2023-05-09 04:10:21+00:00,10.3,51.0,6.5,4.0,good
2023-05-09 04:20:24+00:00,10.3,61.0,6.5,4.0,good
2023-05-09 04:30:28+00:00,10.3,61.0,6.5,4.0,good
2023-05-09 04:40:31+00:00,10.3,60.0,6.5,4.0,good
2023-05-09 04:50:35+00:00,10.3,60.0,6.4,4.0,good
2023-05-09 05:00:38+00:00,10.3,60.0,6.4,4.0,good
2023-05-09 05:10:42+00:00,10.3,60.0,6.4,4.0,good
2023-05-09 05:20:45+00:00,10.3,59.0,6.4,4.1,good
2023-05-09 05:30:49+00:00,10.4,59.0,6.4,4.0,good
2023-05-09 05:40:52+00:00,10.5,59.0,6.4,4.1,good
2023-05-09 05:50:55+00:00,10.6,58.0,6.4,4.1,good
2023-05-09 06:00:59+00:00,10.7,58.0,6.4,4.1,good
2023-05-09 06:11:03+00:00,10.9,57.0,6.3,4.1,good
2023-05-09 06:21:06+00:00,11.1,57.0,6.3,4.0,good
2023-05-09 06:31:09+00:00,11.3,56.0,6.3,4.0,good
2023-05-09 06:41:13+00:00,11.5,59.0,6.3,5.3,good
2023-05-09 06:47:56+00:00,11.6,60.0,6.3,5.6,good
2023-05-09 06:58:00+00:00,11.8,57.0,6.2,5.7,good
2023-05-09 07:08:03+00:00,12.1,56.0,6.2,5.8,good
2023-05-09 07:18:07+00:00,12.3,56.0,6.1,5.9,good
2023-05-09 07:28:10+00:00,12.5,57.0,6.1,5.9,good
2023-05-09 07:38:14+00:00,12.7,56.0,6.0,5.9,good
2023-05-09 07:48:17+00:00,13.0,56.0,6.0,5.9,good
2023-05-09 07:58:21+00:00,13.2,56.0,5.9,5.9,good
2023-05-09 08:08:24+00:00,13.5,56.0,5.9,5.9,good
2023-05-09 08:18:28+00:00,13.7,57.0,5.9,6.0,good
2023-05-09 08:28:31+00:00,14.0,57.0,5.9,5.9,good
2023-05-09 08:38:35+00:00,14.1,57.0,5.8,5.9,good
2023-05-09 08:48:38+00:00,14.3,57.0,5.8,6.0,good
2023-05-09 08:58:42+00:00,14.6,53.0,5.8,6.0,good
2023-05-09 09:08:45+00:00,14.8,52.0,5.8,5.9,good
2023-05-09 09:18:49+00:00,15.0,56.0,5.8,6.0,good
2023-05-09 09:28:52+00:00,15.1,55.0,5.8,6.0,good
2023-05-09 09:38:56+00:00,15.3,55.0,5.8,5.9,good
2023-05-09 09:48:59+00:00,15.4,55.0,5.7,6.0,good
2023-05-09 09:59:03+00:00,15.6,56.0,5.8,6.0,good
2023-05-09 10:09:06+00:00,15.8,56.0,5.8,6.0,good
2023-05-09 10:19:10+00:00,16.0,56.0,5.7,6.0,good
2023-05-09 10:29:13+00:00,16.1,56.0,5.7,6.0,good
2023-05-09 10:39:16+00:00,16.3,56.0,5.7,6.0,good
2023-05-09 10:49:20+00:00,16.5,56.0,5.7,6.0,good
2023-05-09 10:59:23+00:00,16.7,56.0,5.7,6.0,good
2023-05-09 11:09:27+00:00,16.8,56.0,5.7,6.0,good
2023-05-09 11:19:30+00:00,17.0,57.0,5.7,6.0,good
2023-05-09 11:29:34+00:00,17.1,57.0,5.8,6.0,good
2023-05-09 11:39:37+00:00,17.3,54.0,5.8,6.0,good
2023-05-09 11:49:41+00:00,17.3,54.0,5.8,6.0,good
2023-05-09 11:59:44+00:00,17.5,53.0,5.8,5.9,good
2023-05-09 12:09:48+00:00,17.6,55.0,5.8,5.9,good
2023-05-09 12:19:51+00:00,17.7,57.0,5.9,5.8,good
2023-05-09 12:29:55+00:00,17.8,56.0,5.9,5.7,good
2023-05-09 12:39:58+00:00,17.7,56.0,5.9,5.5,good
2023-05-09 12:50:02+00:00,17.6,54.0,6.0,4.5,good
2023-05-09 13:00:05+00:00,17.5,57.0,6.0,4.0,good
2023-05-09 13:10:09+00:00,17.4,57.0,6.0,4.0,good
2023-05-09 13:20:12+00:00,17.3,57.0,6.0,4.0,good
2023-05-09 13:30:16+00:00,17.1,57.0,6.1,4.0,good
2023-05-09 13:40:19+00:00,17.0,56.0,6.1,4.0,good
2023-05-09 13:50:23+00:00,16.9,56.0,6.1,4.0,good
2023-05-09 14:00:26+00:00,16.8,56.0,6.1,4.0,good
2023-05-09 14:10:30+00:00,16.6,56.0,6.1,4.0,good
2023-05-09 14:20:33+00:00,16.5,56.0,6.1,4.0,good
2023-05-09 14:30:37+00:00,16.4,56.0,6.2,4.0,good
2023-05-09 14:40:40+00:00,16.3,56.0,6.2,4.0,good
2023-05-09 14:50:43+00:00,16.2,57.0,6.2,4.0,good
2023-05-09 15:00:47+00:00,16.1,57.0,6.2,4.0,good
2023-05-09 15:10:51+00:00,16.0,57.0,6.3,4.0,good
2023-05-09 15:20:54+00:00,15.9,63.0,6.3,4.0,good
2023-05-09 15:30:57+00:00,15.8,55.0,6.3,4.0,good
2023-05-09 15:41:01+00:00,15.6,60.0,6.3,4.0,good
2023-05-09 15:51:04+00:00,15.6,59.0,6.3,4.0,good
2023-05-09 16:01:08+00:00,15.5,59.0,6.3,4.0,good
2023-05-09 16:11:11+00:00,15.4,59.0,6.3,4.0,good
2023-05-09 16:21:15+00:00,15.3,59.0,6.4,4.0,good
2023-05-09 16:31:18+00:00,15.2,59.0,6.4,4.0,good
2023-05-09 16:41:22+00:00,15.1,59.0,6.4,4.0,good
2023-05-09 16:51:25+00:00,15.0,59.0,6.4,4.0,good
2023-05-09 17:01:29+00:00,14.9,59.0,6.4,4.0,good
2023-05-09 17:11:32+00:00,14.8,59.0,6.4,4.0,good
2023-05-09 17:21:36+00:00,14.8,59.0,6.4,4.0,good
2023-05-09 17:31:39+00:00,14.7,59.0,6.4,4.0,good
2023-05-09 17:41:43+00:00,14.6,59.0,6.4,4.0,good
2023-05-09 17:51:46+00:00,14.5,56.0,6.5,4.0,good
2023-05-09 18:01:50+00:00,14.5,59.0,6.5,4.0,good
2023-05-09 18:11:53+00:00,14.3,59.0,6.5,4.0,good
2023-05-09 18:21:57+00:00,14.3,59.0,6.5,4.0,good
2023-05-09 18:28:40+00:00,14.2,59.0,6.5,3.7,good
2023-05-09 18:38:44+00:00,14.1,59.0,6.5,3.3,good
2023-05-09 18:48:47+00:00,14.0,59.0,6.5,2.4,good
2023-05-09 18:58:50+00:00,14.0,59.0,6.5,1.5,good
2023-05-09 19:08:54+00:00,13.9,59.0,6.5,1.0,good
2023-05-09 19:18:57+00:00,13.8,59.0,6.5,0.7,good
2023-05-09 19:29:01+00:00,13.7,59.0,6.5,0.6,good
2023-05-09 19:39:04+00:00,13.6,60.0,6.5,0.6,good
2023-05-09 19:49:08+00:00,13.6,59.0,6.6,0.6,good
2023-05-09 19:59:12+00:00,13.5,56.0,6.6,0.6,good
2023-05-09 20:09:15+00:00,13.5,56.0,6.6,0.6,good
2023-05-09 20:19:18+00:00,13.3,56.0,6.6,0.6,good
2023-05-09 20:29:22+00:00,13.3,56.0,6.6,0.6,good
2023-05-09 20:39:25+00:00,13.2,56.0,6.6,0.6,good
2023-05-09 20:49:29+00:00,13.1,56.0,6.6,0.5,good
2023-05-09 20:59:32+00:00,13.0,56.0,6.6,0.6,good
2023-05-09 21:09:36+00:00,13.0,56.0,6.6,0.6,good
2023-05-09 21:19:39+00:00,12.9,56.0,6.6,0.6,good
2023-05-09 21:29:43+00:00,12.8,56.0,6.6,0.6,good
2023-05-09 21:39:46+00:00,12.8,57.0,6.6,0.6,good
2023-05-09 21:49:50+00:00,12.7,57.0,6.6,0.6,good
2023-05-09 21:59:53+00:00,12.6,56.0,6.6,0.4,good
2023-05-09 22:09:57+00:00,12.6,57.0,6.6,0.6,good
2023-05-09 22:20:00+00:00,12.5,56.0,6.6,0.7,good
2023-05-09 22:30:04+00:00,12.5,56.0,6.6,0.6,good
2023-05-09 22:40:07+00:00,12.4,56.0,6.6,0.6,good
2023-05-09 22:50:11+00:00,12.3,56.0,6.6,0.6,good
2023-05-09 23:00:14+00:00,12.3,56.0,6.6,0.6,good
2023-05-09 23:10:18+00:00,12.2,56.0,6.6,0.5,good
2023-05-09 23:20:21+00:00,12.1,56.0,6.6,0.6,good
2023-05-09 23:30:24+00:00,12.1,56.0,6.6,0.6,good
2023-05-09 23:40:28+00:00,12.1,56.0,6.6,0.7,good
2023-05-09 23:50:31+00:00,12.0,58.0,6.6,0.6,good
2023-05-10 00:00:35+00:00,12.0,58.0,6.6,0.6,good
2023-05-10 00:10:38+00:00,12.0,58.0,6.6,0.7,good
2023-05-10 00:20:42+00:00,11.9,58.0,6.5,0.6,good
2023-05-10 00:30:45+00:00,11.8,58.0,6.5,0.6,good
2023-05-10 00:40:49+00:00,11.8,58.0,6.5,0.6,good
2023-05-10 00:50:52+00:00,11.8,57.0,6.5,0.6,good
2023-05-10 01:00:56+00:00,11.7,58.0,6.5,0.6,good
2023-05-10 01:10:59+00:00,11.7,62.0,6.5,0.6,good
2023-05-10 01:21:03+00:00,11.6,57.0,6.5,0.6,good
2023-05-10 01:31:06+00:00,11.6,57.0,6.5,0.5,good
2023-05-10 01:41:10+00:00,11.6,57.0,6.5,0.6,good
2023-05-10 01:51:13+00:00,11.5,57.0,6.5,0.6,good
2023-05-10 02:01:17+00:00,11.5,56.0,6.5,0.7,good
2023-05-10 02:11:20+00:00,11.5,56.0,6.5,1.0,good
2023-05-10 02:21:24+00:00,11.5,57.0,6.5,1.4,good
2023-05-10 02:31:27+00:00,11.5,56.0,6.5,2.3,good
2023-05-10 02:41:31+00:00,11.4,56.0,6.5,3.2,good
2023-05-10 02:51:34+00:00,11.3,56.0,6.5,3.5,good
2023-05-10 03:01:38+00:00,11.3,56.0,6.5,4.0,good
2023-05-10 03:11:41+00:00,11.3,56.0,6.5,4.0,good
2023-05-10 03:21:45+00:00,11.3,56.0,6.5,4.0,good
2023-05-10 03:31:48+00:00,11.2,56.0,6.5,4.0,good
2023-05-10 03:41:52+00:00,11.2,56.0,6.5,4.0,good
2023-05-10 03:51:55+00:00,11.1,56.0,6.5,4.0,good
2023-05-10 04:01:59+00:00,11.1,56.0,6.5,4.0,good
2023-05-10 04:12:02+00:00,11.1,55.0,6.5,4.0,good
2023-05-10 04:22:05+00:00,11.1,55.0,6.5,4.0,good
2023-05-10 04:32:09+00:00,11.1,55.0,6.5,4.0,good
2023-05-10 04:42:12+00:00,11.1,55.0,6.5,4.0,good
2023-05-10 04:52:16+00:00,11.1,55.0,6.5,4.0,good
2023-05-10 05:02:19+00:00,11.2,55.0,6.4,4.0,good
2023-05-10 05:12:23+00:00,11.2,55.0,6.4,4.0,good
2023-05-10 05:22:26+00:00,11.3,55.0,6.4,4.1,good
2023-05-10 05:32:30+00:00,11.3,55.0,6.4,4.1,good
2023-05-10 05:42:33+00:00,11.4,54.0,6.4,4.0,good
2023-05-10 05:52:37+00:00,11.5,54.0,6.4,4.1,good
2023-05-10 06:02:40+00:00,11.6,54.0,6.4,4.1,good
2023-05-10 06:09:24+00:00,11.8,53.0,6.4,4.0,good
2023-05-10 06:19:27+00:00,11.9,53.0,6.4,4.0,good
2023-05-10 06:29:31+00:00,12.0,52.0,6.3,4.2,good
2023-05-10 06:39:34+00:00,12.2,52.0,6.3,5.6,good
2023-05-10 06:49:38+00:00,12.4,52.0,6.3,5.8,good
2023-05-10 06:59:41+00:00,12.6,51.0,6.2,5.8,good
2023-05-10 07:09:45+00:00,12.8,51.0,6.2,5.8,good
2023-05-10 07:19:48+00:00,13.0,51.0,6.1,5.9,good
2023-05-10 07:29:52+00:00,13.1,51.0,6.1,5.9,good
2023-05-10 07:39:55+00:00,13.4,52.0,6.0,6.0,good
2023-05-10 07:49:59+00:00,13.6,51.0,6.0,5.9,good
2023-05-10 08:00:02+00:00,13.8,50.0,5.9,5.9,good
2023-05-10 08:10:06+00:00,14.0,50.0,5.9,6.0,good
2023-05-10 08:20:09+00:00,14.2,50.0,5.9,6.0,good
2023-05-10 08:30:12+00:00,14.4,50.0,5.8,6.0,good
2023-05-10 08:40:16+00:00,14.6,50.0,5.8,6.0,good
2023-05-10 08:50:19+00:00,14.8,50.0,5.8,6.0,good
2023-05-10 09:00:23+00:00,15.0,50.0,5.7,6.0,good
2023-05-10 09:10:26+00:00,15.1,50.0,5.7,6.0,good
2023-05-10 09:20:30+00:00,15.3,50.0,5.7,6.0,good
2023-05-10 09:30:33+00:00,15.4,50.0,5.7,6.1,good
2023-05-10 09:40:37+00:00,15.6,50.0,5.7,6.0,good
2023-05-10 09:50:40+00:00,15.7,50.0,5.7,6.0,good
2023-05-10 10:00:44+00:00,15.8,50.0,5.7,6.0,good
2023-05-10 10:10:47+00:00,16.0,50.0,5.7,6.0,good
2023-05-10 10:20:51+00:00,16.1,50.0,5.7,6.0,good
2023-05-10 10:30:54+00:00,16.4,50.0,5.7,6.0,good
2023-05-10 10:40:58+00:00,16.6,49.0,5.7,6.0,good
2023-05-10 10:51:01+00:00,16.7,50.0,5.7,6.0,good
2023-05-10 11:01:05+00:00,16.9,50.0,5.7,6.0,good
2023-05-10 11:11:08+00:00,17.0,50.0,5.7,6.0,good
2023-05-10 11:21:12+00:00,17.1,50.0,5.7,6.0,good
2023-05-10 11:31:15+00:00,17.4,49.0,5.7,5.9,good
2023-05-10 11:41:19+00:00,17.5,50.0,5.7,6.0,good
2023-05-10 11:51:22+00:00,17.6,52.0,5.7,5.9,good
2023-05-10 12:01:26+00:00,17.8,49.0,5.7,5.9,good
2023-05-10 12:11:29+00:00,17.9,50.0,5.7,5.9,good
2023-05-10 12:21:33+00:00,18.0,49.0,5.7,5.8,good
2023-05-10 12:31:36+00:00,18.1,50.0,5.7,5.7,good
2023-05-10 12:41:40+00:00,18.0,49.0,5.7,5.4,good
2023-05-10 12:51:43+00:00,17.9,50.0,5.8,4.0,good
2023-05-10 13:01:46+00:00,17.8,50.0,5.8,4.0,good
2023-05-10 13:11:50+00:00,17.7,51.0,5.8,4.0,good
2023-05-10 13:21:53+00:00,17.6,52.0,5.8,4.0,good
2023-05-10 13:31:57+00:00,17.5,53.0,5.9,4.0,good
2023-05-10 13:42:00+00:00,17.4,53.0,5.9,4.0,good
2023-05-10 13:52:04+00:00,17.3,53.0,5.9,4.0,good
2023-05-10 14:02:07+00:00,17.1,57.0,5.9,4.0,good
2023-05-10 14:12:11+00:00,17.1,57.0,5.9,4.0,good
2023-05-10 14:22:14+00:00,17.0,57.0,5.9,4.0,good
2023-05-10 14:32:18+00:00,16.8,57.0,6.0,4.0,good
2023-05-10 14:42:21+00:00,16.7,57.0,6.0,4.0,good
2023-05-10 14:52:25+00:00,16.6,57.0,6.0,4.0,good
2023-05-10 15:02:28+00:00,16.5,56.0,6.0,4.0,good
2023-05-10 15:12:32+00:00,16.4,59.0,6.0,4.0,good
2023-05-10 15:22:35+00:00,16.3,61.0,6.1,4.0,good
2023-05-10 15:32:39+00:00,16.2,64.0,6.1,4.0,good
2023-05-10 15:42:42+00:00,16.1,59.0,6.1,4.0,good
2023-05-10 15:52:46+00:00,16.0,59.0,6.1,4.0,good
2023-05-10 16:02:49+00:00,16.0,59.0,6.1,4.0,good
2023-05-10 16:12:53+00:00,15.9,59.0,6.1,4.0,good
2023-05-10 16:22:56+00:00,15.8,58.0,6.1,4.0,good
2023-05-10 16:33:00+00:00,15.7,58.0,6.1,4.0,good
2023-05-10 16:43:03+00:00,15.6,58.0,6.1,4.0,good
2023-05-10 16:53:07+00:00,15.6,58.0,6.1,4.0,good
2023-05-10 17:03:10+00:00,15.5,58.0,6.1,4.0,good
2023-05-10 17:13:14+00:00,15.4,58.0,6.2,4.0,good
2023-05-10 17:23:17+00:00,15.3,65.0,6.2,4.0,good
2023-05-10 17:33:20+00:00,15.3,59.0,6.2,4.0,good
2023-05-10 17:43:24+00:00,15.2,60.0,6.2,4.0,good
2023-05-10 17:50:07+00:00,15.1,58.0,6.2,4.0,good
2023-05-10 18:00:11+00:00,15.0,59.0,6.2,4.0,good
2023-05-10 18:10:14+00:00,15.0,65.0,6.2,4.0,good
2023-05-10 18:20:18+00:00,14.9,68.0,6.2,4.0,good
2023-05-10 18:30:21+00:00,14.8,70.0,6.2,3.7,good
2023-05-10 18:40:25+00:00,14.8,59.0,6.2,3.6,error
2023-05-10 18:50:28+00:00,14.7,59.0,6.3,2.9,good
2023-05-10 19:00:32+00:00,14.6,58.0,6.3,2.0,good
2023-05-10 19:10:35+00:00,14.5,58.0,6.3,1.1,good
2023-05-10 19:20:39+00:00,14.5,66.0,6.3,0.7,good
2023-05-10 19:30:42+00:00,14.4,59.0,6.3,0.7,good
2023-05-10 19:40:46+00:00,14.3,72.0,6.3,0.5,error
2023-05-10 19:50:49+00:00,14.3,64.0,6.3,0.6,good
2023-05-10 20:00:53+00:00,14.2,63.0,6.3,0.6,good
2023-05-10 20:10:56+00:00,14.1,63.0,6.3,0.6,good
2023-05-10 20:21:00+00:00,14.0,63.0,6.3,0.6,good
2023-05-10 20:31:03+00:00,14.0,63.0,6.3,0.6,good
2023-05-10 20:41:07+00:00,14.0,63.0,6.3,0.6,good
2023-05-10 20:51:10+00:00,13.9,63.0,6.3,0.6,good
2023-05-10 21:01:14+00:00,13.8,63.0,6.3,0.6,good
2023-05-10 21:11:17+00:00,13.8,63.0,6.3,0.6,good
2023-05-10 21:21:21+00:00,13.7,63.0,6.3,0.6,good
2023-05-10 21:31:24+00:00,13.6,63.0,6.3,0.6,good
2023-05-10 21:41:27+00:00,13.6,62.0,6.3,0.6,good
2023-05-10 21:51:31+00:00,13.5,70.0,6.3,0.6,good
2023-05-10 22:01:34+00:00,13.5,70.0,6.3,0.6,good
2023-05-10 22:11:38+00:00,13.5,70.0,6.3,0.6,good
2023-05-10 22:21:41+00:00,13.4,65.0,6.3,0.6,good
2023-05-10 22:31:45+00:00,13.3,63.0,6.3,0.6,good
2023-05-10 22:41:48+00:00,13.3,65.0,6.3,0.6,good
2023-05-10 22:51:52+00:00,13.3,65.0,6.3,0.6,good
2023-05-10 23:01:55+00:00,13.2,64.0,6.3,0.6,good
2023-05-10 23:11:59+00:00,13.1,64.0,6.3,0.6,good
2023-05-10 23:22:02+00:00,13.1,64.0,6.3,0.6,good
2023-05-10 23:32:06+00:00,13.1,65.0,6.3,0.6,good
2023-05-10 23:42:09+00:00,13.0,64.0,6.3,0.6,good
2023-05-10 23:52:13+00:00,13.0,66.0,6.3,0.6,good
2023-05-11 00:02:16+00:00,13.0,66.0,6.3,0.6,good
2023-05-11 00:12:20+00:00,12.9,65.0,6.3,0.6,good
2023-05-11 00:22:23+00:00,12.9,65.0,6.3,0.6,good
2023-05-11 00:32:27+00:00,12.8,65.0,6.3,0.6,good
2023-05-11 00:42:30+00:00,12.8,65.0,6.3,0.4,good
2023-05-11 00:52:34+00:00,12.8,65.0,6.3,0.6,good
2023-05-11 01:02:37+00:00,12.7,65.0,6.3,0.6,good
2023-05-11 01:12:41+00:00,12.6,65.0,6.3,0.5,good
2023-05-11 01:22:44+00:00,12.6,65.0,6.3,0.6,good
2023-05-11 01:32:48+00:00,12.6,65.0,6.3,0.6,good
2023-05-11 01:42:51+00:00,12.5,65.0,6.3,0.7,good
2023-05-11 01:52:55+00:00,12.5,65.0,6.3,0.7,good
2023-05-11 02:02:58+00:00,12.4,67.0,6.3,0.8,good
2023-05-11 02:13:01+00:00,12.4,70.0,6.3,1.2,good
2023-05-11 02:23:05+00:00,12.3,69.0,6.3,2.0,good
2023-05-11 02:33:08+00:00,12.3,69.0,6.3,3.0,good
2023-05-11 02:43:12+00:00,12.2,66.0,6.3,3.4,good
2023-05-11 02:53:15+00:00,12.2,67.0,6.3,3.8,good
2023-05-11 03:03:19+00:00,12.1,69.0,6.3,4.0,good
2023-05-11 03:13:22+00:00,12.1,70.0,6.3,4.0,good
2023-05-11 03:23:26+00:00,12.1,70.0,6.3,4.0,good
2023-05-11 03:33:29+00:00,12.0,69.0,6.3,4.0,good
2023-05-11 03:43:33+00:00,12.0,66.0,6.4,4.0,good
2023-05-11 03:53:36+00:00,12.0,68.0,6.3,4.0,good
2023-05-11 04:03:40+00:00,12.0,70.0,6.3,4.0,good
2023-05-11 04:13:43+00:00,12.0,70.0,6.3,4.0,good
2023-05-11 04:23:47+00:00,12.0,71.0,6.3,4.0,good
2023-05-11 04:33:50+00:00,12.0,67.0,6.3,4.0,good
2023-05-11 04:43:54+00:00,12.0,66.0,6.3,4.0,good
2023-05-11 04:53:57+00:00,12.0,66.0,6.3,4.1,good
2023-05-11 05:04:01+00:00,12.0,66.0,6.3,4.1,good
2023-05-11 05:14:04+00:00,12.1,65.0,6.3,4.0,good
2023-05-11 05:20:48+00:00,12.1,65.0,6.3,4.0,good
2023-05-11 05:30:51+00:00,12.1,65.0,6.3,4.1,good
2023-05-11 05:40:55+00:00,12.2,65.0,6.3,4.0,good
2023-05-11 05:50:58+00:00,12.3,64.0,6.3,4.0,good
2023-05-11 06:01:02+00:00,12.5,64.0,6.3,4.1,good
2023-05-11 06:11:05+00:00,12.6,63.0,6.3,4.0,good
2023-05-11 06:21:09+00:00,12.8,63.0,6.3,4.1,good
2023-05-11 06:31:12+00:00,12.9,62.0,6.2,4.0,good
2023-05-11 06:41:16+00:00,13.1,62.0,6.2,5.5,good
2023-05-11 06:51:19+00:00,13.3,62.0,6.2,5.7,good
2023-05-11 07:01:23+00:00,13.5,65.0,6.1,5.8,good
2023-05-11 07:11:26+00:00,13.6,61.0,6.1,5.8,good
2023-05-11 07:21:30+00:00,13.8,61.0,6.1,5.9,good
2023-05-11 07:31:33+00:00,14.0,60.0,6.0,5.9,good
2023-05-11 07:41:37+00:00,14.3,60.0,6.0,5.9,good
2023-05-11 07:51:40+00:00,14.5,62.0,5.9,4.1,good
2023-05-11 08:01:44+00:00,14.6,62.0,5.9,5.9,good
2023-05-11 08:11:47+00:00,14.9,60.0,5.9,6.0,good
2023-05-11 08:21:51+00:00,15.1,60.0,5.8,6.0,good
2023-05-11 08:31:54+00:00,15.3,60.0,5.8,5.9,good
2023-05-11 08:41:58+00:00,15.5,60.0,5.8,5.9,good
2023-05-11 08:52:01+00:00,15.8,60.0,5.8,5.9,good
2023-05-11 09:02:05+00:00,15.9,60.0,5.7,5.9,good
2023-05-11 09:12:08+00:00,16.1,59.0,5.7,6.0,good
2023-05-11 09:22:12+00:00,16.3,59.0,5.7,5.9,good
2023-05-11 09:32:15+00:00,16.5,59.0,5.7,5.9,good
2023-05-11 09:42:18+00:00,16.6,59.0,5.7,6.0,good
2023-05-11 09:52:22+00:00,16.7,62.0,5.7,6.0,good
2023-05-11 10:02:25+00:00,16.9,66.0,5.7,6.0,good
2023-05-11 10:12:29+00:00,17.0,60.0,5.7,6.0,good
2023-05-11 10:22:32+00:00,17.2,60.0,5.7,6.0,good
2023-05-11 10:32:36+00:00,17.4,60.0,5.7,6.0,good
2023-05-11 10:42:39+00:00,17.6,59.0,5.6,6.0,good
2023-05-11 10:52:43+00:00,17.8,60.0,5.6,6.0,good
2023-05-11 11:02:46+00:00,18.0,61.0,5.6,6.0,good
2023-05-11 11:12:50+00:00,18.1,60.0,5.6,6.0,good
2023-05-11 11:22:53+00:00,18.3,60.0,5.6,6.0,good
2023-05-11 11:32:57+00:00,18.3,60.0,5.7,6.0,good
2023-05-11 11:43:00+00:00,18.5,60.0,5.7,5.9,good
2023-05-11 11:53:04+00:00,18.6,62.0,5.7,5.9,good
2023-05-11 12:03:07+00:00,18.6,63.0,5.7,5.9,good
2023-05-11 12:13:11+00:00,18.8,63.0,5.7,5.9,good
2023-05-11 12:23:14+00:00,18.8,63.0,5.7,5.8,good
2023-05-11 12:33:18+00:00,18.9,63.0,5.7,5.6,good
2023-05-11 12:43:21+00:00,18.8,63.0,5.7,5.4,good
2023-05-11 12:53:25+00:00,18.6,63.0,5.7,4.0,good
2023-05-11 13:03:28+00:00,18.5,64.0,5.8,4.0,good
2023-05-11 13:13:32+00:00,18.4,70.0,5.8,4.0,good
2023-05-11 13:23:35+00:00,18.3,72.0,5.8,4.0,good
2023-05-11 13:33:39+00:00,18.1,66.0,5.9,4.0,good
2023-05-11 13:43:42+00:00,18.1,65.0,5.9,4.0,good
2023-05-11 13:53:46+00:00,17.9,72.0,5.9,4.0,good
2023-05-11 14:03:49+00:00,17.8,66.0,5.9,4.0,good
2023-05-11 14:13:52+00:00,17.6,66.0,5.9,4.0,good
2023-05-11 14:23:56+00:00,17.6,66.0,6.0,4.0,good
2023-05-11 14:33:59+00:00,17.4,65.0,6.0,4.0,good
2023-05-11 14:44:03+00:00,17.3,65.0,6.0,4.0,good
2023-05-11 14:54:06+00:00,17.2,65.0,6.0,4.0,good
2023-05-11 15:04:10+00:00,17.1,65.0,6.0,4.0,good
2023-05-11 15:14:13+00:00,17.0,65.0,6.0,4.0,good
2023-05-11 15:24:17+00:00,16.9,65.0,6.0,4.0,good
2023-05-11 15:34:20+00:00,16.8,65.0,6.1,4.0,good
2023-05-11 15:44:24+00:00,16.7,65.0,6.1,4.0,good
2023-05-11 15:54:27+00:00,16.6,65.0,6.1,4.0,good
2023-05-11 16:04:31+00:00,16.5,65.0,6.1,4.0,good
2023-05-11 16:14:34+00:00,16.4,65.0,6.1,4.0,good
2023-05-11 16:24:38+00:00,16.3,65.0,6.1,4.0,good
2023-05-11 16:34:41+00:00,16.3,69.0,6.1,4.0,good
2023-05-11 16:44:45+00:00,16.1,65.0,6.1,4.0,good
2023-05-11 16:54:48+00:00,16.1,65.0,6.1,4.0,good
2023-05-11 17:01:32+00:00,16.0,65.0,6.1,4.0,good
2023-05-11 17:11:35+00:00,15.9,66.0,6.1,4.0,good
2023-05-11 17:21:39+00:00,15.8,68.0,6.2,4.0,good
2023-05-11 17:31:42+00:00,15.8,72.0,6.1,4.0,good
2023-05-11 17:41:46+00:00,15.7,73.0,6.2,4.0,good
2023-05-11 17:51:49+00:00,15.6,73.0,6.2,4.0,good
2023-05-11 18:01:52+00:00,15.5,70.0,6.2,4.0,good
2023-05-11 18:11:56+00:00,15.5,64.0,6.2,4.0,good
2023-05-11 18:21:59+00:00,15.4,65.0,6.2,4.0,good
2023-05-11 18:32:03+00:00,15.3,67.0,6.2,3.7,good
2023-05-11 18:42:06+00:00,15.2,65.0,6.2,3.6,good
2023-05-11 18:52:10+00:00,15.1,65.0,6.2,2.9,good
2023-05-11 19:02:13+00:00,15.1,65.0,6.2,1.9,good
2023-05-11 19:12:17+00:00,15.0,65.0,6.2,1.1,good
2023-05-11 19:22:20+00:00,14.9,66.0,6.3,0.8,good
2023-05-11 19:32:24+00:00,14.8,68.0,6.3,0.7,good
2023-05-11 19:42:27+00:00,14.8,66.0,6.3,0.5,good
2023-05-11 19:52:31+00:00,14.7,66.0,6.3,0.7,good
2023-05-11 20:02:34+00:00,14.6,69.0,6.3,0.6,good
2023-05-11 20:12:38+00:00,14.5,69.0,6.3,0.5,good
2023-05-11 20:22:41+00:00,14.5,68.0,6.3,0.6,good
2023-05-11 20:32:45+00:00,14.4,68.0,6.3,0.6,good
2023-05-11 20:42:48+00:00,14.3,69.0,6.3,0.6,good
2023-05-11 20:52:52+00:00,14.3,66.0,6.4,0.6,good
