time,value_temp,value_hum,value_acid,value_PV,label
2023-07-17 04:59:16+00:00,18.4,97.0,11.4,4.2,good
2023-07-18 05:16:17+00:00,17.9,126.0,11.2,4.2,error
2023-07-18 05:28:22+00:00,18.3,126.0,11.2,4.2,good
2023-07-18 05:38:26+00:00,18.6,138.0,11.2,4.2,error
2023-07-18 05:48:29+00:00,18.8,129.0,11.2,4.2,good
2023-07-18 05:58:33+00:00,18.6,113.0,11.2,4.2,error
2023-07-18 06:08:36+00:00,18.5,103.0,11.3,4.2,error
2023-07-18 06:18:40+00:00,18.8,97.0,11.3,4.2,good
2023-07-18 06:28:43+00:00,18.6,94.0,11.3,4.2,good
2023-07-18 06:38:47+00:00,18.7,94.0,11.3,4.2,good
2023-07-18 06:48:50+00:00,18.7,91.0,11.3,4.2,good
2023-07-18 06:58:54+00:00,18.3,90.0,11.3,4.2,good
2023-07-18 07:08:57+00:00,18.2,89.0,11.3,4.2,good
2023-07-18 07:19:01+00:00,18.3,93.0,11.3,4.2,good
2023-07-18 07:29:04+00:00,18.4,94.0,11.3,4.2,good
2023-07-18 07:39:08+00:00,19.1,92.0,11.3,4.2,good
2023-07-18 07:49:11+00:00,18.9,91.0,11.3,4.2,good
2023-07-18 07:59:15+00:00,18.5,88.0,11.3,4.2,good
2023-07-18 08:09:18+00:00,18.4,87.0,11.3,4.2,good
2023-07-18 08:19:22+00:00,18.8,89.0,11.3,4.2,good
2023-07-18 08:29:25+00:00,19.0,95.0,11.3,4.2,good
2023-07-18 08:39:29+00:00,18.7,94.0,11.3,4.2,good
2023-07-18 08:49:32+00:00,19.0,93.0,11.3,4.2,good
2023-07-18 08:56:16+00:00,18.8,95.0,11.3,4.2,good
2023-07-18 09:06:19+00:00,18.5,93.0,11.3,4.2,good
2023-07-18 09:16:23+00:00,19.5,96.0,11.3,4.2,good
2023-07-18 09:26:26+00:00,20.2,101.0,11.3,4.2,good
2023-07-18 09:36:30+00:00,19.4,97.0,11.3,4.2,good
2023-07-18 09:46:33+00:00,19.1,95.0,11.3,4.2,good
2023-07-18 09:56:37+00:00,20.1,97.0,11.3,4.2,good
2023-07-18 10:06:40+00:00,19.7,98.0,11.3,4.2,good
2023-07-18 10:16:44+00:00,21.3,100.0,11.3,4.2,error
2023-07-18 10:26:47+00:00,21.4,103.0,11.3,4.2,good
2023-07-18 10:36:51+00:00,21.6,102.0,11.3,4.2,good
2023-07-18 10:46:54+00:00,21.1,100.0,11.3,4.2,good
2023-07-18 10:56:58+00:00,20.8,100.0,11.3,4.2,good
2023-07-18 11:07:01+00:00,20.5,100.0,11.3,4.2,good
2023-07-18 11:17:05+00:00,20.1,98.0,11.3,4.2,good
2023-07-18 11:27:08+00:00,19.9,96.0,11.3,4.2,good
2023-07-18 11:37:12+00:00,19.8,97.0,11.3,4.2,good
2023-07-18 11:47:15+00:00,19.5,97.0,11.3,4.2,good
2023-07-18 11:57:19+00:00,19.4,96.0,11.3,4.2,good
2023-07-18 12:07:22+00:00,19.5,95.0,11.3,4.2,good
2023-07-18 12:17:26+00:00,19.5,95.0,11.3,4.2,good
2023-07-18 12:27:29+00:00,19.0,95.0,11.3,4.2,good
2023-07-18 12:37:32+00:00,18.8,93.0,10.9,4.2,error
2023-07-18 12:47:36+00:00,18.9,95.0,11.0,4.2,good
2023-07-18 12:57:39+00:00,18.8,98.0,11.1,4.2,good
2023-07-18 13:07:43+00:00,18.8,100.0,11.1,4.2,good
2023-07-18 13:17:47+00:00,18.8,101.0,11.2,4.2,good
2023-07-18 13:27:50+00:00,18.6,102.0,11.2,4.2,good
2023-07-18 13:37:53+00:00,18.5,103.0,11.2,4.2,good
2023-07-18 13:47:57+00:00,18.5,102.0,11.2,4.2,good
2023-07-18 13:58:00+00:00,18.4,102.0,11.2,4.2,good
2023-07-18 14:08:04+00:00,18.3,102.0,11.2,4.2,good
2023-07-18 14:18:07+00:00,18.1,101.0,11.2,4.2,good
2023-07-18 14:28:11+00:00,18.1,101.0,11.2,4.2,good
2023-07-18 14:38:14+00:00,18.0,101.0,11.2,4.2,good
2023-07-18 14:48:18+00:00,17.8,101.0,11.2,4.2,good
2023-07-18 14:58:21+00:00,17.8,100.0,11.2,4.2,good
2023-07-18 15:08:25+00:00,17.8,100.0,11.3,4.2,good
2023-07-18 15:18:28+00:00,17.7,100.0,11.3,4.2,good
2023-07-18 15:28:32+00:00,17.6,100.0,11.3,4.2,good
2023-07-18 15:38:35+00:00,17.5,99.0,11.3,4.2,good
2023-07-18 15:48:39+00:00,17.4,99.0,11.2,4.2,good
2023-07-18 15:58:42+00:00,17.3,99.0,11.2,4.2,good
2023-07-18 16:08:46+00:00,17.3,99.0,11.3,4.2,good
2023-07-18 16:18:49+00:00,17.1,99.0,11.3,4.2,good
2023-07-18 16:28:53+00:00,17.1,98.0,11.3,4.2,good
2023-07-18 16:38:56+00:00,17.1,98.0,11.3,4.2,good
2023-07-18 16:49:00+00:00,17.0,98.0,11.3,4.2,good
2023-07-18 16:59:03+00:00,17.0,98.0,11.3,4.2,good
2023-07-18 17:09:07+00:00,17.0,98.0,11.3,4.2,good
2023-07-18 17:19:10+00:00,16.9,98.0,11.3,4.2,good
2023-07-18 17:29:14+00:00,16.8,97.0,11.3,4.2,good
2023-07-18 17:39:17+00:00,16.9,98.0,11.3,4.2,good
2023-07-18 17:49:21+00:00,16.8,98.0,11.3,4.2,good
2023-07-18 17:59:24+00:00,16.8,98.0,11.3,4.2,good
2023-07-18 18:09:28+00:00,16.8,98.0,11.3,4.2,good
2023-07-18 18:19:31+00:00,16.8,98.0,11.3,4.2,good
2023-07-18 18:29:34+00:00,16.7,98.0,11.2,4.1,good
2023-07-18 18:39:38+00:00,16.6,98.0,11.2,3.8,good
2023-07-18 18:49:41+00:00,16.6,99.0,11.2,3.5,good
2023-07-18 18:59:45+00:00,16.5,98.0,11.2,3.5,good
2023-07-18 19:09:49+00:00,16.4,99.0,11.2,3.4,good
2023-07-18 19:19:52+00:00,16.3,99.0,11.2,2.9,good
2023-07-18 19:29:55+00:00,16.3,100.0,11.2,2.1,good
2023-07-18 19:39:59+00:00,16.2,101.0,11.2,1.4,good
2023-07-18 19:50:02+00:00,16.1,101.0,11.2,0.9,good
2023-07-18 19:56:46+00:00,16.0,101.0,11.2,0.7,good
2023-07-18 20:06:49+00:00,16.0,102.0,11.2,0.6,good
2023-07-18 20:16:53+00:00,15.9,102.0,11.2,0.6,good
2023-07-18 20:26:56+00:00,15.8,102.0,11.2,0.6,good
2023-07-18 20:37:00+00:00,15.8,103.0,11.2,0.6,good
2023-07-18 20:47:03+00:00,15.7,103.0,11.2,0.6,good
2023-07-18 20:57:07+00:00,15.7,103.0,11.2,0.6,good
2023-07-18 21:07:10+00:00,15.6,103.0,11.2,0.6,good
2023-07-18 21:17:14+00:00,15.6,102.0,11.1,0.6,good
2023-07-18 21:27:17+00:00,15.5,103.0,11.1,0.4,good
2023-07-18 21:37:21+00:00,15.4,103.0,11.1,0.4,good
2023-07-19 05:47:07+00:00,15.8,102.0,11.1,4.2,error
2023-07-19 05:59:12+00:00,15.9,101.0,11.1,4.2,good
2023-07-19 06:09:15+00:00,15.9,101.0,11.1,4.2,good
2023-07-19 06:19:19+00:00,16.0,100.0,11.1,4.2,good
2023-07-19 06:29:22+00:00,16.1,99.0,11.1,4.2,good
2023-07-19 06:39:26+00:00,16.4,99.0,11.1,4.2,good
2023-07-19 06:49:29+00:00,16.4,99.0,11.1,4.2,good
2023-07-19 06:59:33+00:00,16.4,97.0,11.1,4.2,good
2023-07-19 07:09:36+00:00,16.3,96.0,11.1,4.2,good
2023-07-19 07:19:40+00:00,16.3,96.0,11.1,4.2,good
2023-07-19 07:29:43+00:00,16.4,96.0,11.1,4.2,good
2023-07-19 09:18:27+00:00,17.1,98.0,11.2,4.2,error
2023-07-21 04:34:36+00:00,14.7,129.0,10.6,4.2,error
2023-07-21 04:46:41+00:00,14.6,126.0,10.6,4.2,good
2023-07-21 04:56:44+00:00,14.6,123.0,10.6,4.2,good
2023-07-21 05:06:48+00:00,14.6,121.0,10.6,4.2,good
2023-07-21 05:16:51+00:00,14.8,121.0,10.6,4.2,good
2023-07-21 05:26:55+00:00,14.8,120.0,10.6,4.2,good
2023-07-21 05:36:58+00:00,15.0,119.0,10.6,4.2,good
2023-07-21 05:47:02+00:00,15.0,117.0,10.6,4.2,good
2023-07-21 05:57:05+00:00,14.9,116.0,10.6,4.2,good
2023-07-21 06:07:09+00:00,15.3,116.0,10.7,4.2,good
2023-07-21 06:17:12+00:00,15.5,115.0,10.7,4.2,good
2023-07-21 06:27:16+00:00,15.5,108.0,10.7,4.2,good
2023-07-21 06:37:19+00:00,15.9,110.0,10.8,4.2,good
2023-07-21 06:47:23+00:00,15.8,104.0,10.7,4.2,good
2023-07-21 06:57:26+00:00,15.9,99.0,10.7,4.2,good
2023-07-21 07:07:30+00:00,16.0,99.0,10.8,4.2,good
2023-07-21 07:17:33+00:00,16.2,100.0,10.8,4.2,good
2023-07-21 07:27:37+00:00,16.3,100.0,10.9,4.2,good
2023-07-21 07:37:40+00:00,16.7,102.0,11.0,4.2,good
2023-07-21 07:47:44+00:00,16.6,99.0,11.0,4.2,good
2023-07-21 07:57:47+00:00,16.6,95.0,11.0,4.2,good
2023-07-21 08:07:51+00:00,17.0,94.0,11.0,4.2,good
2023-07-21 08:17:54+00:00,17.3,96.0,11.1,4.2,good
2023-07-21 08:27:58+00:00,18.0,96.0,11.1,4.2,good
2023-07-21 08:34:41+00:00,17.5,95.0,11.0,4.2,good
2023-07-21 08:44:45+00:00,17.5,93.0,11.1,4.2,good
2023-07-21 08:54:48+00:00,17.1,95.0,11.0,4.2,good
2023-07-21 09:04:52+00:00,16.8,95.0,11.0,4.2,good
2023-07-21 09:14:55+00:00,16.6,101.0,10.9,4.2,good
2023-07-21 09:24:59+00:00,17.1,127.0,11.0,4.2,error
2023-07-21 09:35:02+00:00,17.8,132.0,11.1,4.2,good
2023-07-21 09:45:06+00:00,18.0,123.0,11.1,4.2,good
2023-07-21 09:55:09+00:00,19.4,117.0,11.2,4.2,good
2023-07-21 10:05:12+00:00,19.9,110.0,11.2,4.2,good
2023-07-21 10:15:16+00:00,20.8,112.0,11.2,4.2,good
2023-07-21 10:25:19+00:00,20.7,109.0,11.2,4.2,good
2023-07-21 10:35:23+00:00,20.1,106.0,11.1,4.2,good
2023-07-21 10:45:26+00:00,19.6,106.0,11.1,4.2,good
2023-07-21 10:55:30+00:00,19.1,105.0,11.0,4.2,good
2023-07-21 11:05:33+00:00,18.4,105.0,10.8,4.2,good
2023-07-21 11:15:37+00:00,18.3,110.0,10.8,4.2,good
2023-07-21 11:25:40+00:00,18.3,119.0,10.8,4.2,good
2023-07-21 11:35:44+00:00,18.4,124.0,10.8,4.2,good
2023-07-21 11:45:47+00:00,18.2,125.0,10.8,4.2,good
2023-07-21 11:55:51+00:00,18.0,123.0,10.8,4.2,good
2023-07-21 12:05:54+00:00,17.8,121.0,10.8,4.2,good
2023-07-21 12:15:58+00:00,17.8,119.0,10.8,4.2,good
2023-07-21 12:26:01+00:00,18.0,119.0,10.8,4.2,good
2023-07-21 12:36:05+00:00,17.9,117.0,10.8,4.2,good
2023-07-21 12:46:08+00:00,17.8,114.0,10.8,4.2,good
2023-07-21 12:56:12+00:00,17.8,114.0,10.8,4.2,good
2023-07-21 13:06:15+00:00,17.7,115.0,10.8,4.2,good
2023-07-21 13:16:19+00:00,17.6,116.0,10.9,4.2,good
2023-07-21 13:26:22+00:00,17.6,114.0,10.8,4.2,good
2023-07-21 13:36:26+00:00,17.6,115.0,10.8,4.2,good
2023-07-21 13:46:29+00:00,17.4,113.0,10.8,4.2,good
2023-07-21 13:56:33+00:00,17.3,112.0,10.8,4.2,good
2023-07-21 14:06:36+00:00,17.3,113.0,10.8,4.2,good
2023-07-21 14:16:40+00:00,17.3,115.0,10.8,4.2,good
2023-07-21 14:26:43+00:00,17.3,115.0,10.8,4.2,good
2023-07-21 14:36:47+00:00,17.3,114.0,10.8,4.2,good
2023-07-21 14:46:50+00:00,17.2,112.0,10.8,4.2,good
2023-07-21 14:56:54+00:00,17.2,112.0,10.8,4.2,good
2023-07-21 15:06:57+00:00,17.2,113.0,10.8,4.2,good
2023-07-21 15:17:01+00:00,17.1,112.0,10.8,4.2,good
2023-07-21 15:27:04+00:00,17.0,112.0,10.8,4.2,good
2023-07-21 15:37:08+00:00,16.9,111.0,10.8,4.2,good
2023-07-21 15:47:11+00:00,16.8,112.0,10.8,4.2,good
2023-07-21 15:57:15+00:00,16.8,115.0,10.8,4.2,good
2023-07-21 16:07:18+00:00,16.8,117.0,10.8,4.2,good
2023-07-21 16:17:21+00:00,16.7,116.0,10.8,4.2,good
2023-07-21 16:27:25+00:00,16.6,115.0,10.8,4.2,good
2023-07-21 16:37:29+00:00,16.6,114.0,10.8,4.2,good
2023-07-21 16:47:32+00:00,16.5,113.0,10.8,4.2,good
2023-07-21 16:57:35+00:00,16.5,112.0,10.8,4.2,good
2023-07-21 17:07:39+00:00,16.5,114.0,10.8,4.2,good
2023-07-21 17:17:42+00:00,16.5,114.0,10.8,4.2,good
2023-07-21 17:27:46+00:00,16.4,115.0,10.7,4.2,good
2023-07-21 17:37:49+00:00,16.3,114.0,10.7,4.2,good
2023-07-21 17:47:53+00:00,16.4,114.0,10.7,4.2,good
2023-07-21 17:57:56+00:00,16.4,114.0,10.7,4.2,good
2023-07-21 18:08:00+00:00,16.3,114.0,10.8,4.2,good
2023-07-21 18:18:03+00:00,16.3,113.0,10.7,4.2,good
2023-07-21 18:28:07+00:00,16.3,113.0,10.8,4.2,good
2023-07-21 18:38:10+00:00,16.3,113.0,10.7,3.6,good
2023-07-21 18:48:14+00:00,16.3,113.0,10.7,3.4,good
2023-07-21 18:58:17+00:00,16.1,112.0,10.8,3.3,good
2023-07-21 19:08:21+00:00,16.1,112.0,10.8,2.9,good
2023-07-21 19:18:24+00:00,16.1,112.0,10.8,1.8,good
2023-07-21 19:25:08+00:00,16.1,113.0,10.8,1.2,good
2023-07-21 19:35:12+00:00,16.1,112.0,10.7,0.8,good
2023-07-21 19:45:15+00:00,16.1,113.0,10.8,0.6,good
2023-07-21 19:55:19+00:00,16.0,113.0,10.7,0.6,good
2023-07-21 20:05:22+00:00,16.0,113.0,10.7,0.6,good
2023-07-21 20:15:26+00:00,16.0,113.0,10.7,0.6,good
2023-07-21 20:25:29+00:00,15.9,113.0,10.7,0.6,good
2023-07-21 20:35:32+00:00,15.9,113.0,10.7,0.6,good
2023-07-21 20:45:36+00:00,15.9,113.0,10.7,0.6,good
2023-07-21 20:55:39+00:00,15.9,113.0,10.7,0.6,good
2023-07-21 21:05:43+00:00,15.8,113.0,10.7,0.6,good
2023-07-21 21:15:47+00:00,15.8,113.0,10.7,0.6,good
2023-07-21 21:25:50+00:00,15.9,113.0,10.7,0.6,good
2023-07-21 21:35:53+00:00,15.8,113.0,10.7,0.6,good
2023-07-21 21:45:57+00:00,15.8,113.0,10.7,0.6,good
2023-07-22 04:26:19+00:00,15.1,121.0,10.5,4.2,error
2023-07-22 04:38:24+00:00,15.1,120.0,10.5,4.2,good
2023-07-22 04:48:27+00:00,15.1,117.0,10.6,4.2,good
2023-07-22 04:58:31+00:00,15.3,112.0,10.6,4.2,good
2023-07-22 05:08:34+00:00,15.5,109.0,10.6,4.2,good
2023-07-22 05:18:38+00:00,15.6,108.0,10.6,4.2,good
2023-07-22 05:28:41+00:00,15.8,107.0,10.6,4.2,good
2023-07-22 05:38:45+00:00,15.6,106.0,10.6,4.2,good
2023-07-22 05:48:48+00:00,15.7,105.0,10.6,4.2,good
2023-07-22 05:58:52+00:00,15.8,105.0,10.6,4.2,good
2023-07-22 06:13:12+00:00,15.8,104.0,10.7,4.2,good
2023-07-22 06:25:17+00:00,15.8,105.0,10.7,4.2,good
2023-07-22 07:22:08+00:00,16.1,107.0,10.7,4.2,error
2023-07-22 14:27:28+00:00,17.4,104.0,10.8,4.2,error
2023-07-23 09:20:18+00:00,15.8,122.0,10.4,4.2,error
2023-07-23 09:32:23+00:00,16.1,121.0,10.5,4.2,good
2023-07-23 09:42:27+00:00,16.4,123.0,10.5,4.2,good
2023-07-23 09:52:30+00:00,16.2,116.0,10.5,4.2,good
2023-07-25 04:53:25+00:00,16.2,171.0,10.4,4.2,error
2023-07-25 05:05:30+00:00,16.2,167.0,10.5,4.2,good
2023-07-25 05:15:34+00:00,16.2,158.0,10.5,4.2,good
2023-07-25 05:25:37+00:00,16.2,150.0,10.5,4.2,good
2023-07-25 05:35:41+00:00,16.2,150.0,10.6,4.2,good
2023-07-25 05:45:44+00:00,16.2,145.0,10.6,4.2,good
2023-07-25 05:55:48+00:00,16.2,133.0,10.7,4.2,error
2023-07-25 06:05:51+00:00,16.2,118.0,10.7,4.2,error
2023-07-25 06:15:54+00:00,16.2,107.0,10.7,4.2,error
2023-07-25 06:25:58+00:00,16.2,103.0,10.7,4.2,good
2023-07-25 06:36:01+00:00,16.2,102.0,10.7,4.2,good
2023-07-25 06:46:05+00:00,16.2,98.0,10.7,4.2,good
2023-07-25 06:56:08+00:00,16.2,102.0,10.7,4.2,good
2023-07-25 07:06:12+00:00,16.2,102.0,10.8,4.2,good
2023-07-25 07:16:15+00:00,16.2,100.0,10.8,4.2,good
2023-07-25 07:26:19+00:00,16.2,97.0,10.8,4.2,good
2023-07-25 07:36:22+00:00,16.2,96.0,10.8,4.2,good
2023-07-25 07:46:26+00:00,16.2,99.0,10.8,4.2,good
2023-07-25 07:56:29+00:00,16.2,104.0,10.8,4.2,good
2023-07-25 08:06:33+00:00,16.2,102.0,10.8,4.2,good
2023-07-25 08:16:36+00:00,16.2,98.0,10.8,4.2,good
2023-07-25 08:26:40+00:00,16.2,95.0,10.9,4.2,good
2023-07-25 08:36:43+00:00,16.2,96.0,10.8,4.2,good
2023-07-25 08:46:47+00:00,16.2,96.0,10.9,4.2,good
2023-07-25 08:53:30+00:00,16.2,99.0,10.9,4.2,good
2023-07-25 09:03:34+00:00,16.2,97.0,10.9,4.2,good
2023-07-25 09:13:37+00:00,16.2,98.0,11.0,4.2,good
2023-07-25 09:23:41+00:00,16.2,96.0,11.0,4.2,good
2023-07-25 09:33:44+00:00,16.2,96.0,11.0,4.2,good
2023-07-25 09:43:48+00:00,16.2,95.0,11.0,4.2,good
2023-07-25 09:53:51+00:00,16.2,98.0,11.0,4.2,good
2023-07-25 10:03:55+00:00,16.2,103.0,11.0,4.2,good
2023-07-25 10:13:58+00:00,16.2,110.0,11.1,4.2,good
2023-07-25 10:24:02+00:00,16.2,108.0,11.0,4.2,good
2023-07-25 10:34:05+00:00,16.2,106.0,11.0,4.2,good
2023-07-25 10:44:09+00:00,16.2,104.0,10.9,4.2,good
2023-07-25 10:54:12+00:00,16.2,107.0,10.9,4.2,good
2023-07-25 11:04:16+00:00,16.2,108.0,10.9,4.2,good
2023-07-25 11:14:19+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 11:24:23+00:00,16.2,104.0,10.8,4.2,good
2023-07-25 11:34:26+00:00,16.2,111.0,10.9,4.2,good
2023-07-25 11:44:30+00:00,16.2,116.0,10.9,4.2,good
2023-07-25 11:54:33+00:00,16.2,114.0,10.9,4.2,good
2023-07-25 12:04:37+00:00,16.2,111.0,10.9,4.2,good
2023-07-25 12:14:40+00:00,16.2,110.0,10.9,4.2,good
2023-07-25 12:24:44+00:00,16.2,110.0,10.9,4.2,good
2023-07-25 12:34:47+00:00,16.2,110.0,10.8,4.2,good
2023-07-25 12:44:51+00:00,16.2,111.0,10.8,4.2,good
2023-07-25 12:54:54+00:00,16.2,112.0,10.9,4.2,good
2023-07-25 13:04:57+00:00,16.2,112.0,10.9,4.2,good
2023-07-25 13:15:01+00:00,16.2,111.0,10.9,4.2,good
2023-07-25 13:25:04+00:00,16.2,109.0,10.9,4.2,good
2023-07-25 13:35:08+00:00,16.2,107.0,10.9,4.2,good
2023-07-25 13:45:11+00:00,16.2,106.0,10.9,4.2,good
2023-07-25 13:55:15+00:00,16.2,106.0,10.9,4.2,good
2023-07-25 14:05:18+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 14:15:22+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 14:25:25+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 14:35:29+00:00,16.2,106.0,10.9,4.2,good
2023-07-25 14:45:32+00:00,16.2,106.0,10.9,4.2,good
2023-07-25 14:55:36+00:00,16.2,106.0,10.9,4.2,good
2023-07-25 15:05:39+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 15:15:43+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 15:25:46+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 15:35:50+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 15:45:53+00:00,16.2,104.0,10.9,4.2,good
2023-07-25 15:55:57+00:00,16.2,104.0,10.9,4.2,good
2023-07-25 16:06:00+00:00,16.2,104.0,10.9,4.2,good
2023-07-25 16:16:04+00:00,16.2,104.0,10.9,4.2,good
2023-07-25 16:26:07+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 16:36:11+00:00,16.2,104.0,10.9,4.2,good
2023-07-25 16:46:14+00:00,16.2,105.0,10.9,4.2,good
2023-07-25 16:56:18+00:00,16.2,106.0,10.9,4.2,good
2023-07-25 17:16:25+00:00,16.2,107.0,10.8,4.2,error
2023-07-25 17:26:28+00:00,16.2,108.0,10.8,4.2,good
2023-07-25 17:36:32+00:00,16.2,108.0,10.8,4.2,good
2023-07-25 17:46:35+00:00,16.2,108.0,10.8,4.2,good
2023-07-25 17:56:39+00:00,16.2,109.0,10.8,4.2,good
2023-07-25 18:06:42+00:00,16.2,109.0,10.8,4.2,good
2023-07-25 18:16:46+00:00,16.2,109.0,10.8,4.2,good
2023-07-25 18:26:49+00:00,16.2,110.0,10.8,4.0,good
2023-07-25 18:36:52+00:00,16.2,110.0,10.8,3.7,good
2023-07-25 18:46:56+00:00,16.2,112.0,10.8,3.5,good
2023-07-25 18:56:59+00:00,16.2,114.0,10.8,3.5,good
2023-07-25 19:07:03+00:00,16.2,115.0,10.7,3.0,good
2023-07-25 19:17:06+00:00,16.2,116.0,10.7,2.3,good
2023-07-25 19:27:10+00:00,16.2,118.0,10.7,1.5,good
2023-07-25 19:47:17+00:00,16.2,120.0,10.7,0.7,error
2023-07-25 19:54:48+00:00,16.2,121.0,10.7,0.4,good
2023-07-25 19:57:00+00:00,16.2,121.0,10.7,0.4,good
2023-07-25 20:04:30+00:00,16.2,122.0,10.7,0.6,good
2023-07-25 20:14:34+00:00,16.2,123.0,10.7,0.6,good
2023-07-25 20:24:37+00:00,16.2,124.0,10.7,0.6,good
2023-07-25 20:34:41+00:00,16.2,125.0,10.7,0.6,good
2023-07-25 20:44:44+00:00,16.2,126.0,10.7,0.6,good
2023-07-25 20:54:48+00:00,16.2,126.0,10.7,0.6,good
2023-07-25 21:04:51+00:00,16.2,126.0,10.7,0.6,good
2023-07-25 21:14:55+00:00,16.2,126.0,10.7,0.6,good
2023-07-25 21:24:58+00:00,16.2,126.0,10.7,0.6,good
2023-07-25 21:35:02+00:00,16.2,126.0,10.6,0.6,good
2023-07-25 21:45:05+00:00,16.2,125.0,10.6,0.6,good
2023-07-25 21:55:09+00:00,16.2,125.0,10.6,0.6,good
2023-07-25 22:05:12+00:00,16.2,125.0,10.6,0.6,good
2023-07-25 22:15:16+00:00,16.2,125.0,10.6,0.6,good
2023-07-25 22:25:19+00:00,16.2,124.0,10.6,0.6,good
2023-07-25 22:35:23+00:00,16.2,125.0,10.6,0.6,good
2023-07-25 22:45:26+00:00,16.2,126.0,10.6,0.6,good
2023-07-26 04:39:53+00:00,15.6,117.0,10.7,4.2,error
2023-07-26 04:51:58+00:00,15.6,117.0,10.7,4.2,good
2023-07-26 05:02:02+00:00,15.6,115.0,10.7,4.2,good
2023-07-26 05:12:05+00:00,15.6,113.0,10.7,4.2,good
2023-07-26 05:22:09+00:00,15.6,110.0,10.7,4.2,good
2023-07-26 06:26:43+00:00,15.6,114.0,10.7,4.2,error
2023-07-26 06:38:49+00:00,15.6,114.0,10.7,4.2,good
2023-07-26 06:48:52+00:00,15.6,113.0,10.7,4.2,good
2023-07-26 06:58:55+00:00,15.6,109.0,10.7,4.2,good
2023-07-26 07:08:59+00:00,15.6,107.0,10.7,4.2,good
2023-07-26 07:19:02+00:00,15.6,110.0,10.8,4.2,good
2023-07-26 07:29:06+00:00,15.6,109.0,10.8,4.2,good
2023-07-26 07:39:09+00:00,15.6,101.0,10.9,4.2,good
2023-07-26 07:49:13+00:00,15.6,96.0,10.9,4.2,good
2023-07-26 07:59:16+00:00,15.6,96.0,10.9,4.2,good
2023-07-26 08:09:20+00:00,15.6,95.0,10.9,4.2,good
2023-07-26 08:19:23+00:00,15.6,91.0,10.9,4.2,good
2023-07-26 08:29:27+00:00,15.6,90.0,10.9,4.2,good
2023-07-26 08:39:30+00:00,15.6,90.0,10.9,4.2,good
2023-07-26 08:49:34+00:00,15.6,96.0,10.8,4.2,good
2023-07-26 08:59:37+00:00,15.6,103.0,10.9,4.2,good
2023-07-26 09:09:41+00:00,15.6,121.0,10.9,4.2,error
2023-07-26 09:19:44+00:00,15.6,113.0,10.9,4.2,good
2023-07-26 09:29:48+00:00,15.6,106.0,10.9,4.2,good
2023-07-26 09:39:51+00:00,15.6,101.0,10.9,4.2,good
2023-07-26 09:49:55+00:00,15.6,99.0,10.8,4.2,good
2023-07-26 09:59:58+00:00,15.6,100.0,10.8,4.2,good
2023-07-26 10:10:02+00:00,15.6,105.0,10.8,4.2,good
2023-07-26 10:16:45+00:00,15.6,110.0,10.1,4.2,error
2023-07-26 10:36:52+00:00,15.6,129.0,10.1,4.2,error
2023-07-26 10:46:56+00:00,15.6,132.0,10.1,4.2,good
2023-07-26 10:56:59+00:00,15.6,134.0,10.2,4.2,good
2023-07-26 11:07:03+00:00,15.6,126.0,10.2,4.2,good
2023-07-26 11:17:06+00:00,15.6,120.0,10.2,4.2,good
2023-07-26 11:27:10+00:00,15.6,119.0,10.2,4.2,good
2023-07-26 11:37:13+00:00,15.6,122.0,10.3,4.2,good
2023-07-26 11:47:17+00:00,15.6,119.0,10.3,4.2,good
2023-07-26 11:57:20+00:00,15.6,119.0,10.3,4.2,good
2023-07-26 12:07:24+00:00,15.6,117.0,10.3,4.2,good
2023-07-26 12:17:27+00:00,15.6,114.0,10.4,4.2,good
2023-07-26 12:27:31+00:00,15.6,114.0,10.4,4.2,good
2023-07-26 12:37:34+00:00,15.6,113.0,10.4,4.2,good
2023-07-26 12:47:38+00:00,15.6,111.0,10.4,4.2,good
2023-07-26 12:57:41+00:00,15.6,112.0,10.4,4.2,good
2023-07-26 13:07:45+00:00,15.6,113.0,10.4,4.2,good
2023-07-26 13:17:48+00:00,15.6,112.0,10.4,4.2,good
2023-07-26 13:27:52+00:00,15.6,112.0,10.4,4.2,good
2023-07-26 13:37:55+00:00,15.6,111.0,10.4,4.2,good
2023-07-26 13:47:58+00:00,15.6,111.0,10.4,4.2,good
2023-07-26 13:58:02+00:00,15.6,111.0,10.5,4.2,good
2023-07-26 14:08:06+00:00,15.6,112.0,10.5,4.2,good
2023-07-26 14:18:09+00:00,15.6,112.0,10.5,4.2,good
2023-07-26 14:28:12+00:00,15.6,112.0,10.5,4.2,good
2023-07-26 14:38:16+00:00,15.6,112.0,10.5,4.2,good
2023-07-26 14:48:19+00:00,15.6,112.0,10.5,4.2,good
2023-07-26 14:58:23+00:00,15.6,113.0,10.5,4.2,good
2023-07-26 15:08:26+00:00,15.6,113.0,10.5,4.2,good
2023-07-26 15:18:30+00:00,15.6,113.0,10.5,4.2,good
