value_temp,value_hum,value_acid
-0.7480019,2.2736156,3.203919
-0.4158165,2.0025015,3.2721665
-0.7959382,4.2184377,3.1895938
-1.1665546,3.8676715,3.128402
-1.1221082,1.7839072,3.1160314
-1.0427355,3.3229134,3.1543243
-0.8406676,3.439388,3.2570834
-0.86334676,3.8738432,3.3299167
-0.72829497,4.1390967,3.3491435
-0.742172,3.0993555,3.3137577
-0.9860262,1.3381083,3.1302712
-0.18299869,-0.8369692,3.2362478
-0.40895927,-2.3237884,3.182255
-0.5822601,-3.3747997,3.1026332
-0.65926576,-3.5782185,3.073019
-0.5079111,-4.9672823,3.0976803
-0.63074535,-4.7995996,3.0459278
-0.805701,-4.0221663,2.924608
-0.9129829,-2.8624685,2.8500986
-1.0762498,-3.0213742,2.9216065
-1.041965,-2.4280362,2.9784675
-0.19646505,-0.7098583,3.2268312
-0.121587306,-0.0831615,3.2207985
-0.2840546,0.5103613,3.1529205
-0.35180324,0.20540214,3.0738294
-0.20975909,1.2528993,3.098237
-0.3160883,1.6455996,3.0059776
-0.39018634,1.3350528,2.9442036
-0.8246291,-0.10148543,2.8654268
-1.054908,0.6462266,2.8798978
-1.3346796,-0.11436246,2.9686882
-0.1138718,0.23342387,3.2605674
-0.06254635,0.5162319,3.2339694
-0.22422402,-0.50985456,3.2160835
-0.38489366,-1.6649556,3.1777356
-0.38356322,-3.0869832,3.1469193
-0.341512,-4.0931926,3.1302485
-0.65070593,-5.7339597,3.2167344
-0.84433216,-5.177471,3.229498
-0.99543476,-3.2900732,3.2789876
-0.9589373,-2.5789828,3.3442442
-0.18805796,-0.2514363,3.281317
-0.3777407,2.68817,3.2233026
-0.553412,5.06198,3.180966
-0.6583824,3.9015281,3.2051759
-0.87788033,2.044403,3.132564
-0.8812746,-1.2750634,3.0124671
-0.73484755,-2.882803,2.9182103
-0.7631532,-5.4528737,2.7013187
-0.6790216,-6.3246284,2.6450121
-0.6045255,-5.6755714,2.5707507
-0.29883203,-2.4548583,3.1772819
-0.69470495,-5.819476,2.9954305
-1.0319202,-7.045669,2.8822746
-1.0080562,-6.9826937,2.846701
-1.0876725,-6.773108,2.9389582
-0.91817015,-6.4266796,2.9286523
-0.93996096,-7.7744746,2.9447274
-1.255307,-7.991165,2.9953313
-1.0932201,-7.514017,3.1096137
-1.0657018,-6.2807784,3.0758524
-0.2906931,-1.1138741,3.2416685
-0.4559081,-0.7831865,3.2037961
-0.45570555,0.1512263,3.1724699
-0.5052899,0.57991636,3.1544547
-0.72523904,-0.3568132,3.1441674
-1.1703752,-3.1507492,3.0641706
-1.4773153,-5.68579,3.092616
-1.6406589,-6.173693,3.1933722
-1.7096853,-7.0111513,3.2327287
-1.4962527,-6.4562187,3.257965
-0.23290111,1.0925097,3.2449017
-0.41706923,0.9677964,3.1868708
-0.39294055,0.6290983,3.1454923
-0.57169235,0.41565624,3.0691626
-0.36922494,-0.14515078,3.056163
-0.30007023,1.6802709,3.0297709
-0.5385955,1.8440942,3.0068123
-0.6161155,0.89535785,2.889998
-0.95950353,-1.378791,2.8635232
-1.3125179,-2.51838,2.7452605
-0.07820468,-0.13893598,3.1151667
-0.31259143,-0.44383413,3.0637505
-0.33343515,-0.18187867,3.114194
-0.27221164,0.09808354,3.0236273
-0.36737537,-0.6172321,3.0182023
-0.3245017,-0.5773102,3.0042758
-0.92660666,-2.1590889,3.1224542
-0.84269255,-2.5799716,3.1543765
-0.93314296,-1.7966924,3.1554
-0.9652119,-1.6677138,3.2022974
-0.11156559,0.19341412,3.243482
-0.20620364,-0.5257378,3.2492788
-0.386007,-1.3507953,3.2467217
-0.28062326,-0.34061918,3.217342
-0.18099193,2.468384,3.1228683
-0.102409735,3.0744212,3.091067
-0.37564936,3.214623,3.1038766
-0.41222456,2.633763,3.154335
-0.5539622,1.498511,3.2102556
-0.9027526,0.51219934,3.2609146
-0.023968522,0.05348516,3.2425938
-0.17105015,0.4114113,3.1497908
-0.044386495,1.6381192,3.0228577
-0.15728265,1.827903,3.0079498
-0.5305096,2.320362,2.9332774
-0.5346068,2.3088188,2.9228077
-0.45638505,2.6063545,2.8869743
-0.45693216,3.8726156,2.8087654
-0.4186133,6.472314,2.7841527
-0.3717863,7.7881727,2.8667552
-0.2923926,0.6224241,3.273369
-0.42192745,1.8428737,3.1814485
-0.5316431,1.5274962,3.145133
-0.5673885,-1.3159554,3.1312282
-0.5899673,-1.4761007,3.1762109
-0.572873,-1.1819699,3.0789864
-0.59002274,-1.3152256,2.9950504
-0.4245525,0.017335145,3.0140815
-0.4129733,1.2892962,3.0575485
-0.6128527,0.99599296,3.0463414
-0.037671413,-0.37545872,3.2788987
-0.34523726,-0.47705686,3.2213314
-0.62745637,-1.7382836,3.0854213
-0.8304867,-2.9306533,3.077136
-1.0228727,-4.8946342,3.0807495
-0.8840383,-5.006295,3.0680459
-0.74435294,-4.6027093,2.965445
-0.61639726,-3.51908,2.9395213
-0.59362274,-2.552856,2.951589
-0.48599344,-1.529207,3.051326
-0.20849909,-0.015410311,3.1860604
-0.2495172,-0.507535,3.0574632
-0.42028707,0.27352878,2.945173
-0.24669525,0.5406312,2.95715
-0.5690546,1.7254698,2.925588
-0.8970238,0.5718496,3.0174196
-1.2156414,0.27467397,3.2001445
-1.2955496,-0.21597922,3.360514
-1.446858,-3.0439017,3.4143338
-1.5298615,-4.984638,3.481486
-0.1515799,-0.48701087,3.2356126
-0.34431842,-0.21753791,3.195682
-0.523826,-1.2824472,3.1554866
-0.5633707,-1.4128904,3.1058288
-0.49323335,-0.78241295,3.0994558
-0.63047194,-2.6463296,3.155868
-0.6031688,-1.9589661,3.1154351
-0.33543682,-1.6191157,3.074745
-0.07465731,-1.3481244,2.9261801
-0.18162589,-2.7686663,2.8756022
-0.059857313,-1.2550658,3.2000802
-0.24258026,0.34798783,3.1228502
-0.31840527,1.669154,3.0557647
-0.38699475,-0.18760829,3.0744593
-0.5961837,-0.49480066,3.1157076
-0.68547493,-1.3700148,3.196423
-0.8108094,-1.7873433,3.220412
-0.6209957,-1.8812251,3.1813083
-0.7416205,-1.627166,3.2004342
-0.89327013,0.85579044,3.1097922
-0.1669346,0.013389784,3.2745373
-0.29295403,0.56568277,3.246231
-0.22703443,1.2873639,3.2662992
-0.088937804,1.5245099,3.2599006
-0.11862073,1.9906409,3.2752554
-0.5894581,1.0176994,3.1815891
-0.817946,1.3961527,3.2246137
-0.8512115,0.7614755,3.2558517
-1.075126,1.6602421,3.2747855
-0.9527569,4.15245,3.222473
-0.3010596,0.49873453,3.1160443
-0.36055064,-2.1519363,3.1174102
-0.51787776,-2.2485328,3.1190245
-0.62105334,-1.8906354,3.0833344
-0.81820387,-1.414181,3.022727
-1.0679435,-0.58231306,3.114315
-0.97944087,1.237036,3.1432877
-1.1689954,0.76963115,3.1699612
-1.3318664,1.0562093,3.2801816
-1.3321724,3.7471006,3.2973905
-0.0610637,0.43850917,3.274407
-0.15474202,-0.59247184,3.2817624
-0.6012428,-1.9690964,3.2977529
-0.9246351,-3.6582615,3.25771
-0.7964958,-4.1720543,3.2452269
-0.87593114,-4.5491133,3.2610762
-0.90748894,-5.286988,3.2911475
-0.93018925,-4.9474626,3.241983
-0.94394875,-2.7949476,3.2216966
-0.86908287,-1.9156849,3.220146
-0.49706623,-0.969387,3.1489956
-0.6035132,-2.3753295,3.1202497
-0.55625254,-0.5668762,3.1652143
-0.58045846,0.45199108,3.1671948
-0.5013901,0.13694935,3.2376938
-0.34082967,-0.06791898,3.289558
-0.19948621,1.457821,3.2627656
-0.20792897,2.440683,3.242023
-0.28267172,1.5951805,3.1633022
-0.277853,3.8678205,3.2186468
-0.27061138,-1.5002689,3.2010822
-0.28681386,-1.543154,3.0752647
-0.3334117,-1.0689079,3.0041742
-0.40806133,-1.5362134,3.0317135
-0.50397885,-2.9292579,2.97666
-0.6379191,-2.944413,2.9549346
-1.1583135,0.21921499,2.955961
-1.3464973,2.417462,3.0075788
-1.3110651,4.277639,3.060068
-1.1231282,4.3178062,3.2125108
-0.4168492,-1.6814936,3.2788053
-0.6618836,-3.5554943,3.1909554
-0.6728259,-4.4068284,3.18103
-0.68760115,-3.0332696,3.1716986
-0.677752,-3.2539241,3.1452832
-0.41884327,-2.3260903,3.0939739
-0.39805645,-1.5179278,2.9620821
-0.4946347,-3.4743779,2.8816903
-0.8994499,-3.800614,2.8331237
-1.3857794,-4.3924813,2.7309089
-0.08544246,0.8433452,3.2614515
-0.51052374,3.971151,3.2943268
-0.7317654,4.9942894,3.2488382
-0.73989236,5.6983175,3.255835
-0.9738689,1.4784857,3.2117927
-1.2534575,-0.43854848,3.119156
-1.1940413,-0.88280874,3.1355608
-1.1773992,0.5126457,3.1314948
-1.4485043,-0.44599584,3.1193752
-1.5668318,-2.2541924,3.1810548
-0.386594,0.5356594,3.1704087
-0.7549383,3.8176827,3.0522552
-0.941776,7.1645083,3.008158
-0.5647752,5.400488,3.094919
-0.6383262,7.7679863,3.1761134
-0.34959206,6.1262813,3.2395756
-0.4243138,3.8069978,3.2832425
-0.7084669,1.8839407,3.3313026
-0.71498454,2.3381085,3.2853305
-0.6907579,1.8026166,3.3892496
-0.03264655,-0.47076464,3.2655365
-0.23127645,-0.22438365,3.2945292
-0.60573655,1.7766324,3.3058002
-0.9989945,0.71283036,3.3264835
-1.2587395,-0.8442413,3.3533168
-1.3666451,-3.008847,3.3603694
-1.434183,-4.774612,3.308176
-1.3679028,-5.397319,3.229042
-1.102117,-3.8586192,3.1348844
-1.1065236,-1.3914602,3.0966666
-0.20694162,-0.24020132,3.2364986
-0.46310723,-0.8289352,3.2411237
-0.83534706,-0.21564366,3.180627
-1.2962888,-2.0111501,3.0539863
-1.7887132,-4.606638,2.9368224
-1.7179407,-7.679708,2.9123735
-1.1642768,-6.514898,2.9165852
-1.1303732,-5.774889,2.8862066
-1.017284,-5.2375402,2.894136
-0.9997037,-5.5036364,2.9120827
-0.106220104,-0.45035434,3.3113935
-0.37727723,-1.6383284,3.2575653
-0.6494725,-2.813833,3.229578
-0.6886957,-3.5547507,3.1714568
-0.58706737,-3.971907,3.1417851
-0.5876998,-2.662639,3.1685312
-0.5678892,-0.95963883,3.169577
-0.567595,-1.0830566,3.1423178
-0.48692554,-1.7415974,3.1324492
-0.48435616,0.18640493,3.0640724
-0.3142213,-1.2301387,3.2617471
-0.5840433,-2.0703936,3.2529812
-0.74390656,-2.5685225,3.226034
-0.8752789,-0.8409153,3.2610416
-0.662618,-0.72896606,3.2630136
-0.5895462,-1.8486542,3.1848881
-0.6507349,-2.297512,3.183693
-0.83259827,-2.740718,3.2559743
-0.93567157,-2.6637924,3.359706
-1.2482122,-3.373564,3.391229
-0.08142875,0.4919862,3.2905362
-0.1997455,0.42083004,3.226247
-0.32557893,0.6973546,3.1333947
-0.32497332,1.2087033,3.0596132
-0.5283685,-0.66230875,2.9745886
-0.93305445,-1.647751,2.8707197
-1.3453648,-1.3584267,2.7683039
-1.5721881,-1.7007109,2.642171
-1.5609658,-0.89409536,2.6715922
-1.3093218,2.21754,2.7899573
-0.029743697,1.0980341,3.2623143
-0.200692,0.42330322,3.2548103
-0.25290704,1.2028618,3.2115643
-0.17895126,2.4912512,3.1464927
-0.15784551,2.4881017,3.105474
-0.30464038,2.461158,3.039996
-0.38170293,2.6841264,3.0600762
-0.4597782,2.660704,3.095407
-0.4526266,1.4965596,3.1852734
-0.36008006,1.0240442,3.2499044
-0.040223103,-0.03856909,3.2322726
-0.27741724,-0.21663469,3.1344056
-0.7234874,-0.6704286,2.9657927
-1.0033017,-0.2829153,2.9178448
-0.86522555,-1.0527574,2.9200954
-0.64010173,-1.3064971,2.922077
-0.7927124,0.095607385,3.055621
-0.66845584,0.12954858,3.079667
-0.6070348,-0.6360574,3.108796
-0.51701564,-0.085923366,3.0872025
0.018706976,-0.9044563,3.275441
-0.2527063,1.496003,3.2087314
-0.3841532,1.6209223,3.2071073
-0.5720596,1.6269107,3.1512744
-0.55493397,0.49190024,3.1325579
-0.4641903,-2.659425,3.0585613
-0.5754474,-4.1403303,3.0264115
-0.91763437,-7.4251966,2.9295638
-1.1535187,-10.326853,2.8735175
-1.3818609,-13.0468025,2.8294613
-0.010262821,0.71940345,3.21974
-0.005013784,1.7878001,3.2022502
-0.021898791,3.0925553,3.149039
0.052004084,4.925896,3.1001608
-0.018030124,5.2038264,3.0737195
-0.20495209,6.139201,3.0527024
-0.10752341,6.670827,3.081646
-0.36944062,5.613257,3.1238368
-0.5365677,2.8541229,3.1451924
-0.81388104,1.7578243,3.1939807
-0.07205502,0.00538443,3.2420309
-0.31429672,-0.52578354,3.2071662
-0.6687601,-2.5485816,3.2363377
-0.86243486,-3.7107797,3.1763415
-0.66933626,-5.14404,3.1267257
-0.60607547,-4.5464187,3.1090071
-0.80021155,-6.6951957,3.081017
-0.8546804,-6.735999,3.08415
-0.9507456,-4.3051662,3.0503504
-1.2505965,-3.594875,3.003425
0.056912687,-0.8359809,3.2637334
-0.253117,-2.1902406,3.2031019
-0.45035988,-5.6460733,3.1232152
-0.43292153,-7.234565,3.103751
-0.8622061,-6.982191,3.170127
-0.9278583,-4.6751924,3.015914
-0.8474083,-2.8556888,2.9779806
-0.98737305,-3.3806822,3.0041776
-1.0132514,-2.765309,2.9801936
-1.05623,-3.3259456,2.9687128
0.08863219,-0.49071154,3.1972706
0.093131736,-0.2529039,3.151355
0.092671014,0.41312343,3.0993693
-0.20855239,0.9414225,3.0676641
-0.5182728,1.308772,3.0801528
-0.67515284,2.5909,3.1035898
-0.91783655,2.2039468,3.0941396
-1.1179289,2.1306548,3.077233
-1.6486472,2.2042754,3.163763
-1.8888922,0.5821718,3.1181827
-0.079387754,0.7295866,3.2735455
-0.17259862,1.2351779,3.112955
-0.12594697,2.5675647,3.1167011
-0.23760435,1.3966178,3.0804653
-0.1184895,1.5124024,2.97761
-0.18635829,1.0787764,3.0078003
-0.30886555,1.1815782,3.116526
-0.5411588,0.5805678,3.189601
-0.45008355,-0.1388664,3.1262639
-0.29836276,-1.880374,3.1121435
-0.17103198,-0.4406814,3.259493
-0.080995865,-0.41641805,3.1723173
0.030685952,-0.46321213,3.062428
0.2233248,-0.19385551,2.881296
0.1704404,1.2734598,2.8073165
-0.19099815,-0.99582255,2.828655
-0.5271447,-2.2185547,2.8788316
-0.7757807,-1.453047,2.908521
-0.8989802,-1.8257023,2.830619
-0.80336535,-2.7381861,2.8544211
-0.03185301,0.41235608,3.2276654
-0.12603793,-1.0471708,3.194662
-0.20848088,-1.6013175,3.161505
0.056838382,0.06872775,3.1041348
0.11626435,1.8225552,3.102676
0.057089124,3.8143315,3.0671692
0.027112363,2.9245322,2.9951065
-0.079591386,2.8532302,2.9186237
-0.44135842,2.2331884,2.9832153
-0.6438727,4.093997,3.056451
-0.074771285,1.417644,3.259741
-0.24563006,1.5141122,3.1451604
-0.31144074,1.2855206,3.0897315
-0.30201307,0.11167221,3.034232
-0.3823022,1.0115739,2.9836006
-0.38456005,2.3620012,3.0493402
-0.45181817,1.8933396,2.926226
-0.41288084,2.3687136,2.9376488
-0.3903178,0.18845944,2.8768644
-0.60828406,0.18282054,2.8750002
-0.51728654,-1.7230474,3.2405462
-0.96457577,-2.8823323,3.24121
-1.1543541,-4.591721,3.2591543
-1.3777723,-5.9828014,3.3105576
-1.7341532,-7.318456,3.294431
-1.923585,-8.019283,3.223783
-1.8799546,-9.552796,3.207463
-1.5139732,-9.727805,3.092886
-1.3521199,-9.44272,3.058119
-1.5444999,-8.251152,3.0132132
-0.010858233,-0.7310355,3.246078
-0.058271103,-0.6731468,3.1631343
-0.09428599,-1.1499302,3.1379907
-0.2207861,-1.5378685,3.1349497
-0.36286068,-1.9656732,3.0609372
-0.26406136,-2.255328,3.0399237
-0.14499062,-1.5931451,3.0422165
-0.0025732145,-0.595761,3.0188851
0.0035243868,1.0741575,3.0053165
-0.01098687,3.3667822,2.9987526
-0.16085237,1.686961,3.2422457
-0.28468707,3.1741543,3.0850496
-0.18728846,2.8318925,3.0499291
-0.14916573,3.626344,3.036253
-0.28905863,5.3278413,3.1948838
-0.39102563,4.343319,3.1562226
-0.93029916,3.0799668,3.156656
-0.89290076,0.8739151,3.2677038
-0.7557731,-0.618897,3.25469
-0.6865563,0.68924594,3.328356
0.09477681,1.2614996,3.1721692
0.096306555,3.19244,3.0937254
0.12845656,2.4068828,3.0597465
-0.05467613,2.4234538,3.0687149
-0.09455913,2.7742264,3.0478668
-0.1417139,3.3479328,3.0197728
-0.3261033,2.5222783,2.9825282
-0.4059724,2.3921587,2.953824
-0.5274023,3.3829746,2.9819365
-0.33400625,5.528866,2.9029458
-0.21381636,-0.85770744,3.287866
-0.11668831,-2.1415741,3.253697
-0.040202197,-3.2067618,3.2217913
-0.13730738,-0.93389964,3.172826
-0.2280324,-0.3010323,3.17586
-0.46353924,-0.29314882,3.0741014
-0.80276006,-1.6099845,3.0206304
-0.97321445,-2.6686006,3.044746
-1.3293949,-3.5981348,3.0846646
-1.5419482,-3.181773,3.1611607
0.010298072,0.34892553,3.2233796
0.07088561,3.8043764,3.1891885
-0.10528002,5.1956053,3.1325583
-0.2350886,4.985861,3.0762782
-0.10597975,4.8058968,3.0174634
0.044689696,3.7508416,2.9894204
0.09553049,3.6433234,3.0371559
0.015856322,5.1046357,3.0899463
-0.436251,4.239624,3.1760705
-0.634592,5.265381,3.1424787
-0.3460516,-0.70303965,3.2518406
-0.546162,-1.4817619,3.2167869
-0.75599235,-1.9304703,3.1814299
-0.9789579,-2.8502913,3.136773
-0.98590595,-3.2492683,3.1074433
-1.286486,-4.0649185,3.0947094
-1.6066624,-6.3092175,3.0675104
-1.7369404,-7.9033694,3.0974104
-1.8177071,-9.552832,3.1001096
-1.9197582,-10.302201,3.0405505
-0.032383215,-1.2272726,3.100868
0.008177653,-2.7361856,2.9716132
-0.1815245,-3.2324739,3.0326185
-0.21845138,-4.7038655,3.0555022
-0.5332346,-4.8781204,3.038846
-0.6175603,-5.006974,3.0161014
-0.8852955,-4.043794,3.0803008
-0.84654486,-2.5154927,3.170418
-0.98417526,-2.568304,3.2459753
-1.0611694,-4.8930373,3.3237936
-0.07265613,0.6799285,3.2060087
-0.26184282,1.4773009,3.1981273
-0.6148442,2.2575855,3.2515414
-0.6988531,0.18091613,3.2244763
-1.0354431,1.3615092,3.1625903
-1.2048542,-0.31115854,3.2393687
-1.1152068,0.09850318,3.2601025
-1.1126946,0.72060794,3.2995296
-0.9121859,0.3963972,3.339511
-0.68338096,0.52174014,3.302494
-0.081287965,-0.39775172,3.1929464
-0.005050589,-1.251294,3.2274704
-0.17183447,-0.5011154,3.2750156
-0.20692714,-0.19556755,3.2907274
-0.025316402,-3.4657176,3.2337823
-0.14122187,-2.5727344,3.085284
-0.34793767,-3.6283765,2.9658232
-0.46375853,-1.7948686,2.8725471
-0.33085427,-1.0181183,2.7666788
-0.43829486,1.4775968,2.8604095
-0.027449606,1.7694557,3.2145154
-0.30938584,-0.37378582,3.1838167
-0.43670547,0.315579,3.0970924
-0.35317415,-0.4802232,3.0265503
-0.36577934,0.9496909,3.1206563
-0.52217823,0.8903024,3.1316438
-0.69951004,2.4928932,3.1053588
-0.74921584,1.6177729,3.0209985
-0.7967329,2.7992418,2.871485
-1.0258254,2.7270591,2.7682624
0.0008384066,0.16128333,3.2265117
-0.15225275,0.28003168,3.1155028
-0.20480505,-0.19311537,2.9080148
-0.42129287,-1.4273818,2.926367
-0.5114202,-0.51142955,3.0747378
-0.58735675,0.9489004,3.2138875
-0.45285812,0.4306423,3.2890146
-0.3869083,-1.2349862,3.3485405
-0.5199179,-1.114454,3.34589
-0.7800968,-1.2036045,3.37048
-0.19276987,0.29592004,3.1701694
-0.38477355,1.039063,3.1053772
-0.6199634,0.6969654,3.0982828
-0.9633121,0.8623245,3.1219175
-1.2429322,1.4615504,3.0603178
-1.4490199,1.4778517,3.0809484
-1.2678967,1.8786213,3.075881
-1.1419319,1.8596342,3.0836318
-0.9901474,3.1941879,3.0678678
-0.74806756,5.7278676,3.0770266
-0.018982025,-0.2478455,3.2493107
-0.17781869,-1.2978581,3.2314105
-0.029256439,-0.89334154,3.2240334
-0.06661436,0.21351624,3.1993368
-0.11505463,2.259555,3.1734626
-0.23109078,2.3398454,3.1210845
-0.28739625,1.8171164,3.1181886
-0.39777124,1.3124149,3.0701258
-0.34139156,2.3077753,2.932355
-0.2837349,1.4427906,2.8994637
-0.07108837,-0.14079884,3.1691804
-0.08891201,-1.5225774,3.0837262
-0.28425616,-1.2166286,3.1259742
-0.21893582,-0.15690926,3.1107342
-0.38809577,0.73269475,3.0818613
-0.59532106,0.989788,2.9756148
-0.49803942,2.858521,3.032008
-0.53763634,4.5758734,3.0689974
-0.39941365,4.293439,3.0507011
-0.10657279,5.019468,3.0096428
-0.21783918,-0.3070081,3.2319138
-0.17230958,0.94724214,3.207928
-0.21294524,2.247578,3.2150698
-0.3127047,1.560944,3.210617
-0.2457025,2.6475036,3.1646118
-0.27163088,3.2582178,3.2358618
-0.358603,5.5875072,3.3009293
-0.47281986,6.000076,3.2927682
-0.6434286,5.108133,3.2752888
-1.1677312,3.005572,3.1699116
-0.1933911,-0.7173425,3.2587903
-0.38907894,-0.33531496,3.2726839
-0.51571023,-2.1713402,3.286862
-0.8719423,-2.4259632,3.2068076
-1.0708269,-1.5971259,3.127463
-1.353241,-1.5137639,3.1017659
-1.6189094,-1.6459926,3.1000376
-1.7333202,-2.4421527,3.1990955
-1.9090939,-1.8981897,3.2095807
-2.1160672,-0.64616174,3.2238796
-0.18876936,0.8973778,3.191434
-0.51632655,0.9214075,3.136486
-0.5878638,0.88050544,3.1757073
-0.51930743,-1.0724156,3.2199159
-0.39245492,-1.5095378,3.185694
-0.27974337,-1.3281435,3.2702265
-0.24153127,-2.1536877,3.2598479
-0.19194545,1.8143522,3.3283148
-0.16791184,2.7026207,3.3729749
0.0054739877,2.3871567,3.4016676
-0.15489644,-2.1614413,3.247063
-0.11439658,-0.60002387,3.2329745
-0.14714481,-1.4031737,3.206429
-0.33464846,-1.864287,3.1872294
-0.588028,-2.0896597,3.1915312
-1.1218878,-4.1084824,3.214212
-2.0624204,-9.77403,3.1065714
-2.5303223,-13.134603,3.1265416
-2.515158,-13.84746,3.1788397
-2.1691892,-12.496047,3.2782197
-0.052053828,-0.56475925,3.1989129
-0.27216464,-1.9993263,3.146525
-0.7342495,-2.988357,3.1527398
-0.7988965,-3.0814304,3.08814
-0.85940206,-1.8152374,3.0087874
-0.8685823,-2.6588156,2.997705
-0.93329465,-4.269603,3.0247967
-1.0601358,-5.639424,2.9714887
-1.1413974,-5.2559304,3.0025947
-1.1605656,-4.489611,2.9909828
-0.25980538,-0.65063846,3.2301836
-0.46712354,1.4618295,3.2744973
-0.5289679,1.3672377,3.2999628
-0.45959875,0.16370781,3.2846427
-0.5362418,1.8031791,3.2113066
-0.6351259,-0.22640574,3.230068
-0.744007,-0.8087873,3.212286
-0.78213257,-1.1540674,3.1955554
-1.02133,0.35703954,3.1487887
-0.9387971,1.7942535,3.1022806
-0.16432379,-0.42707267,3.3148608
-0.44522083,-1.1120515,3.2959125
-0.51748246,-0.061821494,3.2537317
-0.5804432,1.370903,3.3228388
-0.81763726,-0.89946693,3.3432157
-0.80077726,-1.3494933,3.288054
-0.8718044,-0.24334107,3.1777177
-1.0255978,-0.50729394,3.2219577
-1.0509195,-1.2945201,3.2196465
-0.8450966,-1.0040361,3.1425593
-0.051031005,0.56098247,3.2518418
-0.22511439,-0.8820381,3.1917377
-0.3266774,-1.7983316,3.1462572
-0.46135497,-2.6621602,3.12452
-0.33359388,-2.1773436,3.158145
-0.29336843,-1.9757702,3.1495275
-0.5503414,0.038268458,3.1867464
-0.5872166,3.0832965,3.0436268
-0.86621773,8.669457,3.1191573
-0.9348088,8.623726,3.176154
-0.015230308,1.7964399,3.2677605
-0.09558986,2.9533434,3.2177873
-0.24967691,3.7099051,3.2070417
-0.31937635,4.2700434,3.1900868
-0.37071168,2.6253562,3.159407
-0.51794094,1.5204744,3.1600773
-0.8321878,0.27293462,3.1714764
-0.9497742,0.19634116,3.1813395
-0.8871427,-0.66957253,3.2266853
-0.85384285,0.22879213,3.2827468
-0.060216174,-0.3509749,3.2414627
-0.15924177,-0.83281714,3.225231
-0.583855,-2.3589191,3.147653
-0.78439003,-3.7619586,3.132725
-0.67636657,-1.711396,3.1125126
-0.59638494,-0.77157724,3.0851684
-0.72006303,-0.72447497,3.0869505
-0.9064368,-0.8696205,3.1726913
-0.9742453,-1.3204719,3.1552927
-0.91845715,-0.9830434,3.1840496
-0.33974907,-2.2921798,3.1939206
-0.6860444,-4.701098,3.109949
-1.1354643,-7.7078457,3.0762448
-1.5755115,-9.728499,2.9912927
-1.876179,-11.781832,2.8806028
-1.6693187,-11.434279,2.826151
-1.4263132,-9.217394,2.7961357
-1.5066772,-7.049914,2.769855
-1.7394342,-4.716543,2.7715013
-1.5192217,-0.7507599,2.8958013
-0.08344259,1.1415886,3.2156854
-0.3085282,0.5647284,3.1513553
-0.5402177,-1.2893149,3.1281936
-0.85648614,1.2806997,3.1033723
-1.2205337,1.9717315,3.0534248
-1.4493382,1.922658,3.0410557
-1.4492655,2.3903065,3.110306
-1.3633912,2.974312,3.1115112
-1.3381356,3.3725572,3.1168025
-1.1125807,2.668804,3.0210843
-0.0844342,-0.64773625,3.2116828
-0.05570112,-1.2409161,3.1714854
-0.07683871,-1.8436283,3.176215
-0.33710232,0.8994151,3.1354914
-0.35291615,2.69978,3.0626793
-0.33205864,3.0578985,3.0829432
-0.3770536,3.2575402,3.0609279
-0.40266338,4.222819,3.0955317
-0.55481887,4.942439,3.223447
-0.624625,4.362061,3.2435315
-0.16946797,0.9263873,3.2218623
-0.13253923,0.77478075,3.1410084
-0.092361376,0.9536715,3.1032722
-0.08350566,0.56633836,3.0924263
-0.3391473,-0.60367393,3.1182435
-0.62831026,-1.5283586,3.158003
-0.86328375,-2.8402522,3.1610425
-0.9574987,-3.6386955,3.1237278
-0.82909924,-4.268603,3.0833073
-1.1142411,-3.6934276,2.9836812
0.002854857,-0.837144,3.1889844
-0.1194087,-1.0938395,3.2499573
-0.2108152,-1.8270297,3.2625961
-0.2385935,-1.1231489,3.2810419
-0.4480175,-2.0311208,3.2769778
-0.51792395,-2.4954915,3.2654774
-0.40366092,-0.78609043,3.3159177
-0.6540998,1.4922763,3.3751633
-0.96247375,5.26712,3.4599779
-0.85085404,7.983891,3.418784
0.12135008,-0.46078297,3.2149508
-0.111437455,1.5473943,3.2161005
-0.39393792,0.37689513,3.2141204
-0.5114277,0.17540856,3.1738625
-0.96209717,-0.29844183,3.2023218
-1.1501043,-1.0577704,3.061896
-1.2562261,-1.7070681,2.9890227
-1.5241235,-3.7420175,2.862073
-1.4225143,-4.1916847,2.8701165
-1.5192449,-2.8512454,2.761329
-0.30152956,-1.3989118,3.3256922
-0.52751416,-1.6885824,3.3573213
-0.67594796,-4.936058,3.4487529
-0.6257019,-5.131462,3.456383
-0.5845486,-1.7928889,3.357511
-0.39343157,1.7337351,3.2585936
-0.39226386,1.74239,3.1619503
-0.55783576,4.107385,3.0502005
-0.6805626,2.8570936,3.1090338
-0.79437083,-0.43598303,3.100725
-0.21273787,-0.9135756,3.3432765
-0.223671,-0.86887723,3.3204267
-0.24447916,-1.016492,3.3313212
-0.26058385,-1.4630754,3.291333
-0.3481142,-1.3532392,3.2792313
-0.45283723,-0.5166141,3.3166986
-0.82735693,-2.9896007,3.3325999
-0.9249499,-4.452562,3.3941998
-0.72737813,-1.3509034,3.4056711
-0.73591024,-0.063093655,3.4447215
-0.12862185,-1.1663598,3.2079556
-0.38053924,-1.1360257,3.1983128
-0.51571405,-1.510837,3.1595662
