value_temp,value_hum,value_acid
-0.27903217,-7.7069106,3.3806176
-0.38481686,-9.965121,3.2997766
-0.38406554,-11.322006,3.2146707
-0.04463229,0.27767983,3.2985914
-0.11778369,-0.36373478,3.2303972
-0.17655858,-1.5837995,3.1477962
-0.2374088,-1.9661567,3.1662505
-0.23575178,-2.8214855,3.1209822
-0.19035466,-4.5970078,3.1117642
-0.37524715,-7.1075954,3.0890298
-0.6098077,-8.037959,3.0240154
-0.63200754,-8.085301,2.9913106
-0.58240384,-7.5999846,3.0884502
0.04348742,-1.0191789,3.328835
-0.062153626,-1.1870323,3.3335695
0.06628068,-1.6164163,3.4072409
0.094268225,-2.3096917,3.4233248
-0.0082025975,-3.7544665,3.3831868
-0.13682884,-5.0412474,3.3941069
-0.19531444,-5.0320616,3.4009514
-0.21906316,-4.365022,3.3945067
-0.23907779,-2.7218232,3.3446093
-0.09473547,-3.9305909,3.3276014
-0.026763747,-2.2750916,3.3139224
-0.2954226,-5.3984394,3.3316898
-0.45569625,-5.6702714,3.3386111
-0.60224193,-4.903001,3.3609962
-0.40704197,-3.146614,3.444152
-0.35149768,-2.5244684,3.4622421
-0.4012098,-3.9004827,3.423774
-0.2921673,-4.595784,3.355036
-0.27978504,-6.524095,3.2829869
-0.27122042,-6.1000867,3.277138
-0.041713357,-0.9236491,3.2925105
-0.10467969,-3.2282655,3.304452
-0.39963007,-5.561943,3.3190327
-0.3938705,-6.7572737,3.303033
-0.56916505,-8.998892,3.2266588
-0.54575425,-11.218449,3.2185328
-0.6304746,-12.405629,3.2451313
-0.7285604,-12.00872,3.3261085
-0.6821531,-12.187753,3.3389452
-0.7271204,-14.369254,3.289435
-0.07669003,-0.241746,3.330959
-0.21218711,-1.1810757,3.3411956
-0.12028937,-2.3723643,3.4087398
-0.31499767,-4.1454277,3.4157953
-0.62332237,-6.2627215,3.4279642
-0.571033,-7.0206895,3.4455688
-0.6498736,-9.221332,3.383599
-0.37731174,-9.045996,3.2967563
-0.113964565,-8.005544,3.2233922
-0.09572511,-5.4329553,3.2514598
0.0191269,-0.8264694,3.2960722
0.014660463,-1.8430208,3.3131883
-0.069315195,-1.885286,3.4126823
0.014396582,-0.94639254,3.4880428
-0.019563127,1.0304012,3.493708
-0.055674627,0.6848378,3.4717286
-0.22114187,-0.62776566,3.482151
-0.27887967,0.13478409,3.4507413
-0.21700723,2.085438,3.385748
-0.047221363,3.273915,3.3360035
-0.018687861,-1.1127356,3.3187728
-0.11413154,-2.5141296,3.3609858
-0.05284049,-3.4114308,3.4653988
0.114112094,-3.2916615,3.5561166
0.04808964,-2.8946052,3.5603533
-0.049092572,-2.3608894,3.532091
-0.14327599,-2.596,3.5176568
-0.11949933,-1.3461072,3.5061884
-0.22663268,-0.9228228,3.4543285
-0.17456548,-2.7801564,3.4568624
0.017919427,-1.5099314,3.314304
0.02425293,-4.994545,3.2502139
0.039601926,-5.780135,3.2461643
0.0064073293,-5.856013,3.236176
-0.12424107,-6.589588,3.219011
0.032259084,-7.363345,3.1897724
0.0018429572,-5.794596,3.2592618
-0.012060687,-4.274947,3.3118036
-0.12833528,-4.3110833,3.3232515
0.060715448,-2.8705142,3.3106859
-0.1785758,-2.528312,3.273412
-0.2612105,-4.069463,3.249336
-0.2856582,-4.4134974,3.2953908
-0.591443,-7.7591753,3.2631433
-0.8295731,-11.095992,3.2198553
-0.8177989,-13.080274,3.2311566
-0.82645327,-15.778835,3.2313387
-0.85820246,-14.881681,3.2927308
-0.8094464,-12.45115,3.3352141
-0.6986881,-10.831873,3.3871403
-0.11393509,-1.838643,3.2796495
-0.08467859,-2.3692544,3.2323117
0.055648267,-2.6005168,3.2903085
-0.09723553,-3.801759,3.314308
-0.33639008,-6.5682626,3.302214
-0.43093556,-6.515192,3.256077
-0.32057124,-6.0067096,3.2344391
-0.27815703,-5.48127,3.23409
-0.28964534,-5.5879893,3.237072
-0.45116195,-4.93028,3.2535613
-0.015308351,-1.0399108,3.3693736
-0.17947045,-1.1584759,3.3955853
-0.11390804,-1.2144165,3.3191595
-0.024973808,-0.033416595,3.334062
0.047621235,-0.47886953,3.297621
0.11014539,-0.6018376,3.26508
0.12522274,0.32804114,3.2439926
0.17369987,0.065311134,3.2846665
-0.0063800057,0.13420357,3.2836475
-0.372473,-3.2275157,3.2873647
-0.06369767,-1.6631651,3.3199043
-0.27479696,-4.104767,3.3254175
-0.8052653,-9.504616,3.336461
-1.1779188,-11.877045,3.3613646
-1.0298411,-11.832242,3.4763274
-1.0025194,-9.841785,3.5764246
-1.0171648,-11.5481825,3.5606003
-1.0435843,-10.114224,3.514514
-0.79781604,-8.858483,3.5129323
-0.68669003,-5.1585298,3.4906385
-0.048600044,-1.7969198,3.2842267
-0.11112918,-3.910049,3.290201
-0.2302695,-4.6187954,3.2406888
-0.39321443,-7.029736,3.2117062
-0.43171725,-5.4077363,3.2415192
-0.34947953,-4.7599363,3.2572389
-0.29045215,-4.7225785,3.2572587
-0.34990552,-5.569754,3.2713993
-0.2871967,-5.106764,3.2800949
-0.31241637,-3.255186,3.3266616
0.049958926,-2.9312284,3.2974193
-0.027893988,-5.2846313,3.2774105
-0.27006742,-8.177187,3.2500026
-0.35159525,-10.670498,3.245823
-0.4163513,-15.561464,3.2729783
-0.29569954,-14.571949,3.3623955
-0.2701602,-11.76966,3.4449897
-0.44986638,-10.269393,3.455087
-0.33583543,-7.282167,3.469831
-0.458124,-3.9494722,3.5044541
-0.009596254,-1.9104052,3.2511227
-0.15559082,-3.1972053,3.1851048
-0.2585136,-6.1459403,3.0789142
-0.2945508,-7.61915,3.1107154
-0.19208743,-8.048571,3.1606956
-0.2208332,-6.90989,3.2129495
-0.13403234,-7.2559404,3.1368287
-0.21298793,-7.1957893,3.1119761
-0.33252633,-8.13126,3.126838
-0.45653498,-8.910261,3.1079469
-0.047406685,-2.1768928,3.3385262
0.0057100486,-3.8528976,3.366255
0.0059986087,-5.0466404,3.4117517
-0.2713664,-7.3671856,3.4578004
-0.4109264,-8.448317,3.4515338
-0.49520984,-9.5205,3.424714
-0.6403381,-8.198125,3.436713
-0.6132072,-8.362915,3.4767838
-0.5930174,-7.593754,3.4940922
-0.4319473,-7.0046344,3.5716295
-0.10639242,-3.1208148,3.2923284
-0.3414156,-6.107802,3.2454367
-0.30603898,-7.5515714,3.2134202
-0.06593181,-8.015197,3.1756692
0.0055116992,-8.374812,3.183257
0.07328051,-7.3964195,3.3205187
0.21102758,-6.6374393,3.3209345
0.20855314,-6.971156,3.298519
0.11302748,-6.7062,3.3348248
0.03484706,-6.4914823,3.3515077
-0.17267223,-1.9102261,3.2960353
-0.26405486,-3.320172,3.2985232
-0.3542871,-4.6784706,3.325249
-0.31540024,-5.630915,3.3311036
-0.38552293,-7.5087657,3.361412
-0.44268408,-6.7518253,3.3476532
-0.4116294,-5.0975995,3.401276
-0.21292289,-3.8826826,3.475869
-0.26149976,-2.739783,3.45318
-0.35601196,-2.9491794,3.4597158
-0.14601463,-1.489277,3.2827713
-0.34865433,-3.728368,3.2948291
-0.41218945,-4.1743846,3.3470917
-0.36789045,-3.7136614,3.3687143
-0.41298378,-5.287296,3.3372378
-0.33315524,-4.668432,3.4056795
-0.3146096,-8.97748,3.3499613
-0.18780458,-6.955025,3.4205427
-0.13557419,-5.8563247,3.4637232
-0.094464615,-8.572233,3.4983113
-0.0045731347,-0.698178,3.3276813
-0.11717113,-2.7030506,3.3257465
-0.08103623,-2.74086,3.3243845
-0.18085895,-5.411695,3.2854645
-0.19362676,-3.5174866,3.2830594
-0.46847677,-2.4046288,3.3627493
-0.5976332,-4.24064,3.3287444
-0.57559377,-5.479029,3.381469
-0.44753486,-6.5994506,3.3893201
-0.15916567,-8.621341,3.4198248
-0.036846556,-0.3916745,3.259316
-0.031754773,-1.4305096,3.210987
-0.14369477,-3.0226429,3.186243
-0.4053192,-7.9474177,3.1709692
-0.50374335,-12.983109,3.0968797
-0.61830586,-17.336477,3.0133348
-0.7572554,-22.893208,2.9803152
-0.6433387,-24.801725,3.019593
-0.903507,-23.672417,3.025038
-1.1639479,-20.075827,3.129041
-0.086966634,-2.8987708,3.2300622
-0.19818124,-5.765697,3.1579857
-0.34365276,-7.5700994,3.2130215
-0.40677345,-8.815647,3.2285535
-0.43013254,-7.4623938,3.2487378
-0.50949764,-11.091893,3.0907547
-0.590524,-12.259227,3.104335
-0.36662418,-12.962613,3.1342535
-0.52347445,-14.208934,3.1278317
-0.7471814,-14.83357,3.2203133
-0.0060523087,-1.3056227,3.2911737
0.047723383,-1.1832757,3.2445488
0.07189547,-1.8727252,3.2577875
0.1495081,-3.4463468,3.2144773
0.18662533,-3.3100278,3.262938
0.0071899183,-3.9760797,3.230374
-0.026325133,-3.9022908,3.206776
-0.06431566,-4.4592457,3.236558
-0.05942733,-2.700861,3.3197768
-0.1869718,-3.030062,3.3288386
-0.070568256,-4.618757,3.329348
-0.26787028,-6.037309,3.3259337
-0.3824848,-6.2899566,3.3007343
-0.3323689,-5.9066067,3.263761
-0.4113116,-6.611133,3.2784617
-0.6349941,-8.322763,3.1509957
-0.6557546,-9.123739,3.192365
-0.6650749,-9.66483,3.249016
-0.8503711,-13.691416,3.2245502
-0.9618663,-15.959649,3.1630075
-0.1750882,-2.810608,3.2645268
-0.2674731,-5.0852947,3.2005394
-0.17630115,-5.343441,3.1723459
-0.048149835,-5.0540233,3.1909156
-0.17345017,-4.439803,3.2321815
-0.1783914,-3.8786802,3.2369564
0.12227538,-2.6917326,3.2625933
0.26004738,-2.1677463,3.3004231
0.22107469,-1.3872468,3.2954702
0.058169823,-0.65408456,3.2748783
0.0139219025,-1.0985994,3.298274
-0.2472484,-3.054494,3.2817142
-0.250892,-2.5955079,3.3480015
-0.38914293,-3.2559402,3.2993789
-0.40633678,-2.3542635,3.3188787
-0.34644514,-0.591597,3.3255603
-0.3537651,-3.4412265,3.2037232
-0.38941693,-5.8101373,3.146868
-0.578956,-7.451778,3.1946821
-0.758721,-9.424415,3.1683908
-0.05459545,-2.966735,3.2864065
-0.111072674,-3.7141225,3.2895079
-0.069850415,-3.1821268,3.2739275
-0.09738656,-3.9494536,3.2584205
-0.23387332,-7.261252,3.247901
-0.52748066,-10.075138,3.265883
-0.5572089,-12.412716,3.2688918
-0.43581727,-13.242685,3.3028967
-0.5122756,-12.453866,3.331975
-0.52570426,-10.192674,3.3829584
-0.053620294,-1.9529803,3.2829604
-0.026914747,-2.3922276,3.2648711
-0.05588067,-1.2478594,3.2726758
-0.05805383,-2.6323378,3.2562993
-0.068961926,-3.6693387,3.1708777
0.06786285,-5.884613,3.1410837
-0.106319994,-5.1735134,3.1525657
-0.3562207,-3.6167853,3.2344778
-0.6127234,-7.41495,3.2553089
-0.7033868,-4.3355913,3.2981594
-0.26475322,-2.16503,3.2897842
-0.2752942,-2.4360018,3.3519726
-0.18906857,-3.5863602,3.4168577
-0.26386538,-4.9676476,3.3981142
-0.3761613,-6.2512765,3.3309846
-0.4214966,-5.9044366,3.3006713
-0.40019923,-5.197756,3.324858
-0.35920948,-4.311633,3.304858
-0.1683637,-3.5422606,3.2994106
-0.21820949,-4.5521083,3.2502043
-0.051529955,-0.5699331,3.3308296
-0.20519502,-0.9299549,3.3676422
-0.15380995,-0.9634419,3.3654494
-0.10964732,-2.6125538,3.359244
-0.017393831,-3.0223165,3.3611972
-0.023259817,-3.5543604,3.4056807
-0.0628865,-4.5885267,3.4362578
-0.39302105,-4.9432125,3.4592526
-0.5044388,-3.6072364,3.4891443
-0.41699687,-2.4199502,3.4856043
-0.00029135458,-0.8376956,3.3260136
0.095946305,-0.5767899,3.3591428
0.027662102,-1.8609567,3.393901
-0.03962755,-1.1659757,3.409947
-0.045423415,-1.6135796,3.4227695
-0.17856114,-2.5693572,3.404186
-0.5758992,-3.7285287,3.3973324
-0.62172246,-4.863963,3.3780255
-0.7653687,-4.966754,3.363471
-0.67994297,-4.7062945,3.3684914
-0.14177665,-3.163353,3.3207376
-0.3149633,-3.172763,3.3100119
-0.41113773,-3.4800959,3.334875
-0.36327767,-2.1491258,3.3935688
-0.28971112,-1.9085884,3.3842041
-0.32912722,-2.50767,3.3444176
-0.21166256,-5.8430834,3.1829538
-0.124433294,-7.196563,3.0874588
-0.014701367,-7.515062,3.046176
0.07219608,-7.895595,3.0255053
-0.15302855,-2.6040478,3.3468738
-0.35907814,-4.4752007,3.3769825
-0.25936168,-3.9841166,3.3309836
-0.18662792,-2.423925,3.3145626
-0.1799144,-2.306956,3.3146627
-0.20722218,-3.618945,3.3336303
-0.40644285,-4.562952,3.3583012
-0.54186505,-6.161811,3.3525262
-0.35285282,-7.0113134,3.274176
-0.15353426,-8.152992,3.1794162
-0.20649458,-2.6551766,3.3071811
-0.17432351,0.21686816,3.3247266
-0.15908812,1.4456571,3.3201118
-0.36968526,0.48779872,3.272973
-0.4781654,-2.909782,3.263223
-0.50297165,-3.9025872,3.260009
-0.5438519,-5.9186153,3.2655122
-0.56531966,-8.424003,3.2973871
-0.46728608,-8.976725,3.3958082
-0.6161416,-9.427185,3.3660088
-0.22520183,-1.0145036,3.3301635
-0.34663746,-1.1426316,3.3770561
0.06606065,0.9987956,3.4134848
0.224082,1.520802,3.355692
0.18923555,0.7656242,3.328675
0.037096508,-1.2569532,3.3230977
-0.06607184,-2.1049395,3.2620838
-0.27501366,-3.9550312,3.2841387
-0.4320022,-5.1195517,3.304765
-0.6430662,-6.2483077,3.35412
-0.032024797,0.05741952,3.3197303
-0.05587036,-0.3733348,3.2967553
-0.01930441,-1.8154757,3.2700365
-0.027629351,-4.6559725,3.2716682
-0.10507725,-6.3463426,3.330289
-0.07923265,-8.574868,3.2836273
-0.1628301,-6.4086537,3.2899292
-0.20788224,-6.1275873,3.2671552
-0.22182837,-6.440852,3.2305233
-0.23658994,-6.816056,3.3145838
-0.054364532,-1.3459983,3.3298743
-0.085367605,-7.401198,3.2090225
-0.3831614,-7.3806314,3.1896162
-0.3629117,-9.03714,3.1732423
-0.39982936,-11.252903,3.2452257
-0.6496918,-11.320269,3.3127093
-0.5644075,-8.1388645,3.3840926
-0.5198675,-8.37322,3.4314194
-0.5060159,-9.2514925,3.4277942
-0.37220103,-8.842892,3.4356303
-0.18014102,-1.7600952,3.2934806
-0.2786732,-3.691377,3.2861311
-0.4420184,-5.5541534,3.221611
-0.75899565,-7.8114386,3.1746275
-0.9352583,-8.606374,3.2243884
-0.8802766,-9.660636,3.2460191
-0.68087614,-12.167212,3.2372768
-0.79197973,-13.490349,3.223949
-0.8179927,-14.721421,3.1846862
-0.53311676,-12.941345,3.1690793
-0.18235159,-3.1888216,3.289992
-0.22224344,-5.4475102,3.3473096
-0.26562202,-4.0097337,3.4048152
-0.3360824,-4.1980286,3.3972232
-0.5905795,-3.2883196,3.3693023
-0.4892148,-2.159491,3.3509388
-0.26610032,0.32537773,3.346755
-0.19734065,-0.23153701,3.3436725
-0.18059285,0.41538635,3.2877834
-0.15853065,0.4970396,3.2872734
-0.11314965,-2.2725348,3.3212295
-0.08644393,-3.6599278,3.3500094
-0.087417886,-7.0523605,3.402034
-0.19374615,-10.573283,3.4440832
-0.1872513,-11.393213,3.4585953
-0.2121407,-9.195571,3.5451465
-0.25036186,-7.6103635,3.5081034
-0.23112303,-6.176738,3.536861
-0.30922556,-3.2114403,3.5515487
-0.34326583,-2.6402552,3.5567741
-0.19784631,-2.1420512,3.3024902
-0.5703049,-3.9089272,3.2961197
-0.436327,-2.7844033,3.3559904
-0.27143025,-1.7798414,3.3556614
-0.2759951,-1.2062072,3.358671
-0.19754475,0.23597921,3.3586903
-0.16547224,-0.40186632,3.3623452
-0.06814553,-2.5025296,3.3874981
-0.006254544,-3.993416,3.4855897
0.003671063,-4.745036,3.492377
0.15099385,-2.6339295,3.340499
0.15404071,-3.7274806,3.3289661
0.18624999,-3.5712702,3.3468518
0.06750258,-5.1572576,3.346906
0.066522226,-5.3741746,3.4216173
0.009249749,-4.6608686,3.48222
-0.08462103,-5.0341988,3.4459615
-0.24740624,-4.4727592,3.4515245
-0.25059837,-5.1626177,3.467268
-0.30600518,-5.5746627,3.5373259
-0.26183105,-1.3161035,3.3303318
-0.27976164,-4.945422,3.3238866
-0.41619298,-6.005333,3.368627
-0.50737166,-10.014184,3.3363078
-0.77870077,-10.856867,3.3387544
-0.76413196,-10.393952,3.380917
-0.7075144,-5.550656,3.3865917
-0.49421632,-1.8289967,3.4409838
-0.49260864,0.62335443,3.422719
-0.3906616,2.370498,3.4591377
-0.095668204,-1.9261743,3.3277435
-0.1150616,-1.7679732,3.3297603
-0.14021663,-2.9076612,3.3526332
-0.13395163,-3.0971785,3.3167472
-0.37742233,-6.200817,3.3607795
-0.26385218,-6.708921,3.479714
-0.33109632,-8.164848,3.506468
-0.5100358,-8.374775,3.4916303
-0.55744934,-10.045612,3.4924314
-0.8900892,-13.582763,3.3871667
-0.019929698,-0.3810438,3.33498
-0.39160597,-0.22467342,3.3509054
-0.49420187,-2.9018614,3.356679
-0.57911676,-4.419516,3.3798587
-0.78159666,-6.267834,3.4237633
-0.8400974,-7.3404303,3.4499815
-0.9758655,-6.711045,3.4980369
-0.8939448,-4.0361137,3.47602
-0.76325184,-2.6529815,3.4367037
-0.72223026,-4.3985057,3.4451628
-0.09688775,-1.8807104,3.2885416
-0.2484157,-2.671573,3.286517
-0.493605,-4.9824986,3.2615469
-0.44145846,-4.4929094,3.275387
-0.2046043,-2.3513048,3.2813203
-0.27704102,-2.601113,3.2673717
-0.3787879,-5.5608163,3.2333388
-0.40243453,-8.656643,3.2104225
-0.39688876,-9.366976,3.2282975
-0.40288678,-9.723955,3.250071
-0.08663518,-1.7582281,3.2899823
-0.108316325,-3.9136965,3.2711573
-0.076060265,-5.988523,3.306567
-0.08052627,-5.574364,3.3770308
-0.084544405,-5.8919635,3.4017806
0.020723004,-4.4968367,3.4316208
0.030307459,-4.782818,3.4153478
-0.10270771,-5.716037,3.4054222
-0.1353108,-6.423304,3.439647
-0.10463735,-6.55896,3.4633887
-0.095925845,-2.873044,3.3114107
-0.1524893,-7.1738343,3.332297
-0.024218692,-5.798214,3.3709383
0.12036866,-5.1516385,3.3998728
0.12595,-5.9990563,3.4023006
0.053778283,-6.850635,3.3716915
0.079624176,-6.795435,3.312134
-0.051284343,-7.535789,3.2302105
-0.23459473,-8.129002,3.2102976
-0.4935903,-7.513679,3.2476146
-0.23021513,-1.1308649,3.2944276
-0.26669705,-3.5998852,3.2605824
-0.58762175,-5.3709407,3.252784
-0.697305,-3.25739,3.3501558
-0.63873994,-1.3971908,3.4349046
-0.6845789,-0.624342,3.5035124
-0.6481622,0.4581825,3.5424783
-0.5782495,1.0581416,3.5181472
-0.35561943,0.4316821,3.4698517
-0.29170728,0.5760188,3.4172547
0.058249597,-2.728511,3.3016245
0.17007953,-6.1295185,3.2741284
-0.041199386,-9.1598215,3.2309382
-0.16638608,-12.160876,3.2384388
-0.2933944,-11.257409,3.3180454
-0.33936998,-13.554378,3.313677
-0.33491176,-11.921598,3.391619
-0.17208514,-13.15224,3.3970525
-0.01795469,-12.745267,3.4780962
0.0503234,-12.590629,3.4385343
0.06504286,-1.3022492,3.2612808
-0.053310983,-3.7565897,3.34422
-0.14426363,-3.7455611,3.3714163
-0.23104918,-4.494089,3.3212008
-0.29858217,-3.594135,3.3156977
-0.33163333,-2.3741808,3.3038619
-0.2126114,-3.3616054,3.2924047
-0.25676686,-5.6971474,3.2523866
-0.30351284,-8.882104,3.2031233
-0.47874334,-7.389363,3.194312
-0.10730038,-1.4782175,3.3153129
-0.30676928,-2.9778285,3.3239813
-0.47995916,-5.4116445,3.2825303
-0.7226238,-6.036601,3.258178
-0.64544195,-6.8924065,3.3250082
-0.44505763,-8.066825,3.3736312
-0.52800405,-8.4043,3.4016602
-0.88492006,-9.70674,3.3981488
-1.0347776,-9.227079,3.4403274
-0.9617916,-8.289694,3.4275565
0.0076624616,-1.7463068,3.2881148
-0.10121943,-4.066403,3.3135574
-0.20116493,-5.37968,3.2975028
-0.30985755,-7.3484163,3.3073287
-0.3538632,-9.068512,3.3598287
-0.5785119,-10.070696,3.3980603
-0.68517303,-9.849619,3.4098141
-0.5781406,-8.282558,3.4669967
-0.5246801,-6.083718,3.498287
-0.5743245,-5.708957,3.5113993
-0.20781678,-2.0367563,3.2677042
-0.29028678,-4.6378946,3.2609143
-0.17543237,-8.450161,3.2404015
-0.19303122,-12.178423,3.1773612
-0.14141311,-13.516701,3.1572704
-0.1734877,-13.608125,3.1363573
-0.21682183,-13.303801,3.1200655
-0.2432722,-11.712026,3.106264
-0.25584215,-11.517721,3.096547
-0.3094814,-11.878727,3.1119576
-0.18058953,-1.0193685,3.3049011
-0.3275264,-3.6844263,3.281919
-0.30332735,-6.222884,3.2086327
-0.30380538,-9.709227,3.1065648
-0.48113605,-11.946391,2.9875188
-0.53601253,-12.683964,3.0189598
-0.5627493,-13.793674,2.969991
-0.5361344,-11.567314,3.0670297
-0.53971463,-10.147532,3.1537254
-0.3930776,-8.428265,3.1855829
0.046375863,-1.0278622,3.2507827
-0.06343648,-7.2374234,3.191895
-0.09311214,-11.25831,3.181399
-0.16103515,-13.503896,3.22584
-0.38696992,-16.995852,3.3024266
-0.68512,-17.793346,3.314014
-0.6579626,-15.499983,3.3533273
-0.7140394,-15.078613,3.3270226
-0.58452415,-13.065437,3.3540812
-0.553192,-12.64696,3.3666713
-0.047240756,-0.07610718,3.3010025
-0.11490152,0.85402083,3.3489869
-0.05581598,0.75309724,3.3079681
-0.24006689,1.6992114,3.258815
-0.20096165,1.7856435,3.274077
-0.18568824,0.9422464,3.323424
-0.093666516,-0.2137998,3.3341188
-0.0958516,-3.259608,3.280044
-0.14660256,-5.724813,3.2300708
-0.19479428,-6.105005,3.2069073
-0.106861964,-3.0550992,3.2779682
-0.1516301,-6.5385065,3.2681704
-0.21980922,-6.6621976,3.310942
-0.12400093,-6.586471,3.250129
-0.004893161,-7.52032,3.199616
0.02338961,-12.22718,3.1457074
-0.11521824,-14.955164,3.0798278
-0.1844954,-14.835004,3.0180905
-0.39051238,-15.302186,2.9478965
-0.7470245,-15.200975,2.8885245
-0.06977149,0.27928665,3.3549151
-0.27435738,-0.33512637,3.3802106
-0.34957543,-1.3022063,3.3672392
-0.44261515,-2.997877,3.3813913
-0.43507314,-2.877591,3.3387628
-0.5329068,-3.8762667,3.308071
-0.692075,-4.291724,3.3186245
-0.7889066,-6.275179,3.331256
-0.6898227,-5.3441625,3.429939
-0.6137874,-4.571516,3.4735594
0.0025972005,-0.40108788,3.3130965
0.026634479,-0.979036,3.364985
-0.04860711,-1.1596631,3.3675637
-0.20545976,-0.6090724,3.342354
-0.34183592,-0.3339319,3.3065884
-0.514036,-1.002093,3.3015058
-0.8009599,-3.0296943,3.3350847
-0.9152074,-3.3748212,3.347677
-0.8765688,-3.1303582,3.392329
-0.6270918,-0.36267167,3.3525834
0.06374661,-0.8232957,3.3546612
-0.114756405,-1.6174252,3.3751621
-0.12146521,-2.8187623,3.413603
-0.12022315,-3.8580399,3.4630036
-0.2070148,-7.919708,3.4980595
-0.4997317,-12.233751,3.5310333
-0.7597859,-15.277312,3.6151526
-0.87557226,-17.793188,3.6500008
-0.89357424,-16.941616,3.6777904
-1.1267756,-12.925677,3.690937
0.028131578,-0.35180485,3.3268056
0.0068453904,-1.6675327,3.3919826
-0.018417938,-2.0752616,3.4084022
-0.059324395,-0.99276394,3.391755
-0.18922,-2.6899502,3.3475626
-0.08418197,-4.192568,3.2805004
0.020492427,-4.8316617,3.2257004
0.03234379,-6.807967,3.2198753
0.061730795,-8.521673,3.1887927
-0.067536004,-9.6137085,3.126088
-0.2433397,-2.6831238,3.304237
-0.27060264,-3.0852349,3.3064132
-0.32911548,-4.1348753,3.3047707
-0.28387058,-5.094225,3.351352
-0.3713185,-6.6389403,3.3279881
-0.45950317,-7.7867513,3.333062
-0.32572138,-8.198385,3.379441
-0.3904253,-11.406414,3.240704
-0.5016009,-14.370466,3.245726
-0.38512492,-12.290235,3.3276541
0.024990484,0.53500974,3.303599
0.018068569,-0.38777158,3.3502464
0.19020385,-0.77565914,3.3556376
0.18890002,-0.14660694,3.463098
0.12994978,-1.1848106,3.5429823
-0.037344325,-3.279175,3.500656
-0.05511608,-3.469068,3.5202744
-0.24337141,-4.314531,3.503419
-0.5292588,-5.212086,3.526912
-0.65742046,-7.2166514,3.5324326
-0.034523144,-0.93326175,3.256794
0.042817056,-2.825685,3.3092089
0.1004942,-2.4312203,3.3489492
-0.08213416,-2.6151738,3.3328996
-0.21698275,-3.213325,3.376075
-0.4031124,-5.7885275,3.3952823
-0.6066719,-7.2044196,3.3554053
-0.80207646,-9.969267,3.2964852
-0.96260715,-11.539722,3.277571
-0.9524579,-11.469407,3.331965
-0.06220667,0.43266413,3.322058
-0.107982345,1.2348533,3.3023458
-0.38465503,-1.6626943,3.2644887
-0.53986835,-5.4571295,3.2685854
-0.49542895,-8.155907,3.3673384
-0.31272623,-9.982951,3.446659
-0.14460093,-10.900397,3.5296
-0.087473735,-8.383428,3.5358942
-0.30035615,-7.2445455,3.5171077
-0.3571581,-6.5024343,3.5627065
-0.05968217,0.11314103,3.3656864
-0.004167552,-0.02942064,3.35783
0.1078369,-1.6653575,3.3657525
0.01106339,-2.431805,3.414876
0.018743007,-0.9094203,3.4373047
0.027715975,-0.029671183,3.3999424
-0.018780101,-0.852688,3.3054004
0.06050292,-2.010504,3.2428467
0.023423828,-2.5755203,3.2100022
0.14106105,-2.7227762,3.1807482
-0.321151,-1.5496533,3.250206
-0.44983333,-4.3454127,3.2361465
-0.5739181,-4.954701,3.2259715
-0.51016265,-6.8412848,3.2470508
-0.6155819,-6.4816017,3.2493484
-0.45412162,-6.7038383,3.2994864
-0.32786283,-6.9498396,3.360522
-0.30660406,-6.4602566,3.3730052
-0.49112666,-5.1048594,3.3447568
-0.5252048,-4.6583514,3.3432763
-0.0007991673,-1.013709,3.350011
-0.034184724,-2.2658894,3.3778613
-0.08587128,-3.5970309,3.3737416
-0.31417182,-5.7995987,3.337396
-0.35472643,-7.9989414,3.2978911
-0.32660148,-8.667303,3.225217
-0.36295837,-12.152192,3.152154
-0.271748,-11.5043335,3.1546397
-0.27382526,-10.645741,3.1763191
-0.32037637,-11.601616,3.217458
-0.17396161,-2.2829692,3.2958188
-0.10627623,-1.2433355,3.3038983
-0.12255028,0.060869645,3.3307533
-0.059109412,-2.4489496,3.2667449
0.069928885,-4.5058365,3.1895435
0.15454245,-6.31692,3.1471586
0.17651215,-8.334728,3.0936527
0.03663434,-9.0982065,3.1064894
-0.08060207,-7.263862,3.1820714
-0.33423623,-7.3479886,3.2033854
-0.13762885,-2.2005916,3.3250082
-0.31241876,-4.261237,3.3512347
-0.14814816,-2.0878823,3.457291
-0.043937195,-0.5793157,3.5632288
0.05695806,-0.94243693,3.5683844
-0.13072611,-3.253325,3.5277731
-0.4253976,-5.1425066,3.4449756
-0.59391624,-5.4459867,3.3805406
-0.65978825,-3.8254447,3.4031794
-0.57667035,-3.912574,3.346407
0.01735882,-2.6865056,3.3247578
-0.15825897,-5.902528,3.3560889
-0.16374224,-5.0423303,3.4190032
-0.3501486,-5.547644,3.3979194
-0.25720063,-5.0975194,3.447666
-0.2511106,-5.7142434,3.4101465
-0.17002231,-7.640009,3.377348
-0.08859214,-9.205486,3.3675468
-0.1450177,-9.595111,3.396502
-0.26813984,-7.5218987,3.4381697
-0.1595939,-0.60062474,3.3317108
-0.24544716,-1.1100276,3.373045
-0.49105275,-3.4046478,3.3594394
-0.5604077,-3.963904,3.4141572
-0.4849107,-1.8052237,3.4426181
-0.3941973,-1.1907885,3.4597669
-0.20886418,-1.7525284,3.423399
-0.2291746,-2.6273508,3.37542
