time,value_temp,value_hum,value_acid,value_PV
2023-10-03T05:09:36Z,15.1,6.0,3.7,4.1
2023-10-03T05:16:16Z,15.0,7.0,3.6,4.1
2023-10-03T05:26:15Z,14.9,7.0,3.7,4.1
2023-10-03T05:36:15Z,14.8,6.0,3.7,4.1
2023-10-03T05:46:15Z,15.0,6.0,3.7,4.1
2023-10-03T05:59:35Z,15.1,6.0,3.8,4.1
2023-10-03T06:19:35Z,15.0,7.0,3.8,4.1
2023-10-03T06:32:55Z,15.0,6.0,3.9,4.1
2023-10-03T06:42:55Z,15.0,6.0,3.9,4.1
2023-10-03T06:52:55Z,15.1,6.0,4.0,4.1
2023-10-03T07:16:15Z,15.4,6.0,4.0,4.1
2023-10-03T07:26:15Z,15.7,7.0,3.9,4.1
2023-10-03T07:28:26Z,15.7,7.0,3.9,4.1
2023-10-03T07:36:15Z,15.9,6.0,3.9,4.1
2023-10-03T07:49:34Z,16.2,6.0,3.9,4.1
2023-10-03T07:59:34Z,16.5,6.0,3.8,4.2
2023-10-03T08:09:34Z,16.8,6.0,3.8,4.1
2023-10-03T08:22:54Z,17.0,6.0,3.8,4.1
2023-10-03T08:32:54Z,17.3,7.0,3.8,4.2
2023-10-03T08:42:54Z,17.6,6.0,3.7,4.1
2023-10-03T09:06:14Z,17.8,6.0,3.7,4.1
2023-10-03T09:16:14Z,18.0,6.0,3.6,4.1
2023-10-03T09:29:34Z,18.0,6.0,3.7,4.1
2023-10-03T09:39:34Z,18.1,6.0,3.7,4.1
2023-10-03T09:49:34Z,18.0,6.0,3.6,4.1
2023-10-03T09:59:33Z,18.1,6.0,3.6,4.1
2023-10-03T10:12:53Z,18.3,6.0,3.7,6.0
2023-10-03T10:22:53Z,18.5,6.0,3.7,5.9
2023-10-03T10:32:53Z,18.5,6.0,3.6,6.1
2023-10-03T10:56:13Z,18.8,5.0,3.6,5.9
2023-10-03T11:06:13Z,19.0,6.0,3.6,6.0
2023-10-03T11:08:25Z,19.0,6.0,3.6,6.0
2023-10-03T11:19:33Z,19.1,6.0,3.6,5.7
2023-10-03T11:29:33Z,19.2,5.0,3.5,6.0
2023-10-03T11:39:33Z,19.3,6.0,3.5,5.8
2023-10-03T11:49:33Z,19.5,6.0,3.5,5.8
2023-10-03T12:02:53Z,19.5,6.0,3.5,5.9
2023-10-03T12:12:53Z,19.6,6.0,3.5,6.0
2023-10-03T12:22:52Z,19.7,6.0,3.5,6.1
2023-10-03T12:36:12Z,20.0,5.0,3.5,5.9
2023-10-03T12:46:12Z,20.2,6.0,3.5,6.2
2023-10-03T12:56:12Z,20.3,6.0,3.5,6.0
2023-10-03T13:09:32Z,20.4,5.0,3.5,6.0
2023-10-03T13:19:32Z,20.4,6.0,3.5,5.8
2023-10-03T13:29:32Z,20.4,6.0,3.4,5.5
2023-10-03T13:39:32Z,20.2,6.0,3.5,5.5
2023-10-03T14:02:52Z,20.2,6.0,3.4,4.1
2023-10-03T14:12:52Z,20.1,6.0,3.4,4.1
2023-10-03T14:26:12Z,20.0,6.0,3.5,4.1
2023-10-03T14:36:11Z,20.0,5.0,3.5,5.8
2023-10-03T14:46:11Z,20.1,5.0,3.4,5.6
2023-10-03T14:59:31Z,19.9,5.0,3.4,4.1
2023-10-03T15:09:31Z,19.6,6.0,3.4,5.8
2023-10-03T15:19:31Z,19.5,6.0,3.4,4.1
2023-10-03T15:32:51Z,19.3,6.0,3.4,4.1
2023-10-03T15:42:51Z,19.2,6.0,3.4,4.1
2023-10-03T15:52:51Z,19.1,5.0,3.4,4.1
2023-10-03T16:02:51Z,19.0,6.0,3.4,4.0
2023-10-03T16:16:11Z,18.8,6.0,3.4,4.0
2023-10-03T16:26:11Z,18.8,6.0,3.4,3.0
2023-10-03T16:36:11Z,18.6,6.0,3.4,1.8
2023-10-03T16:49:31Z,18.7,6.0,3.4,0.8
2023-10-03T18:29:30Z,17.9,6.0,5.1,0.6
2023-10-03T20:09:29Z,17.0,6.0,5.9,0.4
2023-10-03T22:22:48Z,15.9,7.0,6.0,0.6
2023-10-04T00:02:47Z,14.7,7.0,5.0,0.6
2023-10-04T01:42:47Z,14.1,6.0,4.4,0.6
2023-10-04T03:22:46Z,13.6,6.0,4.0,0.6
2023-10-04T05:02:46Z,13.2,7.0,4.0,3.7
2023-10-04T05:09:25Z,13.1,6.0,4.1,4.1
2023-10-04T05:19:25Z,13.1,7.0,4.2,4.1
2023-10-04T05:29:25Z,13.0,7.0,4.2,4.1
2023-10-04T05:42:45Z,13.1,7.0,4.7,4.1
2023-10-04T05:52:45Z,13.1,7.0,5.2,4.1
2023-10-04T06:16:05Z,13.3,6.0,5.5,4.1
2023-10-04T06:26:05Z,13.3,6.0,5.6,4.1
2023-10-04T06:36:05Z,13.3,7.0,5.6,4.1
2023-10-04T06:46:05Z,13.3,7.0,5.7,4.1
2023-10-04T06:59:25Z,13.5,7.0,5.8,4.1
2023-10-04T07:09:24Z,13.5,7.0,5.8,4.1
2023-10-04T07:19:24Z,13.5,6.0,5.8,4.1
2023-10-04T07:32:44Z,13.7,7.0,5.9,4.2
2023-10-04T07:42:44Z,13.6,6.0,5.9,4.1
2023-10-04T07:52:44Z,13.6,6.0,5.9,4.1
2023-10-04T08:06:04Z,13.8,6.0,5.9,4.1
2023-10-04T08:26:04Z,13.8,7.0,5.9,4.1
2023-10-04T08:38:16Z,13.8,7.0,5.9,4.1
2023-10-04T08:40:28Z,13.8,7.0,5.9,4.1
2023-10-04T08:49:24Z,14.0,6.0,6.0,4.1
2023-10-04T08:59:24Z,14.1,6.0,5.9,4.1
2023-10-04T09:09:24Z,14.1,6.0,5.7,4.1
2023-10-04T09:22:43Z,14.1,6.0,5.6,4.1
2023-10-04T09:32:43Z,14.1,7.0,5.2,4.1
2023-10-04T09:42:43Z,14.1,7.0,5.2,4.1
2023-10-04T10:06:03Z,14.1,7.0,4.9,4.1
2023-10-04T10:16:03Z,14.1,6.0,5.0,4.1
2023-10-04T10:26:03Z,14.1,7.0,5.2,4.1
2023-10-04T10:39:23Z,14.2,7.0,5.3,4.1
2023-10-04T10:49:23Z,14.3,6.0,5.4,4.2
2023-10-04T10:59:23Z,14.5,7.0,4.9,4.1
2023-10-04T11:22:43Z,14.4,6.0,4.3,3.9
2023-10-04T11:32:43Z,14.5,7.0,4.1,4.1
2023-10-04T11:46:03Z,14.6,7.0,4.0,6.5
2023-10-04T11:56:02Z,14.8,6.0,4.0,6.4
2023-10-04T12:06:02Z,15.0,6.0,4.0,6.2
2023-10-04T12:19:22Z,14.8,6.0,3.7,5.3
2023-10-04T12:21:34Z,14.8,6.0,3.7,5.3
2023-10-04T12:29:22Z,14.7,6.0,3.7,4.1
2023-10-04T12:39:22Z,14.6,6.0,3.9,5.9
2023-10-04T12:49:22Z,14.6,7.0,4.7,4.1
2023-10-04T13:02:42Z,14.5,6.0,5.4,4.1
2023-10-04T13:12:42Z,14.5,7.0,5.8,6.5
2023-10-04T13:22:42Z,14.6,7.0,6.1,4.1
2023-10-04T13:36:02Z,14.5,7.0,5.9,4.1
2023-10-04T13:46:02Z,14.5,6.0,5.7,4.1
2023-10-04T14:09:22Z,14.1,6.0,6.1,4.1
2023-10-04T14:19:21Z,14.1,7.0,6.1,6.4
2023-10-04T14:29:21Z,14.3,7.0,6.2,6.4
2023-10-04T14:52:41Z,14.3,7.0,6.1,6.3
2023-10-04T15:02:41Z,14.3,7.0,6.1,6.3
2023-10-04T15:12:41Z,14.3,7.0,6.0,6.2
2023-10-04T15:26:01Z,14.2,6.0,5.9,5.9
2023-10-04T15:36:01Z,14.1,6.0,5.8,4.1
2023-10-04T15:46:01Z,14.1,6.0,5.8,4.1
2023-10-04T16:03:44Z,14.0,6.0,5.7,3.9
2023-10-04T16:09:21Z,13.9,7.0,5.6,4.1
2023-10-04T16:11:33Z,13.9,7.0,5.6,4.1
2023-10-04T16:19:21Z,13.8,7.0,5.6,4.0
2023-10-04T16:29:20Z,13.7,6.0,5.7,3.5
2023-10-04T16:42:40Z,13.6,7.0,5.7,1.9
2023-10-04T18:32:40Z,12.8,7.0,5.3,0.6
2023-10-04T20:45:59Z,12.2,7.0,5.1,0.6
2023-10-04T22:25:58Z,12.1,6.0,5.1,0.6
2023-10-05T00:05:57Z,12.2,7.0,5.5,0.6
2023-10-05T01:45:57Z,12.1,6.0,5.6,0.4
2023-10-05T03:25:56Z,11.9,7.0,5.5,0.6
2023-10-05T05:05:56Z,11.5,6.0,5.3,3.7
2023-10-05T05:12:35Z,11.5,7.0,5.4,4.1
2023-10-05T05:35:55Z,11.4,7.0,5.4,4.1
2023-10-05T05:45:55Z,11.4,7.0,5.5,4.1
2023-10-05T05:55:55Z,11.4,7.0,5.5,4.1
2023-10-05T06:09:15Z,11.5,7.0,5.6,4.1
2023-10-05T06:29:15Z,11.5,6.0,5.6,4.1
2023-10-05T06:42:35Z,11.6,6.0,5.7,4.1
2023-10-05T06:52:34Z,11.6,7.0,5.8,4.1
2023-10-05T06:54:46Z,11.6,7.0,5.8,4.1
2023-10-05T07:02:34Z,11.7,6.0,5.9,4.1
2023-10-05T07:12:34Z,11.8,6.0,5.9,4.1
2023-10-05T07:25:54Z,11.8,6.0,5.9,4.1
2023-10-05T07:35:54Z,11.9,7.0,6.0,4.1
2023-10-05T07:45:54Z,11.8,7.0,6.0,4.1
2023-10-05T07:59:14Z,11.8,7.0,6.0,4.1
2023-10-05T08:19:14Z,11.8,7.0,6.0,4.1
2023-10-05T08:32:34Z,11.8,7.0,6.0,4.1
2023-10-05T08:42:34Z,12.0,7.0,6.0,4.1
2023-10-05T09:05:54Z,12.1,7.0,5.9,4.1
2023-10-05T09:15:54Z,12.1,7.0,5.8,4.1
2023-10-05T09:25:53Z,12.1,7.0,5.8,4.1
2023-10-05T09:35:53Z,12.3,7.0,5.7,4.1
2023-10-05T09:49:13Z,12.3,7.0,5.7,4.1
2023-10-05T10:09:13Z,12.5,7.0,5.8,4.1
2023-10-05T10:22:33Z,12.6,7.0,5.8,4.1
2023-10-05T10:32:33Z,12.7,7.0,6.0,4.2
2023-10-05T10:42:33Z,13.1,6.0,6.1,4.1
2023-10-05T10:44:45Z,13.1,6.0,6.1,4.1
2023-10-05T10:55:53Z,13.4,6.0,6.3,4.2
2023-10-05T11:05:53Z,13.5,6.0,6.3,4.2
2023-10-05T11:15:53Z,13.6,6.0,6.3,6.3
2023-10-05T11:25:53Z,13.8,7.0,6.3,6.4
2023-10-05T11:39:13Z,14.0,6.0,6.2,6.4
2023-10-05T11:49:12Z,14.1,6.0,6.1,6.5
2023-10-05T11:59:12Z,14.2,7.0,5.9,6.2
2023-10-05T12:12:32Z,14.0,6.0,5.6,4.1
2023-10-05T12:22:32Z,13.7,7.0,6.2,6.5
2023-10-05T12:32:32Z,14.0,7.0,6.4,6.5
2023-10-05T12:45:52Z,14.1,7.0,6.5,6.4
2023-10-05T12:55:52Z,14.1,7.0,6.5,6.5
2023-10-05T13:05:52Z,13.9,6.0,6.3,6.6
2023-10-05T13:15:52Z,13.7,6.0,6.2,6.5
2023-10-05T13:29:12Z,13.9,7.0,6.0,6.5
2023-10-05T13:49:12Z,13.8,6.0,6.1,6.5
2023-10-05T14:02:31Z,13.8,7.0,5.2,6.4
2023-10-05T14:22:31Z,13.8,7.0,4.0,6.4
2023-10-05T14:35:51Z,13.9,7.0,3.8,6.5
2023-10-05T14:38:03Z,13.9,7.0,3.8,6.5
2023-10-05T14:45:51Z,13.9,7.0,3.7,5.8
2023-10-05T14:55:51Z,13.8,7.0,3.7,6.4
2023-10-05T15:09:11Z,13.8,6.0,3.7,6.4
2023-10-05T15:19:11Z,13.7,7.0,3.7,6.3
2023-10-05T15:29:11Z,13.6,7.0,3.6,4.1
2023-10-05T15:52:31Z,13.6,6.0,3.6,6.2
2023-10-05T16:12:31Z,13.5,7.0,3.7,4.1
2023-10-05T16:25:50Z,13.5,6.0,3.6,3.8
2023-10-05T16:35:50Z,13.5,7.0,3.7,2.4
2023-10-05T16:45:50Z,13.6,6.0,3.7,0.9
2023-10-05T18:59:09Z,13.2,7.0,5.8,0.4
2023-10-05T20:39:09Z,12.9,7.0,3.9,0.6
2023-10-05T22:19:08Z,12.1,7.0,3.7,0.6
2023-10-05T23:59:07Z,11.7,7.0,3.7,0.6
2023-10-06T01:39:07Z,11.1,7.0,3.6,0.6
2023-10-06T03:19:06Z,11.2,7.0,3.6,0.6
2023-10-06T04:59:06Z,11.3,7.0,3.5,2.1
2023-10-06T05:05:57Z,11.4,6.0,3.5,4.1
2023-10-06T05:08:09Z,11.4,6.0,3.5,4.1
2023-10-06T05:19:05Z,11.4,7.0,3.5,4.1
2023-10-06T05:29:05Z,11.6,7.0,3.5,4.1
2023-10-06T05:39:05Z,11.6,7.0,3.5,4.1
2023-10-06T05:49:05Z,11.5,7.0,3.6,4.1
2023-10-06T06:02:25Z,11.6,7.0,3.5,4.1
2023-10-06T06:12:25Z,11.6,7.0,3.5,4.1
2023-10-06T06:22:25Z,11.6,7.0,3.5,4.1
2023-10-06T06:35:45Z,11.6,7.0,3.5,4.1
2023-10-06T06:45:45Z,11.8,7.0,3.5,4.1
2023-10-06T06:55:44Z,11.8,7.0,3.5,3.9
2023-10-06T07:09:04Z,11.9,7.0,3.7,4.1
2023-10-06T07:19:04Z,12.0,7.0,3.7,4.1
2023-10-06T07:29:04Z,12.0,6.0,3.6,4.1
2023-10-06T07:42:24Z,12.0,7.0,3.6,4.1
2023-10-06T07:52:24Z,12.1,7.0,3.6,4.1
2023-10-06T08:02:24Z,12.2,7.0,3.7,4.1
2023-10-06T08:12:24Z,12.3,6.0,3.8,4.1
2023-10-06T08:25:44Z,12.3,6.0,3.9,4.1
2023-10-06T08:35:44Z,12.4,7.0,4.0,4.1
2023-10-06T08:59:04Z,12.5,7.0,4.8,4.1
2023-10-06T09:09:04Z,12.5,6.0,5.1,4.1
2023-10-06T09:19:03Z,12.5,7.0,5.2,4.1
2023-10-06T09:32:23Z,12.5,7.0,5.2,4.1
2023-10-06T09:42:23Z,12.4,7.0,5.3,4.1
2023-10-06T09:52:23Z,12.4,7.0,5.4,4.1
2023-10-06T10:02:23Z,12.3,7.0,5.5,4.1
2023-10-06T10:15:43Z,12.4,7.0,5.6,4.1
2023-10-06T10:25:43Z,12.5,7.0,5.7,4.1
2023-10-06T10:35:43Z,12.6,7.0,5.7,4.1
2023-10-06T10:49:03Z,12.7,6.0,5.8,4.1
2023-10-06T10:59:03Z,12.8,6.0,5.8,4.1
2023-10-06T11:09:03Z,12.9,7.0,5.9,4.1
2023-10-06T11:22:23Z,13.0,7.0,5.9,4.1
2023-10-06T11:32:23Z,13.0,6.0,5.9,4.1
2023-10-06T11:42:22Z,12.9,6.0,5.9,4.1
2023-10-06T11:55:42Z,12.9,6.0,5.9,4.1
2023-10-06T12:05:42Z,13.0,7.0,5.9,4.1
2023-10-06T12:15:42Z,12.9,6.0,6.0,4.1
2023-10-06T12:25:42Z,13.0,7.0,6.0,4.1
2023-10-06T12:39:02Z,13.0,6.0,6.1,4.1
2023-10-06T12:49:02Z,13.1,6.0,6.1,3.9
2023-10-06T12:59:02Z,13.1,7.0,6.1,4.1
2023-10-06T13:12:22Z,13.1,7.0,6.0,4.1
2023-10-06T13:22:22Z,13.0,7.0,6.0,4.1
2023-10-06T13:32:22Z,13.0,7.0,6.1,4.1
2023-10-06T13:45:42Z,13.0,6.0,6.0,4.1
2023-10-06T13:55:42Z,13.0,6.0,6.1,4.1
2023-10-06T14:05:42Z,13.0,7.0,6.0,4.1
2023-10-06T14:15:41Z,13.0,6.0,6.0,4.1
2023-10-06T14:29:01Z,13.1,7.0,6.0,4.1
2023-10-06T14:39:01Z,13.1,6.0,6.0,4.1
2023-10-06T14:49:01Z,13.2,6.0,6.0,4.1
2023-10-06T15:02:21Z,13.3,6.0,6.1,4.1
2023-10-06T15:12:21Z,13.3,7.0,6.1,4.1
2023-10-06T15:22:21Z,13.3,6.0,6.1,4.1
2023-10-06T15:35:41Z,13.3,6.0,6.1,4.1
2023-10-06T15:45:41Z,13.3,6.0,6.1,4.1
2023-10-06T15:55:41Z,13.2,6.0,6.1,4.1
2023-10-06T16:05:41Z,13.2,7.0,6.1,4.1
2023-10-06T16:19:01Z,13.1,6.0,6.0,3.9
2023-10-06T16:29:00Z,13.1,6.0,6.0,2.2
2023-10-06T16:39:00Z,13.1,7.0,6.0,0.9
2023-10-06T18:52:19Z,13.1,7.0,5.9,0.6
2023-10-06T20:32:19Z,13.2,7.0,5.7,0.6
2023-10-06T22:12:18Z,13.3,7.0,5.8,0.6
2023-10-06T23:52:17Z,13.5,7.0,5.8,0.6
2023-10-07T01:32:17Z,13.6,7.0,6.0,0.6
2023-10-07T03:12:16Z,13.8,6.0,6.1,0.6
2023-10-07T04:52:15Z,14.0,7.0,6.4,0.8
2023-10-07T06:32:15Z,13.5,7.0,6.2,4.1
2023-10-07T06:42:14Z,13.4,7.0,6.1,4.1
2023-10-07T06:52:14Z,13.2,6.0,5.9,4.1
2023-10-07T07:15:34Z,13.1,6.0,5.8,4.1
2023-10-07T07:25:34Z,13.1,7.0,5.8,4.1
2023-10-07T07:35:34Z,13.1,7.0,6.0,4.1
2023-10-07T07:48:54Z,13.2,7.0,6.2,4.1
2023-10-07T08:08:54Z,13.3,6.0,6.1,4.1
2023-10-07T08:18:54Z,13.2,6.0,6.1,4.1
2023-10-07T08:21:06Z,13.2,6.0,6.1,4.1
2023-10-07T08:32:14Z,13.3,6.0,6.1,4.1
2023-10-07T08:42:13Z,13.4,6.0,6.1,4.1
2023-10-07T08:52:13Z,13.5,7.0,6.1,4.1
2023-10-07T09:05:33Z,13.5,6.0,6.2,4.2
2023-10-07T09:15:33Z,13.5,7.0,6.0,4.1
2023-10-07T09:25:33Z,13.6,7.0,6.0,4.1
2023-10-07T09:38:53Z,13.6,7.0,5.9,4.1
2023-10-07T09:48:53Z,13.6,6.0,5.6,4.2
2023-10-07T09:58:53Z,13.6,7.0,5.4,4.1
2023-10-07T10:08:53Z,13.6,6.0,5.4,4.2
2023-10-07T10:22:13Z,13.7,7.0,5.2,4.1
2023-10-07T10:32:13Z,13.7,7.0,5.1,4.1
2023-10-07T10:42:13Z,13.7,7.0,4.4,4.1
2023-10-07T10:55:32Z,13.7,7.0,4.3,4.1
2023-10-07T11:05:32Z,13.7,7.0,4.0,4.1
2023-10-07T11:15:32Z,13.7,6.0,4.0,4.1
2023-10-07T11:28:52Z,13.8,6.0,4.6,6.2
2023-10-07T11:38:52Z,13.8,6.0,4.2,6.1
2023-10-07T11:48:52Z,13.8,7.0,3.9,5.8
2023-10-07T12:02:12Z,13.7,7.0,3.9,4.1
2023-10-07T12:12:12Z,13.8,6.0,3.9,6.1
2023-10-07T12:22:12Z,13.8,6.0,3.8,6.1
2023-10-07T12:32:12Z,13.8,7.0,3.7,5.5
2023-10-07T12:45:32Z,13.7,7.0,3.7,5.8
2023-10-07T12:55:32Z,13.6,7.0,3.8,5.5
2023-10-07T13:05:32Z,13.7,7.0,3.8,4.1
2023-10-07T13:18:51Z,13.1,6.0,3.8,3.9
2023-10-07T13:28:51Z,13.3,7.0,3.7,4.1
2023-10-07T13:38:51Z,13.3,7.0,3.7,4.1
2023-10-07T13:52:11Z,13.4,6.0,3.8,4.1
2023-10-07T14:02:11Z,13.5,7.0,3.8,4.1
2023-10-07T14:12:11Z,13.5,7.0,3.8,4.1
2023-10-07T14:22:11Z,13.4,6.0,3.8,4.1
2023-10-07T14:35:31Z,13.4,6.0,3.8,4.1
2023-10-07T14:45:31Z,13.5,7.0,3.7,4.1
2023-10-07T15:08:51Z,13.6,7.0,3.7,4.1
2023-10-07T15:18:51Z,13.6,7.0,3.6,4.1
2023-10-07T15:28:51Z,13.6,6.0,3.6,4.1
2023-10-07T15:42:10Z,13.6,7.0,3.6,4.1
2023-10-07T15:52:11Z,13.6,6.0,3.6,4.1
2023-10-07T16:02:10Z,13.6,7.0,3.6,4.0
2023-10-07T16:15:30Z,13.6,7.0,3.6,3.7
2023-10-07T16:25:30Z,13.6,6.0,3.6,2.9
2023-10-07T16:35:30Z,13.6,7.0,3.6,1.3
2023-10-07T16:45:30Z,13.6,6.0,3.6,0.8
2023-10-07T18:58:49Z,13.0,7.0,3.6,0.6
2023-10-07T20:38:48Z,12.6,6.0,3.7,0.6
2023-10-07T22:18:48Z,12.9,7.0,3.7,0.6
2023-10-07T23:58:47Z,13.1,7.0,3.7,0.6
2023-10-08T01:38:46Z,13.1,6.0,3.6,0.6
2023-10-08T03:18:46Z,12.9,7.0,3.6,0.6
2023-10-08T04:58:46Z,11.3,7.0,3.6,3.7
2023-10-08T05:05:25Z,11.6,6.0,3.6,4.1
2023-10-08T05:18:45Z,11.8,7.0,3.7,4.1
2023-10-08T05:28:45Z,11.6,7.0,3.7,4.1
2023-10-08T05:38:45Z,11.6,7.0,3.7,4.1
2023-10-08T05:52:05Z,11.6,7.0,3.7,4.1
2023-10-08T06:02:05Z,11.7,7.0,3.8,4.1
2023-10-08T06:25:25Z,11.9,7.0,3.8,4.1
2023-10-08T06:35:24Z,11.9,7.0,3.9,4.1
2023-10-08T06:45:24Z,12.0,7.0,3.9,4.1
2023-10-08T06:55:24Z,12.0,7.0,3.8,4.1
2023-10-08T07:08:44Z,12.0,7.0,3.9,4.1
2023-10-08T07:18:44Z,12.2,7.0,3.9,4.1
2023-10-08T07:28:44Z,12.3,7.0,3.9,4.1
2023-10-08T07:42:04Z,12.3,7.0,3.9,4.1
2023-10-08T07:52:04Z,12.4,7.0,3.8,4.1
2023-10-08T08:15:24Z,12.5,6.0,3.8,4.1
2023-10-08T08:25:24Z,12.6,7.0,3.8,4.1
2023-10-08T08:27:36Z,12.6,7.0,3.8,4.1
2023-10-08T08:35:24Z,12.5,7.0,3.8,4.1
2023-10-08T08:48:43Z,12.6,7.0,3.7,4.1
2023-10-08T08:58:43Z,12.6,6.0,3.7,4.1
2023-10-08T09:08:43Z,12.6,7.0,3.7,4.1
2023-10-08T09:18:43Z,12.6,7.0,3.7,4.1
2023-10-08T09:32:03Z,12.5,6.0,3.7,4.1
2023-10-08T09:42:03Z,12.6,7.0,3.7,6.3
2023-10-08T09:52:03Z,12.6,7.0,3.7,6.4
2023-10-08T10:15:23Z,12.5,6.0,3.7,6.4
2023-10-08T10:25:23Z,12.5,7.0,3.7,6.5
2023-10-08T10:38:43Z,12.6,7.0,3.6,4.1
2023-10-08T10:48:43Z,12.5,6.0,3.6,6.5
2023-10-08T11:08:43Z,12.5,7.0,3.6,6.5
2023-10-08T11:22:02Z,12.5,7.0,3.6,6.5
2023-10-08T11:32:02Z,12.5,7.0,3.6,6.5
2023-10-08T11:42:02Z,12.5,7.0,3.7,6.5
2023-10-08T11:55:22Z,12.5,7.0,3.6,6.5
2023-10-08T12:05:22Z,12.3,6.0,3.6,6.5
2023-10-08T12:07:34Z,12.3,6.0,3.6,6.5
2023-10-08T12:15:22Z,12.5,7.0,3.6,6.5
2023-10-08T12:28:42Z,12.5,7.0,3.6,6.5
2023-10-08T12:38:42Z,12.5,7.0,3.6,6.5
2023-10-08T12:48:42Z,12.5,7.0,3.6,6.5
2023-10-08T12:58:42Z,12.4,7.0,3.6,6.5
2023-10-08T13:12:02Z,12.4,6.0,3.6,6.5
2023-10-08T13:22:02Z,12.4,7.0,3.6,6.5
2023-10-08T13:32:01Z,12.3,7.0,3.6,6.5
2023-10-08T13:45:21Z,12.3,6.0,3.6,6.5
2023-10-08T14:05:21Z,12.3,7.0,3.6,6.5
2023-10-08T14:18:41Z,12.4,7.0,3.6,6.5
2023-10-08T14:28:41Z,12.4,7.0,3.6,6.5
2023-10-08T14:38:41Z,12.3,7.0,3.5,6.5
2023-10-08T14:52:01Z,12.3,7.0,3.5,6.5
2023-10-08T15:02:01Z,12.4,7.0,3.5,6.4
2023-10-08T15:12:01Z,12.4,7.0,3.5,6.5
2023-10-08T15:22:01Z,12.3,7.0,3.5,6.3
2023-10-08T15:35:21Z,12.3,6.0,3.5,6.3
2023-10-08T15:37:32Z,12.3,6.0,3.5,6.3
2023-10-08T15:45:21Z,12.3,7.0,3.5,4.1
2023-10-08T15:55:21Z,12.2,7.0,3.5,4.1
2023-10-08T16:08:40Z,12.2,6.0,3.5,4.1
2023-10-08T16:18:40Z,12.1,7.0,3.5,4.1
2023-10-08T16:28:40Z,12.0,7.0,3.5,2.9
2023-10-08T16:42:00Z,12.0,6.0,3.5,1.4
2023-10-08T16:52:00Z,11.8,6.0,3.6,0.8
2023-10-08T18:31:59Z,10.3,7.0,3.6,0.6
2023-10-08T20:11:59Z,9.0,7.0,3.6,0.6
2023-10-08T22:25:18Z,7.8,8.0,3.7,0.4
2023-10-09T00:05:17Z,7.4,8.0,3.8,0.6
2023-10-09T01:45:17Z,7.0,8.0,3.9,0.6
2023-10-09T03:25:16Z,7.0,7.0,4.0,0.6
2023-10-09T05:05:16Z,6.5,7.0,4.0,3.4
2023-10-09T05:11:55Z,6.6,7.0,4.0,4.1
2023-10-09T05:21:55Z,6.6,7.0,4.0,4.1
2023-10-09T05:35:15Z,6.5,7.0,4.0,4.1
2023-10-09T05:45:15Z,6.5,8.0,4.0,4.1
2023-10-09T05:55:15Z,6.5,7.0,4.0,4.1
2023-10-09T06:05:15Z,6.8,7.0,4.1,4.1
2023-10-09T06:18:35Z,6.8,7.0,4.1,4.1
2023-10-09T06:28:35Z,7.0,8.0,4.1,4.1
2023-10-09T06:38:35Z,7.0,8.0,4.1,4.1
2023-10-09T06:51:55Z,7.0,7.0,4.2,4.1
2023-10-09T07:01:55Z,7.3,7.0,4.3,4.1
2023-10-09T07:11:54Z,7.5,7.0,4.5,4.1
2023-10-09T07:25:14Z,7.5,8.0,4.4,4.1
2023-10-09T07:35:14Z,7.6,7.0,4.5,4.1
2023-10-09T07:45:14Z,7.8,7.0,4.3,4.1
2023-10-09T07:55:14Z,7.9,7.0,4.1,4.1
2023-10-09T08:08:34Z,8.0,7.0,4.1,4.1
2023-10-09T08:18:34Z,8.0,7.0,4.1,4.1
2023-10-09T08:28:34Z,8.1,7.0,4.0,4.1
2023-10-09T08:41:54Z,8.2,7.0,4.1,4.1
2023-10-09T08:51:54Z,8.3,7.0,4.1,4.1
2023-10-09T09:01:54Z,8.6,7.0,4.1,4.1
2023-10-09T09:15:14Z,8.6,7.0,4.0,4.1
2023-10-09T09:25:14Z,8.8,7.0,3.9,4.1
2023-10-09T09:35:13Z,9.0,7.0,4.1,6.1
2023-10-09T09:45:13Z,9.2,7.0,4.4,4.1
2023-10-09T09:58:33Z,9.2,7.0,4.2,6.3
2023-10-09T10:08:33Z,9.4,7.0,4.9,6.3
2023-10-09T10:18:33Z,9.4,7.0,4.7,5.8
2023-10-09T10:31:53Z,9.5,7.0,4.2,6.3
2023-10-09T10:41:53Z,9.6,6.0,4.3,6.3
2023-10-09T10:51:53Z,9.8,7.0,4.6,6.3
2023-10-09T11:05:13Z,9.8,7.0,4.5,6.3
2023-10-09T11:15:13Z,9.9,7.0,4.7,6.4
2023-10-09T11:25:13Z,10.0,7.0,5.1,6.1
2023-10-09T11:38:33Z,10.1,7.0,5.1,5.7
2023-10-09T11:48:33Z,10.1,7.0,5.2,6.2
2023-10-09T11:58:32Z,10.1,7.0,5.2,6.3
2023-10-09T12:08:32Z,10.2,7.0,5.0,6.3
2023-10-09T12:21:52Z,10.3,7.0,5.0,6.2
2023-10-09T12:31:52Z,10.3,7.0,5.1,6.2
2023-10-09T12:55:12Z,10.5,6.0,4.8,6.1
2023-10-09T13:05:12Z,10.5,7.0,4.7,6.1
2023-10-09T13:15:12Z,10.5,7.0,4.7,6.2
2023-10-09T13:28:32Z,10.6,6.0,4.7,6.2
