time,value_temp,value_hum,value_acid,value_PV,label
2024-06-17 04:50:00+00:00,13.823512,31.476995,3.5010889,2.5185125,1
2024-06-17 05:00:00+00:00,13.787073,31.365654,3.5015097,2.5185125,1
2024-06-17 05:10:00+00:00,13.787073,31.653975,3.5013518,2.7985158,1
2024-06-17 05:20:00+00:00,13.787073,31.169323,3.4888484,2.9230087,1
2024-06-17 05:30:00+00:00,13.910205,31.048155,3.4939203,2.9871917,0
2024-06-17 05:40:00+00:00,13.988991,31.01005,3.4973555,3.0620217,0
2024-06-17 05:50:00+00:00,13.988991,30.898512,3.4861495,3.13311,1
2024-06-17 06:00:00+00:00,13.853121,29.946144,3.482,3.2387733,0
2024-06-17 06:10:00+00:00,13.8329525,28.902905,3.4703186,3.3678296,0
2024-06-17 06:20:00+00:00,13.756556,28.902905,3.4574738,3.57729,1
2024-06-17 06:30:00+00:00,13.625105,26.484222,3.4796786,3.6849525,0
2024-06-17 06:40:00+00:00,13.764168,24.59522,3.472998,3.7245498,0
2024-06-17 06:50:00+00:00,13.849585,23.72842,3.4614909,3.7245498,1
2024-06-17 07:00:00+00:00,13.849585,23.192045,3.4515703,3.7245498,1
2024-06-17 07:10:00+00:00,13.84793,23.540634,3.4565399,3.8697407,0
2024-06-17 07:20:00+00:00,13.828463,24.89655,3.466814,3.90456,0
2024-06-17 07:30:00+00:00,13.811654,25.70289,3.4594986,3.988285,0
2024-06-17 07:40:00+00:00,13.861722,25.70289,3.4594986,3.9736326,1
2024-06-17 07:50:00+00:00,14.00415,27.583263,3.476441,4.05463,0
2024-06-17 08:00:00+00:00,13.875261,27.583263,3.4998505,4.0416946,1
2024-06-17 08:10:00+00:00,13.94516,28.23586,3.5043273,4.0487595,0
2024-06-17 08:20:00+00:00,13.882417,27.982206,3.508419,4.0737667,0
2024-06-17 08:30:00+00:00,13.81964,27.746939,3.508419,4.095285,1
2024-06-17 08:40:00+00:00,13.798958,27.520306,3.5091555,4.0974016,0
2024-06-17 08:50:00+00:00,13.745648,27.363466,3.5078921,4.118804,0
2024-06-17 09:00:00+00:00,13.745648,27.710205,3.5095565,4.160245,1
2024-06-17 09:10:00+00:00,13.622846,27.805986,3.5095565,4.176765,1
2024-06-17 09:20:00+00:00,13.688189,28.475548,3.5050993,4.1467004,0
2024-06-17 09:30:00+00:00,13.789153,28.603575,3.5018744,4.15172,0
2024-06-17 09:40:00+00:00,13.789153,29.18428,3.5211968,4.0978203,1
2024-06-17 09:50:00+00:00,13.946313,29.617102,3.5117462,4.1014667,0
2024-06-17 10:00:00+00:00,13.955084,29.371325,3.5142782,4.110719,0
2024-06-17 10:10:00+00:00,13.922601,29.371325,3.5179155,4.101231,1
2024-06-17 10:20:00+00:00,13.922601,28.384449,3.5128355,4.101231,1
2024-06-17 10:30:00+00:00,13.752336,27.871935,3.523934,4.0854445,0
2024-06-17 10:40:00+00:00,13.727711,26.75183,3.5154264,4.0457983,0
2024-06-17 10:50:00+00:00,13.8454895,26.285429,3.5166788,4.062508,0
2024-06-17 11:00:00+00:00,13.95077,25.798872,3.5235565,4.07323,0
2024-06-17 11:10:00+00:00,13.969784,25.60557,3.5199509,4.045225,0
2024-06-17 11:20:00+00:00,14.102539,25.45598,3.5238044,4.061737,0
2024-06-17 11:30:00+00:00,14.053009,26.00889,3.5243485,4.049314,0
2024-06-17 11:40:00+00:00,14.145734,26.624214,3.5189543,4.0874705,0
2024-06-17 11:50:00+00:00,14.079868,26.610933,3.5207686,4.0874705,1
2024-06-17 12:00:00+00:00,14.160085,26.668037,3.5297072,4.0645967,0
2024-06-17 12:10:00+00:00,14.160085,27.350464,3.5297072,4.1254053,1
2024-06-17 12:20:00+00:00,14.146296,28.101894,3.5071409,4.1725926,0
2024-06-17 12:30:00+00:00,14.162306,28.472076,3.5217845,4.2077355,0
2024-06-17 12:40:00+00:00,14.178021,28.41256,3.5184228,4.2077355,1
2024-06-17 12:50:00+00:00,14.219882,28.454983,3.5083418,4.2961407,0
2024-06-17 13:00:00+00:00,14.272148,28.366222,3.5083418,4.363381,1
2024-06-17 13:10:00+00:00,14.364638,28.158472,3.4926689,4.4120865,0
2024-06-17 13:20:00+00:00,14.157017,27.793594,3.4937918,4.3998213,0
2024-06-17 13:30:00+00:00,14.130526,27.793594,3.4937918,4.314914,1
2024-06-17 13:40:00+00:00,13.8490715,26.585938,3.4937918,4.2555537,1
2024-06-17 13:50:00+00:00,13.722916,25.853003,3.473535,4.0898128,0
2024-06-17 14:00:00+00:00,13.570038,24.74844,3.4650137,3.855355,0
2024-06-17 14:10:00+00:00,13.6690445,24.87222,3.4551659,3.7279334,0
2024-06-17 14:20:00+00:00,13.7731285,25.208902,3.461694,3.6114986,0
2024-06-17 14:30:00+00:00,13.794838,25.625374,3.4627483,3.4682717,0
2024-06-17 14:40:00+00:00,13.8487015,26.095118,3.4625316,3.3856328,0
2024-06-17 14:50:00+00:00,13.8487015,25.94431,3.4446838,3.292566,1
2024-06-17 15:00:00+00:00,13.838148,25.807291,3.438486,3.3044405,0
2024-06-17 15:10:00+00:00,13.710061,25.135256,3.4596348,3.289054,0
2024-06-17 15:20:00+00:00,13.7274275,25.135256,3.4607568,3.186002,1
2024-06-17 15:30:00+00:00,13.776247,24.029707,3.445759,3.186002,1
2024-06-17 15:40:00+00:00,13.810431,24.099943,3.4309914,3.186002,1
2024-06-17 15:50:00+00:00,13.717544,24.677292,3.4416049,2.9900506,0
2024-06-17 16:00:00+00:00,13.773286,25.293764,3.4419541,2.8826294,0
2024-06-17 16:10:00+00:00,13.840211,24.707836,3.4429457,2.7631264,0
2024-06-17 16:20:00+00:00,13.905433,24.630827,3.4616678,2.6154785,0
2024-06-17 16:30:00+00:00,14.092763,24.87454,3.463721,2.48479,0
2024-06-17 16:40:00+00:00,13.990088,24.671726,3.4676685,2.3751557,0
2024-06-17 16:50:00+00:00,14.080075,24.406788,3.4725773,2.2329237,0
2024-06-17 17:00:00+00:00,14.084859,23.925737,3.4750986,2.0936844,0
2024-06-17 17:10:00+00:00,14.02299,23.71622,3.4699595,1.9624403,0
2024-06-17 17:20:00+00:00,14.104748,23.075224,3.4663641,1.8302757,0
2024-06-17 17:30:00+00:00,14.104748,23.564468,3.4663641,1.709281,1
2024-06-17 17:40:00+00:00,14.191099,23.907825,3.4909692,1.5677904,0
2024-06-17 17:50:00+00:00,14.182811,23.98156,3.48729,1.3996742,0
2024-06-17 18:00:00+00:00,14.216038,23.199636,3.4713626,1.2295718,0
2024-06-17 18:10:00+00:00,14.340937,22.621454,3.4801912,1.0631937,0
2024-06-17 18:20:00+00:00,14.4744215,23.588781,3.494909,0.92400765,0
2024-06-17 18:30:00+00:00,14.413551,23.162508,3.49444,0.8421062,0
2024-06-17 18:40:00+00:00,14.458931,23.565592,3.4987204,0.7458169,0
2024-06-17 18:50:00+00:00,14.465182,24.243793,3.5072122,0.73287934,0
2024-06-17 19:00:00+00:00,14.425695,25.204102,3.5034347,0.70876616,0
2024-06-17 19:10:00+00:00,14.481862,25.326752,3.5146575,0.7005477,0
2024-06-17 19:20:00+00:00,14.447746,25.431387,3.513231,0.69010633,0
2024-06-17 19:30:00+00:00,14.462782,25.09099,3.5149822,0.6531289,0
2024-06-17 19:40:00+00:00,14.439799,24.899387,3.5224097,0.6531289,1
2024-06-17 19:50:00+00:00,14.400223,24.899387,3.521572,0.6450381,1
2024-06-17 20:00:00+00:00,14.323931,24.373371,3.5245373,0.64948416,0
2024-06-17 20:10:00+00:00,14.336293,24.381155,3.5269408,0.64443725,0
2024-06-17 20:20:00+00:00,14.339497,24.423801,3.5203922,0.640556,0
2024-06-17 20:30:00+00:00,14.343489,24.639301,3.522136,0.639933,0
2024-06-17 20:40:00+00:00,14.318527,24.637733,3.523196,0.6425259,0
2024-06-17 20:50:00+00:00,14.328465,24.637733,3.5165203,0.63204366,1
2024-06-17 21:00:00+00:00,14.363593,23.954634,3.514476,0.64487725,0
2024-06-17 21:10:00+00:00,14.332314,23.954634,3.5203707,0.64487725,1
2024-06-17 21:20:00+00:00,14.400429,24.15631,3.5254312,0.62614423,0
2024-06-17 21:30:00+00:00,14.344536,24.773483,3.5161655,0.62614423,1
2024-06-17 21:40:00+00:00,14.344712,25.089447,3.513769,0.6578627,0
2024-06-17 21:50:00+00:00,14.332633,25.089447,3.5186498,0.62941307,1
2024-06-17 22:00:00+00:00,14.404747,24.178432,3.5187948,0.63039947,0
2024-06-17 22:10:00+00:00,14.5367,24.35564,3.5235505,0.6296087,0
2024-06-17 22:20:00+00:00,14.57738,24.43896,3.516792,0.6368929,0
2024-06-17 22:30:00+00:00,14.621469,24.43896,3.516792,0.640584,1
2024-06-17 22:40:00+00:00,14.621469,24.280008,3.516792,0.62203425,1
2024-06-17 22:50:00+00:00,14.419539,24.07857,3.5287464,0.58870006,0
2024-06-17 23:00:00+00:00,14.390314,24.335817,3.5146694,0.6118211,0
2024-06-17 23:10:00+00:00,14.283469,24.043083,3.5238478,0.6416286,0
2024-06-17 23:20:00+00:00,14.28608,25.4463,3.5448267,0.5947843,0
2024-06-17 23:30:00+00:00,14.191632,24.725996,3.5288367,0.67357445,0
2024-06-17 23:40:00+00:00,13.984606,23.808971,3.5288367,0.82356113,1
2024-06-17 23:50:00+00:00,13.874321,23.745922,3.5288367,0.82356113,1
2024-06-18 00:00:00+00:00,13.874321,6.035131,3.9865017,0.82356113,1
2024-06-18 00:10:00+00:00,19.589851,4.6113057,3.949877,5.6202893,0
2024-06-18 00:20:00+00:00,19.818575,5.445088,3.991469,5.747756,0
2024-06-18 00:30:00+00:00,19.36542,3.7862296,3.981103,5.7945795,0
2024-06-18 00:40:00+00:00,19.571243,1.6132488,3.9983118,5.797042,0
2024-06-18 00:50:00+00:00,19.613651,4.1587334,3.9983118,5.656719,1
2024-06-18 01:00:00+00:00,19.613651,4.5114064,4.0097175,5.656719,1
2024-06-18 01:10:00+00:00,20.090816,4.3327956,4.0295916,5.705683,0
2024-06-18 01:20:00+00:00,20.237646,3.5721772,4.0288043,5.705683,1
2024-06-18 01:30:00+00:00,20.428097,3.536235,4.0285845,5.702269,0
2024-06-18 01:40:00+00:00,20.429625,3.8196878,3.9944777,5.7364125,0
2024-06-18 01:50:00+00:00,20.526524,2.9606934,4.012576,5.799384,0
2024-06-18 02:00:00+00:00,20.526524,3.2648945,4.024573,5.793164,1
2024-06-18 02:10:00+00:00,21.045597,3.1138506,4.0160418,5.71254,0
2024-06-18 02:20:00+00:00,21.273584,2.7345822,3.999719,5.7088766,0
2024-06-18 02:30:00+00:00,21.37519,2.8121068,3.9879978,5.7088766,1
2024-06-18 02:40:00+00:00,21.37519,3.115993,3.9365783,5.6758833,1
2024-06-18 02:50:00+00:00,21.559782,2.7141774,3.9099216,5.6758833,1
2024-06-18 03:00:00+00:00,21.7566,3.5292084,3.879199,5.7254534,0
2024-06-18 03:10:00+00:00,21.944048,3.5292084,3.8536096,5.765933,1
2024-06-18 03:20:00+00:00,22.005766,3.7345607,3.8094776,5.765933,1
2024-06-18 03:30:00+00:00,22.005766,4.0363946,3.782264,5.765933,1
2024-06-18 03:40:00+00:00,22.248983,4.4002414,3.7371962,5.787709,0
2024-06-18 03:50:00+00:00,22.349497,4.2906036,3.6972628,5.7761216,0
2024-06-18 04:00:00+00:00,22.462286,4.7144637,3.6524282,5.7038565,0
2024-06-18 04:10:00+00:00,22.59085,4.662064,3.6076548,5.7038565,1
2024-06-18 04:20:00+00:00,22.59085,5.1168504,3.5706172,5.572282,1
2024-06-18 04:30:00+00:00,22.811762,5.316481,3.5346904,5.4122934,0
2024-06-18 04:40:00+00:00,22.943127,5.1702523,3.4872186,5.31624,0
2024-06-18 04:50:00+00:00,23.11548,4.5338554,3.4872186,5.2007017,1
2024-06-18 05:00:00+00:00,23.369152,4.321455,3.4433842,5.065919,0
2024-06-18 05:10:00+00:00,23.439266,4.181223,3.4149973,4.9738407,0
2024-06-18 05:20:00+00:00,23.355425,4.1135945,3.4248588,4.811855,0
2024-06-18 05:30:00+00:00,23.245918,4.437231,3.4144008,4.670184,0
2024-06-18 05:40:00+00:00,23.17417,4.0976005,3.4185412,4.461137,0
2024-06-18 05:50:00+00:00,23.155628,3.8473563,3.4141448,4.187081,0
2024-06-18 06:00:00+00:00,23.092072,3.8473563,3.4141448,3.7297049,1
2024-06-18 06:10:00+00:00,23.035135,4.300272,3.4337053,3.1869721,0
2024-06-18 06:20:00+00:00,22.929188,5.241031,3.444318,2.4969537,0
2024-06-18 06:30:00+00:00,22.956894,5.14142,3.444318,1.8263618,1
2024-06-18 06:40:00+00:00,22.821623,5.4894695,3.4261332,1.2708393,0
2024-06-18 06:50:00+00:00,22.85618,5.683307,3.4261332,1.2708393,1
2024-06-18 07:00:00+00:00,22.899004,5.01504,3.4513118,0.71713614,0
2024-06-18 07:10:00+00:00,22.854166,5.2486057,3.4513118,0.6662692,1
2024-06-18 07:20:00+00:00,22.877653,5.4326353,3.4645283,0.6556999,0
2024-06-18 07:30:00+00:00,22.751743,5.4342065,3.4671626,0.62193936,0
2024-06-18 07:40:00+00:00,22.807993,5.310302,3.4695504,0.6539887,0
2024-06-18 07:50:00+00:00,22.777395,5.2042956,3.472988,0.61993724,0
2024-06-18 08:00:00+00:00,22.744732,5.159435,3.4826314,0.6189011,0
2024-06-18 08:10:00+00:00,22.687265,4.8590527,3.474133,0.60383576,0
2024-06-18 08:20:00+00:00,22.615723,5.11299,3.474133,0.60383576,1
2024-06-18 08:30:00+00:00,22.594275,5.4089622,3.4857974,0.568724,0
2024-06-18 08:40:00+00:00,22.521984,5.710668,3.4951978,0.561839,0
2024-06-18 08:50:00+00:00,22.375463,5.821729,3.4948366,0.54896855,0
2024-06-18 09:00:00+00:00,22.412382,5.6074,3.4873598,0.59814954,0
2024-06-18 09:10:00+00:00,22.389809,5.993351,3.4901097,0.58711284,0
2024-06-18 09:20:00+00:00,22.322973,6.254062,3.5031471,0.5530839,0
2024-06-18 09:30:00+00:00,22.30099,6.0099545,3.4981923,0.5589741,0
2024-06-18 09:40:00+00:00,22.300259,6.0567155,3.4972918,0.5311139,0
2024-06-18 09:50:00+00:00,22.253798,5.7084126,3.5012438,0.53187054,0
2024-06-18 10:00:00+00:00,22.261427,5.566695,3.503282,0.53414685,0
2024-06-18 10:10:00+00:00,21.983564,5.566695,3.503833,0.53414685,1
2024-06-18 10:20:00+00:00,21.983845,5.6014404,3.5068398,0.52350837,0
2024-06-18 10:30:00+00:00,21.839008,6.140046,3.5082345,0.5224233,0
2024-06-18 10:40:00+00:00,21.839008,5.780646,3.5096645,0.5025166,1
2024-06-18 10:50:00+00:00,21.809462,5.780646,3.4897685,0.5025166,1
2024-06-18 11:00:00+00:00,21.809462,5.6344705,3.5053637,0.56335247,1
2024-06-18 11:10:00+00:00,21.59799,5.851309,3.5018914,0.5255711,0
2024-06-18 11:20:00+00:00,21.604311,5.6815352,3.4990613,0.5726037,0
2024-06-18 11:30:00+00:00,21.405525,5.9201174,3.5118606,0.51708305,0
2024-06-18 11:40:00+00:00,21.362116,5.691966,3.4968631,0.51708305,1
2024-06-18 11:50:00+00:00,21.300488,5.7093215,3.5039148,0.51708305,1
2024-06-18 12:00:00+00:00,21.170834,5.887465,3.5032513,0.5338821,0
2024-06-18 12:10:00+00:00,21.208208,5.887465,3.4991136,0.53371966,1
2024-06-18 12:20:00+00:00,21.06958,6.260046,3.5010326,0.5590164,0
2024-06-18 12:30:00+00:00,21.133774,6.194247,3.503293,0.5335811,0
2024-06-18 12:40:00+00:00,21.065498,6.4150643,3.502201,0.54786533,0
2024-06-18 12:50:00+00:00,21.08516,6.231497,3.502201,0.54786533,1
2024-06-18 13:00:00+00:00,21.055798,6.436681,3.5051224,0.531204,0
2024-06-18 13:10:00+00:00,21.038847,6.2229896,3.505689,0.5372841,0
2024-06-18 13:20:00+00:00,21.038847,6.2229896,3.5040932,0.55753,1
2024-06-18 13:30:00+00:00,20.906677,6.520601,3.509801,0.5533947,0
2024-06-18 13:40:00+00:00,20.842184,6.8245435,3.5068648,0.5533947,1
2024-06-18 13:50:00+00:00,20.923006,6.9214606,3.5152617,0.5451119,0
2024-06-18 14:00:00+00:00,20.759445,6.9214606,3.5151734,0.5140164,1
2024-06-18 14:10:00+00:00,20.84427,6.5127544,3.505151,0.5736819,0
2024-06-18 14:20:00+00:00,20.784967,6.5127544,3.5077617,0.58265835,1
2024-06-18 14:30:00+00:00,20.753292,7.3466334,3.5130017,0.5915982,0
2024-06-18 14:40:00+00:00,20.587936,7.710442,3.5171669,0.6001713,0
2024-06-18 14:50:00+00:00,20.587936,7.7541566,3.5239284,0.6239589,1
2024-06-18 15:00:00+00:00,20.331587,7.58975,3.523194,0.62147456,0
2024-06-18 15:10:00+00:00,20.369743,7.4648438,3.5233526,0.63292575,0
2024-06-18 15:20:00+00:00,20.098654,7.953226,3.5202484,0.6521536,0
2024-06-18 15:30:00+00:00,19.989952,7.771541,3.540267,0.6543585,0
2024-06-18 15:40:00+00:00,19.989952,7.77304,3.527583,0.75739014,1
2024-06-18 15:50:00+00:00,19.814737,8.637824,3.5448601,0.9586325,0
2024-06-18 16:00:00+00:00,19.77475,8.637824,3.5448601,1.2135087,1
2024-06-18 16:10:00+00:00,19.81951,8.748266,3.5458019,1.4897314,0
2024-06-18 16:20:00+00:00,19.676416,9.064266,3.5404124,1.4897314,1
2024-06-18 16:30:00+00:00,19.693037,9.804938,3.5402274,2.159494,0
2024-06-18 16:40:00+00:00,19.529726,9.804938,3.5434322,2.5168602,1
2024-06-18 16:50:00+00:00,19.429657,9.905517,3.5426855,2.5168602,1
2024-06-18 17:00:00+00:00,19.336506,9.901575,3.5520663,3.1856418,0
2024-06-18 17:10:00+00:00,19.196102,9.275764,3.5539315,3.510282,0
2024-06-18 17:20:00+00:00,19.232508,9.839065,3.5399308,3.736951,0
2024-06-18 17:30:00+00:00,19.196777,9.729305,3.544436,3.8895504,0
2024-06-18 17:40:00+00:00,19.047182,9.5135565,3.5369053,3.920891,0
2024-06-18 17:50:00+00:00,19.100992,9.515725,3.5296187,3.9645538,0
2024-06-18 18:00:00+00:00,18.977497,9.451718,3.52429,3.9645538,1
2024-06-18 18:10:00+00:00,19.032715,9.223022,3.5132084,3.9033377,0
2024-06-18 18:20:00+00:00,19.020418,9.493935,3.5132084,3.9010508,1
2024-06-18 18:30:00+00:00,19.03133,9.5369,3.4958284,3.8911846,0
2024-06-18 18:40:00+00:00,19.097036,9.507384,3.4937856,3.90367,0
2024-06-18 18:50:00+00:00,19.097036,9.244817,3.4855485,3.942049,1
2024-06-18 19:00:00+00:00,18.945713,9.080795,3.4792697,3.932627,0
2024-06-18 19:10:00+00:00,18.850746,9.472181,3.4746728,3.9347496,0
2024-06-18 19:20:00+00:00,18.900972,9.472181,3.467802,3.9490824,1
2024-06-18 19:30:00+00:00,19.049215,9.628261,3.470674,3.9368048,0
2024-06-18 19:40:00+00:00,18.956335,9.807993,3.4630024,3.9299219,0
2024-06-18 19:50:00+00:00,18.990667,9.685588,3.4608052,3.9327855,0
2024-06-18 20:00:00+00:00,18.957952,9.434775,3.448715,3.9365873,0
2024-06-18 20:10:00+00:00,18.913298,9.434775,3.4412136,3.939541,1
2024-06-18 20:20:00+00:00,18.903158,9.176854,3.4298947,3.9321601,0
2024-06-18 20:30:00+00:00,18.798277,9.088051,3.4298947,3.9321601,1
2024-06-18 20:40:00+00:00,18.728067,8.337927,3.4517126,4.0225673,0
2024-06-18 20:50:00+00:00,18.707008,8.176356,3.4666088,4.1288624,0
2024-06-18 21:00:00+00:00,18.633928,8.102085,3.474736,4.36459,0
2024-06-18 21:10:00+00:00,18.727646,8.102085,3.4822378,4.753573,1
2024-06-18 21:20:00+00:00,18.684586,7.4297366,3.522643,5.054345,0
2024-06-18 21:30:00+00:00,18.72136,7.4297366,3.5543375,5.410935,1
2024-06-18 21:40:00+00:00,18.847713,6.192682,3.5749388,5.410935,1
2024-06-18 21:50:00+00:00,19.00241,5.955878,3.5879877,5.7608204,0
2024-06-18 22:00:00+00:00,19.00241,6.080786,3.601656,5.863395,1
2024-06-18 22:10:00+00:00,19.09746,5.752915,3.628738,5.9022985,0
2024-06-18 22:20:00+00:00,19.23049,5.752915,3.6529398,5.9829,1
2024-06-18 22:30:00+00:00,19.160082,5.709524,3.6958911,6.044696,0
2024-06-18 22:40:00+00:00,19.324192,5.40964,3.720046,6.0087957,0
2024-06-18 22:50:00+00:00,19.535126,5.40964,3.747968,6.0406404,1
2024-06-18 23:00:00+00:00,19.423523,5.2940063,3.799473,6.041161,0
2024-06-18 23:10:00+00:00,19.423891,4.4517007,3.8305738,5.9919596,0
2024-06-18 23:20:00+00:00,19.53872,5.1912355,3.78634,6.0711007,0
2024-06-18 23:30:00+00:00,19.448162,3.373398,3.7845266,6.0906763,0
2024-06-18 23:40:00+00:00,19.815073,4.241564,3.7266254,6.196559,0
2024-06-18 23:50:00+00:00,20.060898,4.241564,3.7266254,6.104479,1
2024-06-19 00:00:00+00:00,20.060898,30.867918,3.5674512,4.5092754,1
2024-06-19 00:10:00+00:00,10.132293,30.511091,3.5866306,4.56789,0
2024-06-19 00:20:00+00:00,10.207907,29.613548,3.617252,4.314394,0
2024-06-19 00:30:00+00:00,9.985892,29.384491,3.5798094,4.3213086,0
2024-06-19 00:40:00+00:00,10.299309,30.713263,3.5832546,4.296946,0
2024-06-19 00:50:00+00:00,10.563114,31.72507,3.5713294,4.296946,1
2024-06-19 01:00:00+00:00,10.641203,31.72507,3.5561528,4.296946,1
2024-06-19 01:10:00+00:00,10.684308,37.13563,3.543996,4.6340647,0
2024-06-19 01:20:00+00:00,10.684308,39.718975,3.536741,4.8918514,1
2024-06-19 01:30:00+00:00,10.761664,43.04746,3.5189078,5.1069417,0
2024-06-19 01:40:00+00:00,10.433402,45.532032,3.5310307,5.393934,0
2024-06-19 01:50:00+00:00,10.453701,46.2723,3.5229323,5.54346,0
2024-06-19 02:00:00+00:00,10.20778,47.523144,3.5229323,5.6659455,1
2024-06-19 02:10:00+00:00,10.079856,47.32084,3.524531,5.6665993,0
2024-06-19 02:20:00+00:00,10.037592,45.92466,3.524531,5.512241,1
2024-06-19 02:30:00+00:00,10.037592,45.042835,3.5310795,5.5459747,1
2024-06-19 02:40:00+00:00,9.975435,44.671967,3.5048602,5.615159,0
2024-06-19 02:50:00+00:00,9.833997,44.338547,3.5045831,5.6050262,0
2024-06-19 03:00:00+00:00,9.8043165,43.928272,3.5045831,5.4734387,1
2024-06-19 03:10:00+00:00,9.821688,43.239746,3.5366294,5.3104444,0
2024-06-19 03:20:00+00:00,9.689464,41.065662,3.5440018,5.12579,0
2024-06-19 03:30:00+00:00,9.896582,40.481842,3.5440018,5.0399055,1
2024-06-19 03:40:00+00:00,9.806775,40.559395,3.5523143,4.8794513,0
2024-06-19 03:50:00+00:00,9.985572,41.694126,3.5685387,4.6307917,0
2024-06-19 04:00:00+00:00,9.762109,42.02496,3.569362,4.3140397,0
2024-06-19 04:10:00+00:00,9.858832,42.02496,3.5736125,3.9102757,1
2024-06-19 04:20:00+00:00,9.865678,45.02916,3.5754025,3.495247,0
2024-06-19 04:30:00+00:00,9.742809,44.772907,3.5981815,2.962891,0
2024-06-19 04:40:00+00:00,9.6957035,44.464565,3.6070614,2.3601577,0
2024-06-19 04:50:00+00:00,9.76194,44.464565,3.6181173,2.3601577,1
2024-06-19 05:00:00+00:00,9.76194,42.198296,3.621452,1.3682076,1
2024-06-19 05:10:00+00:00,9.840237,42.142662,3.6534135,0.99909264,0
2024-06-19 05:20:00+00:00,9.864349,42.142662,3.6624837,0.72509664,1
2024-06-19 05:30:00+00:00,9.980563,42.94706,3.6602442,0.6438341,0
2024-06-19 05:40:00+00:00,10.012012,42.635216,3.6602442,0.6505337,1
2024-06-19 05:50:00+00:00,10.018769,42.394806,3.6652267,0.62743896,0
2024-06-19 06:00:00+00:00,10.073105,42.394806,3.6793988,0.5773707,1
2024-06-19 06:10:00+00:00,10.04736,40.828182,3.6793988,0.60793823,1
2024-06-19 06:20:00+00:00,10.040315,40.519077,3.662894,0.6416958,0
2024-06-19 06:30:00+00:00,10.227766,41.178303,3.662894,0.67221963,1
2024-06-19 06:40:00+00:00,10.237527,42.840946,3.662894,0.6553357,1
2024-06-19 06:50:00+00:00,10.176837,43.558086,3.6637895,0.6464207,0
2024-06-19 07:00:00+00:00,10.109524,43.972027,3.6774926,0.58795404,0
2024-06-19 07:10:00+00:00,10.109524,43.46971,3.6801898,0.5880757,1
2024-06-19 07:20:00+00:00,9.845864,42.498642,3.679873,0.59013945,0
2024-06-19 07:30:00+00:00,9.935277,42.05717,3.6801646,0.59594643,0
2024-06-19 07:40:00+00:00,9.889712,41.661934,3.672178,0.5931293,0
2024-06-19 07:50:00+00:00,9.889712,41.17341,3.6686354,0.6012087,1
2024-06-19 08:00:00+00:00,9.965281,40.69607,3.6698415,0.6012087,1
2024-06-19 08:10:00+00:00,9.963406,40.359413,3.6784887,0.5987804,0
2024-06-19 08:20:00+00:00,10.00302,40.180885,3.6682777,0.5974948,0
2024-06-19 08:30:00+00:00,10.097913,40.995625,3.680976,0.6182275,0
2024-06-19 08:40:00+00:00,10.161046,42.49939,3.6870282,0.60517085,0
2024-06-19 08:50:00+00:00,10.161046,44.11201,3.6852572,0.61421824,1
2024-06-19 09:00:00+00:00,10.364393,45.712017,3.6963007,0.6033398,0
2024-06-19 09:10:00+00:00,10.3585615,46.581837,3.694579,0.5845038,0
2024-06-19 09:20:00+00:00,10.387428,46.62368,3.6987977,0.54899544,0
2024-06-19 09:30:00+00:00,10.353377,46.024918,3.6895428,0.54899544,1
2024-06-19 09:40:00+00:00,10.257121,45.115356,3.6877153,0.53445274,0
2024-06-19 09:50:00+00:00,10.20375,44.40704,3.681616,0.537773,0
2024-06-19 10:00:00+00:00,10.1098795,43.540173,3.6790764,0.55460995,0
2024-06-19 10:10:00+00:00,10.039361,42.962914,3.686545,0.54567385,0
2024-06-19 10:20:00+00:00,10.014688,42.440098,3.6811483,0.5142694,0
2024-06-19 10:30:00+00:00,10.094472,42.35006,3.6772566,0.5223643,0
2024-06-19 10:40:00+00:00,10.012489,41.10279,3.6790516,0.5223643,1
2024-06-19 10:50:00+00:00,10.096148,40.41194,3.685364,0.52412474,0
2024-06-19 11:00:00+00:00,10.161938,40.41194,3.685364,0.54112035,1
2024-06-19 11:10:00+00:00,10.138233,37.271572,3.672941,0.5341165,0
2024-06-19 11:20:00+00:00,10.139982,36.179104,3.6703646,0.5105476,0
2024-06-19 11:30:00+00:00,10.129309,36.298935,3.667426,0.5377984,0
2024-06-19 11:40:00+00:00,10.000885,35.830467,3.66917,0.53133756,0
2024-06-19 11:50:00+00:00,9.959907,35.996033,3.676149,0.5677206,0
2024-06-19 12:00:00+00:00,9.927677,35.996033,3.6906276,0.62486416,1
2024-06-19 12:10:00+00:00,9.7232065,35.996033,3.6982408,0.6091528,1
2024-06-19 12:20:00+00:00,9.742599,39.2833,3.6982408,0.6091528,1
2024-06-19 12:30:00+00:00,9.6849985,39.790123,3.7084928,0.5516651,0
2024-06-19 12:40:00+00:00,9.657033,41.739117,3.711127,0.51035756,0
2024-06-19 12:50:00+00:00,9.735995,44.140106,3.7144022,0.52607644,0
2024-06-19 13:00:00+00:00,9.729603,44.140106,3.7191443,0.57535106,1
2024-06-19 13:10:00+00:00,9.729603,44.140106,3.7103596,0.57760555,1
2024-06-19 13:20:00+00:00,9.6991625,50.52735,3.7154827,0.57559067,0
2024-06-19 13:30:00+00:00,9.639167,49.742737,3.716799,0.5584748,0
2024-06-19 13:40:00+00:00,9.639716,49.28826,3.7103071,0.50970024,0
2024-06-19 13:50:00+00:00,9.663369,48.949566,3.7073538,0.5250546,0
