time,value_temp,value_hum,value_acid,value_PV,label
2023-07-15T16:05:34Z,19.6,90.0,11.4,4.2,error
2023-07-15T16:15:38Z,19.5,90.0,11.4,4.2,error
2023-07-15T16:25:41Z,19.5,90.0,11.4,4.2,error
2023-07-15T16:35:45Z,19.5,90.0,11.4,4.2,error
2023-07-15T16:45:48Z,19.4,90.0,11.4,4.2,error
2023-07-15T16:55:52Z,19.5,90.0,11.4,4.2,error
2023-07-15T17:05:55Z,19.4,90.0,11.4,4.2,error
2023-07-15T17:15:59Z,19.3,90.0,11.4,4.2,error
2023-07-15T17:26:02Z,19.4,90.0,11.4,4.2,error
2023-07-15T17:36:06Z,19.5,90.0,11.4,4.2,error
2023-07-15T17:46:09Z,19.4,90.0,11.4,4.2,error
2023-07-15T17:56:13Z,19.3,90.0,11.4,4.2,error
2023-07-15T18:06:16Z,19.2,90.0,11.4,4.2,error
2023-07-15T18:16:20Z,19.3,90.0,11.4,4.2,error
2023-07-15T18:26:23Z,19.1,90.0,11.4,3.8,error
2023-07-15T18:36:27Z,19.1,90.0,11.4,3.5,error
2023-07-15T18:46:30Z,19.0,90.0,11.4,3.5,error
2023-07-15T18:56:34Z,19.0,90.0,11.4,3.4,error
2023-07-15T19:06:37Z,19.0,91.0,11.4,3.3,error
2023-07-15T19:13:21Z,18.9,91.0,11.4,2.9,error
2023-07-15T19:23:24Z,18.9,91.0,11.4,2.4,error
2023-07-15T19:33:28Z,18.8,91.0,11.4,1.7,error
2023-07-15T19:43:31Z,18.8,91.0,11.4,1.1,error
2023-07-15T19:53:35Z,18.7,92.0,11.4,0.7,error
2023-07-15T20:03:38Z,18.6,92.0,11.4,0.4,error
2023-07-15T20:13:42Z,18.6,92.0,11.4,0.6,error
2023-07-15T20:23:45Z,18.6,92.0,11.4,0.6,error
2023-07-15T20:33:49Z,18.6,92.0,11.4,0.6,error
2023-07-15T20:43:52Z,18.6,92.0,11.4,0.6,error
2023-07-15T20:53:56Z,18.6,92.0,11.3,0.6,error
2023-07-15T21:03:59Z,18.5,93.0,11.4,0.6,error
2023-07-15T21:14:03Z,18.5,93.0,11.4,0.6,error
2023-07-15T21:24:06Z,18.5,93.0,11.3,0.6,error
2023-07-15T21:34:10Z,18.5,93.0,11.3,0.4,error
2023-07-15T21:44:13Z,18.5,93.0,11.3,0.6,error
2023-07-15T21:54:16Z,18.5,93.0,11.3,0.6,error
2023-07-15T22:04:20Z,18.4,93.0,11.3,0.4,error
2023-07-16T04:17:21Z,18.4,94.0,11.4,4.2,error
2023-07-16T04:29:26Z,18.4,94.0,11.4,4.2,error
2023-07-16T04:39:30Z,18.4,94.0,11.4,4.2,error
2023-07-16T04:49:33Z,18.4,93.0,11.4,4.2,error
2023-07-16T06:01:04Z,18.4,91.0,11.4,4.2,error
2023-07-16T06:01:23Z,18.4,91.0,11.4,4.2,error
2023-07-17T04:31:06Z,18.4,98.0,11.4,4.2,error
2023-07-17T04:43:11Z,18.4,99.0,11.4,4.2,error
2023-07-17T04:53:17Z,18.4,98.0,11.4,4.2,error
2023-07-17T04:53:42Z,18.4,98.0,11.4,4.2,error
2023-07-17T04:54:04Z,18.4,98.0,11.4,4.2,error
2023-07-17T04:57:32Z,18.4,97.0,11.4,4.2,error
2023-07-17T04:57:52Z,18.4,97.0,11.4,4.2,error
2023-07-17T04:58:15Z,18.4,97.0,11.4,4.2,error
2023-07-17T04:58:37Z,18.4,97.0,11.4,4.2,error
2023-07-17T04:59:16Z,18.4,97.0,11.4,4.2,error
2023-07-18T05:16:17Z,17.9,126.0,11.2,4.2,error
2023-07-18T05:28:22Z,18.3,126.0,11.2,4.2,error
2023-07-18T05:38:26Z,18.6,138.0,11.2,4.2,error
2023-07-18T05:48:29Z,18.8,129.0,11.2,4.2,error
2023-07-18T05:58:33Z,18.6,113.0,11.2,4.2,error
2023-07-18T06:08:36Z,18.5,103.0,11.3,4.2,error
2023-07-18T06:18:40Z,18.8,97.0,11.3,4.2,error
2023-07-18T06:28:43Z,18.6,94.0,11.3,4.2,error
2023-07-18T06:38:47Z,18.7,94.0,11.3,4.2,error
2023-07-18T06:48:50Z,18.7,91.0,11.3,4.2,error
2023-07-18T06:58:54Z,18.3,90.0,11.3,4.2,error
2023-07-18T07:08:57Z,18.2,89.0,11.3,4.2,error
2023-07-18T07:19:01Z,18.3,93.0,11.3,4.2,error
2023-07-18T07:29:04Z,18.4,94.0,11.3,4.2,error
2023-07-18T07:39:08Z,19.1,92.0,11.3,4.2,error
2023-07-18T07:49:11Z,18.9,91.0,11.3,4.2,error
2023-07-18T07:59:15Z,18.5,88.0,11.3,4.2,error
2023-07-18T08:09:18Z,18.4,87.0,11.3,4.2,error
2023-07-18T08:19:22Z,18.8,89.0,11.3,4.2,error
2023-07-18T08:29:25Z,19.0,95.0,11.3,4.2,error
2023-07-18T08:39:29Z,18.7,94.0,11.3,4.2,error
2023-07-18T08:49:32Z,19.0,93.0,11.3,4.2,error
2023-07-18T08:56:16Z,18.8,95.0,11.3,4.2,error
2023-07-18T09:06:19Z,18.5,93.0,11.3,4.2,error
2023-07-18T09:16:23Z,19.5,96.0,11.3,4.2,error
2023-07-18T09:26:26Z,20.2,101.0,11.3,4.2,error
2023-07-18T09:36:30Z,19.4,97.0,11.3,4.2,error
2023-07-18T09:46:33Z,19.1,95.0,11.3,4.2,error
2023-07-18T09:56:37Z,20.1,97.0,11.3,4.2,error
2023-07-18T10:06:40Z,19.7,98.0,11.3,4.2,error
2023-07-18T10:16:44Z,21.3,100.0,11.3,4.2,error
2023-07-18T10:26:47Z,21.4,103.0,11.3,4.2,error
2023-07-18T10:36:51Z,21.6,102.0,11.3,4.2,error
2023-07-18T10:46:54Z,21.1,100.0,11.3,4.2,error
2023-07-18T10:56:58Z,20.8,100.0,11.3,4.2,error
2023-07-18T11:07:01Z,20.5,100.0,11.3,4.2,error
2023-07-18T11:17:05Z,20.1,98.0,11.3,4.2,error
2023-07-18T11:27:08Z,19.9,96.0,11.3,4.2,error
2023-07-18T11:37:12Z,19.8,97.0,11.3,4.2,error
2023-07-18T11:47:15Z,19.5,97.0,11.3,4.2,error
2023-07-18T11:57:19Z,19.4,96.0,11.3,4.2,error
2023-07-18T12:07:22Z,19.5,95.0,11.3,4.2,error
2023-07-18T12:17:26Z,19.5,95.0,11.3,4.2,error
2023-07-18T12:27:29Z,19.0,95.0,11.3,4.2,error
2023-07-18T12:37:32Z,18.8,93.0,10.9,4.2,error
2023-07-18T12:47:36Z,18.9,95.0,11.0,4.2,error
2023-07-18T12:57:39Z,18.8,98.0,11.1,4.2,error
2023-07-18T13:07:43Z,18.8,100.0,11.1,4.2,error
2023-07-18T13:17:47Z,18.8,101.0,11.2,4.2,error
2023-07-18T13:27:50Z,18.6,102.0,11.2,4.2,error
2023-07-18T13:37:53Z,18.5,103.0,11.2,4.2,error
2023-07-18T13:47:57Z,18.5,102.0,11.2,4.2,error
2023-07-18T13:58:00Z,18.4,102.0,11.2,4.2,error
2023-07-18T14:08:04Z,18.3,102.0,11.2,4.2,error
2023-07-18T14:18:07Z,18.1,101.0,11.2,4.2,error
2023-07-18T14:28:11Z,18.1,101.0,11.2,4.2,error
2023-07-18T14:38:14Z,18.0,101.0,11.2,4.2,error
2023-07-18T14:48:18Z,17.8,101.0,11.2,4.2,error
2023-07-18T14:58:21Z,17.8,100.0,11.2,4.2,error
2023-07-18T15:08:25Z,17.8,100.0,11.3,4.2,error
2023-07-18T15:18:28Z,17.7,100.0,11.3,4.2,error
2023-07-18T15:28:32Z,17.6,100.0,11.3,4.2,error
2023-07-18T15:38:35Z,17.5,99.0,11.3,4.2,error
2023-07-18T15:48:39Z,17.4,99.0,11.2,4.2,error
2023-07-18T15:58:42Z,17.3,99.0,11.2,4.2,error
2023-07-18T16:08:46Z,17.3,99.0,11.3,4.2,error
2023-07-18T16:18:49Z,17.1,99.0,11.3,4.2,error
2023-07-18T16:28:53Z,17.1,98.0,11.3,4.2,error
2023-07-18T16:38:56Z,17.1,98.0,11.3,4.2,error
2023-07-18T16:49:00Z,17.0,98.0,11.3,4.2,error
2023-07-18T16:59:03Z,17.0,98.0,11.3,4.2,error
2023-07-18T17:09:07Z,17.0,98.0,11.3,4.2,error
2023-07-18T17:19:10Z,16.9,98.0,11.3,4.2,error
2023-07-18T17:29:14Z,16.8,97.0,11.3,4.2,error
2023-07-18T17:39:17Z,16.9,98.0,11.3,4.2,error
2023-07-18T17:49:21Z,16.8,98.0,11.3,4.2,error
2023-07-18T17:59:24Z,16.8,98.0,11.3,4.2,error
2023-07-18T18:09:28Z,16.8,98.0,11.3,4.2,error
2023-07-18T18:19:31Z,16.8,98.0,11.3,4.2,error
2023-07-18T18:29:34Z,16.7,98.0,11.2,4.1,error
2023-07-18T18:39:38Z,16.6,98.0,11.2,3.8,error
2023-07-18T18:49:41Z,16.6,99.0,11.2,3.5,error
2023-07-18T18:59:45Z,16.5,98.0,11.2,3.5,error
2023-07-18T19:09:49Z,16.4,99.0,11.2,3.4,error
2023-07-18T19:19:52Z,16.3,99.0,11.2,2.9,error
2023-07-18T19:29:55Z,16.3,100.0,11.2,2.1,error
2023-07-18T19:39:59Z,16.2,101.0,11.2,1.4,error
2023-07-18T19:50:02Z,16.1,101.0,11.2,0.9,error
2023-07-18T19:56:46Z,16.0,101.0,11.2,0.7,error
2023-07-18T20:06:49Z,16.0,102.0,11.2,0.6,error
2023-07-18T20:16:53Z,15.9,102.0,11.2,0.6,error
2023-07-18T20:26:56Z,15.8,102.0,11.2,0.6,error
2023-07-18T20:37:00Z,15.8,103.0,11.2,0.6,error
2023-07-18T20:47:03Z,15.7,103.0,11.2,0.6,error
2023-07-18T20:57:07Z,15.7,103.0,11.2,0.6,error
2023-07-18T21:07:10Z,15.6,103.0,11.2,0.6,error
2023-07-18T21:17:14Z,15.6,102.0,11.1,0.6,error
2023-07-18T21:27:17Z,15.5,103.0,11.1,0.4,error
2023-07-18T21:37:21Z,15.4,103.0,11.1,0.4,error
2023-07-19T05:47:07Z,15.8,102.0,11.1,4.2,error
2023-07-19T05:59:12Z,15.9,101.0,11.1,4.2,error
2023-07-19T06:09:15Z,15.9,101.0,11.1,4.2,error
2023-07-19T06:19:19Z,16.0,100.0,11.1,4.2,error
2023-07-19T06:29:22Z,16.1,99.0,11.1,4.2,error
2023-07-19T06:39:26Z,16.4,99.0,11.1,4.2,error
2023-07-19T06:49:29Z,16.4,99.0,11.1,4.2,error
2023-07-19T06:59:33Z,16.4,97.0,11.1,4.2,error
2023-07-19T07:09:36Z,16.3,96.0,11.1,4.2,error
2023-07-19T07:19:40Z,16.3,96.0,11.1,4.2,error
2023-07-19T07:29:43Z,16.4,96.0,11.1,4.2,error
2023-07-19T09:18:27Z,17.1,98.0,11.2,4.2,error
2023-07-21T04:34:36Z,14.7,129.0,10.6,4.2,error
2023-07-21T04:46:41Z,14.6,126.0,10.6,4.2,error
2023-07-21T04:56:44Z,14.6,123.0,10.6,4.2,error
2023-07-21T05:06:48Z,14.6,121.0,10.6,4.2,error
2023-07-21T05:16:51Z,14.8,121.0,10.6,4.2,error
2023-07-21T05:26:55Z,14.8,120.0,10.6,4.2,error
2023-07-21T05:36:58Z,15.0,119.0,10.6,4.2,error
2023-07-21T05:47:02Z,15.0,117.0,10.6,4.2,error
2023-07-21T05:57:05Z,14.9,116.0,10.6,4.2,error
2023-07-21T06:07:09Z,15.3,116.0,10.7,4.2,error
2023-07-21T06:17:12Z,15.5,115.0,10.7,4.2,error
2023-07-21T06:27:16Z,15.5,108.0,10.7,4.2,error
2023-07-21T06:37:19Z,15.9,110.0,10.8,4.2,error
2023-07-21T06:47:23Z,15.8,104.0,10.7,4.2,error
2023-07-21T06:57:26Z,15.9,99.0,10.7,4.2,error
2023-07-21T07:07:30Z,16.0,99.0,10.8,4.2,error
2023-07-21T07:17:33Z,16.2,100.0,10.8,4.2,error
2023-07-21T07:27:37Z,16.3,100.0,10.9,4.2,error
2023-07-21T07:37:40Z,16.7,102.0,11.0,4.2,error
2023-07-21T07:47:44Z,16.6,99.0,11.0,4.2,error
2023-07-21T07:57:47Z,16.6,95.0,11.0,4.2,error
2023-07-21T08:07:51Z,17.0,94.0,11.0,4.2,error
2023-07-21T08:17:54Z,17.3,96.0,11.1,4.2,error
2023-07-21T08:27:58Z,18.0,96.0,11.1,4.2,error
2023-07-21T08:34:41Z,17.5,95.0,11.0,4.2,error
2023-07-21T08:44:45Z,17.5,93.0,11.1,4.2,error
2023-07-21T08:54:48Z,17.1,95.0,11.0,4.2,error
2023-07-21T09:04:52Z,16.8,95.0,11.0,4.2,error
2023-07-21T09:14:55Z,16.6,101.0,10.9,4.2,error
2023-07-21T09:24:59Z,17.1,127.0,11.0,4.2,error
2023-07-21T09:35:02Z,17.8,132.0,11.1,4.2,error
2023-07-21T09:45:06Z,18.0,123.0,11.1,4.2,error
2023-07-21T09:55:09Z,19.4,117.0,11.2,4.2,error
2023-07-21T10:05:12Z,19.9,110.0,11.2,4.2,error
2023-07-21T10:15:16Z,20.8,112.0,11.2,4.2,error
2023-07-21T10:25:19Z,20.7,109.0,11.2,4.2,error
2023-07-21T10:35:23Z,20.1,106.0,11.1,4.2,error
2023-07-21T10:45:26Z,19.6,106.0,11.1,4.2,error
2023-07-21T10:55:30Z,19.1,105.0,11.0,4.2,error
2023-07-21T11:05:33Z,18.4,105.0,10.8,4.2,error
2023-07-21T11:15:37Z,18.3,110.0,10.8,4.2,error
2023-07-21T11:25:40Z,18.3,119.0,10.8,4.2,error
2023-07-21T11:35:44Z,18.4,124.0,10.8,4.2,error
2023-07-21T11:45:47Z,18.2,125.0,10.8,4.2,error
2023-07-21T11:55:51Z,18.0,123.0,10.8,4.2,error
2023-07-21T12:05:54Z,17.8,121.0,10.8,4.2,error
2023-07-21T12:15:58Z,17.8,119.0,10.8,4.2,error
2023-07-21T12:26:01Z,18.0,119.0,10.8,4.2,error
2023-07-21T12:36:05Z,17.9,117.0,10.8,4.2,error
2023-07-21T12:46:08Z,17.8,114.0,10.8,4.2,error
2023-07-21T12:56:12Z,17.8,114.0,10.8,4.2,error
2023-07-21T13:06:15Z,17.7,115.0,10.8,4.2,error
2023-07-21T13:16:19Z,17.6,116.0,10.9,4.2,error
2023-07-21T13:26:22Z,17.6,114.0,10.8,4.2,error
2023-07-21T13:36:26Z,17.6,115.0,10.8,4.2,error
2023-07-21T13:46:29Z,17.4,113.0,10.8,4.2,error
2023-07-21T13:56:33Z,17.3,112.0,10.8,4.2,error
2023-07-21T14:06:36Z,17.3,113.0,10.8,4.2,error
2023-07-21T14:16:40Z,17.3,115.0,10.8,4.2,error
2023-07-21T14:26:43Z,17.3,115.0,10.8,4.2,error
2023-07-21T14:36:47Z,17.3,114.0,10.8,4.2,error
2023-07-21T14:46:50Z,17.2,112.0,10.8,4.2,error
2023-07-21T14:56:54Z,17.2,112.0,10.8,4.2,error
2023-07-21T15:06:57Z,17.2,113.0,10.8,4.2,error
2023-07-21T15:17:01Z,17.1,112.0,10.8,4.2,error
2023-07-21T15:27:04Z,17.0,112.0,10.8,4.2,error
2023-07-21T15:37:08Z,16.9,111.0,10.8,4.2,error
2023-07-21T15:47:11Z,16.8,112.0,10.8,4.2,error
2023-07-21T15:57:15Z,16.8,115.0,10.8,4.2,error
2023-07-21T16:07:18Z,16.8,117.0,10.8,4.2,error
2023-07-21T16:17:21Z,16.7,116.0,10.8,4.2,error
2023-07-21T16:27:25Z,16.6,115.0,10.8,4.2,error
2023-07-21T16:37:29Z,16.6,114.0,10.8,4.2,error
2023-07-21T16:47:32Z,16.5,113.0,10.8,4.2,error
2023-07-21T16:57:35Z,16.5,112.0,10.8,4.2,error
2023-07-21T17:07:39Z,16.5,114.0,10.8,4.2,error
2023-07-21T17:17:42Z,16.5,114.0,10.8,4.2,error
2023-07-21T17:27:46Z,16.4,115.0,10.7,4.2,error
2023-07-21T17:37:49Z,16.3,114.0,10.7,4.2,error
2023-07-21T17:47:53Z,16.4,114.0,10.7,4.2,error
2023-07-21T17:57:56Z,16.4,114.0,10.7,4.2,error
2023-07-21T18:08:00Z,16.3,114.0,10.8,4.2,error
2023-07-21T18:18:03Z,16.3,113.0,10.7,4.2,error
2023-07-21T18:28:07Z,16.3,113.0,10.8,4.2,error
2023-07-21T18:38:10Z,16.3,113.0,10.7,3.6,error
2023-07-21T18:48:14Z,16.3,113.0,10.7,3.4,error
2023-07-21T18:58:17Z,16.1,112.0,10.8,3.3,error
2023-07-21T19:08:21Z,16.1,112.0,10.8,2.9,error
2023-07-21T19:18:24Z,16.1,112.0,10.8,1.8,error
2023-07-21T19:25:08Z,16.1,113.0,10.8,1.2,error
2023-07-21T19:35:12Z,16.1,112.0,10.7,0.8,error
2023-07-21T19:45:15Z,16.1,113.0,10.8,0.6,error
2023-07-21T19:55:19Z,16.0,113.0,10.7,0.6,error
2023-07-21T20:05:22Z,16.0,113.0,10.7,0.6,error
2023-07-21T20:15:26Z,16.0,113.0,10.7,0.6,error
2023-07-21T20:25:29Z,15.9,113.0,10.7,0.6,error
2023-07-21T20:35:32Z,15.9,113.0,10.7,0.6,error
2023-07-21T20:45:36Z,15.9,113.0,10.7,0.6,error
2023-07-21T20:55:39Z,15.9,113.0,10.7,0.6,error
2023-07-21T21:05:43Z,15.8,113.0,10.7,0.6,error
2023-07-21T21:15:47Z,15.8,113.0,10.7,0.6,error
2023-07-21T21:25:50Z,15.9,113.0,10.7,0.6,error
2023-07-21T21:35:53Z,15.8,113.0,10.7,0.6,error
2023-07-21T21:45:57Z,15.8,113.0,10.7,0.6,error
2023-07-22T04:26:19Z,15.1,121.0,10.5,4.2,error
2023-07-22T04:38:24Z,15.1,120.0,10.5,4.2,error
2023-07-22T04:48:27Z,15.1,117.0,10.6,4.2,error
2023-07-22T04:58:31Z,15.3,112.0,10.6,4.2,error
2023-07-22T05:08:34Z,15.5,109.0,10.6,4.2,error
2023-07-22T05:18:38Z,15.6,108.0,10.6,4.2,error
2023-07-22T05:28:41Z,15.8,107.0,10.6,4.2,error
2023-07-22T05:38:45Z,15.6,106.0,10.6,4.2,error
2023-07-22T05:48:48Z,15.7,105.0,10.6,4.2,error
2023-07-22T05:58:52Z,15.8,105.0,10.6,4.2,error
2023-07-22T06:13:12Z,15.8,104.0,10.7,4.2,error
2023-07-22T06:25:17Z,15.8,105.0,10.7,4.2,error
2023-07-22T07:22:08Z,16.1,107.0,10.7,4.2,error
2023-07-22T14:27:28Z,17.4,104.0,10.8,4.2,error
2023-07-23T09:20:18Z,15.8,122.0,10.4,4.2,error
2023-07-23T09:32:23Z,16.1,121.0,10.5,4.2,error
2023-07-23T09:42:27Z,16.4,123.0,10.5,4.2,error
2023-07-23T09:52:30Z,16.2,116.0,10.5,4.2,error
2023-07-25T04:53:25Z,16.2,171.0,10.4,4.2,error
2023-07-25T05:05:30Z,16.2,167.0,10.5,4.2,error
2023-07-25T05:15:34Z,16.2,158.0,10.5,4.2,error
2023-07-25T05:25:37Z,16.2,150.0,10.5,4.2,error
2023-07-25T05:35:41Z,16.2,150.0,10.6,4.2,error
2023-07-25T05:45:44Z,16.2,145.0,10.6,4.2,error
2023-07-25T05:55:48Z,16.2,133.0,10.7,4.2,error
2023-07-25T06:05:51Z,16.2,118.0,10.7,4.2,error
2023-07-25T06:15:54Z,16.2,107.0,10.7,4.2,error
2023-07-25T06:25:58Z,16.2,103.0,10.7,4.2,error
2023-07-25T06:36:01Z,16.2,102.0,10.7,4.2,error
2023-07-25T06:46:05Z,16.2,98.0,10.7,4.2,error
2023-07-25T06:56:08Z,16.2,102.0,10.7,4.2,error
2023-07-25T07:06:12Z,16.2,102.0,10.8,4.2,error
2023-07-25T07:16:15Z,16.2,100.0,10.8,4.2,error
2023-07-25T07:26:19Z,16.2,97.0,10.8,4.2,error
2023-07-25T07:36:22Z,16.2,96.0,10.8,4.2,error
2023-07-25T07:46:26Z,16.2,99.0,10.8,4.2,error
2023-07-25T07:56:29Z,16.2,104.0,10.8,4.2,error
2023-07-25T08:06:33Z,16.2,102.0,10.8,4.2,error
2023-07-25T08:16:36Z,16.2,98.0,10.8,4.2,error
2023-07-25T08:26:40Z,16.2,95.0,10.9,4.2,error
2023-07-25T08:36:43Z,16.2,96.0,10.8,4.2,error
2023-07-25T08:46:47Z,16.2,96.0,10.9,4.2,error
2023-07-25T08:53:30Z,16.2,99.0,10.9,4.2,error
2023-07-25T09:03:34Z,16.2,97.0,10.9,4.2,error
2023-07-25T09:13:37Z,16.2,98.0,11.0,4.2,error
2023-07-25T09:23:41Z,16.2,96.0,11.0,4.2,error
2023-07-25T09:33:44Z,16.2,96.0,11.0,4.2,error
2023-07-25T09:43:48Z,16.2,95.0,11.0,4.2,error
2023-07-25T09:53:51Z,16.2,98.0,11.0,4.2,error
2023-07-25T10:03:55Z,16.2,103.0,11.0,4.2,error
2023-07-25T10:13:58Z,16.2,110.0,11.1,4.2,error
2023-07-25T10:24:02Z,16.2,108.0,11.0,4.2,error
2023-07-25T10:34:05Z,16.2,106.0,11.0,4.2,error
2023-07-25T10:44:09Z,16.2,104.0,10.9,4.2,error
2023-07-25T10:54:12Z,16.2,107.0,10.9,4.2,error
2023-07-25T11:04:16Z,16.2,108.0,10.9,4.2,error
2023-07-25T11:14:19Z,16.2,105.0,10.9,4.2,error
2023-07-25T11:24:23Z,16.2,104.0,10.8,4.2,error
2023-07-25T11:34:26Z,16.2,111.0,10.9,4.2,error
2023-07-25T11:44:30Z,16.2,116.0,10.9,4.2,error
2023-07-25T11:54:33Z,16.2,114.0,10.9,4.2,error
2023-07-25T12:04:37Z,16.2,111.0,10.9,4.2,error
2023-07-25T12:14:40Z,16.2,110.0,10.9,4.2,error
2023-07-25T12:24:44Z,16.2,110.0,10.9,4.2,error
2023-07-25T12:34:47Z,16.2,110.0,10.8,4.2,error
2023-07-25T12:44:51Z,16.2,111.0,10.8,4.2,error
2023-07-25T12:54:54Z,16.2,112.0,10.9,4.2,error
2023-07-25T13:04:57Z,16.2,112.0,10.9,4.2,error
2023-07-25T13:15:01Z,16.2,111.0,10.9,4.2,error
2023-07-25T13:25:04Z,16.2,109.0,10.9,4.2,error
2023-07-25T13:35:08Z,16.2,107.0,10.9,4.2,error
2023-07-25T13:45:11Z,16.2,106.0,10.9,4.2,error
2023-07-25T13:55:15Z,16.2,106.0,10.9,4.2,error
2023-07-25T14:05:18Z,16.2,105.0,10.9,4.2,error
2023-07-25T14:15:22Z,16.2,105.0,10.9,4.2,error
2023-07-25T14:25:25Z,16.2,105.0,10.9,4.2,error
2023-07-25T14:35:29Z,16.2,106.0,10.9,4.2,error
2023-07-25T14:45:32Z,16.2,106.0,10.9,4.2,error
2023-07-25T14:55:36Z,16.2,106.0,10.9,4.2,error
2023-07-25T15:05:39Z,16.2,105.0,10.9,4.2,error
2023-07-25T15:15:43Z,16.2,105.0,10.9,4.2,error
2023-07-25T15:25:46Z,16.2,105.0,10.9,4.2,error
2023-07-25T15:35:50Z,16.2,105.0,10.9,4.2,error
2023-07-25T15:45:53Z,16.2,104.0,10.9,4.2,error
2023-07-25T15:55:57Z,16.2,104.0,10.9,4.2,error
2023-07-25T16:06:00Z,16.2,104.0,10.9,4.2,error
2023-07-25T16:16:04Z,16.2,104.0,10.9,4.2,error
2023-07-25T16:26:07Z,16.2,105.0,10.9,4.2,error
2023-07-25T16:36:11Z,16.2,104.0,10.9,4.2,error
2023-07-25T16:46:14Z,16.2,105.0,10.9,4.2,error
2023-07-25T16:56:18Z,16.2,106.0,10.9,4.2,error
2023-07-25T17:16:25Z,16.2,107.0,10.8,4.2,error
2023-07-25T17:26:28Z,16.2,108.0,10.8,4.2,error
2023-07-25T17:36:32Z,16.2,108.0,10.8,4.2,error
2023-07-25T17:46:35Z,16.2,108.0,10.8,4.2,error
2023-07-25T17:56:39Z,16.2,109.0,10.8,4.2,error
2023-07-25T18:06:42Z,16.2,109.0,10.8,4.2,error
2023-07-25T18:16:46Z,16.2,109.0,10.8,4.2,error
2023-07-25T18:26:49Z,16.2,110.0,10.8,4.0,error
2023-07-25T18:36:52Z,16.2,110.0,10.8,3.7,error
2023-07-25T18:46:56Z,16.2,112.0,10.8,3.5,error
2023-07-25T18:56:59Z,16.2,114.0,10.8,3.5,error
2023-07-25T19:07:03Z,16.2,115.0,10.7,3.0,error
2023-07-25T19:17:06Z,16.2,116.0,10.7,2.3,error
2023-07-25T19:27:10Z,16.2,118.0,10.7,1.5,error
2023-07-25T19:47:17Z,16.2,120.0,10.7,0.7,error
2023-07-25T19:54:48Z,16.2,121.0,10.7,0.4,error
2023-07-25T19:57:00Z,16.2,121.0,10.7,0.4,error
2023-07-25T20:04:30Z,16.2,122.0,10.7,0.6,error
2023-07-25T20:14:34Z,16.2,123.0,10.7,0.6,error
2023-07-25T20:24:37Z,16.2,124.0,10.7,0.6,error
2023-07-25T20:34:41Z,16.2,125.0,10.7,0.6,error
2023-07-25T20:44:44Z,16.2,126.0,10.7,0.6,error
2023-07-25T20:54:48Z,16.2,126.0,10.7,0.6,error
2023-07-25T21:04:51Z,16.2,126.0,10.7,0.6,error
2023-07-25T21:14:55Z,16.2,126.0,10.7,0.6,error
2023-07-25T21:24:58Z,16.2,126.0,10.7,0.6,error
2023-07-25T21:35:02Z,16.2,126.0,10.6,0.6,error
2023-07-25T21:45:05Z,16.2,125.0,10.6,0.6,error
2023-07-25T21:55:09Z,16.2,125.0,10.6,0.6,error
2023-07-25T22:05:12Z,16.2,125.0,10.6,0.6,error
2023-07-25T22:15:16Z,16.2,125.0,10.6,0.6,error
2023-07-25T22:25:19Z,16.2,124.0,10.6,0.6,error
2023-07-25T22:35:23Z,16.2,125.0,10.6,0.6,error
2023-07-25T22:45:26Z,16.2,126.0,10.6,0.6,error
2023-07-26T04:39:53Z,15.6,117.0,10.7,4.2,error
2023-07-26T04:51:58Z,15.6,117.0,10.7,4.2,error
2023-07-26T05:02:02Z,15.6,115.0,10.7,4.2,error
2023-07-26T05:12:05Z,15.6,113.0,10.7,4.2,error
2023-07-26T05:22:09Z,15.6,110.0,10.7,4.2,error
2023-07-26T06:26:43Z,15.6,114.0,10.7,4.2,error
2023-07-26T06:38:49Z,15.6,114.0,10.7,4.2,error
2023-07-26T06:48:52Z,15.6,113.0,10.7,4.2,error
2023-07-26T06:58:55Z,15.6,109.0,10.7,4.2,error
2023-07-26T07:08:59Z,15.6,107.0,10.7,4.2,error
2023-07-26T07:19:02Z,15.6,110.0,10.8,4.2,error
2023-07-26T07:29:06Z,15.6,109.0,10.8,4.2,error
2023-07-26T07:39:09Z,15.6,101.0,10.9,4.2,error
2023-07-26T07:49:13Z,15.6,96.0,10.9,4.2,error
2023-07-26T07:59:16Z,15.6,96.0,10.9,4.2,error
2023-07-26T08:09:20Z,15.6,95.0,10.9,4.2,error
2023-07-26T08:19:23Z,15.6,91.0,10.9,4.2,error
2023-07-26T08:29:27Z,15.6,90.0,10.9,4.2,error
2023-07-26T08:39:30Z,15.6,90.0,10.9,4.2,error
2023-07-26T08:49:34Z,15.6,96.0,10.8,4.2,error
2023-07-26T08:59:37Z,15.6,103.0,10.9,4.2,error
2023-07-26T09:09:41Z,15.6,121.0,10.9,4.2,error
2023-07-26T09:19:44Z,15.6,113.0,10.9,4.2,error
2023-07-26T09:29:48Z,15.6,106.0,10.9,4.2,error
2023-07-26T09:39:51Z,15.6,101.0,10.9,4.2,error
2023-07-26T09:49:55Z,15.6,99.0,10.8,4.2,error
2023-07-26T09:59:58Z,15.6,100.0,10.8,4.2,error
2023-07-26T10:10:02Z,15.6,105.0,10.8,4.2,error
2023-07-26T10:16:45Z,15.6,110.0,10.1,4.2,error
2023-07-26T10:36:52Z,15.6,129.0,10.1,4.2,error
