time,value_temp,value_hum,value_acid,value_PV,label
2023-07-26T13:39:42Z,18.8,120.0,10.4,4.1,error
2023-07-26T13:49:46Z,18.6,120.0,10.4,4.1,error
2023-07-26T13:59:49Z,18.7,120.0,10.4,4.1,error
2023-07-26T14:09:53Z,18.7,120.0,10.4,4.1,error
2023-07-26T14:19:56Z,18.6,120.0,10.4,4.0,error
2023-07-26T14:30:00Z,18.6,120.0,10.5,4.1,error
2023-07-26T14:40:03Z,18.6,120.0,10.5,4.0,error
2023-07-26T14:50:07Z,18.6,120.0,10.5,4.1,error
2023-07-26T15:00:10Z,18.6,120.0,10.5,4.0,error
2023-07-26T15:10:14Z,18.6,120.0,10.5,4.1,error
2023-07-26T15:20:17Z,18.5,120.0,10.5,4.1,error
2023-07-26T15:30:21Z,18.5,120.0,10.5,4.1,error
2023-07-26T15:40:24Z,18.4,120.0,10.5,4.1,error
2023-07-26T15:50:27Z,18.2,120.0,10.5,4.0,error
2023-07-26T16:00:31Z,18.1,120.0,10.5,4.1,error
2023-07-26T16:10:34Z,18.0,120.0,10.5,4.1,error
2023-07-26T16:20:38Z,18.1,120.0,10.5,4.1,error
2023-07-26T16:30:41Z,18.0,120.0,10.5,4.1,error
2023-07-26T16:40:45Z,18.0,120.0,10.5,4.0,error
2023-07-26T16:50:48Z,17.8,120.0,10.5,4.0,error
2023-07-26T17:00:52Z,17.7,120.0,10.5,3.9,error
2023-07-26T17:10:55Z,17.6,121.0,10.5,4.1,error
2023-07-26T17:20:59Z,17.6,120.0,10.5,4.1,error
2023-07-26T17:31:02Z,17.6,121.0,10.4,4.1,error
2023-07-26T17:41:06Z,17.4,120.0,10.4,4.0,error
2023-07-26T17:51:09Z,17.3,121.0,10.5,4.1,error
2023-07-27T03:38:32Z,14.1,121.0,10.2,4.0,error
2023-07-27T03:50:37Z,14.1,121.0,10.2,4.1,error
2023-07-27T04:00:40Z,14.3,121.0,10.3,4.1,error
2023-07-27T04:10:44Z,14.5,121.0,10.2,4.1,error
2023-07-27T04:20:47Z,14.6,120.0,10.2,4.1,error
2023-07-27T04:30:51Z,14.9,120.0,10.2,4.1,error
2023-07-27T04:40:54Z,15.2,118.0,10.3,4.1,error
2023-07-27T04:50:58Z,15.3,118.0,10.3,5.5,error
2023-07-27T05:01:01Z,15.5,118.0,10.3,5.8,error
2023-07-27T05:11:05Z,15.7,119.0,10.3,5.9,error
2023-07-27T05:21:08Z,15.9,120.0,10.3,6.0,error
2023-07-27T05:31:12Z,16.1,121.0,10.3,6.0,error
2023-07-27T05:41:15Z,16.6,121.0,10.3,6.0,error
2023-07-27T05:51:19Z,17.1,122.0,10.4,6.0,error
2023-07-27T06:01:22Z,18.3,123.0,10.4,6.0,error
2023-07-27T06:11:26Z,19.5,123.0,10.5,6.0,error
2023-07-27T06:21:29Z,20.5,125.0,10.5,6.0,error
2023-07-27T06:31:33Z,20.7,126.0,10.6,6.1,error
2023-07-27T06:41:36Z,21.2,126.0,10.6,6.1,error
2023-07-27T06:51:40Z,21.8,127.0,10.7,6.0,error
2023-07-27T07:01:43Z,22.4,127.0,10.7,6.0,error
2023-07-27T07:11:47Z,22.8,128.0,10.8,6.1,error
2023-07-27T07:21:50Z,23.4,128.0,10.8,6.1,error
2023-07-27T07:31:54Z,24.1,128.0,10.9,5.9,error
2023-07-27T07:48:41Z,25.0,129.0,10.9,5.2,error
2023-07-27T07:58:44Z,24.2,129.0,10.9,4.1,error
2023-07-27T08:28:54Z,22.1,127.0,10.8,4.1,error
2023-07-27T08:39:45Z,21.6,126.0,10.8,5.9,error
2023-07-27T08:50:52Z,21.3,126.0,10.8,5.9,error
2023-07-27T08:58:40Z,20.8,125.0,10.8,6.0,error
2023-07-27T09:09:47Z,20.7,125.0,10.8,4.1,error
2023-07-27T09:20:54Z,20.5,124.0,10.8,5.9,error
2023-07-27T09:28:41Z,20.4,124.0,10.8,5.9,error
2023-07-27T09:39:49Z,20.2,124.0,10.8,5.9,error
2023-07-27T09:50:56Z,20.1,124.0,10.8,6.0,error
2023-07-27T09:58:43Z,20.0,124.0,10.8,4.5,error
2023-07-27T10:09:50Z,19.8,124.0,10.8,5.9,error
2023-07-27T10:20:58Z,19.6,124.0,10.8,6.0,error
2023-07-27T10:28:45Z,19.5,123.0,10.8,5.9,error
2023-07-27T10:39:52Z,19.4,124.0,10.8,4.9,error
2023-07-27T10:50:59Z,19.3,123.0,10.8,5.6,error
2023-07-27T10:58:47Z,19.3,123.0,10.8,5.7,error
2023-07-27T11:09:54Z,19.1,124.0,10.8,5.8,error
2023-07-27T11:21:01Z,19.1,123.0,10.8,5.1,error
2023-07-27T11:31:52Z,19.0,123.0,10.8,5.8,error
2023-07-27T11:41:55Z,19.0,123.0,10.8,5.9,error
2023-07-27T11:51:59Z,18.9,123.0,10.8,5.9,error
2023-07-27T12:02:02Z,18.9,123.0,10.8,5.5,error
2023-07-27T12:12:06Z,18.8,123.0,10.8,5.0,error
2023-07-27T12:18:49Z,18.7,123.0,10.8,5.4,error
2023-07-27T12:28:53Z,18.7,123.0,10.8,5.8,error
2023-07-27T12:38:56Z,18.8,123.0,10.8,4.0,error
2023-07-27T12:49:00Z,18.7,123.0,10.8,4.2,error
2023-07-27T12:59:03Z,18.8,123.0,10.8,4.8,error
2023-07-27T13:09:07Z,18.8,124.0,10.8,4.6,error
2023-07-27T13:19:10Z,18.8,124.0,10.8,5.6,error
2023-07-27T13:29:14Z,18.5,124.0,10.8,4.0,error
2023-07-27T13:39:17Z,18.5,124.0,10.8,4.0,error
2023-07-27T13:49:21Z,18.7,124.0,10.8,4.1,error
2023-07-27T13:59:24Z,18.8,124.0,10.8,4.0,error
2023-07-27T14:09:27Z,18.8,124.0,10.8,4.0,error
2023-07-27T14:19:31Z,18.8,124.0,10.8,4.0,error
2023-07-27T14:29:34Z,18.9,124.0,10.8,4.0,error
2023-07-27T14:39:38Z,18.8,124.0,10.8,4.1,error
2023-07-27T14:49:41Z,18.7,124.0,10.8,4.1,error
2023-07-27T14:59:45Z,18.7,124.0,10.8,4.1,error
2023-07-27T15:09:48Z,18.7,124.0,10.8,4.1,error
2023-07-27T15:19:52Z,18.6,124.0,10.8,4.0,error
2023-07-27T15:29:55Z,18.5,124.0,10.8,4.1,error
2023-07-27T15:39:59Z,18.4,124.0,10.8,4.1,error
2023-07-27T15:50:02Z,18.3,123.0,10.8,4.0,error
2023-07-27T16:00:06Z,18.3,124.0,10.8,4.1,error
2023-07-27T16:10:09Z,18.3,123.0,10.8,4.0,error
2023-07-27T16:20:13Z,18.2,124.0,10.8,4.0,error
2023-07-27T16:30:16Z,18.2,124.0,10.8,4.0,error
2023-07-27T16:40:20Z,18.2,123.0,10.8,4.0,error
2023-07-27T16:50:23Z,18.1,124.0,10.8,4.1,error
2023-07-27T17:00:27Z,18.1,124.0,10.8,3.9,error
2023-07-27T17:10:30Z,18.1,124.0,10.8,4.0,error
2023-07-27T17:20:33Z,18.1,124.0,10.8,4.1,error
2023-07-27T17:30:37Z,18.0,124.0,10.8,4.1,error
2023-07-27T17:40:40Z,18.0,124.0,10.8,4.1,error
2023-07-27T17:50:44Z,17.8,124.0,10.8,4.0,error
2023-07-27T18:00:47Z,17.7,124.0,10.8,4.1,error
2023-07-27T18:10:51Z,17.6,124.0,10.7,4.0,error
2023-07-27T18:20:54Z,17.6,124.0,10.7,4.0,error
2023-07-27T18:30:58Z,17.5,124.0,10.7,4.0,error
2023-07-27T18:41:01Z,17.3,124.0,10.7,4.0,error
2023-07-27T18:51:05Z,17.3,124.0,10.7,3.4,error
2023-07-27T19:01:08Z,17.1,124.0,10.7,3.5,error
2023-07-27T19:11:12Z,17.1,124.0,10.7,2.7,error
2023-07-27T19:21:15Z,17.0,124.0,10.7,1.7,error
2023-07-28T08:07:54Z,17.4,124.0,10.6,4.1,error
2023-07-28T08:20:00Z,17.3,124.0,10.6,4.1,error
2023-07-28T08:30:03Z,17.4,124.0,10.7,4.0,error
2023-07-29T03:53:28Z,17.4,124.0,10.6,4.0,error
2023-07-29T04:05:33Z,17.4,123.0,10.6,4.1,error
2023-07-29T04:15:36Z,17.4,123.0,10.6,4.1,error
2023-07-29T04:25:40Z,17.4,124.0,10.6,4.1,error
2023-07-29T04:35:43Z,17.4,124.0,10.6,4.1,error
2023-07-29T04:45:47Z,17.4,124.0,10.7,4.1,error
2023-07-29T04:55:51Z,17.4,125.0,10.7,5.4,error
2023-07-29T05:05:54Z,17.4,125.0,10.7,5.8,error
2023-07-29T05:15:57Z,17.4,126.0,10.7,5.9,error
2023-07-29T05:26:01Z,17.4,127.0,10.7,5.9,error
2023-07-29T05:36:05Z,17.4,128.0,10.7,5.9,error
2023-07-29T05:46:08Z,17.4,129.0,10.8,5.9,error
2023-07-29T05:56:11Z,17.4,129.0,10.8,6.0,error
2023-07-29T06:06:15Z,17.4,129.0,10.8,6.0,error
2023-07-29T06:16:18Z,17.4,130.0,10.9,6.0,error
2023-07-29T06:26:22Z,17.4,131.0,10.9,6.0,error
2023-07-29T06:36:25Z,17.4,132.0,10.9,6.0,error
2023-07-29T06:46:29Z,17.4,132.0,11.0,6.0,error
2023-07-29T06:56:32Z,17.4,133.0,11.1,5.9,error
2023-07-29T07:06:36Z,17.4,134.0,11.1,6.0,error
2023-07-29T07:16:39Z,17.4,135.0,11.1,6.0,error
2023-07-29T07:26:43Z,17.4,136.0,11.1,6.0,error
2023-07-29T07:33:26Z,17.4,136.0,11.2,5.7,error
2023-07-29T07:43:30Z,17.4,137.0,11.2,5.5,error
2023-07-29T07:53:33Z,17.4,137.0,11.2,5.6,error
2023-07-29T08:03:37Z,17.4,137.0,11.2,5.5,error
2023-07-29T08:13:40Z,17.4,136.0,11.2,5.5,error
2023-07-29T08:23:43Z,17.4,136.0,11.1,5.4,error
2023-07-29T08:33:47Z,17.4,134.0,11.1,4.6,error
2023-07-29T08:43:51Z,17.4,134.0,11.1,5.9,error
2023-07-29T08:53:54Z,17.4,133.0,11.1,4.8,error
2023-07-29T09:03:57Z,17.4,132.0,11.0,5.8,error
2023-07-29T09:14:01Z,17.4,132.0,11.0,4.9,error
2023-07-29T09:24:04Z,17.4,131.0,11.0,4.1,error
2023-07-29T09:34:08Z,17.4,131.0,11.0,5.8,error
2023-07-29T09:44:11Z,17.4,131.0,11.0,5.5,error
2023-07-29T09:54:15Z,17.4,130.0,11.0,5.8,error
2023-07-29T10:04:18Z,17.4,130.0,11.0,4.6,error
2023-07-29T10:14:22Z,17.4,130.0,11.0,5.7,error
2023-07-29T10:24:25Z,17.4,130.0,11.0,5.3,error
2023-07-29T10:34:29Z,17.4,130.0,11.0,4.4,error
2023-07-29T10:44:32Z,17.4,130.0,11.0,4.4,error
2023-07-29T10:54:36Z,17.4,130.0,11.0,5.7,error
2023-07-29T11:04:39Z,17.4,130.0,11.0,4.1,error
2023-07-29T11:14:43Z,17.4,130.0,11.0,4.8,error
2023-07-29T11:24:46Z,17.4,129.0,11.0,4.3,error
2023-07-29T11:34:50Z,17.4,129.0,11.0,5.7,error
2023-07-29T11:44:53Z,17.4,129.0,11.0,5.5,error
2023-07-29T11:54:57Z,17.4,129.0,11.0,5.7,error
2023-07-29T12:05:00Z,17.4,129.0,11.0,5.5,error
2023-07-29T12:15:03Z,17.4,129.0,11.0,3.8,error
2023-07-29T12:25:07Z,17.4,129.0,11.0,4.2,error
2023-07-29T12:35:10Z,17.4,129.0,11.0,4.1,error
2023-07-29T12:45:14Z,17.4,129.0,11.1,5.8,error
2023-07-29T12:55:17Z,17.4,129.0,11.1,4.1,error
2023-07-29T13:05:21Z,17.4,129.0,11.1,4.1,error
2023-07-29T13:15:24Z,17.4,129.0,11.1,4.1,error
2023-07-29T13:25:28Z,17.4,129.0,11.1,4.1,error
2023-07-29T13:35:31Z,17.4,129.0,11.1,4.1,error
2023-07-29T13:45:35Z,17.4,129.0,11.1,4.0,error
2023-07-29T13:55:38Z,17.4,129.0,11.1,4.0,error
2023-07-29T14:05:42Z,17.4,129.0,11.1,4.1,error
2023-07-29T14:15:45Z,17.4,129.0,11.1,4.1,error
2023-07-29T14:25:49Z,17.4,129.0,11.1,4.1,error
2023-07-29T14:35:52Z,17.4,129.0,11.1,4.1,error
2023-07-29T14:45:56Z,17.4,129.0,11.1,4.1,error
2023-07-29T14:55:59Z,17.4,129.0,11.1,4.0,error
2023-07-29T15:06:03Z,17.4,130.0,11.1,4.0,error
2023-07-29T15:16:06Z,17.4,129.0,11.1,4.1,error
2023-07-29T15:26:10Z,17.4,130.0,11.1,4.1,error
2023-07-29T15:36:13Z,17.4,129.0,11.1,4.1,error
2023-07-29T15:46:17Z,17.4,129.0,11.1,4.0,error
2023-07-29T15:56:20Z,17.4,129.0,11.1,4.1,error
2023-07-29T16:16:27Z,17.4,129.0,11.1,3.9,error
2023-07-29T16:26:30Z,17.4,129.0,11.1,4.0,error
2023-07-29T16:36:34Z,17.4,129.0,11.1,4.1,error
2023-07-29T16:46:37Z,17.4,129.0,11.1,4.1,error
2023-07-29T16:56:41Z,17.4,129.0,11.1,4.0,error
2023-07-29T17:06:44Z,17.4,129.0,11.1,4.0,error
2023-07-29T17:16:48Z,17.4,129.0,11.1,3.9,error
2023-07-29T17:26:51Z,17.4,129.0,11.1,4.0,error
2023-07-29T17:36:55Z,17.4,128.0,11.1,3.7,error
2023-07-29T17:46:58Z,17.4,128.0,11.0,3.5,error
2023-07-29T17:57:02Z,17.4,128.0,11.1,3.3,error
2023-07-29T18:07:05Z,17.4,128.0,11.1,2.9,error
2023-07-29T18:17:09Z,17.4,129.0,11.0,2.4,error
2023-07-29T18:27:12Z,17.4,128.0,11.0,1.5,error
2023-07-29T18:33:56Z,17.4,128.0,10.9,1.4,error
2023-07-29T18:43:59Z,17.4,116.0,9.9,1.0,error
2023-07-30T04:12:03Z,18.0,120.0,9.7,4.1,error
2023-07-30T04:24:08Z,18.0,120.0,9.8,4.0,error
2023-07-30T04:34:11Z,18.0,120.0,9.8,4.1,error
2023-07-30T04:44:15Z,18.1,120.0,9.8,4.1,error
2023-07-30T04:54:18Z,18.1,120.0,9.7,4.1,error
2023-07-30T05:04:22Z,18.1,120.0,9.8,4.1,error
2023-07-30T05:14:25Z,18.3,120.0,9.8,4.0,error
2023-07-30T05:24:29Z,18.3,120.0,9.8,4.0,error
2023-07-30T05:34:32Z,18.3,120.0,9.8,4.1,error
2023-07-30T05:44:36Z,18.6,120.0,9.8,4.0,error
2023-07-30T05:54:39Z,18.9,120.0,9.8,4.1,error
2023-07-30T06:04:43Z,19.8,120.0,9.8,4.1,error
2023-07-30T06:14:46Z,20.6,119.0,9.9,4.1,error
2023-07-30T06:24:50Z,21.1,120.0,9.9,4.1,error
2023-07-30T06:34:53Z,21.1,121.0,9.9,5.8,error
2023-07-30T06:44:57Z,22.1,121.0,10.0,5.8,error
2023-07-30T06:55:00Z,22.8,122.0,10.1,5.9,error
2023-07-30T07:05:04Z,23.5,123.0,10.1,6.0,error
2023-07-30T07:15:07Z,23.8,124.0,10.1,6.0,error
2023-07-30T07:25:10Z,23.5,124.0,10.0,6.1,error
2023-07-30T07:35:14Z,24.5,124.0,10.1,5.8,error
2023-07-30T07:45:17Z,25.0,125.0,10.1,4.1,error
2023-07-30T07:55:21Z,25.1,125.0,10.1,5.1,error
2023-07-30T08:05:24Z,25.5,124.0,10.1,5.6,error
2023-07-30T08:12:08Z,24.5,125.0,10.1,4.1,error
2023-07-30T08:22:11Z,23.9,124.0,10.0,5.5,error
2023-07-30T08:32:15Z,23.5,123.0,10.0,3.9,error
2023-07-30T08:42:18Z,23.2,123.0,10.0,5.0,error
2023-07-30T08:52:22Z,22.9,123.0,10.0,5.5,error
2023-07-30T09:02:25Z,22.8,122.0,10.0,5.6,error
2023-07-30T09:12:29Z,22.7,122.0,10.0,5.2,error
2023-07-30T09:22:32Z,22.6,123.0,10.0,5.4,error
2023-07-30T09:32:36Z,22.5,122.0,10.0,4.0,error
2023-07-30T09:42:39Z,22.2,123.0,10.0,4.1,error
2023-07-30T09:52:43Z,22.1,123.0,10.0,4.1,error
2023-07-30T10:02:46Z,22.0,123.0,10.0,4.1,error
2023-07-30T10:12:50Z,21.9,123.0,10.0,4.0,error
2023-07-30T10:22:53Z,21.7,123.0,10.0,4.1,error
2023-07-30T10:32:57Z,21.4,123.0,10.0,4.0,error
2023-07-30T10:43:00Z,21.3,123.0,9.9,4.1,error
2023-07-30T10:53:04Z,21.3,123.0,9.9,4.0,error
2023-07-30T11:03:07Z,21.3,123.0,9.9,4.1,error
2023-07-30T11:13:10Z,21.3,123.0,9.9,4.1,error
2023-07-30T11:23:14Z,21.3,123.0,9.9,4.1,error
2023-07-30T11:33:17Z,21.4,123.0,10.0,4.1,error
2023-07-30T11:43:21Z,21.3,123.0,10.0,4.1,error
2023-07-30T11:53:25Z,21.5,122.0,10.0,4.1,error
2023-07-30T12:03:28Z,21.5,123.0,10.0,4.1,error
2023-07-30T12:13:31Z,21.4,123.0,10.0,4.1,error
2023-07-30T12:23:35Z,21.5,123.0,10.0,4.1,error
2023-07-30T12:33:38Z,21.5,123.0,10.0,4.0,error
2023-07-30T12:43:42Z,21.4,123.0,10.0,4.1,error
2023-07-30T12:53:45Z,21.3,123.0,10.0,4.1,error
2023-07-30T13:03:49Z,21.3,123.0,10.0,4.1,error
2023-07-30T13:13:52Z,21.3,123.0,10.0,4.0,error
2023-07-30T13:23:56Z,21.3,123.0,10.0,4.1,error
2023-07-30T13:33:59Z,21.3,123.0,10.0,4.1,error
2023-07-30T13:44:03Z,21.3,123.0,10.0,4.1,error
2023-07-30T13:54:06Z,21.3,123.0,10.0,4.1,error
2023-07-30T14:04:10Z,21.3,123.0,10.0,4.1,error
2023-07-30T14:14:13Z,21.1,123.0,10.0,4.1,error
2023-07-30T14:24:17Z,21.0,123.0,10.0,4.1,error
2023-07-30T14:34:20Z,20.9,124.0,10.0,4.1,error
2023-07-30T14:44:23Z,21.0,123.0,10.0,4.0,error
2023-07-30T14:54:27Z,20.9,123.0,10.0,4.1,error
2023-07-30T15:04:30Z,20.8,123.0,10.0,4.1,error
2023-07-30T15:14:34Z,20.8,123.0,10.0,4.0,error
2023-07-30T15:24:37Z,20.8,124.0,10.0,4.0,error
2023-07-30T15:34:41Z,20.7,124.0,10.0,4.1,error
2023-07-30T15:44:44Z,20.7,124.0,10.0,4.0,error
2023-07-30T15:54:48Z,20.6,124.0,10.0,4.0,error
2023-07-30T16:04:51Z,20.6,124.0,10.0,4.1,error
2023-07-30T16:14:55Z,20.5,124.0,10.0,4.1,error
2023-07-30T16:24:58Z,20.5,124.0,10.0,4.1,error
2023-07-30T16:35:02Z,20.2,124.0,9.9,4.1,error
2023-07-30T16:45:05Z,20.3,124.0,9.9,4.1,error
2023-07-30T16:55:09Z,20.1,124.0,9.9,4.1,error
2023-07-30T17:05:12Z,20.2,124.0,9.9,4.0,error
2023-07-30T17:15:16Z,20.0,124.0,9.9,4.0,error
2023-07-30T17:25:19Z,20.1,124.0,9.9,4.1,error
2023-07-30T17:35:23Z,20.0,124.0,9.9,4.0,error
2023-07-30T17:45:26Z,20.0,124.0,9.9,4.0,error
2023-07-30T17:55:30Z,20.0,124.0,9.9,4.1,error
2023-07-30T18:05:33Z,19.8,124.0,9.9,4.0,error
2023-07-30T18:15:37Z,19.8,124.0,9.9,4.0,error
2023-07-30T18:25:40Z,19.7,124.0,9.9,4.0,error
2023-07-30T18:35:43Z,19.6,124.0,9.9,3.7,error
2023-07-30T18:45:47Z,19.6,124.0,9.9,3.7,error
2023-07-30T18:55:50Z,19.6,124.0,9.9,3.0,error
2023-07-30T19:05:54Z,19.4,124.0,9.8,2.2,error
2023-07-30T19:12:37Z,19.4,124.0,9.9,1.4,error
2023-07-30T19:22:41Z,19.3,124.0,9.8,0.9,error
2023-07-30T19:32:44Z,19.1,124.0,9.8,0.7,error
2023-07-30T19:42:48Z,19.0,124.0,9.8,0.6,error
2023-07-30T19:52:51Z,19.0,124.0,9.8,0.6,error
2023-07-30T20:02:55Z,19.0,124.0,9.8,0.6,error
2023-07-30T20:12:58Z,18.9,124.0,9.8,0.6,error
2023-07-30T20:23:02Z,18.8,124.0,9.8,0.6,error
2023-07-30T20:33:05Z,18.7,124.0,9.8,0.6,error
2023-07-30T20:43:09Z,18.7,124.0,9.8,0.6,error
2023-07-30T20:53:12Z,18.6,124.0,9.8,0.6,error
2023-07-30T21:03:16Z,18.6,124.0,9.8,0.4,error
2023-07-30T21:13:19Z,18.5,124.0,9.8,0.6,error
2023-07-30T21:23:23Z,18.4,124.0,9.8,0.6,error
2023-07-31T03:49:54Z,18.4,122.0,9.7,4.1,error
2023-07-31T04:02:00Z,18.4,122.0,9.7,4.0,error
2023-07-31T04:12:03Z,18.4,122.0,9.7,4.1,error
2023-07-31T04:22:06Z,18.4,122.0,9.7,4.1,error
2023-07-31T04:32:10Z,18.4,121.0,9.7,4.1,error
2023-07-31T04:42:13Z,18.4,121.0,9.7,4.1,error
2023-07-31T04:52:17Z,18.4,121.0,9.7,5.8,error
2023-07-31T05:02:20Z,18.4,121.0,9.7,5.9,error
2023-07-31T05:12:24Z,18.4,122.0,9.7,6.0,error
2023-07-31T05:22:27Z,18.4,123.0,9.7,6.0,error
2023-07-31T05:32:31Z,18.4,123.0,9.7,6.0,error
2023-07-31T05:42:34Z,18.4,124.0,9.7,6.0,error
2023-07-31T05:52:38Z,18.4,125.0,9.7,6.0,error
2023-07-31T06:02:41Z,18.4,125.0,9.8,6.0,error
2023-07-31T06:12:45Z,18.4,126.0,9.9,6.0,error
2023-07-31T06:22:48Z,18.4,126.0,9.9,6.0,error
2023-07-31T06:32:52Z,18.4,127.0,9.9,6.0,error
2023-07-31T06:42:55Z,18.4,127.0,10.0,6.1,error
2023-07-31T06:52:59Z,18.4,128.0,10.1,6.0,error
2023-07-31T07:03:02Z,18.4,129.0,10.1,6.0,error
2023-07-31T07:13:06Z,18.4,129.0,10.1,6.0,error
2023-07-31T07:23:09Z,18.4,130.0,10.2,6.1,error
2023-07-31T07:33:13Z,18.4,130.0,10.2,6.1,error
2023-07-31T07:43:16Z,18.4,130.0,10.2,5.6,error
2023-07-31T07:50:00Z,18.4,130.0,10.2,5.7,error
2023-07-31T08:00:03Z,18.4,130.0,10.2,5.6,error
2023-07-31T08:10:07Z,18.4,130.0,10.2,5.5,error
2023-07-31T08:20:10Z,18.4,129.0,10.1,4.8,error
2023-07-31T08:30:13Z,18.4,128.0,10.1,5.2,error
2023-07-31T08:40:17Z,18.4,127.0,10.1,5.9,error
2023-07-31T08:50:20Z,18.4,126.0,10.1,4.2,error
2023-07-31T09:00:24Z,18.4,126.0,10.1,4.9,error
2023-07-31T09:10:27Z,18.4,126.0,10.1,5.8,error
2023-07-31T09:20:31Z,18.4,125.0,10.1,5.9,error
2023-07-31T09:30:34Z,18.4,125.0,10.1,5.7,error
2023-07-31T09:40:38Z,18.4,125.0,10.1,4.7,error
2023-07-31T09:50:41Z,18.4,125.0,10.1,5.5,error
2023-07-31T10:00:45Z,18.4,125.0,10.1,5.9,error
2023-07-31T10:10:48Z,18.4,125.0,10.1,5.5,error
2023-07-31T10:20:52Z,18.4,125.0,10.1,5.8,error
2023-07-31T10:30:55Z,18.4,125.0,10.1,4.0,error
2023-07-31T10:40:59Z,18.4,125.0,10.1,5.9,error
2023-07-31T10:51:02Z,18.4,125.0,10.1,6.0,error
2023-07-31T11:01:06Z,18.4,125.0,10.1,4.3,error
2023-07-31T11:11:09Z,18.4,125.0,10.1,5.6,error
2023-07-31T11:21:12Z,18.4,125.0,10.2,4.9,error
2023-07-31T11:31:16Z,18.4,125.0,10.1,4.0,error
2023-07-31T11:41:19Z,18.4,125.0,10.1,4.0,error
2023-07-31T11:51:23Z,18.4,125.0,10.1,4.1,error
2023-07-31T12:01:26Z,18.4,125.0,10.1,4.1,error
2023-07-31T12:11:30Z,18.4,125.0,10.1,4.1,error
2023-07-31T12:21:33Z,18.4,125.0,10.2,4.1,error
2023-07-31T12:31:37Z,18.4,125.0,10.2,4.1,error
2023-07-31T12:41:40Z,18.4,126.0,10.2,4.1,error
2023-07-31T12:51:44Z,18.4,126.0,10.2,4.1,error
2023-07-31T13:01:47Z,18.4,126.0,10.2,4.1,error
2023-07-31T13:11:51Z,18.4,126.0,10.2,4.1,error
2023-07-31T13:21:54Z,18.4,125.0,10.2,4.1,error
2023-07-31T13:31:58Z,18.4,126.0,10.2,4.1,error
2023-07-31T13:42:01Z,18.4,125.0,10.2,4.1,error
2023-07-31T13:52:05Z,18.4,125.0,10.2,4.0,error
2023-07-31T14:02:08Z,18.4,125.0,10.2,4.1,error
2023-07-31T14:12:12Z,18.4,125.0,10.2,4.0,error
2023-07-31T14:22:15Z,18.4,125.0,10.2,4.0,error
2023-07-31T14:32:19Z,18.4,126.0,10.2,4.0,error
2023-07-31T14:42:22Z,18.4,125.0,10.2,4.0,error
2023-07-31T14:52:25Z,18.4,125.0,10.2,4.1,error
2023-07-31T15:02:29Z,18.4,125.0,10.2,4.1,error
2023-07-31T15:12:32Z,18.4,125.0,10.2,3.8,error
2023-07-31T15:22:36Z,18.4,125.0,10.2,4.1,error
2023-07-31T15:32:39Z,18.4,125.0,10.2,4.0,error
2023-07-31T15:42:43Z,18.4,125.0,10.2,4.1,error
2023-07-31T15:52:46Z,18.4,125.0,10.2,4.1,error
2023-07-31T16:02:50Z,18.4,125.0,10.2,4.1,error
2023-07-31T16:12:53Z,18.4,125.0,10.2,4.1,error
2023-07-31T16:22:57Z,18.4,126.0,10.2,4.0,error
2023-07-31T16:33:00Z,18.4,126.0,10.2,4.1,error
2023-07-31T16:43:04Z,18.4,126.0,10.2,4.0,error
2023-07-31T16:53:07Z,18.4,126.0,10.2,4.1,error
2023-07-31T17:03:11Z,18.4,125.0,10.2,4.0,error
2023-07-31T17:13:14Z,18.4,126.0,10.2,4.0,error
2023-07-31T17:23:18Z,18.4,126.0,10.2,4.1,error
2023-07-31T17:33:21Z,18.4,126.0,10.2,4.0,error
2023-07-31T17:43:25Z,18.4,126.0,10.2,4.0,error
2023-07-31T17:53:28Z,18.4,126.0,10.1,4.1,error
2023-07-31T18:03:32Z,18.4,126.0,10.1,4.0,error
2023-07-31T18:13:35Z,18.4,125.0,10.1,3.7,error
2023-07-31T18:23:38Z,18.4,126.0,10.1,4.0,error
2023-07-31T18:33:42Z,18.4,126.0,10.1,3.3,error
2023-07-31T18:40:26Z,18.4,125.0,10.1,2.6,error
2023-07-31T18:50:29Z,18.4,126.0,10.1,2.7,error
2023-07-31T19:00:32Z,18.4,125.0,10.1,2.2,error
2023-07-31T19:10:36Z,18.4,125.0,10.1,1.2,error
2023-08-02T04:17:08Z,16.6,125.0,9.9,4.0,error
2023-08-03T04:05:10Z,18.0,128.0,10.4,4.1,error
2023-08-03T06:49:23Z,23.7,128.0,10.4,4.0,error
2023-08-03T07:01:28Z,25.1,128.0,10.5,3.9,error
2023-08-03T07:11:31Z,26.6,129.0,10.6,4.1,error
2023-08-03T07:21:35Z,26.6,131.0,10.6,4.1,error
2023-08-03T07:31:38Z,29.0,132.0,10.7,4.0,error
2023-08-03T07:41:42Z,29.3,134.0,10.7,4.1,error
2023-08-03T07:51:45Z,28.0,135.0,10.6,4.1,error
2023-08-03T08:01:49Z,28.6,134.0,10.7,4.1,error
2023-08-03T08:11:52Z,29.1,134.0,10.7,4.1,error
2023-08-03T08:21:56Z,28.6,134.0,10.7,4.1,error
2023-08-03T08:31:59Z,28.3,134.0,10.7,4.0,error
2023-08-03T08:42:03Z,28.0,134.0,10.7,4.1,error
2023-08-03T08:52:06Z,28.0,133.0,10.7,4.1,error
2023-08-03T09:02:09Z,27.8,133.0,10.7,4.1,error
