time,value_temp,value_hum,value_acid,value_PV,label
2023-05-08T08:46:56Z,13.5,46.0,5.8,5.9,good
2023-05-08T08:57:00Z,13.8,53.0,5.7,5.9,good
2023-05-08T09:07:03Z,14.0,54.0,5.7,6.0,good
2023-05-08T09:17:07Z,14.2,50.0,5.7,6.0,good
2023-05-08T09:27:10Z,14.3,49.0,5.7,6.0,good
2023-05-08T09:37:14Z,14.5,48.0,5.7,5.9,good
2023-05-08T09:47:17Z,14.7,47.0,5.7,6.0,good
2023-05-08T09:57:21Z,14.8,47.0,5.7,6.0,good
2023-05-08T10:07:24Z,15.0,47.0,5.7,6.0,good
2023-05-08T10:17:28Z,15.2,47.0,5.7,6.0,good
2023-05-08T10:27:31Z,15.3,46.0,5.7,6.1,good
2023-05-08T10:37:35Z,15.5,51.0,5.7,6.0,good
2023-05-08T10:47:38Z,15.6,51.0,5.7,6.0,good
2023-05-08T10:57:42Z,15.8,52.0,5.7,6.0,good
2023-05-08T11:07:45Z,16.0,55.0,5.7,6.0,good
2023-05-08T11:17:49Z,16.1,53.0,5.7,6.0,good
2023-05-08T11:27:52Z,16.3,54.0,5.7,6.0,good
2023-05-08T11:37:56Z,16.4,54.0,5.7,6.0,good
2023-05-08T11:47:59Z,16.6,51.0,5.7,6.0,good
2023-05-08T11:58:03Z,16.7,49.0,5.8,6.0,good
2023-05-08T12:08:06Z,16.8,51.0,5.8,5.9,good
2023-05-08T12:18:10Z,17.0,46.0,5.8,5.9,good
2023-05-08T12:28:13Z,17.1,46.0,5.9,5.8,good
2023-05-08T12:38:17Z,17.0,46.0,6.0,5.6,good
2023-05-08T12:48:20Z,16.9,46.0,6.1,5.1,good
2023-05-08T12:58:24Z,16.8,47.0,6.1,4.0,good
2023-05-08T13:08:27Z,16.7,47.0,6.1,4.0,good
2023-05-08T13:18:30Z,16.6,47.0,6.1,4.0,good
2023-05-08T13:28:34Z,16.5,47.0,6.1,4.0,good
2023-05-08T13:38:37Z,16.4,48.0,6.1,4.0,good
2023-05-08T13:48:41Z,16.3,48.0,6.1,4.0,good
2023-05-08T13:58:44Z,16.1,49.0,6.1,4.0,good
2023-05-08T14:08:48Z,16.1,49.0,6.1,4.0,good
2023-05-08T14:18:51Z,16.0,49.0,6.1,4.0,good
2023-05-08T14:28:55Z,15.8,49.0,6.2,4.0,good
2023-05-08T14:38:58Z,15.7,50.0,6.2,4.0,good
2023-05-08T14:49:02Z,15.6,50.0,6.2,4.0,good
2023-05-08T14:59:05Z,15.5,47.0,6.2,4.0,good
2023-05-08T15:09:09Z,15.4,51.0,6.2,4.0,good
2023-05-08T15:19:12Z,15.3,49.0,6.2,4.0,good
2023-05-08T15:29:16Z,15.1,50.0,6.3,4.0,good
2023-05-08T15:39:19Z,15.0,50.0,6.3,4.0,good
2023-05-08T15:49:23Z,14.9,49.0,6.3,4.0,good
2023-05-08T15:59:26Z,14.8,49.0,6.3,4.0,good
2023-05-08T16:09:30Z,14.7,50.0,6.3,4.0,good
2023-05-08T16:19:33Z,14.6,50.0,6.3,4.0,good
2023-05-08T16:29:37Z,14.5,49.0,6.4,4.0,good
2023-05-08T16:39:40Z,14.5,48.0,6.4,4.0,good
2023-05-08T16:49:44Z,14.3,49.0,6.4,4.0,good
2023-05-08T16:59:47Z,14.3,49.0,6.4,4.0,good
2023-05-08T17:09:51Z,14.1,48.0,6.4,4.0,good
2023-05-08T17:19:54Z,14.1,48.0,6.4,4.0,good
2023-05-08T17:29:57Z,14.0,49.0,6.4,4.0,good
2023-05-08T17:40:01Z,13.9,49.0,6.5,4.0,good
2023-05-08T17:50:04Z,13.8,49.0,6.5,4.0,good
2023-05-08T18:00:08Z,13.7,49.0,6.5,4.0,good
2023-05-08T18:10:11Z,13.6,49.0,6.5,4.0,good
2023-05-08T18:20:15Z,13.6,48.0,6.5,4.0,good
2023-05-08T18:30:18Z,13.5,49.0,6.5,3.7,good
2023-05-08T18:40:22Z,13.4,50.0,6.5,3.5,good
2023-05-08T18:50:25Z,13.3,50.0,6.6,2.6,good
2023-05-08T19:00:29Z,13.2,49.0,6.6,1.5,good
2023-05-08T19:10:32Z,13.1,51.0,6.6,1.0,good
2023-05-08T19:17:16Z,13.1,50.0,6.6,0.7,good
2023-05-08T19:27:19Z,13.0,52.0,6.6,0.5,good
2023-05-08T19:37:23Z,12.9,54.0,6.6,0.7,good
2023-05-08T19:47:26Z,12.8,53.0,6.6,0.6,good
2023-05-08T19:57:30Z,12.7,54.0,6.6,0.6,good
2023-05-08T20:07:33Z,12.6,62.0,6.6,0.6,good
2023-05-08T20:17:37Z,12.6,63.0,6.6,0.5,good
2023-05-08T20:27:40Z,12.5,53.0,6.6,0.7,good
2023-05-08T20:37:44Z,12.5,52.0,6.6,0.7,good
2023-05-08T20:47:47Z,12.4,52.0,6.6,0.5,good
2023-05-08T20:57:51Z,12.3,53.0,6.6,0.6,good
2023-05-08T21:07:54Z,12.2,51.0,6.6,0.6,good
2023-05-08T21:17:58Z,12.1,51.0,6.6,0.6,good
2023-05-08T21:28:01Z,12.1,52.0,6.6,0.6,good
2023-05-08T21:38:05Z,12.0,51.0,6.6,0.5,good
2023-05-08T21:48:08Z,12.0,51.0,6.6,0.6,good
2023-05-08T21:58:12Z,11.9,51.0,6.6,0.6,good
2023-05-08T22:08:15Z,11.8,51.0,6.6,0.6,good
2023-05-08T22:18:19Z,11.8,50.0,6.6,0.6,good
2023-05-08T22:28:22Z,11.7,50.0,6.6,0.4,good
2023-05-08T22:38:25Z,11.6,54.0,6.6,0.6,good
2023-05-08T22:48:29Z,11.6,53.0,6.6,0.6,good
2023-05-08T22:58:32Z,11.5,53.0,6.6,0.7,good
2023-05-08T23:08:36Z,11.5,53.0,6.6,0.4,good
2023-05-08T23:18:39Z,11.4,53.0,6.6,0.7,good
2023-05-08T23:28:43Z,11.4,53.0,6.6,0.7,good
2023-05-08T23:38:46Z,11.3,53.0,6.6,0.5,good
2023-05-08T23:48:50Z,11.3,53.0,6.6,0.6,good
2023-05-08T23:58:53Z,11.2,53.0,6.6,0.6,good
2023-05-09T00:08:57Z,11.1,54.0,6.6,0.7,good
2023-05-09T00:19:01Z,11.1,54.0,6.6,0.6,good
2023-05-09T00:29:04Z,11.1,54.0,6.6,0.6,good
2023-05-09T00:39:08Z,11.0,51.0,6.6,0.6,good
2023-05-09T00:49:11Z,11.0,52.0,6.6,0.6,good
2023-05-09T00:59:15Z,11.0,52.0,6.6,0.6,good
2023-05-09T01:09:18Z,10.9,52.0,6.6,0.6,good
2023-05-09T01:19:21Z,10.8,52.0,6.6,0.6,good
2023-05-09T01:29:25Z,10.8,51.0,6.6,0.6,good
2023-05-09T01:39:28Z,10.7,51.0,6.6,0.6,good
2023-05-09T01:49:32Z,10.7,51.0,6.6,0.7,good
2023-05-09T01:59:35Z,10.6,51.0,6.6,0.7,good
2023-05-09T02:09:39Z,10.6,51.0,6.6,0.9,good
2023-05-09T02:19:42Z,10.6,51.0,6.6,1.5,good
2023-05-09T02:29:46Z,10.5,50.0,6.6,2.4,good
2023-05-09T02:39:49Z,10.5,50.0,6.6,3.1,good
2023-05-09T02:49:53Z,10.5,50.0,6.6,3.4,good
2023-05-09T02:59:56Z,10.4,50.0,6.6,4.0,good
2023-05-09T03:10:00Z,10.4,50.0,6.6,4.0,good
2023-05-09T03:20:03Z,10.3,50.0,6.6,4.0,good
2023-05-09T03:30:07Z,10.3,50.0,6.6,4.0,good
2023-05-09T03:40:10Z,10.3,50.0,6.6,4.0,good
2023-05-09T03:50:14Z,10.3,50.0,6.5,4.0,good
2023-05-09T04:00:17Z,10.3,50.0,6.5,4.0,good
2023-05-09T04:10:21Z,10.3,51.0,6.5,4.0,good
2023-05-09T04:20:24Z,10.3,61.0,6.5,4.0,good
2023-05-09T04:30:28Z,10.3,61.0,6.5,4.0,good
2023-05-09T04:40:31Z,10.3,60.0,6.5,4.0,good
2023-05-09T04:50:35Z,10.3,60.0,6.4,4.0,good
2023-05-09T05:00:38Z,10.3,60.0,6.4,4.0,good
2023-05-09T05:10:42Z,10.3,60.0,6.4,4.0,good
2023-05-09T05:20:45Z,10.3,59.0,6.4,4.1,good
2023-05-09T05:30:49Z,10.4,59.0,6.4,4.0,good
2023-05-09T05:40:52Z,10.5,59.0,6.4,4.1,good
2023-05-09T05:50:55Z,10.6,58.0,6.4,4.1,good
2023-05-09T06:00:59Z,10.7,58.0,6.4,4.1,good
2023-05-09T06:11:03Z,10.9,57.0,6.3,4.1,good
2023-05-09T06:21:06Z,11.1,57.0,6.3,4.0,good
2023-05-09T06:31:09Z,11.3,56.0,6.3,4.0,good
2023-05-09T06:41:13Z,11.5,59.0,6.3,5.3,good
2023-05-09T06:47:56Z,11.6,60.0,6.3,5.6,good
2023-05-09T06:58:00Z,11.8,57.0,6.2,5.7,good
2023-05-09T07:08:03Z,12.1,56.0,6.2,5.8,good
2023-05-09T07:18:07Z,12.3,56.0,6.1,5.9,good
2023-05-09T07:28:10Z,12.5,57.0,6.1,5.9,good
2023-05-09T07:38:14Z,12.7,56.0,6.0,5.9,good
2023-05-09T07:48:17Z,13.0,56.0,6.0,5.9,good
2023-05-09T07:58:21Z,13.2,56.0,5.9,5.9,good
2023-05-09T08:08:24Z,13.5,56.0,5.9,5.9,good
2023-05-09T08:18:28Z,13.7,57.0,5.9,6.0,good
2023-05-09T08:28:31Z,14.0,57.0,5.9,5.9,good
2023-05-09T08:38:35Z,14.1,57.0,5.8,5.9,good
2023-05-09T08:48:38Z,14.3,57.0,5.8,6.0,good
2023-05-09T08:58:42Z,14.6,53.0,5.8,6.0,good
2023-05-09T09:08:45Z,14.8,52.0,5.8,5.9,good
2023-05-09T09:18:49Z,15.0,56.0,5.8,6.0,good
2023-05-09T09:28:52Z,15.1,55.0,5.8,6.0,good
2023-05-09T09:38:56Z,15.3,55.0,5.8,5.9,good
2023-05-09T09:48:59Z,15.4,55.0,5.7,6.0,good
2023-05-09T09:59:03Z,15.6,56.0,5.8,6.0,good
2023-05-09T10:09:06Z,15.8,56.0,5.8,6.0,good
2023-05-09T10:19:10Z,16.0,56.0,5.7,6.0,good
2023-05-09T10:29:13Z,16.1,56.0,5.7,6.0,good
2023-05-09T10:39:16Z,16.3,56.0,5.7,6.0,good
2023-05-09T10:49:20Z,16.5,56.0,5.7,6.0,good
2023-05-09T10:59:23Z,16.7,56.0,5.7,6.0,good
2023-05-09T11:09:27Z,16.8,56.0,5.7,6.0,good
2023-05-09T11:19:30Z,17.0,57.0,5.7,6.0,good
2023-05-09T11:29:34Z,17.1,57.0,5.8,6.0,good
2023-05-09T11:39:37Z,17.3,54.0,5.8,6.0,good
2023-05-09T11:49:41Z,17.3,54.0,5.8,6.0,good
2023-05-09T11:59:44Z,17.5,53.0,5.8,5.9,good
2023-05-09T12:09:48Z,17.6,55.0,5.8,5.9,good
2023-05-09T12:19:51Z,17.7,57.0,5.9,5.8,good
2023-05-09T12:29:55Z,17.8,56.0,5.9,5.7,good
2023-05-09T12:39:58Z,17.7,56.0,5.9,5.5,good
2023-05-09T12:50:02Z,17.6,54.0,6.0,4.5,good
2023-05-09T13:00:05Z,17.5,57.0,6.0,4.0,good
2023-05-09T13:10:09Z,17.4,57.0,6.0,4.0,good
2023-05-09T13:20:12Z,17.3,57.0,6.0,4.0,good
2023-05-09T13:30:16Z,17.1,57.0,6.1,4.0,good
2023-05-09T13:40:19Z,17.0,56.0,6.1,4.0,good
2023-05-09T13:50:23Z,16.9,56.0,6.1,4.0,good
2023-05-09T14:00:26Z,16.8,56.0,6.1,4.0,good
2023-05-09T14:10:30Z,16.6,56.0,6.1,4.0,good
2023-05-09T14:20:33Z,16.5,56.0,6.1,4.0,good
2023-05-09T14:30:37Z,16.4,56.0,6.2,4.0,good
2023-05-09T14:40:40Z,16.3,56.0,6.2,4.0,good
2023-05-09T14:50:43Z,16.2,57.0,6.2,4.0,good
2023-05-09T15:00:47Z,16.1,57.0,6.2,4.0,good
2023-05-09T15:10:51Z,16.0,57.0,6.3,4.0,good
2023-05-09T15:20:54Z,15.9,63.0,6.3,4.0,good
2023-05-09T15:30:57Z,15.8,55.0,6.3,4.0,good
2023-05-09T15:41:01Z,15.6,60.0,6.3,4.0,good
2023-05-09T15:51:04Z,15.6,59.0,6.3,4.0,good
2023-05-09T16:01:08Z,15.5,59.0,6.3,4.0,good
2023-05-09T16:11:11Z,15.4,59.0,6.3,4.0,good
2023-05-09T16:21:15Z,15.3,59.0,6.4,4.0,good
2023-05-09T16:31:18Z,15.2,59.0,6.4,4.0,good
2023-05-09T16:41:22Z,15.1,59.0,6.4,4.0,good
2023-05-09T16:51:25Z,15.0,59.0,6.4,4.0,good
2023-05-09T17:01:29Z,14.9,59.0,6.4,4.0,good
2023-05-09T17:11:32Z,14.8,59.0,6.4,4.0,good
2023-05-09T17:21:36Z,14.8,59.0,6.4,4.0,good
2023-05-09T17:31:39Z,14.7,59.0,6.4,4.0,good
2023-05-09T17:41:43Z,14.6,59.0,6.4,4.0,good
2023-05-09T17:51:46Z,14.5,56.0,6.5,4.0,good
2023-05-09T18:01:50Z,14.5,59.0,6.5,4.0,good
2023-05-09T18:11:53Z,14.3,59.0,6.5,4.0,good
2023-05-09T18:21:57Z,14.3,59.0,6.5,4.0,good
2023-05-09T18:28:40Z,14.2,59.0,6.5,3.7,good
2023-05-09T18:38:44Z,14.1,59.0,6.5,3.3,good
2023-05-09T18:48:47Z,14.0,59.0,6.5,2.4,good
2023-05-09T18:58:50Z,14.0,59.0,6.5,1.5,good
2023-05-09T19:08:54Z,13.9,59.0,6.5,1.0,good
2023-05-09T19:18:57Z,13.8,59.0,6.5,0.7,good
2023-05-09T19:29:01Z,13.7,59.0,6.5,0.6,good
2023-05-09T19:39:04Z,13.6,60.0,6.5,0.6,good
2023-05-09T19:49:08Z,13.6,59.0,6.6,0.6,good
2023-05-09T19:59:12Z,13.5,56.0,6.6,0.6,good
2023-05-09T20:09:15Z,13.5,56.0,6.6,0.6,good
2023-05-09T20:19:18Z,13.3,56.0,6.6,0.6,good
2023-05-09T20:29:22Z,13.3,56.0,6.6,0.6,good
2023-05-09T20:39:25Z,13.2,56.0,6.6,0.6,good
2023-05-09T20:49:29Z,13.1,56.0,6.6,0.5,good
2023-05-09T20:59:32Z,13.0,56.0,6.6,0.6,good
2023-05-09T21:09:36Z,13.0,56.0,6.6,0.6,good
2023-05-09T21:19:39Z,12.9,56.0,6.6,0.6,good
2023-05-09T21:29:43Z,12.8,56.0,6.6,0.6,good
2023-05-09T21:39:46Z,12.8,57.0,6.6,0.6,good
2023-05-09T21:49:50Z,12.7,57.0,6.6,0.6,good
2023-05-09T21:59:53Z,12.6,56.0,6.6,0.4,good
2023-05-09T22:09:57Z,12.6,57.0,6.6,0.6,good
2023-05-09T22:20:00Z,12.5,56.0,6.6,0.7,good
2023-05-09T22:30:04Z,12.5,56.0,6.6,0.6,good
2023-05-09T22:40:07Z,12.4,56.0,6.6,0.6,good
2023-05-09T22:50:11Z,12.3,56.0,6.6,0.6,good
2023-05-09T23:00:14Z,12.3,56.0,6.6,0.6,good
2023-05-09T23:10:18Z,12.2,56.0,6.6,0.5,good
2023-05-09T23:20:21Z,12.1,56.0,6.6,0.6,good
2023-05-09T23:30:24Z,12.1,56.0,6.6,0.6,good
2023-05-09T23:40:28Z,12.1,56.0,6.6,0.7,good
2023-05-09T23:50:31Z,12.0,58.0,6.6,0.6,good
2023-05-10T00:00:35Z,12.0,58.0,6.6,0.6,good
2023-05-10T00:10:38Z,12.0,58.0,6.6,0.7,good
2023-05-10T00:20:42Z,11.9,58.0,6.5,0.6,good
2023-05-10T00:30:45Z,11.8,58.0,6.5,0.6,good
2023-05-10T00:40:49Z,11.8,58.0,6.5,0.6,good
2023-05-10T00:50:52Z,11.8,57.0,6.5,0.6,good
2023-05-10T01:00:56Z,11.7,58.0,6.5,0.6,good
2023-05-10T01:10:59Z,11.7,62.0,6.5,0.6,good
2023-05-10T01:21:03Z,11.6,57.0,6.5,0.6,good
2023-05-10T01:31:06Z,11.6,57.0,6.5,0.5,good
2023-05-10T01:41:10Z,11.6,57.0,6.5,0.6,good
2023-05-10T01:51:13Z,11.5,57.0,6.5,0.6,good
2023-05-10T02:01:17Z,11.5,56.0,6.5,0.7,good
2023-05-10T02:11:20Z,11.5,56.0,6.5,1.0,good
2023-05-10T02:21:24Z,11.5,57.0,6.5,1.4,good
2023-05-10T02:31:27Z,11.5,56.0,6.5,2.3,good
2023-05-10T02:41:31Z,11.4,56.0,6.5,3.2,good
2023-05-10T02:51:34Z,11.3,56.0,6.5,3.5,good
2023-05-10T03:01:38Z,11.3,56.0,6.5,4.0,good
2023-05-10T03:11:41Z,11.3,56.0,6.5,4.0,good
2023-05-10T03:21:45Z,11.3,56.0,6.5,4.0,good
2023-05-10T03:31:48Z,11.2,56.0,6.5,4.0,good
2023-05-10T03:41:52Z,11.2,56.0,6.5,4.0,good
2023-05-10T03:51:55Z,11.1,56.0,6.5,4.0,good
2023-05-10T04:01:59Z,11.1,56.0,6.5,4.0,good
2023-05-10T04:12:02Z,11.1,55.0,6.5,4.0,good
2023-05-10T04:22:05Z,11.1,55.0,6.5,4.0,good
2023-05-10T04:32:09Z,11.1,55.0,6.5,4.0,good
2023-05-10T04:42:12Z,11.1,55.0,6.5,4.0,good
2023-05-10T04:52:16Z,11.1,55.0,6.5,4.0,good
2023-05-10T05:02:19Z,11.2,55.0,6.4,4.0,good
2023-05-10T05:12:23Z,11.2,55.0,6.4,4.0,good
2023-05-10T05:22:26Z,11.3,55.0,6.4,4.1,good
2023-05-10T05:32:30Z,11.3,55.0,6.4,4.1,good
2023-05-10T05:42:33Z,11.4,54.0,6.4,4.0,good
2023-05-10T05:52:37Z,11.5,54.0,6.4,4.1,good
2023-05-10T06:02:40Z,11.6,54.0,6.4,4.1,good
2023-05-10T06:09:24Z,11.8,53.0,6.4,4.0,good
2023-05-10T06:19:27Z,11.9,53.0,6.4,4.0,good
2023-05-10T06:29:31Z,12.0,52.0,6.3,4.2,good
2023-05-10T06:39:34Z,12.2,52.0,6.3,5.6,good
2023-05-10T06:49:38Z,12.4,52.0,6.3,5.8,good
2023-05-10T06:59:41Z,12.6,51.0,6.2,5.8,good
2023-05-10T07:09:45Z,12.8,51.0,6.2,5.8,good
2023-05-10T07:19:48Z,13.0,51.0,6.1,5.9,good
2023-05-10T07:29:52Z,13.1,51.0,6.1,5.9,good
2023-05-10T07:39:55Z,13.4,52.0,6.0,6.0,good
2023-05-10T07:49:59Z,13.6,51.0,6.0,5.9,good
2023-05-10T08:00:02Z,13.8,50.0,5.9,5.9,good
2023-05-10T08:10:06Z,14.0,50.0,5.9,6.0,good
2023-05-10T08:20:09Z,14.2,50.0,5.9,6.0,good
2023-05-10T08:30:12Z,14.4,50.0,5.8,6.0,good
2023-05-10T08:40:16Z,14.6,50.0,5.8,6.0,good
2023-05-10T08:50:19Z,14.8,50.0,5.8,6.0,good
2023-05-10T09:00:23Z,15.0,50.0,5.7,6.0,good
2023-05-10T09:10:26Z,15.1,50.0,5.7,6.0,good
2023-05-10T09:20:30Z,15.3,50.0,5.7,6.0,good
2023-05-10T09:30:33Z,15.4,50.0,5.7,6.1,good
2023-05-10T09:40:37Z,15.6,50.0,5.7,6.0,good
2023-05-10T09:50:40Z,15.7,50.0,5.7,6.0,good
2023-05-10T10:00:44Z,15.8,50.0,5.7,6.0,good
2023-05-10T10:10:47Z,16.0,50.0,5.7,6.0,good
2023-05-10T10:20:51Z,16.1,50.0,5.7,6.0,good
2023-05-10T10:30:54Z,16.4,50.0,5.7,6.0,good
2023-05-10T10:40:58Z,16.6,49.0,5.7,6.0,good
2023-05-10T10:51:01Z,16.7,50.0,5.7,6.0,good
2023-05-10T11:01:05Z,16.9,50.0,5.7,6.0,good
2023-05-10T11:11:08Z,17.0,50.0,5.7,6.0,good
2023-05-10T11:21:12Z,17.1,50.0,5.7,6.0,good
2023-05-10T11:31:15Z,17.4,49.0,5.7,5.9,good
2023-05-10T11:41:19Z,17.5,50.0,5.7,6.0,good
2023-05-10T11:51:22Z,17.6,52.0,5.7,5.9,good
2023-05-10T12:01:26Z,17.8,49.0,5.7,5.9,good
2023-05-10T12:11:29Z,17.9,50.0,5.7,5.9,good
2023-05-10T12:21:33Z,18.0,49.0,5.7,5.8,good
2023-05-10T12:31:36Z,18.1,50.0,5.7,5.7,good
2023-05-10T12:41:40Z,18.0,49.0,5.7,5.4,good
2023-05-10T12:51:43Z,17.9,50.0,5.8,4.0,good
2023-05-10T13:01:46Z,17.8,50.0,5.8,4.0,good
2023-05-10T13:11:50Z,17.7,51.0,5.8,4.0,good
2023-05-10T13:21:53Z,17.6,52.0,5.8,4.0,good
2023-05-10T13:31:57Z,17.5,53.0,5.9,4.0,good
2023-05-10T13:42:00Z,17.4,53.0,5.9,4.0,good
2023-05-10T13:52:04Z,17.3,53.0,5.9,4.0,good
2023-05-10T14:02:07Z,17.1,57.0,5.9,4.0,good
2023-05-10T14:12:11Z,17.1,57.0,5.9,4.0,good
2023-05-10T14:22:14Z,17.0,57.0,5.9,4.0,good
2023-05-10T14:32:18Z,16.8,57.0,6.0,4.0,good
2023-05-10T14:42:21Z,16.7,57.0,6.0,4.0,good
2023-05-10T14:52:25Z,16.6,57.0,6.0,4.0,good
2023-05-10T15:02:28Z,16.5,56.0,6.0,4.0,good
2023-05-10T15:12:32Z,16.4,59.0,6.0,4.0,good
2023-05-10T15:22:35Z,16.3,61.0,6.1,4.0,good
2023-05-10T15:32:39Z,16.2,64.0,6.1,4.0,good
2023-05-10T15:42:42Z,16.1,59.0,6.1,4.0,good
2023-05-10T15:52:46Z,16.0,59.0,6.1,4.0,good
2023-05-10T16:02:49Z,16.0,59.0,6.1,4.0,good
2023-05-10T16:12:53Z,15.9,59.0,6.1,4.0,good
2023-05-10T16:22:56Z,15.8,58.0,6.1,4.0,good
2023-05-10T16:33:00Z,15.7,58.0,6.1,4.0,good
2023-05-10T16:43:03Z,15.6,58.0,6.1,4.0,good
2023-05-10T16:53:07Z,15.6,58.0,6.1,4.0,good
2023-05-10T17:03:10Z,15.5,58.0,6.1,4.0,good
2023-05-10T17:13:14Z,15.4,58.0,6.2,4.0,good
2023-05-10T17:23:17Z,15.3,65.0,6.2,4.0,good
2023-05-10T17:33:20Z,15.3,59.0,6.2,4.0,good
2023-05-10T17:43:24Z,15.2,60.0,6.2,4.0,good
2023-05-10T17:50:07Z,15.1,58.0,6.2,4.0,good
2023-05-10T18:00:11Z,15.0,59.0,6.2,4.0,good
2023-05-10T18:10:14Z,15.0,65.0,6.2,4.0,good
2023-05-10T18:20:18Z,14.9,68.0,6.2,4.0,good
2023-05-10T18:30:21Z,14.8,70.0,6.2,3.7,good
2023-05-10T18:40:25Z,14.8,59.0,6.2,3.6,good
2023-05-10T18:50:28Z,14.7,59.0,6.3,2.9,good
2023-05-10T19:00:32Z,14.6,58.0,6.3,2.0,good
2023-05-10T19:10:35Z,14.5,58.0,6.3,1.1,good
2023-05-10T19:20:39Z,14.5,66.0,6.3,0.7,good
2023-05-10T19:30:42Z,14.4,59.0,6.3,0.7,good
2023-05-10T19:40:46Z,14.3,72.0,6.3,0.5,good
2023-05-10T19:50:49Z,14.3,64.0,6.3,0.6,good
2023-05-10T20:00:53Z,14.2,63.0,6.3,0.6,good
2023-05-10T20:10:56Z,14.1,63.0,6.3,0.6,good
2023-05-10T20:21:00Z,14.0,63.0,6.3,0.6,good
2023-05-10T20:31:03Z,14.0,63.0,6.3,0.6,good
2023-05-10T20:41:07Z,14.0,63.0,6.3,0.6,good
2023-05-10T20:51:10Z,13.9,63.0,6.3,0.6,good
2023-05-10T21:01:14Z,13.8,63.0,6.3,0.6,good
2023-05-10T21:11:17Z,13.8,63.0,6.3,0.6,good
2023-05-10T21:21:21Z,13.7,63.0,6.3,0.6,good
2023-05-10T21:31:24Z,13.6,63.0,6.3,0.6,good
2023-05-10T21:41:27Z,13.6,62.0,6.3,0.6,good
2023-05-10T21:51:31Z,13.5,70.0,6.3,0.6,good
2023-05-10T22:01:34Z,13.5,70.0,6.3,0.6,good
2023-05-10T22:11:38Z,13.5,70.0,6.3,0.6,good
2023-05-10T22:21:41Z,13.4,65.0,6.3,0.6,good
2023-05-10T22:31:45Z,13.3,63.0,6.3,0.6,good
2023-05-10T22:41:48Z,13.3,65.0,6.3,0.6,good
2023-05-10T22:51:52Z,13.3,65.0,6.3,0.6,good
2023-05-10T23:01:55Z,13.2,64.0,6.3,0.6,good
2023-05-10T23:11:59Z,13.1,64.0,6.3,0.6,good
2023-05-10T23:22:02Z,13.1,64.0,6.3,0.6,good
2023-05-10T23:32:06Z,13.1,65.0,6.3,0.6,good
2023-05-10T23:42:09Z,13.0,64.0,6.3,0.6,good
2023-05-10T23:52:13Z,13.0,66.0,6.3,0.6,good
2023-05-11T00:02:16Z,13.0,66.0,6.3,0.6,good
2023-05-11T00:12:20Z,12.9,65.0,6.3,0.6,good
2023-05-11T00:22:23Z,12.9,65.0,6.3,0.6,good
2023-05-11T00:32:27Z,12.8,65.0,6.3,0.6,good
2023-05-11T00:42:30Z,12.8,65.0,6.3,0.4,good
2023-05-11T00:52:34Z,12.8,65.0,6.3,0.6,good
2023-05-11T01:02:37Z,12.7,65.0,6.3,0.6,good
2023-05-11T01:12:41Z,12.6,65.0,6.3,0.5,good
2023-05-11T01:22:44Z,12.6,65.0,6.3,0.6,good
2023-05-11T01:32:48Z,12.6,65.0,6.3,0.6,good
2023-05-11T01:42:51Z,12.5,65.0,6.3,0.7,good
2023-05-11T01:52:55Z,12.5,65.0,6.3,0.7,good
2023-05-11T02:02:58Z,12.4,67.0,6.3,0.8,good
2023-05-11T02:13:01Z,12.4,70.0,6.3,1.2,good
2023-05-11T02:23:05Z,12.3,69.0,6.3,2.0,good
2023-05-11T02:33:08Z,12.3,69.0,6.3,3.0,good
2023-05-11T02:43:12Z,12.2,66.0,6.3,3.4,good
2023-05-11T02:53:15Z,12.2,67.0,6.3,3.8,good
2023-05-11T03:03:19Z,12.1,69.0,6.3,4.0,good
2023-05-11T03:13:22Z,12.1,70.0,6.3,4.0,good
2023-05-11T03:23:26Z,12.1,70.0,6.3,4.0,good
2023-05-11T03:33:29Z,12.0,69.0,6.3,4.0,good
2023-05-11T03:43:33Z,12.0,66.0,6.4,4.0,good
2023-05-11T03:53:36Z,12.0,68.0,6.3,4.0,good
2023-05-11T04:03:40Z,12.0,70.0,6.3,4.0,good
2023-05-11T04:13:43Z,12.0,70.0,6.3,4.0,good
2023-05-11T04:23:47Z,12.0,71.0,6.3,4.0,good
2023-05-11T04:33:50Z,12.0,67.0,6.3,4.0,good
2023-05-11T04:43:54Z,12.0,66.0,6.3,4.0,good
2023-05-11T04:53:57Z,12.0,66.0,6.3,4.1,good
2023-05-11T05:04:01Z,12.0,66.0,6.3,4.1,good
2023-05-11T05:14:04Z,12.1,65.0,6.3,4.0,good
2023-05-11T05:20:48Z,12.1,65.0,6.3,4.0,good
2023-05-11T05:30:51Z,12.1,65.0,6.3,4.1,good
2023-05-11T05:40:55Z,12.2,65.0,6.3,4.0,good
2023-05-11T05:50:58Z,12.3,64.0,6.3,4.0,good
2023-05-11T06:01:02Z,12.5,64.0,6.3,4.1,good
2023-05-11T06:11:05Z,12.6,63.0,6.3,4.0,good
2023-05-11T06:21:09Z,12.8,63.0,6.3,4.1,good
2023-05-11T06:31:12Z,12.9,62.0,6.2,4.0,good
2023-05-11T06:41:16Z,13.1,62.0,6.2,5.5,good
2023-05-11T06:51:19Z,13.3,62.0,6.2,5.7,good
2023-05-11T07:01:23Z,13.5,65.0,6.1,5.8,good
2023-05-11T07:11:26Z,13.6,61.0,6.1,5.8,good
