time,value_temp,value_hum,value_acid,value_PV,label
2023-10-02T13:48:16Z,16.2,5.0,3.5,5.3,error
2023-10-02T13:58:16Z,16.3,6.0,3.5,5.4,error
2023-10-02T14:08:16Z,16.3,6.0,3.5,5.6,error
2023-10-02T14:18:16Z,16.3,5.0,3.5,5.7,error
2023-10-02T14:31:36Z,16.3,5.0,3.5,5.6,error
2023-10-02T14:41:36Z,16.3,6.0,3.5,4.9,error
2023-10-02T14:51:36Z,16.3,6.0,3.5,4.1,error
2023-10-02T15:04:55Z,16.3,6.0,3.4,5.7,error
2023-10-02T15:14:55Z,16.3,5.0,3.5,5.4,error
2023-10-02T15:24:55Z,16.3,5.0,3.4,4.1,error
2023-10-02T15:38:15Z,16.3,5.0,3.5,5.4,error
2023-10-02T15:48:15Z,16.3,5.0,3.5,3.9,error
2023-10-02T15:58:15Z,16.3,5.0,3.5,4.0,error
2023-10-02T16:11:35Z,16.4,5.0,3.4,3.7,error
2023-10-02T16:21:35Z,16.4,5.0,3.5,3.1,error
2023-10-02T16:31:35Z,16.4,5.0,3.5,2.3,error
2023-10-02T16:41:35Z,16.4,6.0,3.4,1.2,error
2023-10-02T16:54:55Z,16.4,6.0,3.5,0.7,error
2023-10-02T18:34:54Z,16.4,5.0,3.5,0.6,error
2023-10-02T20:14:53Z,16.3,5.0,3.5,0.4,error
2023-10-02T22:28:12Z,16.3,5.0,3.5,0.6,error
2023-10-03T00:08:11Z,16.3,6.0,3.4,0.6,error
2023-10-03T01:48:11Z,16.2,6.0,3.5,0.6,error
2023-10-03T03:28:10Z,16.1,6.0,3.5,0.6,error
2023-10-03T05:08:10Z,15.8,7.0,3.6,3.2,error
2023-10-03T05:14:49Z,15.8,7.0,3.5,4.0,error
2023-10-03T05:24:49Z,15.7,7.0,3.6,4.0,error
2023-10-03T05:34:49Z,15.7,7.0,3.5,4.0,error
2023-10-03T05:48:09Z,15.7,7.0,3.5,4.0,error
2023-10-03T05:58:09Z,15.6,6.0,3.5,4.0,error
2023-10-03T06:08:09Z,15.6,6.0,3.5,4.0,error
2023-10-03T06:21:29Z,15.6,7.0,3.5,4.0,error
2023-10-03T06:31:29Z,15.6,7.0,3.5,4.0,error
2023-10-03T06:41:29Z,15.6,6.0,3.5,4.0,error
2023-10-03T06:51:29Z,15.5,6.0,3.5,4.0,error
2023-10-03T07:04:49Z,15.5,6.0,3.5,4.0,error
2023-10-03T07:14:49Z,15.5,6.0,3.5,4.0,error
2023-10-03T07:24:48Z,15.5,6.0,3.5,4.0,error
2023-10-03T07:38:08Z,15.5,6.0,3.5,4.0,error
2023-10-03T07:48:08Z,15.5,5.0,3.4,4.0,error
2023-10-03T07:58:08Z,15.5,5.0,3.4,4.0,error
2023-10-03T08:11:28Z,15.5,5.0,3.5,4.0,error
2023-10-03T08:21:28Z,15.5,5.0,3.4,4.0,error
2023-10-03T08:31:28Z,15.5,5.0,3.4,4.0,error
2023-10-03T08:44:48Z,15.5,4.0,3.4,4.0,error
2023-10-03T08:54:48Z,15.5,4.0,3.4,4.0,error
2023-10-03T09:04:48Z,15.6,4.0,3.4,4.0,error
2023-10-03T09:14:48Z,15.6,4.0,3.4,5.9,error
2023-10-03T09:28:08Z,15.6,4.0,3.4,6.0,error
2023-10-03T09:38:08Z,15.7,4.0,3.4,5.9,error
2023-10-03T09:48:07Z,15.8,4.0,3.4,5.8,error
2023-10-03T10:01:27Z,15.8,4.0,3.4,6.1,error
2023-10-03T10:11:27Z,15.9,4.0,3.4,6.1,error
2023-10-03T10:21:27Z,16.0,3.0,3.4,6.1,error
2023-10-03T10:34:47Z,16.0,4.0,3.4,6.1,error
2023-10-03T10:44:47Z,16.0,4.0,3.4,5.9,error
2023-10-03T10:54:47Z,16.1,3.0,3.4,6.0,error
2023-10-03T11:04:47Z,16.1,3.0,3.4,6.0,error
2023-10-03T11:18:07Z,16.2,3.0,3.4,5.8,error
2023-10-03T11:28:07Z,16.3,3.0,3.4,5.9,error
2023-10-03T11:38:07Z,16.3,3.0,3.4,5.9,error
2023-10-03T11:51:27Z,16.4,3.0,3.4,5.7,error
2023-10-03T12:01:27Z,16.5,3.0,3.4,5.8,error
2023-10-03T12:11:26Z,16.5,3.0,3.4,5.9,error
2023-10-03T12:24:46Z,16.6,3.0,3.4,6.0,error
2023-10-03T12:34:46Z,16.6,3.0,3.4,5.9,error
2023-10-03T12:44:46Z,16.6,3.0,3.4,6.0,error
2023-10-03T12:58:06Z,16.7,2.0,3.5,5.9,error
2023-10-03T13:08:06Z,16.8,3.0,3.4,6.0,error
2023-10-03T13:18:06Z,16.8,3.0,3.4,5.7,error
2023-10-03T13:28:06Z,16.8,3.0,3.4,5.4,error
2023-10-03T13:41:26Z,16.9,3.0,3.4,5.6,error
2023-10-03T13:51:26Z,17.0,3.0,3.5,5.8,error
2023-10-03T14:01:26Z,17.0,3.0,3.4,5.0,error
2023-10-03T14:14:46Z,17.0,3.0,3.4,4.9,error
2023-10-03T14:24:46Z,17.1,3.0,3.4,4.3,error
2023-10-03T14:34:45Z,17.1,3.0,3.4,5.4,error
2023-10-03T14:48:05Z,17.1,3.0,3.4,5.7,error
2023-10-03T14:58:05Z,17.1,3.0,3.4,5.1,error
2023-10-03T15:08:05Z,17.2,2.0,3.4,4.3,error
2023-10-03T15:18:05Z,17.3,3.0,3.4,4.1,error
2023-10-03T15:31:25Z,17.3,3.0,3.4,4.5,error
2023-10-03T15:41:25Z,17.3,3.0,3.4,3.9,error
2023-10-03T15:51:25Z,17.3,3.0,3.4,4.2,error
2023-10-03T16:04:45Z,17.3,3.0,3.4,4.0,error
2023-10-03T16:14:45Z,17.4,3.0,3.4,3.6,error
2023-10-03T16:24:45Z,17.4,3.0,3.4,2.6,error
2023-10-03T16:38:05Z,17.4,3.0,3.4,1.8,error
2023-10-03T16:48:05Z,17.4,3.0,3.4,0.9,error
2023-10-03T18:28:04Z,17.4,29.0,3.5,0.6,good
2023-10-03T20:08:03Z,17.2,31.0,3.5,0.6,good
2023-10-03T22:21:22Z,17.0,39.0,3.5,0.6,good
2023-10-04T00:01:21Z,16.6,41.0,3.5,0.6,good
2023-10-04T01:41:21Z,16.3,41.0,3.6,0.6,good
2023-10-04T03:21:20Z,15.8,41.0,3.5,0.6,good
2023-10-04T05:01:20Z,15.5,40.0,3.5,2.3,good
2023-10-04T05:07:59Z,15.4,40.0,3.5,4.0,good
2023-10-04T05:17:59Z,15.4,40.0,3.6,4.0,good
2023-10-04T05:31:19Z,15.3,40.0,3.5,3.8,good
2023-10-04T05:41:19Z,15.3,40.0,3.5,4.0,good
2023-10-04T05:51:19Z,15.3,40.0,3.5,4.0,good
2023-10-04T06:01:19Z,15.3,39.0,3.5,4.0,good
2023-10-04T06:14:39Z,15.2,39.0,3.5,4.0,good
2023-10-04T06:24:39Z,15.2,39.0,3.5,4.0,good
2023-10-04T06:34:39Z,15.1,39.0,3.5,4.0,good
2023-10-04T06:47:59Z,15.1,38.0,3.5,4.0,good
2023-10-04T06:57:59Z,15.1,38.0,3.5,4.0,good
2023-10-04T07:07:59Z,15.1,38.0,3.5,4.0,good
2023-10-04T07:21:18Z,15.1,38.0,3.5,4.0,good
2023-10-04T07:31:18Z,15.0,38.0,3.5,4.0,good
2023-10-04T07:41:18Z,15.0,38.0,3.5,4.0,good
2023-10-04T07:51:18Z,15.0,37.0,3.5,4.0,good
2023-10-04T08:04:38Z,15.0,37.0,3.5,4.0,good
2023-10-04T08:14:38Z,15.0,37.0,3.5,4.0,good
2023-10-04T08:24:38Z,15.0,37.0,3.5,4.0,good
2023-10-04T08:37:58Z,15.0,36.0,3.5,4.0,good
2023-10-04T08:47:58Z,15.0,36.0,3.5,4.0,good
2023-10-04T08:57:58Z,15.0,36.0,3.5,4.0,good
2023-10-04T09:11:18Z,15.0,35.0,3.5,4.0,good
2023-10-04T09:21:18Z,15.0,35.0,3.5,4.0,good
2023-10-04T09:31:18Z,15.0,35.0,3.5,4.0,good
2023-10-04T09:41:18Z,15.0,35.0,3.5,4.0,good
2023-10-04T09:54:37Z,15.0,34.0,3.5,4.0,good
2023-10-04T10:04:37Z,15.0,34.0,3.5,4.0,good
2023-10-04T10:14:37Z,15.0,33.0,3.5,4.0,good
2023-10-04T10:27:57Z,15.0,33.0,3.5,4.0,good
2023-10-04T10:37:57Z,15.0,33.0,3.5,4.0,good
2023-10-04T10:47:57Z,15.0,32.0,3.5,5.8,good
2023-10-04T11:01:17Z,15.0,32.0,3.5,4.0,good
2023-10-04T11:11:17Z,15.0,32.0,3.5,4.0,good
2023-10-04T11:21:17Z,15.1,32.0,3.5,5.9,good
2023-10-04T11:34:37Z,15.1,31.0,3.5,5.9,good
2023-10-04T11:44:37Z,15.1,31.0,3.5,6.1,good
2023-10-04T11:54:37Z,15.1,30.0,3.4,6.3,good
2023-10-04T12:04:37Z,15.1,30.0,3.4,6.3,good
2023-10-04T12:17:56Z,15.1,30.0,3.5,6.0,good
2023-10-04T12:27:56Z,15.1,30.0,3.5,6.1,good
2023-10-04T12:37:56Z,15.2,31.0,3.5,6.1,good
2023-10-04T12:51:16Z,15.2,31.0,3.5,4.0,good
2023-10-04T13:01:16Z,15.3,31.0,3.5,5.6,good
2023-10-04T13:11:16Z,15.3,31.0,3.5,6.4,good
2023-10-04T13:24:36Z,15.3,31.0,3.5,5.2,good
2023-10-04T13:34:36Z,15.3,31.0,3.5,5.8,good
2023-10-04T13:44:36Z,15.4,31.0,3.5,5.9,good
2023-10-04T13:54:36Z,15.4,31.0,3.5,3.9,good
2023-10-04T14:07:56Z,15.4,31.0,3.5,5.0,good
2023-10-04T14:17:56Z,15.5,31.0,3.5,6.3,good
2023-10-04T14:27:56Z,15.5,31.0,3.5,6.2,good
2023-10-04T14:41:15Z,15.5,31.0,3.5,6.0,good
2023-10-04T14:51:15Z,15.5,32.0,3.5,6.1,good
2023-10-04T15:01:15Z,15.5,31.0,3.5,6.0,good
2023-10-04T15:14:35Z,15.5,32.0,3.5,5.9,good
2023-10-04T15:24:35Z,15.5,32.0,3.5,4.4,good
2023-10-04T15:34:35Z,15.5,32.0,3.5,5.8,good
2023-10-04T15:47:55Z,15.5,32.0,3.5,4.1,good
2023-10-04T15:57:55Z,15.5,32.0,3.5,5.5,good
2023-10-04T16:07:55Z,15.5,32.0,3.5,4.0,good
2023-10-04T16:17:55Z,15.5,32.0,3.5,4.0,good
2023-10-04T16:31:15Z,15.5,32.0,3.5,2.8,good
2023-10-04T16:41:15Z,15.5,32.0,3.5,1.6,good
2023-10-04T16:51:15Z,15.5,32.0,3.5,0.9,good
2023-10-04T19:04:34Z,15.3,31.0,3.5,0.6,good
2023-10-04T20:44:33Z,14.9,31.0,3.6,0.6,good
2023-10-04T22:24:32Z,14.6,30.0,3.5,0.6,good
2023-10-05T00:04:32Z,14.3,30.0,3.6,0.6,good
2023-10-05T01:44:31Z,14.1,30.0,3.5,0.6,good
2023-10-05T03:24:30Z,14.0,30.0,3.5,0.4,good
2023-10-05T05:04:30Z,13.9,29.0,3.5,2.2,good
2023-10-05T05:11:09Z,13.8,29.0,3.6,4.0,good
2023-10-05T05:24:29Z,13.8,29.0,3.6,4.0,good
2023-10-05T05:34:29Z,13.8,29.0,3.5,3.8,good
2023-10-05T05:44:29Z,13.8,28.0,3.6,4.0,good
2023-10-05T05:57:49Z,13.8,28.0,3.5,4.0,good
2023-10-05T06:07:49Z,13.8,28.0,3.5,4.0,good
2023-10-05T06:17:49Z,13.8,28.0,3.6,4.0,good
2023-10-05T06:27:49Z,13.8,28.0,3.5,4.0,good
2023-10-05T06:41:09Z,13.7,28.0,3.5,4.0,good
2023-10-05T06:51:09Z,13.7,28.0,3.6,4.0,good
2023-10-05T07:01:09Z,13.7,28.0,3.5,4.0,good
2023-10-05T07:14:29Z,13.7,28.0,3.5,4.0,good
2023-10-05T07:24:29Z,13.7,28.0,3.5,4.0,good
2023-10-05T07:34:29Z,13.7,27.0,3.5,4.0,good
2023-10-05T07:47:48Z,13.6,28.0,3.5,4.0,good
2023-10-05T07:57:48Z,13.6,27.0,3.5,4.0,good
2023-10-05T08:07:48Z,13.6,27.0,3.5,4.0,good
2023-10-05T08:21:08Z,13.6,28.0,3.5,4.0,good
2023-10-05T08:31:08Z,13.6,34.0,3.5,4.0,good
2023-10-05T08:41:08Z,13.6,41.0,3.5,4.0,good
2023-10-05T08:51:08Z,13.6,43.0,3.5,4.0,good
2023-10-05T09:04:28Z,13.6,43.0,3.5,4.0,good
2023-10-05T09:14:28Z,13.6,44.0,3.6,4.0,good
2023-10-05T09:24:28Z,13.6,45.0,3.5,4.0,good
2023-10-05T09:37:48Z,13.6,46.0,3.5,4.0,good
2023-10-05T09:47:48Z,13.6,46.0,3.5,4.0,good
2023-10-05T09:57:48Z,13.6,46.0,3.5,4.0,good
2023-10-05T10:11:08Z,13.6,46.0,3.5,4.0,good
2023-10-05T10:21:07Z,13.6,48.0,3.5,4.0,good
2023-10-05T10:31:07Z,13.6,47.0,3.5,4.0,good
2023-10-05T10:41:07Z,13.6,47.0,3.5,4.0,good
2023-10-05T10:54:27Z,13.7,47.0,3.5,4.1,good
2023-10-05T11:04:27Z,13.7,47.0,3.5,6.0,good
2023-10-05T11:14:27Z,13.7,47.0,3.5,6.2,good
2023-10-05T11:27:47Z,13.8,47.0,3.4,6.3,good
2023-10-05T11:37:47Z,13.8,46.0,3.5,6.3,good
2023-10-05T11:47:47Z,13.8,46.0,3.5,6.3,good
2023-10-05T12:01:07Z,13.9,46.0,3.4,6.1,good
2023-10-05T12:11:07Z,14.0,48.0,3.5,4.5,good
2023-10-05T12:21:07Z,14.0,62.0,3.5,6.5,good
2023-10-05T12:31:07Z,14.1,60.0,3.5,6.3,good
2023-10-05T12:44:27Z,14.1,60.0,3.5,6.3,good
2023-10-05T12:54:27Z,14.1,60.0,3.4,6.3,good
2023-10-05T13:04:27Z,14.2,60.0,3.5,5.6,good
2023-10-05T13:17:47Z,14.3,59.0,3.5,6.4,good
2023-10-05T13:27:47Z,14.3,59.0,3.5,6.3,good
2023-10-05T13:37:47Z,14.4,58.0,3.4,6.2,good
2023-10-05T13:51:07Z,14.5,58.0,3.4,6.2,good
2023-10-05T14:01:06Z,14.5,58.0,3.4,6.2,good
2023-10-05T14:11:06Z,14.5,58.0,3.4,6.3,good
2023-10-05T14:24:26Z,14.6,57.0,3.4,6.2,good
2023-10-05T14:34:26Z,14.6,57.0,3.4,6.2,good
2023-10-05T14:44:26Z,14.7,57.0,3.5,5.5,good
2023-10-05T14:54:26Z,14.8,56.0,3.5,6.2,good
2023-10-05T15:07:46Z,14.8,56.0,3.4,6.2,good
2023-10-05T15:17:46Z,14.8,56.0,3.5,6.1,good
2023-10-05T15:27:46Z,14.9,55.0,3.5,4.8,good
2023-10-05T15:41:06Z,14.9,55.0,3.5,4.4,good
2023-10-05T15:51:06Z,15.0,55.0,3.5,5.1,good
2023-10-05T16:01:06Z,15.0,54.0,3.5,4.8,good
2023-10-05T16:14:26Z,15.0,54.0,3.5,4.0,good
2023-10-05T16:24:25Z,15.0,54.0,3.5,3.0,good
2023-10-05T16:34:25Z,15.0,54.0,3.5,1.7,good
2023-10-05T16:44:25Z,15.0,54.0,3.5,0.9,good
2023-10-05T18:57:44Z,14.8,57.0,3.6,0.6,good
2023-10-05T20:37:44Z,14.6,61.0,3.6,0.4,good
2023-10-05T22:17:43Z,14.2,62.0,3.6,0.6,good
2023-10-05T23:57:42Z,13.8,62.0,3.6,0.6,good
2023-10-06T01:37:42Z,13.5,62.0,3.6,0.6,good
2023-10-06T03:17:41Z,13.2,63.0,3.6,0.6,good
2023-10-06T04:57:41Z,13.0,63.0,3.6,1.7,good
2023-10-06T05:07:40Z,12.9,63.0,3.6,4.0,good
2023-10-06T05:17:40Z,12.9,63.0,3.6,4.0,good
2023-10-06T05:27:40Z,12.9,64.0,3.6,4.0,good
2023-10-06T05:37:40Z,12.8,63.0,3.6,4.0,good
2023-10-06T05:51:00Z,12.8,63.0,3.6,4.0,good
2023-10-06T06:01:00Z,12.8,63.0,3.6,4.0,good
2023-10-06T06:11:00Z,12.8,63.0,3.6,4.0,good
2023-10-06T06:24:20Z,12.8,63.0,3.6,4.0,good
2023-10-06T06:34:20Z,12.8,63.0,3.6,4.0,good
2023-10-06T06:44:20Z,12.8,63.0,3.6,4.0,good
2023-10-06T06:57:40Z,12.8,63.0,3.5,4.0,good
2023-10-06T07:07:40Z,12.8,63.0,3.6,4.0,good
2023-10-06T07:17:39Z,12.8,64.0,3.5,4.0,good
2023-10-06T07:27:39Z,12.7,64.0,3.5,4.0,good
2023-10-06T07:40:59Z,12.8,64.0,3.5,4.0,good
2023-10-06T07:50:59Z,12.7,64.0,3.5,4.0,good
2023-10-06T08:00:59Z,12.7,64.0,3.5,4.0,good
2023-10-06T08:14:19Z,12.8,64.0,3.5,4.0,good
2023-10-06T08:24:19Z,12.8,64.0,3.5,4.0,good
2023-10-06T08:34:19Z,12.8,64.0,3.5,4.0,good
2023-10-06T08:47:39Z,12.8,63.0,3.5,4.0,good
2023-10-06T08:57:39Z,12.8,64.0,3.5,4.0,good
2023-10-06T09:07:39Z,12.8,64.0,3.5,4.0,good
2023-10-06T09:17:39Z,12.9,63.0,3.5,4.0,good
2023-10-06T09:30:59Z,12.9,64.0,3.5,4.0,good
2023-10-06T09:40:59Z,13.0,63.0,3.5,4.0,good
2023-10-06T09:50:58Z,13.0,63.0,3.5,4.0,good
2023-10-06T10:04:18Z,13.0,63.0,3.5,4.0,good
2023-10-06T10:14:18Z,13.0,63.0,3.5,4.0,good
2023-10-06T10:24:18Z,13.0,63.0,3.5,4.0,good
2023-10-06T10:37:38Z,13.1,63.0,3.5,4.0,good
2023-10-06T10:47:38Z,13.1,63.0,3.5,4.0,good
2023-10-06T10:57:38Z,13.1,62.0,3.5,4.0,good
2023-10-06T11:10:58Z,13.1,62.0,3.5,4.0,good
2023-10-06T11:20:58Z,13.1,62.0,3.5,4.0,good
2023-10-06T11:30:58Z,13.2,62.0,3.5,4.0,good
2023-10-06T11:40:58Z,13.2,62.0,3.5,4.0,good
2023-10-06T11:54:18Z,13.3,61.0,3.5,4.0,good
2023-10-06T12:04:18Z,13.3,61.0,3.5,4.0,good
2023-10-06T12:14:17Z,13.3,61.0,3.5,4.0,good
2023-10-06T12:27:37Z,13.3,61.0,3.5,4.0,good
2023-10-06T12:37:37Z,13.3,61.0,3.5,4.0,good
2023-10-06T12:47:37Z,13.4,61.0,3.5,5.9,good
2023-10-06T13:00:57Z,13.4,61.0,3.5,5.5,good
2023-10-06T13:10:57Z,13.4,61.0,3.5,5.8,good
2023-10-06T13:20:57Z,13.5,60.0,3.5,5.1,good
2023-10-06T13:30:57Z,13.5,60.0,3.5,5.9,good
2023-10-06T13:44:17Z,13.5,60.0,3.5,5.9,good
2023-10-06T13:54:17Z,13.5,60.0,3.5,5.3,good
2023-10-06T14:04:17Z,13.5,60.0,3.5,5.0,good
2023-10-06T14:17:37Z,13.5,60.0,3.5,5.3,good
2023-10-06T14:27:37Z,13.5,60.0,3.5,5.7,good
2023-10-06T14:37:36Z,13.6,60.0,3.5,5.4,good
2023-10-06T14:50:56Z,13.6,60.0,3.5,5.8,good
2023-10-06T15:00:56Z,13.6,59.0,3.5,5.6,good
2023-10-06T15:10:56Z,13.6,59.0,3.5,5.7,good
2023-10-06T15:24:16Z,13.6,59.0,3.5,5.0,good
2023-10-06T15:34:16Z,13.6,59.0,3.5,4.3,good
2023-10-06T15:44:16Z,13.6,59.0,3.5,4.3,good
2023-10-06T15:54:16Z,13.6,59.0,3.5,4.2,good
2023-10-06T16:07:36Z,13.6,58.0,3.5,4.0,good
2023-10-06T16:17:36Z,13.6,58.0,3.5,3.2,good
2023-10-06T16:27:36Z,13.6,58.0,3.5,2.0,good
2023-10-06T16:40:56Z,13.6,59.0,3.5,0.9,good
2023-10-06T18:20:55Z,13.7,57.0,3.5,0.6,good
2023-10-06T20:00:54Z,13.7,56.0,3.5,0.6,good
2023-10-06T22:14:13Z,13.6,56.0,3.5,0.6,good
2023-10-06T23:54:13Z,13.6,55.0,3.5,0.6,good
2023-10-07T01:34:12Z,13.7,55.0,3.5,0.6,good
2023-10-07T03:14:11Z,13.8,55.0,3.5,0.6,good
2023-10-07T04:54:10Z,13.8,54.0,3.5,0.8,good
2023-10-07T06:34:10Z,13.9,53.0,3.5,4.0,good
2023-10-07T06:40:50Z,13.9,53.0,3.5,4.0,good
2023-10-07T06:50:50Z,13.9,52.0,3.5,4.0,good
2023-10-07T07:04:10Z,13.9,52.0,3.5,4.0,good
2023-10-07T07:14:10Z,13.9,52.0,3.5,4.0,good
2023-10-07T07:24:09Z,13.9,52.0,3.5,4.0,good
2023-10-07T07:34:09Z,13.9,52.0,3.5,4.0,good
2023-10-07T07:47:29Z,13.9,52.0,3.5,4.0,good
2023-10-07T07:57:29Z,13.9,51.0,3.5,4.0,good
2023-10-07T08:07:29Z,13.9,52.0,3.5,4.0,good
2023-10-07T08:20:49Z,13.8,52.0,3.5,4.0,good
2023-10-07T08:30:49Z,13.9,51.0,3.5,4.0,good
2023-10-07T08:40:49Z,13.9,52.0,3.5,4.0,good
2023-10-07T08:54:09Z,13.8,51.0,3.5,4.0,good
2023-10-07T09:04:09Z,13.9,51.0,3.5,4.0,good
2023-10-07T09:14:09Z,13.9,51.0,3.5,4.0,good
2023-10-07T09:27:29Z,13.9,51.0,3.5,4.0,good
2023-10-07T09:37:29Z,13.9,51.0,3.5,4.0,good
2023-10-07T09:47:28Z,13.9,51.0,3.4,4.0,good
2023-10-07T09:57:28Z,14.0,51.0,3.4,4.0,good
2023-10-07T10:10:48Z,14.0,50.0,3.5,4.0,good
2023-10-07T10:20:48Z,14.0,50.0,3.5,4.0,good
2023-10-07T10:30:48Z,14.0,50.0,3.4,4.0,good
2023-10-07T10:44:08Z,14.1,50.0,3.5,4.4,good
2023-10-07T10:54:08Z,14.1,50.0,3.4,5.7,good
2023-10-07T11:04:08Z,14.2,50.0,3.4,5.6,good
2023-10-07T11:17:28Z,14.2,50.0,3.5,5.8,good
2023-10-07T11:27:28Z,14.3,50.0,3.4,6.3,good
2023-10-07T11:37:28Z,14.3,50.0,3.5,6.0,good
2023-10-07T11:47:28Z,14.4,50.0,3.4,5.9,good
2023-10-07T12:00:48Z,14.4,50.0,3.4,5.7,good
2023-10-07T12:10:47Z,14.5,50.0,3.5,6.0,good
2023-10-07T12:20:47Z,14.5,50.0,3.4,5.9,good
2023-10-07T12:34:07Z,14.6,50.0,3.4,5.7,good
2023-10-07T12:44:07Z,14.6,49.0,3.4,5.8,good
2023-10-07T12:54:07Z,14.6,49.0,3.5,5.7,good
2023-10-07T13:07:27Z,14.7,49.0,3.5,5.5,good
2023-10-07T13:17:27Z,14.8,49.0,3.5,6.0,good
2023-10-07T13:27:27Z,14.8,49.0,3.5,5.2,good
2023-10-07T13:37:27Z,14.8,49.0,3.5,4.4,good
2023-10-07T13:50:47Z,14.8,48.0,3.5,5.9,good
2023-10-07T14:00:47Z,14.8,49.0,3.5,5.5,good
2023-10-07T14:10:47Z,14.9,49.0,3.5,5.3,good
2023-10-07T14:24:07Z,14.9,48.0,3.5,5.7,good
2023-10-07T14:34:06Z,14.9,48.0,3.5,4.3,good
2023-10-07T14:44:06Z,14.9,48.0,3.5,4.1,good
2023-10-07T14:57:26Z,14.9,48.0,3.5,5.0,good
2023-10-07T15:07:26Z,14.8,48.0,3.5,4.2,good
2023-10-07T15:17:26Z,14.8,48.0,3.5,4.3,good
2023-10-07T15:30:46Z,14.8,48.0,3.5,4.3,good
2023-10-07T15:40:46Z,14.8,48.0,3.5,4.2,good
2023-10-07T15:50:46Z,14.8,48.0,3.5,4.1,good
2023-10-07T16:00:46Z,14.8,47.0,3.5,3.9,good
2023-10-07T16:14:06Z,14.8,47.0,3.6,3.2,good
2023-10-07T16:24:06Z,14.7,47.0,3.6,2.5,good
2023-10-07T16:34:06Z,14.7,47.0,3.6,1.2,good
2023-10-07T16:47:26Z,14.6,47.0,3.6,0.7,good
2023-10-07T18:27:25Z,14.3,47.0,3.6,0.6,good
2023-10-07T20:07:24Z,14.0,47.0,3.6,0.6,good
2023-10-07T22:20:43Z,13.7,47.0,3.6,0.6,good
2023-10-08T00:00:43Z,13.4,47.0,3.6,0.6,good
2023-10-08T01:40:42Z,13.1,47.0,3.7,0.6,good
2023-10-08T03:20:41Z,12.7,47.0,3.7,0.6,good
2023-10-08T05:00:41Z,12.2,46.0,3.7,1.6,good
2023-10-08T05:07:21Z,12.1,46.0,3.7,4.0,good
2023-10-08T05:17:21Z,12.0,46.0,3.7,4.0,good
2023-10-08T05:27:21Z,12.0,46.0,3.7,4.0,good
2023-10-08T05:40:41Z,11.9,46.0,3.7,4.0,good
2023-10-08T05:50:40Z,11.8,46.0,3.7,3.8,good
2023-10-08T06:00:40Z,11.8,46.0,3.7,4.0,good
2023-10-08T06:14:00Z,11.8,46.0,3.7,4.0,good
2023-10-08T06:24:00Z,11.7,46.0,3.7,4.0,good
2023-10-08T06:34:00Z,11.6,47.0,3.6,4.0,good
2023-10-08T06:44:00Z,11.6,46.0,3.6,4.0,good
2023-10-08T06:57:20Z,11.6,47.0,3.6,4.0,good
2023-10-08T07:07:20Z,11.5,47.0,3.6,4.0,good
2023-10-08T07:17:20Z,11.5,47.0,3.6,4.0,good
2023-10-08T07:30:40Z,11.5,47.0,3.6,4.0,good
2023-10-08T07:40:40Z,11.5,47.0,3.5,4.0,good
2023-10-08T07:50:40Z,11.4,47.0,3.5,4.0,good
2023-10-08T08:04:00Z,11.4,47.0,3.5,4.0,good
2023-10-08T08:14:00Z,11.4,47.0,3.5,4.0,good
2023-10-08T08:24:00Z,11.3,47.0,3.5,4.0,good
2023-10-08T08:33:59Z,11.3,47.0,3.5,4.0,good
2023-10-08T08:47:19Z,11.4,47.0,3.5,4.0,good
2023-10-08T08:57:19Z,11.4,46.0,3.5,3.8,good
2023-10-08T09:07:19Z,11.4,46.0,3.5,5.7,good
2023-10-08T09:20:39Z,11.5,46.0,3.4,6.0,good
2023-10-08T09:30:39Z,11.5,45.0,3.4,6.1,good
2023-10-08T09:40:39Z,11.5,44.0,3.4,6.0,good
2023-10-08T09:53:59Z,11.6,44.0,3.5,6.1,good
2023-10-08T10:03:59Z,11.6,44.0,3.5,5.8,good
2023-10-08T10:13:59Z,11.7,44.0,3.4,6.1,good
2023-10-08T10:23:59Z,11.8,43.0,3.5,6.1,good
2023-10-08T10:37:19Z,11.9,43.0,3.4,5.1,good
2023-10-08T10:47:18Z,12.0,42.0,3.4,6.1,good
2023-10-08T10:57:18Z,12.1,42.0,3.4,6.1,good
2023-10-08T11:10:38Z,12.1,41.0,3.4,6.1,good
2023-10-08T11:20:38Z,12.3,41.0,3.4,6.1,good
2023-10-08T11:30:38Z,12.4,41.0,3.4,6.0,good
2023-10-08T11:43:58Z,12.5,41.0,3.4,6.0,good
2023-10-08T11:53:58Z,12.6,40.0,3.5,6.0,good
2023-10-08T12:03:58Z,12.7,40.0,3.4,6.0,good
2023-10-08T12:17:18Z,12.8,40.0,3.4,6.0,good
2023-10-08T12:27:18Z,13.0,40.0,3.5,6.0,good
2023-10-08T12:37:18Z,13.1,39.0,3.4,6.0,good
2023-10-08T12:47:18Z,13.1,39.0,3.4,6.0,good
2023-10-08T13:00:38Z,13.3,39.0,3.4,6.0,good
2023-10-08T13:10:38Z,13.4,39.0,3.4,6.0,good
2023-10-08T13:20:37Z,13.5,38.0,3.4,6.0,good
2023-10-08T13:33:57Z,13.6,38.0,3.4,6.0,good
2023-10-08T13:43:57Z,13.8,38.0,3.4,6.0,good
2023-10-08T13:53:57Z,13.9,38.0,3.4,6.1,good
