time,value_temp,value_hum,value_acid,value_PV,label
2023-08-21T18:17:30Z,21.5,175.0,10.2,3.0,error
2023-08-21T18:30:50Z,21.5,174.0,10.2,1.9,error
2023-08-21T18:40:50Z,21.4,175.0,10.2,1.0,error
2023-08-21T18:50:50Z,21.4,176.0,10.2,0.5,error
2023-08-21T21:04:09Z,21.0,180.0,10.1,0.6,error
2023-08-21T22:44:08Z,20.5,180.0,10.1,0.6,error
2023-08-22T00:24:08Z,20.0,181.0,10.1,0.6,error
2023-08-22T02:04:07Z,19.5,180.0,10.1,0.4,error
2023-08-22T03:44:07Z,19.1,180.0,10.1,2.1,error
2023-08-22T03:50:46Z,19.0,181.0,10.1,4.1,error
2023-08-22T04:00:46Z,19.0,181.0,10.1,4.1,error
2023-08-22T04:10:46Z,18.9,182.0,10.1,4.1,error
2023-08-22T04:24:06Z,18.8,182.0,10.1,4.1,error
2023-08-22T04:34:06Z,18.8,182.0,10.1,4.1,error
2023-08-22T04:44:06Z,18.8,183.0,10.1,4.1,error
2023-08-22T04:54:06Z,18.7,182.0,10.1,4.1,error
2023-08-22T05:07:26Z,18.7,183.0,10.1,4.1,error
2023-08-22T05:17:26Z,18.6,184.0,10.1,4.1,error
2023-08-22T05:27:25Z,18.6,182.0,10.1,4.1,error
2023-08-22T05:40:45Z,18.6,184.0,10.1,4.0,error
2023-08-22T05:50:45Z,18.6,183.0,10.1,4.1,error
2023-08-22T06:00:45Z,18.6,184.0,10.1,4.1,error
2023-08-22T06:14:05Z,18.5,184.0,10.1,4.1,error
2023-08-22T06:24:05Z,18.5,184.0,10.1,4.1,error
2023-08-22T06:34:05Z,18.5,184.0,10.1,4.1,error
2023-08-22T06:44:05Z,18.5,185.0,10.2,3.9,error
2023-08-22T06:57:25Z,18.5,183.0,10.1,4.1,error
2023-08-22T07:07:25Z,18.5,184.0,10.2,4.1,error
2023-08-22T07:17:25Z,18.5,182.0,10.1,4.2,error
2023-08-22T07:30:45Z,18.5,181.0,10.2,4.1,error
2023-08-22T07:40:45Z,18.5,180.0,10.1,4.1,error
2023-08-22T07:50:45Z,18.5,181.0,10.2,4.1,error
2023-08-22T08:04:04Z,18.5,180.0,10.1,4.1,error
2023-08-22T08:14:04Z,18.5,179.0,10.2,4.1,error
2023-08-22T08:24:04Z,18.5,178.0,10.2,3.9,error
2023-08-22T08:37:24Z,18.5,177.0,10.2,4.1,error
2023-08-22T08:47:24Z,18.5,175.0,10.2,4.8,error
2023-08-22T08:57:24Z,18.5,176.0,10.2,4.9,error
2023-08-22T09:07:24Z,18.5,177.0,10.2,5.7,error
2023-08-22T09:20:44Z,18.6,177.0,10.2,6.0,error
2023-08-22T09:30:44Z,18.6,178.0,10.2,6.0,error
2023-08-22T09:40:44Z,18.6,179.0,10.2,5.9,error
2023-08-22T09:54:04Z,18.6,179.0,10.2,6.0,error
2023-08-22T10:04:04Z,18.6,178.0,10.2,6.0,error
2023-08-22T10:14:03Z,18.7,179.0,10.2,5.9,error
2023-08-22T10:27:23Z,18.7,178.0,10.2,6.2,error
2023-08-22T10:37:23Z,18.8,177.0,10.2,6.0,error
2023-08-22T10:47:23Z,18.8,178.0,10.2,6.2,error
2023-08-22T10:57:23Z,18.8,178.0,10.2,6.1,error
2023-08-22T11:10:43Z,18.8,176.0,10.2,6.3,error
2023-08-22T11:20:43Z,18.9,170.0,10.2,6.2,error
2023-08-22T11:30:43Z,19.0,166.0,10.2,6.1,error
2023-08-22T11:44:03Z,19.0,161.0,10.2,6.2,error
2023-08-22T11:54:03Z,19.0,160.0,10.2,6.0,error
2023-08-22T12:04:03Z,19.0,166.0,10.3,6.1,error
2023-08-22T12:17:23Z,19.1,167.0,10.2,6.0,error
2023-08-22T12:27:23Z,19.1,167.0,10.2,6.1,error
2023-08-22T12:37:23Z,19.1,170.0,10.3,6.0,error
2023-08-22T12:50:42Z,19.2,171.0,10.3,6.2,error
2023-08-22T13:00:42Z,19.3,172.0,10.3,6.1,error
2023-08-22T13:10:42Z,19.3,175.0,10.3,6.0,error
2023-08-22T13:20:42Z,19.4,177.0,10.3,6.1,error
2023-08-22T13:34:02Z,19.4,176.0,10.3,6.0,error
2023-08-22T13:44:02Z,19.5,178.0,10.3,6.0,error
2023-08-22T13:54:02Z,19.5,178.0,10.3,5.9,error
2023-08-22T14:07:22Z,19.6,179.0,10.3,6.1,error
2023-08-22T14:17:22Z,19.6,178.0,10.3,6.1,error
2023-08-22T14:27:22Z,19.7,179.0,10.3,6.1,error
2023-08-22T14:40:42Z,19.8,178.0,10.3,6.2,error
2023-08-22T14:50:42Z,19.8,177.0,10.3,6.1,error
2023-08-22T15:00:42Z,19.8,175.0,10.3,6.1,error
2023-08-22T15:10:42Z,19.9,176.0,10.3,6.0,error
2023-08-22T15:24:01Z,19.9,178.0,10.3,5.4,error
2023-08-22T15:34:01Z,20.0,180.0,10.3,6.1,error
2023-08-22T15:44:01Z,20.0,179.0,10.3,5.6,error
2023-08-22T15:57:21Z,20.0,180.0,10.3,4.9,error
2023-08-22T16:07:21Z,20.1,181.0,10.3,5.5,error
2023-08-22T16:17:21Z,20.1,180.0,10.3,5.0,error
2023-08-22T16:30:41Z,20.1,180.0,10.3,6.1,error
2023-08-22T16:40:41Z,20.1,179.0,10.3,6.0,error
2023-08-22T16:50:41Z,20.1,181.0,10.3,5.8,error
2023-08-22T17:00:41Z,20.1,181.0,10.3,5.7,error
2023-08-22T17:14:01Z,20.2,181.0,10.3,5.9,error
2023-08-22T17:24:01Z,20.2,183.0,10.3,4.1,error
2023-08-22T17:34:00Z,20.2,182.0,10.3,4.1,error
2023-08-22T17:47:20Z,20.2,182.0,10.3,4.1,error
2023-08-22T17:57:20Z,20.2,183.0,10.3,4.1,error
2023-08-22T18:07:20Z,20.2,182.0,10.3,3.6,error
2023-08-22T18:20:40Z,20.2,183.0,10.2,2.7,error
2023-08-22T18:30:40Z,20.1,181.0,10.2,1.5,error
2023-08-22T18:40:40Z,20.1,182.0,10.2,0.9,error
2023-08-22T20:53:59Z,19.8,182.0,10.2,0.6,error
2023-08-22T22:33:58Z,19.5,181.0,10.2,0.6,error
2023-08-23T00:13:58Z,19.0,180.0,10.2,0.6,error
2023-08-23T01:53:57Z,18.7,180.0,10.2,0.6,error
2023-08-23T03:33:56Z,18.3,180.0,10.1,0.8,error
2023-08-23T05:13:56Z,18.0,179.0,10.1,4.1,error
2023-08-23T05:20:36Z,17.9,178.0,10.1,4.1,error
2023-08-23T05:30:36Z,17.9,178.0,10.2,4.1,error
2023-08-23T05:43:56Z,17.8,178.0,10.1,4.1,error
2023-08-23T05:53:55Z,17.8,177.0,10.2,4.1,error
2023-08-23T06:03:55Z,17.8,176.0,10.2,4.1,error
2023-08-23T06:13:55Z,17.8,175.0,10.2,4.1,error
2023-08-23T06:27:15Z,17.8,174.0,10.2,4.1,error
2023-08-23T06:37:15Z,17.8,174.0,10.2,4.1,error
2023-08-23T06:47:15Z,17.8,173.0,10.2,4.1,error
2023-08-23T07:00:35Z,17.8,171.0,10.2,4.1,error
2023-08-23T07:10:35Z,17.8,171.0,10.2,4.1,error
2023-08-23T07:20:35Z,17.8,167.0,10.2,4.1,error
2023-08-23T07:33:55Z,17.8,165.0,10.2,4.1,error
2023-08-23T07:43:55Z,17.8,170.0,10.2,4.1,error
2023-08-23T07:53:55Z,17.8,167.0,10.2,4.1,error
2023-08-23T08:07:15Z,17.8,164.0,10.3,4.1,error
2023-08-23T08:17:14Z,17.8,166.0,10.2,4.1,error
2023-08-23T08:27:14Z,17.8,168.0,10.2,4.1,error
2023-08-23T08:37:14Z,17.8,162.0,10.2,4.2,error
2023-08-23T08:50:34Z,17.8,158.0,10.3,4.2,error
2023-08-23T09:00:34Z,17.9,157.0,10.3,5.9,error
2023-08-23T09:10:34Z,17.9,153.0,10.3,6.0,error
2023-08-23T09:23:54Z,18.0,155.0,10.3,6.1,error
2023-08-23T09:33:54Z,18.0,154.0,10.3,6.1,error
2023-08-23T09:43:54Z,18.0,154.0,10.3,6.1,error
2023-08-23T09:57:14Z,18.0,152.0,10.3,6.1,error
2023-08-23T10:07:14Z,18.1,152.0,10.3,6.0,error
2023-08-23T10:17:14Z,18.1,153.0,10.3,6.1,error
2023-08-23T10:27:14Z,18.2,150.0,10.3,6.1,error
2023-08-23T10:40:34Z,18.2,190.0,3.1,6.1,error
2023-08-23T10:50:34Z,18.3,153.0,10.3,6.1,error
2023-08-23T11:00:33Z,18.3,149.0,10.4,6.0,error
2023-08-23T11:13:53Z,18.5,149.0,10.4,6.2,error
2023-08-23T11:23:53Z,18.5,190.0,3.1,6.1,error
2023-08-23T11:33:53Z,18.6,159.0,10.4,5.5,error
2023-08-23T11:47:13Z,18.6,158.0,10.4,6.0,error
2023-08-23T11:57:13Z,18.7,152.0,10.4,6.0,error
2023-08-23T12:07:13Z,18.8,150.0,10.4,5.3,error
2023-08-23T12:17:13Z,18.9,162.0,10.4,6.0,error
2023-08-23T12:30:33Z,19.0,165.0,10.4,6.3,error
2023-08-23T12:40:33Z,19.0,161.0,10.4,5.7,error
2023-08-23T12:50:33Z,19.1,171.0,10.4,5.8,error
2023-08-23T13:03:53Z,19.2,170.0,10.4,5.7,error
2023-08-23T13:13:53Z,19.3,174.0,10.4,5.6,error
2023-08-23T13:23:52Z,19.3,173.0,10.4,6.3,error
2023-08-23T13:37:12Z,19.4,172.0,10.4,4.8,error
2023-08-23T13:47:12Z,19.5,173.0,10.4,5.8,error
2023-08-23T13:57:12Z,19.5,172.0,10.4,5.1,error
2023-08-23T14:10:32Z,19.6,173.0,10.4,6.2,error
2023-08-23T14:20:32Z,19.6,171.0,10.4,6.2,error
2023-08-23T14:30:32Z,19.6,172.0,10.4,6.2,error
2023-08-23T14:40:32Z,19.6,175.0,10.4,6.2,error
2023-08-23T14:53:52Z,19.7,178.0,10.4,5.3,error
2023-08-23T15:03:52Z,19.7,180.0,10.4,4.7,error
2023-08-23T15:13:52Z,19.8,180.0,10.4,5.8,error
2023-08-23T15:27:12Z,19.8,177.0,10.4,6.2,error
2023-08-23T15:37:12Z,19.8,177.0,10.4,6.2,error
2023-08-23T15:47:12Z,19.9,178.0,10.4,6.2,error
2023-08-23T16:00:31Z,20.0,178.0,10.4,6.1,error
2023-08-23T16:10:31Z,20.0,179.0,10.4,5.4,error
2023-08-23T16:20:31Z,20.0,180.0,10.4,4.1,error
2023-08-23T16:30:31Z,20.0,181.0,10.4,4.1,error
2023-08-23T16:43:51Z,20.1,181.0,10.4,4.1,error
2023-08-23T16:53:51Z,20.1,181.0,10.4,4.1,error
2023-08-23T17:03:51Z,20.1,181.0,10.4,4.1,error
2023-08-23T17:17:11Z,20.1,181.0,10.4,4.9,error
2023-08-23T17:27:11Z,20.1,182.0,10.4,4.1,error
2023-08-23T17:37:11Z,20.1,181.0,10.4,4.1,error
2023-08-23T17:50:31Z,20.1,183.0,10.4,4.1,error
2023-08-23T18:00:31Z,20.1,182.0,10.4,3.6,error
2023-08-23T18:10:31Z,20.1,182.0,10.4,2.7,error
2023-08-23T18:23:50Z,20.2,183.0,10.4,1.6,error
2023-08-23T18:33:50Z,20.2,183.0,10.4,0.7,error
2023-08-23T20:13:50Z,20.0,182.0,10.3,0.6,error
2023-08-23T21:53:49Z,19.8,182.0,10.3,0.6,error
2023-08-24T00:07:08Z,19.6,182.0,10.3,0.6,error
2023-08-24T01:47:07Z,19.4,182.0,10.3,0.4,error
2023-08-24T03:27:07Z,19.1,180.0,10.2,0.7,error
2023-08-24T05:07:06Z,18.9,182.0,10.2,4.1,error
2023-08-24T05:13:46Z,18.8,180.0,10.2,4.1,error
2023-08-24T05:23:46Z,18.8,180.0,10.2,4.1,error
2023-08-24T05:33:46Z,18.8,180.0,10.3,4.1,error
2023-08-24T05:43:46Z,18.8,180.0,10.3,4.1,error
2023-08-24T05:57:06Z,18.7,180.0,10.3,4.1,error
2023-08-24T06:07:06Z,18.7,180.0,10.3,4.1,error
2023-08-24T06:17:06Z,18.7,179.0,10.3,4.1,error
2023-08-24T06:30:25Z,18.7,179.0,10.3,4.1,error
2023-08-24T06:40:25Z,18.6,179.0,10.3,4.1,error
2023-08-24T06:50:25Z,18.6,179.0,10.3,4.1,error
2023-08-24T07:03:45Z,18.6,180.0,10.2,4.1,error
2023-08-24T07:13:45Z,18.6,179.0,10.3,4.1,error
2023-08-24T07:23:45Z,18.6,179.0,10.3,4.1,error
2023-08-24T07:33:45Z,18.6,178.0,10.3,4.1,error
2023-08-24T07:47:05Z,18.6,177.0,10.3,4.1,error
2023-08-24T07:57:05Z,18.6,177.0,10.3,4.1,error
2023-08-24T08:07:05Z,18.6,177.0,10.3,4.1,error
2023-08-24T08:20:25Z,18.6,177.0,10.3,4.1,error
2023-08-24T08:30:25Z,18.6,171.0,10.3,4.2,error
2023-08-24T08:40:25Z,18.6,171.0,10.3,4.2,error
2023-08-24T08:53:44Z,18.6,169.0,10.3,4.1,error
2023-08-24T09:03:44Z,18.6,173.0,10.3,4.1,error
2023-08-24T09:13:44Z,18.6,173.0,10.3,6.1,error
2023-08-24T09:27:04Z,18.7,163.0,10.4,6.1,error
2023-08-24T09:37:04Z,18.7,161.0,10.4,6.2,error
2023-08-24T09:47:04Z,18.7,158.0,10.4,6.2,error
2023-08-24T09:57:04Z,18.8,170.0,10.4,6.3,error
2023-08-24T10:10:24Z,18.8,172.0,10.4,6.4,error
2023-08-24T10:20:24Z,18.8,173.0,10.4,5.8,error
2023-08-24T10:30:24Z,18.8,173.0,10.4,6.4,error
2023-08-24T10:43:44Z,18.8,162.0,10.4,5.9,error
2023-08-24T10:53:44Z,18.9,171.0,10.4,6.4,error
2023-08-24T11:03:44Z,19.0,167.0,10.4,6.1,error
2023-08-24T11:17:03Z,19.0,167.0,10.4,5.8,error
2023-08-24T11:27:03Z,19.0,174.0,10.4,6.0,error
2023-08-24T11:37:03Z,19.1,174.0,10.4,5.9,error
2023-08-24T11:47:03Z,19.1,163.0,10.4,6.2,error
2023-08-24T12:00:23Z,19.2,161.0,10.4,5.9,error
2023-08-24T12:10:23Z,19.3,160.0,10.4,5.6,error
2023-08-24T12:20:23Z,19.3,173.0,10.4,5.6,error
2023-08-24T12:33:43Z,19.3,176.0,10.4,5.6,error
2023-08-24T12:43:43Z,19.5,175.0,10.4,6.3,error
2023-08-24T12:53:43Z,19.5,174.0,10.4,5.3,error
2023-08-24T13:07:03Z,19.5,176.0,10.4,5.9,error
2023-08-24T13:17:03Z,19.6,177.0,10.4,5.7,error
2023-08-24T13:27:03Z,19.6,177.0,10.4,5.5,error
2023-08-24T13:40:23Z,19.7,173.0,10.4,6.2,error
2023-08-24T13:50:22Z,19.8,170.0,10.5,4.5,error
2023-08-24T14:00:23Z,19.8,177.0,10.5,4.1,error
2023-08-24T14:10:22Z,19.8,179.0,10.4,5.9,error
2023-08-24T14:23:42Z,19.9,179.0,10.4,3.9,error
2023-08-24T14:33:42Z,19.9,180.0,10.5,6.2,error
2023-08-24T14:43:42Z,19.9,180.0,10.4,6.2,error
2023-08-24T14:57:02Z,19.9,179.0,10.4,5.2,error
2023-08-24T15:07:02Z,19.9,180.0,10.4,6.3,error
2023-08-24T15:17:02Z,20.0,178.0,10.5,6.1,error
2023-08-24T15:30:22Z,19.9,180.0,10.4,4.1,error
2023-08-24T15:40:22Z,20.0,180.0,10.5,4.1,error
2023-08-24T15:50:22Z,20.0,181.0,10.4,6.3,error
2023-08-24T16:00:22Z,20.0,181.0,10.4,6.2,error
2023-08-24T16:13:41Z,20.0,179.0,10.4,6.1,error
2023-08-24T16:23:41Z,20.0,180.0,10.4,4.7,error
2023-08-24T16:33:41Z,20.0,181.0,10.4,4.7,error
2023-08-24T16:47:01Z,20.0,181.0,10.4,6.0,error
2023-08-24T16:57:01Z,20.0,181.0,10.4,4.1,error
2023-08-24T17:07:01Z,20.0,181.0,10.4,4.1,error
2023-08-24T17:20:21Z,20.0,181.0,10.4,4.1,error
2023-08-24T17:30:21Z,20.1,181.0,10.4,4.1,error
2023-08-24T17:40:21Z,20.1,182.0,10.4,4.1,error
2023-08-24T17:50:21Z,20.1,181.0,10.4,3.9,error
2023-08-24T18:03:41Z,20.1,182.0,10.4,3.0,error
2023-08-24T18:13:41Z,20.1,182.0,10.4,2.1,error
2023-08-24T18:23:41Z,20.0,183.0,10.4,1.0,error
2023-08-24T18:37:01Z,20.0,181.0,10.4,0.7,error
2023-08-24T20:17:00Z,19.9,181.0,10.3,0.6,error
2023-08-24T21:56:59Z,19.6,182.0,10.3,0.6,error
2023-08-25T00:10:18Z,19.2,182.0,10.2,0.6,error
2023-08-25T01:50:17Z,19.0,181.0,10.2,0.6,error
2023-08-25T03:30:17Z,18.6,181.0,10.2,0.7,error
2023-08-25T05:10:17Z,18.5,182.0,10.3,4.1,error
2023-08-25T05:13:36Z,18.5,181.0,10.2,4.1,error
2023-08-25T05:26:56Z,18.4,180.0,10.3,4.1,error
2023-08-25T05:36:56Z,18.4,179.0,10.3,4.1,error
2023-08-25T05:46:56Z,18.4,179.0,10.3,4.1,error
2023-08-25T06:00:16Z,18.4,177.0,10.3,4.1,error
2023-08-25T06:10:16Z,18.4,177.0,10.3,4.1,error
2023-08-25T06:20:16Z,18.3,177.0,10.3,4.1,error
2023-08-25T06:33:35Z,18.3,177.0,10.3,4.1,error
2023-08-25T06:43:35Z,18.3,177.0,10.3,4.1,error
2023-08-25T06:53:35Z,18.3,173.0,10.3,4.1,error
2023-08-25T07:03:35Z,18.3,172.0,10.3,4.1,error
2023-08-25T07:16:55Z,18.3,174.0,10.3,4.1,error
2023-08-25T07:26:55Z,18.3,175.0,10.3,4.1,error
2023-08-25T07:36:55Z,18.3,176.0,10.3,4.1,error
2023-08-25T07:50:15Z,18.3,175.0,10.3,4.1,error
2023-08-25T08:00:15Z,18.3,176.0,10.3,4.1,error
2023-08-25T08:10:15Z,18.3,176.0,10.3,3.9,error
2023-08-25T08:23:35Z,18.3,177.0,10.3,4.1,error
2023-08-25T08:33:35Z,18.3,176.0,10.3,4.1,error
2023-08-25T08:43:35Z,18.3,176.0,10.3,4.1,error
2023-08-25T08:56:54Z,18.3,177.0,10.3,4.1,error
2023-08-25T09:06:54Z,18.3,178.0,10.3,4.1,error
2023-08-25T09:16:54Z,18.3,176.0,10.3,4.1,error
2023-08-25T09:26:54Z,18.3,176.0,10.3,4.1,error
2023-08-25T09:40:14Z,18.3,177.0,10.3,4.1,error
2023-08-25T09:50:14Z,18.3,176.0,10.3,4.1,error
2023-08-25T10:00:14Z,18.3,176.0,10.3,4.1,error
2023-08-25T10:13:34Z,18.4,176.0,10.3,4.1,error
2023-08-25T10:23:34Z,18.4,175.0,10.3,4.1,error
2023-08-25T10:33:34Z,18.4,174.0,10.4,4.1,error
2023-08-25T10:46:54Z,18.4,173.0,10.3,4.1,error
2023-08-25T10:56:54Z,18.5,171.0,10.3,4.8,error
2023-08-25T11:06:54Z,18.5,172.0,10.3,5.9,error
2023-08-25T11:16:53Z,18.5,170.0,10.4,6.1,error
2023-08-25T11:30:13Z,18.5,168.0,10.4,6.1,error
2023-08-25T11:40:13Z,18.5,164.0,10.4,6.1,error
2023-08-25T11:50:13Z,18.5,161.0,10.4,6.1,error
2023-08-25T12:03:33Z,18.6,163.0,10.4,6.1,error
2023-08-25T12:13:33Z,18.6,166.0,10.4,6.1,error
2023-08-25T12:23:33Z,18.6,168.0,10.4,6.2,error
2023-08-25T12:36:53Z,18.6,170.0,10.4,6.2,error
2023-08-25T12:46:53Z,18.6,166.0,10.4,6.2,error
2023-08-25T12:56:53Z,18.7,163.0,10.4,6.1,error
2023-08-25T13:06:53Z,18.8,161.0,10.4,5.8,error
2023-08-25T13:20:13Z,18.8,164.0,10.4,6.3,error
2023-08-25T13:30:13Z,18.8,163.0,10.4,6.2,error
2023-08-25T13:40:13Z,18.9,162.0,10.4,6.2,error
2023-08-25T13:53:32Z,19.0,159.0,10.4,6.1,error
2023-08-25T14:03:33Z,19.0,156.0,10.4,6.1,error
2023-08-25T14:13:32Z,19.1,156.0,10.4,6.1,error
2023-08-25T14:26:52Z,19.1,159.0,10.4,6.1,error
2023-08-25T14:36:52Z,19.2,156.0,10.4,6.1,error
2023-08-25T14:46:52Z,19.3,157.0,10.4,6.0,error
2023-08-25T15:00:12Z,19.3,161.0,10.4,6.0,error
2023-08-25T15:10:12Z,19.4,162.0,10.4,6.1,error
2023-08-25T15:20:12Z,19.5,166.0,10.4,3.9,error
2023-08-25T15:30:12Z,19.5,173.0,10.4,6.0,error
2023-08-25T15:43:32Z,19.6,174.0,10.4,5.7,error
2023-08-25T15:53:32Z,19.6,176.0,10.4,5.4,error
2023-08-25T16:03:32Z,19.7,176.0,10.4,5.2,error
2023-08-25T16:16:52Z,19.7,177.0,10.4,5.1,error
2023-08-25T16:26:51Z,19.8,177.0,10.4,5.8,error
2023-08-25T16:36:52Z,19.8,178.0,10.4,5.3,error
2023-08-25T16:50:11Z,19.8,178.0,10.4,4.9,error
2023-08-25T17:00:11Z,19.9,180.0,10.4,4.9,error
2023-08-25T17:10:11Z,19.9,180.0,10.4,4.1,error
2023-08-25T17:20:11Z,20.0,180.0,10.4,5.2,error
2023-08-25T17:33:31Z,20.0,180.0,10.4,5.1,error
2023-08-25T17:43:31Z,20.0,180.0,10.4,4.0,error
2023-08-25T17:53:31Z,20.0,181.0,10.4,3.4,error
2023-08-25T18:06:51Z,20.0,181.0,10.4,2.4,error
2023-08-25T18:16:51Z,20.0,180.0,10.4,1.3,error
2023-08-25T18:26:51Z,20.1,181.0,10.4,0.7,error
2023-08-25T20:40:10Z,20.1,182.0,10.4,0.6,error
2023-08-25T22:20:09Z,20.1,179.0,10.4,0.6,error
2023-08-26T00:00:08Z,20.0,178.0,10.4,0.6,error
2023-08-26T01:40:08Z,19.8,180.0,10.4,0.6,error
2023-08-26T03:20:07Z,19.6,181.0,10.3,0.6,error
2023-08-26T05:00:07Z,19.4,180.0,10.3,4.1,error
2023-08-26T05:06:46Z,19.3,180.0,10.3,4.1,error
2023-08-26T05:16:46Z,19.3,180.0,10.3,4.1,error
2023-08-26T05:30:06Z,19.3,180.0,10.3,4.1,error
2023-08-26T05:40:06Z,19.3,180.0,10.3,4.1,error
2023-08-26T05:50:06Z,19.2,180.0,10.3,4.1,error
2023-08-26T06:03:26Z,19.2,180.0,10.3,4.1,error
2023-08-26T06:13:26Z,19.2,180.0,10.3,4.1,error
2023-08-26T06:23:26Z,19.2,179.0,10.3,4.1,error
2023-08-26T06:33:25Z,19.2,180.0,10.4,4.1,error
2023-08-26T06:46:45Z,19.1,178.0,10.3,4.1,error
2023-08-26T06:56:45Z,19.1,178.0,10.3,4.1,error
2023-08-26T07:06:45Z,19.1,178.0,10.4,4.1,error
2023-08-26T07:20:05Z,19.1,174.0,10.4,4.1,error
2023-08-26T07:30:05Z,19.1,173.0,10.4,4.1,error
2023-08-26T07:40:05Z,19.1,172.0,10.4,4.1,error
2023-08-26T07:53:25Z,19.1,170.0,10.4,4.1,error
2023-08-26T08:03:25Z,19.1,168.0,10.4,4.1,error
2023-08-26T08:13:25Z,19.1,169.0,10.4,4.1,error
2023-08-26T08:23:25Z,19.2,170.0,10.4,4.1,error
2023-08-26T08:36:45Z,19.2,171.0,10.4,4.2,error
2023-08-26T08:46:45Z,19.2,160.0,10.4,5.8,error
2023-08-26T08:56:44Z,19.3,157.0,10.4,5.9,error
2023-08-26T09:10:04Z,19.3,156.0,10.4,6.1,error
2023-08-26T09:20:04Z,19.3,155.0,10.4,4.2,error
2023-08-26T09:30:04Z,19.3,166.0,10.4,4.9,error
2023-08-26T09:43:24Z,19.4,173.0,10.4,4.7,error
2023-08-26T09:53:24Z,19.4,175.0,10.4,4.2,error
2023-08-26T10:03:24Z,19.5,175.0,10.4,5.8,error
2023-08-26T10:16:44Z,19.5,176.0,10.4,5.8,error
2023-08-26T10:26:44Z,19.6,175.0,10.4,4.9,error
2023-08-26T10:36:44Z,19.6,175.0,10.4,4.1,error
2023-08-26T10:46:44Z,19.7,176.0,10.4,4.1,error
2023-08-26T11:00:04Z,19.8,176.0,10.4,4.1,error
2023-08-26T11:10:04Z,19.8,175.0,10.4,4.1,error
2023-08-26T11:20:04Z,19.9,175.0,10.5,4.1,error
2023-08-26T11:33:23Z,20.0,175.0,10.4,4.1,error
2023-08-26T11:43:23Z,20.0,175.0,10.4,5.5,error
2023-08-26T11:53:23Z,20.0,174.0,10.4,4.1,error
2023-08-26T12:06:43Z,20.1,166.0,10.4,5.2,error
2023-08-26T12:16:43Z,20.1,165.0,10.4,6.1,error
2023-08-26T12:26:43Z,20.1,174.0,10.4,5.9,error
2023-08-26T12:36:43Z,20.1,179.0,10.4,6.0,error
2023-08-26T12:50:03Z,20.1,180.0,10.4,6.2,error
2023-08-26T13:00:03Z,20.1,181.0,10.4,6.2,error
2023-08-26T13:10:03Z,20.2,183.0,10.4,6.4,error
2023-08-26T13:23:23Z,20.2,184.0,10.4,6.2,error
2023-08-26T13:33:23Z,20.2,107.0,10.4,6.2,error
2023-08-26T13:43:23Z,20.2,113.0,10.4,6.2,error
2023-08-26T13:56:42Z,20.2,124.0,10.5,6.2,error
2023-08-26T14:06:42Z,20.3,140.0,10.4,6.1,error
2023-08-26T14:16:42Z,20.3,147.0,10.5,6.2,error
2023-08-26T14:26:42Z,20.3,155.0,10.4,6.2,error
2023-08-26T14:40:02Z,20.3,158.0,10.4,6.2,error
2023-08-26T14:50:02Z,20.3,159.0,10.5,6.1,error
2023-08-26T15:00:02Z,20.4,171.0,10.4,4.1,error
2023-08-26T15:13:22Z,20.4,175.0,10.5,4.1,error
2023-08-26T15:23:22Z,20.5,175.0,10.5,5.3,error
2023-08-26T15:33:22Z,20.5,172.0,10.5,4.1,error
2023-08-26T15:46:42Z,20.5,171.0,10.4,5.8,error
2023-08-26T15:56:42Z,20.5,171.0,10.5,5.3,error
2023-08-26T16:06:42Z,20.5,171.0,10.5,5.3,error
2023-08-26T16:20:01Z,20.6,172.0,10.4,4.1,error
2023-08-26T16:30:01Z,20.6,170.0,10.4,4.1,error
2023-08-26T16:40:01Z,20.6,164.0,10.5,4.1,error
2023-08-26T16:50:01Z,20.6,163.0,10.4,4.9,error
2023-08-26T17:03:21Z,20.6,163.0,10.4,4.3,error
2023-08-26T17:13:21Z,20.6,168.0,10.4,4.6,error
2023-08-26T17:23:21Z,20.6,169.0,10.4,4.2,error
2023-08-26T17:36:41Z,20.6,171.0,10.5,4.1,error
2023-08-26T17:46:41Z,20.6,174.0,10.5,3.9,error
2023-08-26T17:56:41Z,20.6,175.0,10.4,3.7,error
2023-08-26T18:10:01Z,20.6,175.0,10.4,2.7,error
2023-08-26T18:20:01Z,20.6,177.0,10.4,1.4,error
2023-08-26T18:30:01Z,20.6,175.0,10.4,0.8,error
2023-08-26T20:10:00Z,20.4,182.0,10.4,0.6,error
2023-08-26T22:23:19Z,20.1,184.0,10.3,0.6,error
2023-08-27T00:03:18Z,19.8,184.0,10.3,0.6,error
2023-08-27T01:43:18Z,19.6,183.0,10.3,0.6,error
2023-08-27T03:23:17Z,19.4,185.0,10.3,0.4,error
2023-08-27T05:03:17Z,19.2,184.0,10.3,4.1,error
2023-08-27T05:09:56Z,19.2,186.0,10.3,4.1,error
2023-08-27T05:19:56Z,19.2,186.0,10.3,4.1,error
2023-08-27T05:33:16Z,19.1,185.0,10.3,4.1,error
2023-08-27T05:43:16Z,19.1,187.0,10.4,4.1,error
2023-08-27T05:53:16Z,19.1,185.0,10.4,4.1,error
2023-08-27T06:03:16Z,19.1,186.0,10.4,4.1,error
2023-08-27T06:16:36Z,19.1,184.0,10.4,3.9,error
2023-08-27T06:26:36Z,19.1,187.0,10.4,4.1,error
