time,value_temp,value_hum,value_acid,value_PV,label
2024-06-23 04:20:00+00:00,22.02377138030973,53.06059,5.923398,5.7259064,1
2024-06-23 04:30:00+00:00,22.22392061056969,53.457726,5.9227996,5.771994,1
2024-06-23 04:40:00+00:00,22.53238984082965,53.126583,5.913678,5.8092546,1
2024-06-23 04:50:00+00:00,22.88878607108961,53.683327,5.8931727,5.848511,1
2024-06-23 05:00:00+00:00,23.06098030134957,54.059185,5.891205,5.9441934,1
2024-06-23 05:10:00+00:00,23.159852531609527,53.4294,5.855577,5.9410787,1
2024-06-23 05:20:00+00:00,23.16992476186949,53.96754,5.9148083,5.948176,1
2024-06-23 05:30:00+00:00,23.43803299212945,54.927288,5.9140935,5.9964824,1
2024-06-23 05:40:00+00:00,23.644933222389408,54.694103,5.8751035,6.0181236,1
2024-06-23 05:50:00+00:00,23.80294345264937,55.95723,5.85927,6.017402,1
2024-06-23 06:00:00+00:00,24.05592718290933,55.877266,5.8899727,6.02341,1
2024-06-23 06:10:00+00:00,24.24493191316929,56.22143,5.91059,6.025537,1
2024-06-23 06:20:00+00:00,24.55838614342925,56.769863,5.9868875,6.094417,1
2024-06-23 06:30:00+00:00,24.695090373689204,56.20959,5.9821105,6.088108,1
2024-06-23 06:40:00+00:00,24.87166660394917,56.181915,5.9866424,6.016867,1
2024-06-23 06:50:00+00:00,24.939397834209124,57.008595,6.0127897,6.0352826,1
2024-06-23 07:00:00+00:00,24.94473106446909,56.68489,6.0229726,6.063372,1
2024-06-23 07:10:00+00:00,25.138689294729044,56.7804,6.12327,6.085258,1
2024-06-23 07:20:00+00:00,25.322991524989007,56.13582,6.2194724,6.009194,1
2024-06-23 07:30:00+00:00,25.634582755248964,57.501987,6.293614,5.9009514,1
2024-06-23 07:40:00+00:00,25.410875985508923,55.76023,6.378641,5.8409553,1
2024-06-23 07:50:00+00:00,25.40432121576888,56.03714,6.4734526,5.696395,1
2024-06-23 08:00:00+00:00,25.421013446028844,56.349506,6.558095,5.5654945,1
2024-06-23 08:10:00+00:00,25.072890676288807,55.49915,6.6550784,5.2580557,1
2024-06-23 08:20:00+00:00,25.001795906548764,56.57851,6.74102,4.9738297,1
2024-06-23 08:30:00+00:00,24.99504013680872,57.12276,6.7961917,4.7376766,1
2024-06-23 08:40:00+00:00,25.00301136706868,57.507874,6.8318353,4.569675,1
2024-06-23 08:50:00+00:00,24.989121597328644,58.77998,6.8206367,4.4943976,1
2024-06-23 09:00:00+00:00,24.9600178275886,58.84032,6.84684,4.468526,1
2024-06-23 09:10:00+00:00,24.74768005784856,60.21505,6.83028,4.4405694,1
2024-06-23 09:20:00+00:00,24.41843228810852,60.342014,6.828176,4.4901667,1
2024-06-23 09:30:00+00:00,24.42099451836848,59.992138,6.838446,4.3832498,1
2024-06-23 09:40:00+00:00,24.141391748628443,60.152416,6.8119526,4.3467894,1
2024-06-23 09:50:00+00:00,23.9222289788884,59.80242,6.75319,4.327409,1
2024-06-23 10:00:00+00:00,23.73614620914836,59.75012,6.81015,4.3593326,1
2024-06-23 10:10:00+00:00,23.73335443940832,60.742535,6.8017244,4.3563666,1
2024-06-23 10:20:00+00:00,23.39991566966828,60.244015,6.802267,4.2808313,1
2024-06-23 10:30:00+00:00,23.25043489992824,60.136196,6.8143325,4.242848,1
2024-06-23 10:40:00+00:00,22.8980141301882,59.99837,6.8251877,4.222969,1
2024-06-23 10:50:00+00:00,22.84684536044816,59.305573,6.828256,4.2009854,1
2024-06-23 11:00:00+00:00,22.82038459070812,59.19212,6.804207,4.1464643,1
2024-06-23 11:10:00+00:00,22.80656682096808,60.381943,6.792235,4.113483,1
2024-06-23 11:20:00+00:00,22.81635805122804,60.759968,6.811194,4.077937,1
2024-06-23 11:30:00+00:00,22.719425281488,60.68022,6.8116064,4.0013366,1
2024-06-23 11:40:00+00:00,22.73994151174796,61.410965,6.81378,4.079168,1
2024-06-23 11:50:00+00:00,22.69811674200792,60.647816,6.811773,4.022248,1
2024-06-23 12:00:00+00:00,22.61783597226788,60.37493,6.8336697,4.0330806,1
2024-06-23 12:10:00+00:00,22.66519220252784,62.263176,6.8638434,4.0408945,1
2024-06-23 12:20:00+00:00,22.6457504327878,61.06129,6.8539243,4.006199,1
2024-06-23 12:30:00+00:00,22.455876663047757,60.8806,6.9480567,4.061107,1
2024-06-23 12:40:00+00:00,22.27034739330772,59.58249,6.928156,3.996288,1
2024-06-23 12:50:00+00:00,22.16287812356768,59.76622,6.9381185,4.0478487,1
2024-06-23 13:00:00+00:00,22.147556353827635,60.27033,6.9881477,3.9943871,1
2024-06-23 13:10:00+00:00,21.9628820840876,60.801144,7.0137105,4.09889,1
2024-06-23 13:20:00+00:00,21.74038981434755,62.13797,7.067455,4.022528,1
2024-06-23 13:30:00+00:00,21.50742204460752,62.20362,7.1127634,3.7733378,1
2024-06-23 13:40:00+00:00,21.452395274867477,62.002937,7.1653624,3.4009957,1
2024-06-23 13:50:00+00:00,21.474445505127434,62.71355,7.1647444,2.8582518,1
2024-06-23 14:00:00+00:00,21.53449173538739,62.172802,7.125242,2.2042928,1
2024-06-23 14:10:00+00:00,21.512174965647358,62.282696,7.1549706,1.5880775,1
2024-06-23 14:20:00+00:00,21.407320195907317,62.14419,7.1568713,1.1289252,1
2024-06-23 14:30:00+00:00,21.253493426167275,62.478264,7.1560435,0.8206454,1
2024-06-23 14:40:00+00:00,21.552053656427237,61.777863,7.144116,0.574977,1
2024-06-23 14:50:00+00:00,21.249460886687192,61.975616,7.163122,0.49415922,1
2024-06-23 15:00:00+00:00,21.297585616947156,61.9256,7.108387,0.47716326,1
2024-06-23 15:10:00+00:00,21.326991347207112,61.175846,7.120423,0.48537314,1
2024-06-23 15:20:00+00:00,21.27965557746707,60.79263,7.11506,0.49658802,1
2024-06-23 15:30:00+00:00,21.041275807727036,60.459946,7.0997715,0.47426346,1
2024-06-23 15:40:00+00:00,21.07884603798699,60.85204,7.12547,0.47877827,1
2024-06-23 15:50:00+00:00,20.86441126824695,60.621,7.126241,0.5014127,1
2024-06-23 16:00:00+00:00,20.933143498506908,60.80035,7.106045,0.5233797,1
2024-06-23 16:10:00+00:00,20.770310728766876,60.847313,7.064978,0.46132815,1
2024-06-23 16:20:00+00:00,20.82648495902683,61.114765,7.053933,0.43542132,1
2024-06-23 16:30:00+00:00,20.81562318928679,60.85595,7.053866,0.46227664,1
2024-06-23 16:40:00+00:00,20.818438419546748,61.372295,7.07418,0.4562358,1
2024-06-23 16:50:00+00:00,20.830610649806708,61.77759,7.0976458,0.53179294,1
2024-06-23 17:00:00+00:00,20.83367388006667,61.18547,7.076945,0.5095252,1
2024-06-23 17:10:00+00:00,20.524219110326623,61.3384,7.126796,0.47796667,1
2024-06-23 17:20:00+00:00,20.725325340586583,61.855614,7.1250825,0.43444008,1
2024-06-23 17:30:00+00:00,20.510374570846547,61.207214,7.124787,0.40325424,1
2024-06-23 17:40:00+00:00,20.314524801106508,60.59116,7.1468387,0.43013883,1
2024-06-23 17:50:00+00:00,20.33278703136647,60.074303,7.1620646,0.4540163,1
2024-06-23 18:00:00+00:00,20.151338261626428,59.331303,7.156612,0.4807889,1
2024-06-23 18:10:00+00:00,20.009540491886384,58.408916,7.1015368,0.52834195,1
2024-06-23 18:20:00+00:00,19.945651722146344,58.57122,7.0974627,0.51544863,1
2024-06-23 18:30:00+00:00,19.843982952406307,57.988926,7.0639553,0.47177568,1
2024-06-23 18:40:00+00:00,19.747826182666262,58.095093,7.0523224,0.46506676,1
2024-06-23 18:50:00+00:00,19.709153412926227,58.029133,7.0392294,0.45731747,1
2024-06-23 19:00:00+00:00,19.579418643186184,57.74368,7.0069757,0.4887267,1
2024-06-23 19:10:00+00:00,19.580071873446144,57.14489,7.01559,0.53776187,1
2024-06-23 19:20:00+00:00,19.506334103706106,57.468987,7.0316105,0.5308441,1
2024-06-23 19:30:00+00:00,19.618540333966067,57.951008,7.025504,0.57747954,1
2024-06-23 19:40:00+00:00,19.555757564226028,57.432636,7.0363083,0.5512637,1
2024-06-23 19:50:00+00:00,19.586793794485985,57.968185,7.0326366,0.5425781,1
2024-06-23 20:00:00+00:00,19.562305024745942,57.93326,7.03634,0.5433721,1
2024-06-23 20:10:00+00:00,19.4396812550059,57.890728,7.038669,0.55138594,1
2024-06-23 20:20:00+00:00,19.479703485265865,58.13129,7.038942,0.55519295,1
2024-06-23 20:30:00+00:00,19.18391271552582,57.24044,7.024353,0.5488648,1
2024-06-23 20:40:00+00:00,19.01094794578578,57.335785,7.042297,0.5382076,1
2024-06-23 20:50:00+00:00,19.260351676045744,58.179195,7.0100913,0.6098245,1
2024-06-23 21:00:00+00:00,19.012548406305704,58.890354,7.032605,0.6228186,1
2024-06-23 21:10:00+00:00,19.03374163656566,58.627018,7.0235157,0.66275615,1
2024-06-23 21:20:00+00:00,18.902098866825614,58.6906,7.025044,0.691021,1
2024-06-23 21:30:00+00:00,18.93779909708558,58.713432,7.024132,0.9219157,1
2024-06-23 21:40:00+00:00,18.79557232734554,58.234753,7.013662,1.292613,1
2024-06-23 21:50:00+00:00,19.124477557605505,59.26701,6.989983,1.7258795,1
2024-06-23 22:00:00+00:00,19.16238678786546,58.2566,6.939531,2.3535933,1
2024-06-23 22:10:00+00:00,19.21690401812542,57.653393,6.966133,2.9534326,1
2024-06-23 22:20:00+00:00,19.21168824838538,57.812496,7.013527,3.3969383,1
2024-06-23 22:30:00+00:00,19.402795478645334,58.00552,6.9875464,3.615529,1
2024-06-23 22:40:00+00:00,19.1476857089053,58.162567,6.8940263,3.681145,1
2024-06-23 22:50:00+00:00,19.05329193916526,57.95962,6.9919677,3.902109,1
2024-06-23 23:00:00+00:00,19.103937169425212,57.51116,6.973104,4.0616117,1
2024-06-23 23:10:00+00:00,19.116993399685175,58.04036,6.8736234,4.167542,1
2024-06-23 23:20:00+00:00,19.013734629945137,59.643475,6.8515882,4.2408247,1
2024-06-23 23:30:00+00:00,19.246055860205097,58.661594,6.8785434,4.137335,1
2024-06-23 23:40:00+00:00,19.114458090465057,60.563896,6.9239264,4.2879896,1
2024-06-23 23:50:00+00:00,18.772685320725017,58.815327,6.883949,4.22661,1
2024-06-24 00:00:00+00:00,16.134464150984975,52.86113,7.893504,0.95401275,1
2024-06-24 00:10:00+00:00,15.921355281244937,53.52792,7.7886147,0.59701973,1
2024-06-24 00:20:00+00:00,15.836369011504896,56.522808,7.702819,0.792957,1
2024-06-24 00:30:00+00:00,16.308592941764857,55.019753,7.7273846,1.1092359,1
2024-06-24 00:40:00+00:00,15.958283172024815,54.212475,7.6152477,1.5062997,1
2024-06-24 00:50:00+00:00,16.403952702284776,54.642353,7.591152,2.017626,1
2024-06-24 01:00:00+00:00,16.829392932544735,54.704277,7.5873957,2.4847274,1
2024-06-24 01:10:00+00:00,16.893510162804695,55.850513,7.489824,2.973618,1
2024-06-24 01:20:00+00:00,17.178803393064655,55.606667,7.4535317,3.3862886,1
2024-06-24 01:30:00+00:00,17.145732623324612,55.37794,7.429058,3.6787386,1
2024-06-24 01:40:00+00:00,17.240118353584574,55.53252,7.3894634,3.8764935,1
2024-06-24 01:50:00+00:00,17.244966083844535,55.30282,7.4492145,3.9370868,1
2024-06-24 02:00:00+00:00,16.965003314104493,55.333496,7.473985,4.0071416,1
2024-06-24 02:10:00+00:00,17.070016544364456,55.579266,7.463136,3.9858272,1
2024-06-24 02:20:00+00:00,16.96858577462441,55.273605,7.455077,3.9645693,1
2024-06-24 02:30:00+00:00,17.02274800488437,55.261017,7.450074,4.0054903,1
2024-06-24 02:40:00+00:00,16.815672235144334,54.8662,7.429297,4.0512166,1
2024-06-24 02:50:00+00:00,16.927992465404294,55.06989,7.3967543,4.0527616,1
2024-06-24 03:00:00+00:00,17.04517569566425,54.969925,7.3314543,4.0120125,1
2024-06-24 03:10:00+00:00,16.84414692592421,55.053963,7.2437406,4.051985,1
2024-06-24 03:20:00+00:00,16.897055156184173,54.658928,7.2232327,4.071411,1
2024-06-24 03:30:00+00:00,17.132546386444133,55.056297,7.1832013,4.09318,1
2024-06-24 03:40:00+00:00,17.04830861670409,54.569866,7.131259,4.1479316,1
2024-06-24 03:50:00+00:00,17.12267884696405,53.952587,7.1542535,4.17902,1
2024-06-24 04:00:00+00:00,17.23635707722401,53.849136,7.134725,4.257639,1
2024-06-24 04:10:00+00:00,17.23994930748397,54.211872,7.074583,4.3100634,1
2024-06-24 04:20:00+00:00,17.24515253774393,53.964443,7.003543,4.3074913,1
2024-06-24 04:30:00+00:00,17.18145176800389,53.92191,6.940507,4.354082,1
2024-06-24 04:40:00+00:00,17.178197998263848,53.53709,6.947936,4.528242,1
2024-06-24 04:50:00+00:00,17.308226228523807,52.876312,6.923981,4.660793,1
2024-06-24 05:00:00+00:00,17.408937458783768,52.527657,6.906875,4.8683276,1
2024-06-24 05:10:00+00:00,17.405669689043727,52.656425,6.853795,5.0242066,1
2024-06-24 05:20:00+00:00,17.39046091930369,52.353794,6.780838,5.2061257,1
2024-06-24 05:30:00+00:00,17.388487149563645,52.338947,6.7110314,5.4106073,1
2024-06-24 05:40:00+00:00,17.57816837982361,52.507847,6.6697173,5.564834,1
2024-06-24 05:50:00+00:00,17.845755610083565,52.689007,6.656559,5.648536,1
2024-06-24 06:00:00+00:00,17.88044484034353,52.18516,6.6503205,5.81138,1
2024-06-24 06:10:00+00:00,18.220956070603485,52.590275,6.590054,5.8196073,1
2024-06-24 06:20:00+00:00,18.44493930086345,52.362526,6.5206203,5.891208,1
2024-06-24 06:30:00+00:00,18.542754531123407,52.756783,6.4649262,5.9417706,1
2024-06-24 06:40:00+00:00,18.85467576138337,53.143295,6.4074936,5.9709487,1
2024-06-24 06:50:00+00:00,18.844457991643324,52.484116,6.3713675,5.980571,1
2024-06-24 07:00:00+00:00,18.910530221903286,52.669395,6.372228,5.992471,1
2024-06-24 07:10:00+00:00,18.996775452163245,51.712997,6.3451576,5.9682813,1
2024-06-24 07:20:00+00:00,19.083851682423205,51.470192,6.309858,5.928994,1
2024-06-24 07:30:00+00:00,18.973213912683164,51.255413,6.2996755,5.921782,1
2024-06-24 07:40:00+00:00,18.829045142943123,50.267094,6.322591,5.996565,1
2024-06-24 07:50:00+00:00,18.672768373203084,49.495247,6.3039527,6.0381694,1
2024-06-24 08:00:00+00:00,18.783507603463043,48.920242,6.346159,6.0947437,1
2024-06-24 08:10:00+00:00,18.901897833723005,48.221394,6.3352203,6.1344533,1
2024-06-24 08:20:00+00:00,19.542913063982965,49.046677,6.3607297,6.109894,1
2024-06-24 08:30:00+00:00,19.980415294242924,49.942318,6.3758316,6.1223965,1
2024-06-24 08:40:00+00:00,20.62132152450288,51.092915,6.3768964,6.083726,1
2024-06-24 08:50:00+00:00,20.97092875476284,52.59326,6.3650484,6.1472216,1
2024-06-24 09:00:00+00:00,21.2340499850228,53.68202,6.3843594,6.200689,1
2024-06-24 09:10:00+00:00,21.27877921528276,54.303104,6.3929224,6.290242,1
2024-06-24 09:20:00+00:00,21.46610644554272,54.71053,6.4755173,6.288385,1
2024-06-24 09:30:00+00:00,21.66869667580268,55.042564,6.54919,6.315003,1
2024-06-24 09:40:00+00:00,21.77860690606264,54.393536,6.645646,6.2394295,1
2024-06-24 09:50:00+00:00,21.6973731363226,54.059124,6.718301,6.201073,1
2024-06-24 10:00:00+00:00,21.81879436658256,53.520966,6.826508,6.1666617,1
2024-06-24 10:10:00+00:00,21.73523859684252,53.129326,6.864252,6.082176,1
2024-06-24 10:20:00+00:00,21.66827782710248,53.09272,6.922388,6.0013995,1
2024-06-24 10:30:00+00:00,21.76547805736244,52.630047,6.9940977,5.9191155,1
2024-06-24 10:40:00+00:00,21.6278892876224,53.02773,6.996208,5.781849,1
2024-06-24 10:50:00+00:00,21.49026351788236,53.105183,7.031683,5.6410303,1
2024-06-24 11:00:00+00:00,21.45494174814232,53.36368,7.0739503,5.451425,1
2024-06-24 11:10:00+00:00,21.36574897840228,54.279736,7.0711374,5.259202,1
2024-06-24 11:20:00+00:00,21.14677720866224,54.399895,7.1582212,5.120939,1
2024-06-24 11:30:00+00:00,20.8849324389222,54.429,7.2206254,4.9645615,1
2024-06-24 11:40:00+00:00,20.66615666918216,54.486053,7.274599,4.90493,1
2024-06-24 11:50:00+00:00,20.46191289944212,53.926537,7.307501,4.8693485,1
2024-06-24 12:00:00+00:00,20.19371512970208,53.557587,7.286355,4.8667703,1
2024-06-24 12:10:00+00:00,20.056892859962037,52.988335,7.270383,4.7927485,1
2024-06-24 12:20:00+00:00,19.864441590222,52.75893,7.3060575,4.824493,1
2024-06-24 12:30:00+00:00,19.571293820481955,51.887264,7.332254,4.718627,1
2024-06-24 12:40:00+00:00,19.139880050741915,50.777523,7.429783,4.6961093,1
2024-06-24 12:50:00+00:00,19.159921281001875,50.634502,7.5023007,4.683027,1
2024-06-24 13:00:00+00:00,18.888572511261835,50.783546,7.4897604,4.6048784,1
2024-06-24 13:10:00+00:00,18.5852817415218,50.651764,7.463816,4.7021117,1
2024-06-24 13:20:00+00:00,18.591186971781752,50.81663,7.4397535,4.782686,1
2024-06-24 13:30:00+00:00,18.482236202041715,50.6672,7.3727922,4.777344,1
2024-06-24 13:40:00+00:00,18.34494643230168,50.456303,7.3747115,4.8384476,1
2024-06-24 13:50:00+00:00,18.437795662561637,51.355965,7.335321,4.7775803,1
2024-06-24 14:00:00+00:00,18.26821689282159,51.490044,7.333426,4.7022033,1
2024-06-24 14:10:00+00:00,18.404392123081557,52.68754,7.4048214,4.7272186,1
2024-06-24 14:20:00+00:00,18.194538853341516,52.38167,7.407705,4.7216783,1
2024-06-24 14:30:00+00:00,18.32152258360147,52.746548,7.4856443,4.7127237,1
2024-06-24 14:40:00+00:00,18.326214813861437,52.335632,7.4600506,4.6060104,1
2024-06-24 14:50:00+00:00,18.34335504412139,52.970318,7.4846034,4.500868,1
2024-06-24 15:00:00+00:00,18.306071274381356,52.641136,7.5036764,4.4430695,1
2024-06-24 15:10:00+00:00,18.219313504641317,52.21442,7.569398,4.3804617,1
2024-06-24 15:20:00+00:00,17.95340973490127,51.33669,7.633119,4.3067956,1
2024-06-24 15:30:00+00:00,18.05421196516123,50.72261,7.7270503,4.2811513,1
2024-06-24 15:40:00+00:00,17.77276119542119,49.46547,7.7700634,4.2273254,1
2024-06-24 15:50:00+00:00,17.892586425681152,49.02947,7.8645215,4.1184893,1
2024-06-24 16:00:00+00:00,17.823108655941112,48.170425,7.905378,3.8037565,1
2024-06-24 16:10:00+00:00,17.661154886201068,47.53427,7.950611,3.4614694,1
2024-06-24 16:20:00+00:00,17.668840116461027,48.72174,7.9687557,2.9020574,1
2024-06-24 16:30:00+00:00,17.42942534672099,48.63252,7.879264,2.3045979,1
2024-06-24 16:40:00+00:00,17.112903576980948,48.244415,7.825786,1.7092948,1
2024-06-24 16:50:00+00:00,17.02550380724091,49.99541,7.7508583,1.132766,1
2024-06-24 17:00:00+00:00,17.11870403750087,51.168488,7.648886,0.8676253,1
2024-06-24 17:10:00+00:00,16.974898267760828,51.552376,7.568681,0.75667715,1
2024-06-24 17:20:00+00:00,17.10895849802079,52.10687,7.5536304,0.6772795,1
2024-06-24 17:30:00+00:00,17.09159872828075,52.811317,7.566514,0.6411215,1
2024-06-24 17:40:00+00:00,17.156941958540706,52.459373,7.531869,0.6193462,1
2024-06-24 17:50:00+00:00,17.31853418880067,53.56405,7.551062,0.5376804,1
2024-06-24 18:00:00+00:00,17.384364419060624,53.648247,7.520214,0.5654696,1
2024-06-24 18:10:00+00:00,17.227291649320588,53.187397,7.4646754,0.5774345,1
2024-06-24 18:20:00+00:00,17.236370879580548,53.557755,7.4893475,0.6012207,1
2024-06-24 18:30:00+00:00,17.048924609840505,53.41788,7.492045,0.6592077,1
2024-06-24 18:40:00+00:00,17.007547340100466,52.985413,7.4804296,0.6770515,1
2024-06-24 18:50:00+00:00,17.123451570360423,52.757717,7.478544,0.6624061,1
2024-06-24 19:00:00+00:00,17.228205800620387,52.800713,7.448356,0.6722974,1
2024-06-24 19:10:00+00:00,17.425452030880344,53.047005,7.447488,0.68290436,1
2024-06-24 19:20:00+00:00,17.578390261140306,53.067745,7.4191575,0.6233099,1
2024-06-24 19:30:00+00:00,17.450454491400265,54.172226,7.4423823,0.6684691,1
2024-06-24 19:40:00+00:00,17.323012721660223,53.73577,7.4219403,0.6968546,1
2024-06-24 19:50:00+00:00,17.251610951920185,53.4303,7.3926487,0.7097709,1
2024-06-24 20:00:00+00:00,17.488397182180144,54.202023,7.363978,0.68565166,1
2024-06-24 20:10:00+00:00,17.5241164124401,54.74056,7.338659,0.68570995,1
2024-06-24 20:20:00+00:00,17.50960464270006,54.601303,7.3187428,0.6844907,1
2024-06-24 20:30:00+00:00,17.398053872960023,54.034046,7.3345623,0.6601213,1
2024-06-24 20:40:00+00:00,17.493923603219983,54.030346,7.371745,0.61863834,1
2024-06-24 20:50:00+00:00,17.483618333479942,53.951622,7.3700056,0.6972028,1
2024-06-24 21:00:00+00:00,17.2277995637399,53.73567,7.37327,0.7210302,1
2024-06-24 21:10:00+00:00,17.15395179399986,53.480446,7.4065495,0.7117362,1
2024-06-24 21:20:00+00:00,17.12017102425982,53.66412,7.4215503,0.73267287,1
2024-06-24 21:30:00+00:00,17.15697125451978,53.566242,7.3907337,0.73590606,1
2024-06-24 21:40:00+00:00,17.123949484779743,53.46117,7.378836,0.765914,1
2024-06-24 21:50:00+00:00,17.1806537150397,53.536003,7.3469496,0.7624134,1
2024-06-24 22:00:00+00:00,17.11692594529966,53.60012,7.3373456,0.7321201,1
2024-06-24 22:10:00+00:00,17.12111817555962,53.453632,7.3320227,0.6881253,1
2024-06-24 22:20:00+00:00,17.44097240581958,53.87294,7.315761,0.6946548,1
2024-06-24 22:30:00+00:00,17.35446063607954,53.529213,7.342372,0.7692172,1
2024-06-24 22:40:00+00:00,17.0568178663395,53.389538,7.3851542,0.7909635,1
2024-06-24 22:50:00+00:00,17.146288596599458,53.46195,7.4321723,0.8046465,1
2024-06-24 23:00:00+00:00,17.034872326859418,52.751854,7.449016,0.81181073,1
2024-06-24 23:10:00+00:00,17.05030255711938,54.372566,7.4276295,0.6791872,1
2024-06-24 23:20:00+00:00,17.111167787379337,54.326313,7.3809605,0.731734,1
2024-06-24 23:30:00+00:00,17.386552017639296,53.998806,7.3984966,0.72064745,1
2024-06-24 23:40:00+00:00,17.210930247899256,52.73677,7.625631,0.9127203,1
2024-06-24 23:50:00+00:00,16.846778478159216,49.189056,7.6471376,0.83898246,1
2024-06-25 00:00:00+00:00,16.163695208419178,23.119907,9.917451,0.73969597,1
2024-06-25 00:10:00+00:00,16.727147538679134,26.93119,9.830055,0.65300286,1
2024-06-25 00:20:00+00:00,16.423972168939095,29.09977,9.729252,0.76584905,1
2024-06-25 00:30:00+00:00,16.738001099199057,28.703674,9.455374,0.73367906,1
2024-06-25 00:40:00+00:00,15.692188029459016,26.65241,9.520892,1.2514296,1
2024-06-25 00:50:00+00:00,15.856556359718976,28.359194,9.492098,1.9500521,1
2024-06-25 01:00:00+00:00,16.358900489978936,26.354395,9.437914,2.3909302,1
2024-06-25 01:10:00+00:00,16.403284320238896,27.580996,9.580186,2.9348238,1
2024-06-25 01:20:00+00:00,16.989572550498856,28.947481,9.53025,3.528102,1
2024-06-25 01:30:00+00:00,16.966732780758814,28.325912,9.494535,3.6533253,1
2024-06-25 01:40:00+00:00,17.122569011018776,28.456266,9.51794,3.7228506,1
2024-06-25 01:50:00+00:00,16.880080241278733,27.752203,9.52111,3.6434329,1
2024-06-25 02:00:00+00:00,17.151270471538695,30.086708,9.558163,3.685862,1
2024-06-25 02:10:00+00:00,16.651948701798652,29.660315,9.597174,3.7368796,1
2024-06-25 02:20:00+00:00,16.310611532058612,29.534628,9.688247,3.9027092,1
2024-06-25 02:30:00+00:00,16.23240456231857,29.996094,9.716303,3.9341996,1
2024-06-25 02:40:00+00:00,16.40961939257853,28.814268,9.60938,3.8350277,1
2024-06-25 02:50:00+00:00,16.27817492283849,28.977968,9.636916,3.790859,1
2024-06-25 03:00:00+00:00,15.835106553098452,30.654743,9.660925,3.756129,1
2024-06-25 03:10:00+00:00,15.903081083358412,29.392292,9.544675,3.7772548,1
2024-06-25 03:20:00+00:00,15.715899813618371,30.992632,9.687959,3.850353,1
2024-06-25 03:30:00+00:00,15.371911043878333,29.595663,9.547387,3.8709748,1
2024-06-25 03:40:00+00:00,15.07937717413829,28.520943,9.444218,3.8582466,1
2024-06-25 03:50:00+00:00,14.630698004398251,27.335394,9.342404,3.9399383,1
2024-06-25 04:00:00+00:00,14.29653923465821,26.09728,9.32167,4.2902637,1
2024-06-25 04:10:00+00:00,14.119943964918171,22.577703,9.085199,4.424266,1
2024-06-25 04:20:00+00:00,14.421687695178129,23.166748,8.831699,4.761955,1
2024-06-25 04:30:00+00:00,14.65773592543809,21.340755,8.622057,5.1160264,1
2024-06-25 04:40:00+00:00,14.916340155698048,19.74176,8.382326,5.4514737,1
2024-06-25 04:50:00+00:00,14.601804385958008,19.06137,8.268752,5.697585,1
2024-06-25 05:00:00+00:00,14.740071116217967,19.038078,8.238122,5.861286,1
2024-06-25 05:10:00+00:00,14.953342346477928,20.407166,8.02379,5.976536,1
2024-06-25 05:20:00+00:00,15.489562076737888,24.094479,7.8520594,6.0880513,1
2024-06-25 05:30:00+00:00,15.829407806997848,24.229607,7.7657876,6.24755,1
2024-06-25 05:40:00+00:00,15.867771837257807,24.85393,7.6613746,6.257691,1
2024-06-25 05:50:00+00:00,15.675021467517768,23.565273,7.705685,6.2330127,1
2024-06-25 06:00:00+00:00,15.496882997777726,22.376326,7.710334,6.171329,1
2024-06-25 06:10:00+00:00,15.808670228037686,22.816599,7.653091,6.1655574,1
2024-06-25 06:20:00+00:00,16.341550458297647,22.015217,7.6962466,6.1444488,1
2024-06-25 06:30:00+00:00,16.189150088557607,22.65023,7.6537404,6.197399,1
2024-06-25 06:40:00+00:00,16.570711418817567,21.044418,7.6493783,6.3115377,1
2024-06-25 06:50:00+00:00,16.300166549077524,20.4207,7.6630864,6.1792936,1
2024-06-25 07:00:00+00:00,16.116718779337486,21.348188,7.8534956,6.273475,1
2024-06-25 07:10:00+00:00,16.184821609597446,19.35933,7.843222,6.305481,1
2024-06-25 07:20:00+00:00,16.852175839857406,19.057932,7.87528,6.363305,1
2024-06-25 07:30:00+00:00,17.241425070117366,20.463793,7.928751,6.515144,1
2024-06-25 07:40:00+00:00,17.274960300377323,17.926588,7.942615,6.541039,1
2024-06-25 07:50:00+00:00,17.755798530637286,18.293625,7.9969645,6.364329,1
2024-06-25 08:00:00+00:00,17.519121760897242,16.522572,8.041519,6.266427,1
2024-06-25 08:10:00+00:00,17.146094991157206,14.916498,8.04988,6.1398606,1
2024-06-25 08:20:00+00:00,17.140499221417162,13.954548,8.186823,5.986527,1
2024-06-25 08:30:00+00:00,17.27522345167712,12.848595,8.294613,5.969513,1
2024-06-25 08:40:00+00:00,18.08049768193708,12.603956,8.392912,5.8908,1
2024-06-25 08:50:00+00:00,18.45157691219704,12.533804,8.586698,5.783087,1
2024-06-25 09:00:00+00:00,18.677662142457,12.1020975,8.737039,5.561823,1
2024-06-25 09:10:00+00:00,18.95869937271696,11.772282,8.946268,5.326526,1
2024-06-25 09:20:00+00:00,18.87764160297692,11.462119,8.986964,5.1441445,1
2024-06-25 09:30:00+00:00,19.15368183323688,14.220438,9.238901,4.987201,1
2024-06-25 09:40:00+00:00,19.45924106349684,13.366761,9.404953,4.8278236,1
2024-06-25 09:50:00+00:00,20.1084882937568,15.184879,9.711368,4.5258584,1
2024-06-25 10:00:00+00:00,20.32089752401676,13.482067,9.838592,4.2798524,1
2024-06-25 10:10:00+00:00,20.61207075427672,14.121664,9.925233,4.091216,1
