time,value_temp,value_hum,value_acid,value_PV
2023-05-06 09:00:00+00:00,9.8,54.0,6.3,4.0
2023-05-06 09:10:00+00:00,9.8,54.0,6.4,4.0
2023-05-06 09:20:00+00:00,9.9,58.0,6.4,4.0
2023-05-06 09:30:00+00:00,9.9,58.0,6.4,4.0
2023-05-06 09:40:00+00:00,10.0,57.0,6.4,4.0
2023-05-06 09:50:00+00:00,10.0,56.0,6.4,4.0
2023-05-06 10:00:00+00:00,10.0,56.0,6.4,4.0
2023-05-06 10:10:00+00:00,10.0,56.0,6.4,4.0
2023-05-06 10:20:00+00:00,10.1,56.0,6.4,4.0
2023-05-06 10:30:00+00:00,10.1,56.0,6.4,4.0
2023-05-06 10:40:00+00:00,10.1,58.0,6.4,4.0
2023-05-06 10:50:00+00:00,10.1,57.0,6.4,4.0
2023-05-06 11:00:00+00:00,10.2,58.0,6.4,4.0
2023-05-06 11:10:00+00:00,10.2,58.0,6.4,4.0
2023-05-06 11:20:00+00:00,10.2,59.0,6.4,4.0
2023-05-06 11:30:00+00:00,10.3,60.0,6.4,4.0
2023-05-06 11:40:00+00:00,10.3,59.0,6.4,4.0
2023-05-06 11:50:00+00:00,10.3,57.0,6.4,4.0
2023-05-06 12:00:00+00:00,10.3,56.0,6.4,4.0
2023-05-06 12:10:00+00:00,10.4,56.0,6.4,4.0
2023-05-06 12:20:00+00:00,10.4,52.0,6.4,4.0
2023-05-06 12:30:00+00:00,10.5,56.0,6.4,4.0
2023-05-06 12:40:00+00:00,10.5,56.0,6.4,4.0
2023-05-06 12:50:00+00:00,10.5,57.0,6.4,4.0
2023-05-06 13:00:00+00:00,10.5,58.0,6.4,4.0
2023-05-06 13:10:00+00:00,10.5,60.0,6.4,4.0
2023-05-06 13:20:00+00:00,10.5,61.0,6.4,4.0
2023-05-06 13:30:00+00:00,10.6,59.0,6.4,4.0
2023-05-06 13:40:00+00:00,10.6,58.0,6.4,4.0
2023-05-06 13:50:00+00:00,10.6,57.0,6.4,4.0
2023-05-06 14:00:00+00:00,10.6,56.0,6.4,4.0
2023-05-06 14:10:00+00:00,10.6,58.0,6.4,4.0
2023-05-06 14:20:00+00:00,10.6,58.0,6.4,4.0
2023-05-06 14:30:00+00:00,10.6,58.0,6.4,4.0
2023-05-06 14:40:00+00:00,10.6,58.0,6.4,4.0
2023-05-06 14:50:00+00:00,10.6,57.0,6.5,4.0
2023-05-06 15:00:00+00:00,10.6,58.0,6.5,4.0
2023-05-06 15:10:00+00:00,10.6,58.0,6.5,4.0
2023-05-06 15:20:00+00:00,10.5,54.0,6.6,4.0
2023-05-06 15:30:00+00:00,10.5,53.0,6.6,4.0
2023-05-06 15:40:00+00:00,10.5,53.0,6.5,4.0
2023-05-06 15:50:00+00:00,10.5,53.0,6.6,4.0
2023-05-06 16:00:00+00:00,10.5,53.0,6.6,4.0
2023-05-06 16:10:00+00:00,10.5,52.0,6.6,4.0
2023-05-06 16:20:00+00:00,10.4,52.0,6.6,4.0
2023-05-06 16:30:00+00:00,10.4,52.0,6.6,4.0
2023-05-06 16:40:00+00:00,10.3,52.0,6.6,4.0
2023-05-06 16:50:00+00:00,10.3,52.0,6.6,4.0
2023-05-06 17:00:00+00:00,10.3,52.0,6.6,4.0
2023-05-06 17:10:00+00:00,10.2,52.0,6.6,4.0
2023-05-06 17:20:00+00:00,10.2,52.0,6.6,4.0
2023-05-06 17:30:00+00:00,10.1,52.0,6.6,4.0
2023-05-06 17:40:00+00:00,10.1,52.0,6.7,4.0
2023-05-06 17:50:00+00:00,10.1,52.0,6.7,4.0
2023-05-06 18:00:00+00:00,10.1,53.0,6.7,4.0
2023-05-06 18:10:00+00:00,10.0,53.0,6.7,4.0
2023-05-06 18:20:00+00:00,10.0,54.0,6.7,3.9
2023-05-06 18:30:00+00:00,10.0,54.0,6.7,3.6
2023-05-06 18:40:00+00:00,10.0,53.0,6.7,3.5
2023-05-06 18:50:00+00:00,9.9,57.0,6.7,2.2
2023-05-06 19:00:00+00:00,9.9,55.0,6.7,1.4
2023-05-06 19:10:00+00:00,9.8,58.0,6.7,0.9
2023-05-06 19:20:00+00:00,9.8,57.0,6.7,0.7
2023-05-06 19:30:00+00:00,9.8,56.0,6.7,0.5
2023-05-06 19:40:00+00:00,9.8,57.0,6.7,0.5
2023-05-06 19:50:00+00:00,9.7,56.0,6.7,0.7
2023-05-06 20:00:00+00:00,9.6,59.0,6.7,0.5
2023-05-06 20:10:00+00:00,9.6,61.0,6.7,0.7
2023-05-06 20:20:00+00:00,9.6,60.0,6.7,0.6
2023-05-06 20:30:00+00:00,9.6,58.0,6.7,0.6
2023-05-06 20:40:00+00:00,9.5,57.0,6.7,0.6
2023-05-06 20:50:00+00:00,9.5,57.0,6.7,0.6
2023-05-06 21:00:00+00:00,9.5,56.0,6.7,0.5
2023-05-06 21:10:00+00:00,9.5,56.0,6.7,0.6
2023-05-06 21:20:00+00:00,9.4,59.0,6.7,0.6
2023-05-06 21:30:00+00:00,9.3,61.0,6.7,0.5
2023-05-06 21:40:00+00:00,9.3,62.0,6.7,0.6
2023-05-06 21:50:00+00:00,9.3,62.0,6.8,0.7
2023-05-06 22:00:00+00:00,9.2,65.0,6.7,0.7
2023-05-06 22:10:00+00:00,9.2,64.0,6.8,0.6
2023-05-06 22:20:00+00:00,9.1,64.0,6.8,0.5
2023-05-06 22:30:00+00:00,9.1,65.0,6.8,0.7
2023-05-06 22:40:00+00:00,9.1,65.0,6.8,0.7
2023-05-06 22:50:00+00:00,9.0,63.0,6.8,0.5
2023-05-06 23:00:00+00:00,9.0,63.0,6.8,0.7
2023-05-06 23:10:00+00:00,9.0,63.0,6.8,0.7
2023-05-06 23:20:00+00:00,8.9,62.0,6.8,0.7
2023-05-06 23:30:00+00:00,8.9,62.0,6.8,0.7
2023-05-06 23:40:00+00:00,8.8,62.0,6.8,0.7
2023-05-06 23:50:00+00:00,8.8,61.0,6.8,0.7
2023-05-07 00:00:00+00:00,8.8,62.0,6.8,0.5
2023-05-07 00:10:00+00:00,8.7,63.0,6.8,0.7
2023-05-07 00:20:00+00:00,8.6,60.0,6.8,0.6
2023-05-07 00:30:00+00:00,8.6,61.0,6.8,0.6
2023-05-07 00:40:00+00:00,8.6,60.0,6.8,0.6
2023-05-07 00:50:00+00:00,8.6,62.0,6.8,0.6
2023-05-07 01:00:00+00:00,8.5,62.0,6.8,0.6
2023-05-07 01:10:00+00:00,8.5,61.0,6.8,0.5
2023-05-07 01:20:00+00:00,8.5,61.0,6.8,0.7
2023-05-07 01:30:00+00:00,8.5,62.0,6.8,0.6
2023-05-07 01:40:00+00:00,8.4,61.0,6.8,0.7
2023-05-07 01:50:00+00:00,8.4,61.0,6.8,0.5
2023-05-07 02:00:00+00:00,8.36923076923077,60.76923076923077,6.8,0.7692307692307692
2023-05-07 02:10:00+00:00,8.338461538461539,60.53846153846154,6.8,1.0384615384615383
2023-05-07 02:20:00+00:00,8.307692307692308,60.30769230769231,6.8,1.3076923076923077
2023-05-07 02:30:00+00:00,8.276923076923078,60.07692307692308,6.8,1.5769230769230769
2023-05-07 02:40:00+00:00,8.246153846153847,59.84615384615385,6.8,1.846153846153846
2023-05-07 02:50:00+00:00,8.215384615384616,59.61538461538461,6.8,2.1153846153846154
2023-05-07 03:00:00+00:00,8.184615384615384,59.38461538461539,6.8,2.3846153846153846
2023-05-07 03:10:00+00:00,8.153846153846153,59.15384615384615,6.8,2.6538461538461537
2023-05-07 03:20:00+00:00,8.123076923076923,58.92307692307692,6.8,2.923076923076923
2023-05-07 03:30:00+00:00,8.092307692307692,58.69230769230769,6.8,3.192307692307692
2023-05-07 03:40:00+00:00,8.061538461538461,58.46153846153846,6.8,3.4615384615384612
2023-05-07 03:50:00+00:00,8.03076923076923,58.23076923076923,6.8,3.730769230769231
2023-05-07 04:00:00+00:00,8.0,58.0,6.8,4.0
2023-05-07 04:10:00+00:00,8.0,63.0,6.8,4.0
2023-05-07 04:20:00+00:00,8.0,64.0,6.7,4.0
2023-05-07 04:30:00+00:00,8.0,64.0,6.6,4.0
2023-05-07 04:40:00+00:00,8.1,64.0,6.6,4.0
2023-05-07 04:50:00+00:00,8.0,65.0,6.6,4.0
2023-05-07 05:00:00+00:00,8.1,65.0,6.5,4.0
2023-05-07 05:10:00+00:00,8.1,66.0,6.5,4.1
2023-05-07 05:20:00+00:00,8.2,66.0,6.4,4.0
2023-05-07 05:30:00+00:00,8.3,65.0,6.4,4.0
2023-05-07 05:40:00+00:00,8.4,63.0,6.4,4.1
2023-05-07 05:50:00+00:00,8.5,55.0,6.4,4.1
2023-05-07 06:00:00+00:00,8.6,55.0,6.4,4.1
2023-05-07 06:10:00+00:00,8.8,54.0,6.4,4.1
2023-05-07 06:20:00+00:00,9.0,54.0,6.4,4.1
2023-05-07 06:30:00+00:00,9.1,55.0,6.3,4.1
2023-05-07 06:40:00+00:00,9.3,54.0,6.3,5.1
2023-05-07 06:50:00+00:00,9.5,54.0,6.4,5.6
2023-05-07 07:00:00+00:00,9.7,53.0,6.3,5.8
2023-05-07 07:10:00+00:00,10.0,53.0,6.3,5.8
2023-05-07 07:20:00+00:00,10.1,53.0,6.2,5.9
2023-05-07 07:30:00+00:00,10.4,53.0,6.1,5.9
2023-05-07 07:40:00+00:00,10.6,52.0,6.0,5.9
2023-05-07 07:50:00+00:00,10.9,52.0,6.0,5.9
2023-05-07 08:00:00+00:00,11.1,52.0,6.0,6.0
2023-05-07 08:10:00+00:00,11.3,52.0,5.9,6.0
2023-05-07 08:20:00+00:00,11.6,50.0,5.9,6.0
2023-05-07 08:30:00+00:00,11.8,49.0,5.9,6.0
2023-05-07 08:40:00+00:00,12.0,53.0,5.9,6.0
2023-05-07 08:50:00+00:00,12.3,53.0,5.8,6.0
2023-05-07 09:00:00+00:00,12.5,52.0,5.8,6.0
2023-05-07 09:10:00+00:00,12.6,52.0,5.8,6.0
2023-05-07 09:20:00+00:00,12.8,52.0,5.8,6.0
2023-05-07 09:30:00+00:00,13.1,50.0,5.8,6.0
2023-05-07 09:40:00+00:00,13.2,51.0,5.8,6.0
2023-05-07 09:50:00+00:00,13.4,51.0,5.8,6.0
2023-05-07 10:00:00+00:00,13.5,50.0,5.8,6.0
2023-05-07 10:10:00+00:00,13.6,50.0,5.8,6.0
2023-05-07 10:20:00+00:00,13.9,50.0,5.8,6.0
2023-05-07 10:30:00+00:00,14.1,50.0,5.8,6.0
2023-05-07 10:40:00+00:00,14.3,50.0,5.8,6.0
2023-05-07 10:50:00+00:00,14.5,52.0,5.8,6.1
2023-05-07 11:00:00+00:00,14.6,55.0,5.8,6.0
2023-05-07 11:10:00+00:00,14.8,55.0,5.8,6.1
2023-05-07 11:20:00+00:00,15.0,55.0,5.8,6.1
2023-05-07 11:30:00+00:00,15.1,56.0,5.8,6.1
2023-05-07 11:40:00+00:00,15.2,48.0,5.9,6.0
2023-05-07 11:50:00+00:00,15.3,48.0,5.9,6.1
2023-05-07 12:00:00+00:00,15.5,50.0,6.0,6.0
2023-05-07 12:10:00+00:00,15.5,50.0,6.1,5.9
2023-05-07 12:20:00+00:00,15.6,53.0,6.2,5.8
2023-05-07 12:30:00+00:00,15.6,52.0,6.2,5.7
2023-05-07 12:40:00+00:00,15.5,53.0,6.4,5.4
2023-05-07 12:50:00+00:00,15.5,51.0,6.5,4.1
2023-05-07 13:00:00+00:00,15.5,55.0,6.4,4.0
2023-05-07 13:10:00+00:00,15.4,55.0,6.3,4.0
2023-05-07 13:20:00+00:00,15.3,57.0,6.3,4.0
2023-05-07 13:30:00+00:00,15.2,55.0,6.3,4.0
2023-05-07 13:40:00+00:00,15.1,56.0,6.4,4.0
2023-05-07 13:50:00+00:00,15.0,58.0,6.4,4.0
2023-05-07 14:00:00+00:00,14.9,58.0,6.4,4.0
2023-05-07 14:10:00+00:00,14.8,57.0,6.4,4.0
2023-05-07 14:20:00+00:00,14.6,58.0,6.4,4.0
2023-05-07 14:30:00+00:00,14.5,56.0,6.4,4.0
2023-05-07 14:40:00+00:00,14.5,57.0,6.4,4.0
2023-05-07 14:50:00+00:00,14.3,51.0,6.4,4.0
2023-05-07 15:00:00+00:00,14.2,58.0,6.4,4.0
2023-05-07 15:10:00+00:00,14.1,57.0,6.4,4.0
2023-05-07 15:20:00+00:00,14.0,58.0,6.4,4.0
2023-05-07 15:30:00+00:00,13.9,58.0,6.4,4.0
2023-05-07 15:40:00+00:00,13.8,54.0,6.4,4.0
2023-05-07 15:50:00+00:00,13.7,54.0,6.4,4.0
2023-05-07 16:00:00+00:00,13.6,58.0,6.4,4.0
2023-05-07 16:10:00+00:00,13.5,56.0,6.4,4.0
2023-05-07 16:20:00+00:00,13.4,56.0,6.5,4.0
2023-05-07 16:30:00+00:00,13.3,55.0,6.5,4.0
2023-05-07 16:40:00+00:00,13.2,55.0,6.5,4.0
2023-05-07 16:50:00+00:00,13.1,56.0,6.5,4.0
2023-05-07 17:00:00+00:00,13.0,56.0,6.5,4.0
2023-05-07 17:10:00+00:00,13.0,56.0,6.5,4.0
2023-05-07 17:20:00+00:00,12.9,57.0,6.6,4.0
2023-05-07 17:30:00+00:00,12.8,56.0,6.6,4.0
2023-05-07 17:40:00+00:00,12.7,57.0,6.6,4.0
2023-05-07 17:50:00+00:00,12.6,57.0,6.6,4.0
2023-05-07 18:00:00+00:00,12.6,56.0,6.6,4.0
2023-05-07 18:10:00+00:00,12.5,56.0,6.6,4.0
2023-05-07 18:20:00+00:00,12.4,56.0,6.6,3.7
2023-05-07 18:30:00+00:00,12.3,56.0,6.6,3.6
2023-05-07 18:40:00+00:00,12.3,53.0,6.6,2.9
2023-05-07 18:50:00+00:00,12.2,53.0,6.6,2.0
2023-05-07 19:00:00+00:00,12.1,56.0,6.6,1.2
2023-05-07 19:10:00+00:00,12.1,57.0,6.6,0.8
2023-05-07 19:20:00+00:00,12.0,57.0,6.6,0.7
2023-05-07 19:30:00+00:00,11.9,58.0,6.6,0.5
2023-05-07 19:40:00+00:00,11.8,60.0,6.7,0.6
2023-05-07 19:50:00+00:00,11.8,59.0,6.7,0.6
2023-05-07 20:00:00+00:00,11.7,58.0,6.7,0.6
2023-05-07 20:10:00+00:00,11.6,58.0,6.7,0.6
2023-05-07 20:20:00+00:00,11.6,60.0,6.7,0.6
2023-05-07 20:30:00+00:00,11.5,57.0,6.7,0.6
2023-05-07 20:40:00+00:00,11.5,56.0,6.7,0.6
2023-05-07 20:50:00+00:00,11.4,55.0,6.7,0.6
2023-05-07 21:00:00+00:00,11.3,55.0,6.7,0.6
2023-05-07 21:10:00+00:00,11.3,55.0,6.7,0.6
2023-05-07 21:20:00+00:00,11.2,55.0,6.7,0.6
2023-05-07 21:30:00+00:00,11.1,54.0,6.7,0.5
2023-05-07 21:40:00+00:00,11.0,54.0,6.7,0.6
2023-05-07 21:50:00+00:00,11.0,57.0,6.7,0.6
2023-05-07 22:00:00+00:00,10.9,54.0,6.7,0.7
2023-05-07 22:10:00+00:00,10.8,54.0,6.7,0.6
2023-05-07 22:20:00+00:00,10.8,54.0,6.7,0.6
2023-05-07 22:30:00+00:00,10.8,53.0,6.7,0.6
2023-05-07 22:40:00+00:00,10.7,53.0,6.7,0.6
2023-05-07 22:50:00+00:00,10.6,53.0,6.7,0.6
2023-05-07 23:00:00+00:00,10.55,54.5,6.7,0.6499999999999999
2023-05-07 23:10:00+00:00,10.5,56.0,6.7,0.7
2023-05-07 23:20:00+00:00,10.5,56.0,6.7,0.6
2023-05-07 23:30:00+00:00,10.4,56.0,6.7,0.5
2023-05-07 23:40:00+00:00,10.3,56.0,6.7,0.7
2023-05-07 23:50:00+00:00,10.3,55.0,6.7,0.7
2023-05-08 00:00:00+00:00,10.2,55.0,6.7,0.7
2023-05-08 00:10:00+00:00,10.2,59.0,6.7,0.6
2023-05-08 00:20:00+00:00,10.1,67.0,6.7,0.6
2023-05-08 00:30:00+00:00,10.1,67.0,6.7,0.6
2023-05-08 00:40:00+00:00,10.0,66.0,6.7,0.6
2023-05-08 00:50:00+00:00,10.0,66.0,6.7,0.6
2023-05-08 01:00:00+00:00,10.0,63.0,6.7,0.7
2023-05-08 01:10:00+00:00,9.9,63.0,6.7,0.6
2023-05-08 01:20:00+00:00,9.8,65.0,6.7,0.6
2023-05-08 01:30:00+00:00,9.8,65.0,6.7,0.6
2023-05-08 01:40:00+00:00,9.8,65.0,6.7,0.7
2023-05-08 01:50:00+00:00,9.7,66.0,6.7,0.7
2023-05-08 02:00:00+00:00,9.6,66.0,6.7,0.8
2023-05-08 02:10:00+00:00,9.6,67.0,6.7,1.2
2023-05-08 02:20:00+00:00,9.6,67.0,6.7,2.0
2023-05-08 02:30:00+00:00,9.5,66.0,6.6,3.0
2023-05-08 02:40:00+00:00,9.5,66.0,6.7,3.4
2023-05-08 02:50:00+00:00,9.5,59.0,6.7,3.8
2023-05-08 03:00:00+00:00,9.4,63.0,6.7,4.0
2023-05-08 03:10:00+00:00,9.3,63.0,6.7,4.0
2023-05-08 03:20:00+00:00,9.3,67.0,6.7,4.0
2023-05-08 03:30:00+00:00,9.3,53.0,6.7,4.0
2023-05-08 03:40:00+00:00,9.3,54.0,6.7,4.0
2023-05-08 03:50:00+00:00,9.3,53.0,6.6,4.0
2023-05-08 04:00:00+00:00,9.3,53.0,6.6,4.0
2023-05-08 04:10:00+00:00,9.3,53.0,6.6,4.0
2023-05-08 04:20:00+00:00,9.2,53.0,6.6,4.0
2023-05-08 04:30:00+00:00,9.2,53.0,6.6,4.0
2023-05-08 04:40:00+00:00,9.2,53.0,6.5,4.0
2023-05-08 04:50:00+00:00,9.3,51.0,6.5,4.1
2023-05-08 05:00:00+00:00,9.3,52.0,6.4,4.0
2023-05-08 05:10:00+00:00,9.3,54.0,6.4,4.1
2023-05-08 05:20:00+00:00,9.4,52.0,6.4,4.0
2023-05-08 05:30:00+00:00,9.5,55.0,6.4,4.1
2023-05-08 05:40:00+00:00,9.6,52.0,6.4,4.0
2023-05-08 05:50:00+00:00,9.7,52.0,6.4,4.0
2023-05-08 06:00:00+00:00,9.8,52.0,6.3,4.0
2023-05-08 06:10:00+00:00,10.0,50.0,6.4,4.0
2023-05-08 06:20:00+00:00,10.1,49.0,6.3,4.1
2023-05-08 06:30:00+00:00,10.3,49.0,6.3,5.5
2023-05-08 06:40:00+00:00,10.5,49.0,6.3,5.7
2023-05-08 06:50:00+00:00,10.7,49.0,6.3,5.8
2023-05-08 07:00:00+00:00,10.9,48.0,6.2,5.8
2023-05-08 07:10:00+00:00,11.1,48.0,6.1,5.9
2023-05-08 07:20:00+00:00,11.4,48.0,6.1,5.9
2023-05-08 07:30:00+00:00,11.7,47.0,6.0,5.9
2023-05-08 07:40:00+00:00,12.0,47.0,6.0,5.9
2023-05-08 07:50:00+00:00,12.2,47.0,5.9,5.9
2023-05-08 08:00:00+00:00,12.5,47.0,5.9,5.9
2023-05-08 08:10:00+00:00,12.8,47.0,5.9,5.9
2023-05-08 08:20:00+00:00,13.0,47.0,5.8,5.9
2023-05-08 08:30:00+00:00,13.3,47.0,5.8,5.9
2023-05-08 08:40:00+00:00,13.5,46.0,5.8,5.9
2023-05-08 08:50:00+00:00,13.8,53.0,5.7,5.9
2023-05-08 09:00:00+00:00,14.0,54.0,5.7,6.0
2023-05-08 09:10:00+00:00,14.2,50.0,5.7,6.0
2023-05-08 09:20:00+00:00,14.3,49.0,5.7,6.0
2023-05-08 09:30:00+00:00,14.5,48.0,5.7,5.9
2023-05-08 09:40:00+00:00,14.7,47.0,5.7,6.0
2023-05-08 09:50:00+00:00,14.8,47.0,5.7,6.0
2023-05-08 10:00:00+00:00,15.0,47.0,5.7,6.0
2023-05-08 10:10:00+00:00,15.2,47.0,5.7,6.0
2023-05-08 10:20:00+00:00,15.3,46.0,5.7,6.1
2023-05-08 10:30:00+00:00,15.5,51.0,5.7,6.0
2023-05-08 10:40:00+00:00,15.6,51.0,5.7,6.0
2023-05-08 10:50:00+00:00,15.8,52.0,5.7,6.0
2023-05-08 11:00:00+00:00,16.0,55.0,5.7,6.0
2023-05-08 11:10:00+00:00,16.1,53.0,5.7,6.0
2023-05-08 11:20:00+00:00,16.3,54.0,5.7,6.0
2023-05-08 11:30:00+00:00,16.4,54.0,5.7,6.0
2023-05-08 11:40:00+00:00,16.6,51.0,5.7,6.0
2023-05-08 11:50:00+00:00,16.7,49.0,5.8,6.0
2023-05-08 12:00:00+00:00,16.8,51.0,5.8,5.9
2023-05-08 12:10:00+00:00,17.0,46.0,5.8,5.9
2023-05-08 12:20:00+00:00,17.1,46.0,5.9,5.8
2023-05-08 12:30:00+00:00,17.0,46.0,6.0,5.6
2023-05-08 12:40:00+00:00,16.9,46.0,6.1,5.1
2023-05-08 12:50:00+00:00,16.8,47.0,6.1,4.0
2023-05-08 13:00:00+00:00,16.7,47.0,6.1,4.0
2023-05-08 13:10:00+00:00,16.6,47.0,6.1,4.0
2023-05-08 13:20:00+00:00,16.5,47.0,6.1,4.0
2023-05-08 13:30:00+00:00,16.4,48.0,6.1,4.0
2023-05-08 13:40:00+00:00,16.3,48.0,6.1,4.0
2023-05-08 13:50:00+00:00,16.1,49.0,6.1,4.0
2023-05-08 14:00:00+00:00,16.1,49.0,6.1,4.0
2023-05-08 14:10:00+00:00,16.0,49.0,6.1,4.0
2023-05-08 14:20:00+00:00,15.8,49.0,6.2,4.0
2023-05-08 14:30:00+00:00,15.7,50.0,6.2,4.0
2023-05-08 14:40:00+00:00,15.6,50.0,6.2,4.0
2023-05-08 14:50:00+00:00,15.5,47.0,6.2,4.0
2023-05-08 15:00:00+00:00,15.4,51.0,6.2,4.0
2023-05-08 15:10:00+00:00,15.3,49.0,6.2,4.0
2023-05-08 15:20:00+00:00,15.1,50.0,6.3,4.0
2023-05-08 15:30:00+00:00,15.0,50.0,6.3,4.0
2023-05-08 15:40:00+00:00,14.9,49.0,6.3,4.0
2023-05-08 15:50:00+00:00,14.8,49.0,6.3,4.0
2023-05-08 16:00:00+00:00,14.7,50.0,6.3,4.0
2023-05-08 16:10:00+00:00,14.6,50.0,6.3,4.0
2023-05-08 16:20:00+00:00,14.5,49.0,6.4,4.0
2023-05-08 16:30:00+00:00,14.5,48.0,6.4,4.0
2023-05-08 16:40:00+00:00,14.3,49.0,6.4,4.0
2023-05-08 16:50:00+00:00,14.3,49.0,6.4,4.0
2023-05-08 17:00:00+00:00,14.1,48.0,6.4,4.0
2023-05-08 17:10:00+00:00,14.1,48.0,6.4,4.0
2023-05-08 17:20:00+00:00,14.0,49.0,6.4,4.0
2023-05-08 17:30:00+00:00,13.95,49.0,6.45,4.0
2023-05-08 17:40:00+00:00,13.9,49.0,6.5,4.0
2023-05-08 17:50:00+00:00,13.8,49.0,6.5,4.0
2023-05-08 18:00:00+00:00,13.7,49.0,6.5,4.0
2023-05-08 18:10:00+00:00,13.6,49.0,6.5,4.0
2023-05-08 18:20:00+00:00,13.6,48.0,6.5,4.0
2023-05-08 18:30:00+00:00,13.5,49.0,6.5,3.7
2023-05-08 18:40:00+00:00,13.4,50.0,6.5,3.5
2023-05-08 18:50:00+00:00,13.3,50.0,6.6,2.6
2023-05-08 19:00:00+00:00,13.2,49.0,6.6,1.5
2023-05-08 19:10:00+00:00,13.1,50.5,6.6,0.85
2023-05-08 19:20:00+00:00,13.0,52.0,6.6,0.5
2023-05-08 19:30:00+00:00,12.9,54.0,6.6,0.7
2023-05-08 19:40:00+00:00,12.8,53.0,6.6,0.6
2023-05-08 19:50:00+00:00,12.7,54.0,6.6,0.6
2023-05-08 20:00:00+00:00,12.6,62.0,6.6,0.6
2023-05-08 20:10:00+00:00,12.6,63.0,6.6,0.5
2023-05-08 20:20:00+00:00,12.5,53.0,6.6,0.7
2023-05-08 20:30:00+00:00,12.5,52.0,6.6,0.7
2023-05-08 20:40:00+00:00,12.4,52.0,6.6,0.5
2023-05-08 20:50:00+00:00,12.3,53.0,6.6,0.6
2023-05-08 21:00:00+00:00,12.2,51.0,6.6,0.6
2023-05-08 21:10:00+00:00,12.1,51.0,6.6,0.6
2023-05-08 21:20:00+00:00,12.1,52.0,6.6,0.6
2023-05-08 21:30:00+00:00,12.0,51.0,6.6,0.5
2023-05-08 21:40:00+00:00,12.0,51.0,6.6,0.6
2023-05-08 21:50:00+00:00,11.9,51.0,6.6,0.6
2023-05-08 22:00:00+00:00,11.8,51.0,6.6,0.6
2023-05-08 22:10:00+00:00,11.8,50.0,6.6,0.6
2023-05-08 22:20:00+00:00,11.7,50.0,6.6,0.4
2023-05-08 22:30:00+00:00,11.6,54.0,6.6,0.6
2023-05-08 22:40:00+00:00,11.6,53.0,6.6,0.6
2023-05-08 22:50:00+00:00,11.5,53.0,6.6,0.7
2023-05-08 23:00:00+00:00,11.5,53.0,6.6,0.4
2023-05-08 23:10:00+00:00,11.4,53.0,6.6,0.7
2023-05-08 23:20:00+00:00,11.4,53.0,6.6,0.7
2023-05-08 23:30:00+00:00,11.3,53.0,6.6,0.5
2023-05-08 23:40:00+00:00,11.3,53.0,6.6,0.6
2023-05-08 23:50:00+00:00,11.2,53.0,6.6,0.6
2023-05-09 00:00:00+00:00,11.1,54.0,6.6,0.7
2023-05-09 00:10:00+00:00,11.1,54.0,6.6,0.6
2023-05-09 00:20:00+00:00,11.1,54.0,6.6,0.6
2023-05-09 00:30:00+00:00,11.0,51.0,6.6,0.6
2023-05-09 00:40:00+00:00,11.0,52.0,6.6,0.6
2023-05-09 00:50:00+00:00,11.0,52.0,6.6,0.6
2023-05-09 01:00:00+00:00,10.9,52.0,6.6,0.6
2023-05-09 01:10:00+00:00,10.8,52.0,6.6,0.6
2023-05-09 01:20:00+00:00,10.8,51.0,6.6,0.6
2023-05-09 01:30:00+00:00,10.7,51.0,6.6,0.6
2023-05-09 01:40:00+00:00,10.7,51.0,6.6,0.7
2023-05-09 01:50:00+00:00,10.6,51.0,6.6,0.7
2023-05-09 02:00:00+00:00,10.6,51.0,6.6,0.9
2023-05-09 02:10:00+00:00,10.6,51.0,6.6,1.5
2023-05-09 02:20:00+00:00,10.5,50.0,6.6,2.4
2023-05-09 02:30:00+00:00,10.5,50.0,6.6,3.1
2023-05-09 02:40:00+00:00,10.5,50.0,6.6,3.4
2023-05-09 02:50:00+00:00,10.4,50.0,6.6,4.0
2023-05-09 03:00:00+00:00,10.4,50.0,6.6,4.0
2023-05-09 03:10:00+00:00,10.4,50.0,6.6,4.0
2023-05-09 03:20:00+00:00,10.3,50.0,6.6,4.0
2023-05-09 03:30:00+00:00,10.3,50.0,6.6,4.0
2023-05-09 03:40:00+00:00,10.3,50.0,6.6,4.0
2023-05-09 03:50:00+00:00,10.3,50.0,6.5,4.0
2023-05-09 04:00:00+00:00,10.3,50.0,6.5,4.0
2023-05-09 04:10:00+00:00,10.3,51.0,6.5,4.0
2023-05-09 04:20:00+00:00,10.3,61.0,6.5,4.0
2023-05-09 04:30:00+00:00,10.3,61.0,6.5,4.0
2023-05-09 04:40:00+00:00,10.3,60.0,6.5,4.0
2023-05-09 04:50:00+00:00,10.3,60.0,6.4,4.0
2023-05-09 05:00:00+00:00,10.3,60.0,6.4,4.0
2023-05-09 05:10:00+00:00,10.3,60.0,6.4,4.0
2023-05-09 05:20:00+00:00,10.3,59.0,6.4,4.1
2023-05-09 05:30:00+00:00,10.4,59.0,6.4,4.0
2023-05-09 05:40:00+00:00,10.5,59.0,6.4,4.1
2023-05-09 05:50:00+00:00,10.6,58.0,6.4,4.1
2023-05-09 06:00:00+00:00,10.7,58.0,6.4,4.1
2023-05-09 06:10:00+00:00,10.9,57.0,6.3,4.1
2023-05-09 06:20:00+00:00,11.1,57.0,6.3,4.0
2023-05-09 06:30:00+00:00,11.3,56.0,6.3,4.0
