time,value_temp,value_hum,value_acid,value_PV
2023-10-02 23:10:00+00:00,15.738709677419354,100.0,10.069354838709677,1.6725806451612901
2023-10-02 23:20:00+00:00,15.735483870967743,100.0,10.067741935483872,1.729032258064516
2023-10-02 23:30:00+00:00,15.73225806451613,100.0,10.066129032258065,1.7854838709677416
2023-10-02 23:40:00+00:00,15.729032258064516,100.0,10.064516129032258,1.8419354838709676
2023-10-02 23:50:00+00:00,15.725806451612904,100.0,10.062903225806451,1.8983870967741932
2023-10-03 00:00:00+00:00,15.72258064516129,100.0,10.061290322580644,1.9548387096774191
2023-10-03 00:10:00+00:00,,,,
2023-10-03 00:20:00+00:00,,,,
2023-10-03 00:30:00+00:00,,,,
2023-10-03 00:40:00+00:00,,,,
2023-10-03 00:50:00+00:00,,,,
2023-10-03 01:00:00+00:00,,,,
2023-10-03 01:10:00+00:00,,,,
2023-10-03 01:20:00+00:00,,,,
2023-10-03 01:30:00+00:00,,,,
2023-10-03 01:40:00+00:00,,,,
2023-10-03 01:50:00+00:00,,,,
2023-10-03 02:00:00+00:00,,,,
2023-10-03 02:10:00+00:00,,,,
2023-10-03 02:20:00+00:00,,,,
2023-10-03 02:30:00+00:00,,,,
2023-10-03 02:40:00+00:00,,,,
2023-10-03 02:50:00+00:00,,,,
2023-10-03 03:00:00+00:00,,,,
2023-10-03 03:10:00+00:00,,,,
2023-10-03 03:20:00+00:00,,,,
2023-10-03 03:30:00+00:00,,,,
2023-10-03 03:40:00+00:00,,,,
2023-10-03 03:50:00+00:00,,,,
2023-10-03 04:00:00+00:00,,,,
2023-10-03 04:10:00+00:00,,,,
2023-10-03 04:20:00+00:00,,,,
2023-10-03 04:30:00+00:00,,,,
2023-10-03 04:40:00+00:00,,,,
2023-10-03 04:50:00+00:00,,,,
2023-10-03 05:00:00+00:00,,,,
2023-10-03 05:10:00+00:00,,,,
2023-10-03 05:20:00+00:00,,,,
2023-10-03 05:30:00+00:00,,,,
2023-10-03 05:40:00+00:00,,,,
2023-10-03 05:50:00+00:00,,,,
2023-10-03 06:00:00+00:00,,,,
2023-10-03 06:10:00+00:00,,,,
2023-10-03 06:20:00+00:00,15.6,100.0,10.0,4.1
2023-10-03 06:30:00+00:00,15.5,100.0,10.0,4.1
2023-10-03 06:40:00+00:00,15.5,100.0,10.0,4.1
2023-10-03 06:50:00+00:00,15.5,100.0,10.0,4.1
2023-10-03 07:00:00+00:00,15.5,100.0,10.0,4.1
2023-10-03 07:10:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 07:20:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 07:30:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 07:40:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 07:50:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 08:00:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 08:10:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 08:20:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 08:30:00+00:00,15.5,100.0,10.1,4.1
2023-10-03 08:40:00+00:00,15.5,100.0,10.1,5.5
2023-10-03 08:50:00+00:00,15.5,100.0,10.1,6.0
2023-10-03 09:00:00+00:00,15.5,100.0,10.1,6.1
2023-10-03 09:10:00+00:00,15.5,100.0,10.149999999999999,6.15
2023-10-03 09:20:00+00:00,15.5,100.0,10.2,6.2
2023-10-03 09:30:00+00:00,15.5,100.0,10.2,6.0
2023-10-03 09:40:00+00:00,15.5,100.0,10.2,5.7
2023-10-03 09:50:00+00:00,15.6,100.0,10.2,6.2
2023-10-03 10:00:00+00:00,15.6,100.0,10.2,6.2
2023-10-03 10:10:00+00:00,15.6,100.0,10.2,6.2
2023-10-03 10:20:00+00:00,15.6,100.0,10.2,6.1
2023-10-03 10:30:00+00:00,15.6,100.0,10.2,6.1
2023-10-03 10:40:00+00:00,15.7,100.0,10.2,6.1
2023-10-03 10:50:00+00:00,15.7,100.0,10.2,6.2
2023-10-03 11:00:00+00:00,15.75,100.0,10.2,6.1
2023-10-03 11:10:00+00:00,15.8,100.0,10.2,6.0
2023-10-03 11:20:00+00:00,15.8,100.0,10.2,6.0
2023-10-03 11:30:00+00:00,15.8,100.0,10.2,6.1
2023-10-03 11:40:00+00:00,15.8,100.0,10.2,5.8
2023-10-03 11:50:00+00:00,15.9,100.0,10.2,5.7
2023-10-03 12:00:00+00:00,16.0,100.0,10.2,5.9
2023-10-03 12:10:00+00:00,16.0,100.0,10.2,5.9
2023-10-03 12:20:00+00:00,16.0,100.0,10.2,6.1
2023-10-03 12:30:00+00:00,16.1,100.0,10.2,6.0
2023-10-03 12:40:00+00:00,16.1,100.0,10.2,5.9
2023-10-03 12:50:00+00:00,16.1,100.0,10.2,6.1
2023-10-03 13:00:00+00:00,16.1,100.0,10.2,5.9
2023-10-03 13:10:00+00:00,16.2,100.0,10.2,4.9
2023-10-03 13:20:00+00:00,16.2,100.0,10.3,5.2
2023-10-03 13:30:00+00:00,16.3,100.0,10.2,4.4
2023-10-03 13:40:00+00:00,16.3,100.0,10.266666666666667,5.033333333333333
2023-10-03 13:50:00+00:00,16.3,100.0,10.3,5.75
2023-10-03 14:00:00+00:00,16.3375,100.0,10.325000000000001,5.4
2023-10-03 14:10:00+00:00,16.375,100.0,10.350000000000001,5.05
2023-10-03 14:20:00+00:00,16.4125,100.0,10.375,4.699999999999999
2023-10-03 14:30:00+00:00,16.45,100.0,10.4,4.35
2023-10-03 14:40:00+00:00,16.5,100.0,10.3,4.1
2023-10-03 14:50:00+00:00,16.496270396270397,100.0,10.29918414918415,4.10055944055944
2023-10-03 15:00:00+00:00,16.492540792540794,100.0,10.298368298368299,4.101118881118881
2023-10-03 15:10:00+00:00,16.488811188811187,100.0,10.297552447552448,4.101678321678321
2023-10-03 15:20:00+00:00,16.485081585081584,100.0,10.296736596736597,4.1022377622377615
2023-10-03 15:30:00+00:00,16.48135198135198,100.0,10.295920745920746,4.102797202797203
2023-10-03 15:40:00+00:00,16.477622377622378,100.0,10.295104895104895,4.103356643356643
2023-10-03 15:50:00+00:00,16.473892773892775,100.0,10.294289044289044,4.103916083916084
2023-10-03 16:00:00+00:00,16.470163170163172,100.0,10.293473193473194,4.104475524475524
2023-10-03 16:10:00+00:00,16.466433566433565,100.0,10.292657342657343,4.105034965034965
2023-10-03 16:20:00+00:00,16.462703962703962,100.0,10.291841491841492,4.105594405594405
2023-10-03 16:30:00+00:00,16.45897435897436,100.0,10.29102564102564,4.106153846153846
2023-10-03 16:40:00+00:00,16.455244755244756,100.0,10.290209790209792,4.106713286713286
2023-10-03 16:50:00+00:00,16.451515151515153,100.0,10.28939393939394,4.1072727272727265
2023-10-03 17:00:00+00:00,16.447785547785546,100.0,10.28857808857809,4.107832167832168
2023-10-03 17:10:00+00:00,16.444055944055943,100.0,10.287762237762239,4.108391608391608
2023-10-03 17:20:00+00:00,16.44032634032634,100.0,10.286946386946388,4.108951048951049
2023-10-03 17:30:00+00:00,16.436596736596737,100.0,10.286130536130537,4.109510489510489
2023-10-03 17:40:00+00:00,16.432867132867134,100.0,10.285314685314686,4.11006993006993
2023-10-03 17:50:00+00:00,16.429137529137527,100.0,10.284498834498836,4.11062937062937
2023-10-03 18:00:00+00:00,16.425407925407924,100.0,10.283682983682985,4.111188811188811
2023-10-03 18:10:00+00:00,16.42167832167832,100.0,10.282867132867134,4.111748251748251
2023-10-03 18:20:00+00:00,16.41794871794872,100.0,10.282051282051283,4.1123076923076916
2023-10-03 18:30:00+00:00,16.414219114219115,100.0,10.281235431235432,4.112867132867133
2023-10-03 18:40:00+00:00,16.410489510489512,100.0,10.280419580419581,4.113426573426573
2023-10-03 18:50:00+00:00,,,,
2023-10-03 19:00:00+00:00,,,,
2023-10-03 19:10:00+00:00,,,,
2023-10-03 19:20:00+00:00,,,,
2023-10-03 19:30:00+00:00,,,,
2023-10-03 19:40:00+00:00,,,,
2023-10-03 19:50:00+00:00,,,,
2023-10-03 20:00:00+00:00,,,,
2023-10-03 20:10:00+00:00,,,,
2023-10-03 20:20:00+00:00,,,,
2023-10-03 20:30:00+00:00,,,,
2023-10-03 20:40:00+00:00,,,,
2023-10-03 20:50:00+00:00,,,,
2023-10-03 21:00:00+00:00,,,,
2023-10-03 21:10:00+00:00,,,,
2023-10-03 21:20:00+00:00,,,,
2023-10-03 21:30:00+00:00,,,,
2023-10-03 21:40:00+00:00,,,,
2023-10-03 21:50:00+00:00,,,,
2023-10-03 22:00:00+00:00,,,,
2023-10-03 22:10:00+00:00,,,,
2023-10-03 22:20:00+00:00,,,,
2023-10-03 22:30:00+00:00,,,,
2023-10-03 22:40:00+00:00,,,,
2023-10-03 22:50:00+00:00,,,,
2023-10-03 23:00:00+00:00,,,,
2023-10-03 23:10:00+00:00,,,,
2023-10-03 23:20:00+00:00,,,,
2023-10-03 23:30:00+00:00,,,,
2023-10-03 23:40:00+00:00,,,,
2023-10-03 23:50:00+00:00,,,,
2023-10-04 00:00:00+00:00,,,,
2023-10-04 00:10:00+00:00,,,,
2023-10-04 00:20:00+00:00,,,,
2023-10-04 00:30:00+00:00,,,,
2023-10-04 00:40:00+00:00,,,,
2023-10-04 00:50:00+00:00,,,,
2023-10-04 01:00:00+00:00,,,,
2023-10-04 01:10:00+00:00,,,,
2023-10-04 01:20:00+00:00,,,,
2023-10-04 01:30:00+00:00,,,,
2023-10-04 01:40:00+00:00,,,,
2023-10-04 01:50:00+00:00,,,,
2023-10-04 02:00:00+00:00,,,,
2023-10-04 02:10:00+00:00,,,,
2023-10-04 02:20:00+00:00,,,,
2023-10-04 02:30:00+00:00,,,,
2023-10-04 02:40:00+00:00,,,,
2023-10-04 02:50:00+00:00,,,,
2023-10-04 03:00:00+00:00,,,,
2023-10-04 03:10:00+00:00,,,,
2023-10-04 03:20:00+00:00,,,,
2023-10-04 03:30:00+00:00,,,,
2023-10-04 03:40:00+00:00,,,,
2023-10-04 03:50:00+00:00,,,,
2023-10-04 04:00:00+00:00,,,,
2023-10-04 04:10:00+00:00,,,,
2023-10-04 04:20:00+00:00,,,,
2023-10-04 04:30:00+00:00,,,,
2023-10-04 04:40:00+00:00,,,,
2023-10-04 04:50:00+00:00,,,,
2023-10-04 05:00:00+00:00,,,,
2023-10-04 05:10:00+00:00,,,,
2023-10-04 05:20:00+00:00,,,,
2023-10-04 05:30:00+00:00,,,,
2023-10-04 05:40:00+00:00,,,,
2023-10-04 05:50:00+00:00,,,,
2023-10-04 06:00:00+00:00,,,,
2023-10-04 06:10:00+00:00,,,,
2023-10-04 06:20:00+00:00,,,,
2023-10-04 06:30:00+00:00,,,,
2023-10-04 06:40:00+00:00,,,,
2023-10-04 06:50:00+00:00,,,,
2023-10-04 07:00:00+00:00,,,,
2023-10-04 07:10:00+00:00,,,,
2023-10-04 07:20:00+00:00,,,,
2023-10-04 07:30:00+00:00,,,,
2023-10-04 07:40:00+00:00,,,,
2023-10-04 07:50:00+00:00,,,,
2023-10-04 08:00:00+00:00,,,,
2023-10-04 08:10:00+00:00,,,,
2023-10-04 08:20:00+00:00,,,,
2023-10-04 08:30:00+00:00,,,,
2023-10-04 08:40:00+00:00,,,,
2023-10-04 08:50:00+00:00,,,,
2023-10-04 09:00:00+00:00,,,,
2023-10-04 09:10:00+00:00,,,,
2023-10-04 09:20:00+00:00,,,,
2023-10-04 09:30:00+00:00,,,,
2023-10-04 09:40:00+00:00,,,,
2023-10-04 09:50:00+00:00,,,,
2023-10-04 10:00:00+00:00,,,,
2023-10-04 10:10:00+00:00,,,,
2023-10-04 10:20:00+00:00,,,,
2023-10-04 10:30:00+00:00,,,,
2023-10-04 10:40:00+00:00,,,,
2023-10-04 10:50:00+00:00,,,,
2023-10-04 11:00:00+00:00,,,,
2023-10-04 11:10:00+00:00,,,,
2023-10-04 11:20:00+00:00,,,,
2023-10-04 11:30:00+00:00,,,,
2023-10-04 11:40:00+00:00,,,,
2023-10-04 11:50:00+00:00,,,,
2023-10-04 12:00:00+00:00,,,,
2023-10-04 12:10:00+00:00,,,,
2023-10-04 12:20:00+00:00,,,,
2023-10-04 12:30:00+00:00,,,,
2023-10-04 12:40:00+00:00,,,,
2023-10-04 12:50:00+00:00,,,,
2023-10-04 13:00:00+00:00,,,,
2023-10-04 13:10:00+00:00,,,,
2023-10-04 13:20:00+00:00,,,,
2023-10-04 13:30:00+00:00,,,,
2023-10-04 13:40:00+00:00,,,,
2023-10-04 13:50:00+00:00,,,,
2023-10-04 14:00:00+00:00,,,,
2023-10-04 14:10:00+00:00,,,,
2023-10-04 14:20:00+00:00,,,,
2023-10-04 14:30:00+00:00,,,,
2023-10-04 14:40:00+00:00,,,,
2023-10-04 14:50:00+00:00,,,,
2023-10-04 15:00:00+00:00,,,,
2023-10-04 15:10:00+00:00,,,,
2023-10-04 15:20:00+00:00,,,,
2023-10-04 15:30:00+00:00,,,,
2023-10-04 15:40:00+00:00,,,,
2023-10-04 15:50:00+00:00,,,,
2023-10-04 16:00:00+00:00,,,,
2023-10-04 16:10:00+00:00,,,,
2023-10-04 16:20:00+00:00,,,,
2023-10-04 16:30:00+00:00,,,,
2023-10-04 16:40:00+00:00,,,,
2023-10-04 16:50:00+00:00,,,,
2023-10-04 17:00:00+00:00,,,,
2023-10-04 17:10:00+00:00,,,,
2023-10-04 17:20:00+00:00,,,,
2023-10-04 17:30:00+00:00,,,,
2023-10-04 17:40:00+00:00,,,,
2023-10-04 17:50:00+00:00,,,,
2023-10-04 18:00:00+00:00,,,,
2023-10-04 18:10:00+00:00,,,,
2023-10-04 18:20:00+00:00,,,,
2023-10-04 18:30:00+00:00,,,,
2023-10-04 18:40:00+00:00,,,,
2023-10-04 18:50:00+00:00,,,,
2023-10-04 19:00:00+00:00,,,,
2023-10-04 19:10:00+00:00,,,,
2023-10-04 19:20:00+00:00,,,,
2023-10-04 19:30:00+00:00,,,,
2023-10-04 19:40:00+00:00,,,,
2023-10-04 19:50:00+00:00,,,,
2023-10-04 20:00:00+00:00,,,,
2023-10-04 20:10:00+00:00,,,,
2023-10-04 20:20:00+00:00,,,,
2023-10-04 20:30:00+00:00,,,,
2023-10-04 20:40:00+00:00,,,,
2023-10-04 20:50:00+00:00,,,,
2023-10-04 21:00:00+00:00,,,,
2023-10-04 21:10:00+00:00,,,,
2023-10-04 21:20:00+00:00,,,,
2023-10-04 21:30:00+00:00,,,,
2023-10-04 21:40:00+00:00,,,,
2023-10-04 21:50:00+00:00,,,,
2023-10-04 22:00:00+00:00,,,,
2023-10-04 22:10:00+00:00,,,,
2023-10-04 22:20:00+00:00,,,,
2023-10-04 22:30:00+00:00,,,,
2023-10-04 22:40:00+00:00,,,,
2023-10-04 22:50:00+00:00,,,,
2023-10-04 23:00:00+00:00,,,,
2023-10-04 23:10:00+00:00,,,,
2023-10-04 23:20:00+00:00,,,,
2023-10-04 23:30:00+00:00,,,,
2023-10-04 23:40:00+00:00,,,,
2023-10-04 23:50:00+00:00,,,,
2023-10-05 00:00:00+00:00,,,,
2023-10-05 00:10:00+00:00,,,,
2023-10-05 00:20:00+00:00,,,,
2023-10-05 00:30:00+00:00,,,,
2023-10-05 00:40:00+00:00,,,,
2023-10-05 00:50:00+00:00,,,,
2023-10-05 01:00:00+00:00,,,,
2023-10-05 01:10:00+00:00,,,,
2023-10-05 01:20:00+00:00,,,,
2023-10-05 01:30:00+00:00,,,,
2023-10-05 01:40:00+00:00,,,,
2023-10-05 01:50:00+00:00,,,,
2023-10-05 02:00:00+00:00,,,,
2023-10-05 02:10:00+00:00,,,,
2023-10-05 02:20:00+00:00,,,,
2023-10-05 02:30:00+00:00,,,,
2023-10-05 02:40:00+00:00,,,,
2023-10-05 02:50:00+00:00,,,,
2023-10-05 03:00:00+00:00,,,,
2023-10-05 03:10:00+00:00,,,,
2023-10-05 03:20:00+00:00,,,,
2023-10-05 03:30:00+00:00,,,,
2023-10-05 03:40:00+00:00,,,,
2023-10-05 03:50:00+00:00,,,,
2023-10-05 04:00:00+00:00,,,,
2023-10-05 04:10:00+00:00,,,,
2023-10-05 04:20:00+00:00,,,,
2023-10-05 04:30:00+00:00,,,,
2023-10-05 04:40:00+00:00,,,,
2023-10-05 04:50:00+00:00,,,,
2023-10-05 05:00:00+00:00,,,,
2023-10-05 05:10:00+00:00,,,,
2023-10-05 05:20:00+00:00,,,,
2023-10-05 05:30:00+00:00,,,,
2023-10-05 05:40:00+00:00,,,,
2023-10-05 05:50:00+00:00,,,,
2023-10-05 06:00:00+00:00,,,,
2023-10-05 06:10:00+00:00,,,,
2023-10-05 06:20:00+00:00,,,,
2023-10-05 06:30:00+00:00,,,,
2023-10-05 06:40:00+00:00,,,,
2023-10-05 06:50:00+00:00,,,,
2023-10-05 07:00:00+00:00,,,,
2023-10-05 07:10:00+00:00,,,,
2023-10-05 07:20:00+00:00,,,,
2023-10-05 07:30:00+00:00,,,,
2023-10-05 07:40:00+00:00,,,,
2023-10-05 07:50:00+00:00,,,,
2023-10-05 08:00:00+00:00,,,,
2023-10-05 08:10:00+00:00,,,,
2023-10-05 08:20:00+00:00,,,,
2023-10-05 08:30:00+00:00,,,,
2023-10-05 08:40:00+00:00,,,,
2023-10-05 08:50:00+00:00,,,,
2023-10-05 09:00:00+00:00,,,,
2023-10-05 09:10:00+00:00,,,,
2023-10-05 09:20:00+00:00,,,,
2023-10-05 09:30:00+00:00,,,,
2023-10-05 09:40:00+00:00,,,,
2023-10-05 09:50:00+00:00,,,,
2023-10-05 10:00:00+00:00,,,,
2023-10-05 10:10:00+00:00,,,,
2023-10-05 10:20:00+00:00,,,,
2023-10-05 10:30:00+00:00,,,,
2023-10-05 10:40:00+00:00,,,,
2023-10-05 10:50:00+00:00,,,,
2023-10-05 11:00:00+00:00,,,,
2023-10-05 11:10:00+00:00,,,,
2023-10-05 11:20:00+00:00,,,,
2023-10-05 11:30:00+00:00,,,,
2023-10-05 11:40:00+00:00,,,,
2023-10-05 11:50:00+00:00,,,,
2023-10-05 12:00:00+00:00,,,,
2023-10-05 12:10:00+00:00,,,,
2023-10-05 12:20:00+00:00,,,,
2023-10-05 12:30:00+00:00,,,,
2023-10-05 12:40:00+00:00,,,,
2023-10-05 12:50:00+00:00,,,,
2023-10-05 13:00:00+00:00,,,,
2023-10-05 13:10:00+00:00,,,,
2023-10-05 13:20:00+00:00,,,,
2023-10-05 13:30:00+00:00,,,,
2023-10-05 13:40:00+00:00,,,,
2023-10-05 13:50:00+00:00,,,,
2023-10-05 14:00:00+00:00,,,,
2023-10-05 14:10:00+00:00,,,,
2023-10-05 14:20:00+00:00,,,,
2023-10-05 14:30:00+00:00,,,,
2023-10-05 14:40:00+00:00,,,,
2023-10-05 14:50:00+00:00,,,,
2023-10-05 15:00:00+00:00,,,,
2023-10-05 15:10:00+00:00,,,,
2023-10-05 15:20:00+00:00,,,,
2023-10-05 15:30:00+00:00,,,,
2023-10-05 15:40:00+00:00,,,,
2023-10-05 15:50:00+00:00,,,,
2023-10-05 16:00:00+00:00,,,,
2023-10-05 16:10:00+00:00,,,,
2023-10-05 16:20:00+00:00,,,,
2023-10-05 16:30:00+00:00,,,,
2023-10-05 16:40:00+00:00,,,,
2023-10-05 16:50:00+00:00,,,,
2023-10-05 17:00:00+00:00,,,,
2023-10-05 17:10:00+00:00,,,,
2023-10-05 17:20:00+00:00,,,,
2023-10-05 17:30:00+00:00,,,,
2023-10-05 17:40:00+00:00,,,,
2023-10-05 17:50:00+00:00,,,,
2023-10-05 18:00:00+00:00,,,,
2023-10-05 18:10:00+00:00,,,,
2023-10-05 18:20:00+00:00,,,,
2023-10-05 18:30:00+00:00,,,,
2023-10-05 18:40:00+00:00,,,,
2023-10-05 18:50:00+00:00,,,,
2023-10-05 19:00:00+00:00,,,,
2023-10-05 19:10:00+00:00,,,,
2023-10-05 19:20:00+00:00,,,,
2023-10-05 19:30:00+00:00,,,,
2023-10-05 19:40:00+00:00,,,,
2023-10-05 19:50:00+00:00,,,,
2023-10-05 20:00:00+00:00,,,,
2023-10-05 20:10:00+00:00,,,,
2023-10-05 20:20:00+00:00,,,,
2023-10-05 20:30:00+00:00,,,,
2023-10-05 20:40:00+00:00,,,,
2023-10-05 20:50:00+00:00,,,,
2023-10-05 21:00:00+00:00,,,,
2023-10-05 21:10:00+00:00,,,,
2023-10-05 21:20:00+00:00,,,,
2023-10-05 21:30:00+00:00,,,,
2023-10-05 21:40:00+00:00,,,,
2023-10-05 21:50:00+00:00,,,,
2023-10-05 22:00:00+00:00,,,,
2023-10-05 22:10:00+00:00,,,,
2023-10-05 22:20:00+00:00,,,,
2023-10-05 22:30:00+00:00,,,,
2023-10-05 22:40:00+00:00,,,,
2023-10-05 22:50:00+00:00,,,,
2023-10-05 23:00:00+00:00,,,,
2023-10-05 23:10:00+00:00,,,,
2023-10-05 23:20:00+00:00,,,,
2023-10-05 23:30:00+00:00,,,,
2023-10-05 23:40:00+00:00,,,,
2023-10-05 23:50:00+00:00,,,,
2023-10-06 00:00:00+00:00,,,,
2023-10-06 00:10:00+00:00,,,,
2023-10-06 00:20:00+00:00,,,,
2023-10-06 00:30:00+00:00,,,,
2023-10-06 00:40:00+00:00,,,,
2023-10-06 00:50:00+00:00,,,,
2023-10-06 01:00:00+00:00,,,,
2023-10-06 01:10:00+00:00,,,,
2023-10-06 01:20:00+00:00,,,,
2023-10-06 01:30:00+00:00,,,,
2023-10-06 01:40:00+00:00,,,,
2023-10-06 01:50:00+00:00,,,,
2023-10-06 02:00:00+00:00,,,,
2023-10-06 02:10:00+00:00,,,,
2023-10-06 02:20:00+00:00,,,,
2023-10-06 02:30:00+00:00,,,,
2023-10-06 02:40:00+00:00,,,,
2023-10-06 02:50:00+00:00,,,,
2023-10-06 03:00:00+00:00,,,,
2023-10-06 03:10:00+00:00,,,,
2023-10-06 03:20:00+00:00,,,,
2023-10-06 03:30:00+00:00,,,,
2023-10-06 03:40:00+00:00,,,,
2023-10-06 03:50:00+00:00,,,,
2023-10-06 04:00:00+00:00,,,,
2023-10-06 04:10:00+00:00,,,,
2023-10-06 04:20:00+00:00,,,,
2023-10-06 04:30:00+00:00,,,,
2023-10-06 04:40:00+00:00,,,,
2023-10-06 04:50:00+00:00,,,,
2023-10-06 05:00:00+00:00,,,,
2023-10-06 05:10:00+00:00,,,,
2023-10-06 05:20:00+00:00,,,,
2023-10-06 05:30:00+00:00,,,,
2023-10-06 05:40:00+00:00,,,,
2023-10-06 05:50:00+00:00,,,,
2023-10-06 06:00:00+00:00,,,,
2023-10-06 06:10:00+00:00,,,,
2023-10-06 06:20:00+00:00,,,,
2023-10-06 06:30:00+00:00,,,,
2023-10-06 06:40:00+00:00,,,,
2023-10-06 06:50:00+00:00,,,,
2023-10-06 07:00:00+00:00,,,,
2023-10-06 07:10:00+00:00,,,,
2023-10-06 07:20:00+00:00,,,,
2023-10-06 07:30:00+00:00,,,,
2023-10-06 07:40:00+00:00,,,,
2023-10-06 07:50:00+00:00,,,,
2023-10-06 08:00:00+00:00,,,,
2023-10-06 08:10:00+00:00,,,,
2023-10-06 08:20:00+00:00,,,,
2023-10-06 08:30:00+00:00,,,,
2023-10-06 08:40:00+00:00,,,,
2023-10-06 08:50:00+00:00,,,,
2023-10-06 09:00:00+00:00,,,,
2023-10-06 09:10:00+00:00,,,,
2023-10-06 09:20:00+00:00,,,,
2023-10-06 09:30:00+00:00,,,,
2023-10-06 09:40:00+00:00,,,,
2023-10-06 09:50:00+00:00,,,,
2023-10-06 10:00:00+00:00,,,,
2023-10-06 10:10:00+00:00,,,,
2023-10-06 10:20:00+00:00,,,,
2023-10-06 10:30:00+00:00,,,,
2023-10-06 10:40:00+00:00,,,,
2023-10-06 10:50:00+00:00,,,,
2023-10-06 11:00:00+00:00,,,,
2023-10-06 11:10:00+00:00,,,,
2023-10-06 11:20:00+00:00,,,,
2023-10-06 11:30:00+00:00,,,,
2023-10-06 11:40:00+00:00,,,,
2023-10-06 11:50:00+00:00,,,,
2023-10-06 12:00:00+00:00,,,,
2023-10-06 12:10:00+00:00,,,,
2023-10-06 12:20:00+00:00,,,,
2023-10-06 12:30:00+00:00,,,,
2023-10-06 12:40:00+00:00,,,,
2023-10-06 12:50:00+00:00,,,,
2023-10-06 13:00:00+00:00,,,,
2023-10-06 13:10:00+00:00,,,,
2023-10-06 13:20:00+00:00,,,,
2023-10-06 13:30:00+00:00,,,,
2023-10-06 13:40:00+00:00,,,,
2023-10-06 13:50:00+00:00,,,,
2023-10-06 14:00:00+00:00,,,,
2023-10-06 14:10:00+00:00,,,,
2023-10-06 14:20:00+00:00,,,,
2023-10-06 14:30:00+00:00,,,,
2023-10-06 14:40:00+00:00,,,,
2023-10-06 14:50:00+00:00,,,,
2023-10-06 15:00:00+00:00,,,,
2023-10-06 15:10:00+00:00,,,,
2023-10-06 15:20:00+00:00,,,,
2023-10-06 15:30:00+00:00,,,,
2023-10-06 15:40:00+00:00,,,,
2023-10-06 15:50:00+00:00,,,,
2023-10-06 16:00:00+00:00,,,,
2023-10-06 16:10:00+00:00,,,,
2023-10-06 16:20:00+00:00,,,,
2023-10-06 16:30:00+00:00,,,,
2023-10-06 16:40:00+00:00,,,,
2023-10-06 16:50:00+00:00,,,,
2023-10-06 17:00:00+00:00,,,,
2023-10-06 17:10:00+00:00,,,,
2023-10-06 17:20:00+00:00,,,,
2023-10-06 17:30:00+00:00,,,,
2023-10-06 17:40:00+00:00,,,,
2023-10-06 17:50:00+00:00,,,,
2023-10-06 18:00:00+00:00,,,,
2023-10-06 18:10:00+00:00,,,,
2023-10-06 18:20:00+00:00,,,,
2023-10-06 18:30:00+00:00,,,,
2023-10-06 18:40:00+00:00,,,,
2023-10-06 18:50:00+00:00,,,,
2023-10-06 19:00:00+00:00,,,,
2023-10-06 19:10:00+00:00,,,,
2023-10-06 19:20:00+00:00,,,,
2023-10-06 19:30:00+00:00,,,,
2023-10-06 19:40:00+00:00,,,,
2023-10-06 19:50:00+00:00,,,,
2023-10-06 20:00:00+00:00,,,,
2023-10-06 20:10:00+00:00,,,,
2023-10-06 20:20:00+00:00,,,,
2023-10-06 20:30:00+00:00,,,,
2023-10-06 20:40:00+00:00,,,,
2023-10-06 20:50:00+00:00,,,,
2023-10-06 21:00:00+00:00,,,,
2023-10-06 21:10:00+00:00,,,,
2023-10-06 21:20:00+00:00,,,,
2023-10-06 21:30:00+00:00,,,,
2023-10-06 21:40:00+00:00,,,,
2023-10-06 21:50:00+00:00,,,,
2023-10-06 22:00:00+00:00,,,,
2023-10-06 22:10:00+00:00,,,,
2023-10-06 22:20:00+00:00,,,,
2023-10-06 22:30:00+00:00,,,,
2023-10-06 22:40:00+00:00,,,,
2023-10-06 22:50:00+00:00,,,,
2023-10-06 23:00:00+00:00,,,,
2023-10-06 23:10:00+00:00,,,,
2023-10-06 23:20:00+00:00,,,,
2023-10-06 23:30:00+00:00,,,,
2023-10-06 23:40:00+00:00,,,,
2023-10-06 23:50:00+00:00,,,,
2023-10-07 00:00:00+00:00,,,,
2023-10-07 00:10:00+00:00,,,,
2023-10-07 00:20:00+00:00,,,,
2023-10-07 00:30:00+00:00,,,,
2023-10-07 00:40:00+00:00,,,,
2023-10-07 00:50:00+00:00,,,,
2023-10-07 01:00:00+00:00,,,,
2023-10-07 01:10:00+00:00,,,,
2023-10-07 01:20:00+00:00,,,,
2023-10-07 01:30:00+00:00,,,,
2023-10-07 01:40:00+00:00,,,,
2023-10-07 01:50:00+00:00,,,,
2023-10-07 02:00:00+00:00,,,,
2023-10-07 02:10:00+00:00,,,,
2023-10-07 02:20:00+00:00,,,,
2023-10-07 02:30:00+00:00,,,,
2023-10-07 02:40:00+00:00,,,,
2023-10-07 02:50:00+00:00,,,,
2023-10-07 03:00:00+00:00,,,,
