time,value_temp,value_hum,value_acid,value_PV
2023-09-22 14:30:00+00:00,22.9,100.0,11.19622641509434,4.1
2023-09-22 14:40:00+00:00,22.9,100.0,11.185849056603773,4.1
2023-09-22 14:50:00+00:00,22.9,100.0,11.175471698113208,4.1
2023-09-22 15:00:00+00:00,22.9,100.0,11.165094339622643,4.1
2023-09-22 15:10:00+00:00,22.9,100.0,11.154716981132076,4.1
2023-09-22 15:20:00+00:00,22.9,100.0,11.14433962264151,4.1
2023-09-22 15:30:00+00:00,22.9,100.0,11.133962264150943,4.1
2023-09-22 15:40:00+00:00,22.9,100.0,11.123584905660378,4.1
2023-09-22 15:50:00+00:00,22.9,100.0,11.113207547169813,4.1
2023-09-22 16:00:00+00:00,22.9,100.0,11.102830188679246,4.1
2023-09-22 16:10:00+00:00,22.9,100.0,11.09245283018868,4.1
2023-09-22 16:20:00+00:00,22.9,100.0,11.082075471698113,4.1
2023-09-22 16:30:00+00:00,22.9,100.0,11.071698113207548,4.1
2023-09-22 16:40:00+00:00,22.9,100.0,11.06132075471698,4.1
2023-09-22 16:50:00+00:00,22.9,100.0,11.050943396226415,4.1
2023-09-22 17:00:00+00:00,,,,
2023-09-22 17:10:00+00:00,,,,
2023-09-22 17:20:00+00:00,,,,
2023-09-22 17:30:00+00:00,,,,
2023-09-22 17:40:00+00:00,,,,
2023-09-22 17:50:00+00:00,,,,
2023-09-22 18:00:00+00:00,,,,
2023-09-22 18:10:00+00:00,,,,
2023-09-22 18:20:00+00:00,,,,
2023-09-22 18:30:00+00:00,,,,
2023-09-22 18:40:00+00:00,,,,
2023-09-22 18:50:00+00:00,,,,
2023-09-22 19:00:00+00:00,,,,
2023-09-22 19:10:00+00:00,,,,
2023-09-22 19:20:00+00:00,,,,
2023-09-22 19:30:00+00:00,,,,
2023-09-22 19:40:00+00:00,,,,
2023-09-22 19:50:00+00:00,,,,
2023-09-22 20:00:00+00:00,,,,
2023-09-22 20:10:00+00:00,,,,
2023-09-22 20:20:00+00:00,,,,
2023-09-22 20:30:00+00:00,,,,
2023-09-22 20:40:00+00:00,,,,
2023-09-22 20:50:00+00:00,,,,
2023-09-22 21:00:00+00:00,,,,
2023-09-22 21:10:00+00:00,,,,
2023-09-22 21:20:00+00:00,,,,
2023-09-22 21:30:00+00:00,,,,
2023-09-22 21:40:00+00:00,,,,
2023-09-22 21:50:00+00:00,,,,
2023-09-22 22:00:00+00:00,,,,
2023-09-22 22:10:00+00:00,,,,
2023-09-22 22:20:00+00:00,,,,
2023-09-22 22:30:00+00:00,,,,
2023-09-22 22:40:00+00:00,,,,
2023-09-22 22:50:00+00:00,,,,
2023-09-22 23:00:00+00:00,,,,
2023-09-22 23:10:00+00:00,,,,
2023-09-22 23:20:00+00:00,,,,
2023-09-22 23:30:00+00:00,,,,
2023-09-22 23:40:00+00:00,,,,
2023-09-22 23:50:00+00:00,,,,
2023-09-23 00:00:00+00:00,,,,
2023-09-23 00:10:00+00:00,,,,
2023-09-23 00:20:00+00:00,,,,
2023-09-23 00:30:00+00:00,,,,
2023-09-23 00:40:00+00:00,,,,
2023-09-23 00:50:00+00:00,,,,
2023-09-23 01:00:00+00:00,,,,
2023-09-23 01:10:00+00:00,,,,
2023-09-23 01:20:00+00:00,,,,
2023-09-23 01:30:00+00:00,,,,
2023-09-23 01:40:00+00:00,,,,
2023-09-23 01:50:00+00:00,,,,
2023-09-23 02:00:00+00:00,,,,
2023-09-23 02:10:00+00:00,,,,
2023-09-23 02:20:00+00:00,,,,
2023-09-23 02:30:00+00:00,,,,
2023-09-23 02:40:00+00:00,,,,
2023-09-23 02:50:00+00:00,,,,
2023-09-23 03:00:00+00:00,,,,
2023-09-23 03:10:00+00:00,,,,
2023-09-23 03:20:00+00:00,,,,
2023-09-23 03:30:00+00:00,,,,
2023-09-23 03:40:00+00:00,,,,
2023-09-23 03:50:00+00:00,,,,
2023-09-23 04:00:00+00:00,,,,
2023-09-23 04:10:00+00:00,,,,
2023-09-23 04:20:00+00:00,,,,
2023-09-23 04:30:00+00:00,,,,
2023-09-23 04:40:00+00:00,,,,
2023-09-23 04:50:00+00:00,,,,
2023-09-23 05:00:00+00:00,,,,
2023-09-23 05:10:00+00:00,,,,
2023-09-23 05:20:00+00:00,,,,
2023-09-23 05:30:00+00:00,,,,
2023-09-23 05:40:00+00:00,,,,
2023-09-23 05:50:00+00:00,,,,
2023-09-23 06:00:00+00:00,,,,
2023-09-23 06:10:00+00:00,,,,
2023-09-23 06:20:00+00:00,,,,
2023-09-23 06:30:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 06:40:00+00:00,22.9,100.0,10.2,6.2
2023-09-23 06:50:00+00:00,22.9,100.0,10.3,6.0
2023-09-23 07:00:00+00:00,22.9,100.0,10.3,6.1
2023-09-23 07:10:00+00:00,22.9,100.0,10.3,5.6
2023-09-23 07:20:00+00:00,22.9,100.0,10.3,5.9
2023-09-23 07:30:00+00:00,22.9,100.0,10.3,6.0
2023-09-23 07:40:00+00:00,22.9,100.0,10.3,6.1
2023-09-23 07:50:00+00:00,22.9,100.0,10.3,5.6
2023-09-23 08:00:00+00:00,22.9,100.0,10.3,6.0
2023-09-23 08:10:00+00:00,22.9,100.0,10.2,5.2
2023-09-23 08:20:00+00:00,22.9,100.0,10.2,5.8
2023-09-23 08:30:00+00:00,22.9,100.0,10.2,6.0
2023-09-23 08:40:00+00:00,22.9,100.0,10.2,5.6
2023-09-23 08:50:00+00:00,22.9,100.0,10.2,6.0
2023-09-23 09:00:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 09:10:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 09:20:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 09:30:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 09:40:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 09:50:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 10:00:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 10:10:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 10:20:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 10:30:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 10:40:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 10:50:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 11:00:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 11:10:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 11:20:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 11:30:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 11:40:00+00:00,22.9,100.0,10.2,4.1
2023-09-23 11:50:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 12:00:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 12:10:00+00:00,22.9,100.0,10.2,4.0
2023-09-23 12:20:00+00:00,22.825714285714284,100.0,10.199047619047619,4.000952380952381
2023-09-23 12:30:00+00:00,22.75142857142857,100.0,10.198095238095238,4.001904761904762
2023-09-23 12:40:00+00:00,22.677142857142854,100.0,10.197142857142856,4.002857142857143
2023-09-23 12:50:00+00:00,22.602857142857143,100.0,10.196190476190475,4.003809523809524
2023-09-23 13:00:00+00:00,22.52857142857143,100.0,10.195238095238095,4.004761904761905
2023-09-23 13:10:00+00:00,22.454285714285714,100.0,10.194285714285714,4.005714285714285
2023-09-23 13:20:00+00:00,22.38,100.0,10.193333333333333,4.006666666666667
2023-09-23 13:30:00+00:00,22.305714285714284,100.0,10.192380952380951,4.007619047619047
2023-09-23 13:40:00+00:00,22.23142857142857,100.0,10.19142857142857,4.008571428571429
2023-09-23 13:50:00+00:00,22.157142857142855,100.0,10.19047619047619,4.0095238095238095
2023-09-23 14:00:00+00:00,22.08285714285714,100.0,10.18952380952381,4.01047619047619
2023-09-23 14:10:00+00:00,22.00857142857143,100.0,10.188571428571429,4.011428571428572
2023-09-23 14:20:00+00:00,21.934285714285714,100.0,10.187619047619046,4.012380952380952
2023-09-23 14:30:00+00:00,21.86,100.0,10.186666666666666,4.013333333333334
2023-09-23 14:40:00+00:00,21.785714285714285,100.0,10.185714285714285,4.014285714285714
2023-09-23 14:50:00+00:00,21.71142857142857,100.0,10.184761904761904,4.015238095238095
2023-09-23 15:00:00+00:00,21.637142857142855,100.0,10.183809523809524,4.016190476190476
2023-09-23 15:10:00+00:00,21.56285714285714,100.0,10.182857142857141,4.017142857142857
2023-09-23 15:20:00+00:00,21.488571428571426,100.0,10.181904761904761,4.018095238095238
2023-09-23 15:30:00+00:00,21.414285714285715,100.0,10.18095238095238,4.019047619047619
2023-09-23 15:40:00+00:00,21.34,100.0,10.18,4.02
2023-09-23 15:50:00+00:00,21.265714285714285,100.0,10.17904761904762,4.020952380952381
2023-09-23 16:00:00+00:00,21.19142857142857,100.0,10.178095238095237,4.021904761904762
2023-09-23 16:10:00+00:00,21.117142857142856,100.0,10.177142857142856,4.022857142857143
2023-09-23 16:20:00+00:00,,,,
2023-09-23 16:30:00+00:00,,,,
2023-09-23 16:40:00+00:00,,,,
2023-09-23 16:50:00+00:00,,,,
2023-09-23 17:00:00+00:00,,,,
2023-09-23 17:10:00+00:00,,,,
2023-09-23 17:20:00+00:00,,,,
2023-09-23 17:30:00+00:00,,,,
2023-09-23 17:40:00+00:00,,,,
2023-09-23 17:50:00+00:00,,,,
2023-09-23 18:00:00+00:00,,,,
2023-09-23 18:10:00+00:00,,,,
2023-09-23 18:20:00+00:00,,,,
2023-09-23 18:30:00+00:00,,,,
2023-09-23 18:40:00+00:00,,,,
2023-09-23 18:50:00+00:00,,,,
2023-09-23 19:00:00+00:00,,,,
2023-09-23 19:10:00+00:00,,,,
2023-09-23 19:20:00+00:00,,,,
2023-09-23 19:30:00+00:00,,,,
2023-09-23 19:40:00+00:00,,,,
2023-09-23 19:50:00+00:00,,,,
2023-09-23 20:00:00+00:00,,,,
2023-09-23 20:10:00+00:00,,,,
2023-09-23 20:20:00+00:00,,,,
2023-09-23 20:30:00+00:00,,,,
2023-09-23 20:40:00+00:00,,,,
2023-09-23 20:50:00+00:00,,,,
2023-09-23 21:00:00+00:00,,,,
2023-09-23 21:10:00+00:00,,,,
2023-09-23 21:20:00+00:00,,,,
2023-09-23 21:30:00+00:00,,,,
2023-09-23 21:40:00+00:00,,,,
2023-09-23 21:50:00+00:00,,,,
2023-09-23 22:00:00+00:00,,,,
2023-09-23 22:10:00+00:00,,,,
2023-09-23 22:20:00+00:00,,,,
2023-09-23 22:30:00+00:00,,,,
2023-09-23 22:40:00+00:00,,,,
2023-09-23 22:50:00+00:00,,,,
2023-09-23 23:00:00+00:00,,,,
2023-09-23 23:10:00+00:00,,,,
2023-09-23 23:20:00+00:00,,,,
2023-09-23 23:30:00+00:00,,,,
2023-09-23 23:40:00+00:00,,,,
2023-09-23 23:50:00+00:00,,,,
2023-09-24 00:00:00+00:00,,,,
2023-09-24 00:10:00+00:00,,,,
2023-09-24 00:20:00+00:00,,,,
2023-09-24 00:30:00+00:00,,,,
2023-09-24 00:40:00+00:00,,,,
2023-09-24 00:50:00+00:00,,,,
2023-09-24 01:00:00+00:00,,,,
2023-09-24 01:10:00+00:00,,,,
2023-09-24 01:20:00+00:00,,,,
2023-09-24 01:30:00+00:00,,,,
2023-09-24 01:40:00+00:00,,,,
2023-09-24 01:50:00+00:00,,,,
2023-09-24 02:00:00+00:00,,,,
2023-09-24 02:10:00+00:00,,,,
2023-09-24 02:20:00+00:00,,,,
2023-09-24 02:30:00+00:00,,,,
2023-09-24 02:40:00+00:00,,,,
2023-09-24 02:50:00+00:00,,,,
2023-09-24 03:00:00+00:00,,,,
2023-09-24 03:10:00+00:00,,,,
2023-09-24 03:20:00+00:00,,,,
2023-09-24 03:30:00+00:00,,,,
2023-09-24 03:40:00+00:00,,,,
2023-09-24 03:50:00+00:00,,,,
2023-09-24 04:00:00+00:00,,,,
2023-09-24 04:10:00+00:00,,,,
2023-09-24 04:20:00+00:00,,,,
2023-09-24 04:30:00+00:00,,,,
2023-09-24 04:40:00+00:00,,,,
2023-09-24 04:50:00+00:00,,,,
2023-09-24 05:00:00+00:00,,,,
2023-09-24 05:10:00+00:00,,,,
2023-09-24 05:20:00+00:00,,,,
2023-09-24 05:30:00+00:00,,,,
2023-09-24 05:40:00+00:00,15.1,100.0,10.1,4.1
2023-09-24 05:50:00+00:00,15.081944444444444,100.0,10.100694444444445,4.115972222222222
2023-09-24 06:00:00+00:00,15.063888888888888,100.0,10.101388888888888,4.131944444444444
2023-09-24 06:10:00+00:00,15.045833333333333,100.0,10.102083333333333,4.147916666666666
2023-09-24 06:20:00+00:00,15.027777777777777,100.0,10.102777777777778,4.163888888888889
2023-09-24 06:30:00+00:00,15.009722222222221,100.0,10.103472222222221,4.17986111111111
2023-09-24 06:40:00+00:00,14.991666666666667,100.0,10.104166666666666,4.195833333333333
2023-09-24 06:50:00+00:00,14.973611111111111,100.0,10.104861111111111,4.211805555555555
2023-09-24 07:00:00+00:00,14.955555555555556,100.0,10.105555555555554,4.227777777777778
2023-09-24 07:10:00+00:00,14.9375,100.0,10.10625,4.2437499999999995
2023-09-24 07:20:00+00:00,14.919444444444444,100.0,10.106944444444444,4.259722222222222
2023-09-24 07:30:00+00:00,14.901388888888889,100.0,10.10763888888889,4.2756944444444445
2023-09-24 07:40:00+00:00,14.883333333333333,100.0,10.108333333333333,4.291666666666666
2023-09-24 07:50:00+00:00,14.865277777777777,100.0,10.109027777777778,4.307638888888889
2023-09-24 08:00:00+00:00,14.847222222222221,100.0,10.109722222222222,4.323611111111111
2023-09-24 08:10:00+00:00,14.829166666666666,100.0,10.110416666666666,4.339583333333333
2023-09-24 08:20:00+00:00,14.81111111111111,100.0,10.11111111111111,4.355555555555555
2023-09-24 08:30:00+00:00,14.793055555555556,100.0,10.111805555555556,4.371527777777778
2023-09-24 08:40:00+00:00,14.775,100.0,10.112499999999999,4.387499999999999
2023-09-24 08:50:00+00:00,14.756944444444445,100.0,10.113194444444444,4.403472222222222
2023-09-24 09:00:00+00:00,14.738888888888889,100.0,10.113888888888889,4.419444444444444
2023-09-24 09:10:00+00:00,14.720833333333333,100.0,10.114583333333332,4.435416666666667
2023-09-24 09:20:00+00:00,14.702777777777778,100.0,10.115277777777777,4.451388888888888
2023-09-24 09:30:00+00:00,14.684722222222222,100.0,10.115972222222222,4.467361111111111
2023-09-24 09:40:00+00:00,14.666666666666666,100.0,10.116666666666667,4.483333333333333
2023-09-24 09:50:00+00:00,,,,
2023-09-24 10:00:00+00:00,,,,
2023-09-24 10:10:00+00:00,,,,
2023-09-24 10:20:00+00:00,,,,
2023-09-24 10:30:00+00:00,,,,
2023-09-24 10:40:00+00:00,,,,
2023-09-24 10:50:00+00:00,,,,
2023-09-24 11:00:00+00:00,,,,
2023-09-24 11:10:00+00:00,,,,
2023-09-24 11:20:00+00:00,,,,
2023-09-24 11:30:00+00:00,,,,
2023-09-24 11:40:00+00:00,,,,
2023-09-24 11:50:00+00:00,,,,
2023-09-24 12:00:00+00:00,,,,
2023-09-24 12:10:00+00:00,,,,
2023-09-24 12:20:00+00:00,,,,
2023-09-24 12:30:00+00:00,,,,
2023-09-24 12:40:00+00:00,,,,
2023-09-24 12:50:00+00:00,,,,
2023-09-24 13:00:00+00:00,,,,
2023-09-24 13:10:00+00:00,,,,
2023-09-24 13:20:00+00:00,,,,
2023-09-24 13:30:00+00:00,,,,
2023-09-24 13:40:00+00:00,,,,
2023-09-24 13:50:00+00:00,,,,
2023-09-24 14:00:00+00:00,,,,
2023-09-24 14:10:00+00:00,,,,
2023-09-24 14:20:00+00:00,,,,
2023-09-24 14:30:00+00:00,,,,
2023-09-24 14:40:00+00:00,,,,
2023-09-24 14:50:00+00:00,,,,
2023-09-24 15:00:00+00:00,,,,
2023-09-24 15:10:00+00:00,,,,
2023-09-24 15:20:00+00:00,,,,
2023-09-24 15:30:00+00:00,,,,
2023-09-24 15:40:00+00:00,,,,
2023-09-24 15:50:00+00:00,,,,
2023-09-24 16:00:00+00:00,,,,
2023-09-24 16:10:00+00:00,,,,
2023-09-24 16:20:00+00:00,,,,
2023-09-24 16:30:00+00:00,,,,
2023-09-24 16:40:00+00:00,,,,
2023-09-24 16:50:00+00:00,,,,
2023-09-24 17:00:00+00:00,,,,
2023-09-24 17:10:00+00:00,,,,
2023-09-24 17:20:00+00:00,,,,
2023-09-24 17:30:00+00:00,,,,
2023-09-24 17:40:00+00:00,,,,
2023-09-24 17:50:00+00:00,,,,
2023-09-24 18:00:00+00:00,,,,
2023-09-24 18:10:00+00:00,,,,
2023-09-24 18:20:00+00:00,,,,
2023-09-24 18:30:00+00:00,,,,
2023-09-24 18:40:00+00:00,,,,
2023-09-24 18:50:00+00:00,,,,
2023-09-24 19:00:00+00:00,,,,
2023-09-24 19:10:00+00:00,,,,
2023-09-24 19:20:00+00:00,,,,
2023-09-24 19:30:00+00:00,,,,
2023-09-24 19:40:00+00:00,,,,
2023-09-24 19:50:00+00:00,,,,
2023-09-24 20:00:00+00:00,,,,
2023-09-24 20:10:00+00:00,,,,
2023-09-24 20:20:00+00:00,,,,
2023-09-24 20:30:00+00:00,,,,
2023-09-24 20:40:00+00:00,,,,
2023-09-24 20:50:00+00:00,,,,
2023-09-24 21:00:00+00:00,,,,
2023-09-24 21:10:00+00:00,,,,
2023-09-24 21:20:00+00:00,,,,
2023-09-24 21:30:00+00:00,,,,
2023-09-24 21:40:00+00:00,,,,
2023-09-24 21:50:00+00:00,,,,
2023-09-24 22:00:00+00:00,,,,
2023-09-24 22:10:00+00:00,,,,
2023-09-24 22:20:00+00:00,,,,
2023-09-24 22:30:00+00:00,,,,
2023-09-24 22:40:00+00:00,,,,
2023-09-24 22:50:00+00:00,,,,
2023-09-24 23:00:00+00:00,,,,
2023-09-24 23:10:00+00:00,,,,
2023-09-24 23:20:00+00:00,,,,
2023-09-24 23:30:00+00:00,,,,
2023-09-24 23:40:00+00:00,,,,
2023-09-24 23:50:00+00:00,,,,
2023-09-25 00:00:00+00:00,,,,
2023-09-25 00:10:00+00:00,,,,
2023-09-25 00:20:00+00:00,,,,
2023-09-25 00:30:00+00:00,,,,
2023-09-25 00:40:00+00:00,,,,
2023-09-25 00:50:00+00:00,,,,
2023-09-25 01:00:00+00:00,,,,
2023-09-25 01:10:00+00:00,,,,
2023-09-25 01:20:00+00:00,,,,
2023-09-25 01:30:00+00:00,,,,
2023-09-25 01:40:00+00:00,,,,
2023-09-25 01:50:00+00:00,,,,
2023-09-25 02:00:00+00:00,,,,
2023-09-25 02:10:00+00:00,,,,
2023-09-25 02:20:00+00:00,,,,
2023-09-25 02:30:00+00:00,,,,
2023-09-25 02:40:00+00:00,,,,
2023-09-25 02:50:00+00:00,,,,
2023-09-25 03:00:00+00:00,,,,
2023-09-25 03:10:00+00:00,,,,
2023-09-25 03:20:00+00:00,,,,
2023-09-25 03:30:00+00:00,,,,
2023-09-25 03:40:00+00:00,,,,
2023-09-25 03:50:00+00:00,,,,
2023-09-25 04:00:00+00:00,,,,
2023-09-25 04:10:00+00:00,,,,
2023-09-25 04:20:00+00:00,,,,
2023-09-25 04:30:00+00:00,,,,
2023-09-25 04:40:00+00:00,,,,
2023-09-25 04:50:00+00:00,,,,
2023-09-25 05:00:00+00:00,,,,
2023-09-25 05:10:00+00:00,,,,
2023-09-25 05:20:00+00:00,,,,
2023-09-25 05:30:00+00:00,,,,
2023-09-25 05:40:00+00:00,12.5,100.0,10.2,6.4
2023-09-25 05:50:00+00:00,12.35,100.0,10.2,6.25
2023-09-25 06:00:00+00:00,12.2,100.0,10.2,6.1
2023-09-25 06:10:00+00:00,12.5,100.0,10.2,6.1
2023-09-25 06:20:00+00:00,12.7,100.0,10.2,6.1
2023-09-25 06:30:00+00:00,13.1,100.0,10.3,6.1
2023-09-25 06:40:00+00:00,13.3,100.0,10.3,6.1
2023-09-25 06:50:00+00:00,13.8,100.0,10.3,6.1
2023-09-25 07:00:00+00:00,14.2,100.0,10.3,6.1
2023-09-25 07:10:00+00:00,14.7,100.0,10.4,6.1
2023-09-25 07:20:00+00:00,15.3,100.0,10.4,6.1
2023-09-25 07:30:00+00:00,16.4,100.0,10.4,6.1
2023-09-25 07:40:00+00:00,17.2,100.0,10.5,6.1
2023-09-25 07:50:00+00:00,17.7,100.0,10.5,6.2
2023-09-25 08:00:00+00:00,18.0,100.0,10.5,6.2
2023-09-25 08:10:00+00:00,18.6,100.0,10.5,5.6
2023-09-25 08:20:00+00:00,18.6,100.0,10.5,4.1
2023-09-25 08:30:00+00:00,18.8,100.0,10.5,4.0
2023-09-25 08:40:00+00:00,18.5,100.0,10.5,4.1
2023-09-25 08:50:00+00:00,18.1,100.0,10.5,4.0
2023-09-25 09:00:00+00:00,18.8,100.0,10.5,4.0
2023-09-25 09:10:00+00:00,19.6,100.0,10.6,4.1
2023-09-25 09:20:00+00:00,20.1,100.0,10.6,4.0
2023-09-25 09:30:00+00:00,19.6,100.0,10.5,4.0
2023-09-25 09:40:00+00:00,19.1,100.0,10.5,4.1
2023-09-25 09:50:00+00:00,18.55,100.0,10.5,4.0
2023-09-25 10:00:00+00:00,18.1,100.0,10.5,4.1
2023-09-25 10:10:00+00:00,17.9,100.0,10.5,4.1
2023-09-25 10:20:00+00:00,17.7,100.0,10.5,4.1
2023-09-25 10:30:00+00:00,17.6,100.0,10.5,4.0
2023-09-25 10:40:00+00:00,17.5,100.0,10.5,4.0
2023-09-25 10:50:00+00:00,17.494274809160306,100.0,10.5,4.008778625954198
2023-09-25 11:00:00+00:00,17.48854961832061,100.0,10.5,4.017557251908397
2023-09-25 11:10:00+00:00,17.482824427480917,100.0,10.5,4.0263358778625955
2023-09-25 11:20:00+00:00,17.477099236641223,100.0,10.5,4.035114503816794
2023-09-25 11:30:00+00:00,17.471374045801525,100.0,10.5,4.043893129770993
2023-09-25 11:40:00+00:00,17.46564885496183,100.0,10.5,4.052671755725191
2023-09-25 11:50:00+00:00,17.459923664122137,100.0,10.5,4.061450381679389
2023-09-25 12:00:00+00:00,17.454198473282442,100.0,10.5,4.070229007633587
2023-09-25 12:10:00+00:00,17.448473282442748,100.0,10.5,4.0790076335877865
2023-09-25 12:20:00+00:00,17.442748091603054,100.0,10.5,4.087786259541985
2023-09-25 12:30:00+00:00,17.43702290076336,100.0,10.5,4.096564885496183
2023-09-25 12:40:00+00:00,17.431297709923665,100.0,10.5,4.105343511450382
2023-09-25 12:50:00+00:00,17.42557251908397,100.0,10.5,4.11412213740458
2023-09-25 13:00:00+00:00,17.419847328244273,100.0,10.5,4.122900763358778
2023-09-25 13:10:00+00:00,17.41412213740458,100.0,10.5,4.131679389312977
2023-09-25 13:20:00+00:00,17.408396946564885,100.0,10.5,4.140458015267176
2023-09-25 13:30:00+00:00,17.40267175572519,100.0,10.5,4.149236641221374
2023-09-25 13:40:00+00:00,17.396946564885496,100.0,10.5,4.158015267175572
2023-09-25 13:50:00+00:00,17.391221374045802,100.0,10.5,4.166793893129771
2023-09-25 14:00:00+00:00,17.385496183206108,100.0,10.5,4.175572519083969
2023-09-25 14:10:00+00:00,17.379770992366414,100.0,10.5,4.184351145038168
2023-09-25 14:20:00+00:00,17.374045801526716,100.0,10.5,4.193129770992367
2023-09-25 14:30:00+00:00,17.36832061068702,100.0,10.5,4.201908396946565
2023-09-25 14:40:00+00:00,17.362595419847327,100.0,10.5,4.210687022900763
2023-09-25 14:50:00+00:00,,,,
2023-09-25 15:00:00+00:00,,,,
2023-09-25 15:10:00+00:00,,,,
2023-09-25 15:20:00+00:00,,,,
2023-09-25 15:30:00+00:00,,,,
2023-09-25 15:40:00+00:00,,,,
2023-09-25 15:50:00+00:00,,,,
2023-09-25 16:00:00+00:00,,,,
2023-09-25 16:10:00+00:00,,,,
2023-09-25 16:20:00+00:00,,,,
2023-09-25 16:30:00+00:00,,,,
2023-09-25 16:40:00+00:00,,,,
2023-09-25 16:50:00+00:00,,,,
2023-09-25 17:00:00+00:00,,,,
2023-09-25 17:10:00+00:00,,,,
2023-09-25 17:20:00+00:00,,,,
2023-09-25 17:30:00+00:00,,,,
2023-09-25 17:40:00+00:00,,,,
2023-09-25 17:50:00+00:00,,,,
2023-09-25 18:00:00+00:00,,,,
2023-09-25 18:10:00+00:00,,,,
2023-09-25 18:20:00+00:00,,,,
2023-09-25 18:30:00+00:00,,,,
2023-09-25 18:40:00+00:00,,,,
2023-09-25 18:50:00+00:00,,,,
2023-09-25 19:00:00+00:00,,,,
2023-09-25 19:10:00+00:00,,,,
2023-09-25 19:20:00+00:00,,,,
2023-09-25 19:30:00+00:00,,,,
2023-09-25 19:40:00+00:00,,,,
2023-09-25 19:50:00+00:00,,,,
2023-09-25 20:00:00+00:00,,,,
2023-09-25 20:10:00+00:00,,,,
2023-09-25 20:20:00+00:00,,,,
2023-09-25 20:30:00+00:00,,,,
2023-09-25 20:40:00+00:00,,,,
2023-09-25 20:50:00+00:00,,,,
2023-09-25 21:00:00+00:00,,,,
2023-09-25 21:10:00+00:00,,,,
2023-09-25 21:20:00+00:00,,,,
2023-09-25 21:30:00+00:00,,,,
2023-09-25 21:40:00+00:00,,,,
2023-09-25 21:50:00+00:00,,,,
2023-09-25 22:00:00+00:00,,,,
2023-09-25 22:10:00+00:00,,,,
2023-09-25 22:20:00+00:00,,,,
2023-09-25 22:30:00+00:00,,,,
2023-09-25 22:40:00+00:00,,,,
2023-09-25 22:50:00+00:00,,,,
2023-09-25 23:00:00+00:00,,,,
2023-09-25 23:10:00+00:00,,,,
2023-09-25 23:20:00+00:00,,,,
2023-09-25 23:30:00+00:00,,,,
2023-09-25 23:40:00+00:00,,,,
2023-09-25 23:50:00+00:00,,,,
2023-09-26 00:00:00+00:00,,,,
2023-09-26 00:10:00+00:00,,,,
2023-09-26 00:20:00+00:00,,,,
2023-09-26 00:30:00+00:00,,,,
2023-09-26 00:40:00+00:00,,,,
2023-09-26 00:50:00+00:00,,,,
2023-09-26 01:00:00+00:00,,,,
2023-09-26 01:10:00+00:00,,,,
2023-09-26 01:20:00+00:00,,,,
2023-09-26 01:30:00+00:00,,,,
2023-09-26 01:40:00+00:00,,,,
2023-09-26 01:50:00+00:00,,,,
2023-09-26 02:00:00+00:00,,,,
2023-09-26 02:10:00+00:00,,,,
2023-09-26 02:20:00+00:00,,,,
2023-09-26 02:30:00+00:00,,,,
2023-09-26 02:40:00+00:00,,,,
2023-09-26 02:50:00+00:00,,,,
2023-09-26 03:00:00+00:00,,,,
2023-09-26 03:10:00+00:00,,,,
2023-09-26 03:20:00+00:00,,,,
2023-09-26 03:30:00+00:00,,,,
2023-09-26 03:40:00+00:00,,,,
2023-09-26 03:50:00+00:00,,,,
2023-09-26 04:00:00+00:00,,,,
2023-09-26 04:10:00+00:00,,,,
2023-09-26 04:20:00+00:00,,,,
2023-09-26 04:30:00+00:00,,,,
2023-09-26 04:40:00+00:00,,,,
2023-09-26 04:50:00+00:00,,,,
2023-09-26 05:00:00+00:00,,,,
2023-09-26 05:10:00+00:00,,,,
2023-09-26 05:20:00+00:00,,,,
2023-09-26 05:30:00+00:00,,,,
2023-09-26 05:40:00+00:00,,,,
2023-09-26 05:50:00+00:00,,,,
2023-09-26 06:00:00+00:00,,,,
2023-09-26 06:10:00+00:00,,,,
2023-09-26 06:20:00+00:00,,,,
2023-09-26 06:30:00+00:00,,,,
2023-09-26 06:40:00+00:00,,,,
2023-09-26 06:50:00+00:00,,,,
2023-09-26 07:00:00+00:00,,,,
2023-09-26 07:10:00+00:00,,,,
2023-09-26 07:20:00+00:00,,,,
2023-09-26 07:30:00+00:00,,,,
2023-09-26 07:40:00+00:00,,,,
2023-09-26 07:50:00+00:00,,,,
2023-09-26 08:00:00+00:00,,,,
2023-09-26 08:10:00+00:00,,,,
