value_temp,value_hum,value_acid
0.07342091,-1.2444277,3.3648767
0.31144503,-5.4468746,3.3299549
0.45166683,-9.320859,3.322539
0.58013093,-15.918357,3.3761692
0.92487395,-20.851463,3.361758
0.795949,-20.693823,3.3217478
0.6396345,-19.596132,3.3765545
0.5516606,-20.965517,3.44839
0.610019,-18.11039,3.5013921
0.16910808,-3.867974,3.346917
0.3224688,-11.20625,3.3028133
0.42575154,-16.256948,3.3022642
0.53103346,-14.433352,3.4038036
0.6848232,-10.007132,3.4512541
0.74286366,-11.687141,3.4475126
0.54377496,-13.033268,3.4509962
0.38150868,-12.994495,3.4401934
0.2216602,-10.5793295,3.4556684
0.08470822,-7.3623996,3.4794505
0.15806882,-3.7400851,3.3598197
0.14972714,-4.3576818,3.4833448
0.0876334,-4.182239,3.534689
0.13213661,-6.253994,3.5954752
0.3283584,-9.258204,3.4974108
0.3395973,-11.015277,3.4393575
0.53095216,-8.408958,3.4169939
0.7032248,-9.027013,3.4014323
0.81380594,-6.0495224,3.426648
0.8417237,-3.9663773,3.4485214
0.12053347,-0.73879164,3.3810408
0.2354987,-2.680958,3.3931592
0.29791683,-4.291932,3.411071
0.33505592,-3.880385,3.4496505
0.32458094,-3.5596998,3.4855366
0.47614163,-2.7960894,3.5999515
0.43805718,-1.0782083,3.6157737
0.42386544,-0.65526915,3.6373518
0.38450316,0.5976849,3.712603
0.4283106,-0.537636,3.7200487
0.16692963,-1.4468517,3.383887
0.3415439,-3.676473,3.3942091
0.46286878,-5.8486595,3.2159393
0.37691456,-6.163749,3.200445
0.3064253,-8.5094595,3.283146
0.37375402,-10.522929,3.2431986
0.3594533,-9.230684,3.2497563
0.081233524,-8.348719,3.384383
-0.09441973,-6.936711,3.4941294
-0.20354378,-8.75366,3.6010683
0.13964935,-2.9076595,3.2945132
0.42572618,-5.267131,3.2523031
0.8244641,-9.89958,3.2143626
0.7920362,-12.094692,3.3100626
1.1807603,-15.37703,3.292255
1.2064973,-18.12333,3.324745
1.063211,-17.427683,3.3706584
0.7935315,-12.74289,3.4425764
0.68951064,-13.256606,3.4259024
0.5328662,-16.17746,3.3742056
0.27241367,-3.5666919,3.3550088
0.29444078,-2.7244585,3.4091017
0.40021658,-3.3184896,3.4120646
0.46255776,-7.438935,3.422134
0.5569908,-10.629882,3.3784108
0.5087453,-8.741326,3.4505317
0.4134386,-6.9794745,3.4476302
0.4476852,-5.4073095,3.4474213
0.21691163,-2.5387588,3.4633603
0.03253354,-3.390488,3.4429975
0.044482548,-2.9785058,3.361278
0.106512256,-6.510901,3.334813
0.10380932,-6.6617475,3.3827927
0.19647126,-5.983814,3.355484
0.047418803,-5.9476805,3.2934606
0.0042270636,-6.1196404,3.261413
0.09981842,-5.307915,3.262506
0.08793615,-1.654018,3.3188105
0.57273376,-4.73228,3.2836237
0.6673021,-5.342207,3.1985624
0.009585274,-1.605703,3.371591
0.16045144,-2.7916076,3.413622
0.35551196,0.35219598,3.4347107
0.43539792,-0.8996744,3.5181549
0.37941295,-3.307974,3.4793067
0.5193767,-2.0741808,3.506326
0.56304216,-1.1582197,3.402016
0.6012398,-1.7814698,3.2717764
0.5524351,-2.7949476,3.2490897
0.47977042,-1.1631228,3.3598254
0.012887466,-0.39855978,3.3149443
0.15965685,-5.2013035,3.2876663
0.051830664,-9.434538,3.315002
0.017002206,-12.053573,3.3527153
-0.012564434,-11.13454,3.4317963
0.050745547,-14.640172,3.4006355
0.3257194,-16.130043,3.4068792
0.32180068,-12.945433,3.4424238
0.47440767,-10.249004,3.4996133
0.40101779,-8.559083,3.5478883
0.29780835,-4.6891813,3.2963214
0.3986028,-7.7412896,3.3446014
0.2867885,-10.193699,3.4324043
0.3067398,-9.0558405,3.4183378
0.34423777,-9.002871,3.3619187
0.35039127,-8.947545,3.3282273
0.4313829,-6.2853713,3.3200715
0.34410655,-5.6185493,3.368327
0.39864188,-4.6470194,3.4780858
0.536377,-6.998478,3.5238705
0.030249318,-2.661319,3.4215367
0.039049014,-4.7645063,3.411493
0.08178189,-8.657952,3.334758
0.079157434,-10.670247,3.3426595
0.45805684,-11.682471,3.256841
0.89703304,-16.768675,3.0732481
1.2002201,-22.665043,2.9742115
1.373446,-26.200788,2.9513319
1.6254408,-27.465778,2.9089074
1.7734255,-28.356607,2.849202
0.05434212,-0.5830624,3.3631065
0.14517471,-3.5262861,3.3726916
0.36005712,-9.251342,3.2474322
0.7360764,-16.747734,3.2252672
0.845674,-21.56759,3.2773018
0.79914117,-21.315344,3.443907
0.80599713,-20.691484,3.5365539
0.70567966,-19.695114,3.5988383
0.51695377,-13.142253,3.6529572
0.31395912,-7.913642,3.6182697
0.03869409,-1.4366322,3.3847277
-0.014440232,-2.758375,3.3518558
-0.00039569725,-3.6244354,3.3901973
0.28778332,-2.7776833,3.5443826
0.1758401,-6.063018,3.5741055
0.116702415,-11.202644,3.5994534
0.18758632,-11.9272375,3.584195
0.1679078,-12.156517,3.6329868
0.15692262,-13.968652,3.6800697
0.26333803,-13.284003,3.6845436
-0.026190206,-1.1694468,3.3990467
0.064738974,-1.6421182,3.3917043
0.010257909,-3.819413,3.3963218
0.1668376,-7.30979,3.2840667
0.3077323,-10.3781805,3.1638315
0.30207092,-9.30806,3.1818116
0.444122,-9.726494,3.1838605
0.42082363,-11.216444,3.1656225
0.6778586,-14.214827,3.0426757
0.7414248,-17.636885,3.0821059
-0.013530127,-0.72207546,3.3647907
0.06297751,-4.3134,3.3245635
0.0776982,-5.8396473,3.342776
0.2534504,-8.54594,3.2817352
0.34325567,-7.008383,3.2884104
0.28713977,-8.918217,3.2999449
0.36100355,-8.445067,3.3892515
0.22468673,-8.508489,3.4544446
0.4238901,-7.4024343,3.5939984
0.59656584,-7.051456,3.5829375
0.08660049,-5.3576636,3.3453424
0.21047747,-9.03195,3.3633947
0.40899125,-11.205981,3.333795
0.50068593,-13.344693,3.3074474
0.7389227,-11.228587,3.296261
1.1010612,-12.4388895,3.2108817
1.4597697,-15.801511,3.137683
1.8056117,-16.392662,3.1452303
1.8120598,-18.578817,3.0715964
1.7125647,-17.467993,3.0281742
0.11477277,-1.3618574,3.3756094
0.22847879,-1.532954,3.4094062
0.42740804,-2.7842128,3.42759
0.44981495,-7.4731836,3.403837
0.37888125,-8.678471,3.4309669
0.44380426,-9.548436,3.4429824
0.3551903,-10.056353,3.367218
0.39129356,-8.470074,3.3018246
0.4054262,-8.68058,3.3745856
0.36983398,-9.72824,3.3597813
0.15285376,-2.8506029,3.357184
0.032508783,-3.8206773,3.367887
0.121326335,-5.471804,3.3840632
0.10535939,-11.059177,3.4693604
0.30098143,-11.663733,3.4718313
0.58038664,-12.31218,3.5220928
0.61877227,-10.919929,3.529633
0.45356905,-10.770544,3.4498458
0.6192766,-10.689483,3.4797022
0.8165282,-9.123912,3.5100563
0.07650026,-0.9378913,3.348082
0.23278299,-2.7039168,3.3940432
0.5760881,-4.42789,3.2683942
0.63847625,-5.384696,3.2341938
0.46769893,-6.811808,3.19843
0.42878136,-8.812022,3.3048103
0.4832166,-11.337503,3.3499062
0.5851011,-13.164152,3.3345444
0.79019463,-16.116388,3.3896072
0.90742105,-16.001474,3.450687
0.074285425,-1.3998636,3.401664
0.05306573,-0.3354175,3.5059896
0.21967849,-1.1462339,3.5909846
0.23237437,0.8404807,3.6001666
0.2069183,2.1651073,3.661908
0.15925285,4.0214233,3.761202
0.16425107,5.4188666,3.7812386
0.13926072,4.0826797,3.76114
0.24055761,0.6056191,3.6684399
0.44797838,-0.64666355,3.7133837
0.014281082,-3.2937877,3.4424174
0.029242381,-6.0950727,3.5146506
0.013792034,-10.66981,3.5704525
0.074860565,-13.047126,3.6327431
0.11961782,-13.886044,3.71111
0.020017644,-14.045833,3.6733043
0.21685943,-13.78969,3.5480762
0.27717727,-18.671663,3.4786608
0.36796963,-19.144707,3.4282105
0.58728456,-20.581041,3.322914
0.027064111,-1.6095029,3.3893998
0.2635734,-8.563128,3.3250916
0.17588833,-8.308812,3.3627508
0.09427354,-6.5274277,3.485117
0.19120836,-5.757959,3.5925372
0.24188916,-7.0497847,3.6220531
0.30307034,-8.433441,3.6043513
0.49677095,-10.702531,3.6038961
0.4368018,-7.8645463,3.6364253
0.5199273,-8.090723,3.5786924
0.058219,-4.4625273,3.3184807
0.08195756,-7.5305905,3.2416825
0.2066475,-10.721,3.1966615
0.62876725,-14.732947,3.0265014
0.34943563,-15.462374,3.0674365
0.12473019,-14.8671875,3.1154401
-0.13028319,-12.863374,3.1355526
-0.076781556,-14.076246,3.06933
-0.07125962,-17.690273,3.0713317
-0.0797577,-18.25559,3.103492
0.31702435,-3.2576463,3.3619797
0.4046235,0.18759285,3.4485016
0.4214085,0.37299892,3.4530709
0.40358552,-1.6263388,3.4488227
0.37504154,-2.9184294,3.441345
0.34518224,-2.8916273,3.5074837
0.5110311,-2.8090022,3.520626
0.53820443,-3.5312076,3.5290484
0.33350635,-4.599163,3.473251
0.24619655,-8.658005,3.4889247
0.44869396,-8.961281,3.2552152
0.7770633,-9.300858,3.3061042
0.8861095,-12.612652,3.3133907
0.8699795,-14.545021,3.4046595
0.8334861,-16.882338,3.4356608
0.7488221,-15.90604,3.3828602
0.781997,-17.327463,3.3689003
0.95296955,-19.310833,3.376828
0.91093814,-19.752996,3.3570344
0.94446933,-18.406418,3.4251318
0.084173955,-0.87152135,3.3645515
0.08176572,-2.4897623,3.3533983
0.09842961,-5.209561,3.3773685
0.24456537,-6.651587,3.3556693
0.33096132,-7.3679795,3.2957714
0.33623794,-7.7204614,3.3138008
0.44667348,-10.892326,3.2185404
0.46739674,-13.842376,3.16698
0.63351476,-16.62083,3.1659434
0.53702736,-18.670383,3.2135177
0.064772666,-5.329572,3.2552133
0.25199506,-11.622865,3.2816875
0.29828075,-14.907959,3.3271422
0.24006578,-11.81216,3.4171226
0.31938148,-6.3195267,3.6264908
0.3087966,-0.16787784,3.7759755
0.253127,1.6593605,3.818195
0.4115488,2.8725555,3.8508596
0.56994796,3.0366602,3.8131595
0.74862653,4.3483644,3.7118893
0.09414549,-4.8941703,3.349343
0.18837196,-5.74267,3.4117696
0.01737242,-7.328031,3.4167624
-0.030787967,-7.8891497,3.4311733
0.03001238,-6.9577913,3.486713
0.117810756,-4.0177274,3.4544117
0.17957707,-0.6293488,3.5080688
0.21444371,0.42914754,3.5609057
0.21578966,-0.19919196,3.5805714
0.03733055,-3.1141567,3.5647585
0.07234262,-1.8431137,3.3201315
0.23197368,-5.668451,3.3237383
0.28674912,-5.8308787,3.4256322
0.33493695,-6.805915,3.5457976
0.31923217,-6.3711033,3.5702963
0.35366976,-8.966502,3.559544
0.47210962,-10.5956,3.568436
0.9437984,-16.078978,3.451803
1.0762975,-20.34132,3.4766276
0.9742099,-23.609823,3.563879
0.123243876,0.09398166,3.394286
0.24795917,-1.391014,3.4907892
0.27312627,-2.3566914,3.4444978
0.24944675,-4.7604527,3.3295338
0.3153894,-8.314908,3.2401772
0.3243286,-8.70082,3.2432253
0.3840554,-8.712828,3.2235885
0.30548862,-9.4618435,3.3397486
0.21518424,-10.664613,3.397061
0.24352199,-12.88159,3.5175087
0.07368905,-0.553245,3.311707
0.26610714,-5.014619,3.2497146
0.20518608,-5.9137616,3.232002
0.16900127,-10.773138,3.239027
0.21807502,-14.24605,3.290941
0.1527065,-15.637964,3.3480802
-0.0787932,-16.61952,3.4803464
-0.118041,-19.80271,3.589494
-0.09512098,-23.633987,3.7070336
-0.15911503,-23.736673,3.7880898
-0.044517934,-3.5699954,3.3385394
-0.11888318,-8.658064,3.329863
-0.1356671,-11.442376,3.2969978
-0.13977672,-14.608732,3.3568518
-0.15074489,-16.297577,3.3844297
-0.14108887,-15.120177,3.5099542
-0.141675,-13.91778,3.6289012
-0.40750337,-14.836542,3.6625736
-0.3548832,-16.354994,3.5980523
-0.4316619,-16.23794,3.6311362
0.21143961,-3.5684862,3.301409
0.39208102,-7.2962933,3.3316534
0.6881694,-15.322679,3.3200681
0.7631118,-20.34365,3.348944
0.9715896,-23.999186,3.389124
0.7981325,-18.432825,3.3642273
0.6941412,-16.188549,3.359771
0.6553223,-16.730978,3.4087994
0.4723157,-17.740795,3.474515
0.20309381,-15.626529,3.610777
0.07835195,-3.3642805,3.3159876
0.01080604,-5.2954416,3.3327787
0.064312324,-7.839906,3.4030733
0.17784232,-14.549615,3.3823009
0.35615745,-14.293998,3.4474757
0.38427746,-16.654951,3.4873152
0.384608,-15.237282,3.5665703
0.38597703,-12.477837,3.5059967
0.42474955,-10.088003,3.603449
0.73262334,-11.38991,3.7680826
0.2838662,-2.8236504,3.3801322
0.44262496,-6.9260583,3.559409
0.30929875,-9.983016,3.59675
0.07807388,-14.400739,3.5880024
0.0805083,-18.646055,3.5194426
-0.22372879,-22.906092,3.457743
-0.5155604,-21.405151,3.4547014
-0.7207013,-20.728882,3.5361996
-0.7209847,-17.241693,3.604881
-0.751523,-17.601784,3.5597723
0.13466334,-0.83823717,3.3576045
0.21891694,0.088158354,3.466467
0.34762684,-3.692534,3.4287746
0.55663985,-7.5877795,3.346872
0.41334766,-7.4805827,3.4198217
0.22855073,-5.8235884,3.443065
0.27332082,-5.6792274,3.5122912
0.32146406,-4.868171,3.5565407
0.7344691,-6.1477847,3.6050081
0.6156166,-6.1599503,3.5824442
0.25128657,-3.9092596,3.2653265
0.16344476,-5.4171863,3.2636466
0.06292708,-5.681205,3.2808154
0.16976105,-6.2236567,3.2378347
0.11924418,-6.50644,3.296954
0.13495165,-6.8644176,3.362298
0.27983066,-4.1494203,3.437832
0.3762416,-2.167169,3.4547966
0.31879258,-1.4271431,3.4271853
0.2774677,-1.8917508,3.4075253
0.14936066,0.54675895,3.3713813
0.14766921,0.38454875,3.4088376
0.21928631,-1.1801205,3.395285
0.26458046,-2.715545,3.5105739
0.39481014,-2.346433,3.6135094
0.37596765,-3.383687,3.6383913
0.36723894,-3.5855834,3.7151947
0.33101028,-2.8598034,3.7052422
0.41369987,-2.4079497,3.7091904
0.38020858,-4.2151914,3.6836603
0.08535005,-0.11299786,3.386063
0.1658831,-4.78019,3.420618
0.36579496,-8.090483,3.4928243
0.28164515,-8.842828,3.4928093
0.29499298,-10.21381,3.4902515
0.21327329,-8.877022,3.4599614
0.29345936,-6.355433,3.5689845
0.47041613,-6.2672963,3.5371137
0.49421206,-3.7368338,3.5426846
0.543234,-2.2156408,3.4932196
0.087104484,-3.8723795,3.4010413
0.22395162,-3.727713,3.4860027
0.19457164,-6.0616803,3.4498148
0.17341526,-5.8605046,3.4661624
0.2588968,-4.990504,3.5437303
0.20294373,-5.3692193,3.5401258
0.4285176,-9.308217,3.4312937
0.50676894,-12.178357,3.433612
0.5252021,-10.951009,3.5204918
0.53700626,-5.8207955,3.6549876
0.20014703,-2.9013135,3.293563
0.18741079,-5.1811767,3.3697827
0.18958049,-4.29449,3.4664404
0.24183266,-4.9225435,3.5862129
0.25160593,-9.49916,3.5833216
0.31367874,-12.13715,3.5581267
0.42017755,-11.2722435,3.4968724
0.3712444,-8.206543,3.483592
0.4861611,-7.922358,3.5122318
0.37507328,-7.6800795,3.4218006
0.112507135,-2.2139883,3.3411067
0.251055,-2.7539365,3.3073556
0.30546182,-4.849806,3.422938
0.39680573,-6.769773,3.5527613
0.32997534,-8.039584,3.6465826
0.46268886,-8.17887,3.6783986
0.51143193,-6.2970138,3.649847
0.6875752,-7.039845,3.6851997
0.58423996,-7.2877145,3.723235
0.6762685,-6.9429846,3.7259748
0.08889746,-0.86428845,3.3680563
0.2610243,-5.4506116,3.4287663
0.31784117,-8.368128,3.447393
0.499236,-7.4081287,3.413899
0.47405586,-9.5202675,3.4302363
0.47148773,-5.8875055,3.518987
0.45292306,-4.5654426,3.5757976
0.49833766,-4.990062,3.6277058
0.48615116,-5.2391844,3.6950767
0.46781442,-5.3786683,3.814494
0.34589455,-5.6457357,3.2200472
0.744744,-12.713132,3.205752
0.9841637,-15.893085,3.2481778
0.8904105,-15.6207485,3.3063111
0.8006674,-13.803175,3.2739205
0.7394322,-15.694165,3.2929876
0.4869138,-13.594547,3.3235857
0.263128,-12.447282,3.3471212
0.19732268,-9.86735,3.4060853
0.40815982,-6.157972,3.5740905
0.05434679,-0.57452095,3.4226568
0.17329735,-2.4707675,3.56327
0.33496886,-4.0122423,3.6640584
0.43267503,-5.6883106,3.6860461
0.43848544,-4.788266,3.7415476
0.43749964,-2.539426,3.6691558
0.3775967,-2.388564,3.665326
0.3668653,-1.0260328,3.631999
0.4694103,0.4258023,3.6400242
0.55159265,0.5250558,3.7683625
0.19960585,-2.3980708,3.4009476
0.6491993,-10.279023,3.2565858
0.94744956,-17.055195,3.1297576
1.1406173,-21.66471,3.1223378
0.95192343,-18.816843,3.2917504
0.7801634,-15.663974,3.4142406
0.68762296,-16.009594,3.3891137
0.43759808,-13.637708,3.3851717
0.4489355,-11.868011,3.3756459
0.446452,-8.041831,3.3839204
0.10994453,-3.7711318,3.2928765
0.4573299,-8.11054,3.269978
0.58445925,-10.64224,3.2758393
0.46039635,-9.706835,3.3394942
0.4190382,-11.0678625,3.3975613
0.4020634,-13.804928,3.3628063
0.38942462,-10.517573,3.4793377
0.4660778,-12.9391985,3.4042888
0.3387252,-11.371209,3.423348
0.33069944,-10.455193,3.3986099
0.03676351,-0.62325406,3.3804004
0.10539401,-2.7587416,3.5096405
0.24691693,-3.1525717,3.5889761
0.21791704,-3.3356686,3.5650108
0.31531787,-9.130885,3.4961576
0.23838313,-11.745305,3.5392795
0.3184199,-13.376347,3.6670556
0.32605535,-14.986156,3.6935208
0.08164466,-18.443235,3.777906
0.013087553,-20.652344,3.8290236
0.04073668,-1.5789769,3.3323538
0.031613767,-6.810361,3.3789775
0.20855828,-13.424026,3.331757
0.137585,-16.001583,3.3731842
0.008104967,-17.49097,3.419079
0.07082156,-23.657234,3.479726
-0.030611748,-25.882212,3.6218703
-0.22903496,-27.021265,3.8181076
-0.2792486,-23.929602,4.015939
-0.025563221,-19.45686,4.0323615
0.07874347,-2.6035464,3.3319197
0.030154668,-7.0988827,3.3720458
-0.09225572,-12.496636,3.4568107
-0.03420756,-15.518079,3.4471564
0.18771403,-15.861025,3.3981025
0.22322157,-18.039276,3.424517
0.40120324,-19.350857,3.3510306
0.45411938,-20.439312,3.377514
0.3831586,-18.982038,3.3359618
0.5341493,-19.919762,3.1983058
0.042747557,-3.0261662,3.3971016
0.23467647,-6.0883393,3.4603705
0.4007862,-5.1787014,3.3330047
0.28611937,-6.485896,3.3434033
0.43597248,-9.425183,3.289531
0.4192653,-10.933132,3.3028767
0.39815658,-11.295823,3.3306937
0.45697466,-9.544329,3.3579385
0.5172013,-10.523922,3.3933468
0.5131521,-8.838183,3.4677975
-0.05955562,-2.62308,3.312336
-0.083775856,-8.459312,3.3194728
0.1305478,-12.018938,3.220263
0.36551493,-13.978557,3.2560234
0.5261759,-14.07731,3.2707112
0.3402346,-13.124733,3.3071022
0.2785453,-13.202879,3.3120682
0.4414388,-14.218444,3.3386586
0.6699202,-14.098662,3.3178625
0.72520614,-14.056313,3.33199
0.11029018,-4.460077,3.3113208
0.2913942,-7.2791333,3.3092933
0.3963868,-13.843369,3.2672222
0.65956736,-16.663565,3.2248812
0.5920347,-10.434881,3.2892618
0.63994384,-7.5517397,3.3197973
0.4965795,-9.154762,3.2913778
0.88940537,-12.214188,3.1914287
1.1570683,-15.254052,3.088469
1.2337914,-17.79455,3.020323
0.09635246,-3.086162,3.347094
0.018284168,-5.306899,3.4053442
0.024133984,-9.18693,3.339629
0.16033663,-8.719909,3.4701238
0.1865002,-7.4975557,3.6123116
0.23555313,-9.403847,3.5966136
0.23457412,-9.109248,3.6347718
0.28691116,-13.395845,3.590128
0.3435794,-19.21596,3.538471
0.41812247,-20.80262,3.4357417
0.20652466,-2.5201173,3.3183494
0.58955824,-8.549949,3.312339
0.79900485,-10.276784,3.2657874
0.66211456,-10.203245,3.3204012
0.59886974,-6.4253616,3.4427514
0.5196212,-5.001432,3.5054188
0.6079108,-5.8883853,3.5187957
0.57070005,-9.310971,3.3889601
0.53384787,-13.019906,3.374038
0.5601101,-12.679747,3.4225364
0.21177825,-5.7499614,3.3361428
0.37522966,-8.606006,3.2973917
0.7397378,-10.847813,3.3012521
0.85583425,-14.942994,3.319565
1.1230252,-17.85639,3.281123
1.2457467,-17.782997,3.2762356
1.0241263,-16.72918,3.2607174
0.86177003,-15.874608,3.1987088
0.8777118,-17.09945,3.108178
1.0638975,-18.718864,3.0360281
0.18965033,-2.374546,3.3564272
0.24327561,-5.740991,3.3557901
0.29739472,-8.354623,3.3552024
0.16524777,-12.333897,3.376022
0.09222351,-11.329011,3.5178905
0.092740335,-10.372714,3.5103462
0.056241896,-9.902622,3.4383106
0.018458638,-7.0109653,3.4256008
0.25663054,-5.5395155,3.5201557
0.46101004,-5.656586,3.5621943
0.09090803,-4.6419106,3.356471
0.20111987,-8.9208,3.3297193
0.36786968,-8.308953,3.4667742
0.4533766,-9.254942,3.4826155
0.3802401,-7.871028,3.458153
0.46197382,-7.5195827,3.4916973
0.560102,-11.120968,3.491239
0.670973,-10.417932,3.5449615
0.6943224,-11.893571,3.5547795
0.6063986,-13.463774,3.520787
0.181083,-1.5749834,3.3201654
0.2888351,-3.3811452,3.3658137
0.40250123,-4.9963794,3.3455815
0.45467284,-6.5494585,3.3000886
0.41521153,-8.190894,3.4202445
0.4282215,-7.0024366,3.5582633
0.44284084,-5.380993,3.6067235
0.5839647,-6.5824547,3.595605
0.6389155,-8.907754,3.5426738
0.5767589,-8.297232,3.6583
0.2131166,-6.7091446,3.2876227
0.25110382,-10.380795,3.2463515
0.17435557,-12.799354,3.217898
0.0046551833,-13.71298,3.3361986
-0.050741315,-14.50877,3.3597987
-0.062488947,-12.641824,3.470098
0.12646163,-12.230485,3.5757358
0.27020743,-12.529336,3.662291
0.2993541,-11.916075,3.5878086
0.3982351,-7.9341035,3.6856701
0.08657655,-0.90875804,3.3427072
0.04786751,-4.0996537,3.4079125
0.03194791,-6.571438,3.5211406
0.054482948,-6.0279007,3.5639803
0.068733454,-6.063994,3.6920297
-0.14414848,-8.201076,3.6730204
-0.039573226,-9.427373,3.7417064
0.03739851,-8.661436,3.7939758
0.025685327,-6.936974,3.762498
-0.061607756,-11.993586,3.5711324
0.092349485,-5.232608,3.3652363
0.40163553,-9.658739,3.3683112
0.5272008,-11.256638,3.4137578
0.69978637,-10.645085,3.3847528
0.5255693,-7.911464,3.4887304
0.31085455,-7.5627885,3.5690439
0.30953345,-9.6129675,3.6297374
0.16057949,-9.658941,3.5865502
0.13263206,-8.716772,3.579363
0.03652084,-9.613074,3.6089659
0.03303315,-2.5918787,3.4202707
0.10427716,-4.08698,3.5528266
0.052674793,-2.7910352,3.5674186
0.08155341,-3.7947495,3.5772438
0.10576348,-6.983337,3.5500827
0.030674135,-10.504261,3.4800158
-0.033719677,-10.235973,3.5388107
0.14494997,-12.831493,3.5510175
0.48285568,-16.245144,3.4295163
0.51645535,-13.385062,3.5081353
0.20824252,-3.961206,3.3036213
0.37670892,-7.1691957,3.3221726
0.38802618,-9.447062,3.280454
0.48825443,-12.346158,3.248838
0.37372017,-15.883647,3.2343602
0.24217218,-19.459448,3.3201802
0.15382783,-12.277918,3.5050066
0.28825402,-8.167878,3.5523732
0.46302137,-6.3436713,3.5621948
0.45843008,-5.072161,3.5598273
0.14234929,-1.8471565,3.3649325
0.07909348,-3.3819149,3.3640087
0.13903908,-3.993067,3.4030104
0.15817703,-2.4750473,3.4330833
0.2187721,-7.106356,3.4133205
0.27495724,-5.814661,3.418735
0.21402816,-3.9946463,3.4160008
0.4330612,-1.5982804,3.5570593
0.4494218,0.10327228,3.636151
0.5317041,-0.242275,3.6656349
0.18056029,-2.5170157,3.3100052
0.24892661,-6.116862,3.2712777
0.2481699,-6.6000285,3.292994
0.34361267,-9.3983135,3.267096
0.22691207,-12.4044075,3.2706606
0.29987913,-12.9854145,3.2118883
0.48484206,-14.774813,3.1613185
0.8966801,-21.591795,3.0303075
0.9919282,-24.862316,3.0433261
0.86847794,-24.62035,3.1883998
0.2668363,-0.86911464,3.4981894
0.1939086,-3.3737197,3.5871825
0.31252742,-3.6448088,3.5893736
0.25828293,-4.302927,3.559748
0.28853106,-5.8000135,3.5558774
0.22209929,-5.2856054,3.5332756
0.28266022,-5.414022,3.4793003
0.2591791,-8.037636,3.5193467
0.23893598,-6.6248126,3.492242
0.19265972,-7.410549,3.4555912
0.105769314,-0.8551585,3.3364534
0.103694096,-0.9427543,3.266512
0.13169573,-2.9338627,3.305959
0.20773855,-4.128606,3.326773
0.38434806,-5.605633,3.272045
0.3928574,-6.106792,3.2706656
0.49937624,-9.954175,3.3297288
0.54768807,-7.8845882,3.4090173
0.5439619,-5.8051214,3.502032
0.5506796,-3.1695638,3.5059888
0.22430374,-5.7134047,3.2784524
0.2896523,-8.803301,3.2860243
0.36206618,-10.370431,3.2501385
0.5037982,-12.3203125,3.268909
0.67682374,-15.282893,3.208569
0.76833534,-16.801502,3.25349
0.9022537,-21.868254,3.1887326
0.78374004,-19.468605,3.2400832
0.68911165,-12.581342,3.4324281
0.6320073,-10.633834,3.5327382
0.12748088,-0.90954196,3.3739254
0.0944445,-0.72285694,3.3945959
0.07283725,-4.512664,3.387307
0.21174215,-8.477762,3.4300764
0.21423835,-8.212818,3.5378003
0.30446914,-6.2524943,3.5650723
0.75405294,-9.106391,3.5296369
1.1058227,-5.292455,3.5548477
1.0631438,-2.1486108,3.5393865
0.9704298,-2.2712674,3.589119
0.17879866,-2.0129957,3.400498
0.3518126,-1.6860745,3.4719868
0.40443915,-1.4410746,3.5212424
0.3896523,-1.6824583,3.491037
0.40261915,-0.21970278,3.5004976
0.4337636,-3.8249907,3.540594
0.3820698,-7.0374055,3.4592118
0.42724878,-8.612302,3.4710138
0.3346542,-9.768451,3.434662
0.37267917,-10.380232,3.3925118
0.12590675,-4.3793273,3.3510258
0.11397215,-4.908,3.3977997
0.1118056,-6.062119,3.5312312
0.060143124,-5.5082173,3.6602192
0.0015171133,-4.2281237,3.6357439
0.102101654,-3.8581636,3.5880697
0.14530315,-2.2631168,3.5166504
0.09433068,-1.8199717,3.4945397
0.16717425,-2.5217903,3.4545817
0.06135167,-3.6662908,3.4689982
0.08437975,-0.84140927,3.3759956
0.13564573,-5.7200484,3.422002
0.17436929,-8.689357,3.4440885
0.09176278,-10.896515,3.526602
-0.036931776,-10.626284,3.4438844
-0.16812891,-12.169191,3.3549094
0.024705123,-11.84674,3.3211634
-0.006428717,-13.816069,3.2992368
0.037474766,-18.560427,3.3232822
0.38733932,-17.216045,3.2458189
0.2322996,-6.461706,3.2503114
0.1846768,-10.793225,3.262112
0.11050045,-12.716376,3.3412645
-0.03994724,-12.555094,3.432534
-0.18087701,-12.8955345,3.478068
-0.22175036,-12.530665,3.4636388
-0.31236386,-9.713136,3.4817762
-0.20075013,-9.186936,3.4555347
-0.19765334,-10.348732,3.4197443
0.01956594,-11.626023,3.4248984
0.0791483,-1.954109,3.3478317
0.12740552,-5.2046843,3.4034538
0.16579321,-9.477176,3.439873
0.38019127,-14.60467,3.450822
0.53787357,-15.543026,3.4209874
0.39713913,-13.844212,3.5183146
0.3813339,-11.123928,3.4778695
0.25965354,-11.804335,3.4875417
0.46515656,-13.586802,3.6437147
0.40596962,-16.91995,3.72434
0.049428675,-0.67399466,3.3589091
0.15465584,-2.718795,3.4230933
0.29290473,-4.822562,3.568211
0.65856653,-10.316495,3.6302917
0.76877403,-14.0715685,3.6081622
0.872319,-16.36512,3.5310633
0.7706551,-14.955306,3.5855656
0.7417394,-14.365775,3.6557431
0.7194057,-10.624152,3.6338468
0.76652086,-9.978782,3.6216626
0.14291762,-1.1808171,3.4383402
