time,value_temp,value_hum,value_acid,value_PV
2023-10-03 02:09:37+00:00,15.539989998333056,6.200033338889815,3.679996666111019,0.440006667777963
2023-10-03 02:19:37+00:00,15.509984997499583,6.300050008334723,3.6699949991665277,0.4600100016669445
2023-10-03 02:29:37+00:00,15.479979996666112,6.40006667777963,3.659993332222037,0.480013335555926
2023-10-03 02:39:37+00:00,15.449974995832639,6.500083347224537,3.6499916652775464,0.5000166694449075
2023-10-03 02:49:37+00:00,15.419969994999168,6.600100016669445,3.6399899983330557,0.520020003333889
2023-10-03 02:59:37+00:00,15.389964994165695,6.700116686114352,3.629988331388565,0.5400233372228704
2023-10-03 03:09:37+00:00,15.359959993332222,6.80013335555926,3.619986664444074,0.560026671111852
2023-10-03 03:19:37+00:00,15.32995499249875,6.900150025004168,3.6099849974995832,0.5800300050008335
2023-10-03 03:29:36+00:00,15.3,7.0,3.6,0.6
2023-10-03 03:39:36+00:00,15.280000000000001,6.9,3.6100000000000003,0.95
2023-10-03 03:49:36+00:00,15.26,6.8,3.62,1.2999999999999998
2023-10-03 03:59:36+00:00,15.24,6.7,3.6300000000000003,1.65
2023-10-03 04:09:36+00:00,15.22,6.6,3.64,1.9999999999999996
2023-10-03 04:19:36+00:00,15.2,6.5,3.6500000000000004,2.3499999999999996
2023-10-03 04:29:36+00:00,15.18,6.4,3.66,2.6999999999999997
2023-10-03 04:39:36+00:00,15.16,6.3,3.67,3.05
2023-10-03 04:49:36+00:00,15.14,6.2,3.68,3.3999999999999995
2023-10-03 04:59:36+00:00,15.12,6.1,3.6900000000000004,3.7499999999999996
2023-10-03 05:09:36+00:00,15.1,6.0,3.7,4.1
2023-10-03 05:16:16+00:00,15.0,7.0,3.6,4.1
2023-10-03 05:26:15+00:00,14.9,7.0,3.7,4.1
2023-10-03 05:36:15+00:00,14.8,6.0,3.7,4.1
2023-10-03 05:46:15+00:00,15.0,6.0,3.7,4.1
2023-10-03 05:56:15+00:00,15.075,6.0,3.775,4.1
2023-10-03 05:59:35+00:00,15.1,6.0,3.8,4.1
2023-10-03 06:09:35+00:00,15.05,6.5,3.8,4.1
2023-10-03 06:19:35+00:00,15.0,7.0,3.8,4.1
2023-10-03 06:29:35+00:00,15.0,6.25,3.875,4.1
2023-10-03 06:32:55+00:00,15.0,6.0,3.9,4.1
2023-10-03 06:42:55+00:00,15.0,6.0,3.9,4.1
2023-10-03 06:52:55+00:00,15.1,6.0,4.0,4.1
2023-10-03 07:02:55+00:00,15.228571428571428,6.0,4.0,4.1
2023-10-03 07:12:55+00:00,15.357142857142858,6.0,4.0,4.1
2023-10-03 07:16:15+00:00,15.4,6.0,4.0,4.1
2023-10-03 07:26:15+00:00,15.7,7.0,3.9,4.1
2023-10-03 07:28:26+00:00,15.7,7.0,3.9,4.1
2023-10-03 07:36:15+00:00,15.9,6.0,3.9,4.1
2023-10-03 07:46:15+00:00,16.125281602002502,6.0,3.9,4.1
2023-10-03 07:49:34+00:00,16.2,6.0,3.9,4.1
2023-10-03 07:59:34+00:00,16.5,6.0,3.8,4.2
2023-10-03 08:09:34+00:00,16.8,6.0,3.8,4.1
2023-10-03 08:19:34+00:00,16.95,6.0,3.8,4.1
2023-10-03 08:22:54+00:00,17.0,6.0,3.8,4.1
2023-10-03 08:32:54+00:00,17.3,7.0,3.8,4.2
2023-10-03 08:42:54+00:00,17.6,6.0,3.7,4.1
2023-10-03 08:52:54+00:00,17.685714285714287,6.0,3.7,4.1
2023-10-03 09:02:54+00:00,17.771428571428572,6.0,3.7,4.1
2023-10-03 09:06:14+00:00,17.8,6.0,3.7,4.1
2023-10-03 09:16:14+00:00,18.0,6.0,3.6,4.1
2023-10-03 09:26:14+00:00,18.0,6.0,3.6750000000000003,4.1
2023-10-03 09:29:34+00:00,18.0,6.0,3.7,4.1
2023-10-03 09:39:34+00:00,18.1,6.0,3.7,4.1
2023-10-03 09:49:34+00:00,18.0,6.0,3.6,4.1
2023-10-03 09:59:33+00:00,18.1,6.0,3.6,4.1
2023-10-03 10:09:33+00:00,18.25,6.0,3.6750000000000003,5.525
2023-10-03 10:12:53+00:00,18.3,6.0,3.7,6.0
2023-10-03 10:22:53+00:00,18.5,6.0,3.7,5.9
2023-10-03 10:32:53+00:00,18.5,6.0,3.6,6.1
2023-10-03 10:42:53+00:00,18.62857142857143,5.571428571428571,3.6,6.014285714285714
2023-10-03 10:52:53+00:00,18.757142857142856,5.142857142857143,3.6,5.928571428571429
2023-10-03 10:56:13+00:00,18.8,5.0,3.6,5.9
2023-10-03 11:06:13+00:00,19.0,6.0,3.6,6.0
2023-10-03 11:08:25+00:00,19.0,6.0,3.6,6.0
2023-10-03 11:18:25+00:00,19.08982035928144,6.0,3.6,5.730538922155689
2023-10-03 11:19:33+00:00,19.1,6.0,3.6,5.7
2023-10-03 11:29:33+00:00,19.2,5.0,3.5,6.0
2023-10-03 11:39:33+00:00,19.3,6.0,3.5,5.8
2023-10-03 11:49:33+00:00,19.5,6.0,3.5,5.8
2023-10-03 11:59:33+00:00,19.5,6.0,3.5,5.875
2023-10-03 12:02:53+00:00,19.5,6.0,3.5,5.9
2023-10-03 12:12:53+00:00,19.6,6.0,3.5,6.0
2023-10-03 12:22:52+00:00,19.7,6.0,3.5,6.1
2023-10-03 12:32:52+00:00,19.925,5.25,3.5,5.95
2023-10-03 12:36:12+00:00,20.0,5.0,3.5,5.9
2023-10-03 12:46:12+00:00,20.2,6.0,3.5,6.2
2023-10-03 12:56:12+00:00,20.3,6.0,3.5,6.0
2023-10-03 13:06:12+00:00,20.375,5.25,3.5,6.0
2023-10-03 13:09:32+00:00,20.4,5.0,3.5,6.0
2023-10-03 13:19:32+00:00,20.4,6.0,3.5,5.8
2023-10-03 13:29:32+00:00,20.4,6.0,3.4,5.5
2023-10-03 13:39:32+00:00,20.2,6.0,3.5,5.5
2023-10-03 13:49:32+00:00,20.2,6.0,3.4571428571428573,4.9
2023-10-03 13:59:32+00:00,20.2,6.0,3.414285714285714,4.3
2023-10-03 14:02:52+00:00,20.2,6.0,3.4,4.1
2023-10-03 14:12:52+00:00,20.1,6.0,3.4,4.1
2023-10-03 14:22:52+00:00,20.025000000000002,6.0,3.475,4.1
2023-10-03 14:26:12+00:00,20.0,6.0,3.5,4.1
2023-10-03 14:36:11+00:00,20.0,5.0,3.5,5.8
2023-10-03 14:46:11+00:00,20.1,5.0,3.4,5.6
2023-10-03 14:56:11+00:00,19.95,5.0,3.4,4.475
2023-10-03 14:59:31+00:00,19.9,5.0,3.4,4.1
2023-10-03 15:09:31+00:00,19.6,6.0,3.4,5.8
2023-10-03 15:19:31+00:00,19.5,6.0,3.4,4.1
2023-10-03 15:29:31+00:00,19.35,6.0,3.4,4.1
2023-10-03 15:32:51+00:00,19.3,6.0,3.4,4.1
2023-10-03 15:42:51+00:00,19.2,6.0,3.4,4.1
2023-10-03 15:52:51+00:00,19.1,5.0,3.4,4.1
2023-10-03 16:02:51+00:00,19.0,6.0,3.4,4.0
2023-10-03 16:12:51+00:00,18.85,6.0,3.4,4.0
2023-10-03 16:16:11+00:00,18.8,6.0,3.4,4.0
2023-10-03 16:26:11+00:00,18.8,6.0,3.4,3.0
2023-10-03 16:36:11+00:00,18.6,6.0,3.4,1.8
2023-10-03 16:46:11+00:00,18.675,6.0,3.4,1.05
2023-10-03 16:49:31+00:00,18.7,6.0,3.4,0.8
2023-10-03 16:59:31+00:00,18.619986664444074,6.0,3.5700283380563427,0.7799966661110186
2023-10-03 17:09:31+00:00,18.53997332888815,6.0,3.7400566761126854,0.759993332222037
2023-10-03 17:19:31+00:00,18.45995999333222,6.0,3.910085014169028,0.7399899983330556
2023-10-03 17:29:31+00:00,18.379946657776294,6.0,4.0801133522253705,0.719986664444074
2023-10-03 17:39:31+00:00,18.29993332222037,6.0,4.250141690281714,0.6999833305550925
2023-10-03 17:49:31+00:00,18.219919986664443,6.0,4.420170028338056,0.6799799966661111
2023-10-03 17:59:31+00:00,18.139906651108518,6.0,4.590198366394398,0.6599766627771295
2023-10-03 18:09:31+00:00,18.059893315552593,6.0,4.760226704450742,0.6399733288881481
2023-10-03 18:19:31+00:00,17.979879979996664,6.0,4.930255042507084,0.6199699949991665
2023-10-03 18:29:30+00:00,17.9,6.0,5.1,0.6
2023-10-03 18:39:30+00:00,17.809984997499583,6.0,5.180013335555926,0.5799966661110185
2023-10-03 18:49:30+00:00,17.719969994999165,6.0,5.260026671111852,0.559993332222037
2023-10-03 18:59:30+00:00,17.62995499249875,6.0,5.340040006667778,0.5399899983330555
2023-10-03 19:09:30+00:00,17.53993998999833,6.0,5.420053342223704,0.519986664444074
2023-10-03 19:19:30+00:00,17.449924987497916,6.0,5.50006667777963,0.4999833305550925
2023-10-03 19:29:30+00:00,17.3599099849975,6.0,5.580080013335556,0.479979996666111
2023-10-03 19:39:30+00:00,17.26989498249708,6.0,5.660093348891482,0.4599766627771295
2023-10-03 19:49:30+00:00,17.179879979996667,6.0,5.740106684447408,0.439973328888148
2023-10-03 19:59:30+00:00,17.089864977496248,6.0,5.820120020003334,0.41996999499916654
2023-10-03 20:09:29+00:00,17.0,6.0,5.9,0.4
2023-10-03 20:19:29+00:00,16.917489686210775,6.075009376172021,5.907500937617202,0.4150018752344043
2023-10-03 20:29:29+00:00,16.834979372421554,6.150018752344043,5.915001875234404,0.4300037504688086
2023-10-03 20:39:29+00:00,16.75246905863233,6.2250281285160645,5.922502812851607,0.4450056257032129
2023-10-03 20:49:29+00:00,16.669958744843104,6.300037504688086,5.930003750468809,0.4600075009376172
2023-10-03 20:59:29+00:00,16.587448431053883,6.375046880860108,5.937504688086011,0.4750093761720215
2023-10-03 21:09:29+00:00,16.504938117264658,6.450056257032129,5.945005625703213,0.4900112514064258
2023-10-03 21:19:29+00:00,16.422427803475436,6.52506563320415,5.952506563320415,0.5050131266408301
2023-10-03 21:29:29+00:00,16.33991748968621,6.600075009376172,5.960007500937618,0.5200150018752344
2023-10-03 21:39:29+00:00,16.257407175896986,6.675084385548193,5.96750843855482,0.5350168771096386
2023-10-03 21:49:29+00:00,16.174896862107765,6.7500937617202155,5.9750093761720215,0.550018752344043
2023-10-03 21:59:29+00:00,16.09238654831854,6.825103137892237,5.9825103137892235,0.5650206275784473
2023-10-03 22:09:29+00:00,16.009876234529315,6.900112514064258,5.990011251406425,0.5800225028128516
2023-10-03 22:19:29+00:00,15.927365920740092,6.97512189023628,5.997512189023628,0.5950243780472559
2023-10-03 22:22:48+00:00,15.9,7.0,6.0,0.6
2023-10-03 22:32:48+00:00,15.77997999666611,7.0,5.899983330555092,0.6
2023-10-03 22:42:48+00:00,15.659959993332222,7.0,5.799966661110185,0.6
2023-10-03 22:52:48+00:00,15.539939989998333,7.0,5.699949991665277,0.6
2023-10-03 23:02:48+00:00,15.419919986664445,7.0,5.59993332222037,0.6
2023-10-03 23:12:48+00:00,15.299899983330555,7.0,5.499916652775463,0.6
2023-10-03 23:22:48+00:00,15.179879979996667,7.0,5.399899983330555,0.6
2023-10-03 23:32:48+00:00,15.059859976662777,7.0,5.299883313885648,0.6
2023-10-03 23:42:48+00:00,14.939839973328887,7.0,5.19986664444074,0.6
2023-10-03 23:52:48+00:00,14.819819969994999,7.0,5.099849974995832,0.6
2023-10-04 00:02:47+00:00,14.7,7.0,5.0,0.6
2023-10-04 00:12:47+00:00,14.639999999999999,6.9,4.94,0.6
2023-10-04 00:22:47+00:00,14.58,6.8,4.88,0.6
2023-10-04 00:32:47+00:00,14.52,6.7,4.82,0.6
2023-10-04 00:42:47+00:00,14.459999999999999,6.6,4.76,0.6
2023-10-04 00:52:47+00:00,14.399999999999999,6.5,4.7,0.6
2023-10-04 01:02:47+00:00,14.34,6.4,4.640000000000001,0.6
2023-10-04 01:12:47+00:00,14.28,6.3,4.58,0.6
2023-10-04 01:22:47+00:00,14.219999999999999,6.2,4.5200000000000005,0.6
2023-10-04 01:32:47+00:00,14.16,6.1,4.46,0.6
2023-10-04 01:42:47+00:00,14.1,6.0,4.4,0.6
2023-10-04 01:52:47+00:00,14.049991665277545,6.0,4.359993332222038,0.6
2023-10-04 02:02:47+00:00,13.999983330555093,6.0,4.319986664444074,0.6
2023-10-04 02:12:47+00:00,13.949974995832639,6.0,4.279979996666111,0.6
2023-10-04 02:22:47+00:00,13.899966661110184,6.0,4.239973328888148,0.6
2023-10-04 02:32:47+00:00,13.84995832638773,6.0,4.199966661110185,0.6
2023-10-04 02:42:47+00:00,13.799949991665278,6.0,4.159959993332222,0.6
2023-10-04 02:52:47+00:00,13.749941656942823,6.0,4.119953325554259,0.6
2023-10-04 03:02:47+00:00,13.69993332222037,6.0,4.079946657776296,0.6
2023-10-04 03:12:47+00:00,13.649924987497917,6.0,4.0399399899983335,0.6
2023-10-04 03:22:46+00:00,13.6,6.0,4.0,0.6
2023-10-04 03:32:46+00:00,13.559999999999999,6.1,4.0,0.91
2023-10-04 03:42:46+00:00,13.52,6.2,4.0,1.2200000000000002
2023-10-04 03:52:46+00:00,13.479999999999999,6.3,4.0,1.53
2023-10-04 04:02:46+00:00,13.44,6.4,4.0,1.8400000000000003
2023-10-04 04:12:46+00:00,13.399999999999999,6.5,4.0,2.1500000000000004
2023-10-04 04:22:46+00:00,13.36,6.6,4.0,2.46
2023-10-04 04:32:46+00:00,13.32,6.7,4.0,2.7700000000000005
2023-10-04 04:42:46+00:00,13.28,6.8,4.0,3.0800000000000005
2023-10-04 04:52:46+00:00,13.239999999999998,6.9,4.0,3.3900000000000006
2023-10-04 05:02:46+00:00,13.2,7.0,4.0,3.7
2023-10-04 05:09:25+00:00,13.1,6.0,4.1,4.1
2023-10-04 05:19:25+00:00,13.1,7.0,4.2,4.1
2023-10-04 05:29:25+00:00,13.0,7.0,4.2,4.1
2023-10-04 05:39:25+00:00,13.075,7.0,4.575,4.1
2023-10-04 05:42:45+00:00,13.1,7.0,4.7,4.1
2023-10-04 05:52:45+00:00,13.1,7.0,5.2,4.1
2023-10-04 06:02:45+00:00,13.185714285714285,6.571428571428571,5.328571428571428,4.1
2023-10-04 06:12:45+00:00,13.271428571428572,6.142857142857143,5.457142857142857,4.1
2023-10-04 06:16:05+00:00,13.3,6.0,5.5,4.1
2023-10-04 06:26:05+00:00,13.3,6.0,5.6,4.1
2023-10-04 06:36:05+00:00,13.3,7.0,5.6,4.1
2023-10-04 06:46:05+00:00,13.3,7.0,5.7,4.1
2023-10-04 06:56:05+00:00,13.450000000000001,7.0,5.775,4.1
2023-10-04 06:59:25+00:00,13.5,7.0,5.8,4.1
2023-10-04 07:09:24+00:00,13.5,7.0,5.8,4.1
2023-10-04 07:19:24+00:00,13.5,6.0,5.8,4.1
2023-10-04 07:29:24+00:00,13.65,6.75,5.875,4.175
2023-10-04 07:32:44+00:00,13.7,7.0,5.9,4.2
2023-10-04 07:42:44+00:00,13.6,6.0,5.9,4.1
2023-10-04 07:52:44+00:00,13.6,6.0,5.9,4.1
2023-10-04 08:02:44+00:00,13.75,6.0,5.9,4.1
2023-10-04 08:06:04+00:00,13.8,6.0,5.9,4.1
2023-10-04 08:16:04+00:00,13.8,6.5,5.9,4.1
2023-10-04 08:26:04+00:00,13.8,7.0,5.9,4.1
2023-10-04 08:36:04+00:00,13.8,7.0,5.9,4.1
2023-10-04 08:38:16+00:00,13.8,7.0,5.9,4.1
2023-10-04 08:40:28+00:00,13.8,7.0,5.9,4.1
2023-10-04 08:49:24+00:00,14.0,6.0,6.0,4.1
2023-10-04 08:59:24+00:00,14.1,6.0,5.9,4.1
2023-10-04 09:09:24+00:00,14.1,6.0,5.7,4.1
2023-10-04 09:19:24+00:00,14.1,6.0,5.624906132665832,4.1
2023-10-04 09:22:43+00:00,14.1,6.0,5.6,4.1
2023-10-04 09:32:43+00:00,14.1,7.0,5.2,4.1
2023-10-04 09:42:43+00:00,14.1,7.0,5.2,4.1
2023-10-04 09:52:43+00:00,14.1,7.0,5.071428571428572,4.1
2023-10-04 10:02:43+00:00,14.1,7.0,4.942857142857143,4.1
2023-10-04 10:06:03+00:00,14.1,7.0,4.9,4.1
2023-10-04 10:16:03+00:00,14.1,6.0,5.0,4.1
2023-10-04 10:26:03+00:00,14.1,7.0,5.2,4.1
2023-10-04 10:36:03+00:00,14.174999999999999,7.0,5.275,4.1
2023-10-04 10:39:23+00:00,14.2,7.0,5.3,4.1
2023-10-04 10:49:23+00:00,14.3,6.0,5.4,4.2
2023-10-04 10:59:23+00:00,14.5,7.0,4.9,4.1
2023-10-04 11:09:23+00:00,14.457142857142857,6.571428571428571,4.642857142857143,4.014285714285714
2023-10-04 11:19:23+00:00,14.414285714285715,6.142857142857143,4.385714285714285,3.9285714285714284
2023-10-04 11:22:43+00:00,14.4,6.0,4.3,3.9
2023-10-04 11:32:43+00:00,14.5,7.0,4.1,4.1
2023-10-04 11:42:43+00:00,14.575,7.0,4.0249999999999995,5.9
2023-10-04 11:46:03+00:00,14.6,7.0,4.0,6.5
2023-10-04 11:56:02+00:00,14.8,6.0,4.0,6.4
2023-10-04 12:06:02+00:00,15.0,6.0,4.0,6.2
2023-10-04 12:16:02+00:00,14.85,6.0,3.7750000000000004,5.525
2023-10-04 12:19:22+00:00,14.8,6.0,3.7,5.3
2023-10-04 12:21:34+00:00,14.8,6.0,3.7,5.3
2023-10-04 12:29:22+00:00,14.7,6.0,3.7,4.1
2023-10-04 12:39:22+00:00,14.6,6.0,3.9,5.9
2023-10-04 12:49:22+00:00,14.6,7.0,4.7,4.1
2023-10-04 12:59:22+00:00,14.525,6.25,5.2250000000000005,4.1
2023-10-04 13:02:42+00:00,14.5,6.0,5.4,4.1
2023-10-04 13:12:42+00:00,14.5,7.0,5.8,6.5
2023-10-04 13:22:42+00:00,14.6,7.0,6.1,4.1
2023-10-04 13:32:42+00:00,14.525,7.0,5.95,4.1
2023-10-04 13:36:02+00:00,14.5,7.0,5.9,4.1
2023-10-04 13:46:02+00:00,14.5,6.0,5.7,4.1
2023-10-04 13:56:02+00:00,14.32857142857143,6.0,5.871428571428571,4.1
2023-10-04 14:06:02+00:00,14.157142857142857,6.0,6.042857142857143,4.1
2023-10-04 14:09:22+00:00,14.1,6.0,6.1,4.1
2023-10-04 14:19:21+00:00,14.1,7.0,6.1,6.4
2023-10-04 14:29:21+00:00,14.3,7.0,6.2,6.4
2023-10-04 14:39:21+00:00,14.3,7.0,6.1571428571428575,6.357142857142858
2023-10-04 14:49:21+00:00,14.3,7.0,6.114285714285714,6.314285714285714
2023-10-04 14:52:41+00:00,14.3,7.0,6.1,6.3
2023-10-04 15:02:41+00:00,14.3,7.0,6.1,6.3
2023-10-04 15:12:41+00:00,14.3,7.0,6.0,6.2
2023-10-04 15:22:41+00:00,14.225,6.25,5.925,5.9750000000000005
2023-10-04 15:26:01+00:00,14.2,6.0,5.9,5.9
2023-10-04 15:36:01+00:00,14.1,6.0,5.8,4.1
2023-10-04 15:46:01+00:00,14.1,6.0,5.8,4.1
2023-10-04 15:56:01+00:00,14.043555973659455,6.0,5.743555973659454,3.9871119473189087
2023-10-04 16:03:44+00:00,14.0,6.0,5.7,3.9
2023-10-04 16:09:21+00:00,13.9,7.0,5.6,4.1
2023-10-04 16:11:33+00:00,13.9,7.0,5.6,4.1
2023-10-04 16:19:21+00:00,13.8,7.0,5.6,4.0
2023-10-04 16:29:20+00:00,13.7,6.0,5.7,3.5
2023-10-04 16:39:20+00:00,13.625,6.75,5.7,2.3
2023-10-04 16:42:40+00:00,13.6,7.0,5.7,1.9
2023-10-04 16:52:40+00:00,13.527272727272727,7.0,5.663636363636364,1.7818181818181817
2023-10-04 17:02:40+00:00,13.454545454545455,7.0,5.627272727272727,1.6636363636363636
2023-10-04 17:12:40+00:00,13.381818181818181,7.0,5.590909090909091,1.5454545454545454
2023-10-04 17:22:40+00:00,13.309090909090909,7.0,5.554545454545455,1.4272727272727272
2023-10-04 17:32:40+00:00,13.236363636363636,7.0,5.5181818181818185,1.309090909090909
2023-10-04 17:42:40+00:00,13.163636363636364,7.0,5.4818181818181815,1.190909090909091
2023-10-04 17:52:40+00:00,13.090909090909092,7.0,5.445454545454545,1.0727272727272728
2023-10-04 18:02:40+00:00,13.01818181818182,7.0,5.409090909090909,0.9545454545454546
2023-10-04 18:12:40+00:00,12.945454545454545,7.0,5.372727272727273,0.8363636363636364
2023-10-04 18:22:40+00:00,12.872727272727273,7.0,5.336363636363636,0.7181818181818183
2023-10-04 18:32:40+00:00,12.8,7.0,5.3,0.6
2023-10-04 18:42:40+00:00,12.754994374296787,7.0,5.284998124765596,0.6
2023-10-04 18:52:40+00:00,12.709988748593574,7.0,5.269996249531191,0.6
2023-10-04 19:02:40+00:00,12.664983122890362,7.0,5.254994374296787,0.6
2023-10-04 19:12:40+00:00,12.619977497187149,7.0,5.2399924990623825,0.6
2023-10-04 19:22:40+00:00,12.574971871483935,7.0,5.224990623827979,0.6
2023-10-04 19:32:40+00:00,12.529966245780722,7.0,5.209988748593574,0.6
2023-10-04 19:42:40+00:00,12.48496062007751,7.0,5.19498687335917,0.6
2023-10-04 19:52:40+00:00,12.439954994374297,7.0,5.179984998124765,0.6
2023-10-04 20:02:40+00:00,12.394949368671083,7.0,5.164983122890361,0.6
2023-10-04 20:12:40+00:00,12.34994374296787,7.0,5.1499812476559566,0.6
2023-10-04 20:22:40+00:00,12.304938117264658,7.0,5.134979372421553,0.6
2023-10-04 20:32:40+00:00,12.259932491561445,7.0,5.119977497187148,0.6
2023-10-04 20:42:40+00:00,12.214926865858232,7.0,5.104975621952744,0.6
2023-10-04 20:45:59+00:00,12.2,7.0,5.1,0.6
2023-10-04 20:55:59+00:00,12.189998333055508,6.899983330555092,5.1,0.6
2023-10-04 21:05:59+00:00,12.179996666111018,6.799966661110185,5.1,0.6
2023-10-04 21:15:59+00:00,12.169994999166526,6.699949991665277,5.1,0.6
2023-10-04 21:25:59+00:00,12.159993332222037,6.59993332222037,5.1,0.6
2023-10-04 21:35:59+00:00,12.149991665277545,6.499916652775463,5.1,0.6
2023-10-04 21:45:59+00:00,12.139989998333055,6.399899983330555,5.1,0.6
2023-10-04 21:55:59+00:00,12.129988331388564,6.299883313885648,5.1,0.6
2023-10-04 22:05:59+00:00,12.119986664444074,6.19986664444074,5.1,0.6
2023-10-04 22:15:59+00:00,12.109984997499582,6.099849974995832,5.1,0.6
2023-10-04 22:25:58+00:00,12.1,6.0,5.1,0.6
2023-10-04 22:35:58+00:00,12.110001666944491,6.100016669444908,5.140006667777962,0.6
2023-10-04 22:45:58+00:00,12.120003333888981,6.200033338889815,5.180013335555926,0.6
2023-10-04 22:55:58+00:00,12.130005000833473,6.300050008334723,5.220020003333889,0.6
2023-10-04 23:05:58+00:00,12.140006667777962,6.40006667777963,5.260026671111852,0.6
2023-10-04 23:15:58+00:00,12.150008334722454,6.500083347224537,5.300033338889815,0.6
2023-10-04 23:25:58+00:00,12.160010001666944,6.600100016669445,5.340040006667778,0.6
2023-10-04 23:35:58+00:00,12.170011668611435,6.700116686114352,5.380046674445741,0.6
2023-10-04 23:45:58+00:00,12.180013335555925,6.80013335555926,5.420053342223704,0.6
2023-10-04 23:55:58+00:00,12.190015002500417,6.900150025004168,5.4600600100016665,0.6
2023-10-05 00:05:57+00:00,12.2,7.0,5.5,0.6
2023-10-05 00:15:57+00:00,12.19,6.9,5.51,0.58
2023-10-05 00:25:57+00:00,12.18,6.8,5.52,0.5599999999999999
2023-10-05 00:35:57+00:00,12.17,6.7,5.53,0.54
2023-10-05 00:45:57+00:00,12.16,6.6,5.54,0.52
2023-10-05 00:55:57+00:00,12.149999999999999,6.5,5.55,0.5
2023-10-05 01:05:57+00:00,12.139999999999999,6.4,5.56,0.48
2023-10-05 01:15:57+00:00,12.129999999999999,6.3,5.569999999999999,0.45999999999999996
2023-10-05 01:25:57+00:00,12.12,6.2,5.58,0.44
2023-10-05 01:35:57+00:00,12.11,6.1,5.59,0.42000000000000004
2023-10-05 01:45:57+00:00,12.1,6.0,5.6,0.4
2023-10-05 01:55:57+00:00,12.079996666111018,6.100016669444908,5.589998333055509,0.42000333388898153
2023-10-05 02:05:57+00:00,12.059993332222037,6.200033338889815,5.579996666111018,0.440006667777963
2023-10-05 02:15:57+00:00,12.039989998333056,6.300050008334723,5.569994999166528,0.4600100016669445
2023-10-05 02:25:57+00:00,12.019986664444074,6.40006667777963,5.559993332222037,0.480013335555926
2023-10-05 02:35:57+00:00,11.999983330555093,6.500083347224537,5.549991665277546,0.5000166694449075
2023-10-05 02:45:57+00:00,11.979979996666112,6.600100016669445,5.539989998333056,0.520020003333889
2023-10-05 02:55:57+00:00,11.95997666277713,6.700116686114352,5.529988331388565,0.5400233372228704
2023-10-05 03:05:57+00:00,11.939973328888149,6.80013335555926,5.519986664444074,0.560026671111852
2023-10-05 03:15:57+00:00,11.919969994999168,6.900150025004168,5.509984997499584,0.5800300050008335
2023-10-05 03:25:56+00:00,11.9,7.0,5.5,0.6
2023-10-05 03:35:56+00:00,11.86,6.9,5.4799999999999995,0.91
2023-10-05 03:45:56+00:00,11.82,6.8,5.46,1.2200000000000002
2023-10-05 03:55:56+00:00,11.78,6.7,5.4399999999999995,1.53
2023-10-05 04:05:56+00:00,11.74,6.6,5.42,1.8400000000000003
2023-10-05 04:15:56+00:00,11.7,6.5,5.3999999999999995,2.1500000000000004
2023-10-05 04:25:56+00:00,11.66,6.4,5.38,2.46
2023-10-05 04:35:56+00:00,11.620000000000001,6.3,5.359999999999999,2.7700000000000005
2023-10-05 04:45:56+00:00,11.58,6.2,5.34,3.0800000000000005
2023-10-05 04:55:56+00:00,11.54,6.1,5.319999999999999,3.3900000000000006
2023-10-05 05:05:56+00:00,11.5,6.0,5.3,3.7
2023-10-05 05:12:35+00:00,11.5,7.0,5.4,4.1
2023-10-05 05:22:35+00:00,11.457142857142857,7.0,5.4,4.1
2023-10-05 05:32:35+00:00,11.414285714285715,7.0,5.4,4.1
2023-10-05 05:35:55+00:00,11.4,7.0,5.4,4.1
2023-10-05 05:45:55+00:00,11.4,7.0,5.5,4.1
2023-10-05 05:55:55+00:00,11.4,7.0,5.5,4.1
2023-10-05 06:05:55+00:00,11.475,7.0,5.575,4.1
2023-10-05 06:09:15+00:00,11.5,7.0,5.6,4.1
2023-10-05 06:19:15+00:00,11.5,6.5,5.6,4.1
2023-10-05 06:29:15+00:00,11.5,6.0,5.6,4.1
2023-10-05 06:39:15+00:00,11.575,6.0,5.675,4.1
2023-10-05 06:42:35+00:00,11.6,6.0,5.7,4.1
2023-10-05 06:52:34+00:00,11.6,7.0,5.8,4.1
2023-10-05 06:54:46+00:00,11.6,7.0,5.8,4.1
2023-10-05 07:02:34+00:00,11.7,6.0,5.9,4.1
2023-10-05 07:12:34+00:00,11.8,6.0,5.9,4.1
2023-10-05 07:22:34+00:00,11.8,6.0,5.9,4.1
2023-10-05 07:25:54+00:00,11.8,6.0,5.9,4.1
2023-10-05 07:35:54+00:00,11.9,7.0,6.0,4.1
2023-10-05 07:45:54+00:00,11.8,7.0,6.0,4.1
2023-10-05 07:55:54+00:00,11.8,7.0,6.0,4.1
2023-10-05 07:59:14+00:00,11.8,7.0,6.0,4.1
2023-10-05 08:09:14+00:00,11.8,7.0,6.0,4.1
2023-10-05 08:19:14+00:00,11.8,7.0,6.0,4.1
2023-10-05 08:29:14+00:00,11.8,7.0,6.0,4.1
2023-10-05 08:32:34+00:00,11.8,7.0,6.0,4.1
2023-10-05 08:42:34+00:00,12.0,7.0,6.0,4.1
2023-10-05 08:52:34+00:00,12.042857142857143,7.0,5.957142857142857,4.1
2023-10-05 09:02:34+00:00,12.085714285714285,7.0,5.914285714285715,4.1
2023-10-05 09:05:54+00:00,12.1,7.0,5.9,4.1
2023-10-05 09:15:54+00:00,12.1,7.0,5.8,4.1
